Year,Pollutant,Region,GNFR,SNAP,EMEP_Sector,sec_long,long_name,Data_source,Incoming_annual_kt,Terres_annual_kt,Terres_10_annual_kt,SEA_annual_kt,Out_of_Mask_annual_kt,Terres_M1,Terres_M2,Terres_M3,Terres_M4,Terres_M5,Terres_M6,Terres_M7,Terres_M8,Terres_M9,Terres_M10,Terres_M11,Terres_M12,Terres_ann
2019,nmvoc,ie,I_Offroad,8,09,sec09,Offroad,Emissions_files,0.407203144959228,0.382906380825915,0.38755934668102,0.00465296585510441,0.0196437982782081,0.0296938495528297,0.0294906600082449,0.0308889159511438,0.0322928209849344,0.0329725973835636,0.0332833383835412,0.0335209684243678,0.0329866137954525,0.0329546810482445,0.0331622269938903,0.031965858746874,0.0296938495528297,0.382906380825916
2019,nmvoc,ie,I_Offroad,,09,,Offroad,NetCDF,,,,,,0.029694,0.029491,0.030889,0.032293,0.032973,0.033283,0.033521,0.032987,0.032955,0.033162,0.031966,0.029694,0.382908
2019,nmvoc,ie,J_Waste,9,10,sec10,Waste,Emissions_files,0.501413777623435,0.501413727518126,0.501413727518126,0,5.01053091284121e-08,0.0418077536327017,0.0417644672214098,0.0417268522142228,0.0417090767332076,0.0417146961099807,0.0417405730126541,0.0417807495805099,0.0418195387768853,0.0418469868128866,0.0418548970956038,0.0418403826953641,0.0418077536327017,0.501413727518128
2019,nmvoc,ie,J_Waste,,10,,Waste,NetCDF,,,,,,0.041808,0.041764,0.041727,0.041709,0.041715,0.041741,0.041781,0.04182,0.041847,0.041855,0.04184,0.041808,0.501415
2019,nmvoc,ie,K_AgriLivestock,10,11,sec11,AgriLivestock,Emissions_files,40.7212308372838,40.7212308372838,40.7212308372838,0,0,6.34982724845664,5.37756810571922,3.4599739656132,1.5052155623895,0.600248800261616,0.659382879209554,0.73223234648742,0.933732576757703,2.82239948532548,5.35350766562755,6.57731495297926,6.34982724845664,40.7212308372838
2019,nmvoc,ie,K_AgriLivestock,,11,,AgriLivestock,NetCDF,,,,,,6.349827,5.377568,3.459974,1.505216,0.600249,0.659383,0.732232,0.933733,2.822399,5.353508,6.577315,6.349827,40.721231
2019,nmvoc,ie,L_AgriOther,10,12,sec12,AgriOther,Emissions_files,4.69587581819708,4.69587581819708,4.69587581819708,0,0,0.243291999091577,0.359420130352045,0.466730646978495,0.470632174208365,0.415386400367035,0.385066199803111,0.423124013500958,0.46823871778807,0.480198901080049,0.427532967310218,0.312961668625596,0.243291999091577,4.6958758181971
2019,nmvoc,ie,L_AgriOther,,12,,AgriOther,NetCDF,,,,,,0.243292,0.35942,0.466731,0.470632,0.415386,0.385066,0.423124,0.468239,0.480199,0.427533,0.312962,0.243292,4.695876
2019,nmvoc,ie,M_Other,11,13,sec13,Other,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,nmvoc,ie,M_Other,,13,,Other,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,nmvoc,ie,"",7,16,sec16,RoadTransportExhaustGasoline,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,nmvoc,ie,"",,16,,RoadTransportExhaustGasoline,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,nmvoc,ie,"",7,17,sec17,RoadTransportExhaustDiesel,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,nmvoc,ie,"",,17,,RoadTransportExhaustDiesel,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,nmvoc,ie,"",7,18,sec18,RoadTransportExhaustLPGgas,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,nmvoc,ie,"",,18,,RoadTransportExhaustLPGgas,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,nmvoc,ie,"",7,19,sec19,RoadTransportNonExhaustOther,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,nmvoc,ie,"",,19,,RoadTransportNonExhaustOther,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,nmvoc,sea,A_PublicPower,1,01,sec01,PublicPower,Emissions_files,0,0,5.77772032951691e-06,5.77772032951691e-06,0,5.31139307094607e-07,4.67630247209151e-07,4.60502000859191e-07,4.59021908933518e-07,4.44382218836471e-07,4.58493253915213e-07,4.77933155142768e-07,4.65493821386197e-07,4.46465321184992e-07,4.86137646261645e-07,5.4938214159855e-07,5.31139307094607e-07,5.77772032951691e-06
2019,nmvoc,sea,A_PublicPower,,01,,PublicPower,NetCDF,,,,,,1e-06,0,0,0,0,0,0,0,0,0,1e-06,1e-06,3e-06
2019,nmvoc,sea,"",1,01,sec15,PublicPower_Area,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,nmvoc,sea,"",,01,,PublicPower_Area,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,nmvoc,sea,"",1,01,sec14,PublicPower_Point,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,nmvoc,sea,"",,01,,PublicPower_Point,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,nmvoc,sea,B_Industry,3,02,sec02,Industry,Emissions_files,0,0,0.299941484372252,0.299941484372252,0,0.0250043449685867,0.0249816575441881,0.0249637383818834,0.0249369281148407,0.0249176068247922,0.0249327774154641,0.0249797893499486,0.0250348873747121,0.0250721532645718,0.0250724552045239,0.0250408009601539,0.0250043449685867,0.299941484372252
2019,nmvoc,sea,B_Industry,,02,,Industry,NetCDF,,,,,,0.025004,0.024982,0.024964,0.024937,0.024918,0.024933,0.02498,0.025035,0.025072,0.025072,0.025041,0.025004,0.299942
2019,nmvoc,sea,C_OtherStationaryComb,2,03,sec03,OtherStationaryComb,Emissions_files,0,0,0.00029657510475039,0.00029657510475039,0,3.5432307642519e-05,3.27841125479615e-05,2.97815277560941e-05,2.68244278249962e-05,2.20953923496086e-05,1.62379399413505e-05,1.22839542040471e-05,1.25257936035068e-05,1.66351722914134e-05,2.42403629038736e-05,3.23018060424999e-05,3.5432307642519e-05,0.00029657510475039
2019,nmvoc,sea,C_OtherStationaryComb,,03,,OtherStationaryComb,NetCDF,,,,,,3.5e-05,3.3e-05,3e-05,2.7e-05,2.2e-05,1.6e-05,1.2e-05,1.3e-05,1.7e-05,2.4e-05,3.2e-05,3.5e-05,0.000296
2019,nmvoc,sea,D_Fugitive,5,04,sec04,Fugitive,Emissions_files,0,0,0.171788515654799,0.171788515654799,0,0.0143156974697569,0.0143157179127439,0.014315736090568,0.0143157441903674,0.0143157390997313,0.0143157244735275,0.0143157089226275,0.0143156958156234,0.0143156868727969,0.0143156824726831,0.0143156848646166,0.0143156974697569,0.171788515654799
2019,nmvoc,sea,D_Fugitive,,04,,Fugitive,NetCDF,,,,,,0.014316,0.014316,0.014316,0.014316,0.014316,0.014316,0.014316,0.014316,0.014316,0.014316,0.014316,0.014316,0.171792
2019,nmvoc,sea,E_Solvents,6,05,sec05,Solvents,Emissions_files,0,0,0.00111033319334055,0.00111033319334055,0,9.14365471897009e-05,9.14124981593332e-05,9.18142798344345e-05,9.24977299459404e-05,9.32117993608925e-05,9.34639105711308e-05,9.32465684951295e-05,9.32613569487281e-05,9.32792158839242e-05,9.2995648057326e-05,9.22770917043065e-05,9.14365471897009e-05,0.00111033319334055
2019,nmvoc,sea,E_Solvents,,05,,Solvents,NetCDF,,,,,,9.1e-05,9.1e-05,9.2e-05,9.2e-05,9.3e-05,9.3e-05,9.3e-05,9.3e-05,9.3e-05,9.3e-05,9.2e-05,9.1e-05,0.001107
2019,nmvoc,sea,F_RoadTransport,7,06,sec06,RoadTransport,Emissions_files,0,0,1.16720559924214e-05,1.16720559924214e-05,0,9.04341811545319e-07,9.06976014472268e-07,9.36749210201712e-07,9.66535027836686e-07,9.97973204528558e-07,1.03108568862335e-06,1.04312138886918e-06,1.03403872639614e-06,1.01119051749239e-06,9.86015154525007e-07,9.49687436385492e-07,9.04341811545319e-07,1.16720559924214e-05
2019,nmvoc,sea,F_RoadTransport,,06,,RoadTransport,NetCDF,,,,,,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.2e-05
2019,nmvoc,sea,G_Shipping,8,07,sec07,Shipping,Emissions_files,0,0,0.123972645210989,0.123972645210989,0,0.0071636970622629,0.00737139428704943,0.0080731781543847,0.00960278387278743,0.0112969394824492,0.0134841992545435,0.0167008864291907,0.0157683484369425,0.0117814683509216,0.00839359140817016,0.00717246141002365,0.0071636970622629,0.123972645210989
2019,nmvoc,sea,G_Shipping,,07,,Shipping,NetCDF,,,,,,0.007164,0.007371,0.008073,0.009603,0.011297,0.013484,0.016701,0.015768,0.011781,0.008394,0.007172,0.007164,0.123972
2019,nmvoc,sea,H_Aviation,8,08,sec08,Aviation,Emissions_files,0,0,7.48101209684299e-07,7.48101209684299e-07,0,5.00431174131176e-08,4.73779106452746e-08,5.25082064843384e-08,6.08841319048157e-08,6.75020201804336e-08,7.17758275863296e-08,7.5107503379657e-08,7.53436459319808e-08,7.25714065370831e-08,6.67347128784557e-08,5.8209609329695e-08,5.00431174131176e-08,7.48101209684299e-07
2019,nmvoc,sea,H_Aviation,,08,,Aviation,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,nmvoc,sea,I_Offroad,8,09,sec09,Offroad,Emissions_files,0,0,1.04042919913726,1.04042919913726,0,0.0757391282005642,0.0746937704155737,0.0771870481614005,0.0843220787191109,0.0924530751029493,0.0978353028968997,0.102055017985122,0.0998901076824501,0.0930429648780733,0.086460889899485,0.0810106869950685,0.0757391282005642,1.04042919913726
2019,nmvoc,sea,I_Offroad,,09,,Offroad,NetCDF,,,,,,0.075739,0.074694,0.077187,0.084322,0.092453,0.097835,0.102055,0.09989,0.093043,0.086461,0.081011,0.075739,1.040429
2019,nmvoc,sea,J_Waste,9,10,sec10,Waste,Emissions_files,0,0,0.000195121368995025,0.000195121368995025,0,1.62917746189354e-05,1.63091134508204e-05,1.63093187516566e-05,1.62931458577222e-05,1.62676146013091e-05,1.62407303420214e-05,1.6217469932561e-05,1.6200840553402e-05,1.62049687002053e-05,1.62306411826972e-05,1.6263976384759e-05,1.62917746189354e-05,0.000195121368995025
2019,nmvoc,sea,J_Waste,,10,,Waste,NetCDF,,,,,,1.6e-05,1.6e-05,1.6e-05,1.6e-05,1.6e-05,1.6e-05,1.6e-05,1.6e-05,1.6e-05,1.6e-05,1.6e-05,1.6e-05,0.000192
2019,nmvoc,sea,K_AgriLivestock,10,11,sec11,AgriLivestock,Emissions_files,0,0,0.00245395076371091,0.00245395076371091,0,0.000283128405044111,0.000262904916420665,0.000223583098825955,0.000160880520627452,0.000113408783621527,0.000104509121682661,0.000105434910247499,0.000136238006136182,0.000209239870737736,0.000276086389572221,0.000295408335750798,0.000283128405044111,0.00245395076371091
2019,nmvoc,sea,K_AgriLivestock,,11,,AgriLivestock,NetCDF,,,,,,0.000283,0.000263,0.000224,0.000161,0.000113,0.000105,0.000105,0.000136,0.000209,0.000276,0.000295,0.000283,0.002453
2019,nmvoc,sea,L_AgriOther,10,12,sec12,AgriOther,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,nmvoc,sea,L_AgriOther,,12,,AgriOther,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,nmvoc,sea,M_Other,11,13,sec13,Other,Emissions_files,0,0,0.0023261846788655,0.0023261846788655,0,0.000193848723238792,0.000193848723238792,0.000193848723238792,0.000193848723238792,0.000193848723238792,0.000193848723238792,0.000193848723238792,0.000193848723238792,0.000193848723238792,0.000193848723238792,0.000193848723238792,0.000193848723238792,0.0023261846788655
2019,nmvoc,sea,M_Other,,13,,Other,NetCDF,,,,,,0.000194,0.000194,0.000194,0.000194,0.000194,0.000194,0.000194,0.000194,0.000194,0.000194,0.000194,0.000194,0.002328
2019,nmvoc,sea,"",7,16,sec16,RoadTransportExhaustGasoline,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,nmvoc,sea,"",,16,,RoadTransportExhaustGasoline,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,nmvoc,sea,"",7,17,sec17,RoadTransportExhaustDiesel,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,nmvoc,sea,"",,17,,RoadTransportExhaustDiesel,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,nmvoc,sea,"",7,18,sec18,RoadTransportExhaustLPGgas,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,nmvoc,sea,"",,18,,RoadTransportExhaustLPGgas,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,nmvoc,sea,"",7,19,sec19,RoadTransportNonExhaustOther,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,nmvoc,sea,"",,19,,RoadTransportNonExhaustOther,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,nmvoc,uk,A_PublicPower,1,01,sec01,PublicPower,Emissions_files,1.61805082306953,1.6180450453492,1.61805082306953,5.77772032951691e-06,0,0.148745054315637,0.130959402913049,0.128963144348979,0.128548646022589,0.124448814830349,0.128400596690967,0.133844722413457,0.130361098907231,0.12503218564821,0.136142382294432,0.153853942648545,0.148745054315637,1.61804504534908
2019,nmvoc,uk,A_PublicPower,,01,,PublicPower,NetCDF,,,,,,0.148745,0.130959,0.128963,0.128549,0.124449,0.128401,0.133845,0.130361,0.125032,0.136142,0.153854,0.148745,1.618045
2019,nmvoc,uk,"",1,01,sec15,PublicPower_Area,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,nmvoc,uk,"",,01,,PublicPower_Area,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,nmvoc,uk,"",1,01,sec14,PublicPower_Point,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,nmvoc,uk,"",,01,,PublicPower_Point,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,nmvoc,uk,B_Industry,3,02,sec02,Industry,Emissions_files,147.031596984865,146.089388461625,146.389161715544,0.299773253920767,0.64243526931826,12.1786095357528,12.1675532051881,12.1588206058108,12.1457550782689,12.1363391763591,12.1437323051232,12.1666427706858,12.1934938550677,12.2116547525757,12.21180189869,12.1963757423514,12.1786095357528,146.089388461626
2019,nmvoc,uk,B_Industry,,02,,Industry,NetCDF,,,,,,12.17861,12.167553,12.158821,12.145755,12.136339,12.143732,12.166643,12.193494,12.211655,12.211802,12.196376,12.17861,146.08939
2019,nmvoc,uk,C_OtherStationaryComb,2,03,sec03,OtherStationaryComb,Emissions_files,25.8036829756207,25.8036414591974,25.8036829756207,4.15164232744599e-05,0,3.09682595085044,2.87005043339989,2.58612915489174,2.31041540019172,1.90099382844121,1.40581277745574,1.08675060704299,1.07876045867131,1.4259713511205,2.11411922512491,2.83098632115601,3.09682595085044,25.8036414591969
2019,nmvoc,uk,C_OtherStationaryComb,,03,,OtherStationaryComb,NetCDF,,,,,,3.096826,2.87005,2.586129,2.310415,1.900994,1.405813,1.086751,1.07876,1.425971,2.114119,2.830986,3.096826,25.80364
2019,nmvoc,uk,D_Fugitive,5,04,sec04,Fugitive,Emissions_files,128.86938032414,64.4000252089235,64.5718137245783,0.171788515654799,64.2975665995634,5.36666420582057,5.36667186948117,5.3666786839782,5.3666817204285,5.36667981205249,5.36667432898572,5.36666849926915,5.36666358571958,5.3666602332356,5.36665858372227,5.36665948040949,5.36666420582057,64.4000252089233
2019,nmvoc,uk,D_Fugitive,,04,,Fugitive,NetCDF,,,,,,5.366664,5.366672,5.366679,5.366682,5.36668,5.366674,5.366668,5.366664,5.36666,5.366659,5.366659,5.366664,64.400025
2019,nmvoc,uk,E_Solvents,6,05,sec05,Solvents,Emissions_files,331.475803178743,331.474746342228,331.475803178743,0.00105683651510079,0,27.3001483924087,27.2900628758161,27.4023907462289,27.6071820657027,27.8292078163984,27.9071805204235,27.8376269156042,27.8415608165873,27.8457096484978,27.7620487613133,27.5514793908343,27.3001483924087,331.474746342224
2019,nmvoc,uk,E_Solvents,,05,,Solvents,NetCDF,,,,,,27.300148,27.290063,27.402391,27.607182,27.829208,27.907181,27.837627,27.841561,27.84571,27.762049,27.551479,27.300148,331.474747
2019,nmvoc,uk,F_RoadTransport,7,06,sec06,RoadTransport,Emissions_files,26.5701497344675,26.5701380624115,26.5701497344675,1.16720559924214e-05,0,2.05863361210504,2.06463008226404,2.13240545291039,2.20020955592166,2.27177507065837,2.34715196009062,2.37454989387519,2.35387422233624,2.30186281445356,2.24455389901923,2.1618578866726,2.05863361210504,26.570138062412
2019,nmvoc,uk,F_RoadTransport,,06,,RoadTransport,NetCDF,,,,,,2.058634,2.06463,2.132405,2.20021,2.271775,2.347152,2.37455,2.353874,2.301863,2.244554,2.161858,2.058634,26.570139
2019,nmvoc,uk,G_Shipping,8,07,sec07,Shipping,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,nmvoc,uk,G_Shipping,,07,,Shipping,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,nmvoc,uk,H_Aviation,8,08,sec08,Aviation,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,nmvoc,uk,H_Aviation,,08,,Aviation,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,nmvoc,uk,I_Offroad,8,09,sec09,Offroad,Emissions_files,34.8588022698153,28.2660844526813,29.3018606859637,1.03577623328216,5.55694158385119,2.05705561480886,2.02859543324923,2.09617269802182,2.29042040802885,2.51208791951444,2.65886457532572,2.77394078366034,2.71503810300145,2.52819181105868,2.34849974113175,2.20016175007096,2.05705561480886,28.266084452681
2019,nmvoc,uk,I_Offroad,,09,,Offroad,NetCDF,,,,,,2.057056,2.028595,2.096173,2.29042,2.512088,2.658865,2.773941,2.715038,2.528192,2.3485,2.200162,2.057056,28.266086
2019,nmvoc,uk,J_Waste,9,10,sec10,Waste,Emissions_files,12.2653850769178,12.2651899555488,12.2653850769178,0.000195121368995025,0,1.02408932165355,1.02517922824747,1.02519213331145,1.02417551674477,1.0225706401937,1.02088071484787,1.01941858211507,1.01837327121307,1.018632763574,1.02024651749551,1.02234194449872,1.02408932165355,12.2651899555487
2019,nmvoc,uk,J_Waste,,10,,Waste,NetCDF,,,,,,1.024089,1.025179,1.025192,1.024176,1.022571,1.020881,1.019419,1.018373,1.018633,1.020247,1.022342,1.024089,12.265191
2019,nmvoc,uk,K_AgriLivestock,10,11,sec11,AgriLivestock,Emissions_files,130.91829691298,130.915842962217,130.91829691298,0.00245395076371092,0,15.1046200115461,14.0257169219139,11.9279368957836,8.58281644668876,6.05024629128237,5.5754581406664,5.62484804374133,7.26816270341074,11.1627398821611,14.7289354602149,15.759742153261,15.1046200115461,130.915842962216
2019,nmvoc,uk,K_AgriLivestock,,11,,AgriLivestock,NetCDF,,,,,,15.10462,14.025717,11.927937,8.582816,6.050246,5.575458,5.624848,7.268163,11.16274,14.728935,15.759742,15.10462,130.915842
2019,nmvoc,uk,L_AgriOther,10,12,sec12,AgriOther,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,nmvoc,uk,L_AgriOther,,12,,AgriOther,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,nmvoc,uk,M_Other,11,13,sec13,Other,Emissions_files,92.9401612017699,92.937835017091,92.9401612017699,0.0023261846788655,0,7.74481958475749,7.74481958475749,7.74481958475749,7.74481958475749,7.74481958475749,7.74481958475749,7.74481958475749,7.74481958475749,7.74481958475749,7.74481958475749,7.74481958475749,7.74481958475749,92.9378350170899
2019,nmvoc,uk,M_Other,,13,,Other,NetCDF,,,,,,7.74482,7.74482,7.74482,7.74482,7.74482,7.74482,7.74482,7.74482,7.74482,7.74482,7.74482,7.74482,92.93784
2019,nmvoc,uk,"",7,16,sec16,RoadTransportExhaustGasoline,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,nmvoc,uk,"",,16,,RoadTransportExhaustGasoline,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,nmvoc,uk,"",7,17,sec17,RoadTransportExhaustDiesel,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,nmvoc,uk,"",,17,,RoadTransportExhaustDiesel,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,nmvoc,uk,"",7,18,sec18,RoadTransportExhaustLPGgas,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,nmvoc,uk,"",,18,,RoadTransportExhaustLPGgas,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,nmvoc,uk,"",7,19,sec19,RoadTransportNonExhaustOther,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,nmvoc,uk,"",,19,,RoadTransportNonExhaustOther,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
