Year,Pollutant,Region,GNFR,SNAP,EMEP_Sector,sec_long,long_name,Data_source,Incoming_annual_kt,Terres_annual_kt,Terres_10_annual_kt,SEA_annual_kt,Out_of_Mask_annual_kt,Terres_M1,Terres_M2,Terres_M3,Terres_M4,Terres_M5,Terres_M6,Terres_M7,Terres_M8,Terres_M9,Terres_M10,Terres_M11,Terres_M12,Terres_ann
2014,nh3,sea,B_Industry,3,02,sec02,Industry,Emissions_files,0,0,5.01407375699269e-06,5.01407375699269e-06,0,4.04060848916887e-07,4.12607823286424e-07,4.38271632484522e-07,4.21229017195512e-07,4.04791188352611e-07,4.26825072595987e-07,4.11488095988666e-07,4.02549448291903e-07,4.18425594920663e-07,4.38365875434076e-07,4.31398310608552e-07,4.04060848916887e-07,5.01407375699269e-06
2014,nh3,sea,B_Industry,,02,,Industry,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,nh3,sea,C_OtherStationaryComb,2,03,sec03,OtherStationaryComb,Emissions_files,0,0,1.17064041363582e-05,1.17064041363582e-05,0,1.83683834104452e-06,1.87732695993387e-06,1.56322073032858e-06,1.13870132838883e-06,6.66467375634604e-07,2.20043964416198e-07,6.79897197733329e-08,6.99402440479941e-08,2.67874641419054e-07,7.60585087602615e-07,1.40057740272408e-06,1.83683834104452e-06,1.17064041363582e-05
2014,nh3,sea,C_OtherStationaryComb,,03,,OtherStationaryComb,NetCDF,,,,,,2e-06,2e-06,2e-06,1e-06,1e-06,0,0,0,0,1e-06,1e-06,2e-06,1.2e-05
2014,nh3,sea,D_Fugitive,5,04,sec04,Fugitive,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,nh3,sea,D_Fugitive,,04,,Fugitive,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,nh3,sea,E_Solvents,6,05,sec05,Solvents,Emissions_files,0,0,0.000177364383796793,0.000177364383796793,0,1.47803702475639e-05,1.47803681211887e-05,1.47803651653218e-05,1.47803629866598e-05,1.47803620595868e-05,1.47803617284148e-05,1.47803613124722e-05,1.47803616831573e-05,1.47803635914626e-05,1.47803668626422e-05,1.47803697907591e-05,1.47803702475639e-05,0.000177364383796793
2014,nh3,sea,E_Solvents,,05,,Solvents,NetCDF,,,,,,1.5e-05,1.5e-05,1.5e-05,1.5e-05,1.5e-05,1.5e-05,1.5e-05,1.5e-05,1.5e-05,1.5e-05,1.5e-05,1.5e-05,0.00018
2014,nh3,sea,F_RoadTransport,7,06,sec06,RoadTransport,Emissions_files,0,0,3.63930385130348e-06,3.63930385130348e-06,0,2.86458018240848e-07,2.90315636573973e-07,2.94385417972424e-07,2.96422969177432e-07,3.03679506276467e-07,3.14105841261506e-07,3.18639912987976e-07,3.20194706919087e-07,3.17868488570474e-07,3.11462294582278e-07,2.99313040500169e-07,2.86458018240848e-07,3.63930385130348e-06
2014,nh3,sea,F_RoadTransport,,06,,RoadTransport,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,nh3,sea,G_Shipping,8,07,sec07,Shipping,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,nh3,sea,G_Shipping,,07,,Shipping,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,nh3,sea,H_Aviation,8,08,sec08,Aviation,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,nh3,sea,H_Aviation,,08,,Aviation,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,nh3,sea,I_Offroad,8,09,sec09,Offroad,Emissions_files,0,0,0.00518109121660529,0.00518109121660529,0,0.00040022451149686,0.000404941231011274,0.000424203231132738,0.00044665922396765,0.000463057755631748,0.000470620624594093,0.000465395091073498,0.000450377933971193,0.000432776503700623,0.000417119378716485,0.000405491219812265,0.00040022451149686,0.00518109121660529
2014,nh3,sea,I_Offroad,,09,,Offroad,NetCDF,,,,,,4e-04,0.000405,0.000424,0.000447,0.000463,0.000471,0.000465,0.00045,0.000433,0.000417,0.000405,4e-04,0.00518
2014,nh3,sea,J_Waste,9,10,sec10,Waste,Emissions_files,0,0,0.000316852801955398,0.000316852801955398,0,2.64043535328839e-05,2.64043123687176e-05,2.64043024966546e-05,2.64043216763636e-05,2.64043642241637e-05,2.6404423449374e-05,2.64044801741438e-05,2.64045111935246e-05,2.64045049697292e-05,2.64044654662112e-05,2.64044088707479e-05,2.64043535328839e-05,0.000316852801955398
2014,nh3,sea,J_Waste,,10,,Waste,NetCDF,,,,,,2.6e-05,2.6e-05,2.6e-05,2.6e-05,2.6e-05,2.6e-05,2.6e-05,2.6e-05,2.6e-05,2.6e-05,2.6e-05,2.6e-05,0.000312
2014,nh3,sea,K_AgriLivestock,10,11,sec11,AgriLivestock,Emissions_files,0,0,0.012156153951072,0.012156153951072,0,0.000939241317412895,0.00126422811345923,0.00172541127459262,0.00157625108823447,0.000908462331776528,0.000481716905150393,0.000502155144328655,0.000875638005195033,0.00108237017941906,0.000993408337309867,0.0008680299367804,0.000939241317412895,0.012156153951072
2014,nh3,sea,K_AgriLivestock,,11,,AgriLivestock,NetCDF,,,,,,0.000939,0.001264,0.001725,0.001576,0.000908,0.000482,0.000502,0.000876,0.001082,0.000993,0.000868,0.000939,0.012154
2014,nh3,sea,L_AgriOther,10,12,sec12,AgriOther,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,nh3,sea,L_AgriOther,,12,,AgriOther,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,nh3,sea,M_Other,11,13,sec13,Other,Emissions_files,0,0,0.248599249690294,0.248599249690294,0,0.0207166041408578,0.0207166041408578,0.0207166041408578,0.0207166041408578,0.0207166041408578,0.0207166041408578,0.0207166041408578,0.0207166041408578,0.0207166041408578,0.0207166041408578,0.0207166041408578,0.0207166041408578,0.248599249690294
2014,nh3,sea,M_Other,,13,,Other,NetCDF,,,,,,0.020717,0.020717,0.020717,0.020717,0.020717,0.020717,0.020717,0.020717,0.020717,0.020717,0.020717,0.020717,0.248604
2014,nh3,sea,"",7,16,sec16,RoadTransportExhaustGasoline,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,nh3,sea,"",,16,,RoadTransportExhaustGasoline,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,nh3,sea,"",7,17,sec17,RoadTransportExhaustDiesel,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,nh3,sea,"",,17,,RoadTransportExhaustDiesel,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,nh3,sea,"",7,18,sec18,RoadTransportExhaustLPGgas,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,nh3,sea,"",,18,,RoadTransportExhaustLPGgas,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,nh3,sea,"",7,19,sec19,RoadTransportNonExhaustOther,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,nh3,sea,"",,19,,RoadTransportNonExhaustOther,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,nh3,uk,A_PublicPower,1,01,sec01,PublicPower,Emissions_files,0.103523650723235,0.103523650723235,0.103523650723235,0,0,0.00904834143300497,0.0088388775581445,0.0085954276406259,0.00836435499911733,0.00819638831409474,0.00813107646539257,0.0081663127530443,0.00836183392188026,0.00868018633563321,0.00897781254541101,0.00911469732388126,0.00904834143300497,0.103523650723235
2014,nh3,uk,A_PublicPower,,01,,PublicPower,NetCDF,,,,,,0.009048,0.008839,0.008595,0.008364,0.008196,0.008131,0.008166,0.008362,0.00868,0.008978,0.009115,0.009048,0.103522
2014,nh3,uk,"",1,01,sec15,PublicPower_Area,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,nh3,uk,"",,01,,PublicPower_Area,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,nh3,uk,"",1,01,sec14,PublicPower_Point,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,nh3,uk,"",,01,,PublicPower_Point,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,nh3,uk,B_Industry,3,02,sec02,Industry,Emissions_files,3.80280811629463,3.80280576771274,3.80280811629463,2.34858188843574e-06,0,0.310837612590993,0.31652531110905,0.333365314699279,0.316781340908709,0.303791112784311,0.322623810149989,0.307471174866001,0.301233953361976,0.317618940344869,0.333739617119613,0.327979967186924,0.310837612590993,3.80280576771271
2014,nh3,uk,B_Industry,,02,,Industry,NetCDF,,,,,,0.310838,0.316525,0.333365,0.316781,0.303791,0.322624,0.307471,0.301234,0.317619,0.33374,0.32798,0.310838,3.802806
2014,nh3,uk,C_OtherStationaryComb,2,03,sec03,OtherStationaryComb,Emissions_files,0.394105247571253,0.394104875223689,0.394105247571253,3.72347564674543e-07,0,0.0620003829964695,0.063131430032024,0.0524148367635425,0.0384997754838706,0.0231854105592957,0.00756014265059897,0.00034555857218952,0.00206438048952129,0.0102020495521458,0.0259635188762946,0.0467370062512547,0.0620003829964695,0.394104875223677
2014,nh3,uk,C_OtherStationaryComb,,03,,OtherStationaryComb,NetCDF,,,,,,0.062,0.063131,0.052415,0.0385,0.023185,0.00756,0.000346,0.002064,0.010202,0.025964,0.046737,0.062,0.394104
2014,nh3,uk,D_Fugitive,5,04,sec04,Fugitive,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,nh3,uk,D_Fugitive,,04,,Fugitive,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,nh3,uk,E_Solvents,6,05,sec05,Solvents,Emissions_files,1.37600993761567,1.37583257323188,1.37600993761567,0.000177364383796793,0,0.114652752687507,0.114652736193013,0.114652713264066,0.114652696363976,0.114652689172583,0.114652686603653,0.114652683377143,0.114652686252583,0.114652701055491,0.114652726430347,0.114652749144031,0.114652752687507,1.3758325732319
2014,nh3,uk,E_Solvents,,05,,Solvents,NetCDF,,,,,,0.114653,0.114653,0.114653,0.114653,0.114653,0.114653,0.114653,0.114653,0.114653,0.114653,0.114653,0.114653,1.375836
2014,nh3,uk,F_RoadTransport,7,06,sec06,RoadTransport,Emissions_files,6.77948331103572,6.77947967173187,6.77948331103572,3.63930385130348e-06,0,0.533628515457106,0.540814682410801,0.54839607747604,0.552191731133689,0.565709576238176,0.585132281505398,0.593578580126154,0.596474929065521,0.592141531621714,0.580207748763596,0.557575502476486,0.533628515457106,6.77947967173178
2014,nh3,uk,F_RoadTransport,,06,,RoadTransport,NetCDF,,,,,,0.533629,0.540815,0.548396,0.552192,0.56571,0.585132,0.593579,0.596475,0.592142,0.580208,0.557576,0.533629,6.779483
2014,nh3,uk,G_Shipping,8,07,sec07,Shipping,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,nh3,uk,G_Shipping,,07,,Shipping,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,nh3,uk,H_Aviation,8,08,sec08,Aviation,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,nh3,uk,H_Aviation,,08,,Aviation,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,nh3,uk,I_Offroad,8,09,sec09,Offroad,Emissions_files,0.0870419321697732,0.0423463536133032,0.0475274448299084,0.00518109121660527,0.0395144873398696,0.00327113497524207,0.00330968590285602,0.00346711904470625,0.00365065748739523,0.00378468678577186,0.00384650000426607,0.00380379041259305,0.00368105143380753,0.00353719054443574,0.00340922094818153,0.00331418109880534,0.00327113497524207,0.0423463536133028
2014,nh3,uk,I_Offroad,,09,,Offroad,NetCDF,,,,,,0.003271,0.00331,0.003467,0.003651,0.003785,0.003847,0.003804,0.003681,0.003537,0.003409,0.003314,0.003271,0.042347
2014,nh3,uk,J_Waste,9,10,sec10,Waste,Emissions_files,7.81921015965743,7.81889330685547,7.81921015965743,0.000316852801955398,0,0.651573291560085,0.651572275762756,0.651572032152469,0.651572505445111,0.651573555385976,0.651575016870926,0.651576416653164,0.651577182110288,0.651577028527315,0.651576053709381,0.651574657117998,0.651573291560085,7.81889330685555
2014,nh3,uk,J_Waste,,10,,Waste,NetCDF,,,,,,0.651573,0.651572,0.651572,0.651573,0.651574,0.651575,0.651576,0.651577,0.651577,0.651576,0.651575,0.651573,7.818893
