Year,Pollutant,Region,GNFR,SNAP,EMEP_Sector,sec_long,long_name,Data_source,Incoming_annual_kt,Terres_annual_kt,Terres_10_annual_kt,SEA_annual_kt,Out_of_Mask_annual_kt,Terres_M1,Terres_M2,Terres_M3,Terres_M4,Terres_M5,Terres_M6,Terres_M7,Terres_M8,Terres_M9,Terres_M10,Terres_M11,Terres_M12,Terres_ann
2019,nox,sea,F_RoadTransport,,06,,RoadTransport,NetCDF,,,,,,7e-06,7e-06,7e-06,7e-06,7e-06,7e-06,7e-06,7e-06,7e-06,7e-06,7e-06,7e-06,8.4e-05
2019,nox,sea,G_Shipping,8,07,sec07,Shipping,Emissions_files,0,0,3.47566156906616,3.47566156906616,0,0.289638464088847,0.289638464088847,0.289638464088847,0.289638464088847,0.289638464088847,0.289638464088847,0.289638464088847,0.289638464088847,0.289638464088847,0.289638464088847,0.289638464088847,0.289638464088847,3.47566156906617
2019,nox,sea,G_Shipping,,07,,Shipping,NetCDF,,,,,,0.289638,0.289638,0.289638,0.289638,0.289638,0.289638,0.289638,0.289638,0.289638,0.289638,0.289638,0.289638,3.475656
2019,nox,sea,H_Aviation,8,08,sec08,Aviation,Emissions_files,0,0,7.71944876977848e-06,7.71944876977848e-06,0,6.4328739748154e-07,6.4328739748154e-07,6.4328739748154e-07,6.4328739748154e-07,6.4328739748154e-07,6.4328739748154e-07,6.4328739748154e-07,6.4328739748154e-07,6.4328739748154e-07,6.4328739748154e-07,6.4328739748154e-07,6.4328739748154e-07,7.71944876977848e-06
2019,nox,sea,H_Aviation,,08,,Aviation,NetCDF,,,,,,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.2e-05
2019,nox,sea,I_Offroad,8,09,sec09,Offroad,Emissions_files,0,0,34.2148273602521,34.2148273602521,0,2.85123561335434,2.85123561335434,2.85123561335434,2.85123561335434,2.85123561335434,2.85123561335434,2.85123561335434,2.85123561335434,2.85123561335434,2.85123561335434,2.85123561335434,2.85123561335434,34.2148273602521
2019,nox,sea,I_Offroad,,09,,Offroad,NetCDF,,,,,,2.851236,2.851236,2.851236,2.851236,2.851236,2.851236,2.851236,2.851236,2.851236,2.851236,2.851236,2.851236,34.214832
2019,nox,sea,J_Waste,9,10,sec10,Waste,Emissions_files,0,0,1.61001129875032e-05,1.61001129875032e-05,0,1.34167608229194e-06,1.34167608229194e-06,1.34167608229194e-06,1.34167608229194e-06,1.34167608229194e-06,1.34167608229194e-06,1.34167608229194e-06,1.34167608229194e-06,1.34167608229194e-06,1.34167608229194e-06,1.34167608229194e-06,1.34167608229194e-06,1.61001129875032e-05
2019,nox,sea,J_Waste,,10,,Waste,NetCDF,,,,,,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.2e-05
2019,nox,sea,K_AgriLivestock,10,11,sec11,AgriLivestock,Emissions_files,0,0,0.0039605716584024,0.0039605716584024,0,0.000257437157796157,0.000277240016088169,0.000277240016088169,0.000316845732672192,0.000356451449256216,0.000396057165840241,0.000396057165840241,0.000396057165840241,0.000356451449256216,0.000356451449256216,0.00029704287438018,0.000277240016088169,0.0039605716584024
2019,nox,sea,K_AgriLivestock,,11,,AgriLivestock,NetCDF,,,,,,0.000257,0.000277,0.000277,0.000317,0.000356,0.000396,0.000396,0.000396,0.000356,0.000356,0.000297,0.000277,0.003958
2019,nox,sea,L_AgriOther,10,12,sec12,AgriOther,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,nox,sea,L_AgriOther,,12,,AgriOther,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,nox,sea,M_Other,11,13,sec13,Other,Emissions_files,0,0,2.2745247656809e-05,2.2745247656809e-05,0,1.89543730473408e-06,1.89543730473408e-06,1.89543730473408e-06,1.89543730473408e-06,1.89543730473408e-06,1.89543730473408e-06,1.89543730473408e-06,1.89543730473408e-06,1.89543730473408e-06,1.89543730473408e-06,1.89543730473408e-06,1.89543730473408e-06,2.2745247656809e-05
2019,nox,sea,M_Other,,13,,Other,NetCDF,,,,,,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2.4e-05
2019,nox,sea,"",7,16,sec16,RoadTransportExhaustGasoline,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,nox,sea,"",,16,,RoadTransportExhaustGasoline,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,nox,sea,"",7,17,sec17,RoadTransportExhaustDiesel,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,nox,sea,"",,17,,RoadTransportExhaustDiesel,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,nox,sea,"",7,18,sec18,RoadTransportExhaustLPGgas,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,nox,sea,"",,18,,RoadTransportExhaustLPGgas,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,nox,sea,"",7,19,sec19,RoadTransportNonExhaustOther,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,nox,sea,"",,19,,RoadTransportNonExhaustOther,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,nox,uk,A_PublicPower,1,01,sec01,PublicPower,Emissions_files,158.187612816799,107.273316795934,108.159936405191,0.886619609256971,50.0276764116204,10.7344820423197,10.0462596299483,11.083062225209,9.94794214246594,7.44531518838637,8.15141350757311,8.0352201132771,6.70346505557031,7.79389537127562,8.55362141090753,8.46424187683319,10.3143982321707,107.273316795937
2019,nox,uk,A_PublicPower,,01,,PublicPower,NetCDF,,,,,,10.734482,10.04626,11.083062,9.947942,7.445315,8.151414,8.03522,6.703465,7.793895,8.553621,8.464242,10.314398,107.273316
2019,nox,uk,"",1,01,sec15,PublicPower_Area,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,nox,uk,"",,01,,PublicPower_Area,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,nox,uk,"",1,01,sec14,PublicPower_Point,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,nox,uk,"",,01,,PublicPower_Point,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,nox,uk,B_Industry,3,02,sec02,Industry,Emissions_files,131.107079410306,131.106290919045,131.107079410306,0.00078849126163775,0,11.1349650313808,10.0640851755658,11.1349650313808,10.7743626309535,11.1349650313808,10.7743626309535,11.1349650313808,11.1349650313808,10.7743626309535,11.1349650313808,10.7743626309535,11.1349650313808,131.106290919045
2019,nox,uk,B_Industry,,02,,Industry,NetCDF,,,,,,11.134965,10.064085,11.134965,10.774363,11.134965,10.774363,11.134965,11.134965,10.774363,11.134965,10.774363,11.134965,131.106292
2019,nox,uk,C_OtherStationaryComb,2,03,sec03,OtherStationaryComb,Emissions_files,65.5257494786093,65.525458828864,65.5257494786093,0.000290649745279943,0,9.58855880862389,8.84047648699433,7.01668454959103,5.76624037694008,3.23258930222405,2.89950155317727,2.9923292865182,2.9923292865182,2.89950155317727,4.01889480817046,5.90821220440261,9.37014061252766,65.5254588288651
2019,nox,uk,C_OtherStationaryComb,,03,,OtherStationaryComb,NetCDF,,,,,,9.588559,8.840476,7.016685,5.76624,3.232589,2.899502,2.992329,2.992329,2.899502,4.018895,5.908212,9.370141,65.525459
2019,nox,uk,D_Fugitive,5,04,sec04,Fugitive,Emissions_files,0.112120357533965,0,0,0,0.112120357533965,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,nox,uk,D_Fugitive,,04,,Fugitive,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,nox,uk,E_Solvents,6,05,sec05,Solvents,Emissions_files,0.0587335228378219,0.0587334863799443,0.0587335228378219,3.64578775141937e-08,0,0.00489445719832872,0.00489445719832872,0.00489445719832872,0.00489445719832872,0.00489445719832872,0.00489445719832872,0.00489445719832872,0.00489445719832872,0.00489445719832872,0.00489445719832872,0.00489445719832872,0.00489445719832872,0.0587334863799446
2019,nox,uk,E_Solvents,,05,,Solvents,NetCDF,,,,,,0.004894,0.004894,0.004894,0.004894,0.004894,0.004894,0.004894,0.004894,0.004894,0.004894,0.004894,0.004894,0.058728
2019,nox,uk,F_RoadTransport,7,06,sec06,RoadTransport,Emissions_files,246.761588219199,246.761506003535,246.761588219199,8.22156632436416e-05,0,20.5634588336279,20.5634588336279,20.5634588336279,20.5634588336279,20.5634588336279,20.5634588336279,20.5634588336279,20.5634588336279,20.5634588336279,20.5634588336279,20.5634588336279,20.5634588336279,246.761506003535
2019,nox,uk,F_RoadTransport,,06,,RoadTransport,NetCDF,,,,,,20.563459,20.563459,20.563459,20.563459,20.563459,20.563459,20.563459,20.563459,20.563459,20.563459,20.563459,20.563459,246.761508
2019,nox,uk,G_Shipping,8,07,sec07,Shipping,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,nox,uk,G_Shipping,,07,,Shipping,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,nox,uk,H_Aviation,8,08,sec08,Aviation,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,nox,uk,H_Aviation,,08,,Aviation,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,nox,uk,I_Offroad,8,09,sec09,Offroad,Emissions_files,399.526886523886,88.871034907764,122.95644865441,34.0854137466454,276.570437869477,7.40591957564711,7.40591957564711,7.40591957564711,7.40591957564711,7.40591957564711,7.40591957564711,7.40591957564711,7.40591957564711,7.40591957564711,7.40591957564711,7.40591957564711,7.40591957564711,88.8710349077653
2019,nox,uk,I_Offroad,,09,,Offroad,NetCDF,,,,,,7.40592,7.40592,7.40592,7.40592,7.40592,7.40592,7.40592,7.40592,7.40592,7.40592,7.40592,7.40592,88.87104
2019,nox,uk,J_Waste,9,10,sec10,Waste,Emissions_files,1.13612497324748,1.13610887313449,1.13612497324748,1.61001129875032e-05,0,0.0946757394278734,0.0946757394278734,0.0946757394278734,0.0946757394278734,0.0946757394278734,0.0946757394278734,0.0946757394278734,0.0946757394278734,0.0946757394278734,0.0946757394278734,0.0946757394278734,0.0946757394278734,1.13610887313448
2019,nox,uk,J_Waste,,10,,Waste,NetCDF,,,,,,0.094676,0.094676,0.094676,0.094676,0.094676,0.094676,0.094676,0.094676,0.094676,0.094676,0.094676,0.094676,1.136112
2019,nox,uk,K_AgriLivestock,10,11,sec11,AgriLivestock,Emissions_files,29.0184750615336,29.0145144898751,29.0184750615336,0.0039605716584024,0,1.88594344184191,2.03101601429124,2.03101601429124,2.32116115919001,2.61130630408879,2.90145144898746,2.90145144898746,2.90145144898746,2.61130630408879,2.61130630408879,2.17608858674065,2.03101601429124,29.014514489875
2019,nox,uk,K_AgriLivestock,,11,,AgriLivestock,NetCDF,,,,,,1.885943,2.031016,2.031016,2.321161,2.611306,2.901451,2.901451,2.901451,2.611306,2.611306,2.176089,2.031016,29.014512
2019,nox,uk,L_AgriOther,10,12,sec12,AgriOther,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,nox,uk,L_AgriOther,,12,,AgriOther,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,nox,uk,M_Other,11,13,sec13,Other,Emissions_files,2.55007064021128,2.55004789496362,2.55007064021128,2.2745247656809e-05,0,0.212503991247006,0.212503991247006,0.212503991247006,0.212503991247006,0.212503991247006,0.212503991247006,0.212503991247006,0.212503991247006,0.212503991247006,0.212503991247006,0.212503991247006,0.212503991247006,2.55004789496407
2019,nox,uk,M_Other,,13,,Other,NetCDF,,,,,,0.212504,0.212504,0.212504,0.212504,0.212504,0.212504,0.212504,0.212504,0.212504,0.212504,0.212504,0.212504,2.550048
2019,nox,uk,"",7,16,sec16,RoadTransportExhaustGasoline,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,nox,uk,"",,16,,RoadTransportExhaustGasoline,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,nox,uk,"",7,17,sec17,RoadTransportExhaustDiesel,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,nox,uk,"",,17,,RoadTransportExhaustDiesel,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,nox,uk,"",7,18,sec18,RoadTransportExhaustLPGgas,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,nox,uk,"",,18,,RoadTransportExhaustLPGgas,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,nox,uk,"",7,19,sec19,RoadTransportNonExhaustOther,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,nox,uk,"",,19,,RoadTransportNonExhaustOther,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
