Year,Pollutant,Region,GNFR,SNAP,EMEP_Sector,sec_long,long_name,Data_source,Incoming_annual_kt,Terres_annual_kt,Terres_10_annual_kt,SEA_annual_kt,Out_of_Mask_annual_kt,Terres_M1,Terres_M2,Terres_M3,Terres_M4,Terres_M5,Terres_M6,Terres_M7,Terres_M8,Terres_M9,Terres_M10,Terres_M11,Terres_M12,Terres_ann
2006,nmvoc,ie,D_Fugitive,5,04,sec04,Fugitive,Emissions_files,6.92404101934255,6.92404101934255,6.92404101934255,0,0,0.57565448852259,0.577631494488011,0.579204948752023,0.580132488844528,0.580182159031658,0.579294957043596,0.577866276095614,0.57629542384599,0.574630673454415,0.573561082378581,0.573932538362952,0.57565448852259,6.92404101934255
2006,nmvoc,ie,D_Fugitive,,04,,Fugitive,NetCDF,,,,,,0.575654,0.577631,0.579205,0.580132,0.580182,0.579295,0.577866,0.576295,0.574631,0.573561,0.573933,0.575654,6.924039
2006,nmvoc,ie,E_Solvents,6,05,sec05,Solvents,Emissions_files,25.9663148801434,25.9662414928466,25.9663148801434,7.33872968703097e-05,0,2.13564943858019,2.13375558864358,2.15045938673264,2.16817582544437,2.17846161184415,2.18414240459932,2.18492340817673,2.17956952374993,2.18080276933294,2.17734838179704,2.15730371536553,2.13564943858019,25.9662414928466
2006,nmvoc,ie,E_Solvents,,05,,Solvents,NetCDF,,,,,,2.135649,2.133756,2.150459,2.168176,2.178462,2.184142,2.184923,2.17957,2.180803,2.177348,2.157304,2.135649,25.966241
2006,nmvoc,ie,F_RoadTransport,7,06,sec06,RoadTransport,Emissions_files,15.5317836606529,15.5317836606529,15.5317836606529,0,0,1.19937531117921,1.22106457554192,1.25121037065554,1.28507306126536,1.33272971883739,1.36987361621098,1.37697006971291,1.36390933038033,1.35219819969844,1.32294215133155,1.25706194465987,1.19937531117921,15.5317836606527
2006,nmvoc,ie,F_RoadTransport,,06,,RoadTransport,NetCDF,,,,,,1.199375,1.221065,1.25121,1.285073,1.33273,1.369874,1.37697,1.363909,1.352198,1.322942,1.257062,1.199375,15.531783
2006,nmvoc,ie,G_Shipping,8,07,sec07,Shipping,Emissions_files,0.218325169133286,0.0486943041199241,0.160578206242554,0.111883902122627,0.0577469628907308,0.00260482133960105,0.00260563062069439,0.00300025418989208,0.00381801796093549,0.00493957088788727,0.00597581326624764,0.00633593942934517,0.0056890234668137,0.00458231158440024,0.00359678189575701,0.00294131813874892,0.00260482133960105,0.048694304119924
2006,nmvoc,ie,G_Shipping,,07,,Shipping,NetCDF,,,,,,0.002605,0.002606,0.003,0.003818,0.00494,0.005976,0.006336,0.005689,0.004582,0.003597,0.002941,0.002605,0.048695
2006,nmvoc,ie,H_Aviation,8,08,sec08,Aviation,Emissions_files,0.1428223977959,0.142821767348687,0.1428223977959,6.30447213156725e-07,0,0.0100232220655405,0.00968954208802356,0.0103331173136157,0.0105074318531745,0.0106174856723219,0.0122194522128753,0.0143648280272086,0.0157436665279413,0.0153825336663627,0.0131403150751596,0.0107769507809228,0.0100232220655405,0.142821767348687
2006,nmvoc,ie,H_Aviation,,08,,Aviation,NetCDF,,,,,,0.010023,0.00969,0.010333,0.010507,0.010617,0.012219,0.014365,0.015744,0.015383,0.01314,0.010777,0.010023,0.142821
2006,nmvoc,ie,I_Offroad,8,09,sec09,Offroad,Emissions_files,1.14961357378142,1.08101908920443,1.0941553156103,0.0131362264058772,0.055458258171148,0.0840203874816424,0.0836988180271625,0.0869840749064292,0.0906758998302037,0.0929947897099731,0.0938901109086342,0.0940682041962378,0.0927013043200116,0.0936916512041493,0.094277713031935,0.0899957481064024,0.0840203874816424,1.08101908920442
2006,nmvoc,ie,I_Offroad,,09,,Offroad,NetCDF,,,,,,0.08402,0.083699,0.086984,0.090676,0.092995,0.09389,0.094068,0.092701,0.093692,0.094278,0.089996,0.08402,1.081019
2006,nmvoc,ie,J_Waste,9,10,sec10,Waste,Emissions_files,0.928103904749788,0.92810381200616,0.92810381200616,0,9.27436283685399e-08,0.0773421790603096,0.0773422113461456,0.0773421694612144,0.077342075002581,0.0773419510775938,0.0773418221976901,0.0773417254576052,0.0773417125299084,0.0773417912325038,0.0773419258540771,0.0773420697262076,0.0773421790603096,0.928103812006146
2006,nmvoc,ie,J_Waste,,10,,Waste,NetCDF,,,,,,0.077342,0.077342,0.077342,0.077342,0.077342,0.077342,0.077342,0.077342,0.077342,0.077342,0.077342,0.077342,0.928104
2006,nmvoc,ie,K_AgriLivestock,10,11,sec11,AgriLivestock,Emissions_files,37.2373116388804,37.2373116388804,37.2373116388804,0,0,5.78745100366418,4.82452039699986,3.1922624402621,1.48733239298621,0.632930998653212,0.662491501557084,0.64725221011363,0.922379956399893,2.55089533405947,4.76317342987178,5.97917097064918,5.78745100366418,37.2373116388808
2006,nmvoc,ie,K_AgriLivestock,,11,,AgriLivestock,NetCDF,,,,,,5.787451,4.82452,3.192262,1.487332,0.632931,0.662492,0.647252,0.92238,2.550895,4.763173,5.979171,5.787451,37.23731
2006,nmvoc,ie,L_AgriOther,10,12,sec12,AgriOther,Emissions_files,4.40063370452056,4.40063370452056,4.40063370452056,0,0,0.0736292911603086,0.410790546174941,0.668579972596911,0.583314742054699,0.332239167201986,0.160350992519483,0.172767633836005,0.809551177754126,0.819511485838277,0.28733048243564,0.00893892178791786,0.0736292911603086,4.4006337045206
2006,nmvoc,ie,L_AgriOther,,12,,AgriOther,NetCDF,,,,,,0.073629,0.410791,0.66858,0.583315,0.332239,0.160351,0.172768,0.809551,0.819511,0.28733,0.008939,0.073629,4.400633
2006,nmvoc,ie,M_Other,11,13,sec13,Other,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,nmvoc,ie,M_Other,,13,,Other,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,nmvoc,ie,"",7,16,sec16,RoadTransportExhaustGasoline,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,nmvoc,ie,"",,16,,RoadTransportExhaustGasoline,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,nmvoc,ie,"",7,17,sec17,RoadTransportExhaustDiesel,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,nmvoc,ie,"",,17,,RoadTransportExhaustDiesel,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,nmvoc,ie,"",7,18,sec18,RoadTransportExhaustLPGgas,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,nmvoc,ie,"",,18,,RoadTransportExhaustLPGgas,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,nmvoc,ie,"",7,19,sec19,RoadTransportNonExhaustOther,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,nmvoc,ie,"",,19,,RoadTransportNonExhaustOther,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,nmvoc,sea,A_PublicPower,1,01,sec01,PublicPower,Emissions_files,0,0,6.99590165565824e-06,6.99590165565824e-06,0,6.37394426553587e-07,6.08764014122644e-07,5.84400012902492e-07,5.57557334072209e-07,5.44769486920133e-07,5.55895128701477e-07,5.5392723990716e-07,5.51422866520895e-07,5.46468907984605e-07,5.80950060470586e-07,6.36957750948866e-07,6.37394426553587e-07,6.99590165565824e-06
2006,nmvoc,sea,A_PublicPower,,01,,PublicPower,NetCDF,,,,,,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.2e-05
2006,nmvoc,sea,"",1,01,sec15,PublicPower_Area,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,nmvoc,sea,"",,01,,PublicPower_Area,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,nmvoc,sea,"",1,01,sec14,PublicPower_Point,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,nmvoc,sea,"",,01,,PublicPower_Point,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,nmvoc,sea,B_Industry,3,02,sec02,Industry,Emissions_files,0,0,0.309953205452938,0.309953205452938,0,0.0247348706085515,0.0253045229563206,0.0268753457440722,0.026146292707916,0.0254510371129567,0.026614093497829,0.0255166916893949,0.024967558970732,0.0259230908978365,0.0271046049034086,0.0265802257553681,0.0247348706085515,0.309953205452938
2006,nmvoc,sea,B_Industry,,02,,Industry,NetCDF,,,,,,0.024735,0.025305,0.026875,0.026146,0.025451,0.026614,0.025517,0.024968,0.025923,0.027105,0.02658,0.024735,0.309954
2006,nmvoc,sea,C_OtherStationaryComb,2,03,sec03,OtherStationaryComb,Emissions_files,0,0,0.000451687099425513,0.000451687099425513,0,5.51312719550903e-05,5.48412069649049e-05,4.8887733925475e-05,4.09054750252011e-05,3.15038069651859e-05,2.27787019543028e-05,1.91971460798661e-05,1.98575497754714e-05,2.42594760484505e-05,3.33892284291e-05,4.58042303473743e-05,5.51312719550903e-05,0.000451687099425513
2006,nmvoc,sea,C_OtherStationaryComb,,03,,OtherStationaryComb,NetCDF,,,,,,5.5e-05,5.5e-05,4.9e-05,4.1e-05,3.2e-05,2.3e-05,1.9e-05,2e-05,2.4e-05,3.3e-05,4.6e-05,5.5e-05,0.000452
2006,nmvoc,sea,D_Fugitive,5,04,sec04,Fugitive,Emissions_files,0,0,2.83419832991217e-06,2.83419832991217e-06,0,2.36250126028873e-07,2.36411381122633e-07,2.36500618036657e-07,2.36474123524791e-07,2.36348699377416e-07,2.36184747285729e-07,2.36028638386008e-07,2.35905461475761e-07,2.3585616631859e-07,2.3591766310299e-07,2.36070579223849e-07,2.36250126028873e-07,2.83419832991217e-06
2006,nmvoc,sea,D_Fugitive,,04,,Fugitive,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,nmvoc,sea,E_Solvents,6,05,sec05,Solvents,Emissions_files,0,0,0.00128444149701205,0.00128444149701205,0,0.000105638315621621,0.000105658767209836,0.000106281856127638,0.000107048504813711,0.000107700484087777,0.000108090569388022,0.000108155669795962,0.000108008660883361,0.000108004844215663,0.000107634548131751,0.000106580961115086,0.000105638315621621,0.00128444149701205
2006,nmvoc,sea,E_Solvents,,05,,Solvents,NetCDF,,,,,,0.000106,0.000106,0.000106,0.000107,0.000108,0.000108,0.000108,0.000108,0.000108,0.000108,0.000107,0.000106,0.001286
2006,nmvoc,sea,F_RoadTransport,7,06,sec06,RoadTransport,Emissions_files,0,0,8.28848362468821e-05,8.28848362468821e-05,0,6.38567958670966e-06,6.51212919441484e-06,6.67970537028776e-06,6.86063647353396e-06,7.12065679191451e-06,7.3259697080093e-06,7.36369303007853e-06,7.2843309468874e-06,7.20331860498635e-06,7.05162874609852e-06,6.71140820725165e-06,6.38567958670966e-06,8.28848362468821e-05
2006,nmvoc,sea,F_RoadTransport,,06,,RoadTransport,NetCDF,,,,,,6e-06,7e-06,7e-06,7e-06,7e-06,7e-06,7e-06,7e-06,7e-06,7e-06,7e-06,6e-06,8.2e-05
2006,nmvoc,sea,G_Shipping,8,07,sec07,Shipping,Emissions_files,0,0,0.111883902122629,0.111883902122629,0,0.00598504447438255,0.0059869039429235,0.00689362241009097,0.00877258142536952,0.0113495505426483,0.0137305033651854,0.0145579578511261,0.0130715523352943,0.0105286831811331,0.0082642518638367,0.00675820625625604,0.00598504447438255,0.111883902122629
2006,nmvoc,sea,G_Shipping,,07,,Shipping,NetCDF,,,,,,0.005985,0.005987,0.006894,0.008773,0.01135,0.013731,0.014558,0.013072,0.010529,0.008264,0.006758,0.005985,0.111886
2006,nmvoc,sea,H_Aviation,8,08,sec08,Aviation,Emissions_files,0,0,6.30447213156725e-07,6.30447213156725e-07,0,4.42447431885043e-08,4.27718051636014e-08,4.56126900998642e-08,4.63821534507074e-08,4.68679556142488e-08,5.39393940918058e-08,6.34095625992302e-08,6.94960640220693e-08,6.79019428290041e-08,5.80042886523756e-08,4.75718702568093e-08,4.42447431885043e-08,6.30447213156725e-07
2006,nmvoc,sea,H_Aviation,,08,,Aviation,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,nmvoc,sea,I_Offroad,8,09,sec09,Offroad,Emissions_files,0,0,1.80502179386436,1.80502179386436,0,0.130500089527531,0.130310157977617,0.135754559308267,0.146766591314749,0.16331857362341,0.178259004658842,0.179516513787057,0.167041707277289,0.156195190462747,0.148353577251687,0.138505739147637,0.130500089527531,1.80502179386436
2006,nmvoc,sea,I_Offroad,,09,,Offroad,NetCDF,,,,,,0.1305,0.13031,0.135755,0.146767,0.163319,0.178259,0.179517,0.167042,0.156195,0.148354,0.138506,0.1305,1.805024
2006,nmvoc,sea,J_Waste,9,10,sec10,Waste,Emissions_files,0,0,0.000557052317406611,0.000557052317406611,0,4.6421121862735e-05,4.64211901922591e-05,4.64211978382766e-05,4.64211366598721e-05,4.64210334618406e-05,4.6420933143997e-05,4.64208713145471e-05,4.64208555759964e-05,4.64208824808554e-05,4.64209437976949e-05,4.64210292158013e-05,4.6421121862735e-05,0.000557052317406611
2006,nmvoc,sea,J_Waste,,10,,Waste,NetCDF,,,,,,4.6e-05,4.6e-05,4.6e-05,4.6e-05,4.6e-05,4.6e-05,4.6e-05,4.6e-05,4.6e-05,4.6e-05,4.6e-05,4.6e-05,0.000552
2006,nmvoc,sea,K_AgriLivestock,10,11,sec11,AgriLivestock,Emissions_files,0,0,0.00213989419774953,0.00213989419774953,0,0.000214861547168316,0.00024031507946567,0.000235537750317361,0.000162327840762782,8.42811646053617e-05,5.63114074311694e-05,5.81832054528396e-05,0.000194273331822003,0.000255596146980296,0.000221148264949675,0.000202196911625744,0.000214861547168316,0.00213989419774953
2006,nmvoc,sea,K_AgriLivestock,,11,,AgriLivestock,NetCDF,,,,,,0.000215,0.00024,0.000236,0.000162,8.4e-05,5.6e-05,5.8e-05,0.000194,0.000256,0.000221,0.000202,0.000215,0.002139
2006,nmvoc,sea,L_AgriOther,10,12,sec12,AgriOther,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,nmvoc,sea,L_AgriOther,,12,,AgriOther,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,nmvoc,sea,M_Other,11,13,sec13,Other,Emissions_files,0,0,0.00238278697409913,0.00238278697409913,0,0.000198565581174928,0.000198565581174928,0.000198565581174928,0.000198565581174928,0.000198565581174928,0.000198565581174928,0.000198565581174928,0.000198565581174928,0.000198565581174928,0.000198565581174928,0.000198565581174928,0.000198565581174928,0.00238278697409913
2006,nmvoc,sea,M_Other,,13,,Other,NetCDF,,,,,,0.000199,0.000199,0.000199,0.000199,0.000199,0.000199,0.000199,0.000199,0.000199,0.000199,0.000199,0.000199,0.002388
2006,nmvoc,sea,"",7,16,sec16,RoadTransportExhaustGasoline,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,nmvoc,sea,"",,16,,RoadTransportExhaustGasoline,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,nmvoc,sea,"",7,17,sec17,RoadTransportExhaustDiesel,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,nmvoc,sea,"",,17,,RoadTransportExhaustDiesel,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,nmvoc,sea,"",7,18,sec18,RoadTransportExhaustLPGgas,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,nmvoc,sea,"",,18,,RoadTransportExhaustLPGgas,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,nmvoc,sea,"",7,19,sec19,RoadTransportNonExhaustOther,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,nmvoc,sea,"",,19,,RoadTransportNonExhaustOther,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,nmvoc,uk,A_PublicPower,1,01,sec01,PublicPower,Emissions_files,6.48928272371451,6.48927572781286,6.48928272371451,6.99590165565824e-06,0,0.591235895652201,0.564678827012548,0.542079206615851,0.517180408322733,0.505318625493333,0.515638575761633,0.513813196615898,0.511490183767952,0.50689497867955,0.53887909122251,0.590830843016732,0.591235895652201,6.48927572781314
2006,nmvoc,uk,A_PublicPower,,01,,PublicPower,NetCDF,,,,,,0.591236,0.564679,0.542079,0.51718,0.505319,0.515639,0.513813,0.51149,0.506895,0.538879,0.590831,0.591236,6.489276
2006,nmvoc,uk,"",1,01,sec15,PublicPower_Area,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,nmvoc,uk,"",,01,,PublicPower_Area,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,nmvoc,uk,"",1,01,sec14,PublicPower_Point,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,nmvoc,uk,"",,01,,PublicPower_Point,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,nmvoc,uk,B_Industry,3,02,sec02,Industry,Emissions_files,165.935741848179,164.722368478213,165.032235198621,0.309866720409568,0.903506649563843,13.1450830150107,13.4479925087129,14.2828466777788,13.8952855220359,13.5257951541497,14.1439927010006,13.5606378067052,13.2687185615965,13.7765884829603,14.4045410082499,14.1258040249998,13.1450830150107,164.722368478211
2006,nmvoc,uk,B_Industry,,02,,Industry,NetCDF,,,,,,13.145083,13.447993,14.282847,13.895286,13.525795,14.143993,13.560638,13.268719,13.776588,14.404541,14.125804,13.145083,164.72237
2006,nmvoc,uk,C_OtherStationaryComb,2,03,sec03,OtherStationaryComb,Emissions_files,19.551071332365,19.5510398553086,19.551071332365,3.14770563944938e-05,0,2.36924915780636,2.37173394750296,2.14649613061117,1.78748850677744,1.35632853156098,0.990080369999361,0.826340640494509,0.844467681010717,1.04469233402387,1.45672459571919,1.98818880199546,2.36924915780636,19.5510398553084
2006,nmvoc,uk,C_OtherStationaryComb,,03,,OtherStationaryComb,NetCDF,,,,,,2.369249,2.371734,2.146496,1.787489,1.356329,0.99008,0.826341,0.844468,1.044692,1.456725,1.988189,2.369249,19.551041
2006,nmvoc,uk,D_Fugitive,5,04,sec04,Fugitive,Emissions_files,200.241220134306,121.515077930875,121.515080765073,2.83419832991217e-06,78.7261393692347,10.1291261703859,10.1360399156515,10.13986591133,10.1387299701217,10.1333524618222,10.1263230838889,10.1196299795585,10.1143488206186,10.1122353111996,10.1148719603254,10.1214281755864,10.1291261703859,121.515077930875
2006,nmvoc,uk,D_Fugitive,,04,,Fugitive,NetCDF,,,,,,10.129126,10.13604,10.139866,10.13873,10.133352,10.126323,10.11963,10.114349,10.112235,10.114872,10.121428,10.129126,121.515077
2006,nmvoc,uk,E_Solvents,6,05,sec05,Solvents,Emissions_files,392.131694845283,392.130483791083,392.131694845283,0.00121105420014174,0,32.2505341997196,32.2588893773113,32.4453550001468,32.6773775355898,32.8790709056447,33.0001790536494,33.020543375861,32.9778424217119,32.9754780429346,32.8587400667096,32.5359396120817,32.2505341997196,392.13048379108
2006,nmvoc,uk,E_Solvents,,05,,Solvents,NetCDF,,,,,,32.250534,32.258889,32.445355,32.677378,32.879071,33.000179,33.020543,32.977842,32.975478,32.85874,32.53594,32.250534,392.130483
2006,nmvoc,uk,F_RoadTransport,7,06,sec06,RoadTransport,Emissions_files,188.678199558539,188.678116673703,188.678199558539,8.28848362468822e-05,0,14.5362897805982,14.8241382570656,15.2056067945546,15.617476339745,16.2093836920471,16.6767557240337,16.7626286735985,16.5819697126855,16.3975541212535,16.0522490185418,15.2777747789821,14.5362897805982,188.678116673704
2006,nmvoc,uk,F_RoadTransport,,06,,RoadTransport,NetCDF,,,,,,14.53629,14.824138,15.205607,15.617476,16.209384,16.676756,16.762629,16.58197,16.397554,16.052249,15.277775,14.53629,188.678118
2006,nmvoc,uk,G_Shipping,8,07,sec07,Shipping,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,nmvoc,uk,G_Shipping,,07,,Shipping,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,nmvoc,uk,H_Aviation,8,08,sec08,Aviation,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,nmvoc,uk,H_Aviation,,08,,Aviation,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,nmvoc,uk,I_Offroad,8,09,sec09,Offroad,Emissions_files,63.9996203066773,48.8896262863755,50.6815118538339,1.79188556745845,13.3181084528412,3.53269474938665,3.5276192910543,3.67507457789851,3.97430174627617,4.42513555466227,4.83247193798762,4.86672264494129,4.52681446412749,4.23055084063127,4.01640674504634,3.74913898497607,3.53269474938665,48.8896262863746
2006,nmvoc,uk,I_Offroad,,09,,Offroad,NetCDF,,,,,,3.532695,3.527619,3.675075,3.974302,4.425136,4.832472,4.866723,4.526814,4.230551,4.016407,3.749139,3.532695,48.889628
2006,nmvoc,uk,J_Waste,9,10,sec10,Waste,Emissions_files,35.1145625352071,35.1140054828896,35.1145625352071,0.000557052317406611,0,2.92617313791763,2.92617744509518,2.92617792706492,2.9261740706608,2.9261675655335,2.92616124195988,2.92615734451697,2.9261563524313,2.92615804838948,2.9261619135199,2.92616729788273,2.92617313791763,35.1140054828899
2006,nmvoc,uk,J_Waste,,10,,Waste,NetCDF,,,,,,2.926173,2.926177,2.926178,2.926174,2.926168,2.926161,2.926157,2.926156,2.926158,2.926162,2.926167,2.926173,35.114004
2006,nmvoc,uk,K_AgriLivestock,10,11,sec11,AgriLivestock,Emissions_files,114.163376089782,114.161236195584,114.163376089782,0.00213989419774953,0,11.4626507522792,12.8205714923161,12.5657057135045,8.66002954254849,4.49631666344551,3.00415781818386,3.10401638889583,10.3642898531894,13.6358013105439,11.7980409198336,10.7870049885646,11.4626507522792,114.161236195584
2006,nmvoc,uk,K_AgriLivestock,,11,,AgriLivestock,NetCDF,,,,,,11.462651,12.820571,12.565706,8.66003,4.496317,3.004158,3.104016,10.36429,13.635801,11.798041,10.787005,11.462651,114.161237
2006,nmvoc,uk,L_AgriOther,10,12,sec12,AgriOther,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,nmvoc,uk,L_AgriOther,,12,,AgriOther,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,nmvoc,uk,M_Other,11,13,sec13,Other,Emissions_files,95.2016439168798,95.1992611299057,95.2016439168798,0.00238278697409913,0,7.93327176082503,7.93327176082503,7.93327176082503,7.93327176082503,7.93327176082503,7.93327176082503,7.93327176082503,7.93327176082503,7.93327176082503,7.93327176082503,7.93327176082503,7.93327176082503,95.1992611299003
2006,nmvoc,uk,M_Other,,13,,Other,NetCDF,,,,,,7.933272,7.933272,7.933272,7.933272,7.933272,7.933272,7.933272,7.933272,7.933272,7.933272,7.933272,7.933272,95.199264
2006,nmvoc,uk,"",7,16,sec16,RoadTransportExhaustGasoline,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,nmvoc,uk,"",,16,,RoadTransportExhaustGasoline,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,nmvoc,uk,"",7,17,sec17,RoadTransportExhaustDiesel,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,nmvoc,uk,"",,17,,RoadTransportExhaustDiesel,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,nmvoc,uk,"",7,18,sec18,RoadTransportExhaustLPGgas,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,nmvoc,uk,"",,18,,RoadTransportExhaustLPGgas,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,nmvoc,uk,"",7,19,sec19,RoadTransportNonExhaustOther,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,nmvoc,uk,"",,19,,RoadTransportNonExhaustOther,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
