Year,Pollutant,Region,GNFR,SNAP,EMEP_Sector,sec_long,long_name,Data_source,Incoming_annual_kt,Terres_annual_kt,Terres_10_annual_kt,SEA_annual_kt,Out_of_Mask_annual_kt,Terres_M1,Terres_M2,Terres_M3,Terres_M4,Terres_M5,Terres_M6,Terres_M7,Terres_M8,Terres_M9,Terres_M10,Terres_M11,Terres_M12,Terres_ann
2016,sox,ie,K_AgriLivestock,10,11,sec11,AgriLivestock,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,sox,ie,K_AgriLivestock,,11,,AgriLivestock,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,sox,ie,L_AgriOther,10,12,sec12,AgriOther,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,sox,ie,L_AgriOther,,12,,AgriOther,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,sox,ie,M_Other,11,13,sec13,Other,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,sox,ie,M_Other,,13,,Other,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,sox,ie,"",7,16,sec16,RoadTransportExhaustGasoline,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,sox,ie,"",,16,,RoadTransportExhaustGasoline,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,sox,ie,"",7,17,sec17,RoadTransportExhaustDiesel,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,sox,ie,"",,17,,RoadTransportExhaustDiesel,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,sox,ie,"",7,18,sec18,RoadTransportExhaustLPGgas,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,sox,ie,"",,18,,RoadTransportExhaustLPGgas,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,sox,ie,"",7,19,sec19,RoadTransportNonExhaustOther,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,sox,ie,"",,19,,RoadTransportNonExhaustOther,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,sox,sea,A_PublicPower,1,01,sec01,PublicPower,Emissions_files,0,0,0.0173105897697777,0.0173105897697777,0,0.00174927714536334,0.00171849410455151,0.00158558190748025,0.00137276580121825,0.00121640253160436,0.00120275200241788,0.00119037202434962,0.00120679953764871,0.00128216190042204,0.00142513109203993,0.00161157457731849,0.00174927714536334,0.0173105897697777
2016,sox,sea,A_PublicPower,,01,,PublicPower,NetCDF,,,,,,0.001749,0.001718,0.001586,0.001373,0.001216,0.001203,0.00119,0.001207,0.001282,0.001425,0.001612,0.001749,0.01731
2016,sox,sea,"",1,01,sec15,PublicPower_Area,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,sox,sea,"",,01,,PublicPower_Area,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,sox,sea,"",1,01,sec14,PublicPower_Point,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,sox,sea,"",,01,,PublicPower_Point,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,sox,sea,B_Industry,3,02,sec02,Industry,Emissions_files,0,0,7.23655798107545e-05,7.23655798107545e-05,0,5.81125288831379e-06,5.93069358907855e-06,6.27227389591785e-06,6.04685944597497e-06,5.86375480241832e-06,6.18367516508301e-06,5.94940180518803e-06,5.83850925146974e-06,6.06982637580926e-06,6.3502607841573e-06,6.23781891902991e-06,5.81125288831379e-06,7.23655798107545e-05
2016,sox,sea,B_Industry,,02,,Industry,NetCDF,,,,,,6e-06,6e-06,6e-06,6e-06,6e-06,6e-06,6e-06,6e-06,6e-06,6e-06,6e-06,6e-06,7.2e-05
2016,sox,sea,C_OtherStationaryComb,2,03,sec03,OtherStationaryComb,Emissions_files,0,0,0.00023914064858165,0.00023914064858165,0,2.69092201581739e-05,2.70245582411491e-05,2.53914350871927e-05,2.14799965656079e-05,1.68990873254046e-05,1.39243945855806e-05,1.20006296772244e-05,1.17499259847295e-05,1.41344934284738e-05,1.88316038992648e-05,2.3886083470675e-05,2.69092201581739e-05,0.00023914064858165
2016,sox,sea,C_OtherStationaryComb,,03,,OtherStationaryComb,NetCDF,,,,,,2.7e-05,2.7e-05,2.5e-05,2.1e-05,1.7e-05,1.4e-05,1.2e-05,1.2e-05,1.4e-05,1.9e-05,2.4e-05,2.7e-05,0.000239
2016,sox,sea,D_Fugitive,5,04,sec04,Fugitive,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,sox,sea,D_Fugitive,,04,,Fugitive,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,sox,sea,E_Solvents,6,05,sec05,Solvents,Emissions_files,0,0,5.22066412859157e-07,5.22066412859157e-07,0,4.34994877520946e-08,4.34991311370787e-08,4.35003924781712e-08,4.35037612919895e-08,4.35085898005635e-08,4.35130747398332e-08,4.3515053461363e-08,4.35133138245097e-08,4.3508981047756e-08,4.35042293787148e-08,4.35009101949876e-08,4.34994877520946e-08,5.22066412859157e-07
2016,sox,sea,E_Solvents,,05,,Solvents,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,sox,sea,F_RoadTransport,7,06,sec06,RoadTransport,Emissions_files,0,0,9.4878255422524e-09,9.4878255422524e-09,0,7.49052177421057e-10,7.67137459839779e-10,7.75601392273531e-10,7.73125591342411e-10,7.91669725088042e-10,8.17646270998144e-10,8.17477106587737e-10,8.13753417790488e-10,8.18451791155641e-10,8.21281629922958e-10,7.93576802411557e-10,7.49052177421057e-10,9.4878255422524e-09
2016,sox,sea,F_RoadTransport,,06,,RoadTransport,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,sox,sea,G_Shipping,8,07,sec07,Shipping,Emissions_files,0,0,0.016600529505263,0.016600529505263,0,0.00125763597015962,0.0013186621653391,0.00140135636929036,0.0014694180840453,0.00151669230188829,0.00153897505990733,0.00150863565716827,0.00143653512994402,0.00135700041994066,0.00128921279611571,0.00124876958130471,0.00125763597015962,0.016600529505263
2016,sox,sea,G_Shipping,,07,,Shipping,NetCDF,,,,,,0.001258,0.001319,0.001401,0.001469,0.001517,0.001539,0.001509,0.001437,0.001357,0.001289,0.001249,0.001258,0.016602
2016,sox,sea,H_Aviation,8,08,sec08,Aviation,Emissions_files,0,0,4.07725355432815e-07,4.07725355432815e-07,0,2.86174528095412e-08,2.67236137559401e-08,2.62933516425861e-08,2.7116377449073e-08,3.08340249761041e-08,3.69974394980403e-08,4.17795667822474e-08,4.4167000279287e-08,4.36082145199035e-08,3.95407220598629e-08,3.34301388506881e-08,2.86174528095412e-08,4.07725355432815e-07
2016,sox,sea,H_Aviation,,08,,Aviation,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,sox,sea,I_Offroad,8,09,sec09,Offroad,Emissions_files,0,0,10.3595085833453,10.3595085833453,0,0.780705152556017,0.822188129754319,0.873302033224497,0.921527568334571,0.958494219848324,0.974397267773566,0.956849315018193,0.904658708387889,0.837809515182377,0.784451309915119,0.764420210794387,0.780705152556017,10.3595085833453
2016,sox,sea,I_Offroad,,09,,Offroad,NetCDF,,,,,,0.780705,0.822188,0.873302,0.921528,0.958494,0.974397,0.956849,0.904659,0.83781,0.784451,0.76442,0.780705,10.359508
2016,sox,sea,J_Waste,9,10,sec10,Waste,Emissions_files,0,0,4.61254158463005e-05,4.61254158463005e-05,0,3.84417490360545e-06,3.85522379597092e-06,3.86207977280813e-06,3.8620187079944e-06,3.85575443110867e-06,3.84662836414955e-06,3.83790213540184e-06,3.83067503969904e-06,3.826333775344e-06,3.82696698262417e-06,3.83348303398888e-06,3.84417490360545e-06,4.61254158463005e-05
2016,sox,sea,J_Waste,,10,,Waste,NetCDF,,,,,,4e-06,4e-06,4e-06,4e-06,4e-06,4e-06,4e-06,4e-06,4e-06,4e-06,4e-06,4e-06,4.8e-05
2016,sox,sea,K_AgriLivestock,10,11,sec11,AgriLivestock,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,sox,sea,K_AgriLivestock,,11,,AgriLivestock,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,sox,sea,L_AgriOther,10,12,sec12,AgriOther,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,sox,sea,L_AgriOther,,12,,AgriOther,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,sox,sea,M_Other,11,13,sec13,Other,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,sox,sea,M_Other,,13,,Other,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,sox,sea,"",7,16,sec16,RoadTransportExhaustGasoline,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,sox,sea,"",,16,,RoadTransportExhaustGasoline,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,sox,sea,"",7,17,sec17,RoadTransportExhaustDiesel,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,sox,sea,"",,17,,RoadTransportExhaustDiesel,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,sox,sea,"",7,18,sec18,RoadTransportExhaustLPGgas,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,sox,sea,"",,18,,RoadTransportExhaustLPGgas,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,sox,sea,"",7,19,sec19,RoadTransportNonExhaustOther,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,sox,sea,"",,19,,RoadTransportNonExhaustOther,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,sox,uk,A_PublicPower,1,01,sec01,PublicPower,Emissions_files,66.0032030837966,63.82181793948,63.8391285292497,0.0173105897697777,2.16407455454691,6.4493497322654,6.33585679803009,5.84582739081556,5.06120300949287,4.48471264963567,4.434384983155,4.38874166788528,4.4493077015627,4.72715860441327,5.25426679886209,5.94165887109668,6.4493497322654,63.82181793948
2016,sox,uk,A_PublicPower,,01,,PublicPower,NetCDF,,,,,,6.44935,6.335857,5.845827,5.061203,4.484713,4.434385,4.388742,4.449308,4.727159,5.254267,5.941659,6.44935,63.82182
2016,sox,uk,"",1,01,sec15,PublicPower_Area,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,sox,uk,"",,01,,PublicPower_Area,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,sox,uk,"",1,01,sec14,PublicPower_Point,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,sox,uk,"",,01,,PublicPower_Point,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,sox,uk,B_Industry,3,02,sec02,Industry,Emissions_files,75.3890721754416,75.3890234185345,75.3890721754416,4.87569071307867e-05,0,6.03145353412991,6.16551738090349,6.56462424085668,6.2947559049334,6.0794412828818,6.46851744403213,6.19255263401761,6.05611061173879,6.32956352434521,6.6551927649489,6.51984056161551,6.03145353412991,75.3890234185333
2016,sox,uk,B_Industry,,02,,Industry,NetCDF,,,,,,6.031454,6.165517,6.564624,6.294756,6.079441,6.468517,6.192553,6.056111,6.329564,6.655193,6.519841,6.031454,75.389025
2016,sox,uk,C_OtherStationaryComb,2,03,sec03,OtherStationaryComb,Emissions_files,36.589978444357,36.5899225150822,36.589978444357,5.59292748250819e-05,0,4.10535038303864,4.11347247154184,3.87942443962441,3.27884069289362,2.5881870945554,2.16637908166563,1.84229298968199,1.83454877716188,2.17989076127211,2.85774878311841,3.63843665748853,4.10535038303864,36.5899225150811
2016,sox,uk,C_OtherStationaryComb,,03,,OtherStationaryComb,NetCDF,,,,,,4.10535,4.113472,3.879424,3.278841,2.588187,2.166379,1.842293,1.834549,2.179891,2.857749,3.638437,4.10535,36.589922
2016,sox,uk,D_Fugitive,5,04,sec04,Fugitive,Emissions_files,0.00096,0,0,0,0.00096,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,sox,uk,D_Fugitive,,04,,Fugitive,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,sox,uk,E_Solvents,6,05,sec05,Solvents,Emissions_files,0.841047304296469,0.841046782230056,0.841047304296469,5.22066412859156e-07,0,0.0700774907203715,0.0700769162150893,0.070078948230254,0.0700843753750608,0.0700921540819434,0.070099379300132,0.0701025670121442,0.0700997644645348,0.0700927843795171,0.0700851294607938,0.0700797822698519,0.0700774907203715,0.841046782230064
2016,sox,uk,E_Solvents,,05,,Solvents,NetCDF,,,,,,0.070077,0.070077,0.070079,0.070084,0.070092,0.070099,0.070103,0.0701,0.070093,0.070085,0.07008,0.070077,0.841046
2016,sox,uk,F_RoadTransport,7,06,sec06,RoadTransport,Emissions_files,0.505065010648828,0.505065001161002,0.505065010648828,9.4878255422524e-09,0,0.0398742617235147,0.0408369947696829,0.0412875549138858,0.0411557607114534,0.0421429197701908,0.0435257280998582,0.0435167229782149,0.043318500015712,0.0435686083190891,0.043719249002135,0.0422444391337526,0.0398742617235147,0.505065001161004
2016,sox,uk,F_RoadTransport,,06,,RoadTransport,NetCDF,,,,,,0.039874,0.040837,0.041288,0.041156,0.042143,0.043526,0.043517,0.043319,0.043569,0.043719,0.042244,0.039874,0.505066
2016,sox,uk,G_Shipping,8,07,sec07,Shipping,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,sox,uk,G_Shipping,,07,,Shipping,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,sox,uk,H_Aviation,8,08,sec08,Aviation,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,sox,uk,H_Aviation,,08,,Aviation,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,sox,uk,I_Offroad,8,09,sec09,Offroad,Emissions_files,75.7305783692639,12.4362303724158,22.7954050083823,10.3591746359669,52.9351733608804,0.937209781952507,0.987008464592687,1.04836832938363,1.10626217082112,1.15063967061315,1.16973002622099,1.14866576459018,1.08601489567398,1.00576127192479,0.941702685610514,0.917657529079829,0.937209781952507,12.4362303724159
2016,sox,uk,I_Offroad,,09,,Offroad,NetCDF,,,,,,0.93721,0.987008,1.048368,1.106262,1.15064,1.16973,1.148666,1.086015,1.005761,0.941703,0.917658,0.93721,12.436231
2016,sox,uk,J_Waste,9,10,sec10,Waste,Emissions_files,1.08332320833298,1.08327708291713,1.08332320833298,4.61254158463005e-05,0,0.0902822554419321,0.0905417438751835,0.090702759715422,0.09070132557955,0.0905542060909402,0.0903398761166146,0.0901349365307299,0.0899652047894017,0.0898632481544246,0.089878119325182,0.0900311518558338,0.0902822554419321,1.08327708291715
2016,sox,uk,J_Waste,,10,,Waste,NetCDF,,,,,,0.090282,0.090542,0.090703,0.090701,0.090554,0.09034,0.090135,0.089965,0.089863,0.089878,0.090031,0.090282,1.083276
2016,sox,uk,K_AgriLivestock,10,11,sec11,AgriLivestock,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,sox,uk,K_AgriLivestock,,11,,AgriLivestock,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,sox,uk,L_AgriOther,10,12,sec12,AgriOther,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,sox,uk,L_AgriOther,,12,,AgriOther,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,sox,uk,M_Other,11,13,sec13,Other,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,sox,uk,M_Other,,13,,Other,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,sox,uk,"",7,16,sec16,RoadTransportExhaustGasoline,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,sox,uk,"",,16,,RoadTransportExhaustGasoline,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,sox,uk,"",7,17,sec17,RoadTransportExhaustDiesel,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,sox,uk,"",,17,,RoadTransportExhaustDiesel,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,sox,uk,"",7,18,sec18,RoadTransportExhaustLPGgas,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,sox,uk,"",,18,,RoadTransportExhaustLPGgas,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,sox,uk,"",7,19,sec19,RoadTransportNonExhaustOther,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,sox,uk,"",,19,,RoadTransportNonExhaustOther,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
