Year,Pollutant,Region,GNFR,SNAP,EMEP_Sector,sec_long,long_name,Data_source,ISO,layer_name,t1,ann_emis_kt
2022,nh3,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,DE,nh3_DE_sector=4,2.01237595296,0.00201237595296
2022,nh3,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,DE,nh3_DE_sector=5,553.436535400314,0.553436535400314
2022,nh3,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,DE,nh3_DE_sector=6,9210.36713465958,9.21036713465958
2022,nh3,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,DE,nh3_DE_sector=7,4.94059434094972,0.00494059434094972
2022,nh3,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,DE,nh3_DE_sector=8,107.954061426222,0.107954061426222
2022,nh3,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,DE,nh3_DE_sector=9,51.2155405389194,0.0512155405389194
2022,nh3,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,DE,nh3_DE_sector=10,3884.70460000001,3.88470460000001
2022,nh3,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,DE,nh3_DE_sector=11,199174.06284344,199.17406284344
2022,nh3,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,DE,nh3_DE_sector=12,270137.155104701,270.137155104701
2022,nh3,eu,M_Other,11,13,sec13,Other,EMEP_processed,DE,nh3_DE_sector=13,18341.0005914544,18.3410005914544
2022,nh3,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,DK,nh3_DK_sector=1,15.4089104343665,0.0154089104343665
2022,nh3,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,DK,nh3_DK_sector=2,487.939928776323,0.487939928776323
2022,nh3,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,DK,nh3_DK_sector=3,818.400800090192,0.818400800090192
2022,nh3,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,DK,nh3_DK_sector=4,0,0
2022,nh3,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,DK,nh3_DK_sector=5,23.8865492,0.0238865492
2022,nh3,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,DK,nh3_DK_sector=6,688.305714561588,0.688305714561588
2022,nh3,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,DK,nh3_DK_sector=7,0,0
2022,nh3,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,DK,nh3_DK_sector=8,0.00865768320000001,8.65768320000001e-06
2022,nh3,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,DK,nh3_DK_sector=9,5.37080268734348,0.00537080268734348
2022,nh3,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,DK,nh3_DK_sector=10,0,0
2022,nh3,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,DK,nh3_DK_sector=11,26903.336411008,26.903336411008
2022,nh3,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,DK,nh3_DK_sector=12,43736.9615882714,43.7369615882714
2022,nh3,eu,M_Other,11,13,sec13,Other,EMEP_processed,DK,nh3_DK_sector=13,0,0
2022,nh3,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,EE,nh3_EE_sector=1,4.015,0.004015
2022,nh3,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,EE,nh3_EE_sector=2,300.619175,0.300619175
2022,nh3,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,EE,nh3_EE_sector=3,63.4809999999999,0.0634809999999999
2022,nh3,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,EE,nh3_EE_sector=4,9.653,0.009653
2022,nh3,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,EE,nh3_EE_sector=5,7.29899999999999,0.00729899999999999
2022,nh3,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,EE,nh3_EE_sector=6,92.8560000000001,0.0928560000000001
2022,nh3,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,EE,nh3_EE_sector=7,0,0
2022,nh3,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,EE,nh3_EE_sector=8,0,0
2022,nh3,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,EE,nh3_EE_sector=9,0.755399999999999,0.000755399999999999
2022,nh3,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,EE,nh3_EE_sector=10,208.422,0.208422
2022,nh3,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,EE,nh3_EE_sector=11,4979.547,4.979547
2022,nh3,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,EE,nh3_EE_sector=12,4506.49100000001,4.50649100000001
2022,nh3,eu,M_Other,11,13,sec13,Other,EMEP_processed,EE,nh3_EE_sector=13,0,0
2022,nh3,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,ES,nh3_ES_sector=1,1929.03461948201,1.92903461948201
2022,nh3,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,ES,nh3_ES_sector=2,2988.356671036,2.988356671036
2022,nh3,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,ES,nh3_ES_sector=3,4276.37486099998,4.27637486099998
2022,nh3,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,ES,nh3_ES_sector=4,12.0467477642252,0.0120467477642252
2022,nh3,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,ES,nh3_ES_sector=5,248.964253,0.248964253
2022,nh3,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,ES,nh3_ES_sector=6,2880.86682500001,2.88086682500001
2022,nh3,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,ES,nh3_ES_sector=7,4.601795,0.004601795
2022,nh3,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,ES,nh3_ES_sector=8,0,0
2022,nh3,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,ES,nh3_ES_sector=9,29.991575,0.029991575
2022,nh3,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,ES,nh3_ES_sector=10,1112.856789,1.112856789
2022,nh3,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,ES,nh3_ES_sector=11,201369.062853001,201.369062853001
2022,nh3,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,ES,nh3_ES_sector=12,221510.335153,221.510335153
2022,nh3,eu,M_Other,11,13,sec13,Other,EMEP_processed,ES,nh3_ES_sector=13,0,0
2022,nh3,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,FI,nh3_FI_sector=1,15.635,0.015635
2022,nh3,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,FI,nh3_FI_sector=2,354.29211,0.35429211
2022,nh3,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,FI,nh3_FI_sector=3,1038.08332456873,1.03808332456873
2022,nh3,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,FI,nh3_FI_sector=4,2.98972200000001,0.00298972200000001
2022,nh3,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,FI,nh3_FI_sector=5,135.679360000002,0.135679360000002
2022,nh3,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,FI,nh3_FI_sector=6,607.551217744643,0.607551217744643
2022,nh3,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,FI,nh3_FI_sector=7,0.790401634708498,0.000790401634708498
2022,nh3,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,FI,nh3_FI_sector=8,0,0
2022,nh3,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,FI,nh3_FI_sector=9,6.12791963564456,0.00612791963564456
2022,nh3,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,FI,nh3_FI_sector=10,712.818921300007,0.712818921300007
2022,nh3,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,FI,nh3_FI_sector=11,15867.705961582,15.867705961582
2022,nh3,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,FI,nh3_FI_sector=12,12135.939810746,12.135939810746
2022,nh3,eu,M_Other,11,13,sec13,Other,EMEP_processed,FI,nh3_FI_sector=13,705.600000000003,0.705600000000003
2022,nh3,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,FR,nh3_FR_sector=1,1155.99839722342,1.15599839722342
2022,nh3,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,FR,nh3_FR_sector=2,7030.29917061973,7.03029917061973
2022,nh3,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,FR,nh3_FR_sector=3,11099.7617062461,11.0997617062461
2022,nh3,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,FR,nh3_FR_sector=4,8.8903193,0.0088903193
2022,nh3,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,FR,nh3_FR_sector=5,182.914854739388,0.182914854739388
2022,nh3,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,FR,nh3_FR_sector=6,4975.35636835866,4.97535636835866
2022,nh3,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,FR,nh3_FR_sector=7,0.117189330556188,0.000117189330556188
2022,nh3,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,FR,nh3_FR_sector=8,0,0
2022,nh3,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,FR,nh3_FR_sector=9,35.4454012664602,0.0354454012664602
2022,nh3,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,FR,nh3_FR_sector=10,7754.85182444764,7.75485182444764
2022,nh3,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,FR,nh3_FR_sector=11,193533.01125528,193.53301125528
2022,nh3,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,FR,nh3_FR_sector=12,292651.083950849,292.651083950849
2022,nh3,eu,M_Other,11,13,sec13,Other,EMEP_processed,FR,nh3_FR_sector=13,0,0
2022,nh3,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,GB,nh3_GB_sector=1,0,0
2022,nh3,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,GB,nh3_GB_sector=2,0,0
2022,nh3,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,GB,nh3_GB_sector=3,0,0
2022,nh3,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,GB,nh3_GB_sector=4,0,0
2022,nh3,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,GB,nh3_GB_sector=5,0,0
2022,nh3,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,GB,nh3_GB_sector=6,0,0
2022,nh3,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,GB,nh3_GB_sector=7,6.9021323130067,0.0069021323130067
2022,nh3,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,GB,nh3_GB_sector=8,0,0
2022,nh3,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,GB,nh3_GB_sector=9,1.05447296789344,0.00105447296789344
2022,nh3,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,GB,nh3_GB_sector=10,0,0
2022,nh3,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,GB,nh3_GB_sector=11,0,0
2022,nh3,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,GB,nh3_GB_sector=12,0,0
2022,nh3,eu,M_Other,11,13,sec13,Other,EMEP_processed,GB,nh3_GB_sector=13,0,0
2022,nh3,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,GE,nh3_GE_sector=1,0,0
2022,nh3,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,GE,nh3_GE_sector=2,34.75566,0.03475566
2022,nh3,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,GE,nh3_GE_sector=3,606.651350000001,0.606651350000001
2022,nh3,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,GE,nh3_GE_sector=4,0.04719,4.719e-05
2022,nh3,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,GE,nh3_GE_sector=5,0,0
2022,nh3,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,GE,nh3_GE_sector=6,694.055528258087,0.694055528258087
2022,nh3,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,GE,nh3_GE_sector=7,0,0
2022,nh3,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,GE,nh3_GE_sector=8,0,0
2022,nh3,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,GE,nh3_GE_sector=9,0.0722999999999999,7.22999999999999e-05
2022,nh3,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,GE,nh3_GE_sector=10,2809.23776,2.80923776
2022,nh3,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,GE,nh3_GE_sector=11,14432.2714810559,14.4322714810559
2022,nh3,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,GE,nh3_GE_sector=12,13493.831352375,13.493831352375
2022,nh3,eu,M_Other,11,13,sec13,Other,EMEP_processed,GE,nh3_GE_sector=13,0,0
2022,nh3,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,GR,nh3_GR_sector=1,0,0
2022,nh3,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,GR,nh3_GR_sector=2,2150.8631348905,2.1508631348905
2022,nh3,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,GR,nh3_GR_sector=3,1624.61494626467,1.62461494626467
2022,nh3,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,GR,nh3_GR_sector=4,24.1968573,0.0241968573
2022,nh3,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,GR,nh3_GR_sector=5,103.9399452593,0.1039399452593
2022,nh3,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,GR,nh3_GR_sector=6,1264.2763991787,1.2642763991787
2022,nh3,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,GR,nh3_GR_sector=7,0,0
2022,nh3,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,GR,nh3_GR_sector=8,0,0
2022,nh3,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,GR,nh3_GR_sector=9,1.71916293333333,0.00171916293333333
2022,nh3,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,GR,nh3_GR_sector=10,505.805173237104,0.505805173237104
2022,nh3,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,GR,nh3_GR_sector=11,22344.0016999064,22.3440016999064
2022,nh3,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,GR,nh3_GR_sector=12,36195.9689679111,36.1959689679111
2022,nh3,eu,M_Other,11,13,sec13,Other,EMEP_processed,GR,nh3_GR_sector=13,0,0
2022,nh3,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,HR,nh3_HR_sector=1,9.3331211847972,0.0093331211847972
2022,nh3,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,HR,nh3_HR_sector=2,545.71394928,0.54571394928
2022,nh3,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,HR,nh3_HR_sector=3,321.762524944,0.321762524944
2022,nh3,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,HR,nh3_HR_sector=4,56.12336,0.05612336
2022,nh3,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,HR,nh3_HR_sector=5,35.2451148226993,0.0352451148226993
2022,nh3,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,HR,nh3_HR_sector=6,436.793597954207,0.436793597954207
2022,nh3,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,HR,nh3_HR_sector=7,0,0
2022,nh3,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,HR,nh3_HR_sector=8,0.12556544,0.00012556544
2022,nh3,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,HR,nh3_HR_sector=9,2.59164538048959,0.00259164538048959
2022,nh3,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,HR,nh3_HR_sector=10,161.962774407143,0.161962774407143
2022,nh3,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,HR,nh3_HR_sector=11,8618.50070331246,8.61850070331246
2022,nh3,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,HR,nh3_HR_sector=12,16727.4478274136,16.7274478274136
2022,nh3,eu,M_Other,11,13,sec13,Other,EMEP_processed,HR,nh3_HR_sector=13,0,0
2022,nh3,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,HU,nh3_HU_sector=1,18.918768,0.018918768
2022,nh3,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,HU,nh3_HU_sector=2,571.922522049863,0.571922522049863
2022,nh3,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,HU,nh3_HU_sector=3,414.2282,0.4142282
2022,nh3,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,HU,nh3_HU_sector=4,10.3314,0.0103314
2022,nh3,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,HU,nh3_HU_sector=5,27.3682623,0.0273682623
2022,nh3,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,HU,nh3_HU_sector=6,1027.11863150563,1.02711863150563
2022,nh3,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,HU,nh3_HU_sector=7,0,0
2022,nh3,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,HU,nh3_HU_sector=8,0,0
2022,nh3,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,HU,nh3_HU_sector=9,4.96100000000001,0.00496100000000001
2022,nh3,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,HU,nh3_HU_sector=10,940.11708103059,0.94011708103059
2022,nh3,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,HU,nh3_HU_sector=11,32848.4084991192,32.8484084991191
2022,nh3,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,HU,nh3_HU_sector=12,44567.6117902183,44.5676117902183
2022,nh3,eu,M_Other,11,13,sec13,Other,EMEP_processed,HU,nh3_HU_sector=13,1916.64,1.91664
2022,nh3,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,IE,nh3_IE_sector=1,0,0
2022,nh3,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,IE,nh3_IE_sector=2,0,0
2022,nh3,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,IE,nh3_IE_sector=3,0,0
2022,nh3,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,IE,nh3_IE_sector=4,0,0
2022,nh3,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,IE,nh3_IE_sector=5,0,0
2022,nh3,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,IE,nh3_IE_sector=6,0,0
2022,nh3,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,IE,nh3_IE_sector=7,0,0
2022,nh3,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,IE,nh3_IE_sector=8,0,0
2022,nh3,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,IE,nh3_IE_sector=9,0,0
2022,nh3,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,IE,nh3_IE_sector=10,7.74550220451506e-05,7.74550220451506e-08
2022,nh3,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,IE,nh3_IE_sector=11,0,0
2022,nh3,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,IE,nh3_IE_sector=12,0,0
2022,nh3,eu,M_Other,11,13,sec13,Other,EMEP_processed,IE,nh3_IE_sector=13,0,0
2022,nh3,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,IS,nh3_IS_sector=1,0,0
2022,nh3,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,IS,nh3_IS_sector=2,38.513225,0.038513225
2022,nh3,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,IS,nh3_IS_sector=3,0.389291734999998,0.000389291734999998
2022,nh3,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,IS,nh3_IS_sector=4,0,0
2022,nh3,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,IS,nh3_IS_sector=5,0.7548933,0.0007548933
2022,nh3,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,IS,nh3_IS_sector=6,46.8784992714118,0.0468784992714118
2022,nh3,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,IS,nh3_IS_sector=7,0,0
2022,nh3,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,IS,nh3_IS_sector=8,0,0
2022,nh3,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,IS,nh3_IS_sector=9,0.1358,0.0001358
2022,nh3,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,IS,nh3_IS_sector=10,6.76019636271054,0.00676019636271054
2022,nh3,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,IS,nh3_IS_sector=11,1953.16580833704,1.95316580833704
2022,nh3,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,IS,nh3_IS_sector=12,2365.84373494923,2.36584373494923
2022,nh3,eu,M_Other,11,13,sec13,Other,EMEP_processed,IS,nh3_IS_sector=13,0,0
2022,nh3,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,IT,nh3_IT_sector=1,105.31763310048,0.10531763310048
2022,nh3,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,IT,nh3_IT_sector=2,1676.14858807713,1.67614858807713
2022,nh3,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,IT,nh3_IT_sector=3,1291.01473467492,1.29101473467492
2022,nh3,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,IT,nh3_IT_sector=4,1006.33555172829,1.00633555172829
2022,nh3,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,IT,nh3_IT_sector=5,290.697291000001,0.290697291000001
2022,nh3,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,IT,nh3_IT_sector=6,5418.05532243852,5.41805532243852
2022,nh3,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,IT,nh3_IT_sector=7,12.1610459144896,0.0121610459144896
2022,nh3,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,IT,nh3_IT_sector=8,0,0
2022,nh3,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,IT,nh3_IT_sector=9,16.6465030723491,0.0166465030723491
2022,nh3,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,IT,nh3_IT_sector=10,12373.8251088868,12.3738251088868
2022,nh3,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,IT,nh3_IT_sector=11,181788.684526655,181.788684526655
2022,nh3,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,IT,nh3_IT_sector=12,135462.480008908,135.462480008908
2022,nh3,eu,M_Other,11,13,sec13,Other,EMEP_processed,IT,nh3_IT_sector=13,11859.1777000001,11.8591777000001
2022,nh3,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,KG,nh3_KG_sector=1,0,0
2022,nh3,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,KG,nh3_KG_sector=2,0,0
2022,nh3,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,KG,nh3_KG_sector=3,105.128,0.105128
2022,nh3,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,KG,nh3_KG_sector=4,0,0
2022,nh3,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,KG,nh3_KG_sector=5,0,0
2022,nh3,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,KG,nh3_KG_sector=6,0,0
2022,nh3,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,KG,nh3_KG_sector=7,0,0
2022,nh3,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,KG,nh3_KG_sector=8,0,0
2022,nh3,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,KG,nh3_KG_sector=9,0.0860000000000001,8.60000000000001e-05
2022,nh3,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,KG,nh3_KG_sector=10,5442.64000000003,5.44264000000003
2022,nh3,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,KG,nh3_KG_sector=11,55644.2105000001,55.6442105000001
2022,nh3,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,KG,nh3_KG_sector=12,1726.762,1.726762
2022,nh3,eu,M_Other,11,13,sec13,Other,EMEP_processed,KG,nh3_KG_sector=13,0,0
2022,nh3,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,KZ,nh3_KZ_sector=1,23.4166876129866,0.0234166876129866
2022,nh3,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,KZ,nh3_KZ_sector=2,384.816327793144,0.384816327793144
2022,nh3,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,KZ,nh3_KZ_sector=3,1810.81030519878,1.81081030519878
2022,nh3,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,KZ,nh3_KZ_sector=4,27.4942388863505,0.0274942388863505
2022,nh3,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,KZ,nh3_KZ_sector=5,0,0
2022,nh3,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,KZ,nh3_KZ_sector=6,992.066564649065,0.992066564649065
2022,nh3,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,KZ,nh3_KZ_sector=7,0.0169895187745219,1.69895187745219e-05
2022,nh3,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,KZ,nh3_KZ_sector=8,0,0
2022,nh3,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,KZ,nh3_KZ_sector=9,12.1380102018384,0.0121380102018384
2022,nh3,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,KZ,nh3_KZ_sector=10,0,0
2022,nh3,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,KZ,nh3_KZ_sector=11,35140.9640031205,35.1409640031205
2022,nh3,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,KZ,nh3_KZ_sector=12,67871.5719923132,67.8715719923131
2022,nh3,eu,M_Other,11,13,sec13,Other,EMEP_processed,KZ,nh3_KZ_sector=13,5351.6480000002,5.3516480000002
2022,nh3,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,LI,nh3_LI_sector=1,0,0
2022,nh3,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,LI,nh3_LI_sector=2,0.000393789468040738,3.93789468040738e-07
2022,nh3,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,LI,nh3_LI_sector=3,0.414221142267435,0.000414221142267435
2022,nh3,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,LI,nh3_LI_sector=4,0,0
2022,nh3,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,LI,nh3_LI_sector=5,0,0
2022,nh3,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,LI,nh3_LI_sector=6,4.49372385653149,0.00449372385653149
