iso_char,iso_code,Pollutant,Data_source,emis_y,inv_y,agg,time_res,sec_num,sec_name,emis_t_tot_ncinput,emis_t_tot_array,t1,tsum,tot_tres_ratio
DE,60,nox,NetCDF_input,2022,2024,allISO,annual,sec04,D_Fugitive,1420.4938935485,1420.4938935485,1420.4938935485,1420.4938935485,1
DE,60,nox,NetCDF_input,2022,2024,allISO,annual,sec05,E_Solvents,196.17140916,196.17140916,196.17140916,196.17140916,1
DE,60,nox,NetCDF_input,2022,2024,allISO,annual,sec06,F_RoadTransport,295802.222540218,295802.222540219,295802.222540218,295802.222540218,1
DE,60,nox,NetCDF_input,2022,2024,allISO,annual,sec07,G_Shipping,20468.334740021,20468.334740021,20468.334740021,20468.334740021,1
DE,60,nox,NetCDF_input,2022,2024,allISO,annual,sec08,H_Aviation,9576.36434654921,9576.36434654922,9576.36434654921,9576.36434654921,1
DE,60,nox,NetCDF_input,2022,2024,allISO,annual,sec09,I_Offroad,58082.0393424265,58082.0393424264,58082.0393424265,58082.0393424265,1
DE,60,nox,NetCDF_input,2022,2024,allISO,annual,sec10,J_Waste,1099.3836045,1099.3836045,1099.3836045,1099.3836045,1
DE,60,nox,NetCDF_input,2022,2024,allISO,annual,sec11,K_AgriLivestock,1272.00212525648,1272.00212525647,1272.00212525648,1272.00212525648,1
DE,60,nox,NetCDF_input,2022,2024,allISO,annual,sec12,L_AgriOther,99980.4509047603,99980.4509047603,99980.4509047603,99980.4509047603,1
DE,60,nox,NetCDF_input,2022,2024,allISO,annual,sec13,M_Other,0,0,0,0,
DK,6,nox,NetCDF_input,2022,2024,allISO,annual,sec01,A_PublicPower,10143.5953398694,10143.5953398694,10143.5953398694,10143.5953398694,1
DK,6,nox,NetCDF_input,2022,2024,allISO,annual,sec02,B_Industry,10101.8517513114,10101.8517513114,10101.8517513114,10101.8517513114,1
DK,6,nox,NetCDF_input,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,4252.29208454035,4252.29208454035,4252.29208454035,4252.29208454035,1
DK,6,nox,NetCDF_input,2022,2024,allISO,annual,sec04,D_Fugitive,48.622857952069,48.6228579520689,48.622857952069,48.622857952069,1
DK,6,nox,NetCDF_input,2022,2024,allISO,annual,sec05,E_Solvents,38.949046,38.9490459999999,38.949046,38.949046,1
DK,6,nox,NetCDF_input,2022,2024,allISO,annual,sec06,F_RoadTransport,20837.3824444299,20837.3824444299,20837.3824444299,20837.3824444299,1
DK,6,nox,NetCDF_input,2022,2024,allISO,annual,sec07,G_Shipping,8851.94741576318,8851.94741576318,8851.94741576318,8851.94741576318,1
DK,6,nox,NetCDF_input,2022,2024,allISO,annual,sec08,H_Aviation,1212.14631206348,1212.14631206348,1212.14631206348,1212.14631206348,1
DK,6,nox,NetCDF_input,2022,2024,allISO,annual,sec09,I_Offroad,12028.5845243303,12028.5845243303,12028.5845243303,12028.5845243303,1
DK,6,nox,NetCDF_input,2022,2024,allISO,annual,sec10,J_Waste,155.231895,155.231895,155.231895,155.231895,1
DK,6,nox,NetCDF_input,2022,2024,allISO,annual,sec11,K_AgriLivestock,726.53679980738,726.53679980738,726.53679980738,726.53679980738,1
DK,6,nox,NetCDF_input,2022,2024,allISO,annual,sec12,L_AgriOther,18428.2752260479,18428.2752260479,18428.2752260479,18428.2752260479,1
DK,6,nox,NetCDF_input,2022,2024,allISO,annual,sec13,M_Other,0,0,0,0,
EE,43,nox,NetCDF_input,2022,2024,allISO,annual,sec01,A_PublicPower,6789.56399999999,6789.56399999999,6789.56399999999,6789.56399999999,1
EE,43,nox,NetCDF_input,2022,2024,allISO,annual,sec02,B_Industry,832.950051,832.950050999999,832.950051,832.950051,1
EE,43,nox,NetCDF_input,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,4885.70799999999,4885.70799999999,4885.70799999999,4885.70799999999,1
EE,43,nox,NetCDF_input,2022,2024,allISO,annual,sec04,D_Fugitive,99.0499999999999,99.0499999999999,99.0499999999999,99.0499999999999,1
EE,43,nox,NetCDF_input,2022,2024,allISO,annual,sec05,E_Solvents,2.628,2.628,2.628,2.628,1
EE,43,nox,NetCDF_input,2022,2024,allISO,annual,sec06,F_RoadTransport,5830.0574,5830.0574,5830.0574,5830.0574,1
EE,43,nox,NetCDF_input,2022,2024,allISO,annual,sec07,G_Shipping,450.983000000001,450.983,450.983000000001,450.983000000001,1
EE,43,nox,NetCDF_input,2022,2024,allISO,annual,sec08,H_Aviation,72.562,72.562,72.562,72.562,1
EE,43,nox,NetCDF_input,2022,2024,allISO,annual,sec09,I_Offroad,1863.6467,1863.6467,1863.6467,1863.6467,1
EE,43,nox,NetCDF_input,2022,2024,allISO,annual,sec10,J_Waste,19.231,19.231,19.231,19.231,1
EE,43,nox,NetCDF_input,2022,2024,allISO,annual,sec11,K_AgriLivestock,43.965,43.9649999999999,43.965,43.965,1
EE,43,nox,NetCDF_input,2022,2024,allISO,annual,sec12,L_AgriOther,2535.249,2535.249,2535.249,2535.249,1
EE,43,nox,NetCDF_input,2022,2024,allISO,annual,sec13,M_Other,0,0,0,0,
ES,22,nox,NetCDF_input,2022,2024,allISO,annual,sec01,A_PublicPower,33219.0139248923,33219.0139248923,33219.0139248923,33219.0139248923,1
ES,22,nox,NetCDF_input,2022,2024,allISO,annual,sec02,B_Industry,94116.5818000924,94116.5818000926,94116.5818000924,94116.5818000924,1
ES,22,nox,NetCDF_input,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,46840.321454212,46840.321454212,46840.321454212,46840.321454212,1
ES,22,nox,NetCDF_input,2022,2024,allISO,annual,sec04,D_Fugitive,4216.62393593461,4216.62393593461,4216.62393593461,4216.62393593461,1
ES,22,nox,NetCDF_input,2022,2024,allISO,annual,sec05,E_Solvents,109.126407,109.126407,109.126407,109.126407,1
ES,22,nox,NetCDF_input,2022,2024,allISO,annual,sec06,F_RoadTransport,209850.843054999,209850.843054999,209850.843054999,209850.843054999,1
ES,22,nox,NetCDF_input,2022,2024,allISO,annual,sec07,G_Shipping,5370.46019499999,5370.460195,5370.46019499999,5370.46019499999,1
ES,22,nox,NetCDF_input,2022,2024,allISO,annual,sec08,H_Aviation,7623.54346044009,7623.54346044009,7623.54346044009,7623.54346044009,1
ES,22,nox,NetCDF_input,2022,2024,allISO,annual,sec09,I_Offroad,47722.2325166993,47722.2325166994,47722.2325166993,47722.2325166993,1
ES,22,nox,NetCDF_input,2022,2024,allISO,annual,sec10,J_Waste,58400.384998,58400.3849979998,58400.384998,58400.384998,1
ES,22,nox,NetCDF_input,2022,2024,allISO,annual,sec11,K_AgriLivestock,6543.54652200003,6543.54652200003,6543.54652200003,6543.54652200003,1
ES,22,nox,NetCDF_input,2022,2024,allISO,annual,sec12,L_AgriOther,74121.950921,74121.9509209997,74121.950921,74121.950921,1
ES,22,nox,NetCDF_input,2022,2024,allISO,annual,sec13,M_Other,0,0,0,0,
FI,7,nox,NetCDF_input,2022,2024,allISO,annual,sec01,A_PublicPower,17170.7946718606,17170.7946718606,17170.7946718606,17170.7946718606,1
FI,7,nox,NetCDF_input,2022,2024,allISO,annual,sec02,B_Industry,23932.7997446399,23932.7997446402,23932.7997446399,23932.7997446399,1
FI,7,nox,NetCDF_input,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,12171.4545709347,12171.4545709347,12171.4545709347,12171.4545709347,1
FI,7,nox,NetCDF_input,2022,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
FI,7,nox,NetCDF_input,2022,2024,allISO,annual,sec05,E_Solvents,4.02105521999998,4.02105522000003,4.02105521999998,4.02105521999998,1
FI,7,nox,NetCDF_input,2022,2024,allISO,annual,sec06,F_RoadTransport,19376.7206822514,19376.7206822514,19376.7206822514,19376.7206822514,1
FI,7,nox,NetCDF_input,2022,2024,allISO,annual,sec07,G_Shipping,4876.76721337361,4876.76721337375,4876.76721337361,4876.76721337361,1
FI,7,nox,NetCDF_input,2022,2024,allISO,annual,sec08,H_Aviation,681.213472423122,681.213472423122,681.213472423122,681.213472423122,1
FI,7,nox,NetCDF_input,2022,2024,allISO,annual,sec09,I_Offroad,11325.1927693737,11325.1927693737,11325.1927693737,11325.1927693737,1
FI,7,nox,NetCDF_input,2022,2024,allISO,annual,sec10,J_Waste,0,0,0,0,
FI,7,nox,NetCDF_input,2022,2024,allISO,annual,sec11,K_AgriLivestock,402.552811575002,402.552811575001,402.552811575002,402.552811575002,1
FI,7,nox,NetCDF_input,2022,2024,allISO,annual,sec12,L_AgriOther,9350.02823792101,9350.02823792097,9350.02823792101,9350.02823792101,1
FI,7,nox,NetCDF_input,2022,2024,allISO,annual,sec13,M_Other,0,0,0,0,
FR,8,nox,NetCDF_input,2022,2024,allISO,annual,sec01,A_PublicPower,23713.5588067151,23713.5588067151,23713.5588067151,23713.5588067151,1
FR,8,nox,NetCDF_input,2022,2024,allISO,annual,sec02,B_Industry,83211.0328012961,83211.0328012958,83211.0328012961,83211.0328012961,1
FR,8,nox,NetCDF_input,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,70642.3635405566,70642.3635405567,70642.3635405566,70642.3635405566,1
FR,8,nox,NetCDF_input,2022,2024,allISO,annual,sec04,D_Fugitive,1309.02772603776,1309.02772603776,1309.02772603776,1309.02772603776,1
FR,8,nox,NetCDF_input,2022,2024,allISO,annual,sec05,E_Solvents,838.981689220036,838.981689220039,838.981689220036,838.981689220036,1
FR,8,nox,NetCDF_input,2022,2024,allISO,annual,sec06,F_RoadTransport,303834.084671121,303834.084671121,303834.084671121,303834.084671121,1
FR,8,nox,NetCDF_input,2022,2024,allISO,annual,sec07,G_Shipping,3299.00324426395,3299.00324426395,3299.00324426395,3299.00324426395,1
FR,8,nox,NetCDF_input,2022,2024,allISO,annual,sec08,H_Aviation,9218.16058915388,9218.16058915388,9218.16058915388,9218.16058915388,1
FR,8,nox,NetCDF_input,2022,2024,allISO,annual,sec09,I_Offroad,61056.5813968588,61056.5813968588,61056.5813968588,61056.5813968588,1
FR,8,nox,NetCDF_input,2022,2024,allISO,annual,sec10,J_Waste,2662.98993817656,2662.98993817655,2662.98993817656,2662.98993817656,1
FR,8,nox,NetCDF_input,2022,2024,allISO,annual,sec11,K_AgriLivestock,8815.82802853896,8815.82802853896,8815.82802853896,8815.82802853896,1
FR,8,nox,NetCDF_input,2022,2024,allISO,annual,sec12,L_AgriOther,128996.593186409,128996.593186409,128996.593186409,128996.593186409,1
FR,8,nox,NetCDF_input,2022,2024,allISO,annual,sec13,M_Other,0,0,0,0,
GB,27,nox,NetCDF_input,2022,2024,allISO,annual,sec01,A_PublicPower,9.76532989340567,9.76532989340567,9.76532989340567,9.76532989340567,1
GB,27,nox,NetCDF_input,2022,2024,allISO,annual,sec02,B_Industry,31479.2074545842,31479.2074545842,31479.2074545842,31479.2074545842,1
GB,27,nox,NetCDF_input,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,0,0,0,0,
GB,27,nox,NetCDF_input,2022,2024,allISO,annual,sec04,D_Fugitive,1474.87196260559,1474.87196260559,1474.87196260559,1474.87196260559,1
GB,27,nox,NetCDF_input,2022,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
GB,27,nox,NetCDF_input,2022,2024,allISO,annual,sec06,F_RoadTransport,0,0,0,0,
GB,27,nox,NetCDF_input,2022,2024,allISO,annual,sec07,G_Shipping,37857.6942676356,37857.6942676357,37857.6942676356,37857.6942676356,1
GB,27,nox,NetCDF_input,2022,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
GB,27,nox,NetCDF_input,2022,2024,allISO,annual,sec09,I_Offroad,6024.6596030531,6024.65960305313,6024.6596030531,6024.6596030531,1
GB,27,nox,NetCDF_input,2022,2024,allISO,annual,sec10,J_Waste,0,0,0,0,
GB,27,nox,NetCDF_input,2022,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
GB,27,nox,NetCDF_input,2022,2024,allISO,annual,sec12,L_AgriOther,0,0,0,0,
GB,27,nox,NetCDF_input,2022,2024,allISO,annual,sec13,M_Other,0,0,0,0,
GE,54,nox,NetCDF_input,2022,2024,allISO,annual,sec01,A_PublicPower,1275.39500199184,1275.39500199184,1275.39500199184,1275.39500199184,1
GE,54,nox,NetCDF_input,2022,2024,allISO,annual,sec02,B_Industry,7418.044454898,7418.044454898,7418.044454898,7418.044454898,1
GE,54,nox,NetCDF_input,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,3600.02,3600.02,3600.02,3600.02,1
GE,54,nox,NetCDF_input,2022,2024,allISO,annual,sec04,D_Fugitive,12.2844978540773,12.2844978540773,12.2844978540773,12.2844978540773,1
GE,54,nox,NetCDF_input,2022,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
GE,54,nox,NetCDF_input,2022,2024,allISO,annual,sec06,F_RoadTransport,20263.4962030296,20263.4962030296,20263.4962030296,20263.4962030296,1
GE,54,nox,NetCDF_input,2022,2024,allISO,annual,sec07,G_Shipping,23.55,23.55,23.55,23.55,1
GE,54,nox,NetCDF_input,2022,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
GE,54,nox,NetCDF_input,2022,2024,allISO,annual,sec09,I_Offroad,324.0801,324.0801,324.0801,324.0801,1
GE,54,nox,NetCDF_input,2022,2024,allISO,annual,sec10,J_Waste,6.983584883,6.983584883,6.983584883,6.983584883,1
GE,54,nox,NetCDF_input,2022,2024,allISO,annual,sec11,K_AgriLivestock,357.323546942473,357.323546942473,357.323546942473,357.323546942473,1
GE,54,nox,NetCDF_input,2022,2024,allISO,annual,sec12,L_AgriOther,6039.34527009614,6039.34527009613,6039.34527009614,6039.34527009614,1
GE,54,nox,NetCDF_input,2022,2024,allISO,annual,sec13,M_Other,0,0,0,0,
GR,11,nox,NetCDF_input,2022,2024,allISO,annual,sec01,A_PublicPower,56241.1716039128,56241.1716039127,56241.1716039128,56241.1716039128,1
GR,11,nox,NetCDF_input,2022,2024,allISO,annual,sec02,B_Industry,24565.146320463,24565.146320463,24565.146320463,24565.146320463,1
GR,11,nox,NetCDF_input,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,8299.4235223294,8299.42352232941,8299.4235223294,8299.4235223294,1
GR,11,nox,NetCDF_input,2022,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
GR,11,nox,NetCDF_input,2022,2024,allISO,annual,sec05,E_Solvents,45.1844403156,45.1844403156,45.1844403156,45.1844403156,1
GR,11,nox,NetCDF_input,2022,2024,allISO,annual,sec06,F_RoadTransport,69965.1269907798,69965.1269907797,69965.1269907798,69965.1269907798,1
GR,11,nox,NetCDF_input,2022,2024,allISO,annual,sec07,G_Shipping,39029.6430297772,39029.6430297772,39029.6430297772,39029.6430297772,1
GR,11,nox,NetCDF_input,2022,2024,allISO,annual,sec08,H_Aviation,2307.837558283,2307.837558283,2307.837558283,2307.837558283,1
GR,11,nox,NetCDF_input,2022,2024,allISO,annual,sec09,I_Offroad,8358.32370760746,8358.32370760746,8358.32370760746,8358.32370760746,1
GR,11,nox,NetCDF_input,2022,2024,allISO,annual,sec10,J_Waste,5989.30396931318,5989.30396931318,5989.30396931318,5989.30396931318,1
GR,11,nox,NetCDF_input,2022,2024,allISO,annual,sec11,K_AgriLivestock,1190.8755842237,1190.8755842237,1190.8755842237,1190.8755842237,1
GR,11,nox,NetCDF_input,2022,2024,allISO,annual,sec12,L_AgriOther,17059.0023481813,17059.0023481813,17059.0023481813,17059.0023481813,1
GR,11,nox,NetCDF_input,2022,2024,allISO,annual,sec13,M_Other,0,0,0,0,
HR,49,nox,NetCDF_input,2022,2024,allISO,annual,sec01,A_PublicPower,3496.33550564,3496.33550564,3496.33550564,3496.33550564,1
HR,49,nox,NetCDF_input,2022,2024,allISO,annual,sec02,B_Industry,5443.35931421914,5443.35931421914,5443.35931421914,5443.35931421914,1
HR,49,nox,NetCDF_input,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,5469.54120511698,5469.54120511698,5469.54120511698,5469.54120511698,1
HR,49,nox,NetCDF_input,2022,2024,allISO,annual,sec04,D_Fugitive,85.3551622721996,85.3551622721997,85.3551622721996,85.3551622721996,1
HR,49,nox,NetCDF_input,2022,2024,allISO,annual,sec05,E_Solvents,15.8569577544238,15.8569577544238,15.8569577544238,15.8569577544238,1
HR,49,nox,NetCDF_input,2022,2024,allISO,annual,sec06,F_RoadTransport,20613.8291053094,20613.8291053094,20613.8291053094,20613.8291053094,1
HR,49,nox,NetCDF_input,2022,2024,allISO,annual,sec07,G_Shipping,2506.94293769342,2506.94293769342,2506.94293769342,2506.94293769342,1
HR,49,nox,NetCDF_input,2022,2024,allISO,annual,sec08,H_Aviation,275.523216796,275.523216796,275.523216796,275.523216796,1
HR,49,nox,NetCDF_input,2022,2024,allISO,annual,sec09,I_Offroad,4005.4185421609,4005.4185421609,4005.4185421609,4005.4185421609,1
HR,49,nox,NetCDF_input,2022,2024,allISO,annual,sec10,J_Waste,154.8724423,154.8724423,154.8724423,154.8724423,1
HR,49,nox,NetCDF_input,2022,2024,allISO,annual,sec11,K_AgriLivestock,74.2610974173199,74.2610974173198,74.2610974173199,74.2610974173199,1
HR,49,nox,NetCDF_input,2022,2024,allISO,annual,sec12,L_AgriOther,3609.38116950083,3609.38116950084,3609.38116950083,3609.38116950083,1
HR,49,nox,NetCDF_input,2022,2024,allISO,annual,sec13,M_Other,0,0,0,0,
HU,12,nox,NetCDF_input,2022,2024,allISO,annual,sec01,A_PublicPower,8172.366448,8172.366448,8172.366448,8172.366448,1
HU,12,nox,NetCDF_input,2022,2024,allISO,annual,sec02,B_Industry,11033.0166541212,11033.0166541212,11033.0166541212,11033.0166541212,1
HU,12,nox,NetCDF_input,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,14224.6593275,14224.6593275,14224.6593275,14224.6593275,1
HU,12,nox,NetCDF_input,2022,2024,allISO,annual,sec04,D_Fugitive,98.096078583,98.096078583,98.096078583,98.096078583,1
HU,12,nox,NetCDF_input,2022,2024,allISO,annual,sec05,E_Solvents,11.93478302,11.93478302,11.93478302,11.93478302,1
HU,12,nox,NetCDF_input,2022,2024,allISO,annual,sec06,F_RoadTransport,37812.9824891154,37812.9824891154,37812.9824891154,37812.9824891154,1
HU,12,nox,NetCDF_input,2022,2024,allISO,annual,sec07,G_Shipping,314,314,314,314,1
HU,12,nox,NetCDF_input,2022,2024,allISO,annual,sec08,H_Aviation,498.90929247,498.90929247,498.90929247,498.90929247,1
HU,12,nox,NetCDF_input,2022,2024,allISO,annual,sec09,I_Offroad,9096.18955964008,9096.18955964007,9096.18955964008,9096.18955964008,1
HU,12,nox,NetCDF_input,2022,2024,allISO,annual,sec10,J_Waste,572.485032987847,572.485032987847,572.485032987847,572.485032987847,1
HU,12,nox,NetCDF_input,2022,2024,allISO,annual,sec11,K_AgriLivestock,1232.01837262732,1232.01837262732,1232.01837262732,1232.01837262732,1
HU,12,nox,NetCDF_input,2022,2024,allISO,annual,sec12,L_AgriOther,17783.323751435,17783.323751435,17783.323751435,17783.323751435,1
HU,12,nox,NetCDF_input,2022,2024,allISO,annual,sec13,M_Other,0,0,0,0,
IE,14,nox,NetCDF_input,2022,2024,allISO,annual,sec01,A_PublicPower,0,0,0,0,
IE,14,nox,NetCDF_input,2022,2024,allISO,annual,sec02,B_Industry,0,0,0,0,
IE,14,nox,NetCDF_input,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,0,0,0,0,
IE,14,nox,NetCDF_input,2022,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
IE,14,nox,NetCDF_input,2022,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
IE,14,nox,NetCDF_input,2022,2024,allISO,annual,sec06,F_RoadTransport,0,0,0,0,
IE,14,nox,NetCDF_input,2022,2024,allISO,annual,sec07,G_Shipping,1397.05051363069,1397.05051363069,1397.05051363069,1397.05051363069,1
IE,14,nox,NetCDF_input,2022,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
IE,14,nox,NetCDF_input,2022,2024,allISO,annual,sec09,I_Offroad,1503.42813746282,1503.42813746282,1503.42813746282,1503.42813746282,1
IE,14,nox,NetCDF_input,2022,2024,allISO,annual,sec10,J_Waste,0,0,0,0,
IE,14,nox,NetCDF_input,2022,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
IE,14,nox,NetCDF_input,2022,2024,allISO,annual,sec12,L_AgriOther,0,0,0,0,
IE,14,nox,NetCDF_input,2022,2024,allISO,annual,sec13,M_Other,0,0,0,0,
IS,13,nox,NetCDF_input,2022,2024,allISO,annual,sec01,A_PublicPower,9.256156,9.256156,9.256156,9.256156,1
IS,13,nox,NetCDF_input,2022,2024,allISO,annual,sec02,B_Industry,3054.249453837,3054.249453837,3054.249453837,3054.249453837,1
IS,13,nox,NetCDF_input,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,13.2381729274,13.2381729274001,13.2381729274,13.2381729274,1
IS,13,nox,NetCDF_input,2022,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
IS,13,nox,NetCDF_input,2022,2024,allISO,annual,sec05,E_Solvents,0.50602254,0.506022539999997,0.50602254,0.50602254,1
IS,13,nox,NetCDF_input,2022,2024,allISO,annual,sec06,F_RoadTransport,1755.69874461099,1755.69874461099,1755.69874461099,1755.69874461099,1
IS,13,nox,NetCDF_input,2022,2024,allISO,annual,sec07,G_Shipping,554.7126,554.7126,554.7126,554.7126,1
IS,13,nox,NetCDF_input,2022,2024,allISO,annual,sec08,H_Aviation,363.919128584508,363.919128584508,363.919128584508,363.919128584508,1
IS,13,nox,NetCDF_input,2022,2024,allISO,annual,sec09,I_Offroad,11416.2719709999,11416.2719709999,11416.2719709999,11416.2719709999,1
IS,13,nox,NetCDF_input,2022,2024,allISO,annual,sec10,J_Waste,59.767127734333,59.7671277343324,59.767127734333,59.767127734333,1
IS,13,nox,NetCDF_input,2022,2024,allISO,annual,sec11,K_AgriLivestock,26.9712237929563,26.9712237929563,26.9712237929563,26.9712237929563,1
IS,13,nox,NetCDF_input,2022,2024,allISO,annual,sec12,L_AgriOther,916.223999256793,916.223999256791,916.223999256793,916.223999256793,1
IS,13,nox,NetCDF_input,2022,2024,allISO,annual,sec13,M_Other,0,0,0,0,
IT,15,nox,NetCDF_input,2022,2024,allISO,annual,sec01,A_PublicPower,27200.1695801232,27200.1695801232,27200.1695801232,27200.1695801232,1
IT,15,nox,NetCDF_input,2022,2024,allISO,annual,sec02,B_Industry,71425.288827134,71425.288827134,71425.288827134,71425.288827134,1
IT,15,nox,NetCDF_input,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,78070.0721570142,78070.0721570146,78070.0721570142,78070.0721570142,1
IT,15,nox,NetCDF_input,2022,2024,allISO,annual,sec04,D_Fugitive,5654.57676406375,5654.57676406375,5654.57676406375,5654.57676406375,1
IT,15,nox,NetCDF_input,2022,2024,allISO,annual,sec05,E_Solvents,128.09833314,128.09833314,128.09833314,128.09833314,1
IT,15,nox,NetCDF_input,2022,2024,allISO,annual,sec06,F_RoadTransport,251237.937024162,251237.937024162,251237.937024162,251237.937024162,1
IT,15,nox,NetCDF_input,2022,2024,allISO,annual,sec07,G_Shipping,101695.665390874,101695.665390874,101695.665390874,101695.665390874,1
IT,15,nox,NetCDF_input,2022,2024,allISO,annual,sec08,H_Aviation,6680.00215855101,6680.00215855101,6680.00215855101,6680.00215855101,1
IT,15,nox,NetCDF_input,2022,2024,allISO,annual,sec09,I_Offroad,35584.1137051257,35584.1137051257,35584.1137051257,35584.1137051257,1
IT,15,nox,NetCDF_input,2022,2024,allISO,annual,sec10,J_Waste,1956.97112292645,1956.97112292645,1956.97112292645,1956.97112292645,1
IT,15,nox,NetCDF_input,2022,2024,allISO,annual,sec11,K_AgriLivestock,1557.27207116783,1557.27207116783,1557.27207116783,1557.27207116783,1
IT,15,nox,NetCDF_input,2022,2024,allISO,annual,sec12,L_AgriOther,42531.7958171516,42531.7958171516,42531.7958171516,42531.7958171516,1
IT,15,nox,NetCDF_input,2022,2024,allISO,annual,sec13,M_Other,0,0,0,0,
KG,68,nox,NetCDF_input,2022,2024,allISO,annual,sec01,A_PublicPower,7596.76453014559,7596.76453014559,7596.76453014559,7596.76453014559,1
KG,68,nox,NetCDF_input,2022,2024,allISO,annual,sec02,B_Industry,21960.2190931628,21960.2190931628,21960.2190931628,21960.2190931628,1
KG,68,nox,NetCDF_input,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,1230.57379140581,1230.57379140581,1230.57379140581,1230.57379140581,1
KG,68,nox,NetCDF_input,2022,2024,allISO,annual,sec04,D_Fugitive,2.28104787977888,2.28104787977888,2.28104787977888,2.28104787977888,1
KG,68,nox,NetCDF_input,2022,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
KG,68,nox,NetCDF_input,2022,2024,allISO,annual,sec06,F_RoadTransport,36006.583852404,36006.583852404,36006.583852404,36006.583852404,1
KG,68,nox,NetCDF_input,2022,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
KG,68,nox,NetCDF_input,2022,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
KG,68,nox,NetCDF_input,2022,2024,allISO,annual,sec09,I_Offroad,526.174348093296,526.174348093296,526.174348093296,526.174348093296,1
KG,68,nox,NetCDF_input,2022,2024,allISO,annual,sec10,J_Waste,299.393999997638,299.393999997638,299.393999997638,299.393999997638,1
KG,68,nox,NetCDF_input,2022,2024,allISO,annual,sec11,K_AgriLivestock,6411.78199992483,6411.78199992484,6411.78199992483,6411.78199992483,1
KG,68,nox,NetCDF_input,2022,2024,allISO,annual,sec12,L_AgriOther,2326.90999937243,2326.90999937243,2326.90999937243,2326.90999937243,1
KG,68,nox,NetCDF_input,2022,2024,allISO,annual,sec13,M_Other,0,0,0,0,
KZ,53,nox,NetCDF_input,2022,2024,allISO,annual,sec01,A_PublicPower,334087.249323982,334087.249323982,334087.249323982,334087.249323982,1
KZ,53,nox,NetCDF_input,2022,2024,allISO,annual,sec02,B_Industry,151445.127268147,151445.127268147,151445.127268147,151445.127268147,1
KZ,53,nox,NetCDF_input,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,48297.5179575886,48297.5179575887,48297.5179575886,48297.5179575886,1
KZ,53,nox,NetCDF_input,2022,2024,allISO,annual,sec04,D_Fugitive,5548.18277514489,5548.18277514489,5548.18277514489,5548.18277514489,1
KZ,53,nox,NetCDF_input,2022,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
KZ,53,nox,NetCDF_input,2022,2024,allISO,annual,sec06,F_RoadTransport,126504.072304262,126504.072304262,126504.072304262,126504.072304262,1
KZ,53,nox,NetCDF_input,2022,2024,allISO,annual,sec07,G_Shipping,71.4365418656066,71.4365418656066,71.4365418656066,71.4365418656066,1
KZ,53,nox,NetCDF_input,2022,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
KZ,53,nox,NetCDF_input,2022,2024,allISO,annual,sec09,I_Offroad,39787.9981881585,39787.9981881585,39787.9981881585,39787.9981881585,1
KZ,53,nox,NetCDF_input,2022,2024,allISO,annual,sec10,J_Waste,1979.46000016931,1979.46000016931,1979.46000016931,1979.46000016931,1
KZ,53,nox,NetCDF_input,2022,2024,allISO,annual,sec11,K_AgriLivestock,22376.6079998814,22376.6079998812,22376.6079998814,22376.6079998814,1
KZ,53,nox,NetCDF_input,2022,2024,allISO,annual,sec12,L_AgriOther,7725.62399973398,7725.62399973398,7725.62399973398,7725.62399973398,1
KZ,53,nox,NetCDF_input,2022,2024,allISO,annual,sec13,M_Other,0,0,0,0,
LI,59,nox,NetCDF_input,2022,2024,allISO,annual,sec01,A_PublicPower,2.368254816,2.368254816,2.368254816,2.368254816,1
LI,59,nox,NetCDF_input,2022,2024,allISO,annual,sec02,B_Industry,6.7823525631523,6.7823525631523,6.7823525631523,6.7823525631523,1
