iso_char,iso_code,Pollutant,Data_source,emis_y,inv_y,agg,time_res,sec_num,sec_name,emis_t_tot_ncoutput,t1,tsum,tot_tres_ratio
LT,45,pm25,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,4.31171251003252,4.31171251003252,4.31171251003252,1
LT,45,pm25,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,1.25373687315732,1.25373687315732,1.25373687315732,1
LT,45,pm25,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,76.2584406371052,76.2584406371052,76.2584406371052,1
LT,45,pm25,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,892.492111799889,892.492111799889,892.492111799889,1
LT,45,pm25,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,148.028999880611,148.028999880611,148.028999880611,1
LT,45,pm25,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,176.800000119178,176.800000119178,176.800000119178,1
LT,45,pm25,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
LU,16,pm25,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,40.1346869766712,40.1346869766712,40.1346869766712,1
LU,16,pm25,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,212.51932549895,212.51932549895,212.51932549895,1
LU,16,pm25,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,330.330334493192,330.330334493192,330.330334493192,1
LU,16,pm25,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,0.0503349463970153,0.0503349463970153,0.0503349463970153,1
LU,16,pm25,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,15.8327375829995,15.8327375829995,15.8327375829995,1
LU,16,pm25,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,320.711205245228,320.711205245228,320.711205245228,1
LU,16,pm25,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,0.255727651994675,0.255727651994675,0.255727651994675,1
LU,16,pm25,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,5.23938953278753,5.23938953278753,5.23938953278753,1
LU,16,pm25,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,24.2673991310473,24.2673991310473,24.2673991310473,1
LU,16,pm25,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,56.9309520411771,56.9309520411771,56.9309520411771,1
LU,16,pm25,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,31.8210013810895,31.8210013810895,31.8210013810895,1
LU,16,pm25,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,7.58362274432147,7.58362274432147,7.58362274432147,1
LU,16,pm25,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
LV,44,pm25,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,2973.58947181702,2973.58947181702,2973.58947181702,1
LV,44,pm25,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,1957.09458334667,1957.09458334667,1957.09458334667,1
LV,44,pm25,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,10339.2509221241,10339.2509221241,10339.2509221241,1
LV,44,pm25,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,0.00599999996484257,0.00599999996484257,0.00599999996484257,1
LV,44,pm25,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,51.2103312951155,51.2103312951155,51.2103312951155,1
LV,44,pm25,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,553.257855855161,553.257855855161,553.257855855161,1
LV,44,pm25,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,3.53716039401479,3.53716039401479,3.53716039401479,1
LV,44,pm25,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,1.4129046149319,1.4129046149319,1.4129046149319,1
LV,44,pm25,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,230.17482688869,230.17482688869,230.17482688869,1
LV,44,pm25,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,277.398260948648,277.398260948648,277.398260948648,1
LV,44,pm25,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,87.8725400489445,87.8725400489445,87.8725400489445,1
LV,44,pm25,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,182.401659943881,182.401659943881,182.401659943881,1
LV,44,pm25,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,471.338981090943,471.338981090943,471.338981090943,1
MC,62,pm25,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,0.519003450870514,0.519003450870514,0.519003450870514,1
MC,62,pm25,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,0.993136763572693,0.993136763572693,0.993136763572693,1
MC,62,pm25,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,0.431132167577744,0.431132167577744,0.431132167577744,1
MC,62,pm25,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,0,0,0,
MC,62,pm25,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,0.438494801521301,0.438494801521301,0.438494801521301,1
MC,62,pm25,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,2.22124886512756,2.22124886512756,2.22124886512756,1
MC,62,pm25,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,0.994611918926239,0.994611918926239,0.994611918926239,1
MC,62,pm25,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,0,0,0,
MC,62,pm25,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,0.364926695823669,0.364926695823669,0.364926695823669,1
MC,62,pm25,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,0.0183215998113155,0.0183215998113155,0.0183215998113155,1
MC,62,pm25,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
MC,62,pm25,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,0,0,0,
MC,62,pm25,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
MD,41,pm25,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,67.8729681298137,67.8729681298137,67.8729681298137,1
MD,41,pm25,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,639.214051093266,639.214051093266,639.214051093266,1
MD,41,pm25,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,20155.0950434804,20155.0950434804,20155.0950434804,1
MD,41,pm25,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,0.0215004683478668,0.0215004683478668,0.0215004683478668,1
MD,41,pm25,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,32.5456087020284,32.5456087020284,32.5456087020284,1
MD,41,pm25,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,865.156835981645,865.156835981645,865.156835981645,1
MD,41,pm25,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,0.618663437886241,0.618663437886241,0.618663437886241,1
MD,41,pm25,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,7.57845163345337,7.57845163345337,7.57845163345337,1
MD,41,pm25,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,180.167102318774,180.167102318774,180.167102318774,1
MD,41,pm25,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,401.412560563767,401.412560563767,401.412560563767,1
MD,41,pm25,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,29.9412270512839,29.9412270512839,29.9412270512839,1
MD,41,pm25,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,135.525920850225,135.525920850225,135.525920850225,1
MD,41,pm25,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
ME,73,pm25,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,221.110473632813,221.110473632813,221.110473632813,1
ME,73,pm25,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,163.119162136689,163.119162136689,163.119162136689,1
ME,73,pm25,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,3440.62893633917,3440.62893633917,3440.62893633917,1
ME,73,pm25,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,4.83596361044329,4.83596361044329,4.83596361044329,1
ME,73,pm25,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,78.6198254961346,78.6198254961346,78.6198254961346,1
ME,73,pm25,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,108.945650804762,108.945650804762,108.945650804762,1
ME,73,pm25,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,0,0,0,
ME,73,pm25,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,0.236269783228636,0.236269783228636,0.236269783228636,1
ME,73,pm25,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,23.894857260515,23.894857260515,23.894857260515,1
ME,73,pm25,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,139.318001163047,139.318001163047,139.318001163047,1
ME,73,pm25,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,10.6140000144351,10.6140000144351,10.6140000144351,1
ME,73,pm25,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,99.9099998602906,99.9099998602906,99.9099998602906,1
ME,73,pm25,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
MED,33,pm25,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,0,0,0,
MED,33,pm25,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,0,0,0,
MED,33,pm25,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,0,0,0,
MED,33,pm25,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,0,0,0,
MED,33,pm25,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,0,0,0,
MED,33,pm25,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,0,0,0,
MED,33,pm25,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,19377.2616332411,19377.2616332411,19377.2616332411,1
MED,33,pm25,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,0,0,0,
MED,33,pm25,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,0,0,0,
MED,33,pm25,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,0,0,0,
MED,33,pm25,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
MED,33,pm25,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,0,0,0,
MED,33,pm25,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
MK,52,pm25,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,1171.13159179688,1171.13159179688,1171.13159179688,1
MK,52,pm25,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,569.671844398012,569.671844398012,569.671844398012,1
MK,52,pm25,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,5911.00084174238,5911.00084174238,5911.00084174238,1
MK,52,pm25,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,30.4769687652588,30.4769687652588,30.4769687652588,1
MK,52,pm25,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,29.3777669592746,29.3777669592746,29.3777669592746,1
MK,52,pm25,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,374.233865197901,374.233865197901,374.233865197901,1
MK,52,pm25,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,0.0841280696513422,0.0841280696513422,0.0841280696513422,1
MK,52,pm25,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,2.94002115726471,2.94002115726471,2.94002115726471,1
MK,52,pm25,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,112.911204102646,112.911204102646,112.911204102646,1
MK,52,pm25,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,53.9693509375128,53.9693509375128,53.9693509375128,1
MK,52,pm25,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,74.3445138552706,74.3445138552706,74.3445138552706,1
MK,52,pm25,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,75.4112401193779,75.4112401193779,75.4112401193779,1
MK,52,pm25,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
MT,57,pm25,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,6.93104418143048,6.93104418143048,6.93104418143048,1
MT,57,pm25,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,109.332954865182,109.332954865182,109.332954865182,1
MT,57,pm25,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,14.7234968694393,14.7234968694393,14.7234968694393,1
MT,57,pm25,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,0,0,0,
MT,57,pm25,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,20.1433796659112,20.1433796659112,20.1433796659112,1
MT,57,pm25,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,112.672533544013,112.672533544013,112.672533544013,1
MT,57,pm25,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,7.44844937324524,7.44844937324524,7.44844937324524,1
MT,57,pm25,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,1.5303692817688,1.5303692817688,1.5303692817688,1
MT,57,pm25,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,69.4916998744011,69.4916998744011,69.4916998744011,1
MT,57,pm25,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,25.1463876739144,25.1463876739144,25.1463876739144,1
MT,57,pm25,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,7.97609589598142,7.97609589598142,7.97609589598142,1
MT,57,pm25,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,3.51653245463967,3.51653245463967,3.51653245463967,1
MT,57,pm25,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
NL,17,pm25,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,127.335687138722,127.335687138722,127.335687138722,1
NL,17,pm25,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,4159.19449816936,4159.19449816936,4159.19449816936,1
NL,17,pm25,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,4796.9965609801,4796.9965609801,4796.9965609801,1
NL,17,pm25,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,0.710999980568886,0.710999980568886,0.710999980568886,1
NL,17,pm25,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,864.271333212411,864.271333212411,864.271333212411,1
NL,17,pm25,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,1225.34730651857,1225.34730651857,1225.34730651857,1
NL,17,pm25,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,678.075518119139,678.075518119139,678.075518119139,1
NL,17,pm25,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,26.5422107083723,26.5422107083723,26.5422107083723,1
NL,17,pm25,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,1401.92123893261,1401.92123893261,1401.92123893261,1
NL,17,pm25,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,502.047523515288,502.047523515288,502.047523515288,1
NL,17,pm25,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,405.637923584392,405.637923584392,405.637923584392,1
NL,17,pm25,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,107.334869912102,107.334869912102,107.334869912102,1
NL,17,pm25,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
NO,18,pm25,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,1649.98550787382,1649.98550787382,1649.98550787382,1
NO,18,pm25,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,4983.63469794807,4983.63469794807,4983.63469794807,1
NO,18,pm25,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,14543.2634895521,14543.2634895521,14543.2634895521,1
NO,18,pm25,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,280.406070982106,280.406070982106,280.406070982106,1
NO,18,pm25,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,230.82079724282,230.82079724282,230.82079724282,1
NO,18,pm25,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,2420.86255676184,2420.86255676184,2420.86255676184,1
NO,18,pm25,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,1214.24459707594,1214.24459707594,1214.24459707594,1
NO,18,pm25,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,20.4028821897308,20.4028821897308,20.4028821897308,1
NO,18,pm25,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,1040.0959751935,1040.0959751935,1040.0959751935,1
NO,18,pm25,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,215.5470856096,215.5470856096,215.5470856096,1
NO,18,pm25,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,280.280298171526,280.280298171526,280.280298171526,1
NO,18,pm25,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,265.775838120378,265.775838120378,265.775838120378,1
NO,18,pm25,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
NOA,63,pm25,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,15561.0673205033,15561.0673205033,15561.0673205033,1
NOA,63,pm25,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,35735.7945719358,35735.7945719358,35735.7945719358,1
NOA,63,pm25,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,61928.9964911078,61928.9964911078,61928.9964911078,1
NOA,63,pm25,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,124.925284587291,124.925284587291,124.925284587291,1
NOA,63,pm25,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,3033.11243148375,3033.11243148375,3033.11243148375,1
NOA,63,pm25,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,47938.7106016254,47938.7106016254,47938.7106016254,1
NOA,63,pm25,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,1830.2999675898,1830.2999675898,1830.2999675898,1
NOA,63,pm25,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,77.7251680037277,77.7251680037277,77.7251680037277,1
NOA,63,pm25,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,1984.885231071,1984.885231071,1984.885231071,1
NOA,63,pm25,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,453.751183289454,453.751183289454,453.751183289454,1
NOA,63,pm25,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,5288.5962348755,5288.5962348755,5288.5962348755,1
NOA,63,pm25,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,3453.05142469247,3453.05142469247,3453.05142469247,1
NOA,63,pm25,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
NOS,31,pm25,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,0,0,0,
NOS,31,pm25,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,0,0,0,
NOS,31,pm25,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,0,0,0,
NOS,31,pm25,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,0,0,0,
NOS,31,pm25,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,0,0,0,
NOS,31,pm25,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,0,0,0,
NOS,31,pm25,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,7349.07588979981,7349.07588979981,7349.07588979981,1
NOS,31,pm25,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,0,0,0,
NOS,31,pm25,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,0,0,0,
NOS,31,pm25,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,0,0,0,
NOS,31,pm25,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
NOS,31,pm25,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,0,0,0,
NOS,31,pm25,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
PL,19,pm25,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,2495.40752138321,2495.40752138321,2495.40752138321,1
PL,19,pm25,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,16020.1327379697,16020.1327379697,16020.1327379697,1
PL,19,pm25,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,220915.251639786,220915.251639786,220915.251639786,1
PL,19,pm25,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,1522.96875117347,1522.96875117347,1522.96875117347,1
PL,19,pm25,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,1032.55136814074,1032.55136814074,1032.55136814074,1
PL,19,pm25,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,10431.1039981923,10431.1039981923,10431.1039981923,1
PL,19,pm25,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,12.5473629981279,12.5473629981279,12.5473629981279,1
PL,19,pm25,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,10.9113142588176,10.9113142588176,10.9113142588176,1
PL,19,pm25,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,1188.82014398103,1188.82014398103,1188.82014398103,1
PL,19,pm25,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,4752.36263358998,4752.36263358998,4752.36263358998,1
PL,19,pm25,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,2295.20081602415,2295.20081602415,2295.20081602415,1
PL,19,pm25,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,1599.91559796965,1599.91559796965,1599.91559796965,1
PL,19,pm25,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
PT,20,pm25,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,1215.72359713912,1215.72359713912,1215.72359713912,1
PT,20,pm25,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,16245.5878180768,16245.5878180768,16245.5878180768,1
PT,20,pm25,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,18318.3703033807,18318.3703033807,18318.3703033807,1
PT,20,pm25,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,136.9543261379,136.9543261379,136.9543261379,1
PT,20,pm25,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,664.818347290556,664.818347290556,664.818347290556,1
PT,20,pm25,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,3492.18452338668,3492.18452338668,3492.18452338668,1
PT,20,pm25,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,397.155126020312,397.155126020312,397.155126020312,1
PT,20,pm25,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,1206.69637918472,1206.69637918472,1206.69637918472,1
PT,20,pm25,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,724.741809767334,724.741809767334,724.741809767334,1
PT,20,pm25,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,1904.5805674434,1904.5805674434,1904.5805674434,1
PT,20,pm25,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,403.583894610272,403.583894610272,403.583894610272,1
PT,20,pm25,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,522.356485451489,522.356485451489,522.356485451489,1
PT,20,pm25,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
RO,21,pm25,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,1070.72725858313,1070.72725858313,1070.72725858313,1
RO,21,pm25,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,5209.18747631649,5209.18747631649,5209.18747631649,1
RO,21,pm25,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,91631.5126116049,91631.5126116049,91631.5126116049,1
RO,21,pm25,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,1014.83046950214,1014.83046950214,1014.83046950214,1
RO,21,pm25,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,812.582580666645,812.582580666645,812.582580666645,1
RO,21,pm25,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,4516.97235788225,4516.97235788225,4516.97235788225,1
RO,21,pm25,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,52.8158136036509,52.8158136036509,52.8158136036509,1
RO,21,pm25,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,8.28723384905607,8.28723384905607,8.28723384905607,1
RO,21,pm25,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,388.127846990649,388.127846990649,388.127846990649,1
RO,21,pm25,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,1482.23417656188,1482.23417656188,1482.23417656188,1
RO,21,pm25,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,567.813206208924,567.813206208924,567.813206208924,1
RO,21,pm25,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,707.368121210838,707.368121210838,707.368121210838,1
RO,21,pm25,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
RS,72,pm25,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,1042.30157506436,1042.30157506436,1042.30157506436,1
RS,72,pm25,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,3739.13205514476,3739.13205514476,3739.13205514476,1
RS,72,pm25,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,46669.3520276416,46669.3520276416,46669.3520276416,1
RS,72,pm25,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,213.25047672959,213.25047672959,213.25047672959,1
RS,72,pm25,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,1569.63442214666,1569.63442214666,1569.63442214666,1
RS,72,pm25,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,5863.355151703,5863.355151703,5863.355151703,1
RS,72,pm25,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,106.400000629191,106.400000629191,106.400000629191,1
RS,72,pm25,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,5.02508987718058,5.02508987718058,5.02508987718058,1
RS,72,pm25,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,458.41438249658,458.41438249658,458.41438249658,1
RS,72,pm25,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,0.123566699802161,0.123566699802161,0.123566699802161,1
RS,72,pm25,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,344.144311595359,344.144311595359,344.144311595359,1
RS,72,pm25,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,218.384439523245,218.384439523245,218.384439523245,1
RS,72,pm25,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
RU,61,pm25,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,44956.2457151495,44956.2457151495,44956.2457151495,1
RU,61,pm25,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,99296.0588932749,99296.0588932749,99296.0588932749,1
RU,61,pm25,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,4852.3442643787,4852.3442643787,4852.3442643787,1
RU,61,pm25,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,15219.0700292587,15219.0700292587,15219.0700292587,1
