iso_char,iso_code,Pollutant,Data_source,emis_y,inv_y,agg,time_res,sec_num,sec_name,emis_t_tot_ncoutput,t1,tsum,tot_tres_ratio
DK,6,nox,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,12028.5845396494,12028.5845396494,12028.5845396494,1
DK,6,nox,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,155.231894283913,155.231894283913,155.231894283913,1
DK,6,nox,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,726.536798915776,726.536798915776,726.536798915776,1
DK,6,nox,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,18428.2752749103,18428.2752749103,18428.2752749103,1
DK,6,nox,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
EE,43,nox,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,6789.5640908787,6789.5640908787,6789.5640908787,1
EE,43,nox,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,832.950054923247,832.950054923247,832.950054923247,1
EE,43,nox,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,4885.70799955004,4885.70799955004,4885.70799955004,1
EE,43,nox,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,99.0499993786216,99.0499993786216,99.0499993786216,1
EE,43,nox,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,2.6280000015322,2.6280000015322,2.6280000015322,1
EE,43,nox,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,5830.05737267248,5830.05737267248,5830.05737267248,1
EE,43,nox,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,450.98299214989,450.98299214989,450.98299214989,1
EE,43,nox,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,72.5619966392405,72.5619966392405,72.5619966392405,1
EE,43,nox,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,1863.64669532795,1863.64669532795,1863.64669532795,1
EE,43,nox,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,19.2310000264697,19.2310000264697,19.2310000264697,1
EE,43,nox,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,43.9650000171932,43.9650000171932,43.9650000171932,1
EE,43,nox,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,2535.2490022406,2535.2490022406,2535.2490022406,1
EE,43,nox,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
ES,22,nox,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,33219.0140482126,33219.0140482126,33219.0140482126,1
ES,22,nox,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,94116.5818751927,94116.5818751927,94116.5818751927,1
ES,22,nox,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,46840.3214496366,46840.3214496366,46840.3214496366,1
ES,22,nox,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,4216.62395166722,4216.62395166722,4216.62395166722,1
ES,22,nox,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,109.126406905911,109.126406905911,109.126406905911,1
ES,22,nox,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,209850.843134345,209850.843134345,209850.843134345,1
ES,22,nox,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,5370.46023581972,5370.46023581972,5370.46023581972,1
ES,22,nox,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,7623.54353756246,7623.54353756246,7623.54353756246,1
ES,22,nox,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,47722.2325071272,47722.2325071272,47722.2325071272,1
ES,22,nox,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,58400.3849360837,58400.3849360837,58400.3849360837,1
ES,22,nox,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,6543.54652021267,6543.54652021267,6543.54652021267,1
ES,22,nox,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,74121.9508632736,74121.9508632736,74121.9508632736,1
ES,22,nox,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
FI,7,nox,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,17170.7945887108,17170.7945887108,17170.7945887108,1
FI,7,nox,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,23932.7997912337,23932.7997912337,23932.7997912337,1
FI,7,nox,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,12171.4545689385,12171.4545689385,12171.4545689385,1
FI,7,nox,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,0,0,0,
FI,7,nox,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,4.02105522485817,4.02105522485817,4.02105522485817,1
FI,7,nox,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,19376.7206386826,19376.7206386826,19376.7206386826,1
FI,7,nox,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,4876.76720746234,4876.76720746234,4876.76720746234,1
FI,7,nox,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,681.213467538357,681.213467538357,681.213467538357,1
FI,7,nox,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,11325.1927724752,11325.1927724752,11325.1927724752,1
FI,7,nox,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,0,0,0,
FI,7,nox,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,402.552811277827,402.552811277827,402.552811277827,1
FI,7,nox,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,9350.02823550576,9350.02823550576,9350.02823550576,1
FI,7,nox,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
FR,8,nox,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,23713.5589876658,23713.5589876658,23713.5589876658,1
FR,8,nox,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,83211.0329199975,83211.0329199975,83211.0329199975,1
FR,8,nox,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,70642.3635564004,70642.3635564004,70642.3635564004,1
FR,8,nox,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,1309.02771294949,1309.02771294949,1309.02771294949,1
FR,8,nox,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,838.98168951085,838.98168951085,838.98168951085,1
FR,8,nox,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,303834.084878418,303834.084878418,303834.084878418,1
FR,8,nox,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,3299.00324220305,3299.00324220305,3299.00324220305,1
FR,8,nox,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,9218.16052821338,9218.16052821338,9218.16052821338,1
FR,8,nox,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,61056.5813996048,61056.5813996048,61056.5813996048,1
FR,8,nox,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,2662.98990939155,2662.98990939155,2662.98990939155,1
FR,8,nox,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,8815.82803852533,8815.82803852533,8815.82803852533,1
FR,8,nox,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,128996.593145056,128996.593145056,128996.593145056,1
FR,8,nox,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
GB,27,nox,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,9.76533031463623,9.76533031463623,9.76533031463623,1
GB,27,nox,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,31479.2073382586,31479.2073382586,31479.2073382586,1
GB,27,nox,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,0,0,0,
GB,27,nox,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,1474.87196155859,1474.87196155859,1474.87196155859,1
GB,27,nox,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,0,0,0,
GB,27,nox,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,0,0,0,
GB,27,nox,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,37857.6942878498,37857.6942878498,37857.6942878498,1
GB,27,nox,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,0,0,0,
GB,27,nox,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,6024.6595999664,6024.6595999664,6024.6595999664,1
GB,27,nox,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,0,0,0,
GB,27,nox,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
GB,27,nox,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,0,0,0,
GB,27,nox,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
GE,54,nox,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,1275.39501953125,1275.39501953125,1275.39501953125,1
GE,54,nox,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,7418.04445435815,7418.04445435815,7418.04445435815,1
GE,54,nox,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,3600.0200231974,3600.0200231974,3600.0200231974,1
GE,54,nox,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,12.2844977378845,12.2844977378845,12.2844977378845,1
GE,54,nox,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,0,0,0,
GE,54,nox,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,20263.4961095196,20263.4961095196,20263.4961095196,1
GE,54,nox,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,23.5499992370605,23.5499992370605,23.5499992370605,1
GE,54,nox,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,0,0,0,
GE,54,nox,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,324.080100019646,324.080100019646,324.080100019646,1
GE,54,nox,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,6.98358464473859,6.98358464473859,6.98358464473859,1
GE,54,nox,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,357.323548488042,357.323548488042,357.323548488042,1
GE,54,nox,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,6039.34526424063,6039.34526424063,6039.34526424063,1
GE,54,nox,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
GR,11,nox,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,56241.17137146,56241.17137146,56241.17137146,1
GR,11,nox,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,24565.1466405117,24565.1466405117,24565.1466405117,1
GR,11,nox,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,8299.42348180168,8299.42348180168,8299.42348180168,1
GR,11,nox,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,0,0,0,
GR,11,nox,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,45.1844405120628,45.1844405120628,45.1844405120628,1
GR,11,nox,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,69965.1268622019,69965.1268622019,69965.1268622019,1
GR,11,nox,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,39029.643077069,39029.643077069,39029.643077069,1
GR,11,nox,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,2307.83760584891,2307.83760584891,2307.83760584891,1
GR,11,nox,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,8358.32363740906,8358.32363740906,8358.32363740906,1
GR,11,nox,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,5989.30390506692,5989.30390506692,5989.30390506692,1
GR,11,nox,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,1190.87558356584,1190.87558356584,1190.87558356584,1
GR,11,nox,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,17059.0023425081,17059.0023425081,17059.0023425081,1
GR,11,nox,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
HR,49,nox,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,3496.33556985855,3496.33556985855,3496.33556985855,1
HR,49,nox,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,5443.35935537679,5443.35935537679,5443.35935537679,1
HR,49,nox,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,5469.54118983413,5469.54118983413,5469.54118983413,1
HR,49,nox,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,85.3551654901821,85.3551654901821,85.3551654901821,1
HR,49,nox,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,15.8569577601092,15.8569577601092,15.8569577601092,1
HR,49,nox,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,20613.829083449,20613.829083449,20613.829083449,1
HR,49,nox,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,2506.94295341778,2506.94295341778,2506.94295341778,1
HR,49,nox,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,275.523217558861,275.523217558861,275.523217558861,1
HR,49,nox,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,4005.41855800733,4005.41855800733,4005.41855800733,1
HR,49,nox,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,154.872440397739,154.872440397739,154.872440397739,1
HR,49,nox,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,74.261097278462,74.261097278462,74.261097278462,1
HR,49,nox,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,3609.38116988124,3609.38116988124,3609.38116988124,1
HR,49,nox,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
HU,12,nox,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,8172.36649091844,8172.36649091844,8172.36649091844,1
HU,12,nox,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,11033.016624382,11033.016624382,11033.016624382,1
HU,12,nox,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,14224.6593961427,14224.6593961427,14224.6593961427,1
HU,12,nox,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,98.0960819125175,98.0960819125175,98.0960819125175,1
HU,12,nox,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,11.9347830578781,11.9347830578781,11.9347830578781,1
HU,12,nox,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,37812.9823594391,37812.9823594391,37812.9823594391,1
HU,12,nox,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,313.999999255302,313.999999255302,313.999999255302,1
HU,12,nox,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,498.909292947967,498.909292947967,498.909292947967,1
HU,12,nox,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,9096.18955966074,9096.18955966074,9096.18955966074,1
HU,12,nox,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,572.4850329943,572.4850329943,572.4850329943,1
HU,12,nox,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,1232.01836976875,1232.01836976875,1232.01836976875,1
HU,12,nox,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,17783.323743136,17783.323743136,17783.323743136,1
HU,12,nox,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
IE,14,nox,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,0,0,0,
IE,14,nox,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,0,0,0,
IE,14,nox,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,0,0,0,
IE,14,nox,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,0,0,0,
IE,14,nox,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,0,0,0,
IE,14,nox,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,0,0,0,
IE,14,nox,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,1397.05050981487,1397.05050981487,1397.05050981487,1
IE,14,nox,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,0,0,0,
IE,14,nox,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,1503.42813752875,1503.42813752875,1503.42813752875,1
IE,14,nox,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,0,0,0,
IE,14,nox,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
IE,14,nox,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,0,0,0,
IE,14,nox,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
IS,13,nox,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,9.2561559677124,9.2561559677124,9.2561559677124,1
IS,13,nox,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,3054.24938964844,3054.24938964844,3054.24938964844,1
IS,13,nox,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,13.238173003665,13.238173003665,13.238173003665,1
IS,13,nox,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,0,0,0,
IS,13,nox,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,0.506022535992429,0.506022535992429,0.506022535992429,1
IS,13,nox,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,1755.6987342178,1755.6987342178,1755.6987342178,1
IS,13,nox,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,554.712606281315,554.712606281315,554.712606281315,1
IS,13,nox,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,363.919140398502,363.919140398502,363.919140398502,1
IS,13,nox,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,11416.2719941363,11416.2719941363,11416.2719941363,1
IS,13,nox,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,59.7671274433815,59.7671274433815,59.7671274433815,1
IS,13,nox,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,26.9712238102478,26.9712238102478,26.9712238102478,1
IS,13,nox,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,916.223994609263,916.223994609263,916.223994609263,1
IS,13,nox,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
IT,15,nox,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,27200.1695782777,27200.1695782777,27200.1695782777,1
IT,15,nox,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,71425.2881538272,71425.2881538272,71425.2881538272,1
IT,15,nox,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,78070.0720704027,78070.0720704027,78070.0720704027,1
IT,15,nox,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,5654.5768754743,5654.5768754743,5654.5768754743,1
IT,15,nox,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,128.098333052162,128.098333052162,128.098333052162,1
IT,15,nox,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,251237.936932429,251237.936932429,251237.936932429,1
IT,15,nox,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,101695.66566347,101695.66566347,101695.66566347,1
IT,15,nox,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,6680.00218616065,6680.00218616065,6680.00218616065,1
IT,15,nox,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,35584.114035826,35584.114035826,35584.114035826,1
IT,15,nox,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,1956.97112830949,1956.97112830949,1956.97112830949,1
IT,15,nox,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,1557.27205613683,1557.27205613683,1557.27205613683,1
IT,15,nox,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,42531.7958102566,42531.7958102566,42531.7958102566,1
IT,15,nox,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
KG,68,nox,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,7596.76440906845,7596.76440906845,7596.76440906845,1
KG,68,nox,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,21960.2191588208,21960.2191588208,21960.2191588208,1
KG,68,nox,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,1230.57380039125,1230.57380039125,1230.57380039125,1
KG,68,nox,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,2.28104785946198,2.28104785946198,2.28104785946198,1
KG,68,nox,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,0,0,0,
KG,68,nox,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,36006.5839215536,36006.5839215536,36006.5839215536,1
KG,68,nox,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,0,0,0,
KG,68,nox,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,0,0,0,
KG,68,nox,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,526.174346452579,526.174346452579,526.174346452579,1
KG,68,nox,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,299.393998120922,299.393998120922,299.393998120922,1
KG,68,nox,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,6411.78199758577,6411.78199758577,6411.78199758577,1
KG,68,nox,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,2326.91000319272,2326.91000319272,2326.91000319272,1
KG,68,nox,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
KZ,53,nox,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,334087.248636908,334087.248636908,334087.248636908,1
KZ,53,nox,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,151445.127272211,151445.127272211,151445.127272211,1
KZ,53,nox,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,48297.5179985571,48297.5179985571,48297.5179985571,1
KZ,53,nox,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,5548.18279218674,5548.18279218674,5548.18279218674,1
KZ,53,nox,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,0,0,0,
KZ,53,nox,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,126504.072275799,126504.072275799,126504.072275799,1
KZ,53,nox,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,71.4365417386871,71.4365417386871,71.4365417386871,1
KZ,53,nox,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,0,0,0,
KZ,53,nox,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,39787.9981810476,39787.9981810476,39787.9981810476,1
KZ,53,nox,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,1979.45998764038,1979.45998764038,1979.45998764038,1
KZ,53,nox,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,22376.6079931115,22376.6079931115,22376.6079931115,1
KZ,53,nox,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,7725.624001082,7725.624001082,7725.624001082,1
KZ,53,nox,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
LI,59,nox,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,2.36825486645103,2.36825486645103,2.36825486645103,1
LI,59,nox,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,6.78235242888331,6.78235242888331,6.78235242888331,1
LI,59,nox,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,40.9722790988162,40.9722790988162,40.9722790988162,1
LI,59,nox,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,0,0,0,
LI,59,nox,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,0.0838565723679494,0.0838565723679494,0.0838565723679494,1
LI,59,nox,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,143.459042884409,143.459042884409,143.459042884409,1
LI,59,nox,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,0,0,0,
LI,59,nox,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,0.260679994011298,0.260679994011298,0.260679994011298,1
LI,59,nox,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,20.6633301079273,20.6633301079273,20.6633301079273,1
LI,59,nox,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,1.04999365564436,1.04999365564436,1.04999365564436,1
LI,59,nox,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,3.7370233759284,3.7370233759284,3.7370233759284,1
LI,59,nox,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,3.17271463572979,3.17271463572979,3.17271463572979,1
LI,59,nox,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0.0610493388958275,0.0610493388958275,0.0610493388958275,1
LT,45,nox,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,5740.50994873047,5740.50994873047,5740.50994873047,1
LT,45,nox,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,5018.60150146484,5018.60150146484,5018.60150146484,1
LT,45,nox,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,3044.62900804309,3044.62900804309,3044.62900804309,1
LT,45,nox,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,65.1210015118122,65.1210015118122,65.1210015118122,1
LT,45,nox,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,90.3080074679783,90.3080074679783,90.3080074679783,1
LT,45,nox,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,22747.7033952195,22747.7033952195,22747.7033952195,1
LT,45,nox,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,118.264114353879,118.264114353879,118.264114353879,1
LT,45,nox,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,151.92446064204,151.92446064204,151.92446064204,1
LT,45,nox,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,2731.33260287682,2731.33260287682,2731.33260287682,1
LT,45,nox,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,188.47888015717,188.47888015717,188.47888015717,1
LT,45,nox,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,503.477190429915,503.477190429915,503.477190429915,1
LT,45,nox,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,9058.33197593753,9058.33197593753,9058.33197593753,1
LT,45,nox,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
LU,16,nox,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,478.31330037117,478.31330037117,478.31330037117,1
LU,16,nox,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,1651.4415910393,1651.4415910393,1651.4415910393,1
LU,16,nox,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,1042.34756435617,1042.34756435617,1042.34756435617,1
LU,16,nox,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,0,0,0,
LU,16,nox,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,1.04630497390747,1.04630497390747,1.04630497390747,1
LU,16,nox,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,5243.9377659075,5243.9377659075,5243.9377659075,1
LU,16,nox,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,5.56034667044878,5.56034667044878,5.56034667044878,1
LU,16,nox,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,1032.06352411697,1032.06352411697,1032.06352411697,1
LU,16,nox,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,1103.34542197455,1103.34542197455,1103.34542197455,1
LU,16,nox,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,0,0,0,
LU,16,nox,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,15.7132415837841,15.7132415837841,15.7132415837841,1
