iso_char,iso_code,Pollutant,Data_source,emis_y,inv_y,agg,time_res,sec_num,sec_name,emis_t_tot_ncoutput,t1,tsum,tot_tres_ratio
EE,43,sox,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,12482.4580603705,12482.4580603705,12482.4580603705,1
EE,43,sox,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,1817.15358097307,1817.15358097307,1817.15358097307,1
EE,43,sox,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,300.962007368944,300.962007368944,300.962007368944,1
EE,43,sox,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,21.3670003563166,21.3670003563166,21.3670003563166,1
EE,43,sox,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,1.48299999818482,1.48299999818482,1.48299999818482,1
EE,43,sox,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,7.95599999637489,7.95599999637489,7.95599999637489,1
EE,43,sox,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,11.4900001943752,11.4900001943752,11.4900001943752,1
EE,43,sox,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,6.48300006537465,6.48300006537465,6.48300006537465,1
EE,43,sox,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,2.96859001667485,2.96859001667485,2.96859001667485,1
EE,43,sox,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,10.9100002194391,10.9100002194391,10.9100002194391,1
EE,43,sox,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
EE,43,sox,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,0,0,0,
EE,43,sox,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
ES,22,sox,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,5947.99660432065,5947.99660432065,5947.99660432065,1
ES,22,sox,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,55787.9477384513,55787.9477384513,55787.9477384513,1
ES,22,sox,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,16859.977890454,16859.977890454,16859.977890454,1
ES,22,sox,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,22396.6451749182,22396.6451749182,22396.6451749182,1
ES,22,sox,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,13.2637899865652,13.2637899865652,13.2637899865652,1
ES,22,sox,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,346.009254997706,346.009254997706,346.009254997706,1
ES,22,sox,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,3667.92882321688,3667.92882321688,3667.92882321688,1
ES,22,sox,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,456.538194104804,456.538194104804,456.538194104804,1
ES,22,sox,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,661.573783680508,661.573783680508,661.573783680508,1
ES,22,sox,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,2377.06173931287,2377.06173931287,2377.06173931287,1
ES,22,sox,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
ES,22,sox,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,117.34026601829,117.34026601829,117.34026601829,1
ES,22,sox,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
FI,7,sox,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,7534.62024706,7534.62024706,7534.62024706,1
FI,7,sox,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,11499.3081172262,11499.3081172262,11499.3081172262,1
FI,7,sox,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,3314.01278562464,3314.01278562464,3314.01278562464,1
FI,7,sox,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,194.99999332428,194.99999332428,194.99999332428,1
FI,7,sox,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,4.59254297294774,4.59254297294774,4.59254297294774,1
FI,7,sox,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,39.7279894984741,39.7279894984741,39.7279894984741,1
FI,7,sox,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,51.3453255311742,51.3453255311742,51.3453255311742,1
FI,7,sox,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,43.5025281980634,43.5025281980634,43.5025281980634,1
FI,7,sox,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,9.74081535497109,9.74081535497109,9.74081535497109,1
FI,7,sox,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,0,0,0,
FI,7,sox,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
FI,7,sox,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,0,0,0,
FI,7,sox,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
FR,8,sox,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,9154.46141697976,9154.46141697976,9154.46141697976,1
FR,8,sox,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,57162.0684094736,57162.0684094736,57162.0684094736,1
FR,8,sox,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,12528.568297217,12528.568297217,12528.568297217,1
FR,8,sox,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,6775.8423803158,6775.8423803158,6775.8423803158,1
FR,8,sox,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,10.0005070732122,10.0005070732122,10.0005070732122,1
FR,8,sox,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,812.182983487294,812.182983487294,812.182983487294,1
FR,8,sox,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,138.990901312396,138.990901312396,138.990901312396,1
FR,8,sox,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,631.067218021921,631.067218021921,631.067218021921,1
FR,8,sox,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,810.05210787744,810.05210787744,810.05210787744,1
FR,8,sox,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,358.092340791409,358.092340791409,358.092340791409,1
FR,8,sox,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
FR,8,sox,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,123.827698511209,123.827698511209,123.827698511209,1
FR,8,sox,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
GB,27,sox,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,0,0,0,
GB,27,sox,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,1113.88719899952,1113.88719899952,1113.88719899952,1
GB,27,sox,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,0,0,0,
GB,27,sox,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,189.761115833157,189.761115833157,189.761115833157,1
GB,27,sox,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,0,0,0,
GB,27,sox,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,0,0,0,
GB,27,sox,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,3405.82004406514,3405.82004406514,3405.82004406514,1
GB,27,sox,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,0,0,0,
GB,27,sox,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,572.535140401406,572.535140401406,572.535140401406,1
GB,27,sox,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,0,0,0,
GB,27,sox,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
GB,27,sox,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,0,0,0,
GB,27,sox,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
GE,54,sox,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,0,0,0,
GE,54,sox,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,25388.6594947352,25388.6594947352,25388.6594947352,1
GE,54,sox,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,124.80847305014,124.80847305014,124.80847305014,1
GE,54,sox,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,0.215347617282532,0.215347617282532,0.215347617282532,1
GE,54,sox,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,0,0,0,
GE,54,sox,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,5895.94731292292,5895.94731292292,5895.94731292292,1
GE,54,sox,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,0,0,0,
GE,54,sox,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,10.1114643542508,10.1114643542508,10.1114643542508,1
GE,54,sox,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,423.198012400768,423.198012400768,423.198012400768,1
GE,54,sox,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,119.009999990463,119.009999990463,119.009999990463,1
GE,54,sox,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
GE,54,sox,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,49.6820000998744,49.6820000998744,49.6820000998744,1
GE,54,sox,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
GR,11,sox,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,19230.4947738647,19230.4947738647,19230.4947738647,1
GR,11,sox,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,16681.7688919107,16681.7688919107,16681.7688919107,1
GR,11,sox,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,3387.39979211544,3387.39979211544,3387.39979211544,1
GR,11,sox,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,0,0,0,
GR,11,sox,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,1.18540135361492,1.18540135361492,1.18540135361492,1
GR,11,sox,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,93.8724648707202,93.8724648707202,93.8724648707202,1
GR,11,sox,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,3886.00401745329,3886.00401745329,3886.00401745329,1
GR,11,sox,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,137.116227991879,137.116227991879,137.116227991879,1
GR,11,sox,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,37.1132602742557,37.1132602742557,37.1132602742557,1
GR,11,sox,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,228.703240245829,228.703240245829,228.703240245829,1
GR,11,sox,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
GR,11,sox,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,134.093083286529,134.093083286529,134.093083286529,1
GR,11,sox,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
HR,49,sox,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,424.166426241398,424.166426241398,424.166426241398,1
HR,49,sox,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,2740.32454257874,2740.32454257874,2740.32454257874,1
HR,49,sox,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,683.688480518828,683.688480518828,683.688480518828,1
HR,49,sox,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,1676.17924956926,1676.17924956926,1676.17924956926,1
HR,49,sox,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,6.61983997099593,6.61983997099593,6.61983997099593,1
HR,49,sox,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,1.18725537148275,1.18725537148275,1.18725537148275,1
HR,49,sox,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,1.33999894425904,1.33999894425904,1.33999894425904,1
HR,49,sox,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,16.2355829440057,16.2355829440057,16.2355829440057,1
HR,49,sox,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,4.62402744809989,4.62402744809989,4.62402744809989,1
HR,49,sox,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,6.40774891525507,6.40774891525507,6.40774891525507,1
HR,49,sox,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
HR,49,sox,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,0.010447105809152,0.010447105809152,0.010447105809152,1
HR,49,sox,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
HU,12,sox,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,5069.31145829254,5069.31145829254,5069.31145829254,1
HU,12,sox,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,3299.23002437821,3299.23002437821,3299.23002437821,1
HU,12,sox,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,4477.68456573528,4477.68456573528,4477.68456573528,1
HU,12,sox,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,812.371027886868,812.371027886868,812.371027886868,1
HU,12,sox,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,0.827318098852174,0.827318098852174,0.827318098852174,1
HU,12,sox,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,60.029428267866,60.029428267866,60.029428267866,1
HU,12,sox,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,0.0799999987430056,0.0799999987430056,0.0799999987430056,1
HU,12,sox,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,28.8970232880383,28.8970232880383,28.8970232880383,1
HU,12,sox,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,23.9949895965405,23.9949895965405,23.9949895965405,1
HU,12,sox,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,26.6957267936659,26.6957267936659,26.6957267936659,1
HU,12,sox,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
HU,12,sox,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,0.958657100331038,0.958657100331038,0.958657100331038,1
HU,12,sox,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
IE,14,sox,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,0,0,0,
IE,14,sox,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,0,0,0,
IE,14,sox,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,0,0,0,
IE,14,sox,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,0,0,0,
IE,14,sox,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,0,0,0,
IE,14,sox,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,0,0,0,
IE,14,sox,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,31.4965677255505,31.4965677255505,31.4965677255505,1
IE,14,sox,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,0,0,0,
IE,14,sox,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,0.307370857670411,0.307370857670411,0.307370857670411,1
IE,14,sox,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,0,0,0,
IE,14,sox,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
IE,14,sox,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,0,0,0,
IE,14,sox,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
IS,13,sox,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,6.62171152234078,6.62171152234078,6.62171152234078,1
IS,13,sox,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,13066.6705627441,13066.6705627441,13066.6705627441,1
IS,13,sox,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,0.0923866579808532,0.0923866579808532,0.0923866579808532,1
IS,13,sox,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,48886.5874633789,48886.5874633789,48886.5874633789,1
IS,13,sox,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,2.07449535080013,2.07449535080013,2.07449535080013,1
IS,13,sox,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,4.49185392235571,4.49185392235571,4.49185392235571,1
IS,13,sox,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,0.145977002395673,0.145977002395673,0.145977002395673,1
IS,13,sox,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,24.4209265597165,24.4209265597165,24.4209265597165,1
IS,13,sox,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,3.13012491975042,3.13012491975042,3.13012491975042,1
IS,13,sox,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,12.7649229840026,12.7649229840026,12.7649229840026,1
IS,13,sox,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
IS,13,sox,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,0,0,0,
IS,13,sox,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
IT,15,sox,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,6927.49090528775,6927.49090528775,6927.49090528775,1
IT,15,sox,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,41882.6519037457,41882.6519037457,41882.6519037457,1
IT,15,sox,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,9216.1860904941,9216.1860904941,9216.1860904941,1
IT,15,sox,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,17863.9077076316,17863.9077076316,17863.9077076316,1
IT,15,sox,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,23.3789947562151,23.3789947562151,23.3789947562151,1
IT,15,sox,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,401.963254944313,401.963254944313,401.963254944313,1
IT,15,sox,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,10907.9598223152,10907.9598223152,10907.9598223152,1
IT,15,sox,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,477.178534252353,477.178534252353,477.178534252353,1
IT,15,sox,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,197.340771753781,197.340771753781,197.340771753781,1
IT,15,sox,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,162.81712625764,162.81712625764,162.81712625764,1
IT,15,sox,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
IT,15,sox,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,46.518863077717,46.518863077717,46.518863077717,1
IT,15,sox,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
KG,68,sox,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,37869.6467367644,37869.6467367644,37869.6467367644,1
KG,68,sox,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,13121.1775168516,13121.1775168516,13121.1775168516,1
KG,68,sox,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,6969.93997510622,6969.93997510622,6969.93997510622,1
KG,68,sox,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,0.148381480874377,0.148381480874377,0.148381480874377,1
KG,68,sox,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,0,0,0,
KG,68,sox,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,3133.00949453563,3133.00949453563,3133.00949453563,1
KG,68,sox,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,0,0,0,
KG,68,sox,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,34.1397209167481,34.1397209167481,34.1397209167481,1
KG,68,sox,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,101.612381101702,101.612381101702,101.612381101702,1
KG,68,sox,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,63.5520001256687,63.5520001256687,63.5520001256687,1
KG,68,sox,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
KG,68,sox,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,246.009999841255,246.009999841255,246.009999841255,1
KG,68,sox,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
KZ,53,sox,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,509700.160166269,509700.160166269,509700.160166269,1
KZ,53,sox,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,150951.696091991,150951.696091991,150951.696091991,1
KZ,53,sox,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,157871.83390674,157871.83390674,157871.83390674,1
KZ,53,sox,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,369.204635709524,369.204635709524,369.204635709524,1
KZ,53,sox,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,0,0,0,
KZ,53,sox,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,1377.15928666775,1377.15928666775,1377.15928666775,1
KZ,53,sox,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,0.685773816741857,0.685773816741857,0.685773816741857,1
KZ,53,sox,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,111.663756057109,111.663756057109,111.663756057109,1
KZ,53,sox,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,71.1174182843575,71.1174182843575,71.1174182843575,1
KZ,53,sox,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,414.875999867916,414.875999867916,414.875999867916,1
KZ,53,sox,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
KZ,53,sox,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,1798.99399961403,1798.99399961403,1798.99399961403,1
KZ,53,sox,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
LI,59,sox,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,0.0236825473839417,0.0236825473839417,0.0236825473839417,1
LI,59,sox,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,0.572274878853932,0.572274878853932,0.572274878853932,1
LI,59,sox,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,3.76127656106837,3.76127656106837,3.76127656106837,1
LI,59,sox,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,0,0,0,
LI,59,sox,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,0.0370342337992042,0.0370342337992042,0.0370342337992042,1
LI,59,sox,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,0.435191785625648,0.435191785625648,0.435191785625648,1
LI,59,sox,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,0,0,0,
LI,59,sox,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,0.0190120000042953,0.0190120000042953,0.0190120000042953,1
LI,59,sox,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,0.0398168063402409,0.0398168063402409,0.0398168063402409,1
LI,59,sox,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,0.026517072779825,0.026517072779825,0.026517072779825,1
LI,59,sox,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
LI,59,sox,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,0,0,0,
LI,59,sox,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0.0459929319040384,0.0459929319040384,0.0459929319040384,1
LT,45,sox,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,981.497009277344,981.497009277344,981.497009277344,1
LT,45,sox,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,3827.02239990234,3827.02239990234,3827.02239990234,1
LT,45,sox,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,1091.43399843876,1091.43399843876,1091.43399843876,1
LT,45,sox,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,5162.21182250977,5162.21182250977,5162.21182250977,1
LT,45,sox,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,2.02912599527815,2.02912599527815,2.02912599527815,1
LT,45,sox,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,35.5025417371871,35.5025417371871,35.5025417371871,1
LT,45,sox,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,3.07979477216804,3.07979477216804,3.07979477216804,1
LT,45,sox,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,11.766922836192,11.766922836192,11.766922836192,1
LT,45,sox,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,129.298987485305,129.298987485305,129.298987485305,1
LT,45,sox,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,8.96224771300149,8.96224771300149,8.96224771300149,1
LT,45,sox,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
LT,45,sox,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,0,0,0,
LT,45,sox,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
LU,16,sox,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,25.1445268690586,25.1445268690586,25.1445268690586,1
LU,16,sox,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,295.724642825779,295.724642825779,295.724642825779,1
LU,16,sox,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,43.1012914246239,43.1012914246239,43.1012914246239,1
LU,16,sox,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,0,0,0,
LU,16,sox,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,0.00868552003520229,0.00868552003520229,0.00868552003520229,1
LU,16,sox,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,24.495077790576,24.495077790576,24.495077790576,1
LU,16,sox,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,0.00375261499357293,0.00375261499357293,0.00375261499357293,1
LU,16,sox,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,51.4335246264182,51.4335246264182,51.4335246264182,1
LU,16,sox,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,4.22499850287036,4.22499850287036,4.22499850287036,1
LU,16,sox,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,0,0,0,
LU,16,sox,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
LU,16,sox,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,0,0,0,
LU,16,sox,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
LV,44,sox,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,1075.85900783539,1075.85900783539,1075.85900783539,1
LV,44,sox,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,1068.38279528916,1068.38279528916,1068.38279528916,1
LV,44,sox,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,1060.00596027736,1060.00596027736,1060.00596027736,1
LV,44,sox,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,0,0,0,
LV,44,sox,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,3.79431300692424,3.79431300692424,3.79431300692424,1
LV,44,sox,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,18.3959233573405,18.3959233573405,18.3959233573405,1
LV,44,sox,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,1.66199995821808,1.66199995821808,1.66199995821808,1
LV,44,sox,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,11.8964884288143,11.8964884288143,11.8964884288143,1
