iso_char,iso_code,Pollutant,Data_source,emis_y,inv_y,agg,time_res,sec_num,sec_name,emis_t_tot_ncinput,emis_t_tot_array,t1,tsum,tot_tres_ratio
DE,60,sox,NetCDF_input,2022,2024,allISO,annual,sec10,J_Waste,98.9148784200001,98.9148784200001,98.9148784200001,98.9148784200001,1
DE,60,sox,NetCDF_input,2022,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
DE,60,sox,NetCDF_input,2022,2024,allISO,annual,sec12,L_AgriOther,0,0,0,0,
DE,60,sox,NetCDF_input,2022,2024,allISO,annual,sec13,M_Other,0,0,0,0,
DK,6,sox,NetCDF_input,2022,2024,allISO,annual,sec01,A_PublicPower,2208.81544432135,2208.81544432135,2208.81544432135,2208.81544432135,1
DK,6,sox,NetCDF_input,2022,2024,allISO,annual,sec02,B_Industry,3326.25891836456,3326.25891836456,3326.25891836456,3326.25891836456,1
DK,6,sox,NetCDF_input,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,1015.97740604419,1015.97740604419,1015.97740604419,1015.97740604419,1
DK,6,sox,NetCDF_input,2022,2024,allISO,annual,sec04,D_Fugitive,508.2734936736,508.2734936736,508.2734936736,508.2734936736,1
DK,6,sox,NetCDF_input,2022,2024,allISO,annual,sec05,E_Solvents,44.3893585,44.3893585,44.3893585,44.3893585,1
DK,6,sox,NetCDF_input,2022,2024,allISO,annual,sec06,F_RoadTransport,69.8658607373366,69.8658607373366,69.8658607373366,69.8658607373366,1
DK,6,sox,NetCDF_input,2022,2024,allISO,annual,sec07,G_Shipping,185.246030544848,185.246030544848,185.246030544848,185.246030544848,1
DK,6,sox,NetCDF_input,2022,2024,allISO,annual,sec08,H_Aviation,88.8404358200191,88.8404358200191,88.8404358200191,88.8404358200191,1
DK,6,sox,NetCDF_input,2022,2024,allISO,annual,sec09,I_Offroad,313.584269180928,313.584269180927,313.584269180928,313.584269180928,1
DK,6,sox,NetCDF_input,2022,2024,allISO,annual,sec10,J_Waste,356.867401250001,356.86740125,356.867401250001,356.867401250001,1
DK,6,sox,NetCDF_input,2022,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
DK,6,sox,NetCDF_input,2022,2024,allISO,annual,sec12,L_AgriOther,9.54911250000001,9.54911250000001,9.54911250000001,9.54911250000001,1
DK,6,sox,NetCDF_input,2022,2024,allISO,annual,sec13,M_Other,0,0,0,0,
EE,43,sox,NetCDF_input,2022,2024,allISO,annual,sec01,A_PublicPower,12482.458,12482.458,12482.458,12482.458,1
EE,43,sox,NetCDF_input,2022,2024,allISO,annual,sec02,B_Industry,1817.1536,1817.1536,1817.1536,1817.1536,1
EE,43,sox,NetCDF_input,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,300.961999999999,300.961999999999,300.961999999999,300.961999999999,1
EE,43,sox,NetCDF_input,2022,2024,allISO,annual,sec04,D_Fugitive,21.367,21.367,21.367,21.367,1
EE,43,sox,NetCDF_input,2022,2024,allISO,annual,sec05,E_Solvents,1.483,1.483,1.483,1.483,1
EE,43,sox,NetCDF_input,2022,2024,allISO,annual,sec06,F_RoadTransport,7.95599999999999,7.95599999999999,7.95599999999999,7.95599999999999,1
EE,43,sox,NetCDF_input,2022,2024,allISO,annual,sec07,G_Shipping,11.49,11.49,11.49,11.49,1
EE,43,sox,NetCDF_input,2022,2024,allISO,annual,sec08,H_Aviation,6.483,6.483,6.483,6.483,1
EE,43,sox,NetCDF_input,2022,2024,allISO,annual,sec09,I_Offroad,2.96859,2.96859,2.96859,2.96859,1
EE,43,sox,NetCDF_input,2022,2024,allISO,annual,sec10,J_Waste,10.91,10.91,10.91,10.91,1
EE,43,sox,NetCDF_input,2022,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
EE,43,sox,NetCDF_input,2022,2024,allISO,annual,sec12,L_AgriOther,0,0,0,0,
EE,43,sox,NetCDF_input,2022,2024,allISO,annual,sec13,M_Other,0,0,0,0,
ES,22,sox,NetCDF_input,2022,2024,allISO,annual,sec01,A_PublicPower,5947.99652006747,5947.99652006748,5947.99652006747,5947.99652006747,1
ES,22,sox,NetCDF_input,2022,2024,allISO,annual,sec02,B_Industry,55787.9476791649,55787.9476791648,55787.9476791649,55787.9476791649,1
ES,22,sox,NetCDF_input,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,16859.9778946728,16859.9778946728,16859.9778946728,16859.9778946728,1
ES,22,sox,NetCDF_input,2022,2024,allISO,annual,sec04,D_Fugitive,22396.6449715155,22396.6449715155,22396.6449715155,22396.6449715155,1
ES,22,sox,NetCDF_input,2022,2024,allISO,annual,sec05,E_Solvents,13.26379,13.26379,13.26379,13.26379,1
ES,22,sox,NetCDF_input,2022,2024,allISO,annual,sec06,F_RoadTransport,346.009255,346.009255,346.009255,346.009255,1
ES,22,sox,NetCDF_input,2022,2024,allISO,annual,sec07,G_Shipping,3667.928816,3667.928816,3667.928816,3667.928816,1
ES,22,sox,NetCDF_input,2022,2024,allISO,annual,sec08,H_Aviation,456.538198960593,456.538198960593,456.538198960593,456.538198960593,1
ES,22,sox,NetCDF_input,2022,2024,allISO,annual,sec09,I_Offroad,661.573785931199,661.573785931199,661.573785931199,661.573785931199,1
ES,22,sox,NetCDF_input,2022,2024,allISO,annual,sec10,J_Waste,2377.061739,2377.06173899999,2377.061739,2377.061739,1
ES,22,sox,NetCDF_input,2022,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
ES,22,sox,NetCDF_input,2022,2024,allISO,annual,sec12,L_AgriOther,117.340266,117.340266,117.340266,117.340266,1
ES,22,sox,NetCDF_input,2022,2024,allISO,annual,sec13,M_Other,0,0,0,0,
FI,7,sox,NetCDF_input,2022,2024,allISO,annual,sec01,A_PublicPower,7534.62034022939,7534.6203402294,7534.62034022939,7534.62034022939,1
FI,7,sox,NetCDF_input,2022,2024,allISO,annual,sec02,B_Industry,11499.3083287776,11499.3083287776,11499.3083287776,11499.3083287776,1
FI,7,sox,NetCDF_input,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,3314.01278972122,3314.01278972121,3314.01278972122,3314.01278972122,1
FI,7,sox,NetCDF_input,2022,2024,allISO,annual,sec04,D_Fugitive,195,195,195,195,1
FI,7,sox,NetCDF_input,2022,2024,allISO,annual,sec05,E_Solvents,4.59254294000003,4.59254293999998,4.59254294000003,4.59254294000003,1
FI,7,sox,NetCDF_input,2022,2024,allISO,annual,sec06,F_RoadTransport,39.7279894996555,39.7279894996554,39.7279894996555,39.7279894996555,1
FI,7,sox,NetCDF_input,2022,2024,allISO,annual,sec07,G_Shipping,51.3453255187609,51.3453255187623,51.3453255187609,51.3453255187609,1
FI,7,sox,NetCDF_input,2022,2024,allISO,annual,sec08,H_Aviation,43.5025281801384,43.5025281801384,43.5025281801384,43.5025281801384,1
FI,7,sox,NetCDF_input,2022,2024,allISO,annual,sec09,I_Offroad,9.74081535272829,9.74081535272825,9.74081535272829,9.74081535272829,1
FI,7,sox,NetCDF_input,2022,2024,allISO,annual,sec10,J_Waste,0,0,0,0,
FI,7,sox,NetCDF_input,2022,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
FI,7,sox,NetCDF_input,2022,2024,allISO,annual,sec12,L_AgriOther,0,0,0,0,
FI,7,sox,NetCDF_input,2022,2024,allISO,annual,sec13,M_Other,0,0,0,0,
FR,8,sox,NetCDF_input,2022,2024,allISO,annual,sec01,A_PublicPower,9154.4615146467,9154.4615146467,9154.4615146467,9154.4615146467,1
FR,8,sox,NetCDF_input,2022,2024,allISO,annual,sec02,B_Industry,57162.0682388843,57162.0682388841,57162.0682388843,57162.0682388843,1
FR,8,sox,NetCDF_input,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,12528.5682986096,12528.5682986096,12528.5682986096,12528.5682986096,1
FR,8,sox,NetCDF_input,2022,2024,allISO,annual,sec04,D_Fugitive,6775.84216662585,6775.84216662585,6775.84216662585,6775.84216662585,1
FR,8,sox,NetCDF_input,2022,2024,allISO,annual,sec05,E_Solvents,10.0005070703687,10.0005070703687,10.0005070703687,10.0005070703687,1
FR,8,sox,NetCDF_input,2022,2024,allISO,annual,sec06,F_RoadTransport,812.18298367317,812.182983673169,812.18298367317,812.18298367317,1
FR,8,sox,NetCDF_input,2022,2024,allISO,annual,sec07,G_Shipping,138.990901426397,138.990901426397,138.990901426397,138.990901426397,1
FR,8,sox,NetCDF_input,2022,2024,allISO,annual,sec08,H_Aviation,631.06721013242,631.06721013242,631.06721013242,631.06721013242,1
FR,8,sox,NetCDF_input,2022,2024,allISO,annual,sec09,I_Offroad,810.052107587092,810.052107587091,810.052107587092,810.052107587092,1
FR,8,sox,NetCDF_input,2022,2024,allISO,annual,sec10,J_Waste,358.092342952506,358.092342952506,358.092342952506,358.092342952506,1
FR,8,sox,NetCDF_input,2022,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
FR,8,sox,NetCDF_input,2022,2024,allISO,annual,sec12,L_AgriOther,123.827698540167,123.827698540167,123.827698540167,123.827698540167,1
FR,8,sox,NetCDF_input,2022,2024,allISO,annual,sec13,M_Other,0,0,0,0,
GB,27,sox,NetCDF_input,2022,2024,allISO,annual,sec01,A_PublicPower,0,0,0,0,
GB,27,sox,NetCDF_input,2022,2024,allISO,annual,sec02,B_Industry,1113.88720074145,1113.88720074145,1113.88720074145,1113.88720074145,1
GB,27,sox,NetCDF_input,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,0,0,0,0,
GB,27,sox,NetCDF_input,2022,2024,allISO,annual,sec04,D_Fugitive,189.761116376436,189.761116376436,189.761116376436,189.761116376436,1
GB,27,sox,NetCDF_input,2022,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
GB,27,sox,NetCDF_input,2022,2024,allISO,annual,sec06,F_RoadTransport,0,0,0,0,
GB,27,sox,NetCDF_input,2022,2024,allISO,annual,sec07,G_Shipping,3405.82004307865,3405.82004307865,3405.82004307865,3405.82004307865,1
GB,27,sox,NetCDF_input,2022,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
GB,27,sox,NetCDF_input,2022,2024,allISO,annual,sec09,I_Offroad,572.53514010491,572.535140104909,572.53514010491,572.53514010491,1
GB,27,sox,NetCDF_input,2022,2024,allISO,annual,sec10,J_Waste,0,0,0,0,
GB,27,sox,NetCDF_input,2022,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
GB,27,sox,NetCDF_input,2022,2024,allISO,annual,sec12,L_AgriOther,0,0,0,0,
GB,27,sox,NetCDF_input,2022,2024,allISO,annual,sec13,M_Other,0,0,0,0,
GE,54,sox,NetCDF_input,2022,2024,allISO,annual,sec01,A_PublicPower,0,0,0,0,
GE,54,sox,NetCDF_input,2022,2024,allISO,annual,sec02,B_Industry,25388.6604885221,25388.6604885221,25388.6604885221,25388.6604885221,1
GE,54,sox,NetCDF_input,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,124.808473214154,124.808473214154,124.808473214154,124.808473214154,1
GE,54,sox,NetCDF_input,2022,2024,allISO,annual,sec04,D_Fugitive,0.215347615082578,0.215347615082578,0.215347615082578,0.215347615082578,1
GE,54,sox,NetCDF_input,2022,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
GE,54,sox,NetCDF_input,2022,2024,allISO,annual,sec06,F_RoadTransport,5895.94725256663,5895.94725256662,5895.94725256663,5895.94725256663,1
GE,54,sox,NetCDF_input,2022,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
GE,54,sox,NetCDF_input,2022,2024,allISO,annual,sec08,H_Aviation,10.1114642457914,10.1114642457914,10.1114642457914,10.1114642457914,1
GE,54,sox,NetCDF_input,2022,2024,allISO,annual,sec09,I_Offroad,423.198013068813,423.198013068813,423.198013068813,423.198013068813,1
GE,54,sox,NetCDF_input,2022,2024,allISO,annual,sec10,J_Waste,119.010000007373,119.010000007373,119.010000007373,119.010000007373,1
GE,54,sox,NetCDF_input,2022,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
GE,54,sox,NetCDF_input,2022,2024,allISO,annual,sec12,L_AgriOther,49.6819999959412,49.6819999959413,49.6819999959412,49.6819999959412,1
GE,54,sox,NetCDF_input,2022,2024,allISO,annual,sec13,M_Other,0,0,0,0,
GR,11,sox,NetCDF_input,2022,2024,allISO,annual,sec01,A_PublicPower,19230.4948486991,19230.4948486991,19230.4948486991,19230.4948486991,1
GR,11,sox,NetCDF_input,2022,2024,allISO,annual,sec02,B_Industry,16681.7688716666,16681.7688716665,16681.7688716666,16681.7688716666,1
GR,11,sox,NetCDF_input,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,3387.39979189969,3387.3997918997,3387.39979189969,3387.39979189969,1
GR,11,sox,NetCDF_input,2022,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
GR,11,sox,NetCDF_input,2022,2024,allISO,annual,sec05,E_Solvents,1.18540134,1.18540134,1.18540134,1.18540134,1
GR,11,sox,NetCDF_input,2022,2024,allISO,annual,sec06,F_RoadTransport,93.8724647901743,93.8724647901745,93.8724647901743,93.8724647901743,1
GR,11,sox,NetCDF_input,2022,2024,allISO,annual,sec07,G_Shipping,3886.004,3886.004,3886.004,3886.004,1
GR,11,sox,NetCDF_input,2022,2024,allISO,annual,sec08,H_Aviation,137.116229409,137.116229409,137.116229409,137.116229409,1
GR,11,sox,NetCDF_input,2022,2024,allISO,annual,sec09,I_Offroad,37.1132603190816,37.1132603190815,37.1132603190816,37.1132603190816,1
GR,11,sox,NetCDF_input,2022,2024,allISO,annual,sec10,J_Waste,228.7032402308,228.703240230799,228.7032402308,228.7032402308,1
GR,11,sox,NetCDF_input,2022,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
GR,11,sox,NetCDF_input,2022,2024,allISO,annual,sec12,L_AgriOther,134.093083293472,134.093083293472,134.093083293472,134.093083293472,1
GR,11,sox,NetCDF_input,2022,2024,allISO,annual,sec13,M_Other,0,0,0,0,
HR,49,sox,NetCDF_input,2022,2024,allISO,annual,sec01,A_PublicPower,424.1664108712,424.1664108712,424.1664108712,424.1664108712,1
HR,49,sox,NetCDF_input,2022,2024,allISO,annual,sec02,B_Industry,2740.32454796652,2740.32454796652,2740.32454796652,2740.32454796652,1
HR,49,sox,NetCDF_input,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,683.688480415669,683.688480415669,683.688480415669,683.688480415669,1
HR,49,sox,NetCDF_input,2022,2024,allISO,annual,sec04,D_Fugitive,1676.17921631053,1676.17921631053,1676.17921631053,1676.17921631053,1
HR,49,sox,NetCDF_input,2022,2024,allISO,annual,sec05,E_Solvents,6.61984000000001,6.61984,6.61984000000001,6.61984000000001,1
HR,49,sox,NetCDF_input,2022,2024,allISO,annual,sec06,F_RoadTransport,1.18725537277515,1.18725537277515,1.18725537277515,1.18725537277515,1
HR,49,sox,NetCDF_input,2022,2024,allISO,annual,sec07,G_Shipping,1.33999893331717,1.33999893331717,1.33999893331717,1.33999893331717,1
HR,49,sox,NetCDF_input,2022,2024,allISO,annual,sec08,H_Aviation,16.2355830912232,16.2355830912232,16.2355830912232,16.2355830912232,1
HR,49,sox,NetCDF_input,2022,2024,allISO,annual,sec09,I_Offroad,4.62402744786948,4.62402744786947,4.62402744786948,4.62402744786948,1
HR,49,sox,NetCDF_input,2022,2024,allISO,annual,sec10,J_Waste,6.4077488,6.4077488,6.4077488,6.4077488,1
HR,49,sox,NetCDF_input,2022,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
HR,49,sox,NetCDF_input,2022,2024,allISO,annual,sec12,L_AgriOther,0.0104471058026445,0.0104471058026445,0.0104471058026445,0.0104471058026445,1
HR,49,sox,NetCDF_input,2022,2024,allISO,annual,sec13,M_Other,0,0,0,0,
HU,12,sox,NetCDF_input,2022,2024,allISO,annual,sec01,A_PublicPower,5069.311376,5069.311376,5069.311376,5069.311376,1
HU,12,sox,NetCDF_input,2022,2024,allISO,annual,sec02,B_Industry,3299.23003824194,3299.23003824194,3299.23003824194,3299.23003824194,1
HU,12,sox,NetCDF_input,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,4477.68457078759,4477.68457078758,4477.68457078759,4477.68457078759,1
HU,12,sox,NetCDF_input,2022,2024,allISO,annual,sec04,D_Fugitive,812.371039516418,812.371039516418,812.371039516418,812.371039516418,1
HU,12,sox,NetCDF_input,2022,2024,allISO,annual,sec05,E_Solvents,0.827318100744586,0.827318100744586,0.827318100744586,0.827318100744586,1
HU,12,sox,NetCDF_input,2022,2024,allISO,annual,sec06,F_RoadTransport,60.0294283297828,60.0294283297828,60.0294283297828,60.0294283297828,1
HU,12,sox,NetCDF_input,2022,2024,allISO,annual,sec07,G_Shipping,0.0800000000000001,0.0800000000000001,0.0800000000000001,0.0800000000000001,1
HU,12,sox,NetCDF_input,2022,2024,allISO,annual,sec08,H_Aviation,28.897023572,28.897023572,28.897023572,28.897023572,1
HU,12,sox,NetCDF_input,2022,2024,allISO,annual,sec09,I_Offroad,23.9949894204444,23.9949894204444,23.9949894204444,23.9949894204444,1
HU,12,sox,NetCDF_input,2022,2024,allISO,annual,sec10,J_Waste,26.6957268247473,26.6957268247473,26.6957268247473,26.6957268247473,1
HU,12,sox,NetCDF_input,2022,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
HU,12,sox,NetCDF_input,2022,2024,allISO,annual,sec12,L_AgriOther,0.958657097981416,0.958657097981416,0.958657097981416,0.958657097981416,1
HU,12,sox,NetCDF_input,2022,2024,allISO,annual,sec13,M_Other,0,0,0,0,
IE,14,sox,NetCDF_input,2022,2024,allISO,annual,sec01,A_PublicPower,0,0,0,0,
IE,14,sox,NetCDF_input,2022,2024,allISO,annual,sec02,B_Industry,0,0,0,0,
IE,14,sox,NetCDF_input,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,0,0,0,0,
IE,14,sox,NetCDF_input,2022,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
IE,14,sox,NetCDF_input,2022,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
IE,14,sox,NetCDF_input,2022,2024,allISO,annual,sec06,F_RoadTransport,0,0,0,0,
IE,14,sox,NetCDF_input,2022,2024,allISO,annual,sec07,G_Shipping,31.4965678087107,31.4965678087107,31.4965678087107,31.4965678087107,1
IE,14,sox,NetCDF_input,2022,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
IE,14,sox,NetCDF_input,2022,2024,allISO,annual,sec09,I_Offroad,0.307370857728801,0.3073708577288,0.307370857728801,0.307370857728801,1
IE,14,sox,NetCDF_input,2022,2024,allISO,annual,sec10,J_Waste,0,0,0,0,
IE,14,sox,NetCDF_input,2022,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
IE,14,sox,NetCDF_input,2022,2024,allISO,annual,sec12,L_AgriOther,0,0,0,0,
IE,14,sox,NetCDF_input,2022,2024,allISO,annual,sec13,M_Other,0,0,0,0,
IS,13,sox,NetCDF_input,2022,2024,allISO,annual,sec01,A_PublicPower,6.6217116,6.6217116,6.6217116,6.6217116,1
IS,13,sox,NetCDF_input,2022,2024,allISO,annual,sec02,B_Industry,13066.6706516131,13066.6706516131,13066.6706516131,13066.6706516131,1
IS,13,sox,NetCDF_input,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,0.0923866576890003,0.092386657689,0.0923866576890003,0.0923866576890003,1
IS,13,sox,NetCDF_input,2022,2024,allISO,annual,sec04,D_Fugitive,48886.588235294,48886.588235294,48886.588235294,48886.588235294,1
IS,13,sox,NetCDF_input,2022,2024,allISO,annual,sec05,E_Solvents,2.07449537999996,2.07449537999997,2.07449537999996,2.07449537999996,1
IS,13,sox,NetCDF_input,2022,2024,allISO,annual,sec06,F_RoadTransport,4.49185392454409,4.49185392454409,4.49185392454409,4.49185392454409,1
IS,13,sox,NetCDF_input,2022,2024,allISO,annual,sec07,G_Shipping,0.145977,0.145977,0.145977,0.145977,1
IS,13,sox,NetCDF_input,2022,2024,allISO,annual,sec08,H_Aviation,24.4209257881573,24.4209257881573,24.4209257881573,24.4209257881573,1
IS,13,sox,NetCDF_input,2022,2024,allISO,annual,sec09,I_Offroad,3.13012492000001,3.13012491999999,3.13012492000001,3.13012492000001,1
IS,13,sox,NetCDF_input,2022,2024,allISO,annual,sec10,J_Waste,12.7649228358314,12.7649228358314,12.7649228358314,12.7649228358314,1
IS,13,sox,NetCDF_input,2022,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
IS,13,sox,NetCDF_input,2022,2024,allISO,annual,sec12,L_AgriOther,0,0,0,0,
IS,13,sox,NetCDF_input,2022,2024,allISO,annual,sec13,M_Other,0,0,0,0,
IT,15,sox,NetCDF_input,2022,2024,allISO,annual,sec01,A_PublicPower,6927.49081398694,6927.49081398694,6927.49081398694,6927.49081398694,1
IT,15,sox,NetCDF_input,2022,2024,allISO,annual,sec02,B_Industry,41882.652477223,41882.652477223,41882.652477223,41882.652477223,1
IT,15,sox,NetCDF_input,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,9216.18609940094,9216.18609940092,9216.18609940094,9216.18609940094,1
IT,15,sox,NetCDF_input,2022,2024,allISO,annual,sec04,D_Fugitive,17863.9078185973,17863.9078185973,17863.9078185973,17863.9078185973,1
IT,15,sox,NetCDF_input,2022,2024,allISO,annual,sec05,E_Solvents,23.3789947799999,23.37899478,23.3789947799999,23.3789947799999,1
IT,15,sox,NetCDF_input,2022,2024,allISO,annual,sec06,F_RoadTransport,401.963255124583,401.963255124583,401.963255124583,401.963255124583,1
IT,15,sox,NetCDF_input,2022,2024,allISO,annual,sec07,G_Shipping,10907.9598643356,10907.9598643356,10907.9598643356,10907.9598643356,1
IT,15,sox,NetCDF_input,2022,2024,allISO,annual,sec08,H_Aviation,477.178528940196,477.178528940196,477.178528940196,477.178528940196,1
IT,15,sox,NetCDF_input,2022,2024,allISO,annual,sec09,I_Offroad,197.340771618043,197.340771618043,197.340771618043,197.340771618043,1
IT,15,sox,NetCDF_input,2022,2024,allISO,annual,sec10,J_Waste,162.817130718759,162.817130718758,162.817130718759,162.817130718759,1
IT,15,sox,NetCDF_input,2022,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
IT,15,sox,NetCDF_input,2022,2024,allISO,annual,sec12,L_AgriOther,46.5188639425389,46.518863942539,46.5188639425389,46.5188639425389,1
IT,15,sox,NetCDF_input,2022,2024,allISO,annual,sec13,M_Other,0,0,0,0,
KG,68,sox,NetCDF_input,2022,2024,allISO,annual,sec01,A_PublicPower,37869.6478742544,37869.6478742544,37869.6478742544,37869.6478742544,1
KG,68,sox,NetCDF_input,2022,2024,allISO,annual,sec02,B_Industry,13121.1776080707,13121.1776080707,13121.1776080707,13121.1776080707,1
KG,68,sox,NetCDF_input,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,6969.9399925606,6969.9399925606,6969.9399925606,6969.9399925606,1
KG,68,sox,NetCDF_input,2022,2024,allISO,annual,sec04,D_Fugitive,0.148381478397561,0.148381478397561,0.148381478397561,0.148381478397561,1
KG,68,sox,NetCDF_input,2022,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
KG,68,sox,NetCDF_input,2022,2024,allISO,annual,sec06,F_RoadTransport,3133.00948797353,3133.00948797353,3133.00948797353,3133.00948797353,1
KG,68,sox,NetCDF_input,2022,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
KG,68,sox,NetCDF_input,2022,2024,allISO,annual,sec08,H_Aviation,34.1397195406185,34.1397195406185,34.1397195406185,34.1397195406185,1
KG,68,sox,NetCDF_input,2022,2024,allISO,annual,sec09,I_Offroad,101.612381860821,101.612381860821,101.612381860821,101.612381860821,1
KG,68,sox,NetCDF_input,2022,2024,allISO,annual,sec10,J_Waste,63.5520000040723,63.5520000040724,63.5520000040723,63.5520000040723,1
KG,68,sox,NetCDF_input,2022,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
KG,68,sox,NetCDF_input,2022,2024,allISO,annual,sec12,L_AgriOther,246.009999979869,246.009999979869,246.009999979869,246.009999979869,1
KG,68,sox,NetCDF_input,2022,2024,allISO,annual,sec13,M_Other,0,0,0,0,
KZ,53,sox,NetCDF_input,2022,2024,allISO,annual,sec01,A_PublicPower,509700.168213664,509700.168213664,509700.168213664,509700.168213664,1
KZ,53,sox,NetCDF_input,2022,2024,allISO,annual,sec02,B_Industry,150951.695559291,150951.695559291,150951.695559291,150951.695559291,1
KZ,53,sox,NetCDF_input,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,157871.833984863,157871.833984861,157871.833984863,157871.833984863,1
KZ,53,sox,NetCDF_input,2022,2024,allISO,annual,sec04,D_Fugitive,369.204633906053,369.204633906053,369.204633906053,369.204633906053,1
KZ,53,sox,NetCDF_input,2022,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
KZ,53,sox,NetCDF_input,2022,2024,allISO,annual,sec06,F_RoadTransport,1377.1592883272,1377.15928832719,1377.1592883272,1377.1592883272,1
KZ,53,sox,NetCDF_input,2022,2024,allISO,annual,sec07,G_Shipping,0.685773816289729,0.68577381628973,0.685773816289729,0.685773816289729,1
KZ,53,sox,NetCDF_input,2022,2024,allISO,annual,sec08,H_Aviation,111.66375493944,111.66375493944,111.66375493944,111.66375493944,1
KZ,53,sox,NetCDF_input,2022,2024,allISO,annual,sec09,I_Offroad,71.1174183696009,71.1174183696008,71.1174183696009,71.1174183696009,1
KZ,53,sox,NetCDF_input,2022,2024,allISO,annual,sec10,J_Waste,414.876000084045,414.876000084045,414.876000084045,414.876000084045,1
KZ,53,sox,NetCDF_input,2022,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
KZ,53,sox,NetCDF_input,2022,2024,allISO,annual,sec12,L_AgriOther,1798.99399995944,1798.99399995946,1798.99399995944,1798.99399995944,1
KZ,53,sox,NetCDF_input,2022,2024,allISO,annual,sec13,M_Other,0,0,0,0,
LI,59,sox,NetCDF_input,2022,2024,allISO,annual,sec01,A_PublicPower,0.02368254816,0.02368254816,0.02368254816,0.02368254816,1
LI,59,sox,NetCDF_input,2022,2024,allISO,annual,sec02,B_Industry,0.572274882020369,0.572274882020369,0.572274882020369,0.572274882020369,1
LI,59,sox,NetCDF_input,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,3.76127648571859,3.76127648571859,3.76127648571859,3.76127648571859,1
LI,59,sox,NetCDF_input,2022,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
LI,59,sox,NetCDF_input,2022,2024,allISO,annual,sec05,E_Solvents,0.0370342331993107,0.0370342331993107,0.0370342331993107,0.0370342331993107,1
LI,59,sox,NetCDF_input,2022,2024,allISO,annual,sec06,F_RoadTransport,0.435191782034149,0.435191782034149,0.435191782034149,0.435191782034149,1
LI,59,sox,NetCDF_input,2022,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
LI,59,sox,NetCDF_input,2022,2024,allISO,annual,sec08,H_Aviation,0.019012,0.019012,0.019012,0.019012,1
LI,59,sox,NetCDF_input,2022,2024,allISO,annual,sec09,I_Offroad,0.0398168055535352,0.0398168055535352,0.0398168055535352,0.0398168055535352,1
LI,59,sox,NetCDF_input,2022,2024,allISO,annual,sec10,J_Waste,0.0265170722000641,0.0265170722000641,0.0265170722000641,0.0265170722000641,1
LI,59,sox,NetCDF_input,2022,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
LI,59,sox,NetCDF_input,2022,2024,allISO,annual,sec12,L_AgriOther,0,0,0,0,
LI,59,sox,NetCDF_input,2022,2024,allISO,annual,sec13,M_Other,0.0459929325425902,0.0459929325425902,0.0459929325425902,0.0459929325425902,1
LT,45,sox,NetCDF_input,2022,2024,allISO,annual,sec01,A_PublicPower,981.497,981.497,981.497,981.497,1
