Year,Pollutant,Region,GNFR,SNAP,EMEP_Sector,sec_long,long_name,Data_source,Incoming_annual_kt,Terres_annual_kt,Terres_10_annual_kt,SEA_annual_kt,Out_of_Mask_annual_kt,Terres_M1,Terres_M2,Terres_M3,Terres_M4,Terres_M5,Terres_M6,Terres_M7,Terres_M8,Terres_M9,Terres_M10,Terres_M11,Terres_M12,Terres_ann
2010,nh3,sea,A_PublicPower,,01,,PublicPower,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,nh3,sea,"",1,01,sec15,PublicPower_Area,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,nh3,sea,"",,01,,PublicPower_Area,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,nh3,sea,"",1,01,sec14,PublicPower_Point,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,nh3,sea,"",,01,,PublicPower_Point,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,nh3,sea,B_Industry,3,02,sec02,Industry,Emissions_files,0,0,4.81417810361987e-06,4.81417810361987e-06,0,3.88145546587181e-07,3.96316761186112e-07,4.20841781359161e-07,4.04317365841272e-07,3.88511797154469e-07,4.09760764406005e-07,3.9488005950076e-07,3.86321659387638e-07,4.01756330306235e-07,4.20945613574377e-07,4.14234877729478e-07,3.88145546587181e-07,4.81417810361987e-06
2010,nh3,sea,B_Industry,,02,,Industry,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,nh3,sea,C_OtherStationaryComb,2,03,sec03,OtherStationaryComb,Emissions_files,0,0,1.05866899861867e-05,1.05866899861867e-05,0,1.66112320713778e-06,1.69777075870324e-06,1.41372806840879e-06,1.02976242846311e-06,6.02617872841024e-07,1.98976058214815e-07,6.17516653291014e-08,6.32900747843427e-08,2.42090991911727e-07,6.87786521901068e-07,1.2666691313539e-06,1.66112320713778e-06,1.05866899861867e-05
2010,nh3,sea,C_OtherStationaryComb,,03,,OtherStationaryComb,NetCDF,,,,,,2e-06,2e-06,1e-06,1e-06,1e-06,0,0,0,0,1e-06,1e-06,2e-06,1.1e-05
2010,nh3,sea,D_Fugitive,5,04,sec04,Fugitive,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,nh3,sea,D_Fugitive,,04,,Fugitive,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,nh3,sea,E_Solvents,6,05,sec05,Solvents,Emissions_files,0,0,0.000182949126036275,0.000182949126036275,0,1.52457655894569e-05,1.52457633961277e-05,1.52457603471883e-05,1.52457580999259e-05,1.52457571436619e-05,1.5245756802062e-05,1.52457563730225e-05,1.52457567553795e-05,1.52457587237724e-05,1.52457620979528e-05,1.52457651182685e-05,1.52457655894569e-05,0.000182949126036275
2010,nh3,sea,E_Solvents,,05,,Solvents,NetCDF,,,,,,1.5e-05,1.5e-05,1.5e-05,1.5e-05,1.5e-05,1.5e-05,1.5e-05,1.5e-05,1.5e-05,1.5e-05,1.5e-05,1.5e-05,0.00018
2010,nh3,sea,F_RoadTransport,7,06,sec06,RoadTransport,Emissions_files,0,0,5.92166218433724e-06,5.92166218433724e-06,0,4.66107718213595e-07,4.72384608942764e-07,4.79006718991941e-07,4.82322103035795e-07,4.94129515410335e-07,5.11094637347056e-07,5.18472213438728e-07,5.21002083106797e-07,5.17216996785257e-07,5.06793212942136e-07,4.87024657909238e-07,4.66107718213595e-07,5.92166218433724e-06
2010,nh3,sea,F_RoadTransport,,06,,RoadTransport,NetCDF,,,,,,0,0,0,0,0,1e-06,1e-06,1e-06,1e-06,1e-06,0,0,5e-06
2010,nh3,sea,G_Shipping,8,07,sec07,Shipping,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,nh3,sea,G_Shipping,,07,,Shipping,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,nh3,sea,H_Aviation,8,08,sec08,Aviation,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,nh3,sea,H_Aviation,,08,,Aviation,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,nh3,sea,I_Offroad,8,09,sec09,Offroad,Emissions_files,0,0,0.00564211591955942,0.00564211591955942,0,0.000435837354200042,0.000440973777618936,0.000461949752174165,0.000486403927822979,0.000504261636303936,0.000512497465704748,0.000506806952908853,0.000490453536686057,0.000471285893078797,0.000454235563247826,0.00044157270561304,0.000435837354200042,0.00564211591955942
2010,nh3,sea,I_Offroad,,09,,Offroad,NetCDF,,,,,,0.000436,0.000441,0.000462,0.000486,0.000504,0.000512,0.000507,0.00049,0.000471,0.000454,0.000442,0.000436,0.005641
2010,nh3,sea,J_Waste,9,10,sec10,Waste,Emissions_files,0,0,0.000259988051482234,0.000259988051482234,0,2.16656326953638e-05,2.16655989188237e-05,2.16655908184742e-05,2.16656065560506e-05,2.16656414679074e-05,2.16656900641228e-05,2.16657366086454e-05,2.16657620610583e-05,2.16657569542313e-05,2.16657245403072e-05,2.16656781018849e-05,2.16656326953638e-05,0.000259988051482234
2010,nh3,sea,J_Waste,,10,,Waste,NetCDF,,,,,,2.2e-05,2.2e-05,2.2e-05,2.2e-05,2.2e-05,2.2e-05,2.2e-05,2.2e-05,2.2e-05,2.2e-05,2.2e-05,2.2e-05,0.000264
2010,nh3,sea,K_AgriLivestock,10,11,sec11,AgriLivestock,Emissions_files,0,0,0.0116731602560359,0.0116731602560359,0,0.000901922965222409,0.00121399724189031,0.00165685646932059,0.00151362278157799,0.000872366903881162,0.00046257711563173,0.000482203293635014,0.000840846767987485,0.00103936496786459,0.000953937797084052,0.000833540986718148,0.000901922965222409,0.0116731602560359
2010,nh3,sea,K_AgriLivestock,,11,,AgriLivestock,NetCDF,,,,,,0.000902,0.001214,0.001657,0.001514,0.000872,0.000463,0.000482,0.000841,0.001039,0.000954,0.000834,0.000902,0.011674
2010,nh3,sea,L_AgriOther,10,12,sec12,AgriOther,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,nh3,sea,L_AgriOther,,12,,AgriOther,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,nh3,sea,M_Other,11,13,sec13,Other,Emissions_files,0,0,0.248156439659376,0.248156439659376,0,0.020679703304948,0.020679703304948,0.020679703304948,0.020679703304948,0.020679703304948,0.020679703304948,0.020679703304948,0.020679703304948,0.020679703304948,0.020679703304948,0.020679703304948,0.020679703304948,0.248156439659376
2010,nh3,sea,M_Other,,13,,Other,NetCDF,,,,,,0.02068,0.02068,0.02068,0.02068,0.02068,0.02068,0.02068,0.02068,0.02068,0.02068,0.02068,0.02068,0.24816
2010,nh3,sea,"",7,16,sec16,RoadTransportExhaustGasoline,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,nh3,sea,"",,16,,RoadTransportExhaustGasoline,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,nh3,sea,"",7,17,sec17,RoadTransportExhaustDiesel,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,nh3,sea,"",,17,,RoadTransportExhaustDiesel,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,nh3,sea,"",7,18,sec18,RoadTransportExhaustLPGgas,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,nh3,sea,"",,18,,RoadTransportExhaustLPGgas,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,nh3,sea,"",7,19,sec19,RoadTransportNonExhaustOther,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,nh3,sea,"",,19,,RoadTransportNonExhaustOther,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,nh3,uk,A_PublicPower,1,01,sec01,PublicPower,Emissions_files,0.0593924920401613,0.0593924920401613,0.0593924920401613,0,0,0.00519111857804483,0.00507094718306948,0.0049312776757889,0.0047987091281612,0.00470234506126902,0.00466487503942307,0.00468509042903945,0.00479726276244004,0.004979904536254,0.0051506554919214,0.00522918757670509,0.00519111857804483,0.0593924920401613
2010,nh3,uk,A_PublicPower,,01,,PublicPower,NetCDF,,,,,,0.005191,0.005071,0.004931,0.004799,0.004702,0.004665,0.004685,0.004797,0.00498,0.005151,0.005229,0.005191,0.059392
2010,nh3,uk,"",1,01,sec15,PublicPower_Area,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,nh3,uk,"",,01,,PublicPower_Area,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,nh3,uk,"",1,01,sec14,PublicPower_Point,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,nh3,uk,"",,01,,PublicPower_Point,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,nh3,uk,B_Industry,3,02,sec02,Industry,Emissions_files,4.92682596031537,4.92682361626722,4.92682596031537,2.34404815515929e-06,0,0.402713728778886,0.410082574071708,0.431900077371717,0.410414280117324,0.393584453243872,0.417983642633713,0.398352253095059,0.390271459049048,0.411499453785168,0.432385014577773,0.424922950764059,0.402713728778886,4.92682361626721
2010,nh3,uk,B_Industry,,02,,Industry,NetCDF,,,,,,0.402714,0.410083,0.4319,0.410414,0.393584,0.417984,0.398352,0.390271,0.411499,0.432385,0.424923,0.402714,4.926823
2010,nh3,uk,C_OtherStationaryComb,2,03,sec03,OtherStationaryComb,Emissions_files,0.301529886629377,0.301529601956046,0.301529886629377,2.8467333158081e-07,0,0.0474364870402528,0.0483018510178743,0.0401025865435739,0.0294561745029419,0.0177391553787906,0.00578426441152803,0.000264386830195054,0.00157945731307663,0.00780558712664602,0.0198646857837119,0.0357584789672025,0.0474364870402528,0.301529601956046
2010,nh3,uk,C_OtherStationaryComb,,03,,OtherStationaryComb,NetCDF,,,,,,0.047436,0.048302,0.040103,0.029456,0.017739,0.005784,0.000264,0.001579,0.007806,0.019865,0.035758,0.047436,0.301528
2010,nh3,uk,D_Fugitive,5,04,sec04,Fugitive,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,nh3,uk,D_Fugitive,,04,,Fugitive,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,nh3,uk,E_Solvents,6,05,sec05,Solvents,Emissions_files,1.4193369047105,1.41915395558446,1.4193369047105,0.000182949126036275,0,0.118262869087996,0.11826285207413,0.118262828423212,0.118262810990984,0.118262803573153,0.118262800923327,0.118262797595226,0.118262800561206,0.118262815830218,0.118262842004066,0.118262865432942,0.118262869087996,1.41915395558445
2010,nh3,uk,E_Solvents,,05,,Solvents,NetCDF,,,,,,0.118263,0.118263,0.118263,0.118263,0.118263,0.118263,0.118263,0.118263,0.118263,0.118263,0.118263,0.118263,1.419156
2010,nh3,uk,F_RoadTransport,7,06,sec06,RoadTransport,Emissions_files,11.0311783771299,11.0311724554677,11.0311783771299,5.92166218433724e-06,0,0.868289082082151,0.879981992275641,0.892317994515825,0.89849405995241,0.920489506180497,0.952092995198633,0.965836317873455,0.970549087317174,0.963498036670918,0.944080083800162,0.90725421751892,0.868289082082151,11.0311724554679
2010,nh3,uk,F_RoadTransport,,06,,RoadTransport,NetCDF,,,,,,0.868289,0.879982,0.892318,0.898494,0.92049,0.952093,0.965836,0.970549,0.963498,0.94408,0.907254,0.868289,11.031172
2010,nh3,uk,G_Shipping,8,07,sec07,Shipping,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,nh3,uk,G_Shipping,,07,,Shipping,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,nh3,uk,H_Aviation,8,08,sec08,Aviation,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,nh3,uk,H_Aviation,,08,,Aviation,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,nh3,uk,I_Offroad,8,09,sec09,Offroad,Emissions_files,0.0947871115625846,0.046114423751345,0.0517565396709054,0.00564211591955941,0.0430305718916839,0.00356220764067802,0.00360418891321511,0.00377563079654889,0.00397550088685502,0.00412145640210139,0.00418876989447672,0.00414225991095769,0.00400859935236007,0.00385193740988639,0.00371258080216413,0.00360908410142301,0.00356220764067802,0.0461144237513445
2010,nh3,uk,I_Offroad,,09,,Offroad,NetCDF,,,,,,0.003562,0.003604,0.003776,0.003976,0.004121,0.004189,0.004142,0.004009,0.003852,0.003713,0.003609,0.003562,0.046115
2010,nh3,uk,J_Waste,9,10,sec10,Waste,Emissions_files,6.41591679478215,6.41565680673067,6.41591679478215,0.000259988051482234,0,0.534637123058841,0.534636289564038,0.534636089673844,0.53463647802589,0.534637339536603,0.534638538732629,0.534639687299579,0.5346403153821,0.534640189362256,0.53463938949238,0.53463824354364,0.534637123058841,6.41565680673064
2010,nh3,uk,J_Waste,,10,,Waste,NetCDF,,,,,,0.534637,0.534636,0.534636,0.534636,0.534637,0.534639,0.53464,0.53464,0.53464,0.534639,0.534638,0.534637,6.415655
2010,nh3,uk,K_AgriLivestock,10,11,sec11,AgriLivestock,Emissions_files,223.886856450727,223.875183290471,223.886856450727,0.0116731602560359,0,17.2976438877079,23.2827999514342,31.7762317675168,29.0292063353791,16.7307992196842,8.87159383376774,9.24799697579648,16.1262862989533,19.9335927531762,18.2952169323185,15.9861714470297,17.2976438877079,223.875183290472
2010,nh3,uk,K_AgriLivestock,,11,,AgriLivestock,NetCDF,,,,,,17.297644,23.2828,31.776232,29.029206,16.730799,8.871594,9.247997,16.126286,19.933593,18.295217,15.986171,17.297644,223.875183
2010,nh3,uk,L_AgriOther,10,12,sec12,AgriOther,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,nh3,uk,L_AgriOther,,12,,AgriOther,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,nh3,uk,M_Other,11,13,sec13,Other,Emissions_files,22.0258788122186,21.7777223725592,22.0258788122186,0.248156439659376,0,1.81481019771323,1.81481019771323,1.81481019771323,1.81481019771323,1.81481019771323,1.81481019771323,1.81481019771323,1.81481019771323,1.81481019771323,1.81481019771323,1.81481019771323,1.81481019771323,21.7777223725587
2010,nh3,uk,M_Other,,13,,Other,NetCDF,,,,,,1.81481,1.81481,1.81481,1.81481,1.81481,1.81481,1.81481,1.81481,1.81481,1.81481,1.81481,1.81481,21.77772
2010,nh3,uk,"",7,16,sec16,RoadTransportExhaustGasoline,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,nh3,uk,"",,16,,RoadTransportExhaustGasoline,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,nh3,uk,"",7,17,sec17,RoadTransportExhaustDiesel,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,nh3,uk,"",,17,,RoadTransportExhaustDiesel,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,nh3,uk,"",7,18,sec18,RoadTransportExhaustLPGgas,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,nh3,uk,"",,18,,RoadTransportExhaustLPGgas,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,nh3,uk,"",7,19,sec19,RoadTransportNonExhaustOther,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,nh3,uk,"",,19,,RoadTransportNonExhaustOther,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
