iso_char,iso_code,Pollutant,Data_source,emis_y,inv_y,agg,time_res,sec_num,sec_name,emis_t_tot_ncinput,emis_t_tot_array,t1,tsum,tot_tres_ratio
DE,60,nox,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,214.83668,214.83668,214.83668,214.83668,1
DE,60,nox,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,313292.509156731,313292.509156731,313292.509156731,313292.509156731,1
DE,60,nox,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,24181.0004331705,24181.0004331705,24181.0004331705,24181.0004331705,1
DE,60,nox,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,6398.51285412425,6398.51285412425,6398.51285412425,6398.51285412425,1
DE,60,nox,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,62378.4188659348,62378.418865935,62378.4188659348,62378.4188659348,1
DE,60,nox,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,806.067650624999,806.067650625,806.067650624999,806.067650624999,1
DE,60,nox,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,1307.98125373239,1307.98125373238,1307.98125373239,1307.98125373239,1
DE,60,nox,NetCDF_input,2021,2024,allISO,annual,sec12,L_AgriOther,104431.495387664,104431.495387664,104431.495387664,104431.495387664,1
DE,60,nox,NetCDF_input,2021,2024,allISO,annual,sec13,M_Other,0,0,0,0,
DK,6,nox,NetCDF_input,2021,2024,allISO,annual,sec01,A_PublicPower,11147.5150110008,11147.5150110008,11147.5150110008,11147.5150110008,1
DK,6,nox,NetCDF_input,2021,2024,allISO,annual,sec02,B_Industry,10100.8416245306,10100.8416245306,10100.8416245306,10100.8416245306,1
DK,6,nox,NetCDF_input,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,5047.42333865868,5047.42333865867,5047.42333865868,5047.42333865868,1
DK,6,nox,NetCDF_input,2021,2024,allISO,annual,sec04,D_Fugitive,56.4647909652081,56.4647909652081,56.4647909652081,56.4647909652081,1
DK,6,nox,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,51.2905234999999,51.2905234999999,51.2905234999999,51.2905234999999,1
DK,6,nox,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,22430.7619575843,22430.7619575843,22430.7619575843,22430.7619575843,1
DK,6,nox,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,10397.8890300153,10397.8890300153,10397.8890300153,10397.8890300153,1
DK,6,nox,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,677.238493748492,677.238493748491,677.238493748492,677.238493748492,1
DK,6,nox,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,13052.8640844634,13052.8640844634,13052.8640844634,13052.8640844634,1
DK,6,nox,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,151.698815,151.698815,151.698815,151.698815,1
DK,6,nox,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,703.993374099173,703.993374099172,703.993374099173,703.993374099173,1
DK,6,nox,NetCDF_input,2021,2024,allISO,annual,sec12,L_AgriOther,18387.4145118962,18387.4145118962,18387.4145118962,18387.4145118962,1
DK,6,nox,NetCDF_input,2021,2024,allISO,annual,sec13,M_Other,0,0,0,0,
EE,43,nox,NetCDF_input,2021,2024,allISO,annual,sec01,A_PublicPower,5602.186,5602.186,5602.186,5602.186,1
EE,43,nox,NetCDF_input,2021,2024,allISO,annual,sec02,B_Industry,979.162029999999,979.162029999999,979.162029999999,979.162029999999,1
EE,43,nox,NetCDF_input,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,4832.20899999999,4832.20899999999,4832.20899999999,4832.20899999999,1
EE,43,nox,NetCDF_input,2021,2024,allISO,annual,sec04,D_Fugitive,70.034,70.034,70.034,70.034,1
EE,43,nox,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,2.802,2.802,2.802,2.802,1
EE,43,nox,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,6311.51808436542,6311.51808436542,6311.51808436542,6311.51808436542,1
EE,43,nox,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,463.15,463.15,463.15,463.15,1
EE,43,nox,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,51.233,51.233,51.233,51.233,1
EE,43,nox,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,1645.438,1645.438,1645.438,1645.438,1
EE,43,nox,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,22.619,22.619,22.619,22.619,1
EE,43,nox,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,45.232,45.2319999999999,45.232,45.232,1
EE,43,nox,NetCDF_input,2021,2024,allISO,annual,sec12,L_AgriOther,2735.84799999999,2735.848,2735.84799999999,2735.84799999999,1
EE,43,nox,NetCDF_input,2021,2024,allISO,annual,sec13,M_Other,0,0,0,0,
ES,22,nox,NetCDF_input,2021,2024,allISO,annual,sec01,A_PublicPower,30657.8193481999,30657.8193481999,30657.8193481999,30657.8193481999,1
ES,22,nox,NetCDF_input,2021,2024,allISO,annual,sec02,B_Industry,107256.720515999,107256.720515999,107256.720515999,107256.720515999,1
ES,22,nox,NetCDF_input,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,48634.1920903105,48634.1920903103,48634.1920903105,48634.1920903105,1
ES,22,nox,NetCDF_input,2021,2024,allISO,annual,sec04,D_Fugitive,4028.45393080384,4028.45393080384,4028.45393080384,4028.45393080384,1
ES,22,nox,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,100.662219,100.662219,100.662219,100.662219,1
ES,22,nox,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,223168.674690999,223168.674690999,223168.674690999,223168.674690999,1
ES,22,nox,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,4150.45461,4150.45461,4150.45461,4150.45461,1
ES,22,nox,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,4522.79648014557,4522.79648014557,4522.79648014557,4522.79648014557,1
ES,22,nox,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,49539.8092498003,49539.8092498002,49539.8092498003,49539.8092498003,1
ES,22,nox,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,58394.1909930001,58394.1909929999,58394.1909930001,58394.1909930001,1
ES,22,nox,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,6853.66017299996,6853.66017299999,6853.66017299996,6853.66017299996,1
ES,22,nox,NetCDF_input,2021,2024,allISO,annual,sec12,L_AgriOther,74942.1472450002,74942.147245,74942.1472450002,74942.1472450002,1
ES,22,nox,NetCDF_input,2021,2024,allISO,annual,sec13,M_Other,0,0,0,0,
FI,7,nox,NetCDF_input,2021,2024,allISO,annual,sec01,A_PublicPower,16843.1277819089,16843.1277819089,16843.1277819089,16843.1277819089,1
FI,7,nox,NetCDF_input,2021,2024,allISO,annual,sec02,B_Industry,26141.8975802758,26141.8975802758,26141.8975802758,26141.8975802758,1
FI,7,nox,NetCDF_input,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,11653.2114121534,11653.2114121534,11653.2114121534,11653.2114121534,1
FI,7,nox,NetCDF_input,2021,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
FI,7,nox,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,4.34475261999996,4.34475262000005,4.34475261999996,4.34475261999996,1
FI,7,nox,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,21973.1077000043,21973.1077000042,21973.1077000043,21973.1077000043,1
FI,7,nox,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,4809.95905401906,4809.95905401913,4809.95905401906,4809.95905401906,1
FI,7,nox,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,335.037874581839,335.037874581839,335.037874581839,335.037874581839,1
FI,7,nox,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,12470.728307171,12470.728307171,12470.728307171,12470.728307171,1
FI,7,nox,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,0,0,0,0,
FI,7,nox,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,417.321642740999,417.321642740999,417.321642740999,417.321642740999,1
FI,7,nox,NetCDF_input,2021,2024,allISO,annual,sec12,L_AgriOther,9478.07323101001,9478.07323101,9478.07323101001,9478.07323101001,1
FI,7,nox,NetCDF_input,2021,2024,allISO,annual,sec13,M_Other,0,0,0,0,
FR,8,nox,NetCDF_input,2021,2024,allISO,annual,sec01,A_PublicPower,25871.0354391336,25871.0354391336,25871.0354391336,25871.0354391336,1
FR,8,nox,NetCDF_input,2021,2024,allISO,annual,sec02,B_Industry,88878.7026795377,88878.7026795375,88878.7026795377,88878.7026795377,1
FR,8,nox,NetCDF_input,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,82004.7572824331,82004.7572824331,82004.7572824331,82004.7572824331,1
FR,8,nox,NetCDF_input,2021,2024,allISO,annual,sec04,D_Fugitive,1109.09092453046,1109.09092453046,1109.09092453046,1109.09092453046,1
FR,8,nox,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,798.941725719076,798.941725719074,798.941725719076,798.941725719076,1
FR,8,nox,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,322101.387717931,322101.387717931,322101.387717931,322101.387717931,1
FR,8,nox,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,3117.87248510538,3117.87248510538,3117.87248510538,3117.87248510538,1
FR,8,nox,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,5928.88291380097,5928.88291380097,5928.88291380097,5928.88291380097,1
FR,8,nox,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,66714.4595012922,66714.4595012922,66714.4595012922,66714.4595012922,1
FR,8,nox,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,2780.59886213464,2780.59886213464,2780.59886213464,2780.59886213464,1
FR,8,nox,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,9116.83026602135,9116.83026602135,9116.83026602135,9116.83026602135,1
FR,8,nox,NetCDF_input,2021,2024,allISO,annual,sec12,L_AgriOther,136013.244448855,136013.244448855,136013.244448855,136013.244448855,1
FR,8,nox,NetCDF_input,2021,2024,allISO,annual,sec13,M_Other,0,0,0,0,
GB,27,nox,NetCDF_input,2021,2024,allISO,annual,sec01,A_PublicPower,10.3606069759017,10.3606069759017,10.3606069759017,10.3606069759017,1
GB,27,nox,NetCDF_input,2021,2024,allISO,annual,sec02,B_Industry,32134.5165585916,32134.5165585916,32134.5165585916,32134.5165585916,1
GB,27,nox,NetCDF_input,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,0,0,0,0,
GB,27,nox,NetCDF_input,2021,2024,allISO,annual,sec04,D_Fugitive,1555.86844418225,1555.86844418225,1555.86844418225,1555.86844418225,1
GB,27,nox,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
GB,27,nox,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,0,0,0,0,
GB,27,nox,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,38839.3188199715,38839.3188199714,38839.3188199715,38839.3188199715,1
GB,27,nox,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
GB,27,nox,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,6573.02096884185,6573.02096884185,6573.02096884185,6573.02096884185,1
GB,27,nox,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,0,0,0,0,
GB,27,nox,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
GB,27,nox,NetCDF_input,2021,2024,allISO,annual,sec12,L_AgriOther,0,0,0,0,
GB,27,nox,NetCDF_input,2021,2024,allISO,annual,sec13,M_Other,0,0,0,0,
GE,54,nox,NetCDF_input,2021,2024,allISO,annual,sec01,A_PublicPower,842.568,842.568,842.568,842.568,1
GE,54,nox,NetCDF_input,2021,2024,allISO,annual,sec02,B_Industry,7308.274537486,7308.274537486,7308.274537486,7308.274537486,1
GE,54,nox,NetCDF_input,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,3446.185,3446.185,3446.185,3446.185,1
GE,54,nox,NetCDF_input,2021,2024,allISO,annual,sec04,D_Fugitive,14.4035021459227,14.4035021459227,14.4035021459227,14.4035021459227,1
GE,54,nox,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
GE,54,nox,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,20359.9473922079,20359.9473922079,20359.9473922079,20359.9473922079,1
GE,54,nox,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,15.7,15.7,15.7,15.7,1
GE,54,nox,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
GE,54,nox,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,346.1402,346.1402,346.1402,346.1402,1
GE,54,nox,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,5.91803702,5.91803702,5.91803702,5.91803702,1
GE,54,nox,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,375.675216748373,375.675216748373,375.675216748373,375.675216748373,1
GE,54,nox,NetCDF_input,2021,2024,allISO,annual,sec12,L_AgriOther,6322.8122419543,6322.8122419543,6322.8122419543,6322.8122419543,1
GE,54,nox,NetCDF_input,2021,2024,allISO,annual,sec13,M_Other,0,0,0,0,
GR,11,nox,NetCDF_input,2021,2024,allISO,annual,sec01,A_PublicPower,55545.7778540716,55545.7778540716,55545.7778540716,55545.7778540716,1
GR,11,nox,NetCDF_input,2021,2024,allISO,annual,sec02,B_Industry,23193.6817172003,23193.6817172003,23193.6817172003,23193.6817172003,1
GR,11,nox,NetCDF_input,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,7701.8811507705,7701.8811507705,7701.8811507705,7701.8811507705,1
GR,11,nox,NetCDF_input,2021,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
GR,11,nox,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,41.5200403158,41.5200403158,41.5200403158,41.5200403158,1
GR,11,nox,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,65545.4429860617,65545.4429860617,65545.4429860617,65545.4429860617,1
GR,11,nox,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,36455.0623040281,36455.0623040281,36455.0623040281,36455.0623040281,1
GR,11,nox,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,1570.191122428,1570.191122428,1570.191122428,1570.191122428,1
GR,11,nox,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,6721.47592470668,6721.47592470668,6721.47592470668,6721.47592470668,1
GR,11,nox,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,5985.09888904696,5985.09888904697,5985.09888904696,5985.09888904696,1
GR,11,nox,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,1204.15610621238,1204.15610621238,1204.15610621238,1204.15610621238,1
GR,11,nox,NetCDF_input,2021,2024,allISO,annual,sec12,L_AgriOther,18859.1841887387,18859.1841887387,18859.1841887387,18859.1841887387,1
GR,11,nox,NetCDF_input,2021,2024,allISO,annual,sec13,M_Other,0,0,0,0,
HR,49,nox,NetCDF_input,2021,2024,allISO,annual,sec01,A_PublicPower,2344.49855404,2344.49855404,2344.49855404,2344.49855404,1
HR,49,nox,NetCDF_input,2021,2024,allISO,annual,sec02,B_Industry,5942.49686963949,5942.4968696395,5942.49686963949,5942.49686963949,1
HR,49,nox,NetCDF_input,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,5921.25317688815,5921.25317688815,5921.25317688815,5921.25317688815,1
HR,49,nox,NetCDF_input,2021,2024,allISO,annual,sec04,D_Fugitive,100.679133487824,100.679133487824,100.679133487824,100.679133487824,1
HR,49,nox,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,16.4898363742779,16.4898363742779,16.4898363742779,16.4898363742779,1
HR,49,nox,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,20669.550335585,20669.550335585,20669.550335585,20669.550335585,1
HR,49,nox,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,2471.44294219763,2471.44294219763,2471.44294219763,2471.44294219763,1
HR,49,nox,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,279.44765985,279.44765985,279.44765985,279.44765985,1
HR,49,nox,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,3987.09301377996,3987.09301377996,3987.09301377996,3987.09301377996,1
HR,49,nox,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,157.9228448,157.9228448,157.9228448,157.9228448,1
HR,49,nox,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,78.3647134509479,78.3647134509479,78.3647134509479,78.3647134509479,1
HR,49,nox,NetCDF_input,2021,2024,allISO,annual,sec12,L_AgriOther,4021.26783891765,4021.26783891766,4021.26783891765,4021.26783891765,1
HR,49,nox,NetCDF_input,2021,2024,allISO,annual,sec13,M_Other,0,0,0,0,
HU,12,nox,NetCDF_input,2021,2024,allISO,annual,sec01,A_PublicPower,8692.48357070355,8692.48357070355,8692.48357070355,8692.48357070355,1
HU,12,nox,NetCDF_input,2021,2024,allISO,annual,sec02,B_Industry,12259.5038120454,12259.5038120454,12259.5038120454,12259.5038120454,1
HU,12,nox,NetCDF_input,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,16097.8332325,16097.8332325,16097.8332325,16097.8332325,1
HU,12,nox,NetCDF_input,2021,2024,allISO,annual,sec04,D_Fugitive,102.99879419902,102.99879419902,102.99879419902,102.99879419902,1
HU,12,nox,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,12.48936616,12.48936616,12.48936616,12.48936616,1
HU,12,nox,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,36702.3399051602,36702.3399051602,36702.3399051602,36702.3399051602,1
HU,12,nox,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,235.5,235.5,235.5,235.5,1
HU,12,nox,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,271.228784418,271.228784418,271.228784418,271.228784418,1
HU,12,nox,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,10198.2391463806,10198.2391463806,10198.2391463806,10198.2391463806,1
HU,12,nox,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,557.945400609853,557.945400609852,557.945400609853,557.945400609853,1
HU,12,nox,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,1253.42534522683,1253.42534522683,1253.42534522683,1253.42534522683,1
HU,12,nox,NetCDF_input,2021,2024,allISO,annual,sec12,L_AgriOther,23148.7608108777,23148.7608108777,23148.7608108777,23148.7608108777,1
HU,12,nox,NetCDF_input,2021,2024,allISO,annual,sec13,M_Other,0,0,0,0,
IE,14,nox,NetCDF_input,2021,2024,allISO,annual,sec01,A_PublicPower,0,0,0,0,
IE,14,nox,NetCDF_input,2021,2024,allISO,annual,sec02,B_Industry,0,0,0,0,
IE,14,nox,NetCDF_input,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,0,0,0,0,
IE,14,nox,NetCDF_input,2021,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
IE,14,nox,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
IE,14,nox,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,0,0,0,0,
IE,14,nox,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,1675.69881163691,1675.69881163691,1675.69881163691,1675.69881163691,1
IE,14,nox,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
IE,14,nox,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,1344.07768451868,1344.07768451867,1344.07768451868,1344.07768451868,1
IE,14,nox,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,0,0,0,0,
IE,14,nox,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
IE,14,nox,NetCDF_input,2021,2024,allISO,annual,sec12,L_AgriOther,0,0,0,0,
IE,14,nox,NetCDF_input,2021,2024,allISO,annual,sec13,M_Other,0,0,0,0,
IS,13,nox,NetCDF_input,2021,2024,allISO,annual,sec01,A_PublicPower,2.81572849999999,2.81572849999999,2.81572849999999,2.81572849999999,1
IS,13,nox,NetCDF_input,2021,2024,allISO,annual,sec02,B_Industry,2552.66363081891,2552.66363081891,2552.66363081891,2552.66363081891,1
IS,13,nox,NetCDF_input,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,25.9188295364002,25.9188295364002,25.9188295364002,25.9188295364002,1
IS,13,nox,NetCDF_input,2021,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
IS,13,nox,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,0.525857039999995,0.525857039999997,0.525857039999995,0.525857039999995,1
IS,13,nox,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,1761.64150310612,1761.64150310612,1761.64150310612,1761.64150310612,1
IS,13,nox,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,396.2336,396.2336,396.2336,396.2336,1
IS,13,nox,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,214.819223025618,214.819223025618,214.819223025618,214.819223025618,1
IS,13,nox,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,13436.1956349999,13436.1956349999,13436.1956349999,13436.1956349999,1
IS,13,nox,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,43.7740122642501,43.7740122642502,43.7740122642501,43.7740122642501,1
IS,13,nox,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,26.8268988263491,26.8268988263491,26.8268988263491,26.8268988263491,1
IS,13,nox,NetCDF_input,2021,2024,allISO,annual,sec12,L_AgriOther,963.631304218375,963.631304218376,963.631304218375,963.631304218375,1
IS,13,nox,NetCDF_input,2021,2024,allISO,annual,sec13,M_Other,0,0,0,0,
IT,15,nox,NetCDF_input,2021,2024,allISO,annual,sec01,A_PublicPower,25069.8409135851,25069.8409135851,25069.8409135851,25069.8409135851,1
IT,15,nox,NetCDF_input,2021,2024,allISO,annual,sec02,B_Industry,65115.0175385039,65115.0175385039,65115.0175385039,65115.0175385039,1
IT,15,nox,NetCDF_input,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,85931.6875373994,85931.6875373994,85931.6875373994,85931.6875373994,1
IT,15,nox,NetCDF_input,2021,2024,allISO,annual,sec04,D_Fugitive,5520.89373666119,5520.89373666119,5520.89373666119,5520.89373666119,1
IT,15,nox,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,127.22020998,127.22020998,127.22020998,127.22020998,1
IT,15,nox,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,250853.736647906,250853.736647906,250853.736647906,250853.736647906,1
IT,15,nox,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,78899.5378195712,78899.5378195712,78899.5378195712,78899.5378195712,1
IT,15,nox,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,3924.224952927,3924.224952927,3924.224952927,3924.224952927,1
IT,15,nox,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,38441.855076145,38441.855076145,38441.855076145,38441.855076145,1
IT,15,nox,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,2095.2465994027,2095.2465994027,2095.2465994027,2095.2465994027,1
IT,15,nox,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,1619.03973318927,1619.03973318927,1619.03973318927,1619.03973318927,1
IT,15,nox,NetCDF_input,2021,2024,allISO,annual,sec12,L_AgriOther,50971.6267119074,50971.6267119074,50971.6267119074,50971.6267119074,1
IT,15,nox,NetCDF_input,2021,2024,allISO,annual,sec13,M_Other,0,0,0,0,
KG,68,nox,NetCDF_input,2021,2024,allISO,annual,sec01,A_PublicPower,7471.43544178799,7471.435441788,7471.43544178799,7471.43544178799,1
KG,68,nox,NetCDF_input,2021,2024,allISO,annual,sec02,B_Industry,21587.9942443023,21587.9942443023,21587.9942443023,21587.9942443023,1
KG,68,nox,NetCDF_input,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,1306.08982617151,1306.08982617151,1306.08982617151,1306.08982617151,1
KG,68,nox,NetCDF_input,2021,2024,allISO,annual,sec04,D_Fugitive,2.2642065664824,2.2642065664824,2.2642065664824,2.2642065664824,1
KG,68,nox,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
KG,68,nox,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,35864.8248770034,35864.8248770034,35864.8248770034,35864.8248770034,1
KG,68,nox,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
KG,68,nox,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
KG,68,nox,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,1228.81529007775,1228.81529007775,1228.81529007775,1228.81529007775,1
KG,68,nox,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,300.889999998033,300.889999998032,300.889999998033,300.889999998033,1
KG,68,nox,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,6324.14999993737,6324.14999993737,6324.14999993737,6324.14999993737,1
KG,68,nox,NetCDF_input,2021,2024,allISO,annual,sec12,L_AgriOther,2311.94999947702,2311.94999947702,2311.94999947702,2311.94999947702,1
KG,68,nox,NetCDF_input,2021,2024,allISO,annual,sec13,M_Other,0,0,0,0,
KZ,53,nox,NetCDF_input,2021,2024,allISO,annual,sec01,A_PublicPower,319184.491103318,319184.491103318,319184.491103318,319184.491103318,1
KZ,53,nox,NetCDF_input,2021,2024,allISO,annual,sec02,B_Industry,162399.77605679,162399.776056789,162399.77605679,162399.77605679,1
KZ,53,nox,NetCDF_input,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,43718.4166313238,43718.4166313239,43718.4166313238,43718.4166313238,1
KZ,53,nox,NetCDF_input,2021,2024,allISO,annual,sec04,D_Fugitive,5486.56231262074,5486.56231262074,5486.56231262074,5486.56231262074,1
KZ,53,nox,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
KZ,53,nox,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,123724.428586885,123724.428586885,123724.428586885,123724.428586885,1
KZ,53,nox,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,139.763322266929,139.763322266929,139.763322266929,139.763322266929,1
KZ,53,nox,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
KZ,53,nox,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,41994.1418234655,41994.1418234655,41994.1418234655,41994.1418234655,1
KZ,53,nox,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,1959.23000014109,1959.23000014109,1959.23000014109,1959.23000014109,1
KZ,53,nox,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,22280.4999999011,22280.499999901,22280.4999999011,22280.4999999011,1
KZ,53,nox,NetCDF_input,2021,2024,allISO,annual,sec12,L_AgriOther,7677.24999977837,7677.24999977831,7677.24999977837,7677.24999977837,1
KZ,53,nox,NetCDF_input,2021,2024,allISO,annual,sec13,M_Other,0,0,0,0,
LI,59,nox,NetCDF_input,2021,2024,allISO,annual,sec01,A_PublicPower,2.368254816,2.368254816,2.368254816,2.368254816,1
LI,59,nox,NetCDF_input,2021,2024,allISO,annual,sec02,B_Industry,6.7823525631523,6.7823525631523,6.7823525631523,6.7823525631523,1
