Year,Pollutant,Region,GNFR,SNAP,EMEP_Sector,sec_long,long_name,Data_source,ISO,layer_name,t1,ann_emis_kt
2021,nh3,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,DE,nh3_DE_sector=4,2.00659830786,0.00200659830786
2021,nh3,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,DE,nh3_DE_sector=5,633.664625318001,0.633664625318001
2021,nh3,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,DE,nh3_DE_sector=6,8998.96210211997,8.99896210211997
2021,nh3,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,DE,nh3_DE_sector=7,5.69739863817475,0.00569739863817475
2021,nh3,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,DE,nh3_DE_sector=8,72.3869450613857,0.0723869450613857
2021,nh3,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,DE,nh3_DE_sector=9,56.8148885536941,0.0568148885536941
2021,nh3,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,DE,nh3_DE_sector=10,3784.347,3.784347
2021,nh3,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,DE,nh3_DE_sector=11,208654.644762788,208.654644762788
2021,nh3,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,DE,nh3_DE_sector=12,273646.169481985,273.646169481985
2021,nh3,eu,M_Other,11,13,sec13,Other,EMEP_processed,DE,nh3_DE_sector=13,18206.6620746453,18.2066620746453
2021,nh3,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,DK,nh3_DK_sector=1,14.8938275147138,0.0148938275147138
2021,nh3,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,DK,nh3_DK_sector=2,483.690309563114,0.483690309563114
2021,nh3,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,DK,nh3_DK_sector=3,941.302180508791,0.941302180508791
2021,nh3,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,DK,nh3_DK_sector=4,0,0
2021,nh3,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,DK,nh3_DK_sector=5,25.7533762500001,0.0257533762500001
2021,nh3,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,DK,nh3_DK_sector=6,710.123199687431,0.710123199687431
2021,nh3,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,DK,nh3_DK_sector=7,0,0
2021,nh3,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,DK,nh3_DK_sector=8,0.0422932800000001,4.22932800000001e-05
2021,nh3,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,DK,nh3_DK_sector=9,5.80447873545853,0.00580447873545853
2021,nh3,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,DK,nh3_DK_sector=10,0,0
2021,nh3,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,DK,nh3_DK_sector=11,28448.294815519,28.448294815519
2021,nh3,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,DK,nh3_DK_sector=12,44476.250071926,44.476250071926
2021,nh3,eu,M_Other,11,13,sec13,Other,EMEP_processed,DK,nh3_DK_sector=13,0,0
2021,nh3,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,EE,nh3_EE_sector=1,4.15,0.00415
2021,nh3,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,EE,nh3_EE_sector=2,311.880370000001,0.31188037
2021,nh3,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,EE,nh3_EE_sector=3,61.2199999999999,0.0612199999999999
2021,nh3,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,EE,nh3_EE_sector=4,10.276,0.010276
2021,nh3,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,EE,nh3_EE_sector=5,8.038,0.008038
2021,nh3,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,EE,nh3_EE_sector=6,95.3455694428314,0.0953455694428314
2021,nh3,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,EE,nh3_EE_sector=7,0,0
2021,nh3,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,EE,nh3_EE_sector=8,0,0
2021,nh3,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,EE,nh3_EE_sector=9,0.650999999999999,0.000650999999999999
2021,nh3,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,EE,nh3_EE_sector=10,206.531,0.206531
2021,nh3,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,EE,nh3_EE_sector=11,5057.036,5.057036
2021,nh3,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,EE,nh3_EE_sector=12,4812.414,4.812414
2021,nh3,eu,M_Other,11,13,sec13,Other,EMEP_processed,EE,nh3_EE_sector=13,0,0
2021,nh3,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,ES,nh3_ES_sector=1,1873.75327619751,1.87375327619751
2021,nh3,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,ES,nh3_ES_sector=2,2965.76061781495,2.96576061781495
2021,nh3,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,ES,nh3_ES_sector=3,4327.92082199999,4.32792082199999
2021,nh3,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,ES,nh3_ES_sector=4,10.5359720520374,0.0105359720520374
2021,nh3,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,ES,nh3_ES_sector=5,231.208154999999,0.231208154999999
2021,nh3,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,ES,nh3_ES_sector=6,2618.52455900001,2.61852455900001
2021,nh3,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,ES,nh3_ES_sector=7,3.537632,0.003537632
2021,nh3,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,ES,nh3_ES_sector=8,0,0
2021,nh3,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,ES,nh3_ES_sector=9,30.4025559999999,0.0304025559999999
2021,nh3,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,ES,nh3_ES_sector=10,1100.338572,1.100338572
2021,nh3,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,ES,nh3_ES_sector=11,210259.107684,210.259107684
2021,nh3,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,ES,nh3_ES_sector=12,227847.399917,227.847399917
2021,nh3,eu,M_Other,11,13,sec13,Other,EMEP_processed,ES,nh3_ES_sector=13,0,0
2021,nh3,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,FI,nh3_FI_sector=1,14.712,0.014712
2021,nh3,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,FI,nh3_FI_sector=2,591.26452,0.59126452
2021,nh3,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,FI,nh3_FI_sector=3,1126.00848598367,1.12600848598367
2021,nh3,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,FI,nh3_FI_sector=4,3.0893779,0.0030893779
2021,nh3,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,FI,nh3_FI_sector=5,187.805662500001,0.187805662500001
2021,nh3,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,FI,nh3_FI_sector=6,635.634332322484,0.635634332322484
2021,nh3,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,FI,nh3_FI_sector=7,0.798269483691929,0.000798269483691929
2021,nh3,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,FI,nh3_FI_sector=8,0,0
2021,nh3,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,FI,nh3_FI_sector=9,6.24412999228381,0.00624412999228381
2021,nh3,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,FI,nh3_FI_sector=10,726.275730133334,0.726275730133334
2021,nh3,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,FI,nh3_FI_sector=11,16969.601934653,16.969601934653
2021,nh3,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,FI,nh3_FI_sector=12,12442.306375138,12.442306375138
2021,nh3,eu,M_Other,11,13,sec13,Other,EMEP_processed,FI,nh3_FI_sector=13,689.149999999997,0.689149999999997
2021,nh3,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,FR,nh3_FR_sector=1,1330.40083839223,1.33040083839223
2021,nh3,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,FR,nh3_FR_sector=2,6008.44716245819,6.00844716245819
2021,nh3,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,FR,nh3_FR_sector=3,13048.0659187762,13.0480659187762
2021,nh3,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,FR,nh3_FR_sector=4,8.75702680000001,0.00875702680000001
2021,nh3,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,FR,nh3_FR_sector=5,193.265565065146,0.193265565065146
2021,nh3,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,FR,nh3_FR_sector=6,4531.54016001101,4.53154016001101
2021,nh3,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,FR,nh3_FR_sector=7,0.105732594117984,0.000105732594117984
2021,nh3,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,FR,nh3_FR_sector=8,0,0
2021,nh3,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,FR,nh3_FR_sector=9,35.2564954638164,0.0352564954638164
2021,nh3,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,FR,nh3_FR_sector=10,7618.05996292644,7.61805996292644
2021,nh3,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,FR,nh3_FR_sector=11,201423.972914375,201.423972914375
2021,nh3,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,FR,nh3_FR_sector=12,305317.236336116,305.317236336116
2021,nh3,eu,M_Other,11,13,sec13,Other,EMEP_processed,FR,nh3_FR_sector=13,0,0
2021,nh3,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,GB,nh3_GB_sector=1,0,0
2021,nh3,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,GB,nh3_GB_sector=2,0,0
2021,nh3,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,GB,nh3_GB_sector=3,0,0
2021,nh3,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,GB,nh3_GB_sector=4,0,0
2021,nh3,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,GB,nh3_GB_sector=5,0,0
2021,nh3,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,GB,nh3_GB_sector=6,0,0
2021,nh3,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,GB,nh3_GB_sector=7,6.78321696712499,0.00678321696712499
2021,nh3,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,GB,nh3_GB_sector=8,0,0
2021,nh3,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,GB,nh3_GB_sector=9,1.15164783241797,0.00115164783241797
2021,nh3,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,GB,nh3_GB_sector=10,0,0
2021,nh3,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,GB,nh3_GB_sector=11,0,0
2021,nh3,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,GB,nh3_GB_sector=12,0,0
2021,nh3,eu,M_Other,11,13,sec13,Other,EMEP_processed,GB,nh3_GB_sector=13,0,0
2021,nh3,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,GE,nh3_GE_sector=1,0,0
2021,nh3,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,GE,nh3_GE_sector=2,32.85585,0.03285585
2021,nh3,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,GE,nh3_GE_sector=3,685.783799999999,0.685783799999999
2021,nh3,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,GE,nh3_GE_sector=4,0.0553299999999999,5.53299999999999e-05
2021,nh3,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,GE,nh3_GE_sector=5,0,0
2021,nh3,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,GE,nh3_GE_sector=6,674.637928136231,0.674637928136231
2021,nh3,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,GE,nh3_GE_sector=7,0,0
2021,nh3,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,GE,nh3_GE_sector=8,0,0
2021,nh3,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,GE,nh3_GE_sector=9,0.0722,7.22e-05
2021,nh3,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,GE,nh3_GE_sector=10,2893.3936,2.8933936
2021,nh3,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,GE,nh3_GE_sector=11,15287.0253756211,15.2870253756211
2021,nh3,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,GE,nh3_GE_sector=12,14250.6014055427,14.2506014055427
2021,nh3,eu,M_Other,11,13,sec13,Other,EMEP_processed,GE,nh3_GE_sector=13,0,0
2021,nh3,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,GR,nh3_GR_sector=1,0,0
2021,nh3,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,GR,nh3_GR_sector=2,2150.72606405931,2.15072606405931
2021,nh3,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,GR,nh3_GR_sector=3,1590.77680488965,1.59077680488965
2021,nh3,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,GR,nh3_GR_sector=4,26.082485,0.026082485
2021,nh3,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,GR,nh3_GR_sector=5,95.65017579365,0.09565017579365
2021,nh3,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,GR,nh3_GR_sector=6,1259.06173944671,1.25906173944671
2021,nh3,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,GR,nh3_GR_sector=7,0,0
2021,nh3,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,GR,nh3_GR_sector=8,0,0
2021,nh3,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,GR,nh3_GR_sector=9,1.61983342666666,0.00161983342666666
2021,nh3,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,GR,nh3_GR_sector=10,384.222162271675,0.384222162271675
2021,nh3,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,GR,nh3_GR_sector=11,22785.9341323878,22.7859341323878
2021,nh3,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,GR,nh3_GR_sector=12,39787.2759744527,39.7872759744527
2021,nh3,eu,M_Other,11,13,sec13,Other,EMEP_processed,GR,nh3_GR_sector=13,0,0
2021,nh3,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,HR,nh3_HR_sector=1,8.7916035870859,0.0087916035870859
2021,nh3,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,HR,nh3_HR_sector=2,1618.212488545,1.618212488545
2021,nh3,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,HR,nh3_HR_sector=3,354.225638546999,0.354225638546999
2021,nh3,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,HR,nh3_HR_sector=4,66.22464,0.06622464
2021,nh3,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,HR,nh3_HR_sector=5,36.4237116406962,0.0364237116406962
2021,nh3,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,HR,nh3_HR_sector=6,343.181443605493,0.343181443605493
2021,nh3,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,HR,nh3_HR_sector=7,0,0
2021,nh3,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,HR,nh3_HR_sector=8,0.1569568,0.0001569568
2021,nh3,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,HR,nh3_HR_sector=9,2.47377886090603,0.00247377886090603
2021,nh3,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,HR,nh3_HR_sector=10,153.8803132514,0.1538803132514
2021,nh3,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,HR,nh3_HR_sector=11,9139.07156292571,9.13907156292571
2021,nh3,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,HR,nh3_HR_sector=12,18054.8669883221,18.0548669883221
2021,nh3,eu,M_Other,11,13,sec13,Other,EMEP_processed,HR,nh3_HR_sector=13,0,0
2021,nh3,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,HU,nh3_HU_sector=1,19.886227,0.0198862269999999
2021,nh3,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,HU,nh3_HU_sector=2,329.13307886046,0.32913307886046
2021,nh3,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,HU,nh3_HU_sector=3,426.6845,0.4266845
2021,nh3,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,HU,nh3_HU_sector=4,28.0379,0.0280379
2021,nh3,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,HU,nh3_HU_sector=5,28.6869579999999,0.0286869579999999
2021,nh3,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,HU,nh3_HU_sector=6,1009.81101786933,1.00981101786933
2021,nh3,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,HU,nh3_HU_sector=7,0,0
2021,nh3,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,HU,nh3_HU_sector=8,0,0
2021,nh3,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,HU,nh3_HU_sector=9,5.247,0.005247
2021,nh3,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,HU,nh3_HU_sector=10,976.580491455572,0.976580491455572
2021,nh3,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,HU,nh3_HU_sector=11,33707.6516815275,33.7076516815275
2021,nh3,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,HU,nh3_HU_sector=12,52226.9760411981,52.2269760411981
2021,nh3,eu,M_Other,11,13,sec13,Other,EMEP_processed,HU,nh3_HU_sector=13,1870.195,1.870195
2021,nh3,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,IE,nh3_IE_sector=1,0,0
2021,nh3,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,IE,nh3_IE_sector=2,0,0
2021,nh3,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,IE,nh3_IE_sector=3,0,0
2021,nh3,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,IE,nh3_IE_sector=4,0,0
2021,nh3,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,IE,nh3_IE_sector=5,0,0
2021,nh3,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,IE,nh3_IE_sector=6,0,0
2021,nh3,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,IE,nh3_IE_sector=7,0,0
2021,nh3,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,IE,nh3_IE_sector=8,0,0
2021,nh3,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,IE,nh3_IE_sector=9,0,0
2021,nh3,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,IE,nh3_IE_sector=10,6.98573530740472e-05,6.98573530740472e-08
2021,nh3,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,IE,nh3_IE_sector=11,0,0
2021,nh3,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,IE,nh3_IE_sector=12,0,0
2021,nh3,eu,M_Other,11,13,sec13,Other,EMEP_processed,IE,nh3_IE_sector=13,0,0
2021,nh3,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,IS,nh3_IS_sector=1,0,0
2021,nh3,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,IS,nh3_IS_sector=2,30.072,0.030072
2021,nh3,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,IS,nh3_IS_sector=3,0.465116469999995,0.000465116469999996
2021,nh3,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,IS,nh3_IS_sector=4,0,0
2021,nh3,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,IS,nh3_IS_sector=5,0.896968550000001,0.000896968550000001
2021,nh3,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,IS,nh3_IS_sector=6,44.5510415249581,0.0445510415249581
2021,nh3,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,IS,nh3_IS_sector=7,0,0
2021,nh3,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,IS,nh3_IS_sector=8,0,0
2021,nh3,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,IS,nh3_IS_sector=9,0.13772,0.00013772
2021,nh3,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,IS,nh3_IS_sector=10,6.77802780661237,0.00677802780661237
2021,nh3,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,IS,nh3_IS_sector=11,1979.64398437383,1.97964398437383
2021,nh3,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,IS,nh3_IS_sector=12,2335.34659154544,2.33534659154544
2021,nh3,eu,M_Other,11,13,sec13,Other,EMEP_processed,IS,nh3_IS_sector=13,0,0
2021,nh3,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,IT,nh3_IT_sector=1,67.1450211679681,0.0671450211679681
2021,nh3,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,IT,nh3_IT_sector=2,1612.42114766521,1.61242114766521
2021,nh3,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,IT,nh3_IT_sector=3,1387.71911536512,1.38771911536512
2021,nh3,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,IT,nh3_IT_sector=4,1001.27555172829,1.00127555172829
2021,nh3,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,IT,nh3_IT_sector=5,287.819100000001,0.287819100000001
2021,nh3,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,IT,nh3_IT_sector=6,5053.26989140137,5.05326989140137
2021,nh3,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,IT,nh3_IT_sector=7,9.52276470266658,0.00952276470266658
2021,nh3,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,IT,nh3_IT_sector=8,0,0
2021,nh3,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,IT,nh3_IT_sector=9,18.1093428688766,0.0181093428688766
2021,nh3,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,IT,nh3_IT_sector=10,12558.0837356559,12.5580837356559
2021,nh3,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,IT,nh3_IT_sector=11,186916.413199841,186.916413199841
2021,nh3,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,IT,nh3_IT_sector=12,172337.202741205,172.337202741205
2021,nh3,eu,M_Other,11,13,sec13,Other,EMEP_processed,IT,nh3_IT_sector=13,11973.9974426553,11.9739974426553
2021,nh3,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,KG,nh3_KG_sector=1,0,0
2021,nh3,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,KG,nh3_KG_sector=2,0,0
2021,nh3,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,KG,nh3_KG_sector=3,103.433,0.103433
2021,nh3,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,KG,nh3_KG_sector=4,0,0
2021,nh3,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,KG,nh3_KG_sector=5,0,0
2021,nh3,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,KG,nh3_KG_sector=6,0,0
2021,nh3,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,KG,nh3_KG_sector=7,0,0
2021,nh3,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,KG,nh3_KG_sector=8,0,0
2021,nh3,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,KG,nh3_KG_sector=9,0.0860000000000001,8.60000000000001e-05
2021,nh3,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,KG,nh3_KG_sector=10,5353.44000000003,5.35344000000003
2021,nh3,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,KG,nh3_KG_sector=11,55019.57224,55.01957224
2021,nh3,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,KG,nh3_KG_sector=12,1726.004,1.726004
2021,nh3,eu,M_Other,11,13,sec13,Other,EMEP_processed,KG,nh3_KG_sector=13,0,0
2021,nh3,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,KZ,nh3_KZ_sector=1,23.0205730108221,0.0230205730108221
2021,nh3,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,KZ,nh3_KZ_sector=2,387.806939827621,0.387806939827621
2021,nh3,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,KZ,nh3_KZ_sector=3,1688.49358766564,1.68849358766564
2021,nh3,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,KZ,nh3_KZ_sector=4,27.2268657386254,0.0272268657386254
2021,nh3,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,KZ,nh3_KZ_sector=5,0,0
2021,nh3,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,KZ,nh3_KZ_sector=6,987.158803874221,0.987158803874221
2021,nh3,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,KZ,nh3_KZ_sector=7,0.033718524558663,3.3718524558663e-05
2021,nh3,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,KZ,nh3_KZ_sector=8,0,0
2021,nh3,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,KZ,nh3_KZ_sector=9,12.7716751681987,0.0127716751681987
2021,nh3,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,KZ,nh3_KZ_sector=10,0,0
2021,nh3,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,KZ,nh3_KZ_sector=11,34920.0900026001,34.9200900026001
2021,nh3,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,KZ,nh3_KZ_sector=12,67557.3599935939,67.5573599935939
2021,nh3,eu,M_Other,11,13,sec13,Other,EMEP_processed,KZ,nh3_KZ_sector=13,5304.01000000026,5.30401000000026
2021,nh3,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,LI,nh3_LI_sector=1,0,0
2021,nh3,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,LI,nh3_LI_sector=2,0.000393789468040739,3.93789468040739e-07
2021,nh3,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,LI,nh3_LI_sector=3,0.414221142267437,0.000414221142267437
2021,nh3,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,LI,nh3_LI_sector=4,0,0
2021,nh3,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,LI,nh3_LI_sector=5,0,0
2021,nh3,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,LI,nh3_LI_sector=6,4.4937238565315,0.0044937238565315
