iso_char,iso_code,Pollutant,Data_source,emis_y,inv_y,agg,time_res,sec_num,sec_name,emis_t_tot_ncinput,emis_t_tot_array,t1,tsum,tot_tres_ratio
DE,60,pmco,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,27.1984087201202,27.1984087201203,27.1984087201202,27.1984087201202,1
DE,60,pmco,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,9195.58637213088,9195.5863721309,9195.58637213088,9195.58637213088,1
DE,60,pmco,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,39.3804636351561,39.380463635156,39.3804636351561,39.3804636351561,1
DE,60,pmco,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
DE,60,pmco,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,4247.6094292135,4247.6094292135,4247.6094292135,4247.6094292135,1
DE,60,pmco,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,60.0704685800001,60.0704685800002,60.0704685800001,60.0704685800001,1
DE,60,pmco,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,8703.46135199562,8703.46135199564,8703.46135199562,8703.46135199562,1
DE,60,pmco,NetCDF_input,2021,2024,allISO,annual,sec12,L_AgriOther,19355.04615165,19355.04615165,19355.04615165,19355.04615165,1
DE,60,pmco,NetCDF_input,2021,2024,allISO,annual,sec13,M_Other,0,0,0,0,
DK,6,pmco,NetCDF_input,2021,2024,allISO,annual,sec01,A_PublicPower,88.0552472181419,88.0552472181419,88.0552472181419,88.0552472181419,1
DK,6,pmco,NetCDF_input,2021,2024,allISO,annual,sec02,B_Industry,1736.91764846442,1736.91764846442,1736.91764846442,1736.91764846442,1
DK,6,pmco,NetCDF_input,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,105.227524154841,105.227524154841,105.227524154841,105.227524154841,1
DK,6,pmco,NetCDF_input,2021,2024,allISO,annual,sec04,D_Fugitive,7.4242272,7.4242272,7.4242272,7.4242272,1
DK,6,pmco,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,78.8805672000001,78.8805672000001,78.8805672000001,78.8805672000001,1
DK,6,pmco,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,839.808956292939,839.80895629294,839.808956292939,839.808956292939,1
DK,6,pmco,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,1.49966828806197,1.49966828806197,1.49966828806197,1.49966828806197,1
DK,6,pmco,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,0.13332105983301,0.13332105983301,0.13332105983301,0.13332105983301,1
DK,6,pmco,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,180.974972001884,180.974972001884,180.974972001884,180.974972001884,1
DK,6,pmco,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,7.25249665807404,7.25249665807404,7.25249665807404,7.25249665807404,1
DK,6,pmco,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,2010.52049029536,2010.52049029536,2010.52049029536,2010.52049029536,1
DK,6,pmco,NetCDF_input,2021,2024,allISO,annual,sec12,L_AgriOther,5233.012211,5233.01221100001,5233.012211,5233.012211,1
DK,6,pmco,NetCDF_input,2021,2024,allISO,annual,sec13,M_Other,0,0,0,0,
EE,43,pmco,NetCDF_input,2021,2024,allISO,annual,sec01,A_PublicPower,287.973,287.973,287.973,287.973,1
EE,43,pmco,NetCDF_input,2021,2024,allISO,annual,sec02,B_Industry,2749.07398380001,2749.0739838,2749.07398380001,2749.07398380001,1
EE,43,pmco,NetCDF_input,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,103.366,103.366,103.366,103.366,1
EE,43,pmco,NetCDF_input,2021,2024,allISO,annual,sec04,D_Fugitive,20.058,20.058,20.058,20.058,1
EE,43,pmco,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,18.592,18.592,18.592,18.592,1
EE,43,pmco,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,643.039000000004,643.039000000004,643.039000000004,643.039000000004,1
EE,43,pmco,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,0.59,0.59,0.59,0.59,1
EE,43,pmco,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
EE,43,pmco,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,1.303,1.303,1.303,1.303,1
EE,43,pmco,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,3.14400000000002,3.14400000000001,3.14400000000002,3.14400000000002,1
EE,43,pmco,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,173.012,173.012,173.012,173.012,1
EE,43,pmco,NetCDF_input,2021,2024,allISO,annual,sec12,L_AgriOther,1483.784,1483.784,1483.784,1483.784,1
EE,43,pmco,NetCDF_input,2021,2024,allISO,annual,sec13,M_Other,0,0,0,0,
ES,22,pmco,NetCDF_input,2021,2024,allISO,annual,sec01,A_PublicPower,820.077933598801,820.0779335988,820.077933598801,820.077933598801,1
ES,22,pmco,NetCDF_input,2021,2024,allISO,annual,sec02,B_Industry,18639.1456272084,18639.1456272083,18639.1456272084,18639.1456272084,1
ES,22,pmco,NetCDF_input,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,1328.711607,1328.711607,1328.711607,1328.711607,1
ES,22,pmco,NetCDF_input,2021,2024,allISO,annual,sec04,D_Fugitive,216.788785646,216.788785646,216.788785646,216.788785646,1
ES,22,pmco,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,69.9707059999997,69.9707059999998,69.9707059999997,69.9707059999997,1
ES,22,pmco,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,4189.18182500002,4189.18182500001,4189.18182500002,4189.18182500002,1
ES,22,pmco,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,209.72619,209.72619,209.72619,209.72619,1
ES,22,pmco,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
ES,22,pmco,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,43.433983,43.433983,43.433983,43.433983,1
ES,22,pmco,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,3266.87980500001,3266.87980500001,3266.87980500001,3266.87980500001,1
ES,22,pmco,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,10324.477434,10324.477434,10324.477434,10324.477434,1
ES,22,pmco,NetCDF_input,2021,2024,allISO,annual,sec12,L_AgriOther,40800.3971819999,40800.397182,40800.3971819999,40800.3971819999,1
ES,22,pmco,NetCDF_input,2021,2024,allISO,annual,sec13,M_Other,0,0,0,0,
FI,7,pmco,NetCDF_input,2021,2024,allISO,annual,sec01,A_PublicPower,451.41202991946,451.412029919461,451.41202991946,451.41202991946,1
FI,7,pmco,NetCDF_input,2021,2024,allISO,annual,sec02,B_Industry,1413.28734641924,1413.28734641924,1413.28734641924,1413.28734641924,1
FI,7,pmco,NetCDF_input,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,1690.44395938936,1690.44395938936,1690.44395938936,1690.44395938936,1
FI,7,pmco,NetCDF_input,2021,2024,allISO,annual,sec04,D_Fugitive,69.1550175523765,69.1550175523764,69.1550175523765,69.1550175523765,1
FI,7,pmco,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,5.81905981426004,5.81905981426005,5.81905981426004,5.81905981426004,1
FI,7,pmco,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,5437.56755417917,5437.56755417918,5437.56755417917,5437.56755417917,1
FI,7,pmco,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,5.713339207309,5.71333920730891,5.713339207309,5.713339207309,1
FI,7,pmco,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
FI,7,pmco,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,4.42622010569496,4.42622010569494,4.42622010569496,4.42622010569496,1
FI,7,pmco,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,0.485061960000007,0.485061960000005,0.485061960000007,0.485061960000007,1
FI,7,pmco,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,413.055748792001,413.055748792001,413.055748792001,413.055748792001,1
FI,7,pmco,NetCDF_input,2021,2024,allISO,annual,sec12,L_AgriOther,3630.0633,3630.06330000001,3630.0633,3630.0633,1
FI,7,pmco,NetCDF_input,2021,2024,allISO,annual,sec13,M_Other,0,0,0,0,
FR,8,pmco,NetCDF_input,2021,2024,allISO,annual,sec01,A_PublicPower,280.448305239619,280.44830523962,280.448305239619,280.448305239619,1
FR,8,pmco,NetCDF_input,2021,2024,allISO,annual,sec02,B_Industry,30934.0131413091,30934.013141309,30934.0131413091,30934.0131413091,1
FR,8,pmco,NetCDF_input,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,2559.904854363,2559.90485436299,2559.904854363,2559.904854363,1
FR,8,pmco,NetCDF_input,2021,2024,allISO,annual,sec04,D_Fugitive,93.7359510976,93.7359510976,93.7359510976,93.7359510976,1
FR,8,pmco,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,50.3928711753899,50.39287117539,50.3928711753899,50.3928711753899,1
FR,8,pmco,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,6962.36749765261,6962.36749765261,6962.36749765261,6962.36749765261,1
FR,8,pmco,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,17.536361112772,17.536361112772,17.536361112772,17.536361112772,1
FR,8,pmco,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,34.457329998367,34.457329998367,34.457329998367,34.457329998367,1
FR,8,pmco,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,2094.20122788209,2094.2012278821,2094.20122788209,2094.20122788209,1
FR,8,pmco,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,211.6767552665,211.676755266501,211.6767552665,211.6767552665,1
FR,8,pmco,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,16484.0648521636,16484.0648521636,16484.0648521636,16484.0648521636,1
FR,8,pmco,NetCDF_input,2021,2024,allISO,annual,sec12,L_AgriOther,24832.6342111796,24832.6342111797,24832.6342111796,24832.6342111796,1
FR,8,pmco,NetCDF_input,2021,2024,allISO,annual,sec13,M_Other,0,0,0,0,
GB,27,pmco,NetCDF_input,2021,2024,allISO,annual,sec01,A_PublicPower,0.037289106645106,0.037289106645106,0.037289106645106,0.037289106645106,1
GB,27,pmco,NetCDF_input,2021,2024,allISO,annual,sec02,B_Industry,243.197995843332,243.197995843332,243.197995843332,243.197995843332,1
GB,27,pmco,NetCDF_input,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,0,0,0,0,
GB,27,pmco,NetCDF_input,2021,2024,allISO,annual,sec04,D_Fugitive,72.1827043292892,72.1827043292892,72.1827043292892,72.1827043292892,1
GB,27,pmco,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
GB,27,pmco,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,0,0,0,0,
GB,27,pmco,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,22.5117013426642,22.5117013426641,22.5117013426642,22.5117013426642,1
GB,27,pmco,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
GB,27,pmco,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,1.36819917438417,1.36819917438417,1.36819917438417,1.36819917438417,1
GB,27,pmco,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,0,0,0,0,
GB,27,pmco,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
GB,27,pmco,NetCDF_input,2021,2024,allISO,annual,sec12,L_AgriOther,0,0,0,0,
GB,27,pmco,NetCDF_input,2021,2024,allISO,annual,sec13,M_Other,0,0,0,0,
GE,54,pmco,NetCDF_input,2021,2024,allISO,annual,sec01,A_PublicPower,1.19912760276897e-11,1.19912760276897e-11,1.19912760276897e-11,1.19912760276897e-11,1
GE,54,pmco,NetCDF_input,2021,2024,allISO,annual,sec02,B_Industry,728.557096496621,728.557096496621,728.557096496621,728.557096496621,1
GE,54,pmco,NetCDF_input,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,216.020211401648,216.020211401648,216.020211401648,216.020211401648,1
GE,54,pmco,NetCDF_input,2021,2024,allISO,annual,sec04,D_Fugitive,48.2715125035796,48.2715125035796,48.2715125035796,48.2715125035796,1
GE,54,pmco,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,0.00022529016047157,0.00022529016047157,0.00022529016047157,0.00022529016047157,1
GE,54,pmco,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,300.801198636331,300.801198636331,300.801198636331,300.801198636331,1
GE,54,pmco,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
GE,54,pmco,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,0.13042573006393,0.13042573006393,0.13042573006393,0.13042573006393,1
GE,54,pmco,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,22.4907182221559,22.4907182221559,22.4907182221559,22.4907182221559,1
GE,54,pmco,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,389.870084576344,389.870084576344,389.870084576344,389.870084576344,1
GE,54,pmco,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,928.139999964043,928.139999964044,928.139999964043,928.139999964043,1
GE,54,pmco,NetCDF_input,2021,2024,allISO,annual,sec12,L_AgriOther,626.809999991537,626.809999991537,626.809999991537,626.809999991537,1
GE,54,pmco,NetCDF_input,2021,2024,allISO,annual,sec13,M_Other,0,0,0,0,
GR,11,pmco,NetCDF_input,2021,2024,allISO,annual,sec01,A_PublicPower,337.19492814655,337.19492814655,337.19492814655,337.19492814655,1
GR,11,pmco,NetCDF_input,2021,2024,allISO,annual,sec02,B_Industry,12232.5813893621,12232.5813893621,12232.5813893621,12232.5813893621,1
GR,11,pmco,NetCDF_input,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,415.792279724901,415.792279724901,415.792279724901,415.792279724901,1
GR,11,pmco,NetCDF_input,2021,2024,allISO,annual,sec04,D_Fugitive,442.6074219,442.6074219,442.6074219,442.6074219,1
GR,11,pmco,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,236.60862982884,236.60862982884,236.60862982884,236.60862982884,1
GR,11,pmco,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,1114.81985269158,1114.81985269158,1114.81985269158,1114.81985269158,1
GR,11,pmco,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,226.14739841098,226.14739841098,226.14739841098,226.14739841098,1
GR,11,pmco,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
GR,11,pmco,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,0.659299999999976,0.659299999999975,0.659299999999976,0.659299999999976,1
GR,11,pmco,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,336.87121171995,336.87121171995,336.87121171995,336.87121171995,1
GR,11,pmco,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,1573.86347497103,1573.86347497103,1573.86347497103,1573.86347497103,1
GR,11,pmco,NetCDF_input,2021,2024,allISO,annual,sec12,L_AgriOther,4603.77495847513,4603.77495847513,4603.77495847513,4603.77495847513,1
GR,11,pmco,NetCDF_input,2021,2024,allISO,annual,sec13,M_Other,0,0,0,0,
HR,49,pmco,NetCDF_input,2021,2024,allISO,annual,sec01,A_PublicPower,268.027246,268.027246,268.027246,268.027246,1
HR,49,pmco,NetCDF_input,2021,2024,allISO,annual,sec02,B_Industry,10322.387962111,10322.387962111,10322.387962111,10322.387962111,1
HR,49,pmco,NetCDF_input,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,591.354744497298,591.354744497298,591.354744497298,591.354744497298,1
HR,49,pmco,NetCDF_input,2021,2024,allISO,annual,sec04,D_Fugitive,128.31024,128.31024,128.31024,128.31024,1
HR,49,pmco,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,144.8411,144.8411,144.8411,144.8411,1
HR,49,pmco,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,511.13648866639,511.13648866639,511.13648866639,511.13648866639,1
HR,49,pmco,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,8.01745006726763,8.01745006726759,8.01745006726763,8.01745006726763,1
HR,49,pmco,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,0.0551355349999999,0.0551355349999999,0.0551355349999999,0.0551355349999999,1
HR,49,pmco,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,1.00163492000002,1.00163492000002,1.00163492000002,1.00163492000002,1
HR,49,pmco,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,9.94485291532199,9.94485291532199,9.94485291532199,9.94485291532199,1
HR,49,pmco,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,543.175031558904,543.175031558904,543.175031558904,543.175031558904,1
HR,49,pmco,NetCDF_input,2021,2024,allISO,annual,sec12,L_AgriOther,2214.56532587273,2214.56532587273,2214.56532587273,2214.56532587273,1
HR,49,pmco,NetCDF_input,2021,2024,allISO,annual,sec13,M_Other,0,0,0,0,
HU,12,pmco,NetCDF_input,2021,2024,allISO,annual,sec01,A_PublicPower,190.02378672903,190.02378672903,190.02378672903,190.02378672903,1
HU,12,pmco,NetCDF_input,2021,2024,allISO,annual,sec02,B_Industry,4839.6251756884,4839.62517568839,4839.6251756884,4839.6251756884,1
HU,12,pmco,NetCDF_input,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,699.759130857103,699.759130857103,699.759130857103,699.759130857103,1
HU,12,pmco,NetCDF_input,2021,2024,allISO,annual,sec04,D_Fugitive,263.77329563976,263.77329563976,263.77329563976,263.77329563976,1
HU,12,pmco,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,16.188185362061,16.188185362061,16.188185362061,16.188185362061,1
HU,12,pmco,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,1035.37865935454,1035.37865935454,1035.37865935454,1035.37865935454,1
HU,12,pmco,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,0.3,0.3,0.3,0.3,1
HU,12,pmco,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
HU,12,pmco,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,3.50454552560003,3.50454552560003,3.50454552560003,3.50454552560003,1
HU,12,pmco,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,57.5653242955101,57.5653242955101,57.5653242955101,57.5653242955101,1
HU,12,pmco,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,2243.40849029728,2243.40849029728,2243.40849029728,2243.40849029728,1
HU,12,pmco,NetCDF_input,2021,2024,allISO,annual,sec12,L_AgriOther,6026.56711875136,6026.56711875137,6026.56711875136,6026.56711875136,1
HU,12,pmco,NetCDF_input,2021,2024,allISO,annual,sec13,M_Other,0,0,0,0,
IE,14,pmco,NetCDF_input,2021,2024,allISO,annual,sec01,A_PublicPower,0,0,0,0,
IE,14,pmco,NetCDF_input,2021,2024,allISO,annual,sec02,B_Industry,0.00151293910853191,0.00151293910853191,0.00151293910853191,0.00151293910853191,1
IE,14,pmco,NetCDF_input,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,0,0,0,0,
IE,14,pmco,NetCDF_input,2021,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
IE,14,pmco,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
IE,14,pmco,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,0,0,0,0,
IE,14,pmco,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,4.63305629202865,4.63305629202865,4.63305629202865,4.63305629202865,1
IE,14,pmco,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
IE,14,pmco,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,0.413349821968488,0.413349821968487,0.413349821968488,0.413349821968488,1
IE,14,pmco,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,0,0,0,0,
IE,14,pmco,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
IE,14,pmco,NetCDF_input,2021,2024,allISO,annual,sec12,L_AgriOther,0,0,0,0,
IE,14,pmco,NetCDF_input,2021,2024,allISO,annual,sec13,M_Other,0,0,0,0,
IS,13,pmco,NetCDF_input,2021,2024,allISO,annual,sec01,A_PublicPower,0.10396536,0.10396536,0.10396536,0.10396536,1
IS,13,pmco,NetCDF_input,2021,2024,allISO,annual,sec02,B_Industry,941.409947365714,941.409947365714,941.409947365714,941.409947365714,1
IS,13,pmco,NetCDF_input,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,0.147944810000001,0.14794481,0.147944810000001,0.147944810000001,1
IS,13,pmco,NetCDF_input,2021,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
IS,13,pmco,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,25.2467881200001,25.2467881200001,25.2467881200001,25.2467881200001,1
IS,13,pmco,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,219.309003918866,219.309003918866,219.309003918866,219.309003918866,1
IS,13,pmco,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
IS,13,pmco,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
IS,13,pmco,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,0,0,0,0,
IS,13,pmco,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,8.09801258932404,8.09801258932397,8.09801258932404,8.09801258932404,1
IS,13,pmco,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,81.3239066991453,81.3239066991449,81.3239066991453,81.3239066991453,1
IS,13,pmco,NetCDF_input,2021,2024,allISO,annual,sec12,L_AgriOther,59.7709754713517,59.7709754713517,59.7709754713517,59.7709754713517,1
IS,13,pmco,NetCDF_input,2021,2024,allISO,annual,sec13,M_Other,0,0,0,0,
IT,15,pmco,NetCDF_input,2021,2024,allISO,annual,sec01,A_PublicPower,114.954463857506,114.954463857506,114.954463857506,114.954463857506,1
IT,15,pmco,NetCDF_input,2021,2024,allISO,annual,sec02,B_Industry,32715.2732448191,32715.2732448191,32715.2732448191,32715.2732448191,1
IT,15,pmco,NetCDF_input,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,1289.797621852,1289.797621852,1289.797621852,1289.797621852,1
IT,15,pmco,NetCDF_input,2021,2024,allISO,annual,sec04,D_Fugitive,313.355548825362,313.355548825362,313.355548825362,313.355548825362,1
IT,15,pmco,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,1751.73624725385,1751.73624725384,1751.73624725385,1751.73624725385,1
IT,15,pmco,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,6787.86512641398,6787.86512641399,6787.86512641398,6787.86512641398,1
IT,15,pmco,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,2.77722861634011,2.77722861634011,2.77722861634011,2.77722861634011,1
IT,15,pmco,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
IT,15,pmco,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,1.80296529318991,1.80296529318991,1.80296529318991,1.80296529318991,1
IT,15,pmco,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,75.0673669880301,75.06736698803,75.0673669880301,75.0673669880301,1
IT,15,pmco,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,7961.22804844469,7961.2280484447,7961.22804844469,7961.22804844469,1
IT,15,pmco,NetCDF_input,2021,2024,allISO,annual,sec12,L_AgriOther,9861.47128117895,9861.47128117893,9861.47128117895,9861.47128117895,1
IT,15,pmco,NetCDF_input,2021,2024,allISO,annual,sec13,M_Other,0,0,0,0,
KG,68,pmco,NetCDF_input,2021,2024,allISO,annual,sec01,A_PublicPower,232.474000000001,232.474000000001,232.474000000001,232.474000000001,1
KG,68,pmco,NetCDF_input,2021,2024,allISO,annual,sec02,B_Industry,2306.0208,2306.0208,2306.0208,2306.0208,1
KG,68,pmco,NetCDF_input,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,307.311000000001,307.311000000001,307.311000000001,307.311000000001,1
KG,68,pmco,NetCDF_input,2021,2024,allISO,annual,sec04,D_Fugitive,8382.06199999999,8382.06199999999,8382.06199999999,8382.06199999999,1
KG,68,pmco,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
KG,68,pmco,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,215.284,215.284,215.284,215.284,1
KG,68,pmco,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
KG,68,pmco,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
KG,68,pmco,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,0,0,0,0,
KG,68,pmco,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,0.228,0.228,0.228,0.228,1
KG,68,pmco,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,811.537706999998,811.537707,811.537706999998,811.537706999998,1
KG,68,pmco,NetCDF_input,2021,2024,allISO,annual,sec12,L_AgriOther,15909.15,15909.15,15909.15,15909.15,1
KG,68,pmco,NetCDF_input,2021,2024,allISO,annual,sec13,M_Other,0,0,0,0,
KZ,53,pmco,NetCDF_input,2021,2024,allISO,annual,sec01,A_PublicPower,83129.6333536902,83129.6333536902,83129.6333536902,83129.6333536902,1
KZ,53,pmco,NetCDF_input,2021,2024,allISO,annual,sec02,B_Industry,26233.1225470309,26233.1225470308,26233.1225470309,26233.1225470309,1
KZ,53,pmco,NetCDF_input,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,25294.3845832472,25294.3845832474,25294.3845832472,25294.3845832472,1
KZ,53,pmco,NetCDF_input,2021,2024,allISO,annual,sec04,D_Fugitive,13154.8899592865,13154.8899592865,13154.8899592865,13154.8899592865,1
KZ,53,pmco,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,0.00110779642170655,0.00110779642170655,0.00110779642170655,0.00110779642170655,1
KZ,53,pmco,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,1399.05928433877,1399.05928433877,1399.05928433877,1399.05928433877,1
KZ,53,pmco,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,0.741807741523172,0.741807741523172,0.741807741523172,0.741807741523172,1
KZ,53,pmco,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,1.34773254402735,1.34773254402735,1.34773254402735,1.34773254402735,1
KZ,53,pmco,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,214.457775691759,214.45777569176,214.457775691759,214.457775691759,1
KZ,53,pmco,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,1383.86997687998,1383.86997687998,1383.86997687998,1383.86997687998,1
KZ,53,pmco,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,2985.7899999122,2985.78999991221,2985.7899999122,2985.7899999122,1
KZ,53,pmco,NetCDF_input,2021,2024,allISO,annual,sec12,L_AgriOther,17236.6099966263,17236.6099966263,17236.6099966263,17236.6099966263,1
KZ,53,pmco,NetCDF_input,2021,2024,allISO,annual,sec13,M_Other,0,0,0,0,
LI,59,pmco,NetCDF_input,2021,2024,allISO,annual,sec01,A_PublicPower,0,0,0,0,
LI,59,pmco,NetCDF_input,2021,2024,allISO,annual,sec02,B_Industry,0.516560699936172,0.516560699936172,0.516560699936172,0.516560699936172,1
