Year,Pollutant,Region,GNFR,SNAP,EMEP_Sector,sec_long,long_name,Data_source,ISO,layer_name,t1,ann_emis_kt
2021,nox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,DE,nox_DE_sector=7,24181.0004331705,24.1810004331705
2021,nox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,DE,nox_DE_sector=8,6398.51285412426,6.39851285412426
2021,nox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,DE,nox_DE_sector=9,62378.4188659349,62.3784188659349
2021,nox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,DE,nox_DE_sector=10,806.067650625002,0.806067650625002
2021,nox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,DE,nox_DE_sector=11,1307.98125373239,1.30798125373239
2021,nox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,DE,nox_DE_sector=12,104431.495387664,104.431495387664
2021,nox,eu,M_Other,11,13,sec13,Other,EMEP_processed,DE,nox_DE_sector=13,0,0
2021,nox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,DK,nox_DK_sector=1,11147.5150110008,11.1475150110008
2021,nox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,DK,nox_DK_sector=2,10100.8416245306,10.1008416245306
2021,nox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,DK,nox_DK_sector=3,5047.42333865866,5.04742333865866
2021,nox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,DK,nox_DK_sector=4,56.4647909652081,0.0564647909652081
2021,nox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,DK,nox_DK_sector=5,51.2905234999999,0.0512905234999999
2021,nox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,DK,nox_DK_sector=6,22430.7619575843,22.4307619575843
2021,nox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,DK,nox_DK_sector=7,10397.8890300153,10.3978890300153
2021,nox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,DK,nox_DK_sector=8,677.238493748491,0.677238493748491
2021,nox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,DK,nox_DK_sector=9,13052.8640844634,13.0528640844634
2021,nox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,DK,nox_DK_sector=10,151.698815,0.151698815
2021,nox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,DK,nox_DK_sector=11,703.993374099174,0.703993374099174
2021,nox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,DK,nox_DK_sector=12,18387.4145118962,18.3874145118962
2021,nox,eu,M_Other,11,13,sec13,Other,EMEP_processed,DK,nox_DK_sector=13,0,0
2021,nox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,EE,nox_EE_sector=1,5602.186,5.602186
2021,nox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,EE,nox_EE_sector=2,979.162030000001,0.979162030000001
2021,nox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,EE,nox_EE_sector=3,4832.20899999999,4.83220899999999
2021,nox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,EE,nox_EE_sector=4,70.034,0.070034
2021,nox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,EE,nox_EE_sector=5,2.802,0.002802
2021,nox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,EE,nox_EE_sector=6,6311.51808436542,6.31151808436542
2021,nox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,EE,nox_EE_sector=7,463.15,0.46315
2021,nox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,EE,nox_EE_sector=8,51.233,0.051233
2021,nox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,EE,nox_EE_sector=9,1645.438,1.645438
2021,nox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,EE,nox_EE_sector=10,22.619,0.022619
2021,nox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,EE,nox_EE_sector=11,45.232,0.045232
2021,nox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,EE,nox_EE_sector=12,2735.848,2.735848
2021,nox,eu,M_Other,11,13,sec13,Other,EMEP_processed,EE,nox_EE_sector=13,0,0
2021,nox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,ES,nox_ES_sector=1,30657.8193481999,30.6578193481999
2021,nox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,ES,nox_ES_sector=2,107256.720515999,107.256720515999
2021,nox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,ES,nox_ES_sector=3,48634.1920903103,48.6341920903103
2021,nox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,ES,nox_ES_sector=4,4028.45393080384,4.02845393080384
2021,nox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,ES,nox_ES_sector=5,100.662219,0.100662219
2021,nox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,ES,nox_ES_sector=6,223168.674691,223.168674691
2021,nox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,ES,nox_ES_sector=7,4150.45461,4.15045461
2021,nox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,ES,nox_ES_sector=8,4522.79648014557,4.52279648014557
2021,nox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,ES,nox_ES_sector=9,49539.8092498003,49.5398092498003
2021,nox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,ES,nox_ES_sector=10,58394.1909929999,58.3941909929999
2021,nox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,ES,nox_ES_sector=11,6853.66017299999,6.85366017299999
2021,nox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,ES,nox_ES_sector=12,74942.1472450001,74.9421472450001
2021,nox,eu,M_Other,11,13,sec13,Other,EMEP_processed,ES,nox_ES_sector=13,0,0
2021,nox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,FI,nox_FI_sector=1,16843.1277819089,16.8431277819089
2021,nox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,FI,nox_FI_sector=2,26141.8975802758,26.1418975802758
2021,nox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,FI,nox_FI_sector=3,11653.2114121534,11.6532114121534
2021,nox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,FI,nox_FI_sector=4,0,0
2021,nox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,FI,nox_FI_sector=5,4.34475262000006,0.00434475262000006
2021,nox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,FI,nox_FI_sector=6,21973.1077000042,21.9731077000042
2021,nox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,FI,nox_FI_sector=7,4809.95905401913,4.80995905401913
2021,nox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,FI,nox_FI_sector=8,335.037874581839,0.335037874581839
2021,nox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,FI,nox_FI_sector=9,12470.728307171,12.470728307171
2021,nox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,FI,nox_FI_sector=10,0,0
2021,nox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,FI,nox_FI_sector=11,417.321642741,0.417321642741
2021,nox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,FI,nox_FI_sector=12,9478.07323101001,9.47807323101001
2021,nox,eu,M_Other,11,13,sec13,Other,EMEP_processed,FI,nox_FI_sector=13,0,0
2021,nox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,FR,nox_FR_sector=1,25871.0354391336,25.8710354391336
2021,nox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,FR,nox_FR_sector=2,88878.7026795373,88.8787026795373
2021,nox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,FR,nox_FR_sector=3,82004.757282433,82.004757282433
2021,nox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,FR,nox_FR_sector=4,1109.09092453046,1.10909092453046
2021,nox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,FR,nox_FR_sector=5,798.941725719072,0.798941725719072
2021,nox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,FR,nox_FR_sector=6,322101.387717931,322.101387717931
2021,nox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,FR,nox_FR_sector=7,3117.87248510538,3.11787248510538
2021,nox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,FR,nox_FR_sector=8,5928.88291380097,5.92888291380097
2021,nox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,FR,nox_FR_sector=9,66714.4595012921,66.7144595012921
2021,nox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,FR,nox_FR_sector=10,2780.59886213465,2.78059886213465
2021,nox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,FR,nox_FR_sector=11,9116.83026602135,9.11683026602135
2021,nox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,FR,nox_FR_sector=12,136013.244448855,136.013244448855
2021,nox,eu,M_Other,11,13,sec13,Other,EMEP_processed,FR,nox_FR_sector=13,0,0
2021,nox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,GB,nox_GB_sector=1,10.3606069759017,0.0103606069759017
2021,nox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,GB,nox_GB_sector=2,32134.5165585916,32.1345165585916
2021,nox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,GB,nox_GB_sector=3,0,0
2021,nox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,GB,nox_GB_sector=4,1555.86844418225,1.55586844418225
2021,nox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,GB,nox_GB_sector=5,0,0
2021,nox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,GB,nox_GB_sector=6,0,0
2021,nox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,GB,nox_GB_sector=7,38839.3188199714,38.8393188199714
2021,nox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,GB,nox_GB_sector=8,0,0
2021,nox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,GB,nox_GB_sector=9,6573.02096884186,6.57302096884186
2021,nox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,GB,nox_GB_sector=10,0,0
2021,nox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,GB,nox_GB_sector=11,0,0
2021,nox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,GB,nox_GB_sector=12,0,0
2021,nox,eu,M_Other,11,13,sec13,Other,EMEP_processed,GB,nox_GB_sector=13,0,0
2021,nox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,GE,nox_GE_sector=1,842.568,0.842568
2021,nox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,GE,nox_GE_sector=2,7308.274537486,7.308274537486
2021,nox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,GE,nox_GE_sector=3,3446.185,3.446185
2021,nox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,GE,nox_GE_sector=4,14.4035021459227,0.0144035021459227
2021,nox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,GE,nox_GE_sector=5,0,0
2021,nox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,GE,nox_GE_sector=6,20359.9473922079,20.3599473922079
2021,nox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,GE,nox_GE_sector=7,15.7,0.0157
2021,nox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,GE,nox_GE_sector=8,0,0
2021,nox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,GE,nox_GE_sector=9,346.1402,0.3461402
2021,nox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,GE,nox_GE_sector=10,5.91803702,0.00591803702
2021,nox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,GE,nox_GE_sector=11,375.675216748373,0.375675216748373
2021,nox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,GE,nox_GE_sector=12,6322.81224195431,6.32281224195431
2021,nox,eu,M_Other,11,13,sec13,Other,EMEP_processed,GE,nox_GE_sector=13,0,0
2021,nox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,GR,nox_GR_sector=1,55545.7778540716,55.5457778540716
2021,nox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,GR,nox_GR_sector=2,23193.6817172003,23.1936817172003
2021,nox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,GR,nox_GR_sector=3,7701.88115077051,7.70188115077051
2021,nox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,GR,nox_GR_sector=4,0,0
2021,nox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,GR,nox_GR_sector=5,41.5200403158,0.0415200403158
2021,nox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,GR,nox_GR_sector=6,65545.4429860616,65.5454429860616
2021,nox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,GR,nox_GR_sector=7,36455.0623040282,36.4550623040282
2021,nox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,GR,nox_GR_sector=8,1570.191122428,1.570191122428
2021,nox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,GR,nox_GR_sector=9,6721.47592470668,6.72147592470668
2021,nox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,GR,nox_GR_sector=10,5985.09888904697,5.98509888904697
2021,nox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,GR,nox_GR_sector=11,1204.15610621238,1.20415610621238
2021,nox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,GR,nox_GR_sector=12,18859.1841887387,18.8591841887387
2021,nox,eu,M_Other,11,13,sec13,Other,EMEP_processed,GR,nox_GR_sector=13,0,0
2021,nox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,HR,nox_HR_sector=1,2344.49855404,2.34449855404
2021,nox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,HR,nox_HR_sector=2,5942.4968696395,5.9424968696395
2021,nox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,HR,nox_HR_sector=3,5921.25317688816,5.92125317688816
2021,nox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,HR,nox_HR_sector=4,100.679133487824,0.100679133487824
2021,nox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,HR,nox_HR_sector=5,16.4898363742779,0.0164898363742779
2021,nox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,HR,nox_HR_sector=6,20669.550335585,20.669550335585
2021,nox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,HR,nox_HR_sector=7,2471.44294219763,2.47144294219763
2021,nox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,HR,nox_HR_sector=8,279.44765985,0.27944765985
2021,nox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,HR,nox_HR_sector=9,3987.09301377996,3.98709301377996
2021,nox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,HR,nox_HR_sector=10,157.9228448,0.1579228448
2021,nox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,HR,nox_HR_sector=11,78.3647134509479,0.0783647134509479
2021,nox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,HR,nox_HR_sector=12,4021.26783891766,4.02126783891766
2021,nox,eu,M_Other,11,13,sec13,Other,EMEP_processed,HR,nox_HR_sector=13,0,0
2021,nox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,HU,nox_HU_sector=1,8692.48357070355,8.69248357070355
2021,nox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,HU,nox_HU_sector=2,12259.5038120454,12.2595038120454
2021,nox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,HU,nox_HU_sector=3,16097.8332325,16.0978332325
2021,nox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,HU,nox_HU_sector=4,102.99879419902,0.10299879419902
2021,nox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,HU,nox_HU_sector=5,12.48936616,0.01248936616
2021,nox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,HU,nox_HU_sector=6,36702.3399051602,36.7023399051602
2021,nox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,HU,nox_HU_sector=7,235.5,0.2355
2021,nox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,HU,nox_HU_sector=8,271.228784418,0.271228784418
2021,nox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,HU,nox_HU_sector=9,10198.2391463806,10.1982391463806
2021,nox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,HU,nox_HU_sector=10,557.945400609852,0.557945400609852
2021,nox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,HU,nox_HU_sector=11,1253.42534522683,1.25342534522683
2021,nox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,HU,nox_HU_sector=12,23148.7608108777,23.1487608108777
2021,nox,eu,M_Other,11,13,sec13,Other,EMEP_processed,HU,nox_HU_sector=13,0,0
2021,nox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,IE,nox_IE_sector=1,0,0
2021,nox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,IE,nox_IE_sector=2,0,0
2021,nox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,IE,nox_IE_sector=3,0,0
2021,nox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,IE,nox_IE_sector=4,0,0
2021,nox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,IE,nox_IE_sector=5,0,0
2021,nox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,IE,nox_IE_sector=6,0,0
2021,nox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,IE,nox_IE_sector=7,1675.69881163691,1.67569881163691
2021,nox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,IE,nox_IE_sector=8,0,0
2021,nox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,IE,nox_IE_sector=9,1344.07768451867,1.34407768451867
2021,nox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,IE,nox_IE_sector=10,0,0
2021,nox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,IE,nox_IE_sector=11,0,0
2021,nox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,IE,nox_IE_sector=12,0,0
2021,nox,eu,M_Other,11,13,sec13,Other,EMEP_processed,IE,nox_IE_sector=13,0,0
2021,nox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,IS,nox_IS_sector=1,2.81572849999999,0.00281572849999999
2021,nox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,IS,nox_IS_sector=2,2552.66363081891,2.55266363081891
2021,nox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,IS,nox_IS_sector=3,25.9188295364001,0.0259188295364001
2021,nox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,IS,nox_IS_sector=4,0,0
2021,nox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,IS,nox_IS_sector=5,0.525857039999996,0.000525857039999996
2021,nox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,IS,nox_IS_sector=6,1761.64150310612,1.76164150310612
2021,nox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,IS,nox_IS_sector=7,396.2336,0.3962336
2021,nox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,IS,nox_IS_sector=8,214.819223025618,0.214819223025618
2021,nox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,IS,nox_IS_sector=9,13436.1956349999,13.4361956349999
2021,nox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,IS,nox_IS_sector=10,43.7740122642502,0.0437740122642502
2021,nox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,IS,nox_IS_sector=11,26.8268988263491,0.0268268988263491
2021,nox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,IS,nox_IS_sector=12,963.631304218377,0.963631304218377
2021,nox,eu,M_Other,11,13,sec13,Other,EMEP_processed,IS,nox_IS_sector=13,0,0
2021,nox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,IT,nox_IT_sector=1,25069.8409135851,25.0698409135851
2021,nox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,IT,nox_IT_sector=2,65115.0175385039,65.1150175385039
2021,nox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,IT,nox_IT_sector=3,85931.6875373993,85.9316875373993
2021,nox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,IT,nox_IT_sector=4,5520.89373666119,5.52089373666119
2021,nox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,IT,nox_IT_sector=5,127.22020998,0.12722020998
2021,nox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,IT,nox_IT_sector=6,250853.736647906,250.853736647906
2021,nox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,IT,nox_IT_sector=7,78899.5378195711,78.8995378195711
2021,nox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,IT,nox_IT_sector=8,3924.224952927,3.924224952927
2021,nox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,IT,nox_IT_sector=9,38441.855076145,38.441855076145
2021,nox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,IT,nox_IT_sector=10,2095.2465994027,2.0952465994027
2021,nox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,IT,nox_IT_sector=11,1619.03973318927,1.61903973318927
2021,nox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,IT,nox_IT_sector=12,50971.6267119074,50.9716267119074
2021,nox,eu,M_Other,11,13,sec13,Other,EMEP_processed,IT,nox_IT_sector=13,0,0
2021,nox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,KG,nox_KG_sector=1,7471.435441788,7.471435441788
2021,nox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,KG,nox_KG_sector=2,21587.9942443023,21.5879942443023
2021,nox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,KG,nox_KG_sector=3,1306.08982617151,1.30608982617151
2021,nox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,KG,nox_KG_sector=4,2.2642065664824,0.0022642065664824
2021,nox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,KG,nox_KG_sector=5,0,0
2021,nox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,KG,nox_KG_sector=6,35864.8248770035,35.8648248770035
2021,nox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,KG,nox_KG_sector=7,0,0
2021,nox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,KG,nox_KG_sector=8,0,0
2021,nox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,KG,nox_KG_sector=9,1228.81529007775,1.22881529007775
2021,nox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,KG,nox_KG_sector=10,300.889999998032,0.300889999998032
2021,nox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,KG,nox_KG_sector=11,6324.14999993738,6.32414999993738
2021,nox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,KG,nox_KG_sector=12,2311.94999947702,2.31194999947702
2021,nox,eu,M_Other,11,13,sec13,Other,EMEP_processed,KG,nox_KG_sector=13,0,0
2021,nox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,KZ,nox_KZ_sector=1,319184.491103318,319.184491103318
2021,nox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,KZ,nox_KZ_sector=2,162399.77605679,162.39977605679
2021,nox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,KZ,nox_KZ_sector=3,43718.4166313237,43.7184166313237
2021,nox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,KZ,nox_KZ_sector=4,5486.56231262074,5.48656231262074
2021,nox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,KZ,nox_KZ_sector=5,0,0
2021,nox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,KZ,nox_KZ_sector=6,123724.428586885,123.724428586885
2021,nox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,KZ,nox_KZ_sector=7,139.763322266929,0.139763322266929
2021,nox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,KZ,nox_KZ_sector=8,0,0
2021,nox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,KZ,nox_KZ_sector=9,41994.1418234656,41.9941418234656
2021,nox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,KZ,nox_KZ_sector=10,1959.23000014109,1.95923000014109
2021,nox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,KZ,nox_KZ_sector=11,22280.4999999009,22.2804999999009
2021,nox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,KZ,nox_KZ_sector=12,7677.24999977826,7.67724999977826
2021,nox,eu,M_Other,11,13,sec13,Other,EMEP_processed,KZ,nox_KZ_sector=13,0,0
2021,nox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,LI,nox_LI_sector=1,2.368254816,0.002368254816
2021,nox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,LI,nox_LI_sector=2,6.7823525631523,0.0067823525631523
2021,nox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,LI,nox_LI_sector=3,40.9722779207172,0.0409722779207172
2021,nox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,LI,nox_LI_sector=4,0,0
2021,nox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,LI,nox_LI_sector=5,0.0838565690695003,8.38565690695003e-05
2021,nox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,LI,nox_LI_sector=6,143.459043739326,0.143459043739326
2021,nox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,LI,nox_LI_sector=7,0,0
2021,nox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,LI,nox_LI_sector=8,0.26068,0.00026068
2021,nox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,LI,nox_LI_sector=9,20.6633296454282,0.0206633296454282
2021,nox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,LI,nox_LI_sector=10,1.04999367592268,0.00104999367592268
2021,nox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,LI,nox_LI_sector=11,3.73702334597548,0.00373702334597548
2021,nox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,LI,nox_LI_sector=12,3.17271461132862,0.00317271461132862
