Year,Pollutant,Region,GNFR,SNAP,EMEP_Sector,sec_long,long_name,Data_source,ISO,layer_name,t1,ann_emis_kt
2021,co,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,DK,co_DK_sector=4,96.7003521632001,0.0967003521632001
2021,co,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,DK,co_DK_sector=5,3350.489648,3.350489648
2021,co,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,DK,co_DK_sector=6,47021.5996318086,47.0215996318086
2021,co,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,DK,co_DK_sector=7,1058.26696795024,1.05826696795024
2021,co,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,DK,co_DK_sector=8,934.91242316897,0.93491242316897
2021,co,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,DK,co_DK_sector=9,58774.1442925689,58.7741442925689
2021,co,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,DK,co_DK_sector=10,2417.91614,2.41791614
2021,co,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,DK,co_DK_sector=11,0,0
2021,co,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,DK,co_DK_sector=12,1147.731579,1.147731579
2021,co,eu,M_Other,11,13,sec13,Other,EMEP_processed,DK,co_DK_sector=13,0,0
2021,co,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,EE,co_EE_sector=1,2671.35200000001,2.67135200000001
2021,co,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,EE,co_EE_sector=2,42716.7520000001,42.7167520000001
2021,co,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,EE,co_EE_sector=3,53837.8459999999,53.8378459999999
2021,co,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,EE,co_EE_sector=4,313.841,0.313841
2021,co,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,EE,co_EE_sector=5,87.5899999999998,0.0875899999999998
2021,co,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,EE,co_EE_sector=6,6683.7827231381,6.6837827231381
2021,co,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,EE,co_EE_sector=7,43.66,0.04366
2021,co,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,EE,co_EE_sector=8,132.965000000001,0.132965000000001
2021,co,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,EE,co_EE_sector=9,2260.816,2.260816
2021,co,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,EE,co_EE_sector=10,75.67,0.07567
2021,co,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,EE,co_EE_sector=11,0,0
2021,co,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,EE,co_EE_sector=12,0,0
2021,co,eu,M_Other,11,13,sec13,Other,EMEP_processed,EE,co_EE_sector=13,0,0
2021,co,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,ES,co_ES_sector=1,29030.7892108885,29.0307892108885
2021,co,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,ES,co_ES_sector=2,318741.665320734,318.741665320734
2021,co,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,ES,co_ES_sector=3,254109.228167137,254.109228167137
2021,co,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,ES,co_ES_sector=4,1917.44451863579,1.91744451863579
2021,co,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,ES,co_ES_sector=5,3080.20284500001,3.08020284500001
2021,co,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,ES,co_ES_sector=6,153955.69915,153.95569915
2021,co,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,ES,co_ES_sector=7,2021.787045,2.021787045
2021,co,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,ES,co_ES_sector=8,3182.29596628835,3.18229596628835
2021,co,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,ES,co_ES_sector=9,58032.1062524707,58.0321062524707
2021,co,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,ES,co_ES_sector=10,733266.647456,733.266647456
2021,co,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,ES,co_ES_sector=11,0,0
2021,co,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,ES,co_ES_sector=12,15653.191502,15.653191502
2021,co,eu,M_Other,11,13,sec13,Other,EMEP_processed,ES,co_ES_sector=13,0,0
2021,co,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,FI,co_FI_sector=1,16605.5982237336,16.6055982237336
2021,co,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,FI,co_FI_sector=2,27025.8523250021,27.0258523250021
2021,co,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,FI,co_FI_sector=3,170363.004508216,170.363004508216
2021,co,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,FI,co_FI_sector=4,0,0
2021,co,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,FI,co_FI_sector=5,132.348097049998,0.132348097049998
2021,co,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,FI,co_FI_sector=6,25781.0584648406,25.7810584648406
2021,co,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,FI,co_FI_sector=7,25280.6285183073,25.2806285183073
2021,co,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,FI,co_FI_sector=8,422.780717048545,0.422780717048545
2021,co,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,FI,co_FI_sector=9,67298.637341643,67.298637341643
2021,co,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,FI,co_FI_sector=10,0,0
2021,co,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,FI,co_FI_sector=11,0,0
2021,co,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,FI,co_FI_sector=12,0,0
2021,co,eu,M_Other,11,13,sec13,Other,EMEP_processed,FI,co_FI_sector=13,0,0
2021,co,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,FR,co_FR_sector=1,23605.1101941773,23.6051101941773
2021,co,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,FR,co_FR_sector=2,691998.396918543,691.998396918543
2021,co,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,FR,co_FR_sector=3,1250060.94828424,1250.06094828424
2021,co,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,FR,co_FR_sector=4,24494.1783702853,24.4941783702853
2021,co,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,FR,co_FR_sector=5,2970.39699944304,2.97039699944304
2021,co,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,FR,co_FR_sector=6,237324.034753294,237.324034753294
2021,co,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,FR,co_FR_sector=7,1209.6011774108,1.2096011774108
2021,co,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,FR,co_FR_sector=8,8625.80828561119,8.62580828561119
2021,co,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,FR,co_FR_sector=9,368559.529582828,368.559529582828
2021,co,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,FR,co_FR_sector=10,40283.8656426664,40.2838656426664
2021,co,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,FR,co_FR_sector=11,0,0
2021,co,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,FR,co_FR_sector=12,27437.4205256488,27.4374205256488
2021,co,eu,M_Other,11,13,sec13,Other,EMEP_processed,FR,co_FR_sector=13,0,0
2021,co,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,GB,co_GB_sector=1,7.31149114399578,0.00731149114399578
2021,co,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,GB,co_GB_sector=2,16761.5179444807,16.7615179444807
2021,co,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,GB,co_GB_sector=3,0,0
2021,co,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,GB,co_GB_sector=4,7159.59151970514,7.15959151970514
2021,co,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,GB,co_GB_sector=5,0,0
2021,co,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,GB,co_GB_sector=6,0,0
2021,co,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,GB,co_GB_sector=7,1923.72629254337,1.92372629254337
2021,co,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,GB,co_GB_sector=8,0,0
2021,co,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,GB,co_GB_sector=9,418.764134158293,0.418764134158294
2021,co,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,GB,co_GB_sector=10,0,0
2021,co,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,GB,co_GB_sector=11,0,0
2021,co,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,GB,co_GB_sector=12,0,0
2021,co,eu,M_Other,11,13,sec13,Other,EMEP_processed,GB,co_GB_sector=13,0,0
2021,co,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,GE,co_GE_sector=1,84.2568,0.0842568
2021,co,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,GE,co_GE_sector=2,7874.613063093,7.874613063093
2021,co,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,GE,co_GE_sector=3,40625.5161,40.6255161
2021,co,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,GE,co_GE_sector=4,5.04511158798283,0.00504511158798283
2021,co,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,GE,co_GE_sector=5,0,0
2021,co,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,GE,co_GE_sector=6,62142.4420414191,62.1424420414191
2021,co,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,GE,co_GE_sector=7,1.48,0.00148
2021,co,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,GE,co_GE_sector=8,0,0
2021,co,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,GE,co_GE_sector=9,536.315,0.536315
2021,co,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,GE,co_GE_sector=10,17.453416793,0.017453416793
2021,co,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,GE,co_GE_sector=11,0,0
2021,co,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,GE,co_GE_sector=12,0,0
2021,co,eu,M_Other,11,13,sec13,Other,EMEP_processed,GE,co_GE_sector=13,0,0
2021,co,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,GR,co_GR_sector=1,6504.9672807684,6.5049672807684
2021,co,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,GR,co_GR_sector=2,43017.557265896,43.017557265896
2021,co,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,GR,co_GR_sector=3,106262.615950238,106.262615950238
2021,co,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,GR,co_GR_sector=4,2134.0215,2.1340215
2021,co,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,GR,co_GR_sector=5,1270.8712254181,1.2708712254181
2021,co,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,GR,co_GR_sector=6,161075.152510753,161.075152510753
2021,co,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,GR,co_GR_sector=7,2320.25520390093,2.32025520390093
2021,co,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,GR,co_GR_sector=8,901.687721832,0.901687721832
2021,co,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,GR,co_GR_sector=9,8315.79118823441,8.31579118823441
2021,co,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,GR,co_GR_sector=10,75303.2812608808,75.3032812608808
2021,co,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,GR,co_GR_sector=11,0,0
2021,co,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,GR,co_GR_sector=12,18244.716466,18.244716466
2021,co,eu,M_Other,11,13,sec13,Other,EMEP_processed,GR,co_GR_sector=13,0,0
2021,co,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,HR,co_HR_sector=1,1288.63897784,1.28863897784
2021,co,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,HR,co_HR_sector=2,8862.69857093323,8.86269857093323
2021,co,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,HR,co_HR_sector=3,167347.040402742,167.347040402742
2021,co,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,HR,co_HR_sector=4,16244.0902282952,16.2440902282952
2021,co,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,HR,co_HR_sector=5,502.620569012616,0.502620569012616
2021,co,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,HR,co_HR_sector=6,21201.6200697266,21.2016200697266
2021,co,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,HR,co_HR_sector=7,347.060938955324,0.347060938955325
2021,co,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,HR,co_HR_sector=8,994.434911960001,0.994434911960001
2021,co,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,HR,co_HR_sector=9,9268.4207205039,9.2684207205039
2021,co,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,HR,co_HR_sector=10,2037.8744463,2.0378744463
2021,co,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,HR,co_HR_sector=11,0,0
2021,co,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,HR,co_HR_sector=12,8.63228569972359,0.00863228569972359
2021,co,eu,M_Other,11,13,sec13,Other,EMEP_processed,HR,co_HR_sector=13,0,0
2021,co,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,HU,co_HU_sector=1,7390.99779057848,7.39099779057848
2021,co,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,HU,co_HU_sector=2,21059.9574900101,21.0599574900101
2021,co,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,HU,co_HU_sector=3,229028.313382221,229.028313382221
2021,co,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,HU,co_HU_sector=4,556.4035527165,0.5564035527165
2021,co,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,HU,co_HU_sector=5,382.167681399999,0.382167681399999
2021,co,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,HU,co_HU_sector=6,59681.2563423116,59.6812563423116
2021,co,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,HU,co_HU_sector=7,22.2,0.0222
2021,co,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,HU,co_HU_sector=8,163.727135586,0.163727135586
2021,co,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,HU,co_HU_sector=9,9137.50680087217,9.13750680087217
2021,co,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,HU,co_HU_sector=10,9037.27120506506,9.03727120506506
2021,co,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,HU,co_HU_sector=11,0,0
2021,co,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,HU,co_HU_sector=12,176.630371548264,0.176630371548264
2021,co,eu,M_Other,11,13,sec13,Other,EMEP_processed,HU,co_HU_sector=13,0,0
2021,co,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,IE,co_IE_sector=1,0,0
2021,co,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,IE,co_IE_sector=2,0,0
2021,co,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,IE,co_IE_sector=3,0,0
2021,co,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,IE,co_IE_sector=4,0,0
2021,co,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,IE,co_IE_sector=5,0,0
2021,co,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,IE,co_IE_sector=6,0,0
2021,co,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,IE,co_IE_sector=7,114.879621665728,0.114879621665728
2021,co,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,IE,co_IE_sector=8,0,0
2021,co,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,IE,co_IE_sector=9,139.26787755031,0.13926787755031
2021,co,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,IE,co_IE_sector=10,7.92596157442335e-05,7.92596157442335e-08
2021,co,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,IE,co_IE_sector=11,0,0
2021,co,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,IE,co_IE_sector=12,0,0
2021,co,eu,M_Other,11,13,sec13,Other,EMEP_processed,IE,co_IE_sector=13,0,0
2021,co,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,IS,co_IS_sector=1,0.70176618,0.00070176618
2021,co,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,IS,co_IS_sector=2,100628.206021915,100.628206021915
2021,co,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,IS,co_IS_sector=3,32.9741979444002,0.0329741979444002
2021,co,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,IS,co_IS_sector=4,0,0
2021,co,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,IS,co_IS_sector=5,15.6714358,0.0156714358
2021,co,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,IS,co_IS_sector=6,2500.72155150256,2.50072155150256
2021,co,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,IS,co_IS_sector=7,21.0739200000001,0.0210739200000001
2021,co,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,IS,co_IS_sector=8,263.09586124734,0.26309586124734
2021,co,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,IS,co_IS_sector=9,870.211689999997,0.870211689999997
2021,co,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,IS,co_IS_sector=10,30.6269571838847,0.0306269571838847
2021,co,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,IS,co_IS_sector=11,0,0
2021,co,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,IS,co_IS_sector=12,0,0
2021,co,eu,M_Other,11,13,sec13,Other,EMEP_processed,IS,co_IS_sector=13,0,0
2021,co,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,IT,co_IT_sector=1,20359.2197549293,20.3592197549293
2021,co,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,IT,co_IT_sector=2,183194.540245637,183.194540245637
2021,co,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,IT,co_IT_sector=3,1357261.85721946,1357.26185721946
2021,co,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,IT,co_IT_sector=4,76.24061095,0.07624061095
2021,co,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,IT,co_IT_sector=5,3886.93817445001,3.88693817445001
2021,co,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,IT,co_IT_sector=6,278854.827358218,278.854827358218
2021,co,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,IT,co_IT_sector=7,51065.5966882128,51.0655966882128
2021,co,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,IT,co_IT_sector=8,2721.702769425,2.721702769425
2021,co,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,IT,co_IT_sector=9,59303.9219625154,59.3039219625154
2021,co,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,IT,co_IT_sector=10,65967.4400043544,65.9674400043544
2021,co,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,IT,co_IT_sector=11,0,0
2021,co,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,IT,co_IT_sector=12,10703.1362282048,10.7031362282048
2021,co,eu,M_Other,11,13,sec13,Other,EMEP_processed,IT,co_IT_sector=13,0,0
2021,co,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,KG,co_KG_sector=1,572.357864364398,0.572357864364398
2021,co,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,KG,co_KG_sector=2,3588.0318469644,3.5880318469644
2021,co,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,KG,co_KG_sector=3,32678.1539024575,32.6781539024575
2021,co,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,KG,co_KG_sector=4,11.3403085879337,0.0113403085879337
2021,co,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,KG,co_KG_sector=5,2772.21588162231,2.77221588162231
2021,co,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,KG,co_KG_sector=6,263780.386841308,263.780386841308
2021,co,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,KG,co_KG_sector=7,0,0
2021,co,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,KG,co_KG_sector=8,0,0
2021,co,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,KG,co_KG_sector=9,427.372428415659,0.427372428415659
2021,co,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,KG,co_KG_sector=10,11921.9000007755,11.9219000007755
2021,co,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,KG,co_KG_sector=11,0,0
2021,co,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,KG,co_KG_sector=12,23617.4599999579,23.6174599999579
2021,co,eu,M_Other,11,13,sec13,Other,EMEP_processed,KG,co_KG_sector=13,0,0
2021,co,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,KZ,co_KZ_sector=1,18103.9173735252,18.1039173735252
2021,co,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,KZ,co_KZ_sector=2,174567.515899067,174.567515899067
2021,co,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,KZ,co_KZ_sector=3,649027.78760087,649.02778760087
2021,co,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,KZ,co_KZ_sector=4,27429.1014116693,27.4291014116693
2021,co,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,KZ,co_KZ_sector=5,7887.26589174759,7.88726589174759
2021,co,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,KZ,co_KZ_sector=6,704809.559219005,704.809559219005
2021,co,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,KZ,co_KZ_sector=7,31.7628587652159,0.0317628587652159
2021,co,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,KZ,co_KZ_sector=8,0,0
2021,co,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,KZ,co_KZ_sector=9,39607.4308814427,39.6074308814427
2021,co,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,KZ,co_KZ_sector=10,76511.2000290816,76.5112000290816
2021,co,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,KZ,co_KZ_sector=11,0,0
2021,co,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,KZ,co_KZ_sector=12,172708.559971984,172.708559971984
2021,co,eu,M_Other,11,13,sec13,Other,EMEP_processed,KZ,co_KZ_sector=13,0,0
2021,co,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,LI,co_LI_sector=1,2.71165176432,0.00271165176432
2021,co,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,LI,co_LI_sector=2,2.14349805811952,0.00214349805811952
2021,co,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,LI,co_LI_sector=3,138.629329496641,0.138629329496641
2021,co,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,LI,co_LI_sector=4,0,0
2021,co,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,LI,co_LI_sector=5,2.56189445526996,0.00256189445526996
2021,co,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,LI,co_LI_sector=6,170.495206647087,0.170495206647087
2021,co,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,LI,co_LI_sector=7,0,0
2021,co,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,LI,co_LI_sector=8,0.02156,2.156e-05
2021,co,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,LI,co_LI_sector=9,58.1976154508373,0.0581976154508373
2021,co,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,LI,co_LI_sector=10,3.40648876111406,0.00340648876111406
2021,co,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,LI,co_LI_sector=11,0,0
2021,co,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,LI,co_LI_sector=12,0,0
2021,co,eu,M_Other,11,13,sec13,Other,EMEP_processed,LI,co_LI_sector=13,2.8284438198388,0.0028284438198388
2021,co,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,LT,co_LT_sector=1,8641.90299999999,8.64190299999999
2021,co,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,LT,co_LT_sector=2,6389.2935808,6.3892935808
2021,co,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,LT,co_LT_sector=3,73252.213,73.252213
2021,co,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,LT,co_LT_sector=4,326.113,0.326113
2021,co,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,LT,co_LT_sector=5,2771.037142,2.771037142
2021,co,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,LT,co_LT_sector=6,11814.6189381309,11.8146189381309
2021,co,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,LT,co_LT_sector=7,29.1787214185721,0.0291787214185721
2021,co,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,LT,co_LT_sector=8,218.283428807558,0.218283428807558
2021,co,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,LT,co_LT_sector=9,1976.80120114733,1.97680120114733
2021,co,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,LT,co_LT_sector=10,3127.43829919999,3.12743829919999
2021,co,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,LT,co_LT_sector=11,0,0
2021,co,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,LT,co_LT_sector=12,0,0
2021,co,eu,M_Other,11,13,sec13,Other,EMEP_processed,LT,co_LT_sector=13,0,0
2021,co,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,LU,co_LU_sector=1,568.183823183582,0.568183823183582
2021,co,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,LU,co_LU_sector=2,7613.61248197199,7.61361248197199
2021,co,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,LU,co_LU_sector=3,1202.9316382425,1.2029316382425
2021,co,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,LU,co_LU_sector=4,0,0
2021,co,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,LU,co_LU_sector=5,31.5006479905341,0.0315006479905341
