ISO,Year,EMEP_data,GNFR,Pollutant,emis_t,SNAP,Region,EMEP_Sector,sec_long,long_name,Data_source
IT,2021,2021,C_OtherStationaryComb,sox,10048.339863279,2,eu,3,sec03,OtherStationaryComb,EMEP_unprocessed
IT,2021,2021,D_Fugitive,sox,16922.0558211365,5,eu,4,sec04,Fugitive,EMEP_unprocessed
IT,2021,2021,E_Solvents,sox,27.67957746,6,eu,5,sec05,Solvents,EMEP_unprocessed
IT,2021,2021,F_RoadTransport,sox,379.229963043116,7,eu,6,sec06,RoadTransport,EMEP_unprocessed
IT,2021,2021,G_Shipping,sox,7161.41222612422,8,eu,7,sec07,Shipping,EMEP_unprocessed
IT,2021,2021,H_Aviation,sox,284.52228473119,8,eu,8,sec08,Aviation,EMEP_unprocessed
IT,2021,2021,I_Offroad,sox,131.819973264428,8,eu,9,sec09,Offroad,EMEP_unprocessed
IT,2021,2021,J_Waste,sox,169.50346722146,9,eu,10,sec10,Waste,EMEP_unprocessed
IT,2021,2021,L_AgriOther,sox,50.9890389703636,10,eu,12,sec12,AgriOther,EMEP_unprocessed
KG,2021,2021,A_PublicPower,sox,35773.949895212,1,eu,1,sec01,PublicPower,EMEP_unprocessed
KG,2021,2021,B_Industry,sox,13857.9263400589,3,eu,2,sec02,Industry,EMEP_unprocessed
KG,2021,2021,C_OtherStationaryComb,sox,7578.26999380051,2,eu,3,sec03,OtherStationaryComb,EMEP_unprocessed
KG,2021,2021,D_Fugitive,sox,0.148651231997967,5,eu,4,sec04,Fugitive,EMEP_unprocessed
KG,2021,2021,F_RoadTransport,sox,3124.86957331128,7,eu,6,sec06,RoadTransport,EMEP_unprocessed
KG,2021,2021,H_Aviation,sox,30.1930996171821,8,eu,8,sec08,Aviation,EMEP_unprocessed
KG,2021,2021,I_Offroad,sox,241.210318217351,8,eu,9,sec09,Offroad,EMEP_unprocessed
KG,2021,2021,J_Waste,sox,63.8700000033934,9,eu,10,sec10,Waste,EMEP_unprocessed
KG,2021,2021,L_AgriOther,sox,244.319999983224,10,eu,12,sec12,AgriOther,EMEP_unprocessed
KZ,2021,2021,A_PublicPower,sox,494833.848511386,1,eu,1,sec01,PublicPower,EMEP_unprocessed
KZ,2021,2021,B_Industry,sox,184216.099632742,3,eu,2,sec02,Industry,EMEP_unprocessed
KZ,2021,2021,C_OtherStationaryComb,sox,149043.058320718,2,eu,3,sec03,OtherStationaryComb,EMEP_unprocessed
KZ,2021,2021,D_Fugitive,sox,365.208861588378,5,eu,4,sec04,Fugitive,EMEP_unprocessed
KZ,2021,2021,F_RoadTransport,sox,1460.17940693933,7,eu,6,sec06,RoadTransport,EMEP_unprocessed
KZ,2021,2021,G_Shipping,sox,1.37122037128685,8,eu,7,sec07,Shipping,EMEP_unprocessed
KZ,2021,2021,H_Aviation,sox,98.9931291161997,8,eu,8,sec08,Aviation,EMEP_unprocessed
KZ,2021,2021,I_Offroad,sox,439.067848641335,8,eu,9,sec09,Offroad,EMEP_unprocessed
KZ,2021,2021,J_Waste,sox,410.640000070038,9,eu,10,sec10,Waste,EMEP_unprocessed
KZ,2021,2021,L_AgriOther,sox,1786.63999996622,10,eu,12,sec12,AgriOther,EMEP_unprocessed
LI,2021,2021,A_PublicPower,sox,0.02368254816,1,eu,1,sec01,PublicPower,EMEP_unprocessed
LI,2021,2021,B_Industry,sox,0.572274882020369,3,eu,2,sec02,Industry,EMEP_unprocessed
LI,2021,2021,C_OtherStationaryComb,sox,3.76127648571859,2,eu,3,sec03,OtherStationaryComb,EMEP_unprocessed
LI,2021,2021,E_Solvents,sox,0.0370342331993107,6,eu,5,sec05,Solvents,EMEP_unprocessed
LI,2021,2021,F_RoadTransport,sox,0.435191782034149,7,eu,6,sec06,RoadTransport,EMEP_unprocessed
LI,2021,2021,H_Aviation,sox,0.019012,8,eu,8,sec08,Aviation,EMEP_unprocessed
LI,2021,2021,I_Offroad,sox,0.0398168055535352,8,eu,9,sec09,Offroad,EMEP_unprocessed
LI,2021,2021,J_Waste,sox,0.0265170722000641,9,eu,10,sec10,Waste,EMEP_unprocessed
LI,2021,2021,M_Other,sox,0.0459929325425902,11,eu,13,sec13,Other,EMEP_unprocessed
LT,2021,2021,A_PublicPower,sox,722.906,1,eu,1,sec01,PublicPower,EMEP_unprocessed
LT,2021,2021,B_Industry,sox,3090.26028700001,3,eu,2,sec02,Industry,EMEP_unprocessed
LT,2021,2021,C_OtherStationaryComb,sox,1078.209,2,eu,3,sec03,OtherStationaryComb,EMEP_unprocessed
LT,2021,2021,D_Fugitive,sox,5979.797,5,eu,4,sec04,Fugitive,EMEP_unprocessed
LT,2021,2021,E_Solvents,sox,1.543075,6,eu,5,sec05,Solvents,EMEP_unprocessed
LT,2021,2021,F_RoadTransport,sox,35.716303099352,7,eu,6,sec06,RoadTransport,EMEP_unprocessed
LT,2021,2021,G_Shipping,sox,3.9430704619692,8,eu,7,sec07,Shipping,EMEP_unprocessed
LT,2021,2021,H_Aviation,sox,7.57281462879565,8,eu,8,sec08,Aviation,EMEP_unprocessed
LT,2021,2021,I_Offroad,sox,123.917627559966,8,eu,9,sec09,Offroad,EMEP_unprocessed
LT,2021,2021,J_Waste,sox,9.27799259999999,9,eu,10,sec10,Waste,EMEP_unprocessed
LU,2021,2021,A_PublicPower,sox,27.3849743637006,1,eu,1,sec01,PublicPower,EMEP_unprocessed
LU,2021,2021,B_Industry,sox,614.104959500561,3,eu,2,sec02,Industry,EMEP_unprocessed
LU,2021,2021,C_OtherStationaryComb,sox,36.8657182699631,2,eu,3,sec03,OtherStationaryComb,EMEP_unprocessed
LU,2021,2021,E_Solvents,sox,0.01018344,6,eu,5,sec05,Solvents,EMEP_unprocessed
LU,2021,2021,F_RoadTransport,sox,29.1932447891137,7,eu,6,sec06,RoadTransport,EMEP_unprocessed
LU,2021,2021,G_Shipping,sox,0.00290461104428759,8,eu,7,sec07,Shipping,EMEP_unprocessed
LU,2021,2021,H_Aviation,sox,35.8261107,8,eu,8,sec08,Aviation,EMEP_unprocessed
LU,2021,2021,I_Offroad,sox,4.66734937874618,8,eu,9,sec09,Offroad,EMEP_unprocessed
LV,2021,2021,A_PublicPower,sox,1068.49078325322,1,eu,1,sec01,PublicPower,EMEP_unprocessed
LV,2021,2021,B_Industry,sox,957.591703942605,3,eu,2,sec02,Industry,EMEP_unprocessed
LV,2021,2021,C_OtherStationaryComb,sox,1084.69209517126,2,eu,3,sec03,OtherStationaryComb,EMEP_unprocessed
LV,2021,2021,E_Solvents,sox,0.236475000000001,6,eu,5,sec05,Solvents,EMEP_unprocessed
LV,2021,2021,F_RoadTransport,sox,18.8153906881057,7,eu,6,sec06,RoadTransport,EMEP_unprocessed
LV,2021,2021,G_Shipping,sox,2.397,8,eu,7,sec07,Shipping,EMEP_unprocessed
LV,2021,2021,H_Aviation,sox,7.863113443,8,eu,8,sec08,Aviation,EMEP_unprocessed
LV,2021,2021,I_Offroad,sox,499.448243279742,8,eu,9,sec09,Offroad,EMEP_unprocessed
LV,2021,2021,J_Waste,sox,0.509440000000001,9,eu,10,sec10,Waste,EMEP_unprocessed
LV,2021,2021,L_AgriOther,sox,3.02396839500001,10,eu,12,sec12,AgriOther,EMEP_unprocessed
MC,2021,2021,A_PublicPower,sox,3.43191068681462,1,eu,1,sec01,PublicPower,EMEP_unprocessed
MC,2021,2021,B_Industry,sox,0.0293148097360562,3,eu,2,sec02,Industry,EMEP_unprocessed
MC,2021,2021,C_OtherStationaryComb,sox,4.41406289344958,2,eu,3,sec03,OtherStationaryComb,EMEP_unprocessed
MC,2021,2021,E_Solvents,sox,0.0021922415755411,6,eu,5,sec05,Solvents,EMEP_unprocessed
MC,2021,2021,F_RoadTransport,sox,0.116535851649364,7,eu,6,sec06,RoadTransport,EMEP_unprocessed
MC,2021,2021,G_Shipping,sox,0.00714644117367675,8,eu,7,sec07,Shipping,EMEP_unprocessed
MC,2021,2021,H_Aviation,sox,0.27130786164,8,eu,8,sec08,Aviation,EMEP_unprocessed
MC,2021,2021,I_Offroad,sox,0.0292297910491692,8,eu,9,sec09,Offroad,EMEP_unprocessed
MC,2021,2021,J_Waste,sox,0.05787298,9,eu,10,sec10,Waste,EMEP_unprocessed
MD,2021,2021,A_PublicPower,sox,38.9517535343803,1,eu,1,sec01,PublicPower,EMEP_unprocessed
MD,2021,2021,B_Industry,sox,896.764674321208,3,eu,2,sec02,Industry,EMEP_unprocessed
MD,2021,2021,C_OtherStationaryComb,sox,3388.17325206776,2,eu,3,sec03,OtherStationaryComb,EMEP_unprocessed
MD,2021,2021,D_Fugitive,sox,3.01725653579515,5,eu,4,sec04,Fugitive,EMEP_unprocessed
MD,2021,2021,F_RoadTransport,sox,6.86636596330721,7,eu,6,sec06,RoadTransport,EMEP_unprocessed
MD,2021,2021,G_Shipping,sox,8.60196144481333,8,eu,7,sec07,Shipping,EMEP_unprocessed
MD,2021,2021,H_Aviation,sox,46.2911675677885,8,eu,8,sec08,Aviation,EMEP_unprocessed
MD,2021,2021,I_Offroad,sox,0.827240389696683,8,eu,9,sec09,Offroad,EMEP_unprocessed
MD,2021,2021,J_Waste,sox,8.53322647758406,9,eu,10,sec10,Waste,EMEP_unprocessed
MD,2021,2021,L_AgriOther,sox,0.322828443121723,10,eu,12,sec12,AgriOther,EMEP_unprocessed
ME,2021,2021,A_PublicPower,sox,59006.89944,1,eu,1,sec01,PublicPower,EMEP_unprocessed
ME,2021,2021,B_Industry,sox,642.903743532,3,eu,2,sec02,Industry,EMEP_unprocessed
ME,2021,2021,C_OtherStationaryComb,sox,264.45567594,2,eu,3,sec03,OtherStationaryComb,EMEP_unprocessed
ME,2021,2021,H_Aviation,sox,10.0152,8,eu,8,sec08,Aviation,EMEP_unprocessed
MED,2021,2021,G_Shipping,sox,188002.616437142,8,eu,7,sec07,Shipping,EMEP_unprocessed
MK,2021,2021,A_PublicPower,sox,83136.5137999999,1,eu,1,sec01,PublicPower,EMEP_unprocessed
MK,2021,2021,B_Industry,sox,5065.8056430325,3,eu,2,sec02,Industry,EMEP_unprocessed
MK,2021,2021,C_OtherStationaryComb,sox,335.20127969533,2,eu,3,sec03,OtherStationaryComb,EMEP_unprocessed
MK,2021,2021,F_RoadTransport,sox,17.9640402586644,7,eu,6,sec06,RoadTransport,EMEP_unprocessed
MK,2021,2021,G_Shipping,sox,0.00102352869529255,8,eu,7,sec07,Shipping,EMEP_unprocessed
MK,2021,2021,H_Aviation,sox,24.061105596,8,eu,8,sec08,Aviation,EMEP_unprocessed
MK,2021,2021,I_Offroad,sox,2.85488916375698,8,eu,9,sec09,Offroad,EMEP_unprocessed
MK,2021,2021,J_Waste,sox,3.03629375,9,eu,10,sec10,Waste,EMEP_unprocessed
MT,2021,2021,A_PublicPower,sox,18.59427,1,eu,1,sec01,PublicPower,EMEP_unprocessed
MT,2021,2021,B_Industry,sox,36.2217124752896,3,eu,2,sec02,Industry,EMEP_unprocessed
MT,2021,2021,C_OtherStationaryComb,sox,26.7246780647648,2,eu,3,sec03,OtherStationaryComb,EMEP_unprocessed
MT,2021,2021,E_Solvents,sox,0.372677245989932,6,eu,5,sec05,Solvents,EMEP_unprocessed
MT,2021,2021,F_RoadTransport,sox,2.60911956168999,7,eu,6,sec06,RoadTransport,EMEP_unprocessed
MT,2021,2021,G_Shipping,sox,11.0277131740614,8,eu,7,sec07,Shipping,EMEP_unprocessed
MT,2021,2021,H_Aviation,sox,8.056897873,8,eu,8,sec08,Aviation,EMEP_unprocessed
MT,2021,2021,I_Offroad,sox,41.1686186995627,8,eu,9,sec09,Offroad,EMEP_unprocessed
MT,2021,2021,J_Waste,sox,0.855502374999999,9,eu,10,sec10,Waste,EMEP_unprocessed
MT,2021,2021,L_AgriOther,sox,0.0189909456909368,10,eu,12,sec12,AgriOther,EMEP_unprocessed
NL,2021,2021,A_PublicPower,sox,2553.006062,1,eu,1,sec01,PublicPower,EMEP_unprocessed
NL,2021,2021,B_Industry,sox,17051.874904,3,eu,2,sec02,Industry,EMEP_unprocessed
NL,2021,2021,C_OtherStationaryComb,sox,573.575728000002,2,eu,3,sec03,OtherStationaryComb,EMEP_unprocessed
NL,2021,2021,E_Solvents,sox,12.986,6,eu,5,sec05,Solvents,EMEP_unprocessed
NL,2021,2021,F_RoadTransport,sox,174.195812,7,eu,6,sec06,RoadTransport,EMEP_unprocessed
NL,2021,2021,G_Shipping,sox,9.789335,8,eu,7,sec07,Shipping,EMEP_unprocessed
NL,2021,2021,H_Aviation,sox,159.858451,8,eu,8,sec08,Aviation,EMEP_unprocessed
NL,2021,2021,I_Offroad,sox,298.444861,8,eu,9,sec09,Offroad,EMEP_unprocessed
NL,2021,2021,J_Waste,sox,51.316286,9,eu,10,sec10,Waste,EMEP_unprocessed
NO,2021,2021,A_PublicPower,sox,1707.9828206,1,eu,1,sec01,PublicPower,EMEP_unprocessed
NO,2021,2021,B_Industry,sox,10400.0338093,3,eu,2,sec02,Industry,EMEP_unprocessed
NO,2021,2021,C_OtherStationaryComb,sox,679.506156499982,2,eu,3,sec03,OtherStationaryComb,EMEP_unprocessed
NO,2021,2021,D_Fugitive,sox,491.659694,5,eu,4,sec04,Fugitive,EMEP_unprocessed
NO,2021,2021,E_Solvents,sox,5.36606890000007,6,eu,5,sec05,Solvents,EMEP_unprocessed
NO,2021,2021,F_RoadTransport,sox,43.2811958999999,7,eu,6,sec06,RoadTransport,EMEP_unprocessed
NO,2021,2021,G_Shipping,sox,906.814655300005,8,eu,7,sec07,Shipping,EMEP_unprocessed
NO,2021,2021,H_Aviation,sox,24.055307,8,eu,8,sec08,Aviation,EMEP_unprocessed
NO,2021,2021,I_Offroad,sox,347.874980299996,8,eu,9,sec09,Offroad,EMEP_unprocessed
NO,2021,2021,J_Waste,sox,3.7207328,9,eu,10,sec10,Waste,EMEP_unprocessed
NO,2021,2021,L_AgriOther,sox,19.3629999999999,10,eu,12,sec12,AgriOther,EMEP_unprocessed
NOA,2021,2021,A_PublicPower,sox,609024.499742108,1,eu,1,sec01,PublicPower,EMEP_unprocessed
NOA,2021,2021,B_Industry,sox,26540.7271685155,3,eu,2,sec02,Industry,EMEP_unprocessed
NOA,2021,2021,C_OtherStationaryComb,sox,293705.353825266,2,eu,3,sec03,OtherStationaryComb,EMEP_unprocessed
NOA,2021,2021,D_Fugitive,sox,74.023714942458,5,eu,4,sec04,Fugitive,EMEP_unprocessed
NOA,2021,2021,E_Solvents,sox,13699.686562905,6,eu,5,sec05,Solvents,EMEP_unprocessed
NOA,2021,2021,F_RoadTransport,sox,4104.63384023953,7,eu,6,sec06,RoadTransport,EMEP_unprocessed
NOA,2021,2021,G_Shipping,sox,8537.59784763972,8,eu,7,sec07,Shipping,EMEP_unprocessed
NOA,2021,2021,H_Aviation,sox,861.804190918647,8,eu,8,sec08,Aviation,EMEP_unprocessed
NOA,2021,2021,I_Offroad,sox,101.185987511277,8,eu,9,sec09,Offroad,EMEP_unprocessed
NOA,2021,2021,J_Waste,sox,85.3490759909037,9,eu,10,sec10,Waste,EMEP_unprocessed
NOA,2021,2021,L_AgriOther,sox,179.712693799772,10,eu,12,sec12,AgriOther,EMEP_unprocessed
NOS,2021,2021,G_Shipping,sox,22534.1791798378,8,eu,7,sec07,Shipping,EMEP_unprocessed
PL,2021,2021,A_PublicPower,sox,139111.395443868,1,eu,1,sec01,PublicPower,EMEP_unprocessed
PL,2021,2021,B_Industry,sox,62933.9916244948,3,eu,2,sec02,Industry,EMEP_unprocessed
PL,2021,2021,C_OtherStationaryComb,sox,156102.085778548,2,eu,3,sec03,OtherStationaryComb,EMEP_unprocessed
PL,2021,2021,D_Fugitive,sox,6462.14755769919,5,eu,4,sec04,Fugitive,EMEP_unprocessed
PL,2021,2021,E_Solvents,sox,693.977971020974,6,eu,5,sec05,Solvents,EMEP_unprocessed
PL,2021,2021,F_RoadTransport,sox,593.414623521686,7,eu,6,sec06,RoadTransport,EMEP_unprocessed
PL,2021,2021,G_Shipping,sox,17.6919551832192,8,eu,7,sec07,Shipping,EMEP_unprocessed
PL,2021,2021,H_Aviation,sox,77.3423109197852,8,eu,8,sec08,Aviation,EMEP_unprocessed
PL,2021,2021,I_Offroad,sox,139.954771175176,8,eu,9,sec09,Offroad,EMEP_unprocessed
PL,2021,2021,J_Waste,sox,79.0271738147342,9,eu,10,sec10,Waste,EMEP_unprocessed
PL,2021,2021,L_AgriOther,sox,2.03033685910045,10,eu,12,sec12,AgriOther,EMEP_unprocessed
PT,2021,2021,A_PublicPower,sox,11451.5858687971,1,eu,1,sec01,PublicPower,EMEP_unprocessed
PT,2021,2021,B_Industry,sox,21732.648183019,3,eu,2,sec02,Industry,EMEP_unprocessed
PT,2021,2021,C_OtherStationaryComb,sox,625.433174872165,2,eu,3,sec03,OtherStationaryComb,EMEP_unprocessed
PT,2021,2021,D_Fugitive,sox,3560.13224837497,5,eu,4,sec04,Fugitive,EMEP_unprocessed
PT,2021,2021,E_Solvents,sox,0.848236459999999,6,eu,5,sec05,Solvents,EMEP_unprocessed
PT,2021,2021,F_RoadTransport,sox,88.6512644268658,7,eu,6,sec06,RoadTransport,EMEP_unprocessed
PT,2021,2021,G_Shipping,sox,1484.81187488005,8,eu,7,sec07,Shipping,EMEP_unprocessed
PT,2021,2021,H_Aviation,sox,73.4935159950189,8,eu,8,sec08,Aviation,EMEP_unprocessed
PT,2021,2021,I_Offroad,sox,21.9241117015028,8,eu,9,sec09,Offroad,EMEP_unprocessed
PT,2021,2021,J_Waste,sox,117.375937884793,9,eu,10,sec10,Waste,EMEP_unprocessed
PT,2021,2021,L_AgriOther,sox,30.3174491114693,10,eu,12,sec12,AgriOther,EMEP_unprocessed
RO,2021,2021,A_PublicPower,sox,30994.87101,1,eu,1,sec01,PublicPower,EMEP_unprocessed
RO,2021,2021,B_Industry,sox,28118.946529831,3,eu,2,sec02,Industry,EMEP_unprocessed
RO,2021,2021,C_OtherStationaryComb,sox,5868.12520290308,2,eu,3,sec03,OtherStationaryComb,EMEP_unprocessed
RO,2021,2021,D_Fugitive,sox,1042.27796695788,5,eu,4,sec04,Fugitive,EMEP_unprocessed
RO,2021,2021,E_Solvents,sox,3.3484401,6,eu,5,sec05,Solvents,EMEP_unprocessed
RO,2021,2021,F_RoadTransport,sox,116.514022775197,7,eu,6,sec06,RoadTransport,EMEP_unprocessed
RO,2021,2021,G_Shipping,sox,135.484503816794,8,eu,7,sec07,Shipping,EMEP_unprocessed
RO,2021,2021,H_Aviation,sox,29.865596288,8,eu,8,sec08,Aviation,EMEP_unprocessed
RO,2021,2021,I_Offroad,sox,16.372178,8,eu,9,sec09,Offroad,EMEP_unprocessed
RO,2021,2021,J_Waste,sox,16.72086325,9,eu,10,sec10,Waste,EMEP_unprocessed
RO,2021,2021,L_AgriOther,sox,1.0469312264864,10,eu,12,sec12,AgriOther,EMEP_unprocessed
RS,2021,2021,A_PublicPower,sox,349474.351008522,1,eu,1,sec01,PublicPower,EMEP_unprocessed
RS,2021,2021,B_Industry,sox,13440.9863104871,3,eu,2,sec02,Industry,EMEP_unprocessed
RS,2021,2021,C_OtherStationaryComb,sox,7243.5099011426,2,eu,3,sec03,OtherStationaryComb,EMEP_unprocessed
RS,2021,2021,D_Fugitive,sox,2223.1350632,5,eu,4,sec04,Fugitive,EMEP_unprocessed
RS,2021,2021,F_RoadTransport,sox,5627.614391,7,eu,6,sec06,RoadTransport,EMEP_unprocessed
RS,2021,2021,G_Shipping,sox,420,8,eu,7,sec07,Shipping,EMEP_unprocessed
RS,2021,2021,H_Aviation,sox,42.5424,8,eu,8,sec08,Aviation,EMEP_unprocessed
RS,2021,2021,I_Offroad,sox,59.86744,8,eu,9,sec09,Offroad,EMEP_unprocessed
RS,2021,2021,J_Waste,sox,0.493697000000001,9,eu,10,sec10,Waste,EMEP_unprocessed
RS,2021,2021,L_AgriOther,sox,0.88496204071,10,eu,12,sec12,AgriOther,EMEP_unprocessed
RU,2021,2021,A_PublicPower,sox,193656.062222087,1,eu,1,sec01,PublicPower,EMEP_unprocessed
RU,2021,2021,B_Industry,sox,476381.46758079,3,eu,2,sec02,Industry,EMEP_unprocessed
RU,2021,2021,C_OtherStationaryComb,sox,25377.5974452121,2,eu,3,sec03,OtherStationaryComb,EMEP_unprocessed
RU,2021,2021,D_Fugitive,sox,98696.5693769707,5,eu,4,sec04,Fugitive,EMEP_unprocessed
RU,2021,2021,E_Solvents,sox,311.870475453365,6,eu,5,sec05,Solvents,EMEP_unprocessed
RU,2021,2021,F_RoadTransport,sox,27456.0134144113,7,eu,6,sec06,RoadTransport,EMEP_unprocessed
RU,2021,2021,G_Shipping,sox,7328.19477075485,8,eu,7,sec07,Shipping,EMEP_unprocessed
RU,2021,2021,H_Aviation,sox,693.121994644353,8,eu,8,sec08,Aviation,EMEP_unprocessed
RU,2021,2021,I_Offroad,sox,16686.9232697672,8,eu,9,sec09,Offroad,EMEP_unprocessed
RU,2021,2021,J_Waste,sox,2933.92534880446,9,eu,10,sec10,Waste,EMEP_unprocessed
RU,2021,2021,M_Other,sox,9156.80004986185,11,eu,13,sec13,Other,EMEP_unprocessed
RUE,2021,2021,A_PublicPower,sox,304017.321135654,1,eu,1,sec01,PublicPower,EMEP_unprocessed
RUE,2021,2021,B_Industry,sox,140679.149648661,3,eu,2,sec02,Industry,EMEP_unprocessed
RUE,2021,2021,C_OtherStationaryComb,sox,110768.702140039,2,eu,3,sec03,OtherStationaryComb,EMEP_unprocessed
RUE,2021,2021,D_Fugitive,sox,96.4316345892178,5,eu,4,sec04,Fugitive,EMEP_unprocessed
RUE,2021,2021,E_Solvents,sox,3496.77672078685,6,eu,5,sec05,Solvents,EMEP_unprocessed
RUE,2021,2021,F_RoadTransport,sox,1365.42293807536,7,eu,6,sec06,RoadTransport,EMEP_unprocessed
RUE,2021,2021,G_Shipping,sox,6343.66506776206,8,eu,7,sec07,Shipping,EMEP_unprocessed
RUE,2021,2021,H_Aviation,sox,237.48157405346,8,eu,8,sec08,Aviation,EMEP_unprocessed
RUE,2021,2021,I_Offroad,sox,2400.80361753261,8,eu,9,sec09,Offroad,EMEP_unprocessed
RUE,2021,2021,J_Waste,sox,0.992377305966296,9,eu,10,sec10,Waste,EMEP_unprocessed
RUE,2021,2021,L_AgriOther,sox,1517.60271766332,10,eu,12,sec12,AgriOther,EMEP_unprocessed
RUE,2021,2021,M_Other,sox,6153.86261489782,11,eu,13,sec13,Other,EMEP_unprocessed
SE,2021,2021,A_PublicPower,sox,2881.05051697226,1,eu,1,sec01,PublicPower,EMEP_unprocessed
SE,2021,2021,B_Industry,sox,11652.866850513,3,eu,2,sec02,Industry,EMEP_unprocessed
SE,2021,2021,C_OtherStationaryComb,sox,619.824029657791,2,eu,3,sec03,OtherStationaryComb,EMEP_unprocessed
SE,2021,2021,D_Fugitive,sox,25.6370457536148,5,eu,4,sec04,Fugitive,EMEP_unprocessed
SE,2021,2021,E_Solvents,sox,1.40128000000006,6,eu,5,sec05,Solvents,EMEP_unprocessed
SE,2021,2021,F_RoadTransport,sox,33.8202030015228,7,eu,6,sec06,RoadTransport,EMEP_unprocessed
SE,2021,2021,G_Shipping,sox,144.310746305809,8,eu,7,sec07,Shipping,EMEP_unprocessed
SE,2021,2021,H_Aviation,sox,39.51455507817,8,eu,8,sec08,Aviation,EMEP_unprocessed
SE,2021,2021,I_Offroad,sox,78.6028521731003,8,eu,9,sec09,Offroad,EMEP_unprocessed
SE,2021,2021,J_Waste,sox,10.5218209599997,9,eu,10,sec10,Waste,EMEP_unprocessed
SI,2021,2021,A_PublicPower,sox,1621.90272030965,1,eu,1,sec01,PublicPower,EMEP_unprocessed
SI,2021,2021,B_Industry,sox,1952.12285256495,3,eu,2,sec02,Industry,EMEP_unprocessed
SI,2021,2021,C_OtherStationaryComb,sox,478.05213179445,2,eu,3,sec03,OtherStationaryComb,EMEP_unprocessed
SI,2021,2021,D_Fugitive,sox,0.000526864,5,eu,4,sec04,Fugitive,EMEP_unprocessed
SI,2021,2021,E_Solvents,sox,0.79621394,6,eu,5,sec05,Solvents,EMEP_unprocessed
SI,2021,2021,F_RoadTransport,sox,32.1690393016217,7,eu,6,sec06,RoadTransport,EMEP_unprocessed
SI,2021,2021,G_Shipping,sox,0.000195185798,8,eu,7,sec07,Shipping,EMEP_unprocessed
SI,2021,2021,H_Aviation,sox,2.31125899411004,8,eu,8,sec08,Aviation,EMEP_unprocessed
SI,2021,2021,I_Offroad,sox,2.56144768308251,8,eu,9,sec09,Offroad,EMEP_unprocessed
SI,2021,2021,J_Waste,sox,2.724803072,9,eu,10,sec10,Waste,EMEP_unprocessed
SK,2021,2021,A_PublicPower,sox,1807.307737,1,eu,1,sec01,PublicPower,EMEP_unprocessed
SK,2021,2021,B_Industry,sox,10407.980279,3,eu,2,sec02,Industry,EMEP_unprocessed
SK,2021,2021,C_OtherStationaryComb,sox,1802.13297500165,2,eu,3,sec03,OtherStationaryComb,EMEP_unprocessed
SK,2021,2021,D_Fugitive,sox,1350.5158,5,eu,4,sec04,Fugitive,EMEP_unprocessed
SK,2021,2021,E_Solvents,sox,23.7706428042749,6,eu,5,sec05,Solvents,EMEP_unprocessed
SK,2021,2021,F_RoadTransport,sox,36.7776491733513,7,eu,6,sec06,RoadTransport,EMEP_unprocessed
SK,2021,2021,G_Shipping,sox,140.4864,8,eu,7,sec07,Shipping,EMEP_unprocessed
SK,2021,2021,H_Aviation,sox,2.689793141,8,eu,8,sec08,Aviation,EMEP_unprocessed
SK,2021,2021,I_Offroad,sox,5.15074920144548,8,eu,9,sec09,Offroad,EMEP_unprocessed
SK,2021,2021,J_Waste,sox,13.1411284648081,9,eu,10,sec10,Waste,EMEP_unprocessed
TJ,2021,2021,A_PublicPower,sox,3009.08513929435,1,eu,1,sec01,PublicPower,EMEP_unprocessed
TJ,2021,2021,B_Industry,sox,10920.899056449,3,eu,2,sec02,Industry,EMEP_unprocessed
TJ,2021,2021,C_OtherStationaryComb,sox,252.95127575065,2,eu,3,sec03,OtherStationaryComb,EMEP_unprocessed
TJ,2021,2021,D_Fugitive,sox,0.116941300147529,5,eu,4,sec04,Fugitive,EMEP_unprocessed
TJ,2021,2021,F_RoadTransport,sox,2079.56358334892,7,eu,6,sec06,RoadTransport,EMEP_unprocessed
TJ,2021,2021,H_Aviation,sox,11.3011316079874,8,eu,8,sec08,Aviation,EMEP_unprocessed
TJ,2021,2021,J_Waste,sox,68.5100000082625,9,eu,10,sec10,Waste,EMEP_unprocessed
TJ,2021,2021,L_AgriOther,sox,425.630000009986,10,eu,12,sec12,AgriOther,EMEP_unprocessed
TM,2021,2021,B_Industry,sox,28244.9104112079,3,eu,2,sec02,Industry,EMEP_unprocessed
TM,2021,2021,C_OtherStationaryComb,sox,11686.3929002052,2,eu,3,sec03,OtherStationaryComb,EMEP_unprocessed
TM,2021,2021,D_Fugitive,sox,90.2632445353363,5,eu,4,sec04,Fugitive,EMEP_unprocessed
TM,2021,2021,F_RoadTransport,sox,9744.98922578183,7,eu,6,sec06,RoadTransport,EMEP_unprocessed
TM,2021,2021,H_Aviation,sox,130.490942930314,8,eu,8,sec08,Aviation,EMEP_unprocessed
TM,2021,2021,J_Waste,sox,56.2100000029863,9,eu,10,sec10,Waste,EMEP_unprocessed
TM,2021,2021,L_AgriOther,sox,270.920000015452,10,eu,12,sec12,AgriOther,EMEP_unprocessed
TR,2021,2021,A_PublicPower,sox,553047.168865335,1,eu,1,sec01,PublicPower,EMEP_unprocessed
TR,2021,2021,B_Industry,sox,297293.593389345,3,eu,2,sec02,Industry,EMEP_unprocessed
TR,2021,2021,C_OtherStationaryComb,sox,139609.087670407,2,eu,3,sec03,OtherStationaryComb,EMEP_unprocessed
