Year,Pollutant,Region,GNFR,SNAP,EMEP_Sector,sec_long,long_name,Data_source,ISO,layer_name,t1,ann_emis_kt
2021,pm25,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,CZ,pm25_CZ_sector=12,363.153090173766,0.363153090173766
2021,pm25,eu,M_Other,11,13,sec13,Other,EMEP_processed,CZ,pm25_CZ_sector=13,0,0
2021,pm25,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,DE,pm25_DE_sector=1,3878.14516513999,3.87814516513999
2021,pm25,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,DE,pm25_DE_sector=2,20509.6244355766,20.5096244355766
2021,pm25,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,DE,pm25_DE_sector=3,20467.9382642401,20.4679382642401
2021,pm25,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,DE,pm25_DE_sector=4,531.779315146044,0.531779315146044
2021,pm25,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,DE,pm25_DE_sector=5,2722.53956061687,2.72253956061687
2021,pm25,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,DE,pm25_DE_sector=6,15828.0823936247,15.8280823936247
2021,pm25,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,DE,pm25_DE_sector=7,818.533178854075,0.818533178854074
2021,pm25,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,DE,pm25_DE_sector=8,43.8101396322591,0.0438101396322591
2021,pm25,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,DE,pm25_DE_sector=9,9215.49156153638,9.21549156153638
2021,pm25,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,DE,pm25_DE_sector=10,3679.7844089214,3.6797844089214
2021,pm25,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,DE,pm25_DE_sector=11,3637.89324107938,3.63789324107938
2021,pm25,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,DE,pm25_DE_sector=12,1646.00472084999,1.64600472084999
2021,pm25,eu,M_Other,11,13,sec13,Other,EMEP_processed,DE,pm25_DE_sector=13,0,0
2021,pm25,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,DK,pm25_DK_sector=1,448.223451753724,0.448223451753724
2021,pm25,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,DK,pm25_DK_sector=2,683.612575461709,0.683612575461709
2021,pm25,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,DK,pm25_DK_sector=3,7106.8448558921,7.1068448558921
2021,pm25,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,DK,pm25_DK_sector=4,4.525584734832,0.004525584734832
2021,pm25,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,DK,pm25_DK_sector=5,252.212616,0.252212616
2021,pm25,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,DK,pm25_DK_sector=6,1203.14781342409,1.20314781342409
2021,pm25,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,DK,pm25_DK_sector=7,295.434652748279,0.295434652748279
2021,pm25,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,DK,pm25_DK_sector=8,4.95805337345913,0.00495805337345913
2021,pm25,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,DK,pm25_DK_sector=9,750.017717546313,0.750017717546313
2021,pm25,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,DK,pm25_DK_sector=10,313.107133362047,0.313107133362047
2021,pm25,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,DK,pm25_DK_sector=11,559.668648691196,0.559668648691196
2021,pm25,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,DK,pm25_DK_sector=12,529.839798,0.529839798
2021,pm25,eu,M_Other,11,13,sec13,Other,EMEP_processed,DK,pm25_DK_sector=13,0,0
2021,pm25,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,EE,pm25_EE_sector=1,510.122,0.510122
2021,pm25,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,EE,pm25_EE_sector=2,536.427241899999,0.536427241899999
2021,pm25,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,EE,pm25_EE_sector=3,1963.44,1.96344
2021,pm25,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,EE,pm25_EE_sector=4,330.319999999999,0.330319999999999
2021,pm25,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,EE,pm25_EE_sector=5,59.2679999999999,0.0592679999999999
2021,pm25,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,EE,pm25_EE_sector=6,910.877048061417,0.910877048061417
2021,pm25,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,EE,pm25_EE_sector=7,8.26,0.00826
2021,pm25,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,EE,pm25_EE_sector=8,0.321,0.000321
2021,pm25,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,EE,pm25_EE_sector=9,55.23,0.05523
2021,pm25,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,EE,pm25_EE_sector=10,120.596,0.120596
2021,pm25,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,EE,pm25_EE_sector=11,72.3080000000001,0.0723080000000001
2021,pm25,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,EE,pm25_EE_sector=12,124.937,0.124937
2021,pm25,eu,M_Other,11,13,sec13,Other,EMEP_processed,EE,pm25_EE_sector=13,0,0
2021,pm25,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,ES,pm25_ES_sector=1,3227.5417652737,3.2275417652737
2021,pm25,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,ES,pm25_ES_sector=2,14885.0131768731,14.8850131768731
2021,pm25,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,ES,pm25_ES_sector=3,36753.2421398012,36.7532421398012
2021,pm25,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,ES,pm25_ES_sector=4,179.940012317,0.179940012317
2021,pm25,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,ES,pm25_ES_sector=5,1579.991552,1.579991552
2021,pm25,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,ES,pm25_ES_sector=6,11271.197476,11.271197476
2021,pm25,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,ES,pm25_ES_sector=7,1191.801697,1.191801697
2021,pm25,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,ES,pm25_ES_sector=8,34.6417380225876,0.0346417380225876
2021,pm25,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,ES,pm25_ES_sector=9,2103.51190279614,2.10351190279614
2021,pm25,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,ES,pm25_ES_sector=10,55096.9667540001,55.0969667540001
2021,pm25,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,ES,pm25_ES_sector=11,1838.367211,1.838367211
2021,pm25,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,ES,pm25_ES_sector=12,3137.35091700001,3.13735091700001
2021,pm25,eu,M_Other,11,13,sec13,Other,EMEP_processed,ES,pm25_ES_sector=13,0,0
2021,pm25,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,FI,pm25_FI_sector=1,173.681767206408,0.173681767206408
2021,pm25,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,FI,pm25_FI_sector=2,2060.89295546973,2.06089295546973
2021,pm25,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,FI,pm25_FI_sector=3,8618.77121743599,8.61877121743599
2021,pm25,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,FI,pm25_FI_sector=4,145.683948758921,0.145683948758921
2021,pm25,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,FI,pm25_FI_sector=5,119.68036183878,0.11968036183878
2021,pm25,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,FI,pm25_FI_sector=6,1593.92102997584,1.59392102997584
2021,pm25,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,FI,pm25_FI_sector=7,334.37582757842,0.33437582757842
2021,pm25,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,FI,pm25_FI_sector=8,3.06203714473511,0.00306203714473511
2021,pm25,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,FI,pm25_FI_sector=9,679.308759038996,0.679308759038996
2021,pm25,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,FI,pm25_FI_sector=10,127.57639258,0.12757639258
2021,pm25,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,FI,pm25_FI_sector=11,153.373203178999,0.153373203178999
2021,pm25,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,FI,pm25_FI_sector=12,212.4597,0.2124597
2021,pm25,eu,M_Other,11,13,sec13,Other,EMEP_processed,FI,pm25_FI_sector=13,0,0
2021,pm25,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,FR,pm25_FR_sector=1,1507.30207911587,1.50730207911587
2021,pm25,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,FR,pm25_FR_sector=2,26882.5262039004,26.8825262039004
2021,pm25,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,FR,pm25_FR_sector=3,120134.082762258,120.134082762258
2021,pm25,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,FR,pm25_FR_sector=4,230.797882903971,0.230797882903971
2021,pm25,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,FR,pm25_FR_sector=5,466.106159390469,0.466106159390469
2021,pm25,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,FR,pm25_FR_sector=6,15256.1625639432,15.2561625639432
2021,pm25,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,FR,pm25_FR_sector=7,235.334878973282,0.235334878973282
2021,pm25,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,FR,pm25_FR_sector=8,78.9732142088661,0.0789732142088661
2021,pm25,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,FR,pm25_FR_sector=9,5646.55521842545,5.64655521842545
2021,pm25,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,FR,pm25_FR_sector=10,15474.5155576639,15.4745155576639
2021,pm25,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,FR,pm25_FR_sector=11,4921.87093361901,4.92187093361901
2021,pm25,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,FR,pm25_FR_sector=12,3145.43348983712,3.14543348983712
2021,pm25,eu,M_Other,11,13,sec13,Other,EMEP_processed,FR,pm25_FR_sector=13,0,0
2021,pm25,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,GB,pm25_GB_sector=1,0.375378803077984,0.000375378803077984
2021,pm25,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,GB,pm25_GB_sector=2,239.418296421175,0.239418296421175
2021,pm25,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,GB,pm25_GB_sector=3,0,0
2021,pm25,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,GB,pm25_GB_sector=4,685.886840369835,0.685886840369835
2021,pm25,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,GB,pm25_GB_sector=5,0,0
2021,pm25,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,GB,pm25_GB_sector=6,0,0
2021,pm25,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,GB,pm25_GB_sector=7,629.986266820484,0.629986266820484
2021,pm25,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,GB,pm25_GB_sector=8,0,0
2021,pm25,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,GB,pm25_GB_sector=9,52.4186890908634,0.0524186890908634
2021,pm25,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,GB,pm25_GB_sector=10,0,0
2021,pm25,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,GB,pm25_GB_sector=11,0,0
2021,pm25,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,GB,pm25_GB_sector=12,0,0
2021,pm25,eu,M_Other,11,13,sec13,Other,EMEP_processed,GB,pm25_GB_sector=13,0,0
2021,pm25,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,GE,pm25_GE_sector=1,2.1180160965473,0.0021180160965473
2021,pm25,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,GE,pm25_GE_sector=2,2238.41503449776,2.23841503449776
2021,pm25,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,GE,pm25_GE_sector=3,6581.57257935163,6.58157257935163
2021,pm25,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,GE,pm25_GE_sector=4,8.83524065100479,0.00883524065100479
2021,pm25,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,GE,pm25_GE_sector=5,467.680073299738,0.467680073299738
2021,pm25,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,GE,pm25_GE_sector=6,2407.86777165584,2.40786777165584
2021,pm25,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,GE,pm25_GE_sector=7,0,0
2021,pm25,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,GE,pm25_GE_sector=8,1.4998958957352,0.0014998958957352
2021,pm25,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,GE,pm25_GE_sector=9,414.757947082637,0.414757947082637
2021,pm25,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,GE,pm25_GE_sector=10,4490.36990388001,4.49036990388001
2021,pm25,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,GE,pm25_GE_sector=11,258.270000000444,0.258270000000444
2021,pm25,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,GE,pm25_GE_sector=12,724.580000013032,0.724580000013032
2021,pm25,eu,M_Other,11,13,sec13,Other,EMEP_processed,GE,pm25_GE_sector=13,0,0
2021,pm25,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,GR,pm25_GR_sector=1,1049.20802996642,1.04920802996642
2021,pm25,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,GR,pm25_GR_sector=2,3695.83094026515,3.69583094026515
2021,pm25,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,GR,pm25_GR_sector=3,16493.7599883514,16.4937599883514
2021,pm25,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,GR,pm25_GR_sector=4,78.1071920999998,0.0781071920999998
2021,pm25,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,GR,pm25_GR_sector=5,1095.51398428752,1.09551398428752
2021,pm25,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,GR,pm25_GR_sector=6,2721.80370246968,2.72180370246968
2021,pm25,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,GR,pm25_GR_sector=7,1939.1831678173,1.9391831678173
2021,pm25,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,GR,pm25_GR_sector=8,15.225509595,0.015225509595
2021,pm25,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,GR,pm25_GR_sector=9,355.181527026667,0.355181527026667
2021,pm25,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,GR,pm25_GR_sector=10,5586.80159312721,5.58680159312721
2021,pm25,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,GR,pm25_GR_sector=11,492.010100184848,0.492010100184848
2021,pm25,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,GR,pm25_GR_sector=12,1725.69012827901,1.72569012827901
2021,pm25,eu,M_Other,11,13,sec13,Other,EMEP_processed,GR,pm25_GR_sector=13,0,0
2021,pm25,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,HR,pm25_HR_sector=1,1516.9868505488,1.5169868505488
2021,pm25,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,HR,pm25_HR_sector=2,1983.44892116648,1.98344892116648
2021,pm25,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,HR,pm25_HR_sector=3,23160.6846597337,23.1606846597337
2021,pm25,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,HR,pm25_HR_sector=4,118.660902260244,0.118660902260244
2021,pm25,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,HR,pm25_HR_sector=5,409.562545614168,0.409562545614168
2021,pm25,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,HR,pm25_HR_sector=6,1255.1903210103,1.2551903210103
2021,pm25,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,HR,pm25_HR_sector=7,55.1666486879417,0.0551666486879417
2021,pm25,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,HR,pm25_HR_sector=8,2.42058646,0.00242058646
2021,pm25,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,HR,pm25_HR_sector=9,150.312576778048,0.150312576778048
2021,pm25,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,HR,pm25_HR_sector=10,293.690056743041,0.293690056743041
2021,pm25,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,HR,pm25_HR_sector=11,94.7677565123288,0.0947677565123288
2021,pm25,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,HR,pm25_HR_sector=12,89.2799257088234,0.0892799257088234
2021,pm25,eu,M_Other,11,13,sec13,Other,EMEP_processed,HR,pm25_HR_sector=13,0,0
2021,pm25,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,HU,pm25_HU_sector=1,181.780634685052,0.181780634685052
2021,pm25,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,HU,pm25_HU_sector=2,2422.79019183247,2.42279019183247
2021,pm25,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,HU,pm25_HU_sector=3,29634.2611163429,29.6342611163429
2021,pm25,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,HU,pm25_HU_sector=4,83.2035853018491,0.0832035853018491
2021,pm25,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,HU,pm25_HU_sector=5,211.085704404124,0.211085704404124
2021,pm25,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,HU,pm25_HU_sector=6,2259.24391517119,2.25924391517119
2021,pm25,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,HU,pm25_HU_sector=7,4.2,0.0042
2021,pm25,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,HU,pm25_HU_sector=8,2.427005277,0.002427005277
2021,pm25,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,HU,pm25_HU_sector=9,349.118050978822,0.349118050978822
2021,pm25,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,HU,pm25_HU_sector=10,1659.54337759213,1.65954337759213
2021,pm25,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,HU,pm25_HU_sector=11,462.515944834909,0.462515944834909
2021,pm25,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,HU,pm25_HU_sector=12,257.52019712793,0.25752019712793
2021,pm25,eu,M_Other,11,13,sec13,Other,EMEP_processed,HU,pm25_HU_sector=13,0,0
2021,pm25,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,IE,pm25_IE_sector=1,0,0
2021,pm25,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,IE,pm25_IE_sector=2,0.000242112976438078,2.42112976438078e-07
2021,pm25,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,IE,pm25_IE_sector=3,0,0
2021,pm25,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,IE,pm25_IE_sector=4,0,0
2021,pm25,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,IE,pm25_IE_sector=5,0,0
2021,pm25,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,IE,pm25_IE_sector=6,0,0
2021,pm25,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,IE,pm25_IE_sector=7,26.3669065192926,0.0263669065192925
2021,pm25,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,IE,pm25_IE_sector=8,0,0
2021,pm25,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,IE,pm25_IE_sector=9,22.9815753075818,0.0229815753075818
2021,pm25,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,IE,pm25_IE_sector=10,0,0
2021,pm25,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,IE,pm25_IE_sector=11,0,0
2021,pm25,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,IE,pm25_IE_sector=12,0,0
2021,pm25,eu,M_Other,11,13,sec13,Other,EMEP_processed,IE,pm25_IE_sector=13,0,0
2021,pm25,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,IS,pm25_IS_sector=1,0.03465512,3.465512e-05
2021,pm25,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,IS,pm25_IS_sector=2,337.541787350256,0.337541787350256
2021,pm25,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,IS,pm25_IS_sector=3,5.84981469940803,0.00584981469940803
2021,pm25,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,IS,pm25_IS_sector=4,0,0
2021,pm25,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,IS,pm25_IS_sector=5,33.16621536,0.03316621536
2021,pm25,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,IS,pm25_IS_sector=6,280.736048829599,0.280736048829599
2021,pm25,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,IS,pm25_IS_sector=7,5.87216,0.00587216
2021,pm25,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,IS,pm25_IS_sector=8,1.64296096105848,0.00164296096105848
2021,pm25,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,IS,pm25_IS_sector=9,227.019550000001,0.227019550000001
2021,pm25,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,IS,pm25_IS_sector=10,5.13374028337769,0.00513374028337769
2021,pm25,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,IS,pm25_IS_sector=11,33.1611646128562,0.0331611646128562
2021,pm25,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,IS,pm25_IS_sector=12,2.65090759212326,0.00265090759212326
2021,pm25,eu,M_Other,11,13,sec13,Other,EMEP_processed,IS,pm25_IS_sector=13,0,0
2021,pm25,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,IT,pm25_IT_sector=1,295.897331197013,0.295897331197013
2021,pm25,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,IT,pm25_IT_sector=2,15572.013465352,15.572013465352
2021,pm25,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,IT,pm25_IT_sector=3,100176.783260678,100.176783260678
2021,pm25,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,IT,pm25_IT_sector=4,88.1475920797963,0.0881475920797962
2021,pm25,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,IT,pm25_IT_sector=5,4752.26685076152,4.75226685076152
2021,pm25,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,IT,pm25_IT_sector=6,12888.2390986989,12.8882390986989
2021,pm25,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,IT,pm25_IT_sector=7,6359.27833295425,6.35927833295425
2021,pm25,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,IT,pm25_IT_sector=8,29.515777502,0.029515777502
2021,pm25,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,IT,pm25_IT_sector=9,1751.79054865028,1.75179054865028
2021,pm25,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,IT,pm25_IT_sector=10,5666.92345143118,5.66692345143118
2021,pm25,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,IT,pm25_IT_sector=11,2729.11570877418,2.72911570877418
2021,pm25,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,IT,pm25_IT_sector=12,1054.30777066167,1.05430777066167
2021,pm25,eu,M_Other,11,13,sec13,Other,EMEP_processed,IT,pm25_IT_sector=13,0,0
2021,pm25,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,KG,pm25_KG_sector=1,1711.657,1.711657
2021,pm25,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,KG,pm25_KG_sector=2,1033.0405,1.0330405
2021,pm25,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,KG,pm25_KG_sector=3,15411.483,15.411483
2021,pm25,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,KG,pm25_KG_sector=4,934.062999999999,0.934062999999999
2021,pm25,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,KG,pm25_KG_sector=5,0,0
2021,pm25,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,KG,pm25_KG_sector=6,230.784448,0.230784448
2021,pm25,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,KG,pm25_KG_sector=7,0,0
2021,pm25,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,KG,pm25_KG_sector=8,0,0
2021,pm25,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,KG,pm25_KG_sector=9,197.531,0.197531
2021,pm25,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,KG,pm25_KG_sector=10,0.041,4.1e-05
2021,pm25,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,KG,pm25_KG_sector=11,891.227943000002,0.891227943000002
2021,pm25,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,KG,pm25_KG_sector=12,636.366,0.636366
2021,pm25,eu,M_Other,11,13,sec13,Other,EMEP_processed,KG,pm25_KG_sector=13,0,0
2021,pm25,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,KZ,pm25_KZ_sector=1,54695.2364123491,54.6952364123491
2021,pm25,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,KZ,pm25_KZ_sector=2,39634.0054314467,39.6340054314467
2021,pm25,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,KZ,pm25_KZ_sector=3,93939.3300283181,93.9393300283181
2021,pm25,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,KZ,pm25_KZ_sector=4,5700.44665368489,5.70044665368489
2021,pm25,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,KZ,pm25_KZ_sector=5,2320.26037100104,2.32026037100104
2021,pm25,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,KZ,pm25_KZ_sector=6,10255.7411461062,10.2557411461062
2021,pm25,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,KZ,pm25_KZ_sector=7,13.3412998361819,0.0133412998361819
2021,pm25,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,KZ,pm25_KZ_sector=8,15.5206618779923,0.0155206618779923
2021,pm25,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,KZ,pm25_KZ_sector=9,4456.03297168198,4.45603297168198
