iso_char,iso_code,Pollutant,Data_source,emis_y,inv_y,agg,time_res,sec_num,sec_name,emis_t_tot_ncoutput,t1,tsum,tot_tres_ratio
DK,6,pmco,NetCDF_output,2021,2024,allISO,annual,sec09,I_Offroad,180.974971921841,180.974971921841,180.974971921841,1
DK,6,pmco,NetCDF_output,2021,2024,allISO,annual,sec10,J_Waste,7.25249666606895,7.25249666606895,7.25249666606895,1
DK,6,pmco,NetCDF_output,2021,2024,allISO,annual,sec11,K_AgriLivestock,2010.52048802606,2010.52048802606,2010.52048802606,1
DK,6,pmco,NetCDF_output,2021,2024,allISO,annual,sec12,L_AgriOther,5233.01221418226,5233.01221418226,5233.01221418226,1
DK,6,pmco,NetCDF_output,2021,2024,allISO,annual,sec13,M_Other,0,0,0,
EE,43,pmco,NetCDF_output,2021,2024,allISO,annual,sec01,A_PublicPower,287.973000685917,287.973000685917,287.973000685917,1
EE,43,pmco,NetCDF_output,2021,2024,allISO,annual,sec02,B_Industry,2749.07399562065,2749.07399562065,2749.07399562065,1
EE,43,pmco,NetCDF_output,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,103.365999849175,103.365999849175,103.365999849175,1
EE,43,pmco,NetCDF_output,2021,2024,allISO,annual,sec04,D_Fugitive,20.0579998064786,20.0579998064786,20.0579998064786,1
EE,43,pmco,NetCDF_output,2021,2024,allISO,annual,sec05,E_Solvents,18.5919999913895,18.5919999913895,18.5919999913895,1
EE,43,pmco,NetCDF_output,2021,2024,allISO,annual,sec06,F_RoadTransport,643.039000255521,643.039000255521,643.039000255521,1
EE,43,pmco,NetCDF_output,2021,2024,allISO,annual,sec07,G_Shipping,0.589999995589096,0.589999995589096,0.589999995589096,1
EE,43,pmco,NetCDF_output,2021,2024,allISO,annual,sec08,H_Aviation,0,0,0,
EE,43,pmco,NetCDF_output,2021,2024,allISO,annual,sec09,I_Offroad,1.30299999859653,1.30299999859653,1.30299999859653,1
EE,43,pmco,NetCDF_output,2021,2024,allISO,annual,sec10,J_Waste,3.14400000285605,3.14400000285605,3.14400000285605,1
EE,43,pmco,NetCDF_output,2021,2024,allISO,annual,sec11,K_AgriLivestock,173.011999758961,173.011999758961,173.011999758961,1
EE,43,pmco,NetCDF_output,2021,2024,allISO,annual,sec12,L_AgriOther,1483.78400270839,1483.78400270839,1483.78400270839,1
EE,43,pmco,NetCDF_output,2021,2024,allISO,annual,sec13,M_Other,0,0,0,
ES,22,pmco,NetCDF_output,2021,2024,allISO,annual,sec01,A_PublicPower,820.077935851633,820.077935851633,820.077935851633,1
ES,22,pmco,NetCDF_output,2021,2024,allISO,annual,sec02,B_Industry,18639.1456097323,18639.1456097323,18639.1456097323,1
ES,22,pmco,NetCDF_output,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,1328.71160721295,1328.71160721295,1328.71160721295,1
ES,22,pmco,NetCDF_output,2021,2024,allISO,annual,sec04,D_Fugitive,216.788790314022,216.788790314022,216.788790314022,1
ES,22,pmco,NetCDF_output,2021,2024,allISO,annual,sec05,E_Solvents,69.9707059970056,69.9707059970056,69.9707059970056,1
ES,22,pmco,NetCDF_output,2021,2024,allISO,annual,sec06,F_RoadTransport,4189.18182593217,4189.18182593217,4189.18182593217,1
ES,22,pmco,NetCDF_output,2021,2024,allISO,annual,sec07,G_Shipping,209.726188486085,209.726188486085,209.726188486085,1
ES,22,pmco,NetCDF_output,2021,2024,allISO,annual,sec08,H_Aviation,0,0,0,
ES,22,pmco,NetCDF_output,2021,2024,allISO,annual,sec09,I_Offroad,43.4339829897813,43.4339829897813,43.4339829897813,1
ES,22,pmco,NetCDF_output,2021,2024,allISO,annual,sec10,J_Waste,3266.87980277181,3266.87980277181,3266.87980277181,1
ES,22,pmco,NetCDF_output,2021,2024,allISO,annual,sec11,K_AgriLivestock,10324.4774416642,10324.4774416642,10324.4774416642,1
ES,22,pmco,NetCDF_output,2021,2024,allISO,annual,sec12,L_AgriOther,40800.3971953811,40800.3971953811,40800.3971953811,1
ES,22,pmco,NetCDF_output,2021,2024,allISO,annual,sec13,M_Other,0,0,0,
FI,7,pmco,NetCDF_output,2021,2024,allISO,annual,sec01,A_PublicPower,451.412031668369,451.412031668369,451.412031668369,1
FI,7,pmco,NetCDF_output,2021,2024,allISO,annual,sec02,B_Industry,1413.28735302529,1413.28735302529,1413.28735302529,1
FI,7,pmco,NetCDF_output,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,1690.44395845236,1690.44395845236,1690.44395845236,1
FI,7,pmco,NetCDF_output,2021,2024,allISO,annual,sec04,D_Fugitive,69.15501660062,69.15501660062,69.15501660062,1
FI,7,pmco,NetCDF_output,2021,2024,allISO,annual,sec05,E_Solvents,5.81905987806954,5.81905987806954,5.81905987806954,1
FI,7,pmco,NetCDF_output,2021,2024,allISO,annual,sec06,F_RoadTransport,5437.56756140332,5437.56756140332,5437.56756140332,1
FI,7,pmco,NetCDF_output,2021,2024,allISO,annual,sec07,G_Shipping,5.71333923496422,5.71333923496422,5.71333923496422,1
FI,7,pmco,NetCDF_output,2021,2024,allISO,annual,sec08,H_Aviation,0,0,0,
FI,7,pmco,NetCDF_output,2021,2024,allISO,annual,sec09,I_Offroad,4.42622010920553,4.42622010920553,4.42622010920553,1
FI,7,pmco,NetCDF_output,2021,2024,allISO,annual,sec10,J_Waste,0.485061960823265,0.485061960823265,0.485061960823265,1
FI,7,pmco,NetCDF_output,2021,2024,allISO,annual,sec11,K_AgriLivestock,413.0557490334,413.0557490334,413.0557490334,1
FI,7,pmco,NetCDF_output,2021,2024,allISO,annual,sec12,L_AgriOther,3630.06329711899,3630.06329711899,3630.06329711899,1
FI,7,pmco,NetCDF_output,2021,2024,allISO,annual,sec13,M_Other,0,0,0,
FR,8,pmco,NetCDF_output,2021,2024,allISO,annual,sec01,A_PublicPower,280.448304391339,280.448304391339,280.448304391339,1
FR,8,pmco,NetCDF_output,2021,2024,allISO,annual,sec02,B_Industry,30934.01310711,30934.01310711,30934.01310711,1
FR,8,pmco,NetCDF_output,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,2559.9048534061,2559.9048534061,2559.9048534061,1
FR,8,pmco,NetCDF_output,2021,2024,allISO,annual,sec04,D_Fugitive,93.7359510660172,93.7359510660172,93.7359510660172,1
FR,8,pmco,NetCDF_output,2021,2024,allISO,annual,sec05,E_Solvents,50.3928712530774,50.3928712530774,50.3928712530774,1
FR,8,pmco,NetCDF_output,2021,2024,allISO,annual,sec06,F_RoadTransport,6962.36749797239,6962.36749797239,6962.36749797239,1
FR,8,pmco,NetCDF_output,2021,2024,allISO,annual,sec07,G_Shipping,17.5363611595075,17.5363611595075,17.5363611595075,1
FR,8,pmco,NetCDF_output,2021,2024,allISO,annual,sec08,H_Aviation,34.4573296324524,34.4573296324524,34.4573296324524,1
FR,8,pmco,NetCDF_output,2021,2024,allISO,annual,sec09,I_Offroad,2094.20122704934,2094.20122704934,2094.20122704934,1
FR,8,pmco,NetCDF_output,2021,2024,allISO,annual,sec10,J_Waste,211.676755614012,211.676755614012,211.676755614012,1
FR,8,pmco,NetCDF_output,2021,2024,allISO,annual,sec11,K_AgriLivestock,16484.0648677537,16484.0648677537,16484.0648677537,1
FR,8,pmco,NetCDF_output,2021,2024,allISO,annual,sec12,L_AgriOther,24832.634192026,24832.634192026,24832.634192026,1
FR,8,pmco,NetCDF_output,2021,2024,allISO,annual,sec13,M_Other,0,0,0,
GB,27,pmco,NetCDF_output,2021,2024,allISO,annual,sec01,A_PublicPower,0.0372891053557396,0.0372891053557396,0.0372891053557396,1
GB,27,pmco,NetCDF_output,2021,2024,allISO,annual,sec02,B_Industry,243.197996935924,243.197996935924,243.197996935924,1
GB,27,pmco,NetCDF_output,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,0,0,0,
GB,27,pmco,NetCDF_output,2021,2024,allISO,annual,sec04,D_Fugitive,72.1827042859513,72.1827042859513,72.1827042859513,1
GB,27,pmco,NetCDF_output,2021,2024,allISO,annual,sec05,E_Solvents,0,0,0,
GB,27,pmco,NetCDF_output,2021,2024,allISO,annual,sec06,F_RoadTransport,0,0,0,
GB,27,pmco,NetCDF_output,2021,2024,allISO,annual,sec07,G_Shipping,22.5117013098684,22.5117013098684,22.5117013098684,1
GB,27,pmco,NetCDF_output,2021,2024,allISO,annual,sec08,H_Aviation,0,0,0,
GB,27,pmco,NetCDF_output,2021,2024,allISO,annual,sec09,I_Offroad,1.36819917383668,1.36819917383668,1.36819917383668,1
GB,27,pmco,NetCDF_output,2021,2024,allISO,annual,sec10,J_Waste,0,0,0,
GB,27,pmco,NetCDF_output,2021,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
GB,27,pmco,NetCDF_output,2021,2024,allISO,annual,sec12,L_AgriOther,0,0,0,
GB,27,pmco,NetCDF_output,2021,2024,allISO,annual,sec13,M_Other,0,0,0,
GE,54,pmco,NetCDF_output,2021,2024,allISO,annual,sec01,A_PublicPower,1.19912760276897e-11,1.19912760276897e-11,1.19912760276897e-11,1
GE,54,pmco,NetCDF_output,2021,2024,allISO,annual,sec02,B_Industry,728.557110987671,728.557110987671,728.557110987671,1
GE,54,pmco,NetCDF_output,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,216.020212166906,216.020212166906,216.020212166906,1
GE,54,pmco,NetCDF_output,2021,2024,allISO,annual,sec04,D_Fugitive,48.27151247859,48.27151247859,48.27151247859,1
GE,54,pmco,NetCDF_output,2021,2024,allISO,annual,sec05,E_Solvents,0.000225290158734737,0.000225290158734737,0.000225290158734737,1
GE,54,pmco,NetCDF_output,2021,2024,allISO,annual,sec06,F_RoadTransport,300.801199086069,300.801199086069,300.801199086069,1
GE,54,pmco,NetCDF_output,2021,2024,allISO,annual,sec07,G_Shipping,0,0,0,
GE,54,pmco,NetCDF_output,2021,2024,allISO,annual,sec08,H_Aviation,0.130425732075398,0.130425732075398,0.130425732075398,1
GE,54,pmco,NetCDF_output,2021,2024,allISO,annual,sec09,I_Offroad,22.4907182184506,22.4907182184506,22.4907182184506,1
GE,54,pmco,NetCDF_output,2021,2024,allISO,annual,sec10,J_Waste,389.870084378912,389.870084378912,389.870084378912,1
GE,54,pmco,NetCDF_output,2021,2024,allISO,annual,sec11,K_AgriLivestock,928.14000480868,928.14000480868,928.14000480868,1
GE,54,pmco,NetCDF_output,2021,2024,allISO,annual,sec12,L_AgriOther,626.810002958344,626.810002958344,626.810002958344,1
GE,54,pmco,NetCDF_output,2021,2024,allISO,annual,sec13,M_Other,0,0,0,
GR,11,pmco,NetCDF_output,2021,2024,allISO,annual,sec01,A_PublicPower,337.194925606251,337.194925606251,337.194925606251,1
GR,11,pmco,NetCDF_output,2021,2024,allISO,annual,sec02,B_Industry,12232.5813716131,12232.5813716131,12232.5813716131,1
GR,11,pmco,NetCDF_output,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,415.792280519034,415.792280519034,415.792280519034,1
GR,11,pmco,NetCDF_output,2021,2024,allISO,annual,sec04,D_Fugitive,442.607424348462,442.607424348462,442.607424348462,1
GR,11,pmco,NetCDF_output,2021,2024,allISO,annual,sec05,E_Solvents,236.608627608901,236.608627608901,236.608627608901,1
GR,11,pmco,NetCDF_output,2021,2024,allISO,annual,sec06,F_RoadTransport,1114.81985133389,1114.81985133389,1114.81985133389,1
GR,11,pmco,NetCDF_output,2021,2024,allISO,annual,sec07,G_Shipping,226.147397714007,226.147397714007,226.147397714007,1
GR,11,pmco,NetCDF_output,2021,2024,allISO,annual,sec08,H_Aviation,0,0,0,
GR,11,pmco,NetCDF_output,2021,2024,allISO,annual,sec09,I_Offroad,0.659299999851758,0.659299999851758,0.659299999851758,1
GR,11,pmco,NetCDF_output,2021,2024,allISO,annual,sec10,J_Waste,336.871210965757,336.871210965757,336.871210965757,1
GR,11,pmco,NetCDF_output,2021,2024,allISO,annual,sec11,K_AgriLivestock,1573.86347071697,1573.86347071697,1573.86347071697,1
GR,11,pmco,NetCDF_output,2021,2024,allISO,annual,sec12,L_AgriOther,4603.77495963896,4603.77495963896,4603.77495963896,1
GR,11,pmco,NetCDF_output,2021,2024,allISO,annual,sec13,M_Other,0,0,0,
HR,49,pmco,NetCDF_output,2021,2024,allISO,annual,sec01,A_PublicPower,268.027245319448,268.027245319448,268.027245319448,1
HR,49,pmco,NetCDF_output,2021,2024,allISO,annual,sec02,B_Industry,10322.3879841777,10322.3879841777,10322.3879841777,1
HR,49,pmco,NetCDF_output,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,591.354744885556,591.354744885556,591.354744885556,1
HR,49,pmco,NetCDF_output,2021,2024,allISO,annual,sec04,D_Fugitive,128.310240504245,128.310240504245,128.310240504245,1
HR,49,pmco,NetCDF_output,2021,2024,allISO,annual,sec05,E_Solvents,144.841100220523,144.841100220523,144.841100220523,1
HR,49,pmco,NetCDF_output,2021,2024,allISO,annual,sec06,F_RoadTransport,511.136488843113,511.136488843113,511.136488843113,1
HR,49,pmco,NetCDF_output,2021,2024,allISO,annual,sec07,G_Shipping,8.017450160728,8.017450160728,8.017450160728,1
HR,49,pmco,NetCDF_output,2021,2024,allISO,annual,sec08,H_Aviation,0.0551355365823838,0.0551355365823838,0.0551355365823838,1
HR,49,pmco,NetCDF_output,2021,2024,allISO,annual,sec09,I_Offroad,1.00163492017138,1.00163492017138,1.00163492017138,1
HR,49,pmco,NetCDF_output,2021,2024,allISO,annual,sec10,J_Waste,9.94485293965684,9.94485293965684,9.94485293965684,1
HR,49,pmco,NetCDF_output,2021,2024,allISO,annual,sec11,K_AgriLivestock,543.175031894982,543.175031894982,543.175031894982,1
HR,49,pmco,NetCDF_output,2021,2024,allISO,annual,sec12,L_AgriOther,2214.56532558659,2214.56532558659,2214.56532558659,1
HR,49,pmco,NetCDF_output,2021,2024,allISO,annual,sec13,M_Other,0,0,0,
HU,12,pmco,NetCDF_output,2021,2024,allISO,annual,sec01,A_PublicPower,190.023784422116,190.023784422116,190.023784422116,1
HU,12,pmco,NetCDF_output,2021,2024,allISO,annual,sec02,B_Industry,4839.62518268799,4839.62518268799,4839.62518268799,1
HU,12,pmco,NetCDF_output,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,699.759131190424,699.759131190424,699.759131190424,1
HU,12,pmco,NetCDF_output,2021,2024,allISO,annual,sec04,D_Fugitive,263.773293173872,263.773293173872,263.773293173872,1
HU,12,pmco,NetCDF_output,2021,2024,allISO,annual,sec05,E_Solvents,16.1881853862882,16.1881853862882,16.1881853862882,1
HU,12,pmco,NetCDF_output,2021,2024,allISO,annual,sec06,F_RoadTransport,1035.37865567207,1035.37865567207,1035.37865567207,1
HU,12,pmco,NetCDF_output,2021,2024,allISO,annual,sec07,G_Shipping,0.300000000600448,0.300000000600448,0.300000000600448,1
HU,12,pmco,NetCDF_output,2021,2024,allISO,annual,sec08,H_Aviation,0,0,0,
HU,12,pmco,NetCDF_output,2021,2024,allISO,annual,sec09,I_Offroad,3.5045455255829,3.5045455255829,3.5045455255829,1
HU,12,pmco,NetCDF_output,2021,2024,allISO,annual,sec10,J_Waste,57.5653244521181,57.5653244521181,57.5653244521181,1
HU,12,pmco,NetCDF_output,2021,2024,allISO,annual,sec11,K_AgriLivestock,2243.40848838538,2243.40848838538,2243.40848838538,1
HU,12,pmco,NetCDF_output,2021,2024,allISO,annual,sec12,L_AgriOther,6026.56712100984,6026.56712100984,6026.56712100984,1
HU,12,pmco,NetCDF_output,2021,2024,allISO,annual,sec13,M_Other,0,0,0,
IE,14,pmco,NetCDF_output,2021,2024,allISO,annual,sec01,A_PublicPower,0,0,0,
IE,14,pmco,NetCDF_output,2021,2024,allISO,annual,sec02,B_Industry,0.00151293911039829,0.00151293911039829,0.00151293911039829,1
IE,14,pmco,NetCDF_output,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,0,0,0,
IE,14,pmco,NetCDF_output,2021,2024,allISO,annual,sec04,D_Fugitive,0,0,0,
IE,14,pmco,NetCDF_output,2021,2024,allISO,annual,sec05,E_Solvents,0,0,0,
IE,14,pmco,NetCDF_output,2021,2024,allISO,annual,sec06,F_RoadTransport,0,0,0,
IE,14,pmco,NetCDF_output,2021,2024,allISO,annual,sec07,G_Shipping,4.63305628423625,4.63305628423625,4.63305628423625,1
IE,14,pmco,NetCDF_output,2021,2024,allISO,annual,sec08,H_Aviation,0,0,0,
IE,14,pmco,NetCDF_output,2021,2024,allISO,annual,sec09,I_Offroad,0.413349822006574,0.413349822006574,0.413349822006574,1
IE,14,pmco,NetCDF_output,2021,2024,allISO,annual,sec10,J_Waste,0,0,0,
IE,14,pmco,NetCDF_output,2021,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
IE,14,pmco,NetCDF_output,2021,2024,allISO,annual,sec12,L_AgriOther,0,0,0,
IE,14,pmco,NetCDF_output,2021,2024,allISO,annual,sec13,M_Other,0,0,0,
IS,13,pmco,NetCDF_output,2021,2024,allISO,annual,sec01,A_PublicPower,0.103965361602604,0.103965361602604,0.103965361602604,1
IS,13,pmco,NetCDF_output,2021,2024,allISO,annual,sec02,B_Industry,941.409942626953,941.409942626953,941.409942626953,1
IS,13,pmco,NetCDF_output,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,0.147944810031845,0.147944810031845,0.147944810031845,1
IS,13,pmco,NetCDF_output,2021,2024,allISO,annual,sec04,D_Fugitive,0,0,0,
IS,13,pmco,NetCDF_output,2021,2024,allISO,annual,sec05,E_Solvents,25.246787886259,25.246787886259,25.246787886259,1
IS,13,pmco,NetCDF_output,2021,2024,allISO,annual,sec06,F_RoadTransport,219.309004782146,219.309004782146,219.309004782146,1
IS,13,pmco,NetCDF_output,2021,2024,allISO,annual,sec07,G_Shipping,0,0,0,
IS,13,pmco,NetCDF_output,2021,2024,allISO,annual,sec08,H_Aviation,0,0,0,
IS,13,pmco,NetCDF_output,2021,2024,allISO,annual,sec09,I_Offroad,0,0,0,
IS,13,pmco,NetCDF_output,2021,2024,allISO,annual,sec10,J_Waste,8.09801259474534,8.09801259474534,8.09801259474534,1
IS,13,pmco,NetCDF_output,2021,2024,allISO,annual,sec11,K_AgriLivestock,81.3239071796934,81.3239071796934,81.3239071796934,1
IS,13,pmco,NetCDF_output,2021,2024,allISO,annual,sec12,L_AgriOther,59.7709755548276,59.7709755548276,59.7709755548276,1
IS,13,pmco,NetCDF_output,2021,2024,allISO,annual,sec13,M_Other,0,0,0,
IT,15,pmco,NetCDF_output,2021,2024,allISO,annual,sec01,A_PublicPower,114.95446517038,114.95446517038,114.95446517038,1
IT,15,pmco,NetCDF_output,2021,2024,allISO,annual,sec02,B_Industry,32715.2730597081,32715.2730597081,32715.2730597081,1
IT,15,pmco,NetCDF_output,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,1289.79762234485,1289.79762234485,1289.79762234485,1
IT,15,pmco,NetCDF_output,2021,2024,allISO,annual,sec04,D_Fugitive,313.355553044006,313.355553044006,313.355553044006,1
IT,15,pmco,NetCDF_output,2021,2024,allISO,annual,sec05,E_Solvents,1751.73624861425,1751.73624861425,1751.73624861425,1
IT,15,pmco,NetCDF_output,2021,2024,allISO,annual,sec06,F_RoadTransport,6787.86512792482,6787.86512792482,6787.86512792482,1
IT,15,pmco,NetCDF_output,2021,2024,allISO,annual,sec07,G_Shipping,2.77722860326479,2.77722860326479,2.77722860326479,1
IT,15,pmco,NetCDF_output,2021,2024,allISO,annual,sec08,H_Aviation,0,0,0,
IT,15,pmco,NetCDF_output,2021,2024,allISO,annual,sec09,I_Offroad,1.80296528036922,1.80296528036922,1.80296528036922,1
IT,15,pmco,NetCDF_output,2021,2024,allISO,annual,sec10,J_Waste,75.0673664136075,75.0673664136075,75.0673664136075,1
IT,15,pmco,NetCDF_output,2021,2024,allISO,annual,sec11,K_AgriLivestock,7961.22803867258,7961.22803867258,7961.22803867258,1
IT,15,pmco,NetCDF_output,2021,2024,allISO,annual,sec12,L_AgriOther,9861.47128794211,9861.47128794211,9861.47128794211,1
IT,15,pmco,NetCDF_output,2021,2024,allISO,annual,sec13,M_Other,0,0,0,
KG,68,pmco,NetCDF_output,2021,2024,allISO,annual,sec01,A_PublicPower,232.474006084918,232.474006084918,232.474006084918,1
KG,68,pmco,NetCDF_output,2021,2024,allISO,annual,sec02,B_Industry,2306.02078876644,2306.02078876644,2306.02078876644,1
KG,68,pmco,NetCDF_output,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,307.310999746869,307.310999746869,307.310999746869,1
KG,68,pmco,NetCDF_output,2021,2024,allISO,annual,sec04,D_Fugitive,8382.06195068359,8382.06195068359,8382.06195068359,1
KG,68,pmco,NetCDF_output,2021,2024,allISO,annual,sec05,E_Solvents,0,0,0,
KG,68,pmco,NetCDF_output,2021,2024,allISO,annual,sec06,F_RoadTransport,215.284000410509,215.284000410509,215.284000410509,1
KG,68,pmco,NetCDF_output,2021,2024,allISO,annual,sec07,G_Shipping,0,0,0,
KG,68,pmco,NetCDF_output,2021,2024,allISO,annual,sec08,H_Aviation,0,0,0,
KG,68,pmco,NetCDF_output,2021,2024,allISO,annual,sec09,I_Offroad,0,0,0,
KG,68,pmco,NetCDF_output,2021,2024,allISO,annual,sec10,J_Waste,0.228000001116683,0.228000001116683,0.228000001116683,1
KG,68,pmco,NetCDF_output,2021,2024,allISO,annual,sec11,K_AgriLivestock,811.53770584387,811.53770584387,811.53770584387,1
KG,68,pmco,NetCDF_output,2021,2024,allISO,annual,sec12,L_AgriOther,15909.1499935638,15909.1499935638,15909.1499935638,1
KG,68,pmco,NetCDF_output,2021,2024,allISO,annual,sec13,M_Other,0,0,0,
KZ,53,pmco,NetCDF_output,2021,2024,allISO,annual,sec01,A_PublicPower,83129.6345773265,83129.6345773265,83129.6345773265,1
KZ,53,pmco,NetCDF_output,2021,2024,allISO,annual,sec02,B_Industry,26233.1224417093,26233.1224417093,26233.1224417093,1
KZ,53,pmco,NetCDF_output,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,25294.3846304176,25294.3846304176,25294.3846304176,1
KZ,53,pmco,NetCDF_output,2021,2024,allISO,annual,sec04,D_Fugitive,13154.8895915151,13154.8895915151,13154.8895915151,1
KZ,53,pmco,NetCDF_output,2021,2024,allISO,annual,sec05,E_Solvents,0.00110779642234189,0.00110779642234189,0.00110779642234189,1
KZ,53,pmco,NetCDF_output,2021,2024,allISO,annual,sec06,F_RoadTransport,1399.05928459853,1399.05928459853,1399.05928459853,1
KZ,53,pmco,NetCDF_output,2021,2024,allISO,annual,sec07,G_Shipping,0.741807741149387,0.741807741149387,0.741807741149387,1
KZ,53,pmco,NetCDF_output,2021,2024,allISO,annual,sec08,H_Aviation,1.34773251007698,1.34773251007698,1.34773251007698,1
KZ,53,pmco,NetCDF_output,2021,2024,allISO,annual,sec09,I_Offroad,214.457775743596,214.457775743596,214.457775743596,1
KZ,53,pmco,NetCDF_output,2021,2024,allISO,annual,sec10,J_Waste,1383.86995492148,1383.86995492148,1383.86995492148,1
KZ,53,pmco,NetCDF_output,2021,2024,allISO,annual,sec11,K_AgriLivestock,2985.79000005741,2985.79000005741,2985.79000005741,1
KZ,53,pmco,NetCDF_output,2021,2024,allISO,annual,sec12,L_AgriOther,17236.609991804,17236.609991804,17236.609991804,1
KZ,53,pmco,NetCDF_output,2021,2024,allISO,annual,sec13,M_Other,0,0,0,
LI,59,pmco,NetCDF_output,2021,2024,allISO,annual,sec01,A_PublicPower,0,0,0,
LI,59,pmco,NetCDF_output,2021,2024,allISO,annual,sec02,B_Industry,0.51656069047749,0.51656069047749,0.51656069047749,1
LI,59,pmco,NetCDF_output,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,0.242361539712874,0.242361539712874,0.242361539712874,1
LI,59,pmco,NetCDF_output,2021,2024,allISO,annual,sec04,D_Fugitive,0,0,0,
LI,59,pmco,NetCDF_output,2021,2024,allISO,annual,sec05,E_Solvents,0.812946601305157,0.812946601305157,0.812946601305157,1
LI,59,pmco,NetCDF_output,2021,2024,allISO,annual,sec06,F_RoadTransport,3.42425167094916,3.42425167094916,3.42425167094916,1
LI,59,pmco,NetCDF_output,2021,2024,allISO,annual,sec07,G_Shipping,0,0,0,
LI,59,pmco,NetCDF_output,2021,2024,allISO,annual,sec08,H_Aviation,0,0,0,
LI,59,pmco,NetCDF_output,2021,2024,allISO,annual,sec09,I_Offroad,0,0,0,
LI,59,pmco,NetCDF_output,2021,2024,allISO,annual,sec10,J_Waste,0.056569755398713,0.056569755398713,0.056569755398713,1
LI,59,pmco,NetCDF_output,2021,2024,allISO,annual,sec11,K_AgriLivestock,1.65193311870098,1.65193311870098,1.65193311870098,1
LI,59,pmco,NetCDF_output,2021,2024,allISO,annual,sec12,L_AgriOther,6.27350300736725,6.27350300736725,6.27350300736725,1
LI,59,pmco,NetCDF_output,2021,2024,allISO,annual,sec13,M_Other,0.701479988638312,0.701479988638312,0.701479988638312,1
LT,45,pmco,NetCDF_output,2021,2024,allISO,annual,sec01,A_PublicPower,101.292997238168,101.292997238168,101.292997238168,1
LT,45,pmco,NetCDF_output,2021,2024,allISO,annual,sec02,B_Industry,1955.61465454102,1955.61465454102,1955.61465454102,1
LT,45,pmco,NetCDF_output,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,245.728000067174,245.728000067174,245.728000067174,1
LT,45,pmco,NetCDF_output,2021,2024,allISO,annual,sec04,D_Fugitive,20.2260211022804,20.2260211022804,20.2260211022804,1
LT,45,pmco,NetCDF_output,2021,2024,allISO,annual,sec05,E_Solvents,24.464382131584,24.464382131584,24.464382131584,1
LT,45,pmco,NetCDF_output,2021,2024,allISO,annual,sec06,F_RoadTransport,333.249582328106,333.249582328106,333.249582328106,1
LT,45,pmco,NetCDF_output,2021,2024,allISO,annual,sec07,G_Shipping,0.394307044928468,0.394307044928468,0.394307044928468,1
LT,45,pmco,NetCDF_output,2021,2024,allISO,annual,sec08,H_Aviation,0,0,0,
LT,45,pmco,NetCDF_output,2021,2024,allISO,annual,sec09,I_Offroad,7.3788230865697,7.3788230865697,7.3788230865697,1
LT,45,pmco,NetCDF_output,2021,2024,allISO,annual,sec10,J_Waste,16.6214169930063,16.6214169930063,16.6214169930063,1
LT,45,pmco,NetCDF_output,2021,2024,allISO,annual,sec11,K_AgriLivestock,383.200001147312,383.200001147312,383.200001147312,1
LT,45,pmco,NetCDF_output,2021,2024,allISO,annual,sec12,L_AgriOther,4420.90000040344,4420.90000040344,4420.90000040344,1
LT,45,pmco,NetCDF_output,2021,2024,allISO,annual,sec13,M_Other,0,0,0,
LU,16,pmco,NetCDF_output,2021,2024,allISO,annual,sec01,A_PublicPower,1.20248267427087,1.20248267427087,1.20248267427087,1
LU,16,pmco,NetCDF_output,2021,2024,allISO,annual,sec02,B_Industry,90.3837767501846,90.3837767501846,90.3837767501846,1
LU,16,pmco,NetCDF_output,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,2.24075097245486,2.24075097245486,2.24075097245486,1
LU,16,pmco,NetCDF_output,2021,2024,allISO,annual,sec04,D_Fugitive,0.465388911306945,0.465388911306945,0.465388911306945,1
LU,16,pmco,NetCDF_output,2021,2024,allISO,annual,sec05,E_Solvents,0.161788561235198,0.161788561235198,0.161788561235198,1
LU,16,pmco,NetCDF_output,2021,2024,allISO,annual,sec06,F_RoadTransport,243.918329466949,243.918329466949,243.918329466949,1
LU,16,pmco,NetCDF_output,2021,2024,allISO,annual,sec07,G_Shipping,0,0,0,
LU,16,pmco,NetCDF_output,2021,2024,allISO,annual,sec08,H_Aviation,0,0,0,
LU,16,pmco,NetCDF_output,2021,2024,allISO,annual,sec09,I_Offroad,0,0,0,
LU,16,pmco,NetCDF_output,2021,2024,allISO,annual,sec10,J_Waste,0.349122001032811,0.349122001032811,0.349122001032811,1
