iso_char,iso_code,Pollutant,Data_source,emis_y,inv_y,agg,time_res,sec_num,sec_name,emis_t_tot_ncoutput,t1,tsum,tot_tres_ratio
EE,43,sox,NetCDF_output,2021,2024,allISO,annual,sec01,A_PublicPower,9462.85624463482,9462.85624463482,9462.85624463482,1
EE,43,sox,NetCDF_output,2021,2024,allISO,annual,sec02,B_Industry,1967.00163658618,1967.00163658618,1967.00163658618,1
EE,43,sox,NetCDF_output,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,255.899003063998,255.899003063998,255.899003063998,1
EE,43,sox,NetCDF_output,2021,2024,allISO,annual,sec04,D_Fugitive,18.3440005816519,18.3440005816519,18.3440005816519,1
EE,43,sox,NetCDF_output,2021,2024,allISO,annual,sec05,E_Solvents,1.16899999951784,1.16899999951784,1.16899999951784,1
EE,43,sox,NetCDF_output,2021,2024,allISO,annual,sec06,F_RoadTransport,6.66257456957465,6.66257456957465,6.66257456957465,1
EE,43,sox,NetCDF_output,2021,2024,allISO,annual,sec07,G_Shipping,11.7999999584281,11.7999999584281,11.7999999584281,1
EE,43,sox,NetCDF_output,2021,2024,allISO,annual,sec08,H_Aviation,4.48599989514332,4.48599989514332,4.48599989514332,1
EE,43,sox,NetCDF_output,2021,2024,allISO,annual,sec09,I_Offroad,2.77599999567201,2.77599999567201,2.77599999567201,1
EE,43,sox,NetCDF_output,2021,2024,allISO,annual,sec10,J_Waste,13.7420003489387,13.7420003489387,13.7420003489387,1
EE,43,sox,NetCDF_output,2021,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
EE,43,sox,NetCDF_output,2021,2024,allISO,annual,sec12,L_AgriOther,0,0,0,
EE,43,sox,NetCDF_output,2021,2024,allISO,annual,sec13,M_Other,0,0,0,
ES,22,sox,NetCDF_output,2021,2024,allISO,annual,sec01,A_PublicPower,5528.97458458066,5528.97458458066,5528.97458458066,1
ES,22,sox,NetCDF_output,2021,2024,allISO,annual,sec02,B_Industry,62303.5578314458,62303.5578314458,62303.5578314458,1
ES,22,sox,NetCDF_output,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,17655.6249527335,17655.6249527335,17655.6249527335,1
ES,22,sox,NetCDF_output,2021,2024,allISO,annual,sec04,D_Fugitive,21359.0090986543,21359.0090986543,21359.0090986543,1
ES,22,sox,NetCDF_output,2021,2024,allISO,annual,sec05,E_Solvents,4.40415699952781,4.40415699952781,4.40415699952781,1
ES,22,sox,NetCDF_output,2021,2024,allISO,annual,sec06,F_RoadTransport,297.139361923685,297.139361923685,297.139361923685,1
ES,22,sox,NetCDF_output,2021,2024,allISO,annual,sec07,G_Shipping,2856.55383852066,2856.55383852066,2856.55383852066,1
ES,22,sox,NetCDF_output,2021,2024,allISO,annual,sec08,H_Aviation,271.124570089354,271.124570089354,271.124570089354,1
ES,22,sox,NetCDF_output,2021,2024,allISO,annual,sec09,I_Offroad,701.488679218453,701.488679218453,701.488679218453,1
ES,22,sox,NetCDF_output,2021,2024,allISO,annual,sec10,J_Waste,2373.29371240756,2373.29371240756,2373.29371240756,1
ES,22,sox,NetCDF_output,2021,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
ES,22,sox,NetCDF_output,2021,2024,allISO,annual,sec12,L_AgriOther,117.34026601829,117.34026601829,117.34026601829,1
ES,22,sox,NetCDF_output,2021,2024,allISO,annual,sec13,M_Other,0,0,0,
FI,7,sox,NetCDF_output,2021,2024,allISO,annual,sec01,A_PublicPower,6135.87046716699,6135.87046716699,6135.87046716699,1
FI,7,sox,NetCDF_output,2021,2024,allISO,annual,sec02,B_Industry,12581.8166868915,12581.8166868915,12581.8166868915,1
FI,7,sox,NetCDF_output,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,3471.37944035112,3471.37944035112,3471.37944035112,1
FI,7,sox,NetCDF_output,2021,2024,allISO,annual,sec04,D_Fugitive,804.100017547608,804.100017547608,804.100017547608,1
FI,7,sox,NetCDF_output,2021,2024,allISO,annual,sec05,E_Solvents,2.8921227294868,2.8921227294868,2.8921227294868,1
FI,7,sox,NetCDF_output,2021,2024,allISO,annual,sec06,F_RoadTransport,41.1145057527501,41.1145057527501,41.1145057527501,1
FI,7,sox,NetCDF_output,2021,2024,allISO,annual,sec07,G_Shipping,41.6303041644369,41.6303041644369,41.6303041644369,1
FI,7,sox,NetCDF_output,2021,2024,allISO,annual,sec08,H_Aviation,20.4168855790049,20.4168855790049,20.4168855790049,1
FI,7,sox,NetCDF_output,2021,2024,allISO,annual,sec09,I_Offroad,9.96007667526516,9.96007667526516,9.96007667526516,1
FI,7,sox,NetCDF_output,2021,2024,allISO,annual,sec10,J_Waste,0,0,0,
FI,7,sox,NetCDF_output,2021,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
FI,7,sox,NetCDF_output,2021,2024,allISO,annual,sec12,L_AgriOther,0,0,0,
FI,7,sox,NetCDF_output,2021,2024,allISO,annual,sec13,M_Other,0,0,0,
FR,8,sox,NetCDF_output,2021,2024,allISO,annual,sec01,A_PublicPower,11644.0684943069,11644.0684943069,11644.0684943069,1
FR,8,sox,NetCDF_output,2021,2024,allISO,annual,sec02,B_Industry,64355.3725701268,64355.3725701268,64355.3725701268,1
FR,8,sox,NetCDF_output,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,15038.1437472427,15038.1437472427,15038.1437472427,1
FR,8,sox,NetCDF_output,2021,2024,allISO,annual,sec04,D_Fugitive,8264.24469041635,8264.24469041635,8264.24469041635,1
FR,8,sox,NetCDF_output,2021,2024,allISO,annual,sec05,E_Solvents,4.68595638437789,4.68595638437789,4.68595638437789,1
FR,8,sox,NetCDF_output,2021,2024,allISO,annual,sec06,F_RoadTransport,791.347123984881,791.347123984881,791.347123984881,1
FR,8,sox,NetCDF_output,2021,2024,allISO,annual,sec07,G_Shipping,113.890233505682,113.890233505682,113.890233505682,1
FR,8,sox,NetCDF_output,2021,2024,allISO,annual,sec08,H_Aviation,412.282904221367,412.282904221367,412.282904221367,1
FR,8,sox,NetCDF_output,2021,2024,allISO,annual,sec09,I_Offroad,821.132361572997,821.132361572997,821.132361572997,1
FR,8,sox,NetCDF_output,2021,2024,allISO,annual,sec10,J_Waste,388.129497274549,388.129497274549,388.129497274549,1
FR,8,sox,NetCDF_output,2021,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
FR,8,sox,NetCDF_output,2021,2024,allISO,annual,sec12,L_AgriOther,128.117176855211,128.117176855211,128.117176855211,1
FR,8,sox,NetCDF_output,2021,2024,allISO,annual,sec13,M_Other,0,0,0,
GB,27,sox,NetCDF_output,2021,2024,allISO,annual,sec01,A_PublicPower,0,0,0,
GB,27,sox,NetCDF_output,2021,2024,allISO,annual,sec02,B_Industry,1126.02135227621,1126.02135227621,1126.02135227621,1
GB,27,sox,NetCDF_output,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,0,0,0,
GB,27,sox,NetCDF_output,2021,2024,allISO,annual,sec04,D_Fugitive,218.18911323935,218.18911323935,218.18911323935,1
GB,27,sox,NetCDF_output,2021,2024,allISO,annual,sec05,E_Solvents,0,0,0,
GB,27,sox,NetCDF_output,2021,2024,allISO,annual,sec06,F_RoadTransport,0,0,0,
GB,27,sox,NetCDF_output,2021,2024,allISO,annual,sec07,G_Shipping,3332.07010959438,3332.07010959438,3332.07010959438,1
GB,27,sox,NetCDF_output,2021,2024,allISO,annual,sec08,H_Aviation,0,0,0,
GB,27,sox,NetCDF_output,2021,2024,allISO,annual,sec09,I_Offroad,607.141151039632,607.141151039632,607.141151039632,1
GB,27,sox,NetCDF_output,2021,2024,allISO,annual,sec10,J_Waste,0,0,0,
GB,27,sox,NetCDF_output,2021,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
GB,27,sox,NetCDF_output,2021,2024,allISO,annual,sec12,L_AgriOther,0,0,0,
GB,27,sox,NetCDF_output,2021,2024,allISO,annual,sec13,M_Other,0,0,0,
GE,54,sox,NetCDF_output,2021,2024,allISO,annual,sec01,A_PublicPower,0,0,0,
GE,54,sox,NetCDF_output,2021,2024,allISO,annual,sec02,B_Industry,21355.8621680851,21355.8621680851,21355.8621680851,1
GE,54,sox,NetCDF_output,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,108.238727638054,108.238727638054,108.238727638054,1
GE,54,sox,NetCDF_output,2021,2024,allISO,annual,sec04,D_Fugitive,0.191123016935308,0.191123016935308,0.191123016935308,1
GE,54,sox,NetCDF_output,2021,2024,allISO,annual,sec05,E_Solvents,0,0,0,
GE,54,sox,NetCDF_output,2021,2024,allISO,annual,sec06,F_RoadTransport,5878.44110509346,5878.44110509346,5878.44110509346,1
GE,54,sox,NetCDF_output,2021,2024,allISO,annual,sec07,G_Shipping,0,0,0,
GE,54,sox,NetCDF_output,2021,2024,allISO,annual,sec08,H_Aviation,9.56455311525478,9.56455311525478,9.56455311525478,1
GE,54,sox,NetCDF_output,2021,2024,allISO,annual,sec09,I_Offroad,417.653345724568,417.653345724568,417.653345724568,1
GE,54,sox,NetCDF_output,2021,2024,allISO,annual,sec10,J_Waste,115.639999628067,115.639999628067,115.639999628067,1
GE,54,sox,NetCDF_output,2021,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
GE,54,sox,NetCDF_output,2021,2024,allISO,annual,sec12,L_AgriOther,54.1400000855043,54.1400000855043,54.1400000855043,1
GE,54,sox,NetCDF_output,2021,2024,allISO,annual,sec13,M_Other,0,0,0,
GR,11,sox,NetCDF_output,2021,2024,allISO,annual,sec01,A_PublicPower,22586.6333847046,22586.6333847046,22586.6333847046,1
GR,11,sox,NetCDF_output,2021,2024,allISO,annual,sec02,B_Industry,17131.8504996605,17131.8504996605,17131.8504996605,1
GR,11,sox,NetCDF_output,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,2934.06684349186,2934.06684349186,2934.06684349186,1
GR,11,sox,NetCDF_output,2021,2024,allISO,annual,sec04,D_Fugitive,0,0,0,
GR,11,sox,NetCDF_output,2021,2024,allISO,annual,sec05,E_Solvents,0.385829163118537,0.385829163118537,0.385829163118537,1
GR,11,sox,NetCDF_output,2021,2024,allISO,annual,sec06,F_RoadTransport,87.9792557039277,87.9792557039277,87.9792557039277,1
GR,11,sox,NetCDF_output,2021,2024,allISO,annual,sec07,G_Shipping,3645.1539926098,3645.1539926098,3645.1539926098,1
GR,11,sox,NetCDF_output,2021,2024,allISO,annual,sec08,H_Aviation,94.4651878038421,94.4651878038421,94.4651878038421,1
GR,11,sox,NetCDF_output,2021,2024,allISO,annual,sec09,I_Offroad,19.6188197756824,19.6188197756824,19.6188197756824,1
GR,11,sox,NetCDF_output,2021,2024,allISO,annual,sec10,J_Waste,228.504427082577,228.504427082577,228.504427082577,1
GR,11,sox,NetCDF_output,2021,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
GR,11,sox,NetCDF_output,2021,2024,allISO,annual,sec12,L_AgriOther,136.766989952745,136.766989952745,136.766989952745,1
GR,11,sox,NetCDF_output,2021,2024,allISO,annual,sec13,M_Other,0,0,0,
HR,49,sox,NetCDF_output,2021,2024,allISO,annual,sec01,A_PublicPower,319.834840595722,319.834840595722,319.834840595722,1
HR,49,sox,NetCDF_output,2021,2024,allISO,annual,sec02,B_Industry,2535.50216460571,2535.50216460571,2535.50216460571,1
HR,49,sox,NetCDF_output,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,752.640808999572,752.640808999572,752.640808999572,1
HR,49,sox,NetCDF_output,2021,2024,allISO,annual,sec04,D_Fugitive,2033.25887802111,2033.25887802111,2033.25887802111,1
HR,49,sox,NetCDF_output,2021,2024,allISO,annual,sec05,E_Solvents,8.03319998854962,8.03319998854962,8.03319998854962,1
HR,49,sox,NetCDF_output,2021,2024,allISO,annual,sec06,F_RoadTransport,1.22212854983789,1.22212854983789,1.22212854983789,1
HR,49,sox,NetCDF_output,2021,2024,allISO,annual,sec07,G_Shipping,1.28902071022003,1.28902071022003,1.28902071022003,1
HR,49,sox,NetCDF_output,2021,2024,allISO,annual,sec08,H_Aviation,10.0802132021636,10.0802132021636,10.0802132021636,1
HR,49,sox,NetCDF_output,2021,2024,allISO,annual,sec09,I_Offroad,4.00137936775978,4.00137936775978,4.00137936775978,1
HR,49,sox,NetCDF_output,2021,2024,allISO,annual,sec10,J_Waste,6.55889009311795,6.55889009311795,6.55889009311795,1
HR,49,sox,NetCDF_output,2021,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
HR,49,sox,NetCDF_output,2021,2024,allISO,annual,sec12,L_AgriOther,0.0647097877845271,0.0647097877845271,0.0647097877845271,1
HR,49,sox,NetCDF_output,2021,2024,allISO,annual,sec13,M_Other,0,0,0,
HU,12,sox,NetCDF_output,2021,2024,allISO,annual,sec01,A_PublicPower,5413.73694473674,5413.73694473674,5413.73694473674,1
HU,12,sox,NetCDF_output,2021,2024,allISO,annual,sec02,B_Industry,3214.55997102243,3214.55997102243,3214.55997102243,1
HU,12,sox,NetCDF_output,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,4199.76381434105,4199.76381434105,4199.76381434105,1
HU,12,sox,NetCDF_output,2021,2024,allISO,annual,sec04,D_Fugitive,856.384712815285,856.384712815285,856.384712815285,1
HU,12,sox,NetCDF_output,2021,2024,allISO,annual,sec05,E_Solvents,0.618961619094876,0.618961619094876,0.618961619094876,1
HU,12,sox,NetCDF_output,2021,2024,allISO,annual,sec06,F_RoadTransport,55.2087589533185,55.2087589533185,55.2087589533185,1
HU,12,sox,NetCDF_output,2021,2024,allISO,annual,sec07,G_Shipping,0.0600000002705201,0.0600000002705201,0.0600000002705201,1
HU,12,sox,NetCDF_output,2021,2024,allISO,annual,sec08,H_Aviation,15.9185298717348,15.9185298717348,15.9185298717348,1
HU,12,sox,NetCDF_output,2021,2024,allISO,annual,sec09,I_Offroad,31.1227480034301,31.1227480034301,31.1227480034301,1
HU,12,sox,NetCDF_output,2021,2024,allISO,annual,sec10,J_Waste,27.4873319706867,27.4873319706867,27.4873319706867,1
HU,12,sox,NetCDF_output,2021,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
HU,12,sox,NetCDF_output,2021,2024,allISO,annual,sec12,L_AgriOther,0.899645349709317,0.899645349709317,0.899645349709317,1
HU,12,sox,NetCDF_output,2021,2024,allISO,annual,sec13,M_Other,0,0,0,
IE,14,sox,NetCDF_output,2021,2024,allISO,annual,sec01,A_PublicPower,0,0,0,
IE,14,sox,NetCDF_output,2021,2024,allISO,annual,sec02,B_Industry,0,0,0,
IE,14,sox,NetCDF_output,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,0,0,0,
IE,14,sox,NetCDF_output,2021,2024,allISO,annual,sec04,D_Fugitive,0,0,0,
IE,14,sox,NetCDF_output,2021,2024,allISO,annual,sec05,E_Solvents,0,0,0,
IE,14,sox,NetCDF_output,2021,2024,allISO,annual,sec06,F_RoadTransport,0,0,0,
IE,14,sox,NetCDF_output,2021,2024,allISO,annual,sec07,G_Shipping,37.3343763573789,37.3343763573789,37.3343763573789,1
IE,14,sox,NetCDF_output,2021,2024,allISO,annual,sec08,H_Aviation,0,0,0,
IE,14,sox,NetCDF_output,2021,2024,allISO,annual,sec09,I_Offroad,0.240173533789063,0.240173533789063,0.240173533789063,1
IE,14,sox,NetCDF_output,2021,2024,allISO,annual,sec10,J_Waste,0,0,0,
IE,14,sox,NetCDF_output,2021,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
IE,14,sox,NetCDF_output,2021,2024,allISO,annual,sec12,L_AgriOther,0,0,0,
IE,14,sox,NetCDF_output,2021,2024,allISO,annual,sec13,M_Other,0,0,0,
IS,13,sox,NetCDF_output,2021,2024,allISO,annual,sec01,A_PublicPower,2.01432882249355,2.01432882249355,2.01432882249355,1
IS,13,sox,NetCDF_output,2021,2024,allISO,annual,sec02,B_Industry,12331.7096557617,12331.7096557617,12331.7096557617,1
IS,13,sox,NetCDF_output,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,0.117218628255671,0.117218628255671,0.117218628255671,1
IS,13,sox,NetCDF_output,2021,2024,allISO,annual,sec04,D_Fugitive,47719.5289188624,47719.5289188624,47719.5289188624,1
IS,13,sox,NetCDF_output,2021,2024,allISO,annual,sec05,E_Solvents,1.58910589848301,1.58910589848301,1.58910589848301,1
IS,13,sox,NetCDF_output,2021,2024,allISO,annual,sec06,F_RoadTransport,4.57617495037819,4.57617495037819,4.57617495037819,1
IS,13,sox,NetCDF_output,2021,2024,allISO,annual,sec07,G_Shipping,0.0987839982482992,0.0987839982482992,0.0987839982482992,1
IS,13,sox,NetCDF_output,2021,2024,allISO,annual,sec08,H_Aviation,15.6116689927876,15.6116689927876,15.6116689927876,1
IS,13,sox,NetCDF_output,2021,2024,allISO,annual,sec09,I_Offroad,3.50924702221982,3.50924702221982,3.50924702221982,1
IS,13,sox,NetCDF_output,2021,2024,allISO,annual,sec10,J_Waste,11.1725241985259,11.1725241985259,11.1725241985259,1
IS,13,sox,NetCDF_output,2021,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
IS,13,sox,NetCDF_output,2021,2024,allISO,annual,sec12,L_AgriOther,0,0,0,
IS,13,sox,NetCDF_output,2021,2024,allISO,annual,sec13,M_Other,0,0,0,
IT,15,sox,NetCDF_output,2021,2024,allISO,annual,sec01,A_PublicPower,4721.0163922463,4721.0163922463,4721.0163922463,1
IT,15,sox,NetCDF_output,2021,2024,allISO,annual,sec02,B_Industry,39240.9586189501,39240.9586189501,39240.9586189501,1
IT,15,sox,NetCDF_output,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,10048.3398696452,10048.3398696452,10048.3398696452,1
IT,15,sox,NetCDF_output,2021,2024,allISO,annual,sec04,D_Fugitive,16922.0557964593,16922.0557964593,16922.0557964593,1
IT,15,sox,NetCDF_output,2021,2024,allISO,annual,sec05,E_Solvents,27.6795774911101,27.6795774911101,27.6795774911101,1
IT,15,sox,NetCDF_output,2021,2024,allISO,annual,sec06,F_RoadTransport,379.229963369303,379.229963369303,379.229963369303,1
IT,15,sox,NetCDF_output,2021,2024,allISO,annual,sec07,G_Shipping,7161.41221278354,7161.41221278354,7161.41221278354,1
IT,15,sox,NetCDF_output,2021,2024,allISO,annual,sec08,H_Aviation,284.522286645405,284.522286645405,284.522286645405,1
IT,15,sox,NetCDF_output,2021,2024,allISO,annual,sec09,I_Offroad,131.819973839798,131.819973839798,131.819973839798,1
IT,15,sox,NetCDF_output,2021,2024,allISO,annual,sec10,J_Waste,169.503466920206,169.503466920206,169.503466920206,1
IT,15,sox,NetCDF_output,2021,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
IT,15,sox,NetCDF_output,2021,2024,allISO,annual,sec12,L_AgriOther,50.9890397721465,50.9890397721465,50.9890397721465,1
IT,15,sox,NetCDF_output,2021,2024,allISO,annual,sec13,M_Other,0,0,0,
KG,68,sox,NetCDF_output,2021,2024,allISO,annual,sec01,A_PublicPower,35773.950421444,35773.950421444,35773.950421444,1
KG,68,sox,NetCDF_output,2021,2024,allISO,annual,sec02,B_Industry,13857.9263386764,13857.9263386764,13857.9263386764,1
KG,68,sox,NetCDF_output,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,7578.26996853605,7578.26996853605,7578.26996853605,1
KG,68,sox,NetCDF_output,2021,2024,allISO,annual,sec04,D_Fugitive,0.148651233263081,0.148651233263081,0.148651233263081,1
KG,68,sox,NetCDF_output,2021,2024,allISO,annual,sec05,E_Solvents,0,0,0,
KG,68,sox,NetCDF_output,2021,2024,allISO,annual,sec06,F_RoadTransport,3124.8695643011,3124.8695643011,3124.8695643011,1
KG,68,sox,NetCDF_output,2021,2024,allISO,annual,sec07,G_Shipping,0,0,0,
KG,68,sox,NetCDF_output,2021,2024,allISO,annual,sec08,H_Aviation,30.1930999755859,30.1930999755859,30.1930999755859,1
KG,68,sox,NetCDF_output,2021,2024,allISO,annual,sec09,I_Offroad,241.210322719533,241.210322719533,241.210322719533,1
KG,68,sox,NetCDF_output,2021,2024,allISO,annual,sec10,J_Waste,63.8699999858359,63.8699999858359,63.8699999858359,1
KG,68,sox,NetCDF_output,2021,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
KG,68,sox,NetCDF_output,2021,2024,allISO,annual,sec12,L_AgriOther,244.319999956787,244.319999956787,244.319999956787,1
KG,68,sox,NetCDF_output,2021,2024,allISO,annual,sec13,M_Other,0,0,0,
KZ,53,sox,NetCDF_output,2021,2024,allISO,annual,sec01,A_PublicPower,494833.848417793,494833.848417793,494833.848417793,1
KZ,53,sox,NetCDF_output,2021,2024,allISO,annual,sec02,B_Industry,184216.101013298,184216.101013298,184216.101013298,1
KZ,53,sox,NetCDF_output,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,149043.058803348,149043.058803348,149043.058803348,1
KZ,53,sox,NetCDF_output,2021,2024,allISO,annual,sec04,D_Fugitive,365.20886182785,365.20886182785,365.20886182785,1
KZ,53,sox,NetCDF_output,2021,2024,allISO,annual,sec05,E_Solvents,0,0,0,
KZ,53,sox,NetCDF_output,2021,2024,allISO,annual,sec06,F_RoadTransport,1460.17940892712,1460.17940892712,1460.17940892712,1
KZ,53,sox,NetCDF_output,2021,2024,allISO,annual,sec07,G_Shipping,1.37122036946676,1.37122036946676,1.37122036946676,1
KZ,53,sox,NetCDF_output,2021,2024,allISO,annual,sec08,H_Aviation,98.9931299878472,98.9931299878472,98.9931299878472,1
KZ,53,sox,NetCDF_output,2021,2024,allISO,annual,sec09,I_Offroad,439.06784851027,439.06784851027,439.06784851027,1
KZ,53,sox,NetCDF_output,2021,2024,allISO,annual,sec10,J_Waste,410.640003442764,410.640003442764,410.640003442764,1
KZ,53,sox,NetCDF_output,2021,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
KZ,53,sox,NetCDF_output,2021,2024,allISO,annual,sec12,L_AgriOther,1786.63999818087,1786.63999818087,1786.63999818087,1
KZ,53,sox,NetCDF_output,2021,2024,allISO,annual,sec13,M_Other,0,0,0,
LI,59,sox,NetCDF_output,2021,2024,allISO,annual,sec01,A_PublicPower,0.0236825473839417,0.0236825473839417,0.0236825473839417,1
LI,59,sox,NetCDF_output,2021,2024,allISO,annual,sec02,B_Industry,0.572274878853932,0.572274878853932,0.572274878853932,1
LI,59,sox,NetCDF_output,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,3.76127656106837,3.76127656106837,3.76127656106837,1
LI,59,sox,NetCDF_output,2021,2024,allISO,annual,sec04,D_Fugitive,0,0,0,
LI,59,sox,NetCDF_output,2021,2024,allISO,annual,sec05,E_Solvents,0.0370342337992042,0.0370342337992042,0.0370342337992042,1
LI,59,sox,NetCDF_output,2021,2024,allISO,annual,sec06,F_RoadTransport,0.435191785625648,0.435191785625648,0.435191785625648,1
LI,59,sox,NetCDF_output,2021,2024,allISO,annual,sec07,G_Shipping,0,0,0,
LI,59,sox,NetCDF_output,2021,2024,allISO,annual,sec08,H_Aviation,0.0190120000042953,0.0190120000042953,0.0190120000042953,1
LI,59,sox,NetCDF_output,2021,2024,allISO,annual,sec09,I_Offroad,0.0398168063402409,0.0398168063402409,0.0398168063402409,1
LI,59,sox,NetCDF_output,2021,2024,allISO,annual,sec10,J_Waste,0.026517072779825,0.026517072779825,0.026517072779825,1
LI,59,sox,NetCDF_output,2021,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
LI,59,sox,NetCDF_output,2021,2024,allISO,annual,sec12,L_AgriOther,0,0,0,
LI,59,sox,NetCDF_output,2021,2024,allISO,annual,sec13,M_Other,0.0459929319040384,0.0459929319040384,0.0459929319040384,1
LT,45,sox,NetCDF_output,2021,2024,allISO,annual,sec01,A_PublicPower,722.906005859375,722.906005859375,722.906005859375,1
LT,45,sox,NetCDF_output,2021,2024,allISO,annual,sec02,B_Industry,3090.26019287109,3090.26019287109,3090.26019287109,1
LT,45,sox,NetCDF_output,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,1078.20900040364,1078.20900040364,1078.20900040364,1
LT,45,sox,NetCDF_output,2021,2024,allISO,annual,sec04,D_Fugitive,5979.79702758789,5979.79702758789,5979.79702758789,1
LT,45,sox,NetCDF_output,2021,2024,allISO,annual,sec05,E_Solvents,1.54307499655084,1.54307499655084,1.54307499655084,1
LT,45,sox,NetCDF_output,2021,2024,allISO,annual,sec06,F_RoadTransport,35.716303121033,35.716303121033,35.716303121033,1
LT,45,sox,NetCDF_output,2021,2024,allISO,annual,sec07,G_Shipping,3.94307055712102,3.94307055712102,3.94307055712102,1
LT,45,sox,NetCDF_output,2021,2024,allISO,annual,sec08,H_Aviation,7.57281487272121,7.57281487272121,7.57281487272121,1
LT,45,sox,NetCDF_output,2021,2024,allISO,annual,sec09,I_Offroad,123.917627329265,123.917627329265,123.917627329265,1
LT,45,sox,NetCDF_output,2021,2024,allISO,annual,sec10,J_Waste,9.27799260822303,9.27799260822303,9.27799260822303,1
LT,45,sox,NetCDF_output,2021,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
LT,45,sox,NetCDF_output,2021,2024,allISO,annual,sec12,L_AgriOther,0,0,0,
LT,45,sox,NetCDF_output,2021,2024,allISO,annual,sec13,M_Other,0,0,0,
LU,16,sox,NetCDF_output,2021,2024,allISO,annual,sec01,A_PublicPower,27.3849743455648,27.3849743455648,27.3849743455648,1
LU,16,sox,NetCDF_output,2021,2024,allISO,annual,sec02,B_Industry,614.104956093244,614.104956093244,614.104956093244,1
LU,16,sox,NetCDF_output,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,36.8657180932205,36.8657180932205,36.8657180932205,1
LU,16,sox,NetCDF_output,2021,2024,allISO,annual,sec04,D_Fugitive,0,0,0,
LU,16,sox,NetCDF_output,2021,2024,allISO,annual,sec05,E_Solvents,0.0101834401409917,0.0101834401409917,0.0101834401409917,1
LU,16,sox,NetCDF_output,2021,2024,allISO,annual,sec06,F_RoadTransport,29.1932447846048,29.1932447846048,29.1932447846048,1
LU,16,sox,NetCDF_output,2021,2024,allISO,annual,sec07,G_Shipping,0.00290461112672347,0.00290461112672347,0.00290461112672347,1
LU,16,sox,NetCDF_output,2021,2024,allISO,annual,sec08,H_Aviation,35.8261103330187,35.8261103330187,35.8261103330187,1
LU,16,sox,NetCDF_output,2021,2024,allISO,annual,sec09,I_Offroad,4.66734929772127,4.66734929772127,4.66734929772127,1
LU,16,sox,NetCDF_output,2021,2024,allISO,annual,sec10,J_Waste,0,0,0,
LU,16,sox,NetCDF_output,2021,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
LU,16,sox,NetCDF_output,2021,2024,allISO,annual,sec12,L_AgriOther,0,0,0,
LU,16,sox,NetCDF_output,2021,2024,allISO,annual,sec13,M_Other,0,0,0,
LV,44,sox,NetCDF_output,2021,2024,allISO,annual,sec01,A_PublicPower,1068.49075937271,1068.49075937271,1068.49075937271,1
LV,44,sox,NetCDF_output,2021,2024,allISO,annual,sec02,B_Industry,957.591711163521,957.591711163521,957.591711163521,1
LV,44,sox,NetCDF_output,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,1084.69209541269,1084.69209541269,1084.69209541269,1
LV,44,sox,NetCDF_output,2021,2024,allISO,annual,sec04,D_Fugitive,0,0,0,
LV,44,sox,NetCDF_output,2021,2024,allISO,annual,sec05,E_Solvents,0.236474999967467,0.236474999967467,0.236474999967467,1
LV,44,sox,NetCDF_output,2021,2024,allISO,annual,sec06,F_RoadTransport,18.8153908454842,18.8153908454842,18.8153908454842,1
LV,44,sox,NetCDF_output,2021,2024,allISO,annual,sec07,G_Shipping,2.39699996873969,2.39699996873969,2.39699996873969,1
LV,44,sox,NetCDF_output,2021,2024,allISO,annual,sec08,H_Aviation,7.86311349715106,7.86311349715106,7.86311349715106,1
