iso_char,iso_code,Pollutant,Data_source,emis_y,inv_y,agg,time_res,sec_num,sec_name,emis_t_tot_ncoutput,t1,tsum,tot_tres_ratio
DK,6,nox,NetCDF_output,2021,2024,allISO,annual,sec09,I_Offroad,13052.8640860446,13052.8640860446,13052.8640860446,1
DK,6,nox,NetCDF_output,2021,2024,allISO,annual,sec10,J_Waste,151.698815046333,151.698815046333,151.698815046333,1
DK,6,nox,NetCDF_output,2021,2024,allISO,annual,sec11,K_AgriLivestock,703.993370799874,703.993370799874,703.993370799874,1
DK,6,nox,NetCDF_output,2021,2024,allISO,annual,sec12,L_AgriOther,18387.4145259905,18387.4145259905,18387.4145259905,1
DK,6,nox,NetCDF_output,2021,2024,allISO,annual,sec13,M_Other,0,0,0,
EE,43,nox,NetCDF_output,2021,2024,allISO,annual,sec01,A_PublicPower,5602.18609768571,5602.18609768571,5602.18609768571,1
EE,43,nox,NetCDF_output,2021,2024,allISO,annual,sec02,B_Industry,979.162029401516,979.162029401516,979.162029401516,1
EE,43,nox,NetCDF_output,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,4832.20900239074,4832.20900239074,4832.20900239074,1
EE,43,nox,NetCDF_output,2021,2024,allISO,annual,sec04,D_Fugitive,70.0339990463108,70.0339990463108,70.0339990463108,1
EE,43,nox,NetCDF_output,2021,2024,allISO,annual,sec05,E_Solvents,2.80199999935576,2.80199999935576,2.80199999935576,1
EE,43,nox,NetCDF_output,2021,2024,allISO,annual,sec06,F_RoadTransport,6311.51809567213,6311.51809567213,6311.51809567213,1
EE,43,nox,NetCDF_output,2021,2024,allISO,annual,sec07,G_Shipping,463.149998563342,463.149998563342,463.149998563342,1
EE,43,nox,NetCDF_output,2021,2024,allISO,annual,sec08,H_Aviation,51.233000259148,51.233000259148,51.233000259148,1
EE,43,nox,NetCDF_output,2021,2024,allISO,annual,sec09,I_Offroad,1645.43800352234,1645.43800352234,1645.43800352234,1
EE,43,nox,NetCDF_output,2021,2024,allISO,annual,sec10,J_Waste,22.6189999692651,22.6189999692651,22.6189999692651,1
EE,43,nox,NetCDF_output,2021,2024,allISO,annual,sec11,K_AgriLivestock,45.2320002399947,45.2320002399947,45.2320002399947,1
EE,43,nox,NetCDF_output,2021,2024,allISO,annual,sec12,L_AgriOther,2735.84800031292,2735.84800031292,2735.84800031292,1
EE,43,nox,NetCDF_output,2021,2024,allISO,annual,sec13,M_Other,0,0,0,
ES,22,nox,NetCDF_output,2021,2024,allISO,annual,sec01,A_PublicPower,30657.8193591226,30657.8193591226,30657.8193591226,1
ES,22,nox,NetCDF_output,2021,2024,allISO,annual,sec02,B_Industry,107256.72036549,107256.72036549,107256.72036549,1
ES,22,nox,NetCDF_output,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,48634.192028281,48634.192028281,48634.192028281,1
ES,22,nox,NetCDF_output,2021,2024,allISO,annual,sec04,D_Fugitive,4028.45389445092,4028.45389445092,4028.45389445092,1
ES,22,nox,NetCDF_output,2021,2024,allISO,annual,sec05,E_Solvents,100.662219110757,100.662219110757,100.662219110757,1
ES,22,nox,NetCDF_output,2021,2024,allISO,annual,sec06,F_RoadTransport,223168.674826532,223168.674826532,223168.674826532,1
ES,22,nox,NetCDF_output,2021,2024,allISO,annual,sec07,G_Shipping,4150.4546066823,4150.4546066823,4150.4546066823,1
ES,22,nox,NetCDF_output,2021,2024,allISO,annual,sec08,H_Aviation,4522.79655845514,4522.79655845514,4522.79655845514,1
ES,22,nox,NetCDF_output,2021,2024,allISO,annual,sec09,I_Offroad,49539.8092328837,49539.8092328837,49539.8092328837,1
ES,22,nox,NetCDF_output,2021,2024,allISO,annual,sec10,J_Waste,58394.1910214648,58394.1910214648,58394.1910214648,1
ES,22,nox,NetCDF_output,2021,2024,allISO,annual,sec11,K_AgriLivestock,6853.66017644972,6853.66017644972,6853.66017644972,1
ES,22,nox,NetCDF_output,2021,2024,allISO,annual,sec12,L_AgriOther,74942.147218767,74942.147218767,74942.147218767,1
ES,22,nox,NetCDF_output,2021,2024,allISO,annual,sec13,M_Other,0,0,0,
FI,7,nox,NetCDF_output,2021,2024,allISO,annual,sec01,A_PublicPower,16843.1276405723,16843.1276405723,16843.1276405723,1
FI,7,nox,NetCDF_output,2021,2024,allISO,annual,sec02,B_Industry,26141.8975847868,26141.8975847868,26141.8975847868,1
FI,7,nox,NetCDF_output,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,11653.2113989853,11653.2113989853,11653.2113989853,1
FI,7,nox,NetCDF_output,2021,2024,allISO,annual,sec04,D_Fugitive,0,0,0,
FI,7,nox,NetCDF_output,2021,2024,allISO,annual,sec05,E_Solvents,4.34475261369789,4.34475261369789,4.34475261369789,1
FI,7,nox,NetCDF_output,2021,2024,allISO,annual,sec06,F_RoadTransport,21973.107699365,21973.107699365,21973.107699365,1
FI,7,nox,NetCDF_output,2021,2024,allISO,annual,sec07,G_Shipping,4809.95907314867,4809.95907314867,4809.95907314867,1
FI,7,nox,NetCDF_output,2021,2024,allISO,annual,sec08,H_Aviation,335.037882000208,335.037882000208,335.037882000208,1
FI,7,nox,NetCDF_output,2021,2024,allISO,annual,sec09,I_Offroad,12470.7283002296,12470.7283002296,12470.7283002296,1
FI,7,nox,NetCDF_output,2021,2024,allISO,annual,sec10,J_Waste,0,0,0,
FI,7,nox,NetCDF_output,2021,2024,allISO,annual,sec11,K_AgriLivestock,417.321642857089,417.321642857089,417.321642857089,1
FI,7,nox,NetCDF_output,2021,2024,allISO,annual,sec12,L_AgriOther,9478.07322409697,9478.07322409697,9478.07322409697,1
FI,7,nox,NetCDF_output,2021,2024,allISO,annual,sec13,M_Other,0,0,0,
FR,8,nox,NetCDF_output,2021,2024,allISO,annual,sec01,A_PublicPower,25871.035276409,25871.035276409,25871.035276409,1
FR,8,nox,NetCDF_output,2021,2024,allISO,annual,sec02,B_Industry,88878.7027842517,88878.7027842517,88878.7027842517,1
FR,8,nox,NetCDF_output,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,82004.7573481747,82004.7573481747,82004.7573481747,1
FR,8,nox,NetCDF_output,2021,2024,allISO,annual,sec04,D_Fugitive,1109.09093629284,1109.09093629284,1109.09093629284,1
FR,8,nox,NetCDF_output,2021,2024,allISO,annual,sec05,E_Solvents,798.941725816149,798.941725816149,798.941725816149,1
FR,8,nox,NetCDF_output,2021,2024,allISO,annual,sec06,F_RoadTransport,322101.388009756,322101.388009756,322101.388009756,1
FR,8,nox,NetCDF_output,2021,2024,allISO,annual,sec07,G_Shipping,3117.87247559491,3117.87247559491,3117.87247559491,1
FR,8,nox,NetCDF_output,2021,2024,allISO,annual,sec08,H_Aviation,5928.88287000047,5928.88287000047,5928.88287000047,1
FR,8,nox,NetCDF_output,2021,2024,allISO,annual,sec09,I_Offroad,66714.4595434541,66714.4595434541,66714.4595434541,1
FR,8,nox,NetCDF_output,2021,2024,allISO,annual,sec10,J_Waste,2780.59885027825,2780.59885027825,2780.59885027825,1
FR,8,nox,NetCDF_output,2021,2024,allISO,annual,sec11,K_AgriLivestock,9116.83031366378,9116.83031366378,9116.83031366378,1
FR,8,nox,NetCDF_output,2021,2024,allISO,annual,sec12,L_AgriOther,136013.244365425,136013.244365425,136013.244365425,1
FR,8,nox,NetCDF_output,2021,2024,allISO,annual,sec13,M_Other,0,0,0,
GB,27,nox,NetCDF_output,2021,2024,allISO,annual,sec01,A_PublicPower,10.3606071472168,10.3606071472168,10.3606071472168,1
GB,27,nox,NetCDF_output,2021,2024,allISO,annual,sec02,B_Industry,32134.5165532455,32134.5165532455,32134.5165532455,1
GB,27,nox,NetCDF_output,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,0,0,0,
GB,27,nox,NetCDF_output,2021,2024,allISO,annual,sec04,D_Fugitive,1555.86844441795,1555.86844441795,1555.86844441795,1
GB,27,nox,NetCDF_output,2021,2024,allISO,annual,sec05,E_Solvents,0,0,0,
GB,27,nox,NetCDF_output,2021,2024,allISO,annual,sec06,F_RoadTransport,0,0,0,
GB,27,nox,NetCDF_output,2021,2024,allISO,annual,sec07,G_Shipping,38839.318784391,38839.318784391,38839.318784391,1
GB,27,nox,NetCDF_output,2021,2024,allISO,annual,sec08,H_Aviation,0,0,0,
GB,27,nox,NetCDF_output,2021,2024,allISO,annual,sec09,I_Offroad,6573.02096306883,6573.02096306883,6573.02096306883,1
GB,27,nox,NetCDF_output,2021,2024,allISO,annual,sec10,J_Waste,0,0,0,
GB,27,nox,NetCDF_output,2021,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
GB,27,nox,NetCDF_output,2021,2024,allISO,annual,sec12,L_AgriOther,0,0,0,
GB,27,nox,NetCDF_output,2021,2024,allISO,annual,sec13,M_Other,0,0,0,
GE,54,nox,NetCDF_output,2021,2024,allISO,annual,sec01,A_PublicPower,842.567993164063,842.567993164063,842.567993164063,1
GE,54,nox,NetCDF_output,2021,2024,allISO,annual,sec02,B_Industry,7308.27448098894,7308.27448098894,7308.27448098894,1
GE,54,nox,NetCDF_output,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,3446.18503955565,3446.18503955565,3446.18503955565,1
GE,54,nox,NetCDF_output,2021,2024,allISO,annual,sec04,D_Fugitive,14.4035025835037,14.4035025835037,14.4035025835037,1
GE,54,nox,NetCDF_output,2021,2024,allISO,annual,sec05,E_Solvents,0,0,0,
GE,54,nox,NetCDF_output,2021,2024,allISO,annual,sec06,F_RoadTransport,20359.9475525734,20359.9475525734,20359.9475525734,1
GE,54,nox,NetCDF_output,2021,2024,allISO,annual,sec07,G_Shipping,15.6999998092651,15.6999998092651,15.6999998092651,1
GE,54,nox,NetCDF_output,2021,2024,allISO,annual,sec08,H_Aviation,0,0,0,
GE,54,nox,NetCDF_output,2021,2024,allISO,annual,sec09,I_Offroad,346.140199577945,346.140199577945,346.140199577945,1
GE,54,nox,NetCDF_output,2021,2024,allISO,annual,sec10,J_Waste,5.91803694877308,5.91803694877308,5.91803694877308,1
GE,54,nox,NetCDF_output,2021,2024,allISO,annual,sec11,K_AgriLivestock,375.675217188677,375.675217188677,375.675217188677,1
GE,54,nox,NetCDF_output,2021,2024,allISO,annual,sec12,L_AgriOther,6322.81224130339,6322.81224130339,6322.81224130339,1
GE,54,nox,NetCDF_output,2021,2024,allISO,annual,sec13,M_Other,0,0,0,
GR,11,nox,NetCDF_output,2021,2024,allISO,annual,sec01,A_PublicPower,55545.778137207,55545.778137207,55545.778137207,1
GR,11,nox,NetCDF_output,2021,2024,allISO,annual,sec02,B_Industry,23193.6819502593,23193.6819502593,23193.6819502593,1
GR,11,nox,NetCDF_output,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,7701.88117094841,7701.88117094841,7701.88117094841,1
GR,11,nox,NetCDF_output,2021,2024,allISO,annual,sec04,D_Fugitive,0,0,0,
GR,11,nox,NetCDF_output,2021,2024,allISO,annual,sec05,E_Solvents,41.5200404381631,41.5200404381631,41.5200404381631,1
GR,11,nox,NetCDF_output,2021,2024,allISO,annual,sec06,F_RoadTransport,65545.4429303128,65545.4429303128,65545.4429303128,1
GR,11,nox,NetCDF_output,2021,2024,allISO,annual,sec07,G_Shipping,36455.0621465563,36455.0621465563,36455.0621465563,1
GR,11,nox,NetCDF_output,2021,2024,allISO,annual,sec08,H_Aviation,1570.19113792479,1570.19113792479,1570.19113792479,1
GR,11,nox,NetCDF_output,2021,2024,allISO,annual,sec09,I_Offroad,6721.47599203865,6721.47599203865,6721.47599203865,1
GR,11,nox,NetCDF_output,2021,2024,allISO,annual,sec10,J_Waste,5985.09884195274,5985.09884195274,5985.09884195274,1
GR,11,nox,NetCDF_output,2021,2024,allISO,annual,sec11,K_AgriLivestock,1204.15610594503,1204.15610594503,1204.15610594503,1
GR,11,nox,NetCDF_output,2021,2024,allISO,annual,sec12,L_AgriOther,18859.1842019954,18859.1842019954,18859.1842019954,1
GR,11,nox,NetCDF_output,2021,2024,allISO,annual,sec13,M_Other,0,0,0,
HR,49,nox,NetCDF_output,2021,2024,allISO,annual,sec01,A_PublicPower,2344.49853491783,2344.49853491783,2344.49853491783,1
HR,49,nox,NetCDF_output,2021,2024,allISO,annual,sec02,B_Industry,5942.49685881046,5942.49685881046,5942.49685881046,1
HR,49,nox,NetCDF_output,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,5921.25317064887,5921.25317064887,5921.25317064887,1
HR,49,nox,NetCDF_output,2021,2024,allISO,annual,sec04,D_Fugitive,100.679136160441,100.679136160441,100.679136160441,1
HR,49,nox,NetCDF_output,2021,2024,allISO,annual,sec05,E_Solvents,16.4898363974307,16.4898363974307,16.4898363974307,1
HR,49,nox,NetCDF_output,2021,2024,allISO,annual,sec06,F_RoadTransport,20669.5503654545,20669.5503654545,20669.5503654545,1
HR,49,nox,NetCDF_output,2021,2024,allISO,annual,sec07,G_Shipping,2471.44293491798,2471.44293491798,2471.44293491798,1
HR,49,nox,NetCDF_output,2021,2024,allISO,annual,sec08,H_Aviation,279.447659671307,279.447659671307,279.447659671307,1
HR,49,nox,NetCDF_output,2021,2024,allISO,annual,sec09,I_Offroad,3987.09300289526,3987.09300289526,3987.09300289526,1
HR,49,nox,NetCDF_output,2021,2024,allISO,annual,sec10,J_Waste,157.922839820385,157.922839820385,157.922839820385,1
HR,49,nox,NetCDF_output,2021,2024,allISO,annual,sec11,K_AgriLivestock,78.3647135229014,78.3647135229014,78.3647135229014,1
HR,49,nox,NetCDF_output,2021,2024,allISO,annual,sec12,L_AgriOther,4021.2678316331,4021.2678316331,4021.2678316331,1
HR,49,nox,NetCDF_output,2021,2024,allISO,annual,sec13,M_Other,0,0,0,
HU,12,nox,NetCDF_output,2021,2024,allISO,annual,sec01,A_PublicPower,8692.48348038527,8692.48348038527,8692.48348038527,1
HU,12,nox,NetCDF_output,2021,2024,allISO,annual,sec02,B_Industry,12259.5038340541,12259.5038340541,12259.5038340541,1
HU,12,nox,NetCDF_output,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,16097.8332465527,16097.8332465527,16097.8332465527,1
HU,12,nox,NetCDF_output,2021,2024,allISO,annual,sec04,D_Fugitive,102.998794257641,102.998794257641,102.998794257641,1
HU,12,nox,NetCDF_output,2021,2024,allISO,annual,sec05,E_Solvents,12.4893661626902,12.4893661626902,12.4893661626902,1
HU,12,nox,NetCDF_output,2021,2024,allISO,annual,sec06,F_RoadTransport,36702.3401354849,36702.3401354849,36702.3401354849,1
HU,12,nox,NetCDF_output,2021,2024,allISO,annual,sec07,G_Shipping,235.4999997404,235.4999997404,235.4999997404,1
HU,12,nox,NetCDF_output,2021,2024,allISO,annual,sec08,H_Aviation,271.228776278673,271.228776278673,271.228776278673,1
HU,12,nox,NetCDF_output,2021,2024,allISO,annual,sec09,I_Offroad,10198.2391636379,10198.2391636379,10198.2391636379,1
HU,12,nox,NetCDF_output,2021,2024,allISO,annual,sec10,J_Waste,557.945401520352,557.945401520352,557.945401520352,1
HU,12,nox,NetCDF_output,2021,2024,allISO,annual,sec11,K_AgriLivestock,1253.42534554005,1253.42534554005,1253.42534554005,1
HU,12,nox,NetCDF_output,2021,2024,allISO,annual,sec12,L_AgriOther,23148.7607958111,23148.7607958111,23148.7607958111,1
HU,12,nox,NetCDF_output,2021,2024,allISO,annual,sec13,M_Other,0,0,0,
IE,14,nox,NetCDF_output,2021,2024,allISO,annual,sec01,A_PublicPower,0,0,0,
IE,14,nox,NetCDF_output,2021,2024,allISO,annual,sec02,B_Industry,0,0,0,
IE,14,nox,NetCDF_output,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,0,0,0,
IE,14,nox,NetCDF_output,2021,2024,allISO,annual,sec04,D_Fugitive,0,0,0,
IE,14,nox,NetCDF_output,2021,2024,allISO,annual,sec05,E_Solvents,0,0,0,
IE,14,nox,NetCDF_output,2021,2024,allISO,annual,sec06,F_RoadTransport,0,0,0,
IE,14,nox,NetCDF_output,2021,2024,allISO,annual,sec07,G_Shipping,1675.69881095855,1675.69881095855,1675.69881095855,1
IE,14,nox,NetCDF_output,2021,2024,allISO,annual,sec08,H_Aviation,0,0,0,
IE,14,nox,NetCDF_output,2021,2024,allISO,annual,sec09,I_Offroad,1344.07768556837,1344.07768556837,1344.07768556837,1
IE,14,nox,NetCDF_output,2021,2024,allISO,annual,sec10,J_Waste,0,0,0,
IE,14,nox,NetCDF_output,2021,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
IE,14,nox,NetCDF_output,2021,2024,allISO,annual,sec12,L_AgriOther,0,0,0,
IE,14,nox,NetCDF_output,2021,2024,allISO,annual,sec13,M_Other,0,0,0,
IS,13,nox,NetCDF_output,2021,2024,allISO,annual,sec01,A_PublicPower,2.81572850048542,2.81572850048542,2.81572850048542,1
IS,13,nox,NetCDF_output,2021,2024,allISO,annual,sec02,B_Industry,2552.66360473633,2552.66360473633,2552.66360473633,1
IS,13,nox,NetCDF_output,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,25.9188296453794,25.9188296453794,25.9188296453794,1
IS,13,nox,NetCDF_output,2021,2024,allISO,annual,sec04,D_Fugitive,0,0,0,
IS,13,nox,NetCDF_output,2021,2024,allISO,annual,sec05,E_Solvents,0.525857042654934,0.525857042654934,0.525857042654934,1
IS,13,nox,NetCDF_output,2021,2024,allISO,annual,sec06,F_RoadTransport,1761.64150664454,1761.64150664454,1761.64150664454,1
IS,13,nox,NetCDF_output,2021,2024,allISO,annual,sec07,G_Shipping,396.233600403924,396.233600403924,396.233600403924,1
IS,13,nox,NetCDF_output,2021,2024,allISO,annual,sec08,H_Aviation,214.819224268198,214.819224268198,214.819224268198,1
IS,13,nox,NetCDF_output,2021,2024,allISO,annual,sec09,I_Offroad,13436.1956839636,13436.1956839636,13436.1956839636,1
IS,13,nox,NetCDF_output,2021,2024,allISO,annual,sec10,J_Waste,43.7740119234168,43.7740119234168,43.7740119234168,1
IS,13,nox,NetCDF_output,2021,2024,allISO,annual,sec11,K_AgriLivestock,26.8268988204374,26.8268988204374,26.8268988204374,1
IS,13,nox,NetCDF_output,2021,2024,allISO,annual,sec12,L_AgriOther,963.631300930774,963.631300930774,963.631300930774,1
IS,13,nox,NetCDF_output,2021,2024,allISO,annual,sec13,M_Other,0,0,0,
IT,15,nox,NetCDF_output,2021,2024,allISO,annual,sec01,A_PublicPower,25069.8409599345,25069.8409599345,25069.8409599345,1
IT,15,nox,NetCDF_output,2021,2024,allISO,annual,sec02,B_Industry,65115.0172834992,65115.0172834992,65115.0172834992,1
IT,15,nox,NetCDF_output,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,85931.68749054,85931.68749054,85931.68749054,1
IT,15,nox,NetCDF_output,2021,2024,allISO,annual,sec04,D_Fugitive,5520.89383809641,5520.89383809641,5520.89383809641,1
IT,15,nox,NetCDF_output,2021,2024,allISO,annual,sec05,E_Solvents,127.220210265055,127.220210265055,127.220210265055,1
IT,15,nox,NetCDF_output,2021,2024,allISO,annual,sec06,F_RoadTransport,250853.737137928,250853.737137928,250853.737137928,1
IT,15,nox,NetCDF_output,2021,2024,allISO,annual,sec07,G_Shipping,78899.5384803443,78899.5384803443,78899.5384803443,1
IT,15,nox,NetCDF_output,2021,2024,allISO,annual,sec08,H_Aviation,3924.22500146475,3924.22500146475,3924.22500146475,1
IT,15,nox,NetCDF_output,2021,2024,allISO,annual,sec09,I_Offroad,38441.8547461744,38441.8547461744,38441.8547461744,1
IT,15,nox,NetCDF_output,2021,2024,allISO,annual,sec10,J_Waste,2095.24659054371,2095.24659054371,2095.24659054371,1
IT,15,nox,NetCDF_output,2021,2024,allISO,annual,sec11,K_AgriLivestock,1619.03975731002,1619.03975731002,1619.03975731002,1
IT,15,nox,NetCDF_output,2021,2024,allISO,annual,sec12,L_AgriOther,50971.6268287771,50971.6268287771,50971.6268287771,1
IT,15,nox,NetCDF_output,2021,2024,allISO,annual,sec13,M_Other,0,0,0,
KG,68,nox,NetCDF_output,2021,2024,allISO,annual,sec01,A_PublicPower,7471.43531872414,7471.43531872414,7471.43531872414,1
KG,68,nox,NetCDF_output,2021,2024,allISO,annual,sec02,B_Industry,21587.9942673966,21587.9942673966,21587.9942673966,1
KG,68,nox,NetCDF_output,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,1306.08982439075,1306.08982439075,1306.08982439075,1
KG,68,nox,NetCDF_output,2021,2024,allISO,annual,sec04,D_Fugitive,2.26420654030517,2.26420654030517,2.26420654030517,1
KG,68,nox,NetCDF_output,2021,2024,allISO,annual,sec05,E_Solvents,0,0,0,
KG,68,nox,NetCDF_output,2021,2024,allISO,annual,sec06,F_RoadTransport,35864.8248768915,35864.8248768915,35864.8248768915,1
KG,68,nox,NetCDF_output,2021,2024,allISO,annual,sec07,G_Shipping,0,0,0,
KG,68,nox,NetCDF_output,2021,2024,allISO,annual,sec08,H_Aviation,0,0,0,
KG,68,nox,NetCDF_output,2021,2024,allISO,annual,sec09,I_Offroad,1228.81529451814,1228.81529451814,1228.81529451814,1
KG,68,nox,NetCDF_output,2021,2024,allISO,annual,sec10,J_Waste,300.88999863195,300.88999863195,300.88999863195,1
KG,68,nox,NetCDF_output,2021,2024,allISO,annual,sec11,K_AgriLivestock,6324.15000271513,6324.15000271513,6324.15000271513,1
KG,68,nox,NetCDF_output,2021,2024,allISO,annual,sec12,L_AgriOther,2311.94999712936,2311.94999712936,2311.94999712936,1
KG,68,nox,NetCDF_output,2021,2024,allISO,annual,sec13,M_Other,0,0,0,
KZ,53,nox,NetCDF_output,2021,2024,allISO,annual,sec01,A_PublicPower,319184.489054111,319184.489054111,319184.489054111,1
KZ,53,nox,NetCDF_output,2021,2024,allISO,annual,sec02,B_Industry,162399.77648575,162399.77648575,162399.77648575,1
KZ,53,nox,NetCDF_output,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,43718.4167203718,43718.4167203718,43718.4167203718,1
KZ,53,nox,NetCDF_output,2021,2024,allISO,annual,sec04,D_Fugitive,5486.56227874756,5486.56227874756,5486.56227874756,1
KZ,53,nox,NetCDF_output,2021,2024,allISO,annual,sec05,E_Solvents,0,0,0,
KZ,53,nox,NetCDF_output,2021,2024,allISO,annual,sec06,F_RoadTransport,123724.428719137,123724.428719137,123724.428719137,1
KZ,53,nox,NetCDF_output,2021,2024,allISO,annual,sec07,G_Shipping,139.763322003651,139.763322003651,139.763322003651,1
KZ,53,nox,NetCDF_output,2021,2024,allISO,annual,sec08,H_Aviation,0,0,0,
KZ,53,nox,NetCDF_output,2021,2024,allISO,annual,sec09,I_Offroad,41994.1418726378,41994.1418726378,41994.1418726378,1
KZ,53,nox,NetCDF_output,2021,2024,allISO,annual,sec10,J_Waste,1959.23001003265,1959.23001003265,1959.23001003265,1
KZ,53,nox,NetCDF_output,2021,2024,allISO,annual,sec11,K_AgriLivestock,22280.4999921291,22280.4999921291,22280.4999921291,1
KZ,53,nox,NetCDF_output,2021,2024,allISO,annual,sec12,L_AgriOther,7677.24999774033,7677.24999774033,7677.24999774033,1
KZ,53,nox,NetCDF_output,2021,2024,allISO,annual,sec13,M_Other,0,0,0,
LI,59,nox,NetCDF_output,2021,2024,allISO,annual,sec01,A_PublicPower,2.36825486645103,2.36825486645103,2.36825486645103,1
LI,59,nox,NetCDF_output,2021,2024,allISO,annual,sec02,B_Industry,6.78235242888331,6.78235242888331,6.78235242888331,1
LI,59,nox,NetCDF_output,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,40.9722790988162,40.9722790988162,40.9722790988162,1
LI,59,nox,NetCDF_output,2021,2024,allISO,annual,sec04,D_Fugitive,0,0,0,
LI,59,nox,NetCDF_output,2021,2024,allISO,annual,sec05,E_Solvents,0.0838565723679494,0.0838565723679494,0.0838565723679494,1
LI,59,nox,NetCDF_output,2021,2024,allISO,annual,sec06,F_RoadTransport,143.459042884409,143.459042884409,143.459042884409,1
LI,59,nox,NetCDF_output,2021,2024,allISO,annual,sec07,G_Shipping,0,0,0,
LI,59,nox,NetCDF_output,2021,2024,allISO,annual,sec08,H_Aviation,0.260679994011298,0.260679994011298,0.260679994011298,1
LI,59,nox,NetCDF_output,2021,2024,allISO,annual,sec09,I_Offroad,20.6633301079273,20.6633301079273,20.6633301079273,1
LI,59,nox,NetCDF_output,2021,2024,allISO,annual,sec10,J_Waste,1.04999365564436,1.04999365564436,1.04999365564436,1
LI,59,nox,NetCDF_output,2021,2024,allISO,annual,sec11,K_AgriLivestock,3.7370233759284,3.7370233759284,3.7370233759284,1
LI,59,nox,NetCDF_output,2021,2024,allISO,annual,sec12,L_AgriOther,3.17271463572979,3.17271463572979,3.17271463572979,1
LI,59,nox,NetCDF_output,2021,2024,allISO,annual,sec13,M_Other,0.0610493388958275,0.0610493388958275,0.0610493388958275,1
LT,45,nox,NetCDF_output,2021,2024,allISO,annual,sec01,A_PublicPower,6878.28302001953,6878.28302001953,6878.28302001953,1
LT,45,nox,NetCDF_output,2021,2024,allISO,annual,sec02,B_Industry,5095.63926696777,5095.63926696777,5095.63926696777,1
LT,45,nox,NetCDF_output,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,3124.81999394065,3124.81999394065,3124.81999394065,1
LT,45,nox,NetCDF_output,2021,2024,allISO,annual,sec04,D_Fugitive,46.9449992179871,46.9449992179871,46.9449992179871,1
LT,45,nox,NetCDF_output,2021,2024,allISO,annual,sec05,E_Solvents,90.5374004198457,90.5374004198457,90.5374004198457,1
LT,45,nox,NetCDF_output,2021,2024,allISO,annual,sec06,F_RoadTransport,23438.5599080157,23438.5599080157,23438.5599080157,1
LT,45,nox,NetCDF_output,2021,2024,allISO,annual,sec07,G_Shipping,151.413904598281,151.413904598281,151.413904598281,1
LT,45,nox,NetCDF_output,2021,2024,allISO,annual,sec08,H_Aviation,97.6046996712685,97.6046996712685,97.6046996712685,1
LT,45,nox,NetCDF_output,2021,2024,allISO,annual,sec09,I_Offroad,4098.6103701196,4098.6103701196,4098.6103701196,1
LT,45,nox,NetCDF_output,2021,2024,allISO,annual,sec10,J_Waste,189.396529110672,189.396529110672,189.396529110672,1
LT,45,nox,NetCDF_output,2021,2024,allISO,annual,sec11,K_AgriLivestock,456.246596230362,456.246596230362,456.246596230362,1
LT,45,nox,NetCDF_output,2021,2024,allISO,annual,sec12,L_AgriOther,8957.33887159263,8957.33887159263,8957.33887159263,1
LT,45,nox,NetCDF_output,2021,2024,allISO,annual,sec13,M_Other,0,0,0,
LU,16,nox,NetCDF_output,2021,2024,allISO,annual,sec01,A_PublicPower,605.935651779175,605.935651779175,605.935651779175,1
LU,16,nox,NetCDF_output,2021,2024,allISO,annual,sec02,B_Industry,2096.38834809512,2096.38834809512,2096.38834809512,1
LU,16,nox,NetCDF_output,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,1218.45298007934,1218.45298007934,1218.45298007934,1
LU,16,nox,NetCDF_output,2021,2024,allISO,annual,sec04,D_Fugitive,0,0,0,
LU,16,nox,NetCDF_output,2021,2024,allISO,annual,sec05,E_Solvents,1.02914838569961,1.02914838569961,1.02914838569961,1
LU,16,nox,NetCDF_output,2021,2024,allISO,annual,sec06,F_RoadTransport,6727.63277091831,6727.63277091831,6727.63277091831,1
LU,16,nox,NetCDF_output,2021,2024,allISO,annual,sec07,G_Shipping,4.51699329167604,4.51699329167604,4.51699329167604,1
LU,16,nox,NetCDF_output,2021,2024,allISO,annual,sec08,H_Aviation,954.329086738959,954.329086738959,954.329086738959,1
LU,16,nox,NetCDF_output,2021,2024,allISO,annual,sec09,I_Offroad,1186.52787585346,1186.52787585346,1186.52787585346,1
LU,16,nox,NetCDF_output,2021,2024,allISO,annual,sec10,J_Waste,0,0,0,
LU,16,nox,NetCDF_output,2021,2024,allISO,annual,sec11,K_AgriLivestock,15.9493845184625,15.9493845184625,15.9493845184625,1
