iso_char,iso_code,Pollutant,Data_source,emis_y,inv_y,agg,time_res,sec_num,sec_name,emis_t_tot_ncinput,emis_t_tot_array,t1,tsum,tot_tres_ratio
AL,1,nh3,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,0.2,0.2,0.2,0.2,1
AL,1,nh3,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,2.89,2.89,2.89,2.89,1
AL,1,nh3,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,68.3799999999999,68.38,68.3799999999999,68.3799999999999,1
AL,1,nh3,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,0.36,0.36,0.36,0.36,1
AL,1,nh3,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
AL,1,nh3,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,97.4100000000001,97.41,97.4100000000001,97.4100000000001,1
AL,1,nh3,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,0.75,0.75,0.75,0.75,1
AL,1,nh3,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
AL,1,nh3,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,0.510000000000001,0.510000000000001,0.510000000000001,0.510000000000001,1
AL,1,nh3,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,0,0,0,0,
AL,1,nh3,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,6822,6822,6822,6822,1
AL,1,nh3,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,9682.38000000001,9682.38000000001,9682.38000000001,9682.38000000001,1
AL,1,nh3,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,447.2,447.2,447.2,447.2,1
AM,56,nh3,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,1.38,1.38,1.38,1.38,1
AM,56,nh3,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,44.9899999999999,44.9899999999999,44.9899999999999,44.9899999999999,1
AM,56,nh3,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,75.09,75.09,75.09,75.09,1
AM,56,nh3,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
AM,56,nh3,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
AM,56,nh3,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,62.83,62.83,62.83,62.83,1
AM,56,nh3,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
AM,56,nh3,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
AM,56,nh3,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,0.24,0.24,0.24,0.24,1
AM,56,nh3,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,0,0,0,0,
AM,56,nh3,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,5126.73,5126.73,5126.73,5126.73,1
AM,56,nh3,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,7998.02000000001,7998.02000000001,7998.02000000001,7998.02000000001,1
AM,56,nh3,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,939.799999999999,939.8,939.799999999999,939.799999999999,1
AST,96,nh3,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,8215.76495657481,8215.76495657482,8215.76495657481,8215.76495657481,1
AST,96,nh3,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,11262.6538893648,11262.6538893648,11262.6538893648,11262.6538893648,1
AST,96,nh3,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,178018.380902927,178018.380902925,178018.380902927,178018.380902927,1
AST,96,nh3,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
AST,96,nh3,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,10070.1068416526,10070.1068416526,10070.1068416526,10070.1068416526,1
AST,96,nh3,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,30974.0128599049,30974.0128599049,30974.0128599049,30974.0128599049,1
AST,96,nh3,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,0.921226266036069,0.921226266036069,0.921226266036069,0.921226266036069,1
AST,96,nh3,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,85.4295825244497,85.4295825244497,85.4295825244497,85.4295825244497,1
AST,96,nh3,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,44.5471126248551,44.5471126248551,44.5471126248551,44.5471126248551,1
AST,96,nh3,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,3491.31564065014,3491.31564065011,3491.31564065014,3491.31564065014,1
AST,96,nh3,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,312695.143146469,312695.143146467,312695.143146469,312695.143146469,1
AST,96,nh3,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,2430402.00543967,2430402.00543966,2430402.00543967,2430402.00543967,1
AST,96,nh3,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,0,0,0,0,
AT,2,nh3,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,338.686288900068,338.686288900069,338.686288900068,338.686288900068,1
AT,2,nh3,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,590.691272603033,590.691272603034,590.691272603033,590.691272603033,1
AT,2,nh3,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,613.534458351229,613.534458351229,613.534458351229,613.534458351229,1
AT,2,nh3,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,0.1287531,0.1287531,0.1287531,0.1287531,1
AT,2,nh3,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,59.8801172173425,59.8801172173425,59.8801172173425,59.8801172173425,1
AT,2,nh3,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,1168.24761228644,1168.24761228644,1168.24761228644,1168.24761228644,1
AT,2,nh3,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,0.334838627668829,0.334838627668829,0.334838627668829,0.334838627668829,1
AT,2,nh3,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,0.789339767609914,0.789339767609914,0.789339767609914,0.789339767609914,1
AT,2,nh3,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,16.134565661004,16.134565661004,16.134565661004,16.134565661004,1
AT,2,nh3,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,1167.29738847292,1167.29738847292,1167.29738847292,1167.29738847292,1
AT,2,nh3,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,30641.9538769554,30641.9538769554,30641.9538769554,30641.9538769554,1
AT,2,nh3,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,35521.2017009647,35521.2017009647,35521.2017009647,35521.2017009647,1
AT,2,nh3,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,0,0,0,0,
ATL,32,nh3,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,0,0,0,0,
ATL,32,nh3,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,0,0,0,0,
ATL,32,nh3,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,0,0,0,0,
ATL,32,nh3,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
ATL,32,nh3,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
ATL,32,nh3,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,0,0,0,0,
ATL,32,nh3,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
ATL,32,nh3,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
ATL,32,nh3,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,0,0,0,0,
ATL,32,nh3,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,0,0,0,0,
ATL,32,nh3,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
ATL,32,nh3,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,0,0,0,0,
ATL,32,nh3,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,0,0,0,0,
AZ,69,nh3,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,0,0,0,0,
AZ,69,nh3,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,36.023,36.023,36.023,36.023,1
AZ,69,nh3,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,17.99,17.99,17.99,17.99,1
AZ,69,nh3,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
AZ,69,nh3,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
AZ,69,nh3,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,1396.418602,1396.418602,1396.418602,1396.418602,1
AZ,69,nh3,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
AZ,69,nh3,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
AZ,69,nh3,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,2.96800000000001,2.968,2.96800000000001,2.96800000000001,1
AZ,69,nh3,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,4.604,4.604,4.604,4.604,1
AZ,69,nh3,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,51188,51188,51188,51188,1
AZ,69,nh3,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,47058.1370000001,47058.1370000001,47058.1370000001,47058.1370000001,1
AZ,69,nh3,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,0,0,0,0,
BA,50,nh3,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,3.14000000000001,3.14000000000001,3.14000000000001,3.14000000000001,1
BA,50,nh3,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,12.52,12.52,12.52,12.52,1
BA,50,nh3,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,547.570000000001,547.570000000001,547.570000000001,547.570000000001,1
BA,50,nh3,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
BA,50,nh3,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
BA,50,nh3,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,194.21,194.21,194.21,194.21,1
BA,50,nh3,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
BA,50,nh3,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
BA,50,nh3,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,0.24,0.24,0.24,0.24,1
BA,50,nh3,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,0,0,0,0,
BA,50,nh3,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,9232.98999999999,9232.98999999999,9232.98999999999,9232.98999999999,1
BA,50,nh3,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,11310.88,11310.88,11310.88,11310.88,1
BA,50,nh3,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,570,570,570,570,1
BAS,30,nh3,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,0,0,0,0,
BAS,30,nh3,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,0,0,0,0,
BAS,30,nh3,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,0,0,0,0,
BAS,30,nh3,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
BAS,30,nh3,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
BAS,30,nh3,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,0,0,0,0,
BAS,30,nh3,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
BAS,30,nh3,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
BAS,30,nh3,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,0,0,0,0,
BAS,30,nh3,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,0,0,0,0,
BAS,30,nh3,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
BAS,30,nh3,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,0,0,0,0,
BAS,30,nh3,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,0,0,0,0,
BE,3,nh3,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,121.879164862262,121.879164862262,121.879164862262,121.879164862262,1
BE,3,nh3,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,1802.79288578663,1802.79288578663,1802.79288578663,1802.79288578663,1
BE,3,nh3,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,178.105604497969,178.105604497969,178.105604497969,178.105604497969,1
BE,3,nh3,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
BE,3,nh3,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,154.282902986029,154.282902986029,154.282902986029,154.282902986029,1
BE,3,nh3,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,924.127817979848,924.127817979848,924.127817979848,924.127817979848,1
BE,3,nh3,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,1.4847513366261,1.4847513366261,1.4847513366261,1.4847513366261,1
BE,3,nh3,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
BE,3,nh3,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,3.71772613353081,3.71772613353081,3.71772613353081,3.71772613353081,1
BE,3,nh3,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,321.65003199832,321.65003199832,321.65003199832,321.65003199832,1
BE,3,nh3,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,40251.1960591749,40251.1960591749,40251.1960591749,40251.1960591749,1
BE,3,nh3,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,27267.5162009864,27267.5162009864,27267.5162009864,27267.5162009864,1
BE,3,nh3,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,0,0,0,0,
BG,4,nh3,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,6.190042,6.190042,6.190042,6.190042,1
BG,4,nh3,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,1465.401068,1465.401068,1465.401068,1465.401068,1
BG,4,nh3,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,2042.9560670273,2042.95606702731,2042.9560670273,2042.9560670273,1
BG,4,nh3,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,6.6407,6.6407,6.6407,6.6407,1
BG,4,nh3,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,73.4266137094999,73.4266137095,73.4266137094999,73.4266137094999,1
BG,4,nh3,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,882.784193182224,882.784193182225,882.784193182224,882.784193182224,1
BG,4,nh3,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
BG,4,nh3,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
BG,4,nh3,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,1.22432313406478,1.22432313406478,1.22432313406478,1.22432313406478,1
BG,4,nh3,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,441.709495522857,441.709495522858,441.709495522857,441.709495522857,1
BG,4,nh3,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,20414.285350673,20414.285350673,20414.285350673,20414.285350673,1
BG,4,nh3,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,37064.199823907,37064.199823907,37064.199823907,37064.199823907,1
BG,4,nh3,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,0,0,0,0,
BLS,34,nh3,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,0,0,0,0,
BLS,34,nh3,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,0,0,0,0,
BLS,34,nh3,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,0,0,0,0,
BLS,34,nh3,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
BLS,34,nh3,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
BLS,34,nh3,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,0,0,0,0,
BLS,34,nh3,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
BLS,34,nh3,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
BLS,34,nh3,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,0,0,0,0,
BLS,34,nh3,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,0,0,0,0,
BLS,34,nh3,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
BLS,34,nh3,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,0,0,0,0,
BLS,34,nh3,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,0,0,0,0,
BY,39,nh3,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,186.32,186.32,186.32,186.32,1
BY,39,nh3,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,2848.25,2848.25,2848.25,2848.25,1
BY,39,nh3,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,269.859999999999,269.86,269.859999999999,269.859999999999,1
BY,39,nh3,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,0.13,0.13,0.13,0.13,1
BY,39,nh3,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
BY,39,nh3,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,1219.36,1219.36,1219.36,1219.36,1
BY,39,nh3,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
BY,39,nh3,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
BY,39,nh3,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,23.22,23.22,23.22,23.22,1
BY,39,nh3,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,0,0,0,0,
BY,39,nh3,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,45665.3599999999,45665.36,45665.3599999999,45665.3599999999,1
BY,39,nh3,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,86205.3600000003,86205.36,86205.3600000003,86205.3600000003,1
BY,39,nh3,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,1300,1300,1300,1300,1
CAS,80,nh3,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,0,0,0,0,
CAS,80,nh3,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,0,0,0,0,
CAS,80,nh3,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,0,0,0,0,
CAS,80,nh3,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
CAS,80,nh3,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
CAS,80,nh3,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,0,0,0,0,
CAS,80,nh3,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
CAS,80,nh3,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
CAS,80,nh3,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,0,0,0,0,
CAS,80,nh3,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,0,0,0,0,
CAS,80,nh3,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
CAS,80,nh3,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,0,0,0,0,
CAS,80,nh3,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,0,0,0,0,
CH,24,nh3,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,31.911733189284,31.911733189284,31.911733189284,31.911733189284,1
CH,24,nh3,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,314.776884012406,314.776884012406,314.776884012406,314.776884012406,1
CH,24,nh3,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,96.8729331146844,96.8729331146845,96.8729331146844,96.8729331146844,1
CH,24,nh3,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
CH,24,nh3,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,60.23628,60.2362799999999,60.23628,60.23628,1
CH,24,nh3,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,1259.13103519799,1259.13103519799,1259.13103519799,1259.13103519799,1
CH,24,nh3,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,0.214165236395983,0.214165236395983,0.214165236395983,0.214165236395983,1
CH,24,nh3,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
CH,24,nh3,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,2.51668773743596,2.51668773743596,2.51668773743596,2.51668773743596,1
CH,24,nh3,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,847.462322943599,847.462322943599,847.462322943599,847.462322943599,1
CH,24,nh3,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,25627.1219761606,25627.1219761606,25627.1219761606,25627.1219761606,1
CH,24,nh3,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,25883.173159835,25883.173159835,25883.173159835,25883.173159835,1
CH,24,nh3,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,1053.55540800596,1053.55540800596,1053.55540800596,1053.55540800596,1
CY,55,nh3,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,0,0,0,0,
CY,55,nh3,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,0.0548810688,0.0548810688,0.0548810688,0.0548810688,1
CY,55,nh3,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,5.06649720749863,5.06649720749863,5.06649720749863,5.06649720749863,1
CY,55,nh3,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
CY,55,nh3,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,4.62388416325,4.62388416325,4.62388416325,4.62388416325,1
CY,55,nh3,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,147.759032827505,147.759032827505,147.759032827505,147.759032827505,1
CY,55,nh3,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,4.43215425098386,4.43215425098386,4.43215425098386,4.43215425098386,1
CY,55,nh3,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
CY,55,nh3,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,0.084696,0.084696,0.084696,0.084696,1
CY,55,nh3,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,68.1254720312921,68.1254720312921,68.1254720312921,68.1254720312921,1
CY,55,nh3,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,4271.43750914655,4271.43750914655,4271.43750914655,4271.43750914655,1
CY,55,nh3,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,2409.28657779303,2409.28657779303,2409.28657779303,2409.28657779303,1
CY,55,nh3,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,0,0,0,0,
CZ,46,nh3,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,13.233438,13.233438,13.233438,13.233438,1
CZ,46,nh3,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,377.58093604944,377.58093604944,377.58093604944,377.58093604944,1
CZ,46,nh3,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,481.748450800001,481.7484508,481.748450800001,481.748450800001,1
CZ,46,nh3,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,4.901,4.901,4.901,4.901,1
CZ,46,nh3,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,88.0348813844998,88.0348813844999,88.0348813844998,88.0348813844998,1
CZ,46,nh3,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,1141.75815641122,1141.75815641122,1141.75815641122,1141.75815641122,1
CZ,46,nh3,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,0.036,0.036,0.036,0.036,1
CZ,46,nh3,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
CZ,46,nh3,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,9.02959315255403,9.02959315255404,9.02959315255403,9.02959315255403,1
CZ,46,nh3,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,1062.11103315322,1062.11103315322,1062.11103315322,1062.11103315322,1
CZ,46,nh3,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,26539.3987459524,26539.3987459524,26539.3987459524,26539.3987459524,1
CZ,46,nh3,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,60394.0265557668,60394.0265557667,60394.0265557668,60394.0265557668,1
CZ,46,nh3,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,0,0,0,0,
DE,60,nh3,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,777.905432880001,777.905432879999,777.905432880001,777.905432880001,1
DE,60,nh3,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,8734.58492187852,8734.58492187853,8734.58492187852,8734.58492187852,1
DE,60,nh3,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,2124.21467669999,2124.2146767,2124.21467669999,2124.21467669999,1
DE,60,nh3,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,2.14104,2.14104,2.14104,2.14104,1
DE,60,nh3,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,656.795552499999,656.795552499999,656.795552499999,656.795552499999,1
DE,60,nh3,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,12779.6393431521,12779.6393431521,12779.6393431521,12779.6393431521,1
DE,60,nh3,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,6.67105720653718,6.67105720653718,6.67105720653718,6.67105720653718,1
DE,60,nh3,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,141.294416157529,141.294416157529,141.294416157529,141.294416157529,1
DE,60,nh3,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,60.5348699758247,60.5348699758249,60.5348699758247,60.5348699758247,1
DE,60,nh3,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,3454.1654,3454.1654,3454.1654,3454.1654,1
DE,60,nh3,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,238118.008378336,238118.008378336,238118.008378336,238118.008378336,1
DE,60,nh3,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,372528.894209402,372528.894209402,372528.894209402,372528.894209402,1
DE,60,nh3,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,15814.9397038693,15814.9397038693,15814.9397038693,15814.9397038693,1
DK,6,nh3,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,15.411418136243,15.411418136243,15.411418136243,15.411418136243,1
