Year,Pollutant,Region,GNFR,SNAP,EMEP_Sector,sec_long,long_name,Data_source,ISO,layer_name,t1,ann_emis_kt
2015,pmco,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,DE,pmco_DE_sector=6,9774.37237576211,9.77437237576211
2015,pmco,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,DE,pmco_DE_sector=7,36.5888445311641,0.0365888445311641
2015,pmco,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,DE,pmco_DE_sector=8,0,0
2015,pmco,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,DE,pmco_DE_sector=9,4252.5626363795,4.2525626363795
2015,pmco,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,DE,pmco_DE_sector=10,138.48511959991,0.13848511959991
2015,pmco,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,DE,pmco_DE_sector=11,9455.85297551999,9.45585297551999
2015,pmco,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,DE,pmco_DE_sector=12,20069.04956582,20.06904956582
2015,pmco,eu,M_Other,11,13,sec13,Other,EMEP_processed,DE,pmco_DE_sector=13,0,0
2015,pmco,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,DK,pmco_DK_sector=1,100.506668376091,0.100506668376091
2015,pmco,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,DK,pmco_DK_sector=2,1535.19642958842,1.53519642958842
2015,pmco,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,DK,pmco_DK_sector=3,196.552924603299,0.196552924603299
2015,pmco,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,DK,pmco_DK_sector=4,26.471376,0.026471376
2015,pmco,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,DK,pmco_DK_sector=5,91.8796874399999,0.0918796874399999
2015,pmco,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,DK,pmco_DK_sector=6,842.261069131583,0.842261069131583
2015,pmco,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,DK,pmco_DK_sector=7,1.12279416236,0.00112279416236
2015,pmco,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,DK,pmco_DK_sector=8,0.2397683905652,0.0002397683905652
2015,pmco,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,DK,pmco_DK_sector=9,426.023355988559,0.426023355988559
2015,pmco,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,DK,pmco_DK_sector=10,7.59284926401699,0.00759284926401699
2015,pmco,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,DK,pmco_DK_sector=11,1869.79533728986,1.86979533728986
2015,pmco,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,DK,pmco_DK_sector=12,5059.88477199999,5.05988477199999
2015,pmco,eu,M_Other,11,13,sec13,Other,EMEP_processed,DK,pmco_DK_sector=13,0,0
2015,pmco,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,EE,pmco_EE_sector=1,2236.994,2.236994
2015,pmco,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,EE,pmco_EE_sector=2,2347.157,2.347157
2015,pmco,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,EE,pmco_EE_sector=3,92.689,0.092689
2015,pmco,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,EE,pmco_EE_sector=4,30.9360000000001,0.0309360000000001
2015,pmco,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,EE,pmco_EE_sector=5,17.64,0.01764
2015,pmco,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,EE,pmco_EE_sector=6,557.706999999996,0.557706999999995
2015,pmco,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,EE,pmco_EE_sector=7,0.6,0.000599999999999999
2015,pmco,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,EE,pmco_EE_sector=8,0,0
2015,pmco,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,EE,pmco_EE_sector=9,1.96900000000001,0.00196900000000001
2015,pmco,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,EE,pmco_EE_sector=10,3.4822,0.0034822
2015,pmco,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,EE,pmco_EE_sector=11,186.041,0.186041
2015,pmco,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,EE,pmco_EE_sector=12,1351.041,1.351041
2015,pmco,eu,M_Other,11,13,sec13,Other,EMEP_processed,EE,pmco_EE_sector=13,0,0
2015,pmco,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,ES,pmco_ES_sector=1,1732.96741112434,1.73296741112434
2015,pmco,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,ES,pmco_ES_sector=2,21991.0081119373,21.9910081119373
2015,pmco,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,ES,pmco_ES_sector=3,1902.422524,1.902422524
2015,pmco,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,ES,pmco_ES_sector=4,430.90582044,0.43090582044
2015,pmco,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,ES,pmco_ES_sector=5,183.483663,0.183483663
2015,pmco,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,ES,pmco_ES_sector=6,4115.351403,4.115351403
2015,pmco,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,ES,pmco_ES_sector=7,71.389847,0.071389847
2015,pmco,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,ES,pmco_ES_sector=8,0,0
2015,pmco,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,ES,pmco_ES_sector=9,88.9996799999997,0.0889996799999997
2015,pmco,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,ES,pmco_ES_sector=10,2899.409752,2.899409752
2015,pmco,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,ES,pmco_ES_sector=11,9192.21335599995,9.19221335599995
2015,pmco,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,ES,pmco_ES_sector=12,41959.434607,41.959434607
2015,pmco,eu,M_Other,11,13,sec13,Other,EMEP_processed,ES,pmco_ES_sector=13,0,0
2015,pmco,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,FI,pmco_FI_sector=1,840.214367882975,0.840214367882975
2015,pmco,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,FI,pmco_FI_sector=2,1590.41556973661,1.59041556973661
2015,pmco,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,FI,pmco_FI_sector=3,1099.11344505023,1.09911344505023
2015,pmco,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,FI,pmco_FI_sector=4,291.38786549235,0.291387865492349
2015,pmco,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,FI,pmco_FI_sector=5,7.67830360535993,0.00767830360535993
2015,pmco,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,FI,pmco_FI_sector=6,5632.38717186039,5.63238717186039
2015,pmco,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,FI,pmco_FI_sector=7,8.70491998608502,0.00870491998608502
2015,pmco,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,FI,pmco_FI_sector=8,0,0
2015,pmco,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,FI,pmco_FI_sector=9,4.67499873935998,0.00467499873935998
2015,pmco,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,FI,pmco_FI_sector=10,0.561093180000003,0.000561093180000003
2015,pmco,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,FI,pmco_FI_sector=11,407.568684063003,0.407568684063003
2015,pmco,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,FI,pmco_FI_sector=12,3798.62113590002,3.79862113590002
2015,pmco,eu,M_Other,11,13,sec13,Other,EMEP_processed,FI,pmco_FI_sector=13,0,0
2015,pmco,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,FR,pmco_FR_sector=1,512.98095720635,0.51298095720635
2015,pmco,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,FR,pmco_FR_sector=2,29629.8711844933,29.6298711844933
2015,pmco,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,FR,pmco_FR_sector=3,2947.94420198897,2.94794420198897
2015,pmco,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,FR,pmco_FR_sector=4,146.019501106858,0.146019501106858
2015,pmco,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,FR,pmco_FR_sector=5,157.887389454092,0.157887389454092
2015,pmco,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,FR,pmco_FR_sector=6,7527.06805162192,7.52706805162192
2015,pmco,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,FR,pmco_FR_sector=7,37.8990856369031,0.0378990856369031
2015,pmco,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,FR,pmco_FR_sector=8,57.588301939592,0.057588301939592
2015,pmco,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,FR,pmco_FR_sector=9,2571.68750348572,2.57168750348572
2015,pmco,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,FR,pmco_FR_sector=10,222.4173764136,0.2224173764136
2015,pmco,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,FR,pmco_FR_sector=11,15569.7229745342,15.5697229745342
2015,pmco,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,FR,pmco_FR_sector=12,25975.8158229322,25.9758158229322
2015,pmco,eu,M_Other,11,13,sec13,Other,EMEP_processed,FR,pmco_FR_sector=13,0,0
2015,pmco,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,GB,pmco_GB_sector=1,0,0
2015,pmco,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,GB,pmco_GB_sector=2,0,0
2015,pmco,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,GB,pmco_GB_sector=3,0,0
2015,pmco,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,GB,pmco_GB_sector=4,0,0
2015,pmco,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,GB,pmco_GB_sector=5,0,0
2015,pmco,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,GB,pmco_GB_sector=6,0,0
2015,pmco,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,GB,pmco_GB_sector=7,0.0972384443393918,9.72384443393918e-05
2015,pmco,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,GB,pmco_GB_sector=8,0,0
2015,pmco,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,GB,pmco_GB_sector=9,0.00854822488700339,8.54822488700339e-06
2015,pmco,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,GB,pmco_GB_sector=10,0.01141593721605,1.141593721605e-05
2015,pmco,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,GB,pmco_GB_sector=11,0,0
2015,pmco,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,GB,pmco_GB_sector=12,0,0
2015,pmco,eu,M_Other,11,13,sec13,Other,EMEP_processed,GB,pmco_GB_sector=13,0,0
2015,pmco,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,GE,pmco_GE_sector=1,9.64000000000001,0.00964000000000001
2015,pmco,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,GE,pmco_GE_sector=2,615.940000000001,0.615940000000001
2015,pmco,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,GE,pmco_GE_sector=3,386.49,0.38649
2015,pmco,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,GE,pmco_GE_sector=4,50.06,0.05006
2015,pmco,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,GE,pmco_GE_sector=5,0,0
2015,pmco,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,GE,pmco_GE_sector=6,317.4,0.3174
2015,pmco,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,GE,pmco_GE_sector=7,0,0
2015,pmco,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,GE,pmco_GE_sector=8,0.09,9e-05
2015,pmco,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,GE,pmco_GE_sector=9,11.34,0.01134
2015,pmco,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,GE,pmco_GE_sector=10,333.07,0.33307
2015,pmco,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,GE,pmco_GE_sector=11,923.25,0.92325
2015,pmco,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,GE,pmco_GE_sector=12,656.52,0.65652
2015,pmco,eu,M_Other,11,13,sec13,Other,EMEP_processed,GE,pmco_GE_sector=13,0,0
2015,pmco,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,GR,pmco_GR_sector=1,1638.53896791506,1.63853896791506
2015,pmco,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,GR,pmco_GR_sector=2,13983.046033322,13.983046033322
2015,pmco,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,GR,pmco_GR_sector=3,510.476154268698,0.510476154268698
2015,pmco,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,GR,pmco_GR_sector=4,1650.9822,1.6509822
2015,pmco,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,GR,pmco_GR_sector=5,209.814589428,0.209814589428
2015,pmco,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,GR,pmco_GR_sector=6,812.089050647537,0.812089050647537
2015,pmco,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,GR,pmco_GR_sector=7,224.69999339095,0.22469999339095
2015,pmco,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,GR,pmco_GR_sector=8,0,0
2015,pmco,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,GR,pmco_GR_sector=9,4.30000000000009,0.00430000000000009
2015,pmco,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,GR,pmco_GR_sector=10,337.24103525101,0.33724103525101
2015,pmco,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,GR,pmco_GR_sector=11,1458.03630023757,1.45803630023757
2015,pmco,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,GR,pmco_GR_sector=12,5007.55647175001,5.00755647175001
2015,pmco,eu,M_Other,11,13,sec13,Other,EMEP_processed,GR,pmco_GR_sector=13,0,0
2015,pmco,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,HR,pmco_HR_sector=1,137.794766,0.137794766
2015,pmco,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,HR,pmco_HR_sector=2,5874.44253132668,5.87444253132668
2015,pmco,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,HR,pmco_HR_sector=3,694.396638,0.694396638
2015,pmco,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,HR,pmco_HR_sector=4,245.63322,0.24563322
2015,pmco,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,HR,pmco_HR_sector=5,63.2815,0.0632815
2015,pmco,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,HR,pmco_HR_sector=6,462.189031973261,0.462189031973261
2015,pmco,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,HR,pmco_HR_sector=7,6.88846672556744,0.00688846672556744
2015,pmco,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,HR,pmco_HR_sector=8,0.044108428,4.4108428e-05
2015,pmco,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,HR,pmco_HR_sector=9,1.22577699999998,0.00122577699999998
2015,pmco,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,HR,pmco_HR_sector=10,13.568430006628,0.013568430006628
2015,pmco,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,HR,pmco_HR_sector=11,597.485839454794,0.597485839454794
2015,pmco,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,HR,pmco_HR_sector=12,2309.97300870638,2.30997300870638
2015,pmco,eu,M_Other,11,13,sec13,Other,EMEP_processed,HR,pmco_HR_sector=13,0,0
2015,pmco,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,HU,pmco_HU_sector=1,143.4184526402,0.1434184526402
2015,pmco,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,HU,pmco_HU_sector=2,9149.82833439257,9.14982833439257
2015,pmco,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,HU,pmco_HU_sector=3,1107.15864521161,1.10715864521161
2015,pmco,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,HU,pmco_HU_sector=4,431.070842717401,0.431070842717401
2015,pmco,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,HU,pmco_HU_sector=5,41.590444548197,0.041590444548197
2015,pmco,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,HU,pmco_HU_sector=6,884.550780709419,0.884550780709419
2015,pmco,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,HU,pmco_HU_sector=7,0.6,6e-04
2015,pmco,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,HU,pmco_HU_sector=8,0,0
2015,pmco,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,HU,pmco_HU_sector=9,4.30406709099995,0.00430406709099995
2015,pmco,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,HU,pmco_HU_sector=10,80.1076381701198,0.0801076381701198
2015,pmco,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,HU,pmco_HU_sector=11,2612.17082597937,2.61217082597937
2015,pmco,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,HU,pmco_HU_sector=12,6243.34836211199,6.24334836211199
2015,pmco,eu,M_Other,11,13,sec13,Other,EMEP_processed,HU,pmco_HU_sector=13,0,0
2015,pmco,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,IE,pmco_IE_sector=1,0,0
2015,pmco,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,IE,pmco_IE_sector=2,0,0
2015,pmco,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,IE,pmco_IE_sector=3,0,0
2015,pmco,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,IE,pmco_IE_sector=4,0,0
2015,pmco,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,IE,pmco_IE_sector=5,0,0
2015,pmco,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,IE,pmco_IE_sector=6,0,0
2015,pmco,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,IE,pmco_IE_sector=7,2.76732450084357,0.00276732450084357
2015,pmco,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,IE,pmco_IE_sector=8,0,0
2015,pmco,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,IE,pmco_IE_sector=9,0.356361381196482,0.000356361381196482
2015,pmco,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,IE,pmco_IE_sector=10,0,0
2015,pmco,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,IE,pmco_IE_sector=11,0,0
2015,pmco,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,IE,pmco_IE_sector=12,0,0
2015,pmco,eu,M_Other,11,13,sec13,Other,EMEP_processed,IE,pmco_IE_sector=13,0,0
2015,pmco,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,IS,pmco_IS_sector=1,0.15494732,0.00015494732
2015,pmco,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,IS,pmco_IS_sector=2,662.502999454215,0.662502999454215
2015,pmco,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,IS,pmco_IS_sector=3,0.0387,3.87e-05
2015,pmco,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,IS,pmco_IS_sector=4,0,0
2015,pmco,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,IS,pmco_IS_sector=5,28.8698538799999,0.0288698538799999
2015,pmco,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,IS,pmco_IS_sector=6,187.158355059185,0.187158355059185
2015,pmco,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,IS,pmco_IS_sector=7,0,0
2015,pmco,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,IS,pmco_IS_sector=8,0,0
2015,pmco,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,IS,pmco_IS_sector=9,0,0
2015,pmco,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,IS,pmco_IS_sector=10,10.360971688108,0.010360971688108
2015,pmco,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,IS,pmco_IS_sector=11,71.8474019845201,0.0718474019845201
2015,pmco,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,IS,pmco_IS_sector=12,57.421654417899,0.057421654417899
2015,pmco,eu,M_Other,11,13,sec13,Other,EMEP_processed,IS,pmco_IS_sector=13,0,0
2015,pmco,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,IT,pmco_IT_sector=1,288.017009980706,0.288017009980706
2015,pmco,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,IT,pmco_IT_sector=2,36578.7804394717,36.5787804394717
2015,pmco,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,IT,pmco_IT_sector=3,1223.51632305899,1.22351632305899
2015,pmco,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,IT,pmco_IT_sector=4,781.666993400727,0.781666993400727
2015,pmco,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,IT,pmco_IT_sector=5,1191.54766315829,1.19154766315829
2015,pmco,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,IT,pmco_IT_sector=6,7623.72394129259,7.62372394129259
2015,pmco,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,IT,pmco_IT_sector=7,31.7912855621598,0.0317912855621598
2015,pmco,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,IT,pmco_IT_sector=8,0,0
2015,pmco,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,IT,pmco_IT_sector=9,1.28380000000039,0.00128380000000039
2015,pmco,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,IT,pmco_IT_sector=10,80.3571644269096,0.0803571644269096
2015,pmco,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,IT,pmco_IT_sector=11,8034.09346156745,8.03409346156745
2015,pmco,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,IT,pmco_IT_sector=12,9697.0954540811,9.6970954540811
2015,pmco,eu,M_Other,11,13,sec13,Other,EMEP_processed,IT,pmco_IT_sector=13,0,0
2015,pmco,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,KG,pmco_KG_sector=1,264.698999999999,0.264698999999999
2015,pmco,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,KG,pmco_KG_sector=2,2770.58204000001,2.77058204000001
2015,pmco,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,KG,pmco_KG_sector=3,281.432000000002,0.281432000000002
2015,pmco,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,KG,pmco_KG_sector=4,5278.85099999999,5.27885099999999
2015,pmco,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,KG,pmco_KG_sector=5,0,0
2015,pmco,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,KG,pmco_KG_sector=6,158.5862,0.1585862
2015,pmco,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,KG,pmco_KG_sector=7,0,0
2015,pmco,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,KG,pmco_KG_sector=8,0,0
2015,pmco,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,KG,pmco_KG_sector=9,0,0
2015,pmco,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,KG,pmco_KG_sector=10,0.207,0.000207
2015,pmco,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,KG,pmco_KG_sector=11,733.470029999999,0.733470029999999
2015,pmco,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,KG,pmco_KG_sector=12,15937.05,15.93705
2015,pmco,eu,M_Other,11,13,sec13,Other,EMEP_processed,KG,pmco_KG_sector=13,0,0
2015,pmco,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,KZ,pmco_KZ_sector=1,64316.14,64.31614
2015,pmco,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,KZ,pmco_KZ_sector=2,30537.41,30.53741
2015,pmco,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,KZ,pmco_KZ_sector=3,30011.7600000001,30.0117600000001
2015,pmco,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,KZ,pmco_KZ_sector=4,10336.12,10.33612
2015,pmco,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,KZ,pmco_KZ_sector=5,0,0
2015,pmco,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,KZ,pmco_KZ_sector=6,1036.6,1.0366
2015,pmco,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,KZ,pmco_KZ_sector=7,86.9599999999999,0.0869599999999999
2015,pmco,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,KZ,pmco_KZ_sector=8,0.49,0.00049
2015,pmco,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,KZ,pmco_KZ_sector=9,281.600000000002,0.281600000000002
2015,pmco,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,KZ,pmco_KZ_sector=10,1312.51,1.31251
2015,pmco,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,KZ,pmco_KZ_sector=11,2797.96000000003,2.79796000000003
2015,pmco,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,KZ,pmco_KZ_sector=12,17154.2499999999,17.1542499999999
2015,pmco,eu,M_Other,11,13,sec13,Other,EMEP_processed,KZ,pmco_KZ_sector=13,0,0
2015,pmco,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,LI,pmco_LI_sector=1,0,0
2015,pmco,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,LI,pmco_LI_sector=2,0.541535796919971,0.000541535796919971
2015,pmco,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,LI,pmco_LI_sector=3,0.3775921071429,0.0003775921071429
2015,pmco,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,LI,pmco_LI_sector=4,0,0
2015,pmco,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,LI,pmco_LI_sector=5,0.66069658536585,0.00066069658536585
2015,pmco,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,LI,pmco_LI_sector=6,3.34436584397487,0.00334436584397487
2015,pmco,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,LI,pmco_LI_sector=7,0,0
