ISO,Year,EMEP_data,GNFR,Pollutant,emis_t,SNAP,Region,EMEP_Sector,sec_long,long_name,Data_source
IT,2015,2015,A_PublicPower,sox,17487.8674053716,1,eu,1,sec01,PublicPower,EMEP_unprocessed
IT,2015,2015,B_Industry,sox,53681.5983709449,3,eu,2,sec02,Industry,EMEP_unprocessed
IT,2015,2015,C_OtherStationaryComb,sox,10287.2336771943,2,eu,3,sec03,OtherStationaryComb,EMEP_unprocessed
IT,2015,2015,D_Fugitive,sox,22229.8357336974,5,eu,4,sec04,Fugitive,EMEP_unprocessed
IT,2015,2015,E_Solvents,sox,16.550204,6,eu,5,sec05,Solvents,EMEP_unprocessed
IT,2015,2015,F_RoadTransport,sox,376.606254405636,7,eu,6,sec06,RoadTransport,EMEP_unprocessed
IT,2015,2015,G_Shipping,sox,22460.3642788148,8,eu,7,sec07,Shipping,EMEP_unprocessed
IT,2015,2015,H_Aviation,sox,495.555048254379,8,eu,8,sec08,Aviation,EMEP_unprocessed
IT,2015,2015,I_Offroad,sox,157.509750705873,8,eu,9,sec09,Offroad,EMEP_unprocessed
IT,2015,2015,J_Waste,sox,174.999665998988,9,eu,10,sec10,Waste,EMEP_unprocessed
IT,2015,2015,L_AgriOther,sox,53.4075536266079,10,eu,12,sec12,AgriOther,EMEP_unprocessed
KG,2015,2015,A_PublicPower,sox,25295.46,1,eu,1,sec01,PublicPower,EMEP_unprocessed
KG,2015,2015,B_Industry,sox,17541.67,3,eu,2,sec02,Industry,EMEP_unprocessed
KG,2015,2015,C_OtherStationaryComb,sox,10619.92,2,eu,3,sec03,OtherStationaryComb,EMEP_unprocessed
KG,2015,2015,D_Fugitive,sox,0.15,5,eu,4,sec04,Fugitive,EMEP_unprocessed
KG,2015,2015,F_RoadTransport,sox,3084.17000000001,7,eu,6,sec06,RoadTransport,EMEP_unprocessed
KG,2015,2015,H_Aviation,sox,10.46,8,eu,8,sec08,Aviation,EMEP_unprocessed
KG,2015,2015,I_Offroad,sox,939.200000000001,8,eu,9,sec09,Offroad,EMEP_unprocessed
KG,2015,2015,J_Waste,sox,65.4599999999999,9,eu,10,sec10,Waste,EMEP_unprocessed
KG,2015,2015,L_AgriOther,sox,235.87,10,eu,12,sec12,AgriOther,EMEP_unprocessed
KZ,2015,2015,A_PublicPower,sox,420502.25,1,eu,1,sec01,PublicPower,EMEP_unprocessed
KZ,2015,2015,B_Industry,sox,350538.12,3,eu,2,sec02,Industry,EMEP_unprocessed
KZ,2015,2015,C_OtherStationaryComb,sox,104899.18,2,eu,3,sec03,OtherStationaryComb,EMEP_unprocessed
KZ,2015,2015,D_Fugitive,sox,345.23,5,eu,4,sec04,Fugitive,EMEP_unprocessed
KZ,2015,2015,F_RoadTransport,sox,1875.27999999999,7,eu,6,sec06,RoadTransport,EMEP_unprocessed
KZ,2015,2015,G_Shipping,sox,14361.43,8,eu,7,sec07,Shipping,EMEP_unprocessed
KZ,2015,2015,H_Aviation,sox,35.64,8,eu,8,sec08,Aviation,EMEP_unprocessed
KZ,2015,2015,I_Offroad,sox,2278.82000000001,8,eu,9,sec09,Offroad,EMEP_unprocessed
KZ,2015,2015,J_Waste,sox,389.46,9,eu,10,sec10,Waste,EMEP_unprocessed
KZ,2015,2015,L_AgriOther,sox,1724.87,10,eu,12,sec12,AgriOther,EMEP_unprocessed
LI,2015,2015,A_PublicPower,sox,0.01870285392,1,eu,1,sec01,PublicPower,EMEP_unprocessed
LI,2015,2015,B_Industry,sox,1.38107043224029,3,eu,2,sec02,Industry,EMEP_unprocessed
LI,2015,2015,C_OtherStationaryComb,sox,7.40327891122314,2,eu,3,sec03,OtherStationaryComb,EMEP_unprocessed
LI,2015,2015,E_Solvents,sox,0.0300984,6,eu,5,sec05,Solvents,EMEP_unprocessed
LI,2015,2015,F_RoadTransport,sox,0.426371004598264,7,eu,6,sec06,RoadTransport,EMEP_unprocessed
LI,2015,2015,H_Aviation,sox,0.0181972,8,eu,8,sec08,Aviation,EMEP_unprocessed
LI,2015,2015,I_Offroad,sox,0.0373941676438638,8,eu,9,sec09,Offroad,EMEP_unprocessed
LI,2015,2015,J_Waste,sox,0.037378865261685,9,eu,10,sec10,Waste,EMEP_unprocessed
LI,2015,2015,M_Other,sox,0.0479986256942768,11,eu,13,sec13,Other,EMEP_unprocessed
LT,2015,2015,A_PublicPower,sox,910.08,1,eu,1,sec01,PublicPower,EMEP_unprocessed
LT,2015,2015,B_Industry,sox,6225.918857,3,eu,2,sec02,Industry,EMEP_unprocessed
LT,2015,2015,C_OtherStationaryComb,sox,1133.857,2,eu,3,sec03,OtherStationaryComb,EMEP_unprocessed
LT,2015,2015,D_Fugitive,sox,6537.68,5,eu,4,sec04,Fugitive,EMEP_unprocessed
LT,2015,2015,E_Solvents,sox,1.795088,6,eu,5,sec05,Solvents,EMEP_unprocessed
LT,2015,2015,F_RoadTransport,sox,27.14064492409,7,eu,6,sec06,RoadTransport,EMEP_unprocessed
LT,2015,2015,G_Shipping,sox,4.36304246383574,8,eu,7,sec07,Shipping,EMEP_unprocessed
LT,2015,2015,H_Aviation,sox,9.86512842452681,8,eu,8,sec08,Aviation,EMEP_unprocessed
LT,2015,2015,I_Offroad,sox,131.827165435649,8,eu,9,sec09,Offroad,EMEP_unprocessed
LT,2015,2015,J_Waste,sox,6.80189299999998,9,eu,10,sec10,Waste,EMEP_unprocessed
LU,2015,2015,A_PublicPower,sox,13.3400064375322,1,eu,1,sec01,PublicPower,EMEP_unprocessed
LU,2015,2015,B_Industry,sox,778.265245327748,3,eu,2,sec02,Industry,EMEP_unprocessed
LU,2015,2015,C_OtherStationaryComb,sox,465.743081614431,2,eu,3,sec03,OtherStationaryComb,EMEP_unprocessed
LU,2015,2015,E_Solvents,sox,0.247942,6,eu,5,sec05,Solvents,EMEP_unprocessed
LU,2015,2015,F_RoadTransport,sox,32.9582174277449,7,eu,6,sec06,RoadTransport,EMEP_unprocessed
LU,2015,2015,G_Shipping,sox,0.00712838995680066,8,eu,7,sec07,Shipping,EMEP_unprocessed
LU,2015,2015,H_Aviation,sox,45.0309048,8,eu,8,sec08,Aviation,EMEP_unprocessed
LU,2015,2015,I_Offroad,sox,3.79831513313692,8,eu,9,sec09,Offroad,EMEP_unprocessed
LV,2015,2015,A_PublicPower,sox,606.10212643502,1,eu,1,sec01,PublicPower,EMEP_unprocessed
LV,2015,2015,B_Industry,sox,1046.30658454222,3,eu,2,sec02,Industry,EMEP_unprocessed
LV,2015,2015,C_OtherStationaryComb,sox,1439.84439734547,2,eu,3,sec03,OtherStationaryComb,EMEP_unprocessed
LV,2015,2015,E_Solvents,sox,0.410133999999999,6,eu,5,sec05,Solvents,EMEP_unprocessed
LV,2015,2015,F_RoadTransport,sox,17.0747181473707,7,eu,6,sec06,RoadTransport,EMEP_unprocessed
LV,2015,2015,G_Shipping,sox,3.111,8,eu,7,sec07,Shipping,EMEP_unprocessed
LV,2015,2015,H_Aviation,sox,13.3036979545287,8,eu,8,sec08,Aviation,EMEP_unprocessed
LV,2015,2015,I_Offroad,sox,441.894674203109,8,eu,9,sec09,Offroad,EMEP_unprocessed
LV,2015,2015,J_Waste,sox,0.280625,9,eu,10,sec10,Waste,EMEP_unprocessed
LV,2015,2015,L_AgriOther,sox,9.77043450000001,10,eu,12,sec12,AgriOther,EMEP_unprocessed
MC,2015,2015,A_PublicPower,sox,7.62614850789532,1,eu,1,sec01,PublicPower,EMEP_unprocessed
MC,2015,2015,B_Industry,sox,0.0571113302358068,3,eu,2,sec02,Industry,EMEP_unprocessed
MC,2015,2015,C_OtherStationaryComb,sox,7.8862812468479,2,eu,3,sec03,OtherStationaryComb,EMEP_unprocessed
MC,2015,2015,E_Solvents,sox,0.0323890067022659,6,eu,5,sec05,Solvents,EMEP_unprocessed
MC,2015,2015,F_RoadTransport,sox,0.161677098078265,7,eu,6,sec06,RoadTransport,EMEP_unprocessed
MC,2015,2015,G_Shipping,sox,0.0160135315103784,8,eu,7,sec07,Shipping,EMEP_unprocessed
MC,2015,2015,H_Aviation,sox,0.41401305216,8,eu,8,sec08,Aviation,EMEP_unprocessed
MC,2015,2015,I_Offroad,sox,0.0212883741545488,8,eu,9,sec09,Offroad,EMEP_unprocessed
MC,2015,2015,J_Waste,sox,0.06134312,9,eu,10,sec10,Waste,EMEP_unprocessed
MD,2015,2015,A_PublicPower,sox,87.25794574,1,eu,1,sec01,PublicPower,EMEP_unprocessed
MD,2015,2015,B_Industry,sox,1567.78485,3,eu,2,sec02,Industry,EMEP_unprocessed
MD,2015,2015,C_OtherStationaryComb,sox,2565.9222702,2,eu,3,sec03,OtherStationaryComb,EMEP_unprocessed
MD,2015,2015,D_Fugitive,sox,4.34,5,eu,4,sec04,Fugitive,EMEP_unprocessed
MD,2015,2015,F_RoadTransport,sox,6.05275020629367,7,eu,6,sec06,RoadTransport,EMEP_unprocessed
MD,2015,2015,G_Shipping,sox,15.4810680871522,8,eu,7,sec07,Shipping,EMEP_unprocessed
MD,2015,2015,H_Aviation,sox,17.70275,8,eu,8,sec08,Aviation,EMEP_unprocessed
MD,2015,2015,I_Offroad,sox,0.747666815118685,8,eu,9,sec09,Offroad,EMEP_unprocessed
MD,2015,2015,J_Waste,sox,9.40873600205001,9,eu,10,sec10,Waste,EMEP_unprocessed
MD,2015,2015,L_AgriOther,sox,0.3325752,10,eu,12,sec12,AgriOther,EMEP_unprocessed
ME,2015,2015,A_PublicPower,sox,61192.34016,1,eu,1,sec01,PublicPower,EMEP_unprocessed
ME,2015,2015,B_Industry,sox,755.714427400001,3,eu,2,sec02,Industry,EMEP_unprocessed
ME,2015,2015,C_OtherStationaryComb,sox,314.8137326,2,eu,3,sec03,OtherStationaryComb,EMEP_unprocessed
ME,2015,2015,H_Aviation,sox,8.7824,8,eu,8,sec08,Aviation,EMEP_unprocessed
MED,2015,2015,G_Shipping,sox,707536.676924688,8,eu,7,sec07,Shipping,EMEP_unprocessed
MK,2015,2015,A_PublicPower,sox,69506.9577561737,1,eu,1,sec01,PublicPower,EMEP_unprocessed
MK,2015,2015,B_Industry,sox,5037.67386952516,3,eu,2,sec02,Industry,EMEP_unprocessed
MK,2015,2015,C_OtherStationaryComb,sox,417.688777706751,2,eu,3,sec03,OtherStationaryComb,EMEP_unprocessed
MK,2015,2015,F_RoadTransport,sox,7.24791486557831,7,eu,6,sec06,RoadTransport,EMEP_unprocessed
MK,2015,2015,G_Shipping,sox,0.00201711373194621,8,eu,7,sec07,Shipping,EMEP_unprocessed
MK,2015,2015,H_Aviation,sox,25.022999945,8,eu,8,sec08,Aviation,EMEP_unprocessed
MK,2015,2015,I_Offroad,sox,2.43646157921961,8,eu,9,sec09,Offroad,EMEP_unprocessed
MK,2015,2015,J_Waste,sox,1.93199484,9,eu,10,sec10,Waste,EMEP_unprocessed
MT,2015,2015,A_PublicPower,sox,1999.706,1,eu,1,sec01,PublicPower,EMEP_unprocessed
MT,2015,2015,B_Industry,sox,29.9647746578366,3,eu,2,sec02,Industry,EMEP_unprocessed
MT,2015,2015,C_OtherStationaryComb,sox,58.6771509782138,2,eu,3,sec03,OtherStationaryComb,EMEP_unprocessed
MT,2015,2015,E_Solvents,sox,0.396192785865526,6,eu,5,sec05,Solvents,EMEP_unprocessed
MT,2015,2015,F_RoadTransport,sox,2.55180703449386,7,eu,6,sec06,RoadTransport,EMEP_unprocessed
MT,2015,2015,G_Shipping,sox,15.4433485849137,8,eu,7,sec07,Shipping,EMEP_unprocessed
MT,2015,2015,H_Aviation,sox,10.576974455,8,eu,8,sec08,Aviation,EMEP_unprocessed
MT,2015,2015,I_Offroad,sox,49.6834068365768,8,eu,9,sec09,Offroad,EMEP_unprocessed
MT,2015,2015,J_Waste,sox,0.5034,9,eu,10,sec10,Waste,EMEP_unprocessed
MT,2015,2015,L_AgriOther,sox,0.0197117520749438,10,eu,12,sec12,AgriOther,EMEP_unprocessed
NL,2015,2015,A_PublicPower,sox,8646.476205,1,eu,1,sec01,PublicPower,EMEP_unprocessed
NL,2015,2015,B_Industry,sox,20771.385901,3,eu,2,sec02,Industry,EMEP_unprocessed
NL,2015,2015,C_OtherStationaryComb,sox,509.020185,2,eu,3,sec03,OtherStationaryComb,EMEP_unprocessed
NL,2015,2015,E_Solvents,sox,51.34,6,eu,5,sec05,Solvents,EMEP_unprocessed
NL,2015,2015,F_RoadTransport,sox,188.374068,7,eu,6,sec06,RoadTransport,EMEP_unprocessed
NL,2015,2015,G_Shipping,sox,9.818102,8,eu,7,sec07,Shipping,EMEP_unprocessed
NL,2015,2015,H_Aviation,sox,255.879589,8,eu,8,sec08,Aviation,EMEP_unprocessed
NL,2015,2015,I_Offroad,sox,563.718564000001,8,eu,9,sec09,Offroad,EMEP_unprocessed
NL,2015,2015,J_Waste,sox,39.557396,9,eu,10,sec10,Waste,EMEP_unprocessed
NO,2015,2015,A_PublicPower,sox,1842.2773505,1,eu,1,sec01,PublicPower,EMEP_unprocessed
NO,2015,2015,B_Industry,sox,11443.7481077,3,eu,2,sec02,Industry,EMEP_unprocessed
NO,2015,2015,C_OtherStationaryComb,sox,694.011789500071,2,eu,3,sec03,OtherStationaryComb,EMEP_unprocessed
NO,2015,2015,D_Fugitive,sox,1127.5975664,5,eu,4,sec04,Fugitive,EMEP_unprocessed
NO,2015,2015,E_Solvents,sox,8.27528919999998,6,eu,5,sec05,Solvents,EMEP_unprocessed
NO,2015,2015,F_RoadTransport,sox,47.4245543999999,7,eu,6,sec06,RoadTransport,EMEP_unprocessed
NO,2015,2015,G_Shipping,sox,1097.58735720003,8,eu,7,sec07,Shipping,EMEP_unprocessed
NO,2015,2015,H_Aviation,sox,43.9960408,8,eu,8,sec08,Aviation,EMEP_unprocessed
NO,2015,2015,I_Offroad,sox,307.505538600002,8,eu,9,sec09,Offroad,EMEP_unprocessed
NO,2015,2015,J_Waste,sox,2.8686377,9,eu,10,sec10,Waste,EMEP_unprocessed
NO,2015,2015,L_AgriOther,sox,23.2609674,10,eu,12,sec12,AgriOther,EMEP_unprocessed
NOA,2015,2015,A_PublicPower,sox,682868.376244507,1,eu,1,sec01,PublicPower,EMEP_unprocessed
NOA,2015,2015,B_Industry,sox,30348.8631205235,3,eu,2,sec02,Industry,EMEP_unprocessed
NOA,2015,2015,C_OtherStationaryComb,sox,276786.080663264,2,eu,3,sec03,OtherStationaryComb,EMEP_unprocessed
NOA,2015,2015,D_Fugitive,sox,74.3516456237361,5,eu,4,sec04,Fugitive,EMEP_unprocessed
NOA,2015,2015,E_Solvents,sox,13269.5146427951,6,eu,5,sec05,Solvents,EMEP_unprocessed
NOA,2015,2015,F_RoadTransport,sox,3462.98418698488,7,eu,6,sec06,RoadTransport,EMEP_unprocessed
NOA,2015,2015,G_Shipping,sox,8695.05782221429,8,eu,7,sec07,Shipping,EMEP_unprocessed
NOA,2015,2015,H_Aviation,sox,771.260611593016,8,eu,8,sec08,Aviation,EMEP_unprocessed
NOA,2015,2015,I_Offroad,sox,114.172950818518,8,eu,9,sec09,Offroad,EMEP_unprocessed
NOA,2015,2015,J_Waste,sox,78.9148755006,9,eu,10,sec10,Waste,EMEP_unprocessed
NOA,2015,2015,L_AgriOther,sox,171.508416100757,10,eu,12,sec12,AgriOther,EMEP_unprocessed
NOS,2015,2015,G_Shipping,sox,32909.9806249324,8,eu,7,sec07,Shipping,EMEP_unprocessed
PL,2015,2015,A_PublicPower,sox,321337.276287188,1,eu,1,sec01,PublicPower,EMEP_unprocessed
PL,2015,2015,B_Industry,sox,99772.5208809696,3,eu,2,sec02,Industry,EMEP_unprocessed
PL,2015,2015,C_OtherStationaryComb,sox,185142.25391979,2,eu,3,sec03,OtherStationaryComb,EMEP_unprocessed
PL,2015,2015,D_Fugitive,sox,8437.59543386857,5,eu,4,sec04,Fugitive,EMEP_unprocessed
PL,2015,2015,E_Solvents,sox,520.674228787998,6,eu,5,sec05,Solvents,EMEP_unprocessed
PL,2015,2015,F_RoadTransport,sox,445.929627706906,7,eu,6,sec06,RoadTransport,EMEP_unprocessed
PL,2015,2015,G_Shipping,sox,7.18315096328267,8,eu,7,sec07,Shipping,EMEP_unprocessed
PL,2015,2015,H_Aviation,sox,90.3613724455253,8,eu,8,sec08,Aviation,EMEP_unprocessed
PL,2015,2015,I_Offroad,sox,180.181152232273,8,eu,9,sec09,Offroad,EMEP_unprocessed
PL,2015,2015,J_Waste,sox,59.8876736647268,9,eu,10,sec10,Waste,EMEP_unprocessed
PL,2015,2015,L_AgriOther,sox,13.0150517152865,10,eu,12,sec12,AgriOther,EMEP_unprocessed
PT,2015,2015,A_PublicPower,sox,14440.7253741301,1,eu,1,sec01,PublicPower,EMEP_unprocessed
PT,2015,2015,B_Industry,sox,22456.631822032,3,eu,2,sec02,Industry,EMEP_unprocessed
PT,2015,2015,C_OtherStationaryComb,sox,1084.53211901956,2,eu,3,sec03,OtherStationaryComb,EMEP_unprocessed
PT,2015,2015,D_Fugitive,sox,4949.27417818404,5,eu,4,sec04,Fugitive,EMEP_unprocessed
PT,2015,2015,E_Solvents,sox,1.60503638,6,eu,5,sec05,Solvents,EMEP_unprocessed
PT,2015,2015,F_RoadTransport,sox,91.0903536531788,7,eu,6,sec06,RoadTransport,EMEP_unprocessed
PT,2015,2015,G_Shipping,sox,2028.88662133603,8,eu,7,sec07,Shipping,EMEP_unprocessed
PT,2015,2015,H_Aviation,sox,119.905241792811,8,eu,8,sec08,Aviation,EMEP_unprocessed
PT,2015,2015,I_Offroad,sox,22.8076233893922,8,eu,9,sec09,Offroad,EMEP_unprocessed
PT,2015,2015,J_Waste,sox,110.215236377211,9,eu,10,sec10,Waste,EMEP_unprocessed
PT,2015,2015,L_AgriOther,sox,31.1080516816554,10,eu,12,sec12,AgriOther,EMEP_unprocessed
RO,2015,2015,A_PublicPower,sox,109622.7415832,1,eu,1,sec01,PublicPower,EMEP_unprocessed
RO,2015,2015,B_Industry,sox,31365.079359225,3,eu,2,sec02,Industry,EMEP_unprocessed
RO,2015,2015,C_OtherStationaryComb,sox,5831.166898,2,eu,3,sec03,OtherStationaryComb,EMEP_unprocessed
RO,2015,2015,D_Fugitive,sox,1850.6006242464,5,eu,4,sec04,Fugitive,EMEP_unprocessed
RO,2015,2015,E_Solvents,sox,2.40240396,6,eu,5,sec05,Solvents,EMEP_unprocessed
RO,2015,2015,F_RoadTransport,sox,93.7605233420397,7,eu,6,sec06,RoadTransport,EMEP_unprocessed
RO,2015,2015,G_Shipping,sox,134.754022988506,8,eu,7,sec07,Shipping,EMEP_unprocessed
RO,2015,2015,H_Aviation,sox,36.49948,8,eu,8,sec08,Aviation,EMEP_unprocessed
RO,2015,2015,I_Offroad,sox,13.5719470443508,8,eu,9,sec09,Offroad,EMEP_unprocessed
RO,2015,2015,J_Waste,sox,15.8900315,9,eu,10,sec10,Waste,EMEP_unprocessed
RO,2015,2015,L_AgriOther,sox,1.45831677003895,10,eu,12,sec12,AgriOther,EMEP_unprocessed
RS,2015,2015,A_PublicPower,sox,330898.8417196,1,eu,1,sec01,PublicPower,EMEP_unprocessed
RS,2015,2015,B_Industry,sox,19556.959262335,3,eu,2,sec02,Industry,EMEP_unprocessed
RS,2015,2015,C_OtherStationaryComb,sox,8977.5826632,2,eu,3,sec03,OtherStationaryComb,EMEP_unprocessed
RS,2015,2015,D_Fugitive,sox,1820.902958,5,eu,4,sec04,Fugitive,EMEP_unprocessed
RS,2015,2015,F_RoadTransport,sox,866.000000000001,7,eu,6,sec06,RoadTransport,EMEP_unprocessed
RS,2015,2015,G_Shipping,sox,180,8,eu,7,sec07,Shipping,EMEP_unprocessed
RS,2015,2015,H_Aviation,sox,47.6472,8,eu,8,sec08,Aviation,EMEP_unprocessed
RS,2015,2015,I_Offroad,sox,42.892,8,eu,9,sec09,Offroad,EMEP_unprocessed
RS,2015,2015,J_Waste,sox,0.303631,9,eu,10,sec10,Waste,EMEP_unprocessed
RS,2015,2015,L_AgriOther,sox,0.87567777478,10,eu,12,sec12,AgriOther,EMEP_unprocessed
RU,2015,2015,A_PublicPower,sox,249600,1,eu,1,sec01,PublicPower,EMEP_unprocessed
RU,2015,2015,B_Industry,sox,470062,3,eu,2,sec02,Industry,EMEP_unprocessed
RU,2015,2015,C_OtherStationaryComb,sox,26870.9201529834,2,eu,3,sec03,OtherStationaryComb,EMEP_unprocessed
RU,2015,2015,D_Fugitive,sox,261590,5,eu,4,sec04,Fugitive,EMEP_unprocessed
RU,2015,2015,E_Solvents,sox,62.9999999999998,6,eu,5,sec05,Solvents,EMEP_unprocessed
RU,2015,2015,F_RoadTransport,sox,56420.0000000004,7,eu,6,sec06,RoadTransport,EMEP_unprocessed
RU,2015,2015,G_Shipping,sox,10577.82,8,eu,7,sec07,Shipping,EMEP_unprocessed
RU,2015,2015,H_Aviation,sox,33,8,eu,8,sec08,Aviation,EMEP_unprocessed
RU,2015,2015,I_Offroad,sox,17378.4349405226,8,eu,9,sec09,Offroad,EMEP_unprocessed
RU,2015,2015,J_Waste,sox,2223,9,eu,10,sec10,Waste,EMEP_unprocessed
RU,2015,2015,M_Other,sox,13589.9999999999,11,eu,13,sec13,Other,EMEP_unprocessed
RUE,2015,2015,A_PublicPower,sox,348042.529548496,1,eu,1,sec01,PublicPower,EMEP_unprocessed
RUE,2015,2015,B_Industry,sox,140726.038501102,3,eu,2,sec02,Industry,EMEP_unprocessed
RUE,2015,2015,C_OtherStationaryComb,sox,115915.235342709,2,eu,3,sec03,OtherStationaryComb,EMEP_unprocessed
RUE,2015,2015,D_Fugitive,sox,97.0867644527954,5,eu,4,sec04,Fugitive,EMEP_unprocessed
RUE,2015,2015,E_Solvents,sox,3503.96680559786,6,eu,5,sec05,Solvents,EMEP_unprocessed
RUE,2015,2015,F_RoadTransport,sox,1907.32899838361,7,eu,6,sec06,RoadTransport,EMEP_unprocessed
RUE,2015,2015,G_Shipping,sox,8565.10091079734,8,eu,7,sec07,Shipping,EMEP_unprocessed
RUE,2015,2015,H_Aviation,sox,242.521815206594,8,eu,8,sec08,Aviation,EMEP_unprocessed
RUE,2015,2015,I_Offroad,sox,2403.4442618418,8,eu,9,sec09,Offroad,EMEP_unprocessed
RUE,2015,2015,J_Waste,sox,0.375677939840851,9,eu,10,sec10,Waste,EMEP_unprocessed
RUE,2015,2015,L_AgriOther,sox,1461.06143619456,10,eu,12,sec12,AgriOther,EMEP_unprocessed
RUE,2015,2015,M_Other,sox,7731.6319097733,11,eu,13,sec13,Other,EMEP_unprocessed
SE,2015,2015,A_PublicPower,sox,2053.47478196545,1,eu,1,sec01,PublicPower,EMEP_unprocessed
SE,2015,2015,B_Industry,sox,12575.2417663955,3,eu,2,sec02,Industry,EMEP_unprocessed
SE,2015,2015,C_OtherStationaryComb,sox,744.350142645057,2,eu,3,sec03,OtherStationaryComb,EMEP_unprocessed
SE,2015,2015,D_Fugitive,sox,868.682357261083,5,eu,4,sec04,Fugitive,EMEP_unprocessed
SE,2015,2015,E_Solvents,sox,4.04981999999999,6,eu,5,sec05,Solvents,EMEP_unprocessed
SE,2015,2015,F_RoadTransport,sox,35.4515641099553,7,eu,6,sec06,RoadTransport,EMEP_unprocessed
SE,2015,2015,G_Shipping,sox,233.691894852467,8,eu,7,sec07,Shipping,EMEP_unprocessed
SE,2015,2015,H_Aviation,sox,89.9303745126399,8,eu,8,sec08,Aviation,EMEP_unprocessed
SE,2015,2015,I_Offroad,sox,105.337649795969,8,eu,9,sec09,Offroad,EMEP_unprocessed
SE,2015,2015,J_Waste,sox,11.6350188799993,9,eu,10,sec10,Waste,EMEP_unprocessed
SI,2015,2015,A_PublicPower,sox,1927.55425250637,1,eu,1,sec01,PublicPower,EMEP_unprocessed
SI,2015,2015,B_Industry,sox,2991.19735259418,3,eu,2,sec02,Industry,EMEP_unprocessed
SI,2015,2015,C_OtherStationaryComb,sox,624.680260087405,2,eu,3,sec03,OtherStationaryComb,EMEP_unprocessed
SI,2015,2015,D_Fugitive,sox,0.000312,5,eu,4,sec04,Fugitive,EMEP_unprocessed
SI,2015,2015,E_Solvents,sox,1.412756,6,eu,5,sec05,Solvents,EMEP_unprocessed
SI,2015,2015,F_RoadTransport,sox,33.1600703964636,7,eu,6,sec06,RoadTransport,EMEP_unprocessed
SI,2015,2015,G_Shipping,sox,0.000131037054,8,eu,7,sec07,Shipping,EMEP_unprocessed
SI,2015,2015,H_Aviation,sox,5.14718510832931,8,eu,8,sec08,Aviation,EMEP_unprocessed
SI,2015,2015,I_Offroad,sox,9.22307805203819,8,eu,9,sec09,Offroad,EMEP_unprocessed
SI,2015,2015,J_Waste,sox,2.463959201,9,eu,10,sec10,Waste,EMEP_unprocessed
SK,2015,2015,A_PublicPower,sox,50898.892594,1,eu,1,sec01,PublicPower,EMEP_unprocessed
SK,2015,2015,B_Industry,sox,13487.660603,3,eu,2,sec02,Industry,EMEP_unprocessed
SK,2015,2015,C_OtherStationaryComb,sox,2139.59462340963,2,eu,3,sec03,OtherStationaryComb,EMEP_unprocessed
SK,2015,2015,D_Fugitive,sox,1460.0831194888,5,eu,4,sec04,Fugitive,EMEP_unprocessed
SK,2015,2015,E_Solvents,sox,33.0560896669849,6,eu,5,sec05,Solvents,EMEP_unprocessed
SK,2015,2015,F_RoadTransport,sox,30.6785691122333,7,eu,6,sec06,RoadTransport,EMEP_unprocessed
SK,2015,2015,G_Shipping,sox,172.783158453099,8,eu,7,sec07,Shipping,EMEP_unprocessed
SK,2015,2015,H_Aviation,sox,5.403030909902,8,eu,8,sec08,Aviation,EMEP_unprocessed
SK,2015,2015,I_Offroad,sox,7.03291902871548,8,eu,9,sec09,Offroad,EMEP_unprocessed
SK,2015,2015,J_Waste,sox,13.6526503678772,9,eu,10,sec10,Waste,EMEP_unprocessed
TJ,2015,2015,A_PublicPower,sox,2964.08,1,eu,1,sec01,PublicPower,EMEP_unprocessed
TJ,2015,2015,B_Industry,sox,6999.39000000001,3,eu,2,sec02,Industry,EMEP_unprocessed
TJ,2015,2015,C_OtherStationaryComb,sox,15495.87,2,eu,3,sec03,OtherStationaryComb,EMEP_unprocessed
TJ,2015,2015,D_Fugitive,sox,0.19,5,eu,4,sec04,Fugitive,EMEP_unprocessed
TJ,2015,2015,F_RoadTransport,sox,2028.96,7,eu,6,sec06,RoadTransport,EMEP_unprocessed
TJ,2015,2015,H_Aviation,sox,4.09,8,eu,8,sec08,Aviation,EMEP_unprocessed
TJ,2015,2015,J_Waste,sox,68.1999999999996,9,eu,10,sec10,Waste,EMEP_unprocessed
TJ,2015,2015,L_AgriOther,sox,400.759999999999,10,eu,12,sec12,AgriOther,EMEP_unprocessed
TM,2015,2015,B_Industry,sox,33366.41,3,eu,2,sec02,Industry,EMEP_unprocessed
TM,2015,2015,C_OtherStationaryComb,sox,75692.9800000001,2,eu,3,sec03,OtherStationaryComb,EMEP_unprocessed
TM,2015,2015,D_Fugitive,sox,91.59,5,eu,4,sec04,Fugitive,EMEP_unprocessed
TM,2015,2015,F_RoadTransport,sox,10722.97,7,eu,6,sec06,RoadTransport,EMEP_unprocessed
TM,2015,2015,H_Aviation,sox,41.76,8,eu,8,sec08,Aviation,EMEP_unprocessed
TM,2015,2015,J_Waste,sox,55.4399999999999,9,eu,10,sec10,Waste,EMEP_unprocessed
TM,2015,2015,L_AgriOther,sox,260.9,10,eu,12,sec12,AgriOther,EMEP_unprocessed
TR,2015,2015,A_PublicPower,sox,698834.19,1,eu,1,sec01,PublicPower,EMEP_unprocessed
TR,2015,2015,B_Industry,sox,270386.97,3,eu,2,sec02,Industry,EMEP_unprocessed
TR,2015,2015,C_OtherStationaryComb,sox,187696.099999999,2,eu,3,sec03,OtherStationaryComb,EMEP_unprocessed
TR,2015,2015,D_Fugitive,sox,0.16,5,eu,4,sec04,Fugitive,EMEP_unprocessed
