iso_char,iso_code,Pollutant,Data_source,emis_y,inv_y,agg,time_res,sec_num,sec_name,emis_t_tot_ncinput,emis_t_tot_array,t1,tsum,tot_tres_ratio
DE,60,pm25,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,21956.2559979761,21956.2559979761,21956.2559979761,21956.2559979761,1
DE,60,pm25,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,936.744262306095,936.744262306096,936.744262306095,936.744262306095,1
DE,60,pm25,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,90.3244779655602,90.3244779655602,90.3244779655602,90.3244779655602,1
DE,60,pm25,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,11200.3590541079,11200.359054108,11200.3590541079,11200.3590541079,1
DE,60,pm25,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,4508.05995547408,4508.05995547408,4508.05995547408,4508.05995547408,1
DE,60,pm25,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,4020.06002576567,4020.06002576567,4020.06002576567,4020.06002576567,1
DE,60,pm25,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,1743.23349518,1743.23349518,1743.23349518,1743.23349518,1
DE,60,pm25,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,0,0,0,0,
DK,6,pm25,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,343.084057391093,343.084057391093,343.084057391093,343.084057391093,1
DK,6,pm25,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,670.616598479095,670.616598479095,670.616598479095,670.616598479095,1
DK,6,pm25,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,11202.8120224792,11202.8120224792,11202.8120224792,11202.8120224792,1
DK,6,pm25,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,13.6433192829982,13.6433192829982,13.6433192829982,13.6433192829982,1
DK,6,pm25,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,298.357464300001,298.3574643,298.357464300001,298.357464300001,1
DK,6,pm25,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,1749.79669446814,1749.79669446813,1749.79669446814,1749.79669446814,1
DK,6,pm25,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,221.19044998507,221.19044998507,221.19044998507,221.19044998507,1
DK,6,pm25,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,11.3328137601853,11.3328137601853,11.3328137601853,11.3328137601853,1
DK,6,pm25,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,1377.14474987442,1377.14474987442,1377.14474987442,1377.14474987442,1
DK,6,pm25,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,336.901657875943,336.901657875943,336.901657875943,336.901657875943,1
DK,6,pm25,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,562.26900382797,562.26900382797,562.26900382797,562.26900382797,1
DK,6,pm25,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,505.573896000001,505.573896000001,505.573896000001,505.573896000001,1
DK,6,pm25,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,0,0,0,0,
EE,43,pm25,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,2253.581,2253.581,2253.581,2253.581,1
EE,43,pm25,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,609.854999999998,609.854999999999,609.854999999998,609.854999999998,1
EE,43,pm25,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,1859.014,1859.014,1859.014,1859.014,1
EE,43,pm25,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,732.262,732.262,732.262,732.262,1
EE,43,pm25,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,69.1479999999997,69.1479999999999,69.1479999999997,69.1479999999997,1
EE,43,pm25,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,901.339851854626,901.339851854625,901.339851854626,901.339851854626,1
EE,43,pm25,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,8.39999999999999,8.39999999999999,8.39999999999999,8.39999999999999,1
EE,43,pm25,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,0.501,0.501,0.501,0.501,1
EE,43,pm25,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,122.121,122.121,122.121,122.121,1
EE,43,pm25,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,189.282600000001,189.282600000001,189.282600000001,189.282600000001,1
EE,43,pm25,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,91.1310000000001,91.1310000000001,91.1310000000001,91.1310000000001,1
EE,43,pm25,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,118.884,118.884,118.884,118.884,1
EE,43,pm25,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,0,0,0,0,
ES,22,pm25,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,4997.7292696868,4997.72926968681,4997.7292696868,4997.7292696868,1
ES,22,pm25,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,13735.8037657198,13735.8037657198,13735.8037657198,13735.8037657198,1
ES,22,pm25,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,59099.4471393173,59099.4471393172,59099.4471393173,59099.4471393173,1
ES,22,pm25,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,315.3869686,315.3869686,315.3869686,315.3869686,1
ES,22,pm25,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,2108.02002,2108.02002,2108.02002,2108.02002,1
ES,22,pm25,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,15265.5807320001,15265.580732,15265.5807320001,15265.5807320001,1
ES,22,pm25,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,406.149609,406.149609,406.149609,406.149609,1
ES,22,pm25,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,55.7573701195093,55.7573701195093,55.7573701195093,55.7573701195093,1
ES,22,pm25,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,3287.84925285996,3287.84925285995,3287.84925285996,3287.84925285996,1
ES,22,pm25,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,48846.6513029999,48846.6513029999,48846.6513029999,48846.6513029999,1
ES,22,pm25,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,1722.07732000001,1722.07732000001,1722.07732000001,1722.07732000001,1
ES,22,pm25,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,3615.49538400001,3615.495384,3615.49538400001,3615.49538400001,1
ES,22,pm25,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,0,0,0,0,
FI,7,pm25,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,427.342459229604,427.342459229598,427.342459229604,427.342459229604,1
FI,7,pm25,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,2905.96837699599,2905.96837699597,2905.96837699599,2905.96837699599,1
FI,7,pm25,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,8820.28002687307,8820.28002687307,8820.28002687307,8820.28002687307,1
FI,7,pm25,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,664.322653239646,664.322653239641,664.322653239646,664.322653239646,1
FI,7,pm25,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,164.72357987208,164.723579872081,164.72357987208,164.72357987208,1
FI,7,pm25,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,2260.08189486107,2260.08189486105,2260.08189486107,2260.08189486107,1
FI,7,pm25,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,338.910380408928,338.910380408916,338.910380408928,338.910380408928,1
FI,7,pm25,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,6.37525649465432,6.37525649465432,6.37525649465432,6.37525649465432,1
FI,7,pm25,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,1142.97922977207,1142.97922977208,1142.97922977207,1142.97922977207,1
FI,7,pm25,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,130.47497949,130.47497949,130.47497949,130.47497949,1
FI,7,pm25,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,179.876047828,179.876047828001,179.876047828,179.876047828,1
FI,7,pm25,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,390.4168311,390.4168311,390.4168311,390.4168311,1
FI,7,pm25,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,0,0,0,0,
FR,8,pm25,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,1641.68405675161,1641.68405675161,1641.68405675161,1641.68405675161,1
FR,8,pm25,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,27752.653784585,27752.653784585,27752.653784585,27752.653784585,1
FR,8,pm25,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,138364.92802033,138364.92802033,138364.92802033,138364.92802033,1
FR,8,pm25,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,543.218354910341,543.218354910341,543.218354910341,543.218354910341,1
FR,8,pm25,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,735.145575095992,735.145575095991,735.145575095992,735.145575095992,1
FR,8,pm25,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,25051.9358999678,25051.9358999679,25051.9358999678,25051.9358999678,1
FR,8,pm25,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,390.675483801499,390.675483801499,390.675483801499,390.675483801499,1
FR,8,pm25,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,134.171613003235,134.171613003235,134.171613003235,134.171613003235,1
FR,8,pm25,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,9663.68252343925,9663.68252343928,9663.68252343925,9663.68252343925,1
FR,8,pm25,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,16401.9628793224,16401.9628793224,16401.9628793224,16401.9628793224,1
FR,8,pm25,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,4730.96867206952,4730.96867206953,4730.96867206952,4730.96867206952,1
FR,8,pm25,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,3922.79953516565,3922.79953516565,3922.79953516565,3922.79953516565,1
FR,8,pm25,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,0,0,0,0,
GB,27,pm25,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,0,0,0,0,
GB,27,pm25,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,0,0,0,0,
GB,27,pm25,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,0,0,0,0,
GB,27,pm25,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
GB,27,pm25,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
GB,27,pm25,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,0,0,0,0,
GB,27,pm25,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,2.41167666949995,2.41167666949995,2.41167666949995,2.41167666949995,1
GB,27,pm25,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
GB,27,pm25,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,0.567240672867285,0.567240672867285,0.567240672867285,0.567240672867285,1
GB,27,pm25,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,0.142761893145357,0.142761893145357,0.142761893145357,0.142761893145357,1
GB,27,pm25,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
GB,27,pm25,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,0,0,0,0,
GB,27,pm25,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,0,0,0,0,
GE,54,pm25,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,174.61,174.61,174.61,174.61,1
GE,54,pm25,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,715.77,715.77,715.77,715.77,1
GE,54,pm25,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,11671.31,11671.31,11671.31,11671.31,1
GE,54,pm25,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,7.38,7.38,7.38,7.38,1
GE,54,pm25,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,559.04,559.04,559.04,559.04,1
GE,54,pm25,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,2641.92,2641.92,2641.92,2641.92,1
GE,54,pm25,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
GE,54,pm25,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,1.07,1.07,1.07,1.07,1
GE,54,pm25,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,245.09,245.09,245.09,245.09,1
GE,54,pm25,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,3836.11,3836.11,3836.11,3836.11,1
GE,54,pm25,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,259.54,259.54,259.54,259.54,1
GE,54,pm25,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,958.559999999999,958.56,958.559999999999,958.559999999999,1
GE,54,pm25,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,0,0,0,0,
GR,11,pm25,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,2055.84111649722,2055.84111649722,2055.84111649722,2055.84111649722,1
GR,11,pm25,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,4462.06686725216,4462.06686725216,4462.06686725216,4462.06686725216,1
GR,11,pm25,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,20290.8568820263,20290.8568820263,20290.8568820263,20290.8568820263,1
GR,11,pm25,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,291.3498,291.3498,291.3498,291.3498,1
GR,11,pm25,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,1158.65792109,1158.65792109,1158.65792109,1158.65792109,1
GR,11,pm25,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,2855.01866502917,2855.01866502917,2855.01866502917,2855.01866502917,1
GR,11,pm25,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,1934.5652758105,1934.5652758105,1934.5652758105,1934.5652758105,1
GR,11,pm25,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,16.2100887429404,16.2100887429404,16.2100887429404,16.2100887429404,1
GR,11,pm25,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,579.408400045793,579.408400045793,579.408400045793,579.408400045793,1
GR,11,pm25,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,5553.58240898807,5553.58240898808,5553.58240898807,5553.58240898807,1
GR,11,pm25,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,482.794656370996,482.794656370996,482.794656370996,482.794656370996,1
GR,11,pm25,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,1938.317883,1938.317883,1938.317883,1938.317883,1
GR,11,pm25,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,0,0,0,0,
HR,49,pm25,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,388.487310741462,388.487310741462,388.487310741462,388.487310741462,1
HR,49,pm25,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,1870.20851094321,1870.20851094321,1870.20851094321,1870.20851094321,1
HR,49,pm25,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,26979.9564832352,26979.9564832352,26979.9564832352,26979.9564832352,1
HR,49,pm25,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,213.90683579,213.90683579,213.90683579,213.90683579,1
HR,49,pm25,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,302.782,302.782,302.782,302.782,1
HR,49,pm25,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,1562.13723475262,1562.13723475262,1562.13723475262,1562.13723475262,1
HR,49,pm25,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,46.9516061643876,46.9516061643877,46.9516061643876,46.9516061643876,1
HR,49,pm25,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,1.736026316,1.736026316,1.736026316,1.736026316,1
HR,49,pm25,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,250.571165012871,250.571165012871,250.571165012871,250.571165012871,1
HR,49,pm25,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,352.102826243546,352.102826243546,352.102826243546,352.102826243546,1
HR,49,pm25,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,108.493714994521,108.493714994521,108.493714994521,108.493714994521,1
HR,49,pm25,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,155.788896714762,155.788896714762,155.788896714762,155.788896714762,1
HR,49,pm25,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,0,0,0,0,
HU,12,pm25,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,138.052126530687,138.052126530687,138.052126530687,138.052126530687,1
HU,12,pm25,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,2229.74261033502,2229.74261033502,2229.74261033502,2229.74261033502,1
HU,12,pm25,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,42073.6544342821,42073.6544342821,42073.6544342821,42073.6544342821,1
HU,12,pm25,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,112.004829761775,112.004829761775,112.004829761775,112.004829761775,1
HU,12,pm25,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,487.60479056973,487.60479056973,487.60479056973,487.60479056973,1
HU,12,pm25,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,2663.91319996984,2663.91319996984,2663.91319996984,2663.91319996984,1
HU,12,pm25,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,8.4,8.4,8.4,8.4,1
HU,12,pm25,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,4.85393445,4.85393445,4.85393445,4.85393445,1
HU,12,pm25,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,544.905057188373,544.905057188373,544.905057188373,544.905057188373,1
HU,12,pm25,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,1875.11729728032,1875.11729728032,1875.11729728032,1875.11729728032,1
HU,12,pm25,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,499.653960928516,499.653960928516,499.653960928516,499.653960928516,1
HU,12,pm25,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,266.09479872,266.09479872,266.09479872,266.09479872,1
HU,12,pm25,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,0,0,0,0,
IE,14,pm25,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,0,0,0,0,
IE,14,pm25,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,0,0,0,0,
IE,14,pm25,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,0,0,0,0,
IE,14,pm25,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
IE,14,pm25,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
IE,14,pm25,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,0,0,0,0,
IE,14,pm25,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,15.7530053049038,15.7530053049038,15.7530053049038,15.7530053049038,1
IE,14,pm25,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
IE,14,pm25,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,25.7818926357498,25.7818926357498,25.7818926357498,25.7818926357498,1
IE,14,pm25,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,0,0,0,0,
IE,14,pm25,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
IE,14,pm25,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,0,0,0,0,
IE,14,pm25,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,0,0,0,0,
IS,13,pm25,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,0.14758564,0.14758564,0.14758564,0.14758564,1
IS,13,pm25,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,433.250945636174,433.250945636174,433.250945636174,433.250945636174,1
IS,13,pm25,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,0.435537570000001,0.435537569999999,0.435537570000001,0.435537570000001,1
IS,13,pm25,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
IS,13,pm25,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,38.71783964,38.7178396399998,38.71783964,38.71783964,1
IS,13,pm25,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,274.611397938875,274.611397938874,274.611397938875,274.611397938875,1
IS,13,pm25,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,10.73978,10.73978,10.73978,10.73978,1
IS,13,pm25,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,3.75468095636978,3.75468095636978,3.75468095636978,3.75468095636978,1
IS,13,pm25,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,495.2562,495.2562,495.2562,495.2562,1
IS,13,pm25,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,12.3710365980788,12.3710365980787,12.3710365980788,12.3710365980788,1
IS,13,pm25,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,31.9704078907508,31.9704078907508,31.9704078907508,31.9704078907508,1
IS,13,pm25,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,2.51175674277027,2.51175674277027,2.51175674277027,2.51175674277027,1
IS,13,pm25,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,0,0,0,0,
IT,15,pm25,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,481.554359780776,481.554359780776,481.554359780776,481.554359780776,1
IT,15,pm25,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,16409.9867050909,16409.9867050909,16409.9867050909,16409.9867050909,1
IT,15,pm25,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,105594.363448459,105594.363448459,105594.363448459,105594.363448459,1
IT,15,pm25,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,238.288342224273,238.288342224273,238.288342224273,238.288342224273,1
IT,15,pm25,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,4137.27586947485,4137.27586947487,4137.27586947485,4137.27586947485,1
IT,15,pm25,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,19649.2527038723,19649.2527038723,19649.2527038723,19649.2527038723,1
IT,15,pm25,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,6011.60458657958,6011.60458657957,6011.60458657958,6011.60458657958,1
IT,15,pm25,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,51.0103459667445,51.0103459667445,51.0103459667445,51.0103459667445,1
IT,15,pm25,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,4355.15134076392,4355.15134076391,4355.15134076392,4355.15134076392,1
IT,15,pm25,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,4653.64730546948,4653.64730546948,4653.64730546948,4653.64730546948,1
IT,15,pm25,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,2748.43270679134,2748.43270679134,2748.43270679134,2748.43270679134,1
IT,15,pm25,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,1066.70962456841,1066.70962456841,1066.70962456841,1066.70962456841,1
IT,15,pm25,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,0,0,0,0,
KG,68,pm25,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,1669.828,1669.828,1669.828,1669.828,1
KG,68,pm25,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,979.3788,979.378800000001,979.3788,979.3788,1
KG,68,pm25,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,14676.452,14676.452,14676.452,14676.452,1
KG,68,pm25,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,588.253999999999,588.253999999999,588.253999999999,588.253999999999,1
KG,68,pm25,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
KG,68,pm25,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,170.0044064,170.0044064,170.0044064,170.0044064,1
KG,68,pm25,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
KG,68,pm25,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
KG,68,pm25,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,278.507,278.507,278.507,278.507,1
KG,68,pm25,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,0.037,0.037,0.037,0.037,1
KG,68,pm25,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,775.000630000001,775.000630000002,775.000630000001,775.000630000001,1
KG,68,pm25,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,637.482,637.482,637.482,637.482,1
KG,68,pm25,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,0,0,0,0,
KZ,53,pm25,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,43104.48,43104.48,43104.48,43104.48,1
KZ,53,pm25,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,41218.4000000001,41218.4000000001,41218.4000000001,41218.4000000001,1
KZ,53,pm25,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,71558.2599999998,71558.2599999999,71558.2599999998,71558.2599999998,1
KZ,53,pm25,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,4984.08,4984.08000000001,4984.08,4984.08,1
KZ,53,pm25,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,2234.47999999999,2234.48,2234.47999999999,2234.47999999999,1
KZ,53,pm25,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,7970.28999999994,7970.28999999998,7970.28999999994,7970.28999999994,1
KZ,53,pm25,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,1565.21,1565.21,1565.21,1565.21,1
KZ,53,pm25,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,5.59,5.59,5.59,5.59,1
KZ,53,pm25,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,5814.66000000003,5814.66000000001,5814.66000000003,5814.66000000003,1
KZ,53,pm25,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,15113.84,15113.84,15113.84,15113.84,1
KZ,53,pm25,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,767.660000000005,767.660000000004,767.660000000005,767.660000000005,1
KZ,53,pm25,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,22305.0499999998,22305.0499999998,22305.0499999998,22305.0499999998,1
KZ,53,pm25,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,0,0,0,0,
LI,59,pm25,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,0.003740570784,0.003740570784,0.003740570784,0.003740570784,1
LI,59,pm25,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,0.347167001112021,0.347167001112021,0.347167001112021,0.347167001112021,1
LI,59,pm25,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,14.8170953622446,14.8170953622446,14.8170953622446,14.8170953622446,1
LI,59,pm25,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
