iso_char,iso_code,Pollutant,Data_source,emis_y,inv_y,agg,time_res,sec_num,sec_name,emis_t_tot_ncoutput,t1,tsum,tot_tres_ratio
DK,6,pm25,NetCDF_output,2015,2024,allISO,annual,sec04,D_Fugitive,13.6433192281269,13.6433192281269,13.6433192281269,1
DK,6,pm25,NetCDF_output,2015,2024,allISO,annual,sec05,E_Solvents,298.35746465325,298.35746465325,298.35746465325,1
DK,6,pm25,NetCDF_output,2015,2024,allISO,annual,sec06,F_RoadTransport,1749.79669111004,1749.79669111004,1749.79669111004,1
DK,6,pm25,NetCDF_output,2015,2024,allISO,annual,sec07,G_Shipping,221.190450793942,221.190450793942,221.190450793942,1
DK,6,pm25,NetCDF_output,2015,2024,allISO,annual,sec08,H_Aviation,11.3328136753571,11.3328136753571,11.3328136753571,1
DK,6,pm25,NetCDF_output,2015,2024,allISO,annual,sec09,I_Offroad,1377.14475154866,1377.14475154866,1377.14475154866,1
DK,6,pm25,NetCDF_output,2015,2024,allISO,annual,sec10,J_Waste,336.901658960777,336.901658960777,336.901658960777,1
DK,6,pm25,NetCDF_output,2015,2024,allISO,annual,sec11,K_AgriLivestock,562.269002511461,562.269002511461,562.269002511461,1
DK,6,pm25,NetCDF_output,2015,2024,allISO,annual,sec12,L_AgriOther,505.573896339293,505.573896339293,505.573896339293,1
DK,6,pm25,NetCDF_output,2015,2024,allISO,annual,sec13,M_Other,0,0,0,
EE,43,pm25,NetCDF_output,2015,2024,allISO,annual,sec01,A_PublicPower,2253.58102017036,2253.58102017036,2253.58102017036,1
EE,43,pm25,NetCDF_output,2015,2024,allISO,annual,sec02,B_Industry,609.855004377099,609.855004377099,609.855004377099,1
EE,43,pm25,NetCDF_output,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,1859.01399423787,1859.01399423787,1859.01399423787,1
EE,43,pm25,NetCDF_output,2015,2024,allISO,annual,sec04,D_Fugitive,732.261998921633,732.261998921633,732.261998921633,1
EE,43,pm25,NetCDF_output,2015,2024,allISO,annual,sec05,E_Solvents,69.148000249872,69.148000249872,69.148000249872,1
EE,43,pm25,NetCDF_output,2015,2024,allISO,annual,sec06,F_RoadTransport,901.339852775913,901.339852775913,901.339852775913,1
EE,43,pm25,NetCDF_output,2015,2024,allISO,annual,sec07,G_Shipping,8.39999994912068,8.39999994912068,8.39999994912068,1
EE,43,pm25,NetCDF_output,2015,2024,allISO,annual,sec08,H_Aviation,0.500999994637823,0.500999994637823,0.500999994637823,1
EE,43,pm25,NetCDF_output,2015,2024,allISO,annual,sec09,I_Offroad,122.120999897335,122.120999897335,122.120999897335,1
EE,43,pm25,NetCDF_output,2015,2024,allISO,annual,sec10,J_Waste,189.282602034975,189.282602034975,189.282602034975,1
EE,43,pm25,NetCDF_output,2015,2024,allISO,annual,sec11,K_AgriLivestock,91.1310001859411,91.1310001859411,91.1310001859411,1
EE,43,pm25,NetCDF_output,2015,2024,allISO,annual,sec12,L_AgriOther,118.884000083461,118.884000083461,118.884000083461,1
EE,43,pm25,NetCDF_output,2015,2024,allISO,annual,sec13,M_Other,0,0,0,
ES,22,pm25,NetCDF_output,2015,2024,allISO,annual,sec01,A_PublicPower,4997.72931977952,4997.72931977952,4997.72931977952,1
ES,22,pm25,NetCDF_output,2015,2024,allISO,annual,sec02,B_Industry,13735.803717911,13735.803717911,13735.803717911,1
ES,22,pm25,NetCDF_output,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,59099.447207892,59099.447207892,59099.447207892,1
ES,22,pm25,NetCDF_output,2015,2024,allISO,annual,sec04,D_Fugitive,315.386970346699,315.386970346699,315.386970346699,1
ES,22,pm25,NetCDF_output,2015,2024,allISO,annual,sec05,E_Solvents,2108.02001700836,2108.02001700836,2108.02001700836,1
ES,22,pm25,NetCDF_output,2015,2024,allISO,annual,sec06,F_RoadTransport,15265.5807391203,15265.5807391203,15265.5807391203,1
ES,22,pm25,NetCDF_output,2015,2024,allISO,annual,sec07,G_Shipping,406.149610911263,406.149610911263,406.149610911263,1
ES,22,pm25,NetCDF_output,2015,2024,allISO,annual,sec08,H_Aviation,55.7573692398553,55.7573692398553,55.7573692398553,1
ES,22,pm25,NetCDF_output,2015,2024,allISO,annual,sec09,I_Offroad,3287.84924955924,3287.84924955924,3287.84924955924,1
ES,22,pm25,NetCDF_output,2015,2024,allISO,annual,sec10,J_Waste,48846.6513468025,48846.6513468025,48846.6513468025,1
ES,22,pm25,NetCDF_output,2015,2024,allISO,annual,sec11,K_AgriLivestock,1722.07731956336,1722.07731956336,1722.07731956336,1
ES,22,pm25,NetCDF_output,2015,2024,allISO,annual,sec12,L_AgriOther,3615.49538180153,3615.49538180153,3615.49538180153,1
ES,22,pm25,NetCDF_output,2015,2024,allISO,annual,sec13,M_Other,0,0,0,
FI,7,pm25,NetCDF_output,2015,2024,allISO,annual,sec01,A_PublicPower,427.342459271644,427.342459271644,427.342459271644,1
FI,7,pm25,NetCDF_output,2015,2024,allISO,annual,sec02,B_Industry,2905.96837121735,2905.96837121735,2905.96837121735,1
FI,7,pm25,NetCDF_output,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,8820.28002017057,8820.28002017057,8820.28002017057,1
FI,7,pm25,NetCDF_output,2015,2024,allISO,annual,sec04,D_Fugitive,664.322655439377,664.322655439377,664.322655439377,1
FI,7,pm25,NetCDF_output,2015,2024,allISO,annual,sec05,E_Solvents,164.723579485362,164.723579485362,164.723579485362,1
FI,7,pm25,NetCDF_output,2015,2024,allISO,annual,sec06,F_RoadTransport,2260.08189738958,2260.08189738958,2260.08189738958,1
FI,7,pm25,NetCDF_output,2015,2024,allISO,annual,sec07,G_Shipping,338.910380913178,338.910380913178,338.910380913178,1
FI,7,pm25,NetCDF_output,2015,2024,allISO,annual,sec08,H_Aviation,6.37525647971779,6.37525647971779,6.37525647971779,1
FI,7,pm25,NetCDF_output,2015,2024,allISO,annual,sec09,I_Offroad,1142.97922942591,1142.97922942591,1142.97922942591,1
FI,7,pm25,NetCDF_output,2015,2024,allISO,annual,sec10,J_Waste,130.474979434872,130.474979434872,130.474979434872,1
FI,7,pm25,NetCDF_output,2015,2024,allISO,annual,sec11,K_AgriLivestock,179.876047813263,179.876047813263,179.876047813263,1
FI,7,pm25,NetCDF_output,2015,2024,allISO,annual,sec12,L_AgriOther,390.416830984653,390.416830984653,390.416830984653,1
FI,7,pm25,NetCDF_output,2015,2024,allISO,annual,sec13,M_Other,0,0,0,
FR,8,pm25,NetCDF_output,2015,2024,allISO,annual,sec01,A_PublicPower,1641.68406422937,1641.68406422937,1641.68406422937,1
FR,8,pm25,NetCDF_output,2015,2024,allISO,annual,sec02,B_Industry,27752.6537626485,27752.6537626485,27752.6537626485,1
FR,8,pm25,NetCDF_output,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,138364.92800109,138364.92800109,138364.92800109,1
FR,8,pm25,NetCDF_output,2015,2024,allISO,annual,sec04,D_Fugitive,543.218349933624,543.218349933624,543.218349933624,1
FR,8,pm25,NetCDF_output,2015,2024,allISO,annual,sec05,E_Solvents,735.145575095786,735.145575095786,735.145575095786,1
FR,8,pm25,NetCDF_output,2015,2024,allISO,annual,sec06,F_RoadTransport,25051.9358851326,25051.9358851326,25051.9358851326,1
FR,8,pm25,NetCDF_output,2015,2024,allISO,annual,sec07,G_Shipping,390.675485615103,390.675485615103,390.675485615103,1
FR,8,pm25,NetCDF_output,2015,2024,allISO,annual,sec08,H_Aviation,134.171612657392,134.171612657392,134.171612657392,1
FR,8,pm25,NetCDF_output,2015,2024,allISO,annual,sec09,I_Offroad,9663.6825186093,9663.6825186093,9663.6825186093,1
FR,8,pm25,NetCDF_output,2015,2024,allISO,annual,sec10,J_Waste,16401.9629429425,16401.9629429425,16401.9629429425,1
FR,8,pm25,NetCDF_output,2015,2024,allISO,annual,sec11,K_AgriLivestock,4730.9686689096,4730.9686689096,4730.9686689096,1
FR,8,pm25,NetCDF_output,2015,2024,allISO,annual,sec12,L_AgriOther,3922.7995357791,3922.7995357791,3922.7995357791,1
FR,8,pm25,NetCDF_output,2015,2024,allISO,annual,sec13,M_Other,0,0,0,
GB,27,pm25,NetCDF_output,2015,2024,allISO,annual,sec01,A_PublicPower,0,0,0,
GB,27,pm25,NetCDF_output,2015,2024,allISO,annual,sec02,B_Industry,0,0,0,
GB,27,pm25,NetCDF_output,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,0,0,0,
GB,27,pm25,NetCDF_output,2015,2024,allISO,annual,sec04,D_Fugitive,0,0,0,
GB,27,pm25,NetCDF_output,2015,2024,allISO,annual,sec05,E_Solvents,0,0,0,
GB,27,pm25,NetCDF_output,2015,2024,allISO,annual,sec06,F_RoadTransport,0,0,0,
GB,27,pm25,NetCDF_output,2015,2024,allISO,annual,sec07,G_Shipping,2.41167673422024,2.41167673422024,2.41167673422024,1
GB,27,pm25,NetCDF_output,2015,2024,allISO,annual,sec08,H_Aviation,0,0,0,
GB,27,pm25,NetCDF_output,2015,2024,allISO,annual,sec09,I_Offroad,0.567240677046357,0.567240677046357,0.567240677046357,1
GB,27,pm25,NetCDF_output,2015,2024,allISO,annual,sec10,J_Waste,0.142761893570423,0.142761893570423,0.142761893570423,1
GB,27,pm25,NetCDF_output,2015,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
GB,27,pm25,NetCDF_output,2015,2024,allISO,annual,sec12,L_AgriOther,0,0,0,
GB,27,pm25,NetCDF_output,2015,2024,allISO,annual,sec13,M_Other,0,0,0,
GE,54,pm25,NetCDF_output,2015,2024,allISO,annual,sec01,A_PublicPower,174.610000610352,174.610000610352,174.610000610352,1
GE,54,pm25,NetCDF_output,2015,2024,allISO,annual,sec02,B_Industry,715.769991405593,715.769991405593,715.769991405593,1
GE,54,pm25,NetCDF_output,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,11671.3101078214,11671.3101078214,11671.3101078214,1
GE,54,pm25,NetCDF_output,2015,2024,allISO,annual,sec04,D_Fugitive,7.37999985553324,7.37999985553324,7.37999985553324,1
GE,54,pm25,NetCDF_output,2015,2024,allISO,annual,sec05,E_Solvents,559.039991717786,559.039991717786,559.039991717786,1
GE,54,pm25,NetCDF_output,2015,2024,allISO,annual,sec06,F_RoadTransport,2641.92000123003,2641.92000123003,2641.92000123003,1
GE,54,pm25,NetCDF_output,2015,2024,allISO,annual,sec07,G_Shipping,0,0,0,
GE,54,pm25,NetCDF_output,2015,2024,allISO,annual,sec08,H_Aviation,1.07000001650952,1.07000001650952,1.07000001650952,1
GE,54,pm25,NetCDF_output,2015,2024,allISO,annual,sec09,I_Offroad,245.090000072218,245.090000072218,245.090000072218,1
GE,54,pm25,NetCDF_output,2015,2024,allISO,annual,sec10,J_Waste,3836.10999397235,3836.10999397235,3836.10999397235,1
GE,54,pm25,NetCDF_output,2015,2024,allISO,annual,sec11,K_AgriLivestock,259.539999122884,259.539999122884,259.539999122884,1
GE,54,pm25,NetCDF_output,2015,2024,allISO,annual,sec12,L_AgriOther,958.560000010882,958.560000010882,958.560000010882,1
GE,54,pm25,NetCDF_output,2015,2024,allISO,annual,sec13,M_Other,0,0,0,
GR,11,pm25,NetCDF_output,2015,2024,allISO,annual,sec01,A_PublicPower,2055.84107141802,2055.84107141802,2055.84107141802,1
GR,11,pm25,NetCDF_output,2015,2024,allISO,annual,sec02,B_Industry,4462.06686206821,4462.06686206821,4462.06686206821,1
GR,11,pm25,NetCDF_output,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,20290.8568494183,20290.8568494183,20290.8568494183,1
GR,11,pm25,NetCDF_output,2015,2024,allISO,annual,sec04,D_Fugitive,291.349799575727,291.349799575727,291.349799575727,1
GR,11,pm25,NetCDF_output,2015,2024,allISO,annual,sec05,E_Solvents,1158.65790523309,1158.65790523309,1158.65790523309,1
GR,11,pm25,NetCDF_output,2015,2024,allISO,annual,sec06,F_RoadTransport,2855.01865085641,2855.01865085641,2855.01865085641,1
GR,11,pm25,NetCDF_output,2015,2024,allISO,annual,sec07,G_Shipping,1934.56527481414,1934.56527481414,1934.56527481414,1
GR,11,pm25,NetCDF_output,2015,2024,allISO,annual,sec08,H_Aviation,16.210088737309,16.210088737309,16.210088737309,1
GR,11,pm25,NetCDF_output,2015,2024,allISO,annual,sec09,I_Offroad,579.408398998519,579.408398998519,579.408398998519,1
GR,11,pm25,NetCDF_output,2015,2024,allISO,annual,sec10,J_Waste,5553.58233380166,5553.58233380166,5553.58233380166,1
GR,11,pm25,NetCDF_output,2015,2024,allISO,annual,sec11,K_AgriLivestock,482.794655347083,482.794655347083,482.794655347083,1
GR,11,pm25,NetCDF_output,2015,2024,allISO,annual,sec12,L_AgriOther,1938.31788377278,1938.31788377278,1938.31788377278,1
GR,11,pm25,NetCDF_output,2015,2024,allISO,annual,sec13,M_Other,0,0,0,
HR,49,pm25,NetCDF_output,2015,2024,allISO,annual,sec01,A_PublicPower,388.487310826778,388.487310826778,388.487310826778,1
HR,49,pm25,NetCDF_output,2015,2024,allISO,annual,sec02,B_Industry,1870.20851905769,1870.20851905769,1870.20851905769,1
HR,49,pm25,NetCDF_output,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,26979.9565259147,26979.9565259147,26979.9565259147,1
HR,49,pm25,NetCDF_output,2015,2024,allISO,annual,sec04,D_Fugitive,213.906834139081,213.906834139081,213.906834139081,1
HR,49,pm25,NetCDF_output,2015,2024,allISO,annual,sec05,E_Solvents,302.781999805549,302.781999805549,302.781999805549,1
HR,49,pm25,NetCDF_output,2015,2024,allISO,annual,sec06,F_RoadTransport,1562.13723434001,1562.13723434001,1562.13723434001,1
HR,49,pm25,NetCDF_output,2015,2024,allISO,annual,sec07,G_Shipping,46.9516061245959,46.9516061245959,46.9516061245959,1
HR,49,pm25,NetCDF_output,2015,2024,allISO,annual,sec08,H_Aviation,1.73602635157295,1.73602635157295,1.73602635157295,1
HR,49,pm25,NetCDF_output,2015,2024,allISO,annual,sec09,I_Offroad,250.571165492651,250.571165492651,250.571165492651,1
HR,49,pm25,NetCDF_output,2015,2024,allISO,annual,sec10,J_Waste,352.102825193837,352.102825193837,352.102825193837,1
HR,49,pm25,NetCDF_output,2015,2024,allISO,annual,sec11,K_AgriLivestock,108.493715064373,108.493715064373,108.493715064373,1
HR,49,pm25,NetCDF_output,2015,2024,allISO,annual,sec12,L_AgriOther,155.788896632994,155.788896632994,155.788896632994,1
HR,49,pm25,NetCDF_output,2015,2024,allISO,annual,sec13,M_Other,0,0,0,
HU,12,pm25,NetCDF_output,2015,2024,allISO,annual,sec01,A_PublicPower,138.052128129413,138.052128129413,138.052128129413,1
HU,12,pm25,NetCDF_output,2015,2024,allISO,annual,sec02,B_Industry,2229.7426182584,2229.7426182584,2229.7426182584,1
HU,12,pm25,NetCDF_output,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,42073.6544829843,42073.6544829843,42073.6544829843,1
HU,12,pm25,NetCDF_output,2015,2024,allISO,annual,sec04,D_Fugitive,112.004830291495,112.004830291495,112.004830291495,1
HU,12,pm25,NetCDF_output,2015,2024,allISO,annual,sec05,E_Solvents,487.604790754558,487.604790754558,487.604790754558,1
HU,12,pm25,NetCDF_output,2015,2024,allISO,annual,sec06,F_RoadTransport,2663.9132022783,2663.9132022783,2663.9132022783,1
HU,12,pm25,NetCDF_output,2015,2024,allISO,annual,sec07,G_Shipping,8.39999973773956,8.39999973773956,8.39999973773956,1
HU,12,pm25,NetCDF_output,2015,2024,allISO,annual,sec08,H_Aviation,4.8539344065357,4.8539344065357,4.8539344065357,1
HU,12,pm25,NetCDF_output,2015,2024,allISO,annual,sec09,I_Offroad,544.905057266834,544.905057266834,544.905057266834,1
HU,12,pm25,NetCDF_output,2015,2024,allISO,annual,sec10,J_Waste,1875.11729170691,1875.11729170691,1875.11729170691,1
HU,12,pm25,NetCDF_output,2015,2024,allISO,annual,sec11,K_AgriLivestock,499.653961045668,499.653961045668,499.653961045668,1
HU,12,pm25,NetCDF_output,2015,2024,allISO,annual,sec12,L_AgriOther,266.094798663283,266.094798663283,266.094798663283,1
HU,12,pm25,NetCDF_output,2015,2024,allISO,annual,sec13,M_Other,0,0,0,
IE,14,pm25,NetCDF_output,2015,2024,allISO,annual,sec01,A_PublicPower,0,0,0,
IE,14,pm25,NetCDF_output,2015,2024,allISO,annual,sec02,B_Industry,0,0,0,
IE,14,pm25,NetCDF_output,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,0,0,0,
IE,14,pm25,NetCDF_output,2015,2024,allISO,annual,sec04,D_Fugitive,0,0,0,
IE,14,pm25,NetCDF_output,2015,2024,allISO,annual,sec05,E_Solvents,0,0,0,
IE,14,pm25,NetCDF_output,2015,2024,allISO,annual,sec06,F_RoadTransport,0,0,0,
IE,14,pm25,NetCDF_output,2015,2024,allISO,annual,sec07,G_Shipping,15.7530053665106,15.7530053665106,15.7530053665106,1
IE,14,pm25,NetCDF_output,2015,2024,allISO,annual,sec08,H_Aviation,0,0,0,
IE,14,pm25,NetCDF_output,2015,2024,allISO,annual,sec09,I_Offroad,25.7818926299859,25.7818926299859,25.7818926299859,1
IE,14,pm25,NetCDF_output,2015,2024,allISO,annual,sec10,J_Waste,0,0,0,
IE,14,pm25,NetCDF_output,2015,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
IE,14,pm25,NetCDF_output,2015,2024,allISO,annual,sec12,L_AgriOther,0,0,0,
IE,14,pm25,NetCDF_output,2015,2024,allISO,annual,sec13,M_Other,0,0,0,
IS,13,pm25,NetCDF_output,2015,2024,allISO,annual,sec01,A_PublicPower,0.147585642524064,0.147585642524064,0.147585642524064,1
IS,13,pm25,NetCDF_output,2015,2024,allISO,annual,sec02,B_Industry,433.250946044922,433.250946044922,433.250946044922,1
IS,13,pm25,NetCDF_output,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,0.435537570037468,0.435537570037468,0.435537570037468,1
IS,13,pm25,NetCDF_output,2015,2024,allISO,annual,sec04,D_Fugitive,0,0,0,
IS,13,pm25,NetCDF_output,2015,2024,allISO,annual,sec05,E_Solvents,38.717839757388,38.717839757388,38.717839757388,1
IS,13,pm25,NetCDF_output,2015,2024,allISO,annual,sec06,F_RoadTransport,274.611398031674,274.611398031674,274.611398031674,1
IS,13,pm25,NetCDF_output,2015,2024,allISO,annual,sec07,G_Shipping,10.739779907693,10.739779907693,10.739779907693,1
IS,13,pm25,NetCDF_output,2015,2024,allISO,annual,sec08,H_Aviation,3.7546808719635,3.7546808719635,3.7546808719635,1
IS,13,pm25,NetCDF_output,2015,2024,allISO,annual,sec09,I_Offroad,495.256201485172,495.256201485172,495.256201485172,1
IS,13,pm25,NetCDF_output,2015,2024,allISO,annual,sec10,J_Waste,12.3710365446615,12.3710365446615,12.3710365446615,1
IS,13,pm25,NetCDF_output,2015,2024,allISO,annual,sec11,K_AgriLivestock,31.970407897034,31.970407897034,31.970407897034,1
IS,13,pm25,NetCDF_output,2015,2024,allISO,annual,sec12,L_AgriOther,2.51175675376726,2.51175675376726,2.51175675376726,1
IS,13,pm25,NetCDF_output,2015,2024,allISO,annual,sec13,M_Other,0,0,0,
IT,15,pm25,NetCDF_output,2015,2024,allISO,annual,sec01,A_PublicPower,481.554359681516,481.554359681516,481.554359681516,1
IT,15,pm25,NetCDF_output,2015,2024,allISO,annual,sec02,B_Industry,16409.9867364778,16409.9867364778,16409.9867364778,1
IT,15,pm25,NetCDF_output,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,105594.363415191,105594.363415191,105594.363415191,1
IT,15,pm25,NetCDF_output,2015,2024,allISO,annual,sec04,D_Fugitive,238.288338198413,238.288338198413,238.288338198413,1
IT,15,pm25,NetCDF_output,2015,2024,allISO,annual,sec05,E_Solvents,4137.27587315223,4137.27587315223,4137.27587315223,1
IT,15,pm25,NetCDF_output,2015,2024,allISO,annual,sec06,F_RoadTransport,19649.2527052515,19649.2527052515,19649.2527052515,1
IT,15,pm25,NetCDF_output,2015,2024,allISO,annual,sec07,G_Shipping,6011.60454785718,6011.60454785718,6011.60454785718,1
IT,15,pm25,NetCDF_output,2015,2024,allISO,annual,sec08,H_Aviation,51.0103450733274,51.0103450733274,51.0103450733274,1
IT,15,pm25,NetCDF_output,2015,2024,allISO,annual,sec09,I_Offroad,4355.15134899157,4355.15134899157,4355.15134899157,1
IT,15,pm25,NetCDF_output,2015,2024,allISO,annual,sec10,J_Waste,4653.64736030794,4653.64736030794,4653.64736030794,1
IT,15,pm25,NetCDF_output,2015,2024,allISO,annual,sec11,K_AgriLivestock,2748.43271005362,2748.43271005362,2748.43271005362,1
IT,15,pm25,NetCDF_output,2015,2024,allISO,annual,sec12,L_AgriOther,1066.70962406148,1066.70962406148,1066.70962406148,1
IT,15,pm25,NetCDF_output,2015,2024,allISO,annual,sec13,M_Other,0,0,0,
KG,68,pm25,NetCDF_output,2015,2024,allISO,annual,sec01,A_PublicPower,1669.82801124459,1669.82801124459,1669.82801124459,1
KG,68,pm25,NetCDF_output,2015,2024,allISO,annual,sec02,B_Industry,979.378807464149,979.378807464149,979.378807464149,1
KG,68,pm25,NetCDF_output,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,14676.4520138158,14676.4520138158,14676.4520138158,1
KG,68,pm25,NetCDF_output,2015,2024,allISO,annual,sec04,D_Fugitive,588.253986358643,588.253986358643,588.253986358643,1
KG,68,pm25,NetCDF_output,2015,2024,allISO,annual,sec05,E_Solvents,0,0,0,
KG,68,pm25,NetCDF_output,2015,2024,allISO,annual,sec06,F_RoadTransport,170.004406232314,170.004406232314,170.004406232314,1
KG,68,pm25,NetCDF_output,2015,2024,allISO,annual,sec07,G_Shipping,0,0,0,
KG,68,pm25,NetCDF_output,2015,2024,allISO,annual,sec08,H_Aviation,0,0,0,
KG,68,pm25,NetCDF_output,2015,2024,allISO,annual,sec09,I_Offroad,278.507001734804,278.507001734804,278.507001734804,1
KG,68,pm25,NetCDF_output,2015,2024,allISO,annual,sec10,J_Waste,0.0369999998164552,0.0369999998164552,0.0369999998164552,1
KG,68,pm25,NetCDF_output,2015,2024,allISO,annual,sec11,K_AgriLivestock,775.000630535256,775.000630535256,775.000630535256,1
KG,68,pm25,NetCDF_output,2015,2024,allISO,annual,sec12,L_AgriOther,637.481999669162,637.481999669162,637.481999669162,1
KG,68,pm25,NetCDF_output,2015,2024,allISO,annual,sec13,M_Other,0,0,0,
KZ,53,pm25,NetCDF_output,2015,2024,allISO,annual,sec01,A_PublicPower,43104.4801875958,43104.4801875958,43104.4801875958,1
KZ,53,pm25,NetCDF_output,2015,2024,allISO,annual,sec02,B_Industry,41218.3997673879,41218.3997673879,41218.3997673879,1
KZ,53,pm25,NetCDF_output,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,71558.2600039314,71558.2600039314,71558.2600039314,1
KZ,53,pm25,NetCDF_output,2015,2024,allISO,annual,sec04,D_Fugitive,4984.07996392995,4984.07996392995,4984.07996392995,1
KZ,53,pm25,NetCDF_output,2015,2024,allISO,annual,sec05,E_Solvents,2234.47999795713,2234.47999795713,2234.47999795713,1
KZ,53,pm25,NetCDF_output,2015,2024,allISO,annual,sec06,F_RoadTransport,7970.28999454837,7970.28999454837,7970.28999454837,1
KZ,53,pm25,NetCDF_output,2015,2024,allISO,annual,sec07,G_Shipping,1565.20999663323,1565.20999663323,1565.20999663323,1
KZ,53,pm25,NetCDF_output,2015,2024,allISO,annual,sec08,H_Aviation,5.58999993064039,5.58999993064039,5.58999993064039,1
KZ,53,pm25,NetCDF_output,2015,2024,allISO,annual,sec09,I_Offroad,5814.66000311048,5814.66000311048,5814.66000311048,1
KZ,53,pm25,NetCDF_output,2015,2024,allISO,annual,sec10,J_Waste,15113.8397876175,15113.8397876175,15113.8397876175,1
KZ,53,pm25,NetCDF_output,2015,2024,allISO,annual,sec11,K_AgriLivestock,767.659999850861,767.659999850861,767.659999850861,1
KZ,53,pm25,NetCDF_output,2015,2024,allISO,annual,sec12,L_AgriOther,22305.0500055868,22305.0500055868,22305.0500055868,1
KZ,53,pm25,NetCDF_output,2015,2024,allISO,annual,sec13,M_Other,0,0,0,
LI,59,pm25,NetCDF_output,2015,2024,allISO,annual,sec01,A_PublicPower,0.00374057079716295,0.00374057079716295,0.00374057079716295,1
LI,59,pm25,NetCDF_output,2015,2024,allISO,annual,sec02,B_Industry,0.347166995285079,0.347166995285079,0.347166995285079,1
LI,59,pm25,NetCDF_output,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,14.8170950654894,14.8170950654894,14.8170950654894,1
LI,59,pm25,NetCDF_output,2015,2024,allISO,annual,sec04,D_Fugitive,0,0,0,
LI,59,pm25,NetCDF_output,2015,2024,allISO,annual,sec05,E_Solvents,1.92207101546228,1.92207101546228,1.92207101546228,1
LI,59,pm25,NetCDF_output,2015,2024,allISO,annual,sec06,F_RoadTransport,5.37714863929432,5.37714863929432,5.37714863929432,1
LI,59,pm25,NetCDF_output,2015,2024,allISO,annual,sec07,G_Shipping,0,0,0,
LI,59,pm25,NetCDF_output,2015,2024,allISO,annual,sec08,H_Aviation,0.00375199998597964,0.00375199998597964,0.00375199998597964,1
LI,59,pm25,NetCDF_output,2015,2024,allISO,annual,sec09,I_Offroad,1.421284919139,1.421284919139,1.421284919139,1
LI,59,pm25,NetCDF_output,2015,2024,allISO,annual,sec10,J_Waste,0.717674218616054,0.717674218616054,0.717674218616054,1
LI,59,pm25,NetCDF_output,2015,2024,allISO,annual,sec11,K_AgriLivestock,0.296450315508992,0.296450315508992,0.296450315508992,1
LI,59,pm25,NetCDF_output,2015,2024,allISO,annual,sec12,L_AgriOther,0.301977073584567,0.301977073584567,0.301977073584567,1
LI,59,pm25,NetCDF_output,2015,2024,allISO,annual,sec13,M_Other,0.00808154039259534,0.00808154039259534,0.00808154039259534,1
LT,45,pm25,NetCDF_output,2015,2024,allISO,annual,sec01,A_PublicPower,1282.22098213434,1282.22098213434,1282.22098213434,1
LT,45,pm25,NetCDF_output,2015,2024,allISO,annual,sec02,B_Industry,822.072627723217,822.072627723217,822.072627723217,1
LT,45,pm25,NetCDF_output,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,3309.32300541038,3309.32300541038,3309.32300541038,1
LT,45,pm25,NetCDF_output,2015,2024,allISO,annual,sec04,D_Fugitive,2.36000000280001,2.36000000280001,2.36000000280001,1
LT,45,pm25,NetCDF_output,2015,2024,allISO,annual,sec05,E_Solvents,30.8739749420211,30.8739749420211,30.8739749420211,1
LT,45,pm25,NetCDF_output,2015,2024,allISO,annual,sec06,F_RoadTransport,1240.22585184884,1240.22585184884,1240.22585184884,1
LT,45,pm25,NetCDF_output,2015,2024,allISO,annual,sec07,G_Shipping,6.10825925492251,6.10825925492251,6.10825925492251,1
LT,45,pm25,NetCDF_output,2015,2024,allISO,annual,sec08,H_Aviation,1.04986737109721,1.04986737109721,1.04986737109721,1
LT,45,pm25,NetCDF_output,2015,2024,allISO,annual,sec09,I_Offroad,125.832960291344,125.832960291344,125.832960291344,1
LT,45,pm25,NetCDF_output,2015,2024,allISO,annual,sec10,J_Waste,714.214429745451,714.214429745451,714.214429745451,1
LT,45,pm25,NetCDF_output,2015,2024,allISO,annual,sec11,K_AgriLivestock,173.969000306749,173.969000306749,173.969000306749,1
LT,45,pm25,NetCDF_output,2015,2024,allISO,annual,sec12,L_AgriOther,180.399999880905,180.399999880905,180.399999880905,1
LT,45,pm25,NetCDF_output,2015,2024,allISO,annual,sec13,M_Other,0,0,0,
LU,16,pm25,NetCDF_output,2015,2024,allISO,annual,sec01,A_PublicPower,11.3998507559299,11.3998507559299,11.3998507559299,1
LU,16,pm25,NetCDF_output,2015,2024,allISO,annual,sec02,B_Industry,143.902901300637,143.902901300637,143.902901300637,1
