Year,Pollutant,Region,GNFR,SNAP,EMEP_Sector,sec_long,long_name,Data_source,ISO,layer_name,t1,ann_emis_kt
2020,nh3,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,DE,nh3_DE_sector=7,6.10726249882814,0.00610726249882814
2020,nh3,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,DE,nh3_DE_sector=8,67.5435443125898,0.0675435443125898
2020,nh3,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,DE,nh3_DE_sector=9,48.2423694954926,0.0482423694954926
2020,nh3,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,DE,nh3_DE_sector=10,3553.817,3.553817
2020,nh3,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,DE,nh3_DE_sector=11,216697.396990609,216.697396990609
2020,nh3,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,DE,nh3_DE_sector=12,280370.661320921,280.370661320921
2020,nh3,eu,M_Other,11,13,sec13,Other,EMEP_processed,DE,nh3_DE_sector=13,18361.144425832,18.361144425832
2020,nh3,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,DK,nh3_DK_sector=1,13.0136137928072,0.0130136137928072
2020,nh3,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,DK,nh3_DK_sector=2,482.260887750865,0.482260887750865
2020,nh3,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,DK,nh3_DK_sector=3,960.33177295591,0.96033177295591
2020,nh3,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,DK,nh3_DK_sector=4,0,0
2020,nh3,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,DK,nh3_DK_sector=5,27.06242945,0.02706242945
2020,nh3,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,DK,nh3_DK_sector=6,725.745502113877,0.725745502113877
2020,nh3,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,DK,nh3_DK_sector=7,0,0
2020,nh3,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,DK,nh3_DK_sector=8,0.070853683199986,7.0853683199986e-05
2020,nh3,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,DK,nh3_DK_sector=9,5.52306253197999,0.00552306253197999
2020,nh3,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,DK,nh3_DK_sector=10,0,0
2020,nh3,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,DK,nh3_DK_sector=11,33732.1953444443,33.7321953444443
2020,nh3,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,DK,nh3_DK_sector=12,46783.4892871341,46.7834892871341
2020,nh3,eu,M_Other,11,13,sec13,Other,EMEP_processed,DK,nh3_DK_sector=13,0,0
2020,nh3,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,EE,nh3_EE_sector=1,6.93400000000001,0.00693400000000001
2020,nh3,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,EE,nh3_EE_sector=2,317.315,0.317315
2020,nh3,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,EE,nh3_EE_sector=3,63.5630000000001,0.0635630000000001
2020,nh3,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,EE,nh3_EE_sector=4,10.402,0.010402
2020,nh3,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,EE,nh3_EE_sector=5,7.837,0.007837
2020,nh3,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,EE,nh3_EE_sector=6,111.374634414508,0.111374634414508
2020,nh3,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,EE,nh3_EE_sector=7,0,0
2020,nh3,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,EE,nh3_EE_sector=8,0,0
2020,nh3,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,EE,nh3_EE_sector=9,0.939,0.000939
2020,nh3,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,EE,nh3_EE_sector=10,206.382,0.206382
2020,nh3,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,EE,nh3_EE_sector=11,5074.781,5.074781
2020,nh3,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,EE,nh3_EE_sector=12,4588.256,4.588256
2020,nh3,eu,M_Other,11,13,sec13,Other,EMEP_processed,EE,nh3_EE_sector=13,0,0
2020,nh3,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,ES,nh3_ES_sector=1,1629.83632275015,1.62983632275015
2020,nh3,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,ES,nh3_ES_sector=2,3037.47068060831,3.03747068060831
2020,nh3,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,ES,nh3_ES_sector=3,4369.214177,4.369214177
2020,nh3,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,ES,nh3_ES_sector=4,7.730728648301,0.007730728648301
2020,nh3,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,ES,nh3_ES_sector=5,243.269572,0.243269572
2020,nh3,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,ES,nh3_ES_sector=6,2151.12638300001,2.15112638300001
2020,nh3,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,ES,nh3_ES_sector=7,2.909127,0.002909127
2020,nh3,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,ES,nh3_ES_sector=8,0,0
2020,nh3,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,ES,nh3_ES_sector=9,29.860539,0.029860539
2020,nh3,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,ES,nh3_ES_sector=10,1017.106909,1.017106909
2020,nh3,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,ES,nh3_ES_sector=11,206276.66413,206.27666413
2020,nh3,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,ES,nh3_ES_sector=12,238759.550123,238.759550123
2020,nh3,eu,M_Other,11,13,sec13,Other,EMEP_processed,ES,nh3_ES_sector=13,0,0
2020,nh3,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,FI,nh3_FI_sector=1,3.52225,0.00352225
2020,nh3,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,FI,nh3_FI_sector=2,583.680846,0.583680846
2020,nh3,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,FI,nh3_FI_sector=3,1004.56411558337,1.00456411558337
2020,nh3,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,FI,nh3_FI_sector=4,2.8185786,0.0028185786
2020,nh3,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,FI,nh3_FI_sector=5,127.42173,0.12742173
2020,nh3,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,FI,nh3_FI_sector=6,683.673456054446,0.683673456054446
2020,nh3,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,FI,nh3_FI_sector=7,0.773794466405041,0.000773794466405041
2020,nh3,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,FI,nh3_FI_sector=8,0,0
2020,nh3,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,FI,nh3_FI_sector=9,6.21402371256384,0.00621402371256384
2020,nh3,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,FI,nh3_FI_sector=10,712.917150666669,0.712917150666669
2020,nh3,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,FI,nh3_FI_sector=11,17288.171805317,17.288171805317
2020,nh3,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,FI,nh3_FI_sector=12,12513.7340654181,12.5137340654181
2020,nh3,eu,M_Other,11,13,sec13,Other,EMEP_processed,FI,nh3_FI_sector=13,670.260000000006,0.670260000000005
2020,nh3,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,FR,nh3_FR_sector=1,1112.90155689558,1.11290155689558
2020,nh3,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,FR,nh3_FR_sector=2,6878.81685236928,6.87881685236928
2020,nh3,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,FR,nh3_FR_sector=3,11522.9972750237,11.5229972750237
2020,nh3,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,FR,nh3_FR_sector=4,8.5188023,0.0085188023
2020,nh3,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,FR,nh3_FR_sector=5,203.921874376538,0.203921874376538
2020,nh3,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,FR,nh3_FR_sector=6,3867.36561013279,3.86736561013279
2020,nh3,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,FR,nh3_FR_sector=7,0.0850319506712325,8.50319506712325e-05
2020,nh3,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,FR,nh3_FR_sector=8,0,0
2020,nh3,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,FR,nh3_FR_sector=9,35.6067163404545,0.0356067163404545
2020,nh3,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,FR,nh3_FR_sector=10,7464.87587158191,7.46487587158191
2020,nh3,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,FR,nh3_FR_sector=11,204992.236025998,204.992236025998
2020,nh3,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,FR,nh3_FR_sector=12,314410.124325485,314.410124325485
2020,nh3,eu,M_Other,11,13,sec13,Other,EMEP_processed,FR,nh3_FR_sector=13,0,0
2020,nh3,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,GB,nh3_GB_sector=1,0,0
2020,nh3,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,GB,nh3_GB_sector=2,0,0
2020,nh3,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,GB,nh3_GB_sector=3,0,0
2020,nh3,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,GB,nh3_GB_sector=4,0,0
2020,nh3,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,GB,nh3_GB_sector=5,0,0
2020,nh3,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,GB,nh3_GB_sector=6,0,0
2020,nh3,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,GB,nh3_GB_sector=7,6.68480737846128,0.00668480737846128
2020,nh3,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,GB,nh3_GB_sector=8,0,0
2020,nh3,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,GB,nh3_GB_sector=9,1.02165778829775,0.00102165778829775
2020,nh3,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,GB,nh3_GB_sector=10,0,0
2020,nh3,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,GB,nh3_GB_sector=11,0,0
2020,nh3,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,GB,nh3_GB_sector=12,0,0
2020,nh3,eu,M_Other,11,13,sec13,Other,EMEP_processed,GB,nh3_GB_sector=13,0,0
2020,nh3,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,GE,nh3_GE_sector=1,0,0
2020,nh3,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,GE,nh3_GE_sector=2,35.12835,0.03512835
2020,nh3,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,GE,nh3_GE_sector=3,664.20358,0.66420358
2020,nh3,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,GE,nh3_GE_sector=4,0.04103,4.103e-05
2020,nh3,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,GE,nh3_GE_sector=5,0,0
2020,nh3,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,GE,nh3_GE_sector=6,616.988176401822,0.616988176401822
2020,nh3,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,GE,nh3_GE_sector=7,0,0
2020,nh3,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,GE,nh3_GE_sector=8,0,0
2020,nh3,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,GE,nh3_GE_sector=9,0.0685000000000001,6.85000000000001e-05
2020,nh3,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,GE,nh3_GE_sector=10,2967.5394272,2.9675394272
2020,nh3,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,GE,nh3_GE_sector=11,15502.9908849428,15.5029908849428
2020,nh3,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,GE,nh3_GE_sector=12,14351.4342077377,14.3514342077377
2020,nh3,eu,M_Other,11,13,sec13,Other,EMEP_processed,GE,nh3_GE_sector=13,0,0
2020,nh3,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,GR,nh3_GR_sector=1,0,0
2020,nh3,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,GR,nh3_GR_sector=2,2219.70718047113,2.21970718047113
2020,nh3,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,GR,nh3_GR_sector=3,1440.79882245009,1.44079882245009
2020,nh3,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,GR,nh3_GR_sector=4,24.4653453,0.0244653453
2020,nh3,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,GR,nh3_GR_sector=5,81.7083996334,0.0817083996334
2020,nh3,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,GR,nh3_GR_sector=6,1088.43930576325,1.08843930576325
2020,nh3,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,GR,nh3_GR_sector=7,0,0
2020,nh3,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,GR,nh3_GR_sector=8,0,0
2020,nh3,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,GR,nh3_GR_sector=9,1.9566172,0.0019566172
2020,nh3,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,GR,nh3_GR_sector=10,343.039020585939,0.343039020585939
2020,nh3,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,GR,nh3_GR_sector=11,23986.6773181277,23.9866773181277
2020,nh3,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,GR,nh3_GR_sector=12,39382.9060153765,39.3829060153765
2020,nh3,eu,M_Other,11,13,sec13,Other,EMEP_processed,GR,nh3_GR_sector=13,0,0
2020,nh3,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,HR,nh3_HR_sector=1,8.1093852253007,0.0081093852253007
2020,nh3,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,HR,nh3_HR_sector=2,2384.64413942299,2.38464413942299
2020,nh3,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,HR,nh3_HR_sector=3,329.000821719,0.329000821719
2020,nh3,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,HR,nh3_HR_sector=4,67.0289600000001,0.0670289600000001
2020,nh3,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,HR,nh3_HR_sector=5,45.2535100992337,0.0452535100992337
2020,nh3,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,HR,nh3_HR_sector=6,319.888000616721,0.319888000616721
2020,nh3,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,HR,nh3_HR_sector=7,0,0
2020,nh3,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,HR,nh3_HR_sector=8,0.12556544,0.00012556544
2020,nh3,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,HR,nh3_HR_sector=9,2.37658572114136,0.00237658572114136
2020,nh3,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,HR,nh3_HR_sector=10,155.489578799714,0.155489578799714
2020,nh3,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,HR,nh3_HR_sector=11,9528.79343690388,9.52879343690388
2020,nh3,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,HR,nh3_HR_sector=12,18276.3498436173,18.2763498436173
2020,nh3,eu,M_Other,11,13,sec13,Other,EMEP_processed,HR,nh3_HR_sector=13,0,0
2020,nh3,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,HU,nh3_HU_sector=1,21.237362575,0.021237362575
2020,nh3,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,HU,nh3_HU_sector=2,338.719179024195,0.338719179024195
2020,nh3,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,HU,nh3_HU_sector=3,415.7039,0.4157039
2020,nh3,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,HU,nh3_HU_sector=4,36.6747,0.0366747
2020,nh3,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,HU,nh3_HU_sector=5,43.3827304999999,0.0433827304999999
2020,nh3,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,HU,nh3_HU_sector=6,981.977476363602,0.981977476363602
2020,nh3,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,HU,nh3_HU_sector=7,0,0
2020,nh3,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,HU,nh3_HU_sector=8,0,0
2020,nh3,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,HU,nh3_HU_sector=9,5.28700000000001,0.00528700000000001
2020,nh3,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,HU,nh3_HU_sector=10,1068.3337070266,1.0683337070266
2020,nh3,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,HU,nh3_HU_sector=11,32845.6505990518,32.8456505990518
2020,nh3,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,HU,nh3_HU_sector=12,52521.3659727087,52.5213659727087
2020,nh3,eu,M_Other,11,13,sec13,Other,EMEP_processed,HU,nh3_HU_sector=13,1818.5,1.8185
2020,nh3,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,IE,nh3_IE_sector=1,0,0
2020,nh3,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,IE,nh3_IE_sector=2,0,0
2020,nh3,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,IE,nh3_IE_sector=3,0,0
2020,nh3,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,IE,nh3_IE_sector=4,0,0
2020,nh3,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,IE,nh3_IE_sector=5,0,0
2020,nh3,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,IE,nh3_IE_sector=6,0,0
2020,nh3,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,IE,nh3_IE_sector=7,0,0
2020,nh3,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,IE,nh3_IE_sector=8,0,0
2020,nh3,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,IE,nh3_IE_sector=9,0,0
2020,nh3,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,IE,nh3_IE_sector=10,7.06290563842899e-05,7.06290563842899e-08
2020,nh3,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,IE,nh3_IE_sector=11,0,0
2020,nh3,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,IE,nh3_IE_sector=12,0,0
2020,nh3,eu,M_Other,11,13,sec13,Other,EMEP_processed,IE,nh3_IE_sector=13,0,0
2020,nh3,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,IS,nh3_IS_sector=1,0,0
2020,nh3,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,IS,nh3_IS_sector=2,26.51,0.02651
2020,nh3,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,IS,nh3_IS_sector=3,0.377013244999997,0.000377013244999997
2020,nh3,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,IS,nh3_IS_sector=4,0,0
2020,nh3,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,IS,nh3_IS_sector=5,1.00627125,0.00100627125
2020,nh3,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,IS,nh3_IS_sector=6,43.3178748780238,0.0433178748780238
2020,nh3,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,IS,nh3_IS_sector=7,0,0
2020,nh3,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,IS,nh3_IS_sector=8,0,0
2020,nh3,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,IS,nh3_IS_sector=9,0.144182672,0.000144182672
2020,nh3,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,IS,nh3_IS_sector=10,7.90604249715301,0.00790604249715301
2020,nh3,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,IS,nh3_IS_sector=11,1989.77902087947,1.98977902087947
2020,nh3,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,IS,nh3_IS_sector=12,2358.47598528253,2.35847598528253
2020,nh3,eu,M_Other,11,13,sec13,Other,EMEP_processed,IS,nh3_IS_sector=13,0,0
2020,nh3,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,IT,nh3_IT_sector=1,64.235255305008,0.064235255305008
2020,nh3,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,IT,nh3_IT_sector=2,1408.46387200349,1.40846387200349
2020,nh3,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,IT,nh3_IT_sector=3,1229.88582732382,1.22988582732382
2020,nh3,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,IT,nh3_IT_sector=4,996.107406292042,0.996107406292042
2020,nh3,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,IT,nh3_IT_sector=5,290.624500000002,0.290624500000002
2020,nh3,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,IT,nh3_IT_sector=6,4288.27776731875,4.28827776731875
2020,nh3,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,IT,nh3_IT_sector=7,12.2582036983103,0.0122582036983103
2020,nh3,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,IT,nh3_IT_sector=8,0,0
2020,nh3,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,IT,nh3_IT_sector=9,17.4447692331497,0.0174447692331497
2020,nh3,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,IT,nh3_IT_sector=10,12594.5221628263,12.5945221628263
2020,nh3,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,IT,nh3_IT_sector=11,191062.828863875,191.062828863875
2020,nh3,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,IT,nh3_IT_sector=12,181422.523418153,181.422523418153
2020,nh3,eu,M_Other,11,13,sec13,Other,EMEP_processed,IT,nh3_IT_sector=13,11993.3407514942,11.9933407514942
2020,nh3,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,KG,nh3_KG_sector=1,0,0
2020,nh3,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,KG,nh3_KG_sector=2,0,0
2020,nh3,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,KG,nh3_KG_sector=3,102.114,0.102114
2020,nh3,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,KG,nh3_KG_sector=4,0,0
2020,nh3,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,KG,nh3_KG_sector=5,0,0
2020,nh3,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,KG,nh3_KG_sector=6,0,0
2020,nh3,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,KG,nh3_KG_sector=7,0,0
2020,nh3,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,KG,nh3_KG_sector=8,0,0
2020,nh3,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,KG,nh3_KG_sector=9,0.0910000000000002,9.10000000000002e-05
2020,nh3,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,KG,nh3_KG_sector=10,5263.92000000001,5.26392000000001
2020,nh3,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,KG,nh3_KG_sector=11,54127.872005,54.127872005
2020,nh3,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,KG,nh3_KG_sector=12,1502.743,1.502743
2020,nh3,eu,M_Other,11,13,sec13,Other,EMEP_processed,KG,nh3_KG_sector=13,0,0
2020,nh3,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,KZ,nh3_KZ_sector=1,22.39,0.02239
2020,nh3,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,KZ,nh3_KZ_sector=2,375.15,0.37515
2020,nh3,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,KZ,nh3_KZ_sector=3,1708.17000000001,1.70817000000001
2020,nh3,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,KZ,nh3_KZ_sector=4,25.84,0.02584
2020,nh3,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,KZ,nh3_KZ_sector=5,0,0
2020,nh3,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,KZ,nh3_KZ_sector=6,834.439999999999,0.834439999999999
2020,nh3,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,KZ,nh3_KZ_sector=7,0.03,3e-05
2020,nh3,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,KZ,nh3_KZ_sector=8,0,0
2020,nh3,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,KZ,nh3_KZ_sector=9,12.54,0.01254
2020,nh3,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,KZ,nh3_KZ_sector=10,0,0
2020,nh3,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,KZ,nh3_KZ_sector=11,34920.09,34.92009
2020,nh3,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,KZ,nh3_KZ_sector=12,67557.3600000002,67.5573600000002
2020,nh3,eu,M_Other,11,13,sec13,Other,EMEP_processed,KZ,nh3_KZ_sector=13,5304.01000000026,5.30401000000026
2020,nh3,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,LI,nh3_LI_sector=1,0,0
2020,nh3,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,LI,nh3_LI_sector=2,0.00039747217903311,3.9747217903311e-07
2020,nh3,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,LI,nh3_LI_sector=3,0.427015997917107,0.000427015997917107
2020,nh3,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,LI,nh3_LI_sector=4,0,0
2020,nh3,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,LI,nh3_LI_sector=5,0,0
2020,nh3,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,LI,nh3_LI_sector=6,4.55485254870518,0.00455485254870518
2020,nh3,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,LI,nh3_LI_sector=7,0,0
2020,nh3,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,LI,nh3_LI_sector=8,0.00018904,1.8904e-07
2020,nh3,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,LI,nh3_LI_sector=9,0.0142601987625819,1.42601987625819e-05
2020,nh3,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,LI,nh3_LI_sector=10,2.80848529,0.00280848529
