Year,Pollutant,Region,GNFR,SNAP,EMEP_Sector,sec_long,long_name,Data_source,ISO,layer_name,t1,ann_emis_kt
2020,sox,eu,M_Other,11,13,sec13,Other,EMEP_processed,DE,sox_DE_sector=13,0,0
2020,sox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,DK,sox_DK_sector=1,1944.52312610145,1.94452312610145
2020,sox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,DK,sox_DK_sector=2,3975.94419351074,3.97594419351074
2020,sox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,DK,sox_DK_sector=3,1037.0920914903,1.0370920914903
2020,sox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,DK,sox_DK_sector=4,772.892043967955,0.772892043967955
2020,sox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,DK,sox_DK_sector=5,31.1149915,0.0311149915
2020,sox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,DK,sox_DK_sector=6,69.3794037982643,0.0693794037982643
2020,sox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,DK,sox_DK_sector=7,221.626382784145,0.221626382784145
2020,sox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,DK,sox_DK_sector=8,44.3115953923102,0.0443115953923102
2020,sox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,DK,sox_DK_sector=9,303.417686577608,0.303417686577608
2020,sox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,DK,sox_DK_sector=10,363.1957475,0.3631957475
2020,sox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,DK,sox_DK_sector=11,0,0
2020,sox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,DK,sox_DK_sector=12,8.45433000000001,0.00845433000000001
2020,sox,eu,M_Other,11,13,sec13,Other,EMEP_processed,DK,sox_DK_sector=13,0,0
2020,sox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,EE,sox_EE_sector=1,8386.48099999998,8.38648099999998
2020,sox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,EE,sox_EE_sector=2,2226.3893,2.2263893
2020,sox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,EE,sox_EE_sector=3,273.543,0.273543
2020,sox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,EE,sox_EE_sector=4,19.141,0.019141
2020,sox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,EE,sox_EE_sector=5,0.322,0.000322
2020,sox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,EE,sox_EE_sector=6,11.0712379222583,0.0110712379222583
2020,sox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,EE,sox_EE_sector=7,12.82,0.01282
2020,sox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,EE,sox_EE_sector=8,3.103,0.003103
2020,sox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,EE,sox_EE_sector=9,3.636,0.003636
2020,sox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,EE,sox_EE_sector=10,13.659,0.013659
2020,sox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,EE,sox_EE_sector=11,0,0
2020,sox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,EE,sox_EE_sector=12,0,0
2020,sox,eu,M_Other,11,13,sec13,Other,EMEP_processed,EE,sox_EE_sector=13,0,0
2020,sox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,ES,sox_ES_sector=1,9035.90364774517,9.03590364774517
2020,sox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,ES,sox_ES_sector=2,58457.0258522711,58.4570258522711
2020,sox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,ES,sox_ES_sector=3,17919.0356883696,17.9190356883696
2020,sox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,ES,sox_ES_sector=4,21492.7655262744,21.4927655262744
2020,sox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,ES,sox_ES_sector=5,5.96658900000002,0.00596658900000002
2020,sox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,ES,sox_ES_sector=6,275.752088,0.275752088
2020,sox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,ES,sox_ES_sector=7,2363.038676,2.363038676
2020,sox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,ES,sox_ES_sector=8,193.027605191327,0.193027605191327
2020,sox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,ES,sox_ES_sector=9,776.61598666773,0.77661598666773
2020,sox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,ES,sox_ES_sector=10,2372.120643,2.372120643
2020,sox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,ES,sox_ES_sector=11,0,0
2020,sox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,ES,sox_ES_sector=12,122.270237,0.122270237
2020,sox,eu,M_Other,11,13,sec13,Other,EMEP_processed,ES,sox_ES_sector=13,0,0
2020,sox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,FI,sox_FI_sector=1,6388.52633483421,6.38852633483421
2020,sox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,FI,sox_FI_sector=2,12975.8640265548,12.9758640265548
2020,sox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,FI,sox_FI_sector=3,3692.47184712356,3.69247184712356
2020,sox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,FI,sox_FI_sector=4,45,0.045
2020,sox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,FI,sox_FI_sector=5,1.83495556,0.00183495556
2020,sox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,FI,sox_FI_sector=6,42.5121759319335,0.0425121759319335
2020,sox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,FI,sox_FI_sector=7,40.3342710254438,0.0403342710254438
2020,sox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,FI,sox_FI_sector=8,22.4233465933197,0.0224233465933197
2020,sox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,FI,sox_FI_sector=9,9.94126777710919,0.00994126777710919
2020,sox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,FI,sox_FI_sector=10,0,0
2020,sox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,FI,sox_FI_sector=11,0,0
2020,sox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,FI,sox_FI_sector=12,9.14923089200001,0.00914923089200001
2020,sox,eu,M_Other,11,13,sec13,Other,EMEP_processed,FI,sox_FI_sector=13,0,0
2020,sox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,FR,sox_FR_sector=1,4645.8348144348,4.6458348144348
2020,sox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,FR,sox_FR_sector=2,58549.4283500738,58.5494283500738
2020,sox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,FR,sox_FR_sector=3,15110.8557202339,15.1108557202339
2020,sox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,FR,sox_FR_sector=4,9942.67930973584,9.94267930973584
2020,sox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,FR,sox_FR_sector=5,9.58933836638641,0.00958933836638641
2020,sox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,FR,sox_FR_sector=6,696.957227100682,0.696957227100682
2020,sox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,FR,sox_FR_sector=7,91.5874237073027,0.0915874237073027
2020,sox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,FR,sox_FR_sector=8,333.130782534199,0.333130782534199
2020,sox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,FR,sox_FR_sector=9,746.913929688775,0.746913929688775
2020,sox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,FR,sox_FR_sector=10,392.971896956151,0.39297189695615
2020,sox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,FR,sox_FR_sector=11,0,0
2020,sox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,FR,sox_FR_sector=12,119.680807676934,0.119680807676934
2020,sox,eu,M_Other,11,13,sec13,Other,EMEP_processed,FR,sox_FR_sector=13,0,0
2020,sox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,GB,sox_GB_sector=1,0,0
2020,sox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,GB,sox_GB_sector=2,1239.7531005514,1.2397531005514
2020,sox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,GB,sox_GB_sector=3,0,0
2020,sox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,GB,sox_GB_sector=4,238.272515137511,0.238272515137511
2020,sox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,GB,sox_GB_sector=5,0,0
2020,sox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,GB,sox_GB_sector=6,0,0
2020,sox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,GB,sox_GB_sector=7,3203.34889524178,3.20334889524178
2020,sox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,GB,sox_GB_sector=8,0,0
2020,sox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,GB,sox_GB_sector=9,660.481850870464,0.660481850870464
2020,sox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,GB,sox_GB_sector=10,0,0
2020,sox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,GB,sox_GB_sector=11,0,0
2020,sox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,GB,sox_GB_sector=12,0,0
2020,sox,eu,M_Other,11,13,sec13,Other,EMEP_processed,GB,sox_GB_sector=13,0,0
2020,sox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,GE,sox_GE_sector=1,0,0
2020,sox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,GE,sox_GE_sector=2,20358.11,20.35811
2020,sox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,GE,sox_GE_sector=3,107.61,0.10761
2020,sox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,GE,sox_GE_sector=4,0.18,0.00018
2020,sox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,GE,sox_GE_sector=5,0,0
2020,sox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,GE,sox_GE_sector=6,5189.14,5.18914
2020,sox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,GE,sox_GE_sector=7,0,0
2020,sox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,GE,sox_GE_sector=8,4.4,0.0044
2020,sox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,GE,sox_GE_sector=9,414.64,0.41464
2020,sox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,GE,sox_GE_sector=10,115.64,0.11564
2020,sox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,GE,sox_GE_sector=11,0,0
2020,sox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,GE,sox_GE_sector=12,54.14,0.05414
2020,sox,eu,M_Other,11,13,sec13,Other,EMEP_processed,GE,sox_GE_sector=13,0,0
2020,sox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,GR,sox_GR_sector=1,24943.522835214,24.943522835214
2020,sox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,GR,sox_GR_sector=2,16710.5721869802,16.7105721869802
2020,sox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,GR,sox_GR_sector=3,3249.42300199047,3.24942300199047
2020,sox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,GR,sox_GR_sector=4,0,0
2020,sox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,GR,sox_GR_sector=5,0.67180202,0.00067180202
2020,sox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,GR,sox_GR_sector=6,81.0388391271992,0.0810388391271992
2020,sox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,GR,sox_GR_sector=7,3490.186,3.490186
2020,sox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,GR,sox_GR_sector=8,56.060170140724,0.056060170140724
2020,sox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,GR,sox_GR_sector=9,226.646619981989,0.226646619981989
2020,sox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,GR,sox_GR_sector=10,230.158232257205,0.230158232257205
2020,sox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,GR,sox_GR_sector=11,0,0
2020,sox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,GR,sox_GR_sector=12,137.7656315125,0.1377656315125
2020,sox,eu,M_Other,11,13,sec13,Other,EMEP_processed,GR,sox_GR_sector=13,0,0
2020,sox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,HR,sox_HR_sector=1,515.26423142036,0.51526423142036
2020,sox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,HR,sox_HR_sector=2,2897.260571456,2.897260571456
2020,sox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,HR,sox_HR_sector=3,797.507993358201,0.797507993358201
2020,sox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,HR,sox_HR_sector=4,1931.74977416139,1.93174977416139
2020,sox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,HR,sox_HR_sector=5,7.06981999999999,0.00706981999999999
2020,sox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,HR,sox_HR_sector=6,1.26688828176922,0.00126688828176922
2020,sox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,HR,sox_HR_sector=7,1.24977472238218,0.00124977472238218
2020,sox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,HR,sox_HR_sector=8,1.86348966232065,0.00186348966232065
2020,sox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,HR,sox_HR_sector=9,4.50940797009846,0.00450940797009846
2020,sox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,HR,sox_HR_sector=10,6.866956,0.006866956
2020,sox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,HR,sox_HR_sector=11,0,0
2020,sox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,HR,sox_HR_sector=12,0.0852306778710499,8.52306778710499e-05
2020,sox,eu,M_Other,11,13,sec13,Other,EMEP_processed,HR,sox_HR_sector=13,0,0
2020,sox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,HU,sox_HU_sector=1,7358.86639866491,7.35886639866491
2020,sox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,HU,sox_HU_sector=2,3241.61549738447,3.24161549738447
2020,sox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,HU,sox_HU_sector=3,4867.08722425628,4.86708722425628
2020,sox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,HU,sox_HU_sector=4,804.688226802297,0.804688226802297
2020,sox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,HU,sox_HU_sector=5,0.158661172216775,0.000158661172216775
2020,sox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,HU,sox_HU_sector=6,48.6966117318632,0.0486966117318632
2020,sox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,HU,sox_HU_sector=7,0.0800000000000001,8.00000000000001e-05
2020,sox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,HU,sox_HU_sector=8,13.785998699,0.013785998699
2020,sox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,HU,sox_HU_sector=9,24.81477499,0.02481477499
2020,sox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,HU,sox_HU_sector=10,25.5968651683553,0.0255968651683553
2020,sox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,HU,sox_HU_sector=11,0,0
2020,sox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,HU,sox_HU_sector=12,1.11014988596873,0.00111014988596873
2020,sox,eu,M_Other,11,13,sec13,Other,EMEP_processed,HU,sox_HU_sector=13,0,0
2020,sox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,IE,sox_IE_sector=1,0,0
2020,sox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,IE,sox_IE_sector=2,0,0
2020,sox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,IE,sox_IE_sector=3,0,0
2020,sox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,IE,sox_IE_sector=4,0,0
2020,sox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,IE,sox_IE_sector=5,0,0
2020,sox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,IE,sox_IE_sector=6,0,0
2020,sox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,IE,sox_IE_sector=7,34.9132210740007,0.0349132210740007
2020,sox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,IE,sox_IE_sector=8,0,0
2020,sox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,IE,sox_IE_sector=9,0.235967349439536,0.000235967349439535
2020,sox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,IE,sox_IE_sector=10,0,0
2020,sox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,IE,sox_IE_sector=11,0,0
2020,sox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,IE,sox_IE_sector=12,0,0
2020,sox,eu,M_Other,11,13,sec13,Other,EMEP_processed,IE,sox_IE_sector=13,0,0
2020,sox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,IS,sox_IS_sector=1,1.6339542,0.0016339542
2020,sox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,IS,sox_IS_sector=2,11762.6596461074,11.7626596461074
2020,sox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,IS,sox_IS_sector=3,0.0999129290775,9.99129290775e-05
2020,sox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,IS,sox_IS_sector=4,39267.7647058824,39.2677647058824
2020,sox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,IS,sox_IS_sector=5,1.49163839999998,0.00149163839999998
2020,sox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,IS,sox_IS_sector=6,4.07048169888286,0.00407048169888286
2020,sox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,IS,sox_IS_sector=7,0.141006582,0.000141006582
2020,sox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,IS,sox_IS_sector=8,10.3167622013664,0.0103167622013664
2020,sox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,IS,sox_IS_sector=9,3.1747416224,0.0031747416224
2020,sox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,IS,sox_IS_sector=10,11.7622540189998,0.0117622540189998
2020,sox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,IS,sox_IS_sector=11,0,0
2020,sox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,IS,sox_IS_sector=12,0,0
2020,sox,eu,M_Other,11,13,sec13,Other,EMEP_processed,IS,sox_IS_sector=13,0,0
2020,sox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,IT,sox_IT_sector=1,4976.67558024593,4.97667558024593
2020,sox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,IT,sox_IT_sector=2,42804.0036157485,42.8040036157485
2020,sox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,IT,sox_IT_sector=3,9786.96079158157,9.78696079158157
2020,sox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,IT,sox_IT_sector=4,15043.8857614149,15.0438857614149
2020,sox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,IT,sox_IT_sector=5,14.3808776,0.0143808776
2020,sox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,IT,sox_IT_sector=6,320.599937086089,0.320599937086089
2020,sox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,IT,sox_IT_sector=7,11338.2786558474,11.3382786558474
2020,sox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,IT,sox_IT_sector=8,218.5774108587,0.2185774108587
2020,sox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,IT,sox_IT_sector=9,232.14222367156,0.23214222367156
2020,sox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,IT,sox_IT_sector=10,116.441062396968,0.116441062396968
2020,sox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,IT,sox_IT_sector=11,0,0
2020,sox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,IT,sox_IT_sector=12,47.9401677265106,0.0479401677265106
2020,sox,eu,M_Other,11,13,sec13,Other,EMEP_processed,IT,sox_IT_sector=13,0,0
2020,sox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,KG,sox_KG_sector=1,34794.0400000001,34.7940400000001
2020,sox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,KG,sox_KG_sector=2,13210.48,13.21048
2020,sox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,KG,sox_KG_sector=3,7534.25,7.53425
2020,sox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,KG,sox_KG_sector=4,0.14,0.00014
2020,sox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,KG,sox_KG_sector=5,0,0
2020,sox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,KG,sox_KG_sector=6,2758.45000000001,2.75845000000001
2020,sox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,KG,sox_KG_sector=7,0,0
2020,sox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,KG,sox_KG_sector=8,13.89,0.01389
2020,sox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,KG,sox_KG_sector=9,239.47,0.23947
2020,sox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,KG,sox_KG_sector=10,63.8700000000001,0.0638700000000001
2020,sox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,KG,sox_KG_sector=11,0,0
2020,sox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,KG,sox_KG_sector=12,244.32,0.24432
2020,sox,eu,M_Other,11,13,sec13,Other,EMEP_processed,KG,sox_KG_sector=13,0,0
2020,sox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,KZ,sox_KZ_sector=1,481279.5,481.2795
2020,sox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,KZ,sox_KZ_sector=2,175609.470000001,175.60947
2020,sox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,KZ,sox_KZ_sector=3,148177.31,148.17731
2020,sox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,KZ,sox_KZ_sector=4,344.48,0.34448
2020,sox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,KZ,sox_KZ_sector=5,0,0
2020,sox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,KZ,sox_KZ_sector=6,1288.95999999999,1.28895999999999
2020,sox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,KZ,sox_KZ_sector=7,1.22,0.00122
2020,sox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,KZ,sox_KZ_sector=8,45.54,0.04554
2020,sox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,KZ,sox_KZ_sector=9,435.900000000001,0.435900000000001
2020,sox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,KZ,sox_KZ_sector=10,410.640000000001,0.410640000000001
2020,sox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,KZ,sox_KZ_sector=11,0,0
2020,sox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,KZ,sox_KZ_sector=12,1786.64,1.78664
2020,sox,eu,M_Other,11,13,sec13,Other,EMEP_processed,KZ,sox_KZ_sector=13,0,0
2020,sox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,LI,sox_LI_sector=1,0.02233027728,2.233027728e-05
2020,sox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,LI,sox_LI_sector=2,0.722922609516556,0.000722922609516556
2020,sox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,LI,sox_LI_sector=3,4.42369831855388,0.00442369831855388
2020,sox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,LI,sox_LI_sector=4,0,0
2020,sox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,LI,sox_LI_sector=5,0.0370746700625145,3.70746700625145e-05
2020,sox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,LI,sox_LI_sector=6,0.437408136247013,0.000437408136247013
2020,sox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,LI,sox_LI_sector=7,0,0
2020,sox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,LI,sox_LI_sector=8,0.01833688,1.833688e-05
2020,sox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,LI,sox_LI_sector=9,0.0395520980136602,3.95520980136602e-05
2020,sox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,LI,sox_LI_sector=10,0.0283526172120792,2.83526172120792e-05
2020,sox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,LI,sox_LI_sector=11,0,0
2020,sox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,LI,sox_LI_sector=12,0,0
2020,sox,eu,M_Other,11,13,sec13,Other,EMEP_processed,LI,sox_LI_sector=13,0.0461986559388747,4.61986559388747e-05
2020,sox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,LT,sox_LT_sector=1,496.501,0.496501
2020,sox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,LT,sox_LT_sector=2,4084.875857,4.084875857
2020,sox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,LT,sox_LT_sector=3,940.671999999999,0.940671999999999
2020,sox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,LT,sox_LT_sector=4,5315.412,5.315412
2020,sox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,LT,sox_LT_sector=5,1.39681,0.00139681
2020,sox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,LT,sox_LT_sector=6,35.7561474407921,0.0357561474407921
2020,sox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,LT,sox_LT_sector=7,3.70975268315446,0.00370975268315446
2020,sox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,LT,sox_LT_sector=8,6.40372767199352,0.00640372767199352
