Year,Pollutant,Region,GNFR,SNAP,EMEP_Sector,sec_long,long_name,Data_source,ISO,layer_name,t1,ann_emis_kt
2020,pmco,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,AT,pmco_AT_sector=4,109.076515122,0.109076515122
2020,pmco,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,AT,pmco_AT_sector=5,4.60328879256799,0.00460328879256799
2020,pmco,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,AT,pmco_AT_sector=6,1260.99835209146,1.26099835209146
2020,pmco,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,AT,pmco_AT_sector=7,0,0
2020,pmco,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,AT,pmco_AT_sector=8,0,0
2020,pmco,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,AT,pmco_AT_sector=9,314.268019742388,0.314268019742388
2020,pmco,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,AT,pmco_AT_sector=10,168.654965590301,0.168654965590301
2020,pmco,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,AT,pmco_AT_sector=11,399.526633238109,0.399526633238109
2020,pmco,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,AT,pmco_AT_sector=12,3187.96310833662,3.18796310833662
2020,pmco,eu,M_Other,11,13,sec13,Other,EMEP_processed,AT,pmco_AT_sector=13,0,0
2020,pmco,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,ATL,pmco_ATL_sector=1,0,0
2020,pmco,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,ATL,pmco_ATL_sector=2,0,0
2020,pmco,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,ATL,pmco_ATL_sector=3,0,0
2020,pmco,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,ATL,pmco_ATL_sector=4,0,0
2020,pmco,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,ATL,pmco_ATL_sector=5,0,0
2020,pmco,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,ATL,pmco_ATL_sector=6,0,0
2020,pmco,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,ATL,pmco_ATL_sector=7,0,0
2020,pmco,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,ATL,pmco_ATL_sector=8,0,0
2020,pmco,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,ATL,pmco_ATL_sector=9,0,0
2020,pmco,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,ATL,pmco_ATL_sector=10,0,0
2020,pmco,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,ATL,pmco_ATL_sector=11,0,0
2020,pmco,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,ATL,pmco_ATL_sector=12,0,0
2020,pmco,eu,M_Other,11,13,sec13,Other,EMEP_processed,ATL,pmco_ATL_sector=13,0,0
2020,pmco,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,AZ,pmco_AZ_sector=1,56.2000000000001,0.0562000000000001
2020,pmco,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,AZ,pmco_AZ_sector=2,2203.6,2.2036
2020,pmco,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,AZ,pmco_AZ_sector=3,54.1600000000001,0.0541600000000001
2020,pmco,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,AZ,pmco_AZ_sector=4,0.360000000000027,0.000360000000000027
2020,pmco,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,AZ,pmco_AZ_sector=5,0,0
2020,pmco,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,AZ,pmco_AZ_sector=6,501.24,0.50124
2020,pmco,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,AZ,pmco_AZ_sector=7,7.02,0.00702
2020,pmco,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,AZ,pmco_AZ_sector=8,0.81,0.00081
2020,pmco,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,AZ,pmco_AZ_sector=9,15.86,0.01586
2020,pmco,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,AZ,pmco_AZ_sector=10,137.37,0.13737
2020,pmco,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,AZ,pmco_AZ_sector=11,1820.81,1.82081
2020,pmco,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,AZ,pmco_AZ_sector=12,1700.74,1.70074
2020,pmco,eu,M_Other,11,13,sec13,Other,EMEP_processed,AZ,pmco_AZ_sector=13,0,0
2020,pmco,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,BA,pmco_BA_sector=1,2633.79,2.63379
2020,pmco,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,BA,pmco_BA_sector=2,1445.39,1.44539
2020,pmco,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,BA,pmco_BA_sector=3,1304.08,1.30408
2020,pmco,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,BA,pmco_BA_sector=4,1255.04,1.25504
2020,pmco,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,BA,pmco_BA_sector=5,0,0
2020,pmco,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,BA,pmco_BA_sector=6,281.96,0.28196
2020,pmco,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,BA,pmco_BA_sector=7,0,0
2020,pmco,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,BA,pmco_BA_sector=8,0,0
2020,pmco,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,BA,pmco_BA_sector=9,2.36,0.00236
2020,pmco,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,BA,pmco_BA_sector=10,191.07,0.19107
2020,pmco,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,BA,pmco_BA_sector=11,1422.43,1.42243
2020,pmco,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,BA,pmco_BA_sector=12,532.32,0.53232
2020,pmco,eu,M_Other,11,13,sec13,Other,EMEP_processed,BA,pmco_BA_sector=13,0,0
2020,pmco,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,BAS,pmco_BAS_sector=1,0,0
2020,pmco,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,BAS,pmco_BAS_sector=2,0,0
2020,pmco,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,BAS,pmco_BAS_sector=3,0,0
2020,pmco,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,BAS,pmco_BAS_sector=4,0,0
2020,pmco,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,BAS,pmco_BAS_sector=5,0,0
2020,pmco,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,BAS,pmco_BAS_sector=6,0,0
2020,pmco,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,BAS,pmco_BAS_sector=7,0,0
2020,pmco,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,BAS,pmco_BAS_sector=8,0,0
2020,pmco,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,BAS,pmco_BAS_sector=9,0,0
2020,pmco,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,BAS,pmco_BAS_sector=10,0,0
2020,pmco,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,BAS,pmco_BAS_sector=11,0,0
2020,pmco,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,BAS,pmco_BAS_sector=12,0,0
2020,pmco,eu,M_Other,11,13,sec13,Other,EMEP_processed,BAS,pmco_BAS_sector=13,0,0
2020,pmco,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,BE,pmco_BE_sector=1,29.440214438452,0.029440214438452
2020,pmco,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,BE,pmco_BE_sector=2,7061.89925286466,7.06189925286466
2020,pmco,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,BE,pmco_BE_sector=3,190.002170735819,0.190002170735819
2020,pmco,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,BE,pmco_BE_sector=4,24.122464,0.024122464
2020,pmco,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,BE,pmco_BE_sector=5,25.769315574623,0.025769315574623
2020,pmco,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,BE,pmco_BE_sector=6,1443.61924697052,1.44361924697052
2020,pmco,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,BE,pmco_BE_sector=7,8.688478290511,0.008688478290511
2020,pmco,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,BE,pmco_BE_sector=8,2.0737154749766,0.0020737154749766
2020,pmco,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,BE,pmco_BE_sector=9,269.509414142874,0.269509414142874
2020,pmco,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,BE,pmco_BE_sector=10,0.574909047602934,0.000574909047602934
2020,pmco,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,BE,pmco_BE_sector=11,1846.09094655385,1.84609094655385
2020,pmco,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,BE,pmco_BE_sector=12,1154.67689148,1.15467689148
2020,pmco,eu,M_Other,11,13,sec13,Other,EMEP_processed,BE,pmco_BE_sector=13,0,0
2020,pmco,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,BG,pmco_BG_sector=1,40.0000000000001,0.0400000000000001
2020,pmco,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,BG,pmco_BG_sector=2,4642.73673459887,4.64273673459887
2020,pmco,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,BG,pmco_BG_sector=3,694.407988620995,0.694407988620995
2020,pmco,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,BG,pmco_BG_sector=4,763.0938736,0.7630938736
2020,pmco,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,BG,pmco_BG_sector=5,245.038073184013,0.245038073184013
2020,pmco,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,BG,pmco_BG_sector=6,709.891005067221,0.709891005067221
2020,pmco,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,BG,pmco_BG_sector=7,0,0
2020,pmco,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,BG,pmco_BG_sector=8,0,0
2020,pmco,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,BG,pmco_BG_sector=9,0.66136,0.00066136
2020,pmco,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,BG,pmco_BG_sector=10,0.488967824952002,0.000488967824952002
2020,pmco,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,BG,pmco_BG_sector=11,669.156413453646,0.669156413453646
2020,pmco,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,BG,pmco_BG_sector=12,8604.2778722728,8.6042778722728
2020,pmco,eu,M_Other,11,13,sec13,Other,EMEP_processed,BG,pmco_BG_sector=13,0,0
2020,pmco,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,BLS,pmco_BLS_sector=1,0,0
2020,pmco,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,BLS,pmco_BLS_sector=2,0,0
2020,pmco,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,BLS,pmco_BLS_sector=3,0,0
2020,pmco,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,BLS,pmco_BLS_sector=4,0,0
2020,pmco,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,BLS,pmco_BLS_sector=5,0,0
2020,pmco,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,BLS,pmco_BLS_sector=6,0,0
2020,pmco,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,BLS,pmco_BLS_sector=7,0,0
2020,pmco,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,BLS,pmco_BLS_sector=8,0,0
2020,pmco,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,BLS,pmco_BLS_sector=9,0,0
2020,pmco,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,BLS,pmco_BLS_sector=10,0,0
2020,pmco,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,BLS,pmco_BLS_sector=11,0,0
2020,pmco,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,BLS,pmco_BLS_sector=12,0,0
2020,pmco,eu,M_Other,11,13,sec13,Other,EMEP_processed,BLS,pmco_BLS_sector=13,0,0
2020,pmco,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,BY,pmco_BY_sector=1,323,0.323
2020,pmco,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,BY,pmco_BY_sector=2,4437.15999999999,4.43715999999999
2020,pmco,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,BY,pmco_BY_sector=3,786.69,0.78669
2020,pmco,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,BY,pmco_BY_sector=4,29.21,0.02921
2020,pmco,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,BY,pmco_BY_sector=5,0,0
2020,pmco,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,BY,pmco_BY_sector=6,760.570000000001,0.760570000000001
2020,pmco,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,BY,pmco_BY_sector=7,0,0
2020,pmco,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,BY,pmco_BY_sector=8,0,0
2020,pmco,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,BY,pmco_BY_sector=9,140.93,0.14093
2020,pmco,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,BY,pmco_BY_sector=10,345.570000000002,0.345570000000002
2020,pmco,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,BY,pmco_BY_sector=11,3428.11,3.42811
2020,pmco,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,BY,pmco_BY_sector=12,5545.23999999999,5.54523999999999
2020,pmco,eu,M_Other,11,13,sec13,Other,EMEP_processed,BY,pmco_BY_sector=13,0,0
2020,pmco,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,CAS,pmco_CAS_sector=1,0,0
2020,pmco,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,CAS,pmco_CAS_sector=2,0,0
2020,pmco,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,CAS,pmco_CAS_sector=3,0,0
2020,pmco,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,CAS,pmco_CAS_sector=4,0,0
2020,pmco,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,CAS,pmco_CAS_sector=5,0,0
2020,pmco,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,CAS,pmco_CAS_sector=6,0,0
2020,pmco,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,CAS,pmco_CAS_sector=7,0,0
2020,pmco,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,CAS,pmco_CAS_sector=8,0,0
2020,pmco,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,CAS,pmco_CAS_sector=9,0,0
2020,pmco,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,CAS,pmco_CAS_sector=10,0,0
2020,pmco,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,CAS,pmco_CAS_sector=11,0,0
2020,pmco,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,CAS,pmco_CAS_sector=12,0,0
2020,pmco,eu,M_Other,11,13,sec13,Other,EMEP_processed,CAS,pmco_CAS_sector=13,0,0
2020,pmco,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,CH,pmco_CH_sector=1,9.71445146547014e-14,9.71445146547014e-17
2020,pmco,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,CH,pmco_CH_sector=2,684.810690482191,0.684810690482191
2020,pmco,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,CH,pmco_CH_sector=3,145.4938337,0.1454938337
2020,pmco,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,CH,pmco_CH_sector=4,0.40846223322,0.00040846223322
2020,pmco,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,CH,pmco_CH_sector=5,94.2299999999999,0.0942299999999999
2020,pmco,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,CH,pmco_CH_sector=6,1531.39554438175,1.53139554438175
2020,pmco,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,CH,pmco_CH_sector=7,0,0
2020,pmco,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,CH,pmco_CH_sector=8,0,0
2020,pmco,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,CH,pmco_CH_sector=9,3292.07658807192,3.29207658807192
2020,pmco,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,CH,pmco_CH_sector=10,34.059878,0.034059878
2020,pmco,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,CH,pmco_CH_sector=11,666.448601881849,0.666448601881849
2020,pmco,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,CH,pmco_CH_sector=12,958.261164403976,0.958261164403976
2020,pmco,eu,M_Other,11,13,sec13,Other,EMEP_processed,CH,pmco_CH_sector=13,100.551207945985,0.100551207945985
2020,pmco,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,CY,pmco_CY_sector=1,80.206317109,0.080206317109
2020,pmco,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,CY,pmco_CY_sector=2,469.168981799933,0.469168981799933
2020,pmco,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,CY,pmco_CY_sector=3,2.640669876,0.002640669876
2020,pmco,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,CY,pmco_CY_sector=4,0,0
2020,pmco,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,CY,pmco_CY_sector=5,1.62469876,0.00162469876
2020,pmco,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,CY,pmco_CY_sector=6,134.481588256144,0.134481588256144
2020,pmco,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,CY,pmco_CY_sector=7,0,0
2020,pmco,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,CY,pmco_CY_sector=8,0,0
2020,pmco,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,CY,pmco_CY_sector=9,0.296883746967697,0.000296883746967697
2020,pmco,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,CY,pmco_CY_sector=10,0.24572862444,0.00024572862444
2020,pmco,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,CY,pmco_CY_sector=11,247.699198921917,0.247699198921917
2020,pmco,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,CY,pmco_CY_sector=12,40.252806,0.040252806
2020,pmco,eu,M_Other,11,13,sec13,Other,EMEP_processed,CY,pmco_CY_sector=13,0,0
2020,pmco,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,CZ,pmco_CZ_sector=1,357.445774000001,0.357445774000001
2020,pmco,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,CZ,pmco_CZ_sector=2,2302.69933948222,2.30269933948222
2020,pmco,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,CZ,pmco_CZ_sector=3,1153.8193199939,1.1538193199939
2020,pmco,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,CZ,pmco_CZ_sector=4,1231.82455260454,1.23182455260454
2020,pmco,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,CZ,pmco_CZ_sector=5,275.941602532731,0.275941602532731
2020,pmco,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,CZ,pmco_CZ_sector=6,1319.07460034783,1.31907460034783
2020,pmco,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,CZ,pmco_CZ_sector=7,1.01419355312,0.00101419355312
2020,pmco,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,CZ,pmco_CZ_sector=8,0,0
2020,pmco,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,CZ,pmco_CZ_sector=9,80.77452416038,0.08077452416038
2020,pmco,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,CZ,pmco_CZ_sector=10,50.13751504866,0.05013751504866
2020,pmco,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,CZ,pmco_CZ_sector=11,1079.893759,1.079893759
2020,pmco,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,CZ,pmco_CZ_sector=12,6150.24500111104,6.15024500111104
2020,pmco,eu,M_Other,11,13,sec13,Other,EMEP_processed,CZ,pmco_CZ_sector=13,0,0
2020,pmco,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,DE,pmco_DE_sector=1,283.175703623,0.283175703623
2020,pmco,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,DE,pmco_DE_sector=2,54772.9066822101,54.7729066822101
2020,pmco,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,DE,pmco_DE_sector=3,1072.5732368347,1.0725732368347
2020,pmco,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,DE,pmco_DE_sector=4,1470.65113833789,1.47065113833789
2020,pmco,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,DE,pmco_DE_sector=5,49.3854730159998,0.0493854730159998
