ISO,Year,EMEP_data,GNFR,Pollutant,emis_t,SNAP,Region,EMEP_Sector,sec_long,long_name,Data_source
PL,2020,2020,D_Fugitive,nmvoc,77212.0034672637,5,eu,4,sec04,Fugitive,EMEP_unprocessed
PL,2020,2020,E_Solvents,nmvoc,239937.510471312,6,eu,5,sec05,Solvents,EMEP_unprocessed
PL,2020,2020,F_RoadTransport,nmvoc,37136.8775887331,7,eu,6,sec06,RoadTransport,EMEP_unprocessed
PL,2020,2020,G_Shipping,nmvoc,8.40738553041686,8,eu,7,sec07,Shipping,EMEP_unprocessed
PL,2020,2020,H_Aviation,nmvoc,20.3978082269106,8,eu,8,sec08,Aviation,EMEP_unprocessed
PL,2020,2020,I_Offroad,nmvoc,3614.18141176051,8,eu,9,sec09,Offroad,EMEP_unprocessed
PL,2020,2020,J_Waste,nmvoc,2565.96858657473,9,eu,10,sec10,Waste,EMEP_unprocessed
PL,2020,2020,K_AgriLivestock,nmvoc,115934.806022488,10,eu,11,sec11,AgriLivestock,EMEP_unprocessed
PL,2020,2020,L_AgriOther,nmvoc,8133.71094108603,10,eu,12,sec12,AgriOther,EMEP_unprocessed
PT,2020,2020,A_PublicPower,nmvoc,422.143946518846,1,eu,1,sec01,PublicPower,EMEP_unprocessed
PT,2020,2020,B_Industry,nmvoc,33368.5247994136,3,eu,2,sec02,Industry,EMEP_unprocessed
PT,2020,2020,C_OtherStationaryComb,nmvoc,14318.0559550894,2,eu,3,sec03,OtherStationaryComb,EMEP_unprocessed
PT,2020,2020,D_Fugitive,nmvoc,5730.22473469236,5,eu,4,sec04,Fugitive,EMEP_unprocessed
PT,2020,2020,E_Solvents,nmvoc,72249.798850129,6,eu,5,sec05,Solvents,EMEP_unprocessed
PT,2020,2020,F_RoadTransport,nmvoc,11713.9357987089,7,eu,6,sec06,RoadTransport,EMEP_unprocessed
PT,2020,2020,G_Shipping,nmvoc,176.955236131931,8,eu,7,sec07,Shipping,EMEP_unprocessed
PT,2020,2020,H_Aviation,nmvoc,266.231825088632,8,eu,8,sec08,Aviation,EMEP_unprocessed
PT,2020,2020,I_Offroad,nmvoc,939.257567608316,8,eu,9,sec09,Offroad,EMEP_unprocessed
PT,2020,2020,J_Waste,nmvoc,3264.76707579198,9,eu,10,sec10,Waste,EMEP_unprocessed
PT,2020,2020,K_AgriLivestock,nmvoc,13530.3948079905,10,eu,11,sec11,AgriLivestock,EMEP_unprocessed
PT,2020,2020,L_AgriOther,nmvoc,5689.6239478076,10,eu,12,sec12,AgriOther,EMEP_unprocessed
RO,2020,2020,A_PublicPower,nmvoc,568.92093951,1,eu,1,sec01,PublicPower,EMEP_unprocessed
RO,2020,2020,B_Industry,nmvoc,21357.6811348206,3,eu,2,sec02,Industry,EMEP_unprocessed
RO,2020,2020,C_OtherStationaryComb,nmvoc,74567.3651585122,2,eu,3,sec03,OtherStationaryComb,EMEP_unprocessed
RO,2020,2020,D_Fugitive,nmvoc,12303.7624961953,5,eu,4,sec04,Fugitive,EMEP_unprocessed
RO,2020,2020,E_Solvents,nmvoc,66059.0724761736,6,eu,5,sec05,Solvents,EMEP_unprocessed
RO,2020,2020,F_RoadTransport,nmvoc,18662.2503748184,7,eu,6,sec06,RoadTransport,EMEP_unprocessed
RO,2020,2020,G_Shipping,nmvoc,110.966612790698,8,eu,7,sec07,Shipping,EMEP_unprocessed
RO,2020,2020,H_Aviation,nmvoc,26.34976324,8,eu,8,sec08,Aviation,EMEP_unprocessed
RO,2020,2020,I_Offroad,nmvoc,3045.96279351294,8,eu,9,sec09,Offroad,EMEP_unprocessed
RO,2020,2020,J_Waste,nmvoc,2258.3024409548,9,eu,10,sec10,Waste,EMEP_unprocessed
RO,2020,2020,K_AgriLivestock,nmvoc,31330.9482258194,10,eu,11,sec11,AgriLivestock,EMEP_unprocessed
RO,2020,2020,L_AgriOther,nmvoc,23363.2166703969,10,eu,12,sec12,AgriOther,EMEP_unprocessed
RS,2020,2020,A_PublicPower,nmvoc,493.705428139,1,eu,1,sec01,PublicPower,EMEP_unprocessed
RS,2020,2020,B_Industry,nmvoc,10860.2544017386,3,eu,2,sec02,Industry,EMEP_unprocessed
RS,2020,2020,C_OtherStationaryComb,nmvoc,39584.5685155781,2,eu,3,sec03,OtherStationaryComb,EMEP_unprocessed
RS,2020,2020,D_Fugitive,nmvoc,38023.2133414,5,eu,4,sec04,Fugitive,EMEP_unprocessed
RS,2020,2020,E_Solvents,nmvoc,16762.54663487,6,eu,5,sec05,Solvents,EMEP_unprocessed
RS,2020,2020,F_RoadTransport,nmvoc,9741.9127891191,7,eu,6,sec06,RoadTransport,EMEP_unprocessed
RS,2020,2020,G_Shipping,nmvoc,13.5,8,eu,7,sec07,Shipping,EMEP_unprocessed
RS,2020,2020,H_Aviation,nmvoc,18.7705,8,eu,8,sec08,Aviation,EMEP_unprocessed
RS,2020,2020,I_Offroad,nmvoc,719.639675,8,eu,9,sec09,Offroad,EMEP_unprocessed
RS,2020,2020,J_Waste,nmvoc,1.54215376444444,9,eu,10,sec10,Waste,EMEP_unprocessed
RS,2020,2020,K_AgriLivestock,nmvoc,17680.6625298082,10,eu,11,sec11,AgriLivestock,EMEP_unprocessed
RS,2020,2020,L_AgriOther,nmvoc,3014.55306032485,10,eu,12,sec12,AgriOther,EMEP_unprocessed
RU,2020,2020,A_PublicPower,nmvoc,6894.64232415646,1,eu,1,sec01,PublicPower,EMEP_unprocessed
RU,2020,2020,B_Industry,nmvoc,499341.838828221,3,eu,2,sec02,Industry,EMEP_unprocessed
RU,2020,2020,C_OtherStationaryComb,nmvoc,5334.29105093554,2,eu,3,sec03,OtherStationaryComb,EMEP_unprocessed
RU,2020,2020,D_Fugitive,nmvoc,234006.82311961,5,eu,4,sec04,Fugitive,EMEP_unprocessed
RU,2020,2020,E_Solvents,nmvoc,153652.698688609,6,eu,5,sec05,Solvents,EMEP_unprocessed
RU,2020,2020,F_RoadTransport,nmvoc,1221991.19284409,7,eu,6,sec06,RoadTransport,EMEP_unprocessed
RU,2020,2020,G_Shipping,nmvoc,2054.40303305342,8,eu,7,sec07,Shipping,EMEP_unprocessed
RU,2020,2020,H_Aviation,nmvoc,278.197652168542,8,eu,8,sec08,Aviation,EMEP_unprocessed
RU,2020,2020,I_Offroad,nmvoc,171051.557987817,8,eu,9,sec09,Offroad,EMEP_unprocessed
RU,2020,2020,J_Waste,nmvoc,28167.6756280489,9,eu,10,sec10,Waste,EMEP_unprocessed
RU,2020,2020,K_AgriLivestock,nmvoc,287511.646258243,10,eu,11,sec11,AgriLivestock,EMEP_unprocessed
RU,2020,2020,L_AgriOther,nmvoc,120823.308730619,10,eu,12,sec12,AgriOther,EMEP_unprocessed
RU,2020,2020,M_Other,nmvoc,20313.3955563884,11,eu,13,sec13,Other,EMEP_unprocessed
RUE,2020,2020,A_PublicPower,nmvoc,13891.151299365,1,eu,1,sec01,PublicPower,EMEP_unprocessed
RUE,2020,2020,B_Industry,nmvoc,34704.4430806076,3,eu,2,sec02,Industry,EMEP_unprocessed
RUE,2020,2020,C_OtherStationaryComb,nmvoc,48021.3777375381,2,eu,3,sec03,OtherStationaryComb,EMEP_unprocessed
RUE,2020,2020,D_Fugitive,nmvoc,487027.796901559,5,eu,4,sec04,Fugitive,EMEP_unprocessed
RUE,2020,2020,E_Solvents,nmvoc,123676.940894088,6,eu,5,sec05,Solvents,EMEP_unprocessed
RUE,2020,2020,F_RoadTransport,nmvoc,83065.7662126403,7,eu,6,sec06,RoadTransport,EMEP_unprocessed
RUE,2020,2020,G_Shipping,nmvoc,587.869511054032,8,eu,7,sec07,Shipping,EMEP_unprocessed
RUE,2020,2020,H_Aviation,nmvoc,88.1340847138992,8,eu,8,sec08,Aviation,EMEP_unprocessed
RUE,2020,2020,I_Offroad,nmvoc,2946.25879134065,8,eu,9,sec09,Offroad,EMEP_unprocessed
RUE,2020,2020,J_Waste,nmvoc,15665.2008694657,9,eu,10,sec10,Waste,EMEP_unprocessed
RUE,2020,2020,K_AgriLivestock,nmvoc,52548.3056380819,10,eu,11,sec11,AgriLivestock,EMEP_unprocessed
RUE,2020,2020,L_AgriOther,nmvoc,50100.5034155571,10,eu,12,sec12,AgriOther,EMEP_unprocessed
RUE,2020,2020,M_Other,nmvoc,6785.66768638858,11,eu,13,sec13,Other,EMEP_unprocessed
SE,2020,2020,A_PublicPower,nmvoc,2475.20623761519,1,eu,1,sec01,PublicPower,EMEP_unprocessed
SE,2020,2020,B_Industry,nmvoc,11291.9420227978,3,eu,2,sec02,Industry,EMEP_unprocessed
SE,2020,2020,C_OtherStationaryComb,nmvoc,7681.05483361699,2,eu,3,sec03,OtherStationaryComb,EMEP_unprocessed
SE,2020,2020,D_Fugitive,nmvoc,9829.48089777713,5,eu,4,sec04,Fugitive,EMEP_unprocessed
SE,2020,2020,E_Solvents,nmvoc,55539.3578386578,6,eu,5,sec05,Solvents,EMEP_unprocessed
SE,2020,2020,F_RoadTransport,nmvoc,8615.33147973667,7,eu,6,sec06,RoadTransport,EMEP_unprocessed
SE,2020,2020,G_Shipping,nmvoc,4651.34555064495,8,eu,7,sec07,Shipping,EMEP_unprocessed
SE,2020,2020,H_Aviation,nmvoc,40.6149284711699,8,eu,8,sec08,Aviation,EMEP_unprocessed
SE,2020,2020,I_Offroad,nmvoc,8760.47628310739,8,eu,9,sec09,Offroad,EMEP_unprocessed
SE,2020,2020,J_Waste,nmvoc,403.854850986428,9,eu,10,sec10,Waste,EMEP_unprocessed
SE,2020,2020,K_AgriLivestock,nmvoc,19983.3268975035,10,eu,11,sec11,AgriLivestock,EMEP_unprocessed
SE,2020,2020,L_AgriOther,nmvoc,8800.80141096133,10,eu,12,sec12,AgriOther,EMEP_unprocessed
SI,2020,2020,A_PublicPower,nmvoc,151.031039034279,1,eu,1,sec01,PublicPower,EMEP_unprocessed
SI,2020,2020,B_Industry,nmvoc,2627.98949181802,3,eu,2,sec02,Industry,EMEP_unprocessed
SI,2020,2020,C_OtherStationaryComb,nmvoc,6249.88032454992,2,eu,3,sec03,OtherStationaryComb,EMEP_unprocessed
SI,2020,2020,D_Fugitive,nmvoc,1265.97974243547,5,eu,4,sec04,Fugitive,EMEP_unprocessed
SI,2020,2020,E_Solvents,nmvoc,12480.7621182702,6,eu,5,sec05,Solvents,EMEP_unprocessed
SI,2020,2020,F_RoadTransport,nmvoc,1737.61653782988,7,eu,6,sec06,RoadTransport,EMEP_unprocessed
SI,2020,2020,G_Shipping,nmvoc,0.3596841711625,8,eu,7,sec07,Shipping,EMEP_unprocessed
SI,2020,2020,H_Aviation,nmvoc,11.1828583883633,8,eu,8,sec08,Aviation,EMEP_unprocessed
SI,2020,2020,I_Offroad,nmvoc,1609.97385646949,8,eu,9,sec09,Offroad,EMEP_unprocessed
SI,2020,2020,J_Waste,nmvoc,88.2052160793854,9,eu,10,sec10,Waste,EMEP_unprocessed
SI,2020,2020,K_AgriLivestock,nmvoc,4025.74910834312,10,eu,11,sec11,AgriLivestock,EMEP_unprocessed
SI,2020,2020,L_AgriOther,nmvoc,1817.63895484813,10,eu,12,sec12,AgriOther,EMEP_unprocessed
SK,2020,2020,A_PublicPower,nmvoc,115.700273,1,eu,1,sec01,PublicPower,EMEP_unprocessed
SK,2020,2020,B_Industry,nmvoc,14089.9923587443,3,eu,2,sec02,Industry,EMEP_unprocessed
SK,2020,2020,C_OtherStationaryComb,nmvoc,31846.4340438305,2,eu,3,sec03,OtherStationaryComb,EMEP_unprocessed
SK,2020,2020,D_Fugitive,nmvoc,4840.51802985426,5,eu,4,sec04,Fugitive,EMEP_unprocessed
SK,2020,2020,E_Solvents,nmvoc,20872.4078126775,6,eu,5,sec05,Solvents,EMEP_unprocessed
SK,2020,2020,F_RoadTransport,nmvoc,3147.67172188022,7,eu,6,sec06,RoadTransport,EMEP_unprocessed
SK,2020,2020,G_Shipping,nmvoc,10.81826,8,eu,7,sec07,Shipping,EMEP_unprocessed
SK,2020,2020,H_Aviation,nmvoc,0.627600863074479,8,eu,8,sec08,Aviation,EMEP_unprocessed
SK,2020,2020,I_Offroad,nmvoc,716.866660126977,8,eu,9,sec09,Offroad,EMEP_unprocessed
SK,2020,2020,J_Waste,nmvoc,749.69043862597,9,eu,10,sec10,Waste,EMEP_unprocessed
SK,2020,2020,K_AgriLivestock,nmvoc,6126.96929042312,10,eu,11,sec11,AgriLivestock,EMEP_unprocessed
SK,2020,2020,L_AgriOther,nmvoc,163.681041139,10,eu,12,sec12,AgriOther,EMEP_unprocessed
TJ,2020,2020,A_PublicPower,nmvoc,4.23,1,eu,1,sec01,PublicPower,EMEP_unprocessed
TJ,2020,2020,B_Industry,nmvoc,183.45,3,eu,2,sec02,Industry,EMEP_unprocessed
TJ,2020,2020,C_OtherStationaryComb,nmvoc,48.62,2,eu,3,sec03,OtherStationaryComb,EMEP_unprocessed
TJ,2020,2020,D_Fugitive,nmvoc,9429.19000000001,5,eu,4,sec04,Fugitive,EMEP_unprocessed
TJ,2020,2020,E_Solvents,nmvoc,12635.36,6,eu,5,sec05,Solvents,EMEP_unprocessed
TJ,2020,2020,F_RoadTransport,nmvoc,10051.96,7,eu,6,sec06,RoadTransport,EMEP_unprocessed
TJ,2020,2020,H_Aviation,nmvoc,90.8200000000001,8,eu,8,sec08,Aviation,EMEP_unprocessed
TJ,2020,2020,J_Waste,nmvoc,2575.99,9,eu,10,sec10,Waste,EMEP_unprocessed
TJ,2020,2020,K_AgriLivestock,nmvoc,25092.08,10,eu,11,sec11,AgriLivestock,EMEP_unprocessed
TJ,2020,2020,L_AgriOther,nmvoc,20070.26,10,eu,12,sec12,AgriOther,EMEP_unprocessed
TM,2020,2020,A_PublicPower,nmvoc,59.93,1,eu,1,sec01,PublicPower,EMEP_unprocessed
TM,2020,2020,B_Industry,nmvoc,22574.16,3,eu,2,sec02,Industry,EMEP_unprocessed
TM,2020,2020,C_OtherStationaryComb,nmvoc,1030.57,2,eu,3,sec03,OtherStationaryComb,EMEP_unprocessed
TM,2020,2020,D_Fugitive,nmvoc,10672.93,5,eu,4,sec04,Fugitive,EMEP_unprocessed
TM,2020,2020,E_Solvents,nmvoc,8042.66999999999,6,eu,5,sec05,Solvents,EMEP_unprocessed
TM,2020,2020,F_RoadTransport,nmvoc,84146.84,7,eu,6,sec06,RoadTransport,EMEP_unprocessed
TM,2020,2020,H_Aviation,nmvoc,1057.85,8,eu,8,sec08,Aviation,EMEP_unprocessed
TM,2020,2020,I_Offroad,nmvoc,2616.96,8,eu,9,sec09,Offroad,EMEP_unprocessed
TM,2020,2020,J_Waste,nmvoc,2113.41999999999,9,eu,10,sec10,Waste,EMEP_unprocessed
TM,2020,2020,K_AgriLivestock,nmvoc,15971.64,10,eu,11,sec11,AgriLivestock,EMEP_unprocessed
TM,2020,2020,L_AgriOther,nmvoc,10793.47,10,eu,12,sec12,AgriOther,EMEP_unprocessed
TR,2020,2020,A_PublicPower,nmvoc,6746.75,1,eu,1,sec01,PublicPower,EMEP_unprocessed
TR,2020,2020,B_Industry,nmvoc,53463.47,3,eu,2,sec02,Industry,EMEP_unprocessed
TR,2020,2020,C_OtherStationaryComb,nmvoc,74883.4199999996,2,eu,3,sec03,OtherStationaryComb,EMEP_unprocessed
TR,2020,2020,D_Fugitive,nmvoc,3476.82999999999,5,eu,4,sec04,Fugitive,EMEP_unprocessed
TR,2020,2020,E_Solvents,nmvoc,139945.93,6,eu,5,sec05,Solvents,EMEP_unprocessed
TR,2020,2020,F_RoadTransport,nmvoc,20289.13,7,eu,6,sec06,RoadTransport,EMEP_unprocessed
TR,2020,2020,G_Shipping,nmvoc,1275.13,8,eu,7,sec07,Shipping,EMEP_unprocessed
TR,2020,2020,H_Aviation,nmvoc,1935.15,8,eu,8,sec08,Aviation,EMEP_unprocessed
TR,2020,2020,I_Offroad,nmvoc,16001.1300000001,8,eu,9,sec09,Offroad,EMEP_unprocessed
TR,2020,2020,J_Waste,nmvoc,22407.31,9,eu,10,sec10,Waste,EMEP_unprocessed
TR,2020,2020,K_AgriLivestock,nmvoc,150506.100000001,10,eu,11,sec11,AgriLivestock,EMEP_unprocessed
TR,2020,2020,L_AgriOther,nmvoc,103181.16,10,eu,12,sec12,AgriOther,EMEP_unprocessed
UA,2020,2020,A_PublicPower,nmvoc,2479.94,1,eu,1,sec01,PublicPower,EMEP_unprocessed
UA,2020,2020,B_Industry,nmvoc,25497.56,3,eu,2,sec02,Industry,EMEP_unprocessed
UA,2020,2020,C_OtherStationaryComb,nmvoc,102509.71,2,eu,3,sec03,OtherStationaryComb,EMEP_unprocessed
UA,2020,2020,D_Fugitive,nmvoc,7172.36,5,eu,4,sec04,Fugitive,EMEP_unprocessed
UA,2020,2020,E_Solvents,nmvoc,141037.9,6,eu,5,sec05,Solvents,EMEP_unprocessed
UA,2020,2020,F_RoadTransport,nmvoc,63638.6899999998,7,eu,6,sec06,RoadTransport,EMEP_unprocessed
UA,2020,2020,G_Shipping,nmvoc,518.340000000001,8,eu,7,sec07,Shipping,EMEP_unprocessed
UA,2020,2020,H_Aviation,nmvoc,376.32,8,eu,8,sec08,Aviation,EMEP_unprocessed
UA,2020,2020,I_Offroad,nmvoc,15113.4,8,eu,9,sec09,Offroad,EMEP_unprocessed
UA,2020,2020,J_Waste,nmvoc,14953.07,9,eu,10,sec10,Waste,EMEP_unprocessed
UA,2020,2020,K_AgriLivestock,nmvoc,74230.8800000008,10,eu,11,sec11,AgriLivestock,EMEP_unprocessed
UA,2020,2020,L_AgriOther,nmvoc,79085.9599999999,10,eu,12,sec12,AgriOther,EMEP_unprocessed
UZ,2020,2020,A_PublicPower,nmvoc,1560.59,1,eu,1,sec01,PublicPower,EMEP_unprocessed
UZ,2020,2020,B_Industry,nmvoc,10316.34,3,eu,2,sec02,Industry,EMEP_unprocessed
UZ,2020,2020,C_OtherStationaryComb,nmvoc,1602.39,2,eu,3,sec03,OtherStationaryComb,EMEP_unprocessed
UZ,2020,2020,D_Fugitive,nmvoc,34241.0900000001,5,eu,4,sec04,Fugitive,EMEP_unprocessed
UZ,2020,2020,E_Solvents,nmvoc,44320.38,6,eu,5,sec05,Solvents,EMEP_unprocessed
UZ,2020,2020,F_RoadTransport,nmvoc,167249.96,7,eu,6,sec06,RoadTransport,EMEP_unprocessed
UZ,2020,2020,H_Aviation,nmvoc,311.74,8,eu,8,sec08,Aviation,EMEP_unprocessed
UZ,2020,2020,I_Offroad,nmvoc,2875.57,8,eu,9,sec09,Offroad,EMEP_unprocessed
UZ,2020,2020,J_Waste,nmvoc,9327.61,9,eu,10,sec10,Waste,EMEP_unprocessed
UZ,2020,2020,K_AgriLivestock,nmvoc,88014.1700000004,10,eu,11,sec11,AgriLivestock,EMEP_unprocessed
UZ,2020,2020,L_AgriOther,nmvoc,61120.4700000002,10,eu,12,sec12,AgriOther,EMEP_unprocessed
