iso_char,iso_code,Pollutant,Data_source,emis_y,inv_y,agg,time_res,sec_num,sec_name,emis_t_tot_ncinput,emis_t_tot_array,t1,tsum,tot_tres_ratio
DK,6,sox,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,772.892043967956,772.892043967956,772.892043967956,772.892043967956,1
DK,6,sox,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,31.1149915,31.1149915,31.1149915,31.1149915,1
DK,6,sox,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,69.3794037982642,69.3794037982642,69.3794037982642,69.3794037982642,1
DK,6,sox,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,221.626382784145,221.626382784145,221.626382784145,221.626382784145,1
DK,6,sox,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,44.3115953923103,44.3115953923103,44.3115953923103,44.3115953923103,1
DK,6,sox,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,303.417686577607,303.417686577607,303.417686577607,303.417686577607,1
DK,6,sox,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,363.1957475,363.1957475,363.1957475,363.1957475,1
DK,6,sox,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
DK,6,sox,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,8.45433,8.45433000000001,8.45433,8.45433,1
DK,6,sox,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,0,0,0,0,
EE,43,sox,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,8386.48100000001,8386.48100000001,8386.48100000001,8386.48100000001,1
EE,43,sox,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,2226.38929999999,2226.3893,2226.38929999999,2226.38929999999,1
EE,43,sox,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,273.543,273.543,273.543,273.543,1
EE,43,sox,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,19.141,19.141,19.141,19.141,1
EE,43,sox,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,0.322,0.322,0.322,0.322,1
EE,43,sox,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,11.0712379222583,11.0712379222583,11.0712379222583,11.0712379222583,1
EE,43,sox,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,12.82,12.82,12.82,12.82,1
EE,43,sox,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,3.103,3.103,3.103,3.103,1
EE,43,sox,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,3.636,3.636,3.636,3.636,1
EE,43,sox,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,13.659,13.659,13.659,13.659,1
EE,43,sox,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
EE,43,sox,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,0,0,0,0,
EE,43,sox,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,0,0,0,0,
ES,22,sox,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,9035.90364774519,9035.90364774516,9035.90364774519,9035.90364774519,1
ES,22,sox,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,58457.0258522711,58457.025852271,58457.0258522711,58457.0258522711,1
ES,22,sox,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,17919.0356883696,17919.0356883696,17919.0356883696,17919.0356883696,1
ES,22,sox,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,21492.7655262744,21492.7655262744,21492.7655262744,21492.7655262744,1
ES,22,sox,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,5.966589,5.96658900000002,5.966589,5.966589,1
ES,22,sox,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,275.752088000001,275.752088,275.752088000001,275.752088000001,1
ES,22,sox,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,2363.038676,2363.038676,2363.038676,2363.038676,1
ES,22,sox,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,193.027605191327,193.027605191327,193.027605191327,193.027605191327,1
ES,22,sox,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,776.615986667728,776.615986667729,776.615986667728,776.615986667728,1
ES,22,sox,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,2372.12064299999,2372.120643,2372.12064299999,2372.12064299999,1
ES,22,sox,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
ES,22,sox,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,122.270237,122.270237,122.270237,122.270237,1
ES,22,sox,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,0,0,0,0,
FI,7,sox,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,6388.52633483421,6388.5263348342,6388.52633483421,6388.52633483421,1
FI,7,sox,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,12975.8640265548,12975.8640265549,12975.8640265548,12975.8640265548,1
FI,7,sox,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,3692.47184712356,3692.47184712355,3692.47184712356,3692.47184712356,1
FI,7,sox,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,45,45,45,45,1
FI,7,sox,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,1.83495556,1.83495556,1.83495556,1.83495556,1
FI,7,sox,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,42.5121759319334,42.5121759319335,42.5121759319334,42.5121759319334,1
FI,7,sox,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,40.3342710254431,40.3342710254435,40.3342710254431,40.3342710254431,1
FI,7,sox,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,22.4233465933197,22.4233465933197,22.4233465933197,22.4233465933197,1
FI,7,sox,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,9.9412677771092,9.94126777710919,9.9412677771092,9.9412677771092,1
FI,7,sox,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,0,0,0,0,
FI,7,sox,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
FI,7,sox,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,9.14923089199995,9.14923089200003,9.14923089199995,9.14923089199995,1
FI,7,sox,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,0,0,0,0,
FR,8,sox,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,4645.8348144348,4645.8348144348,4645.8348144348,4645.8348144348,1
FR,8,sox,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,58549.4283500736,58549.4283500737,58549.4283500736,58549.4283500736,1
FR,8,sox,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,15110.855720234,15110.8557202339,15110.855720234,15110.855720234,1
FR,8,sox,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,9942.67930973584,9942.67930973584,9942.67930973584,9942.67930973584,1
FR,8,sox,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,9.58933836638643,9.58933836638645,9.58933836638643,9.58933836638643,1
FR,8,sox,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,696.957227100674,696.957227100681,696.957227100674,696.957227100674,1
FR,8,sox,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,91.5874237073027,91.5874237073027,91.5874237073027,91.5874237073027,1
FR,8,sox,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,333.130782534199,333.130782534199,333.130782534199,333.130782534199,1
FR,8,sox,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,746.913929688773,746.913929688775,746.913929688773,746.913929688773,1
FR,8,sox,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,392.97189695615,392.97189695615,392.97189695615,392.97189695615,1
FR,8,sox,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
FR,8,sox,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,119.680807676933,119.680807676933,119.680807676933,119.680807676933,1
FR,8,sox,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,0,0,0,0,
GB,27,sox,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,0,0,0,0,
GB,27,sox,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,1239.7531005514,1239.7531005514,1239.7531005514,1239.7531005514,1
GB,27,sox,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,0,0,0,0,
GB,27,sox,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,238.272515137511,238.272515137511,238.272515137511,238.272515137511,1
GB,27,sox,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
GB,27,sox,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,0,0,0,0,
GB,27,sox,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,3203.34889524178,3203.34889524178,3203.34889524178,3203.34889524178,1
GB,27,sox,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
GB,27,sox,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,660.481850870468,660.481850870465,660.481850870468,660.481850870468,1
GB,27,sox,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,0,0,0,0,
GB,27,sox,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
GB,27,sox,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,0,0,0,0,
GB,27,sox,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,0,0,0,0,
GE,54,sox,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,0,0,0,0,
GE,54,sox,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,20358.11,20358.11,20358.11,20358.11,1
GE,54,sox,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,107.61,107.61,107.61,107.61,1
GE,54,sox,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,0.18,0.18,0.18,0.18,1
GE,54,sox,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
GE,54,sox,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,5189.13999999999,5189.14,5189.13999999999,5189.13999999999,1
GE,54,sox,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
GE,54,sox,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,4.4,4.4,4.4,4.4,1
GE,54,sox,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,414.639999999999,414.64,414.639999999999,414.639999999999,1
GE,54,sox,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,115.64,115.64,115.64,115.64,1
GE,54,sox,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
GE,54,sox,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,54.14,54.14,54.14,54.14,1
GE,54,sox,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,0,0,0,0,
GR,11,sox,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,24943.522835214,24943.522835214,24943.522835214,24943.522835214,1
GR,11,sox,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,16710.5721869802,16710.5721869802,16710.5721869802,16710.5721869802,1
GR,11,sox,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,3249.42300199047,3249.42300199047,3249.42300199047,3249.42300199047,1
GR,11,sox,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
GR,11,sox,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,0.671802019999999,0.67180202,0.671802019999999,0.671802019999999,1
GR,11,sox,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,81.038839127199,81.038839127199,81.038839127199,81.038839127199,1
GR,11,sox,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,3490.186,3490.186,3490.186,3490.186,1
GR,11,sox,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,56.060170140724,56.060170140724,56.060170140724,56.060170140724,1
GR,11,sox,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,226.646619981989,226.646619981989,226.646619981989,226.646619981989,1
GR,11,sox,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,230.158232257205,230.158232257205,230.158232257205,230.158232257205,1
GR,11,sox,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
GR,11,sox,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,137.7656315125,137.7656315125,137.7656315125,137.7656315125,1
GR,11,sox,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,0,0,0,0,
HR,49,sox,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,515.26423142036,515.26423142036,515.26423142036,515.26423142036,1
HR,49,sox,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,2897.260571456,2897.260571456,2897.260571456,2897.260571456,1
HR,49,sox,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,797.507993358201,797.5079933582,797.507993358201,797.507993358201,1
HR,49,sox,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,1931.74977416139,1931.74977416139,1931.74977416139,1931.74977416139,1
HR,49,sox,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,7.06982,7.06982,7.06982,7.06982,1
HR,49,sox,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,1.26688828176922,1.26688828176922,1.26688828176922,1.26688828176922,1
HR,49,sox,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,1.24977472238218,1.24977472238219,1.24977472238218,1.24977472238218,1
HR,49,sox,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,1.86348966232065,1.86348966232065,1.86348966232065,1.86348966232065,1
HR,49,sox,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,4.50940797009846,4.50940797009846,4.50940797009846,4.50940797009846,1
HR,49,sox,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,6.866956,6.866956,6.866956,6.866956,1
HR,49,sox,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
HR,49,sox,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,0.0852306778710499,0.08523067787105,0.0852306778710499,0.0852306778710499,1
HR,49,sox,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,0,0,0,0,
HU,12,sox,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,7358.86639866492,7358.86639866492,7358.86639866492,7358.86639866492,1
HU,12,sox,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,3241.61549738448,3241.61549738447,3241.61549738448,3241.61549738448,1
HU,12,sox,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,4867.08722425629,4867.08722425628,4867.08722425629,4867.08722425629,1
HU,12,sox,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,804.688226802297,804.688226802297,804.688226802297,804.688226802297,1
HU,12,sox,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,0.158661172216775,0.158661172216775,0.158661172216775,0.158661172216775,1
HU,12,sox,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,48.6966117318633,48.6966117318632,48.6966117318633,48.6966117318633,1
HU,12,sox,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,0.0800000000000001,0.0800000000000001,0.0800000000000001,0.0800000000000001,1
HU,12,sox,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,13.785998699,13.785998699,13.785998699,13.785998699,1
HU,12,sox,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,24.81477499,24.81477499,24.81477499,24.81477499,1
HU,12,sox,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,25.5968651683553,25.5968651683553,25.5968651683553,25.5968651683553,1
HU,12,sox,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
HU,12,sox,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,1.11014988596873,1.11014988596873,1.11014988596873,1.11014988596873,1
HU,12,sox,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,0,0,0,0,
IE,14,sox,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,0,0,0,0,
IE,14,sox,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,0,0,0,0,
IE,14,sox,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,0,0,0,0,
IE,14,sox,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
IE,14,sox,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
IE,14,sox,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,0,0,0,0,
IE,14,sox,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,34.9132210740007,34.9132210740007,34.9132210740007,34.9132210740007,1
IE,14,sox,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
IE,14,sox,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,0.235967349439537,0.235967349439536,0.235967349439537,0.235967349439537,1
IE,14,sox,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,0,0,0,0,
IE,14,sox,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
IE,14,sox,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,0,0,0,0,
IE,14,sox,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,0,0,0,0,
IS,13,sox,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,1.6339542,1.6339542,1.6339542,1.6339542,1
IS,13,sox,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,11762.6596461074,11762.6596461074,11762.6596461074,11762.6596461074,1
IS,13,sox,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,0.0999129290774998,0.0999129290774999,0.0999129290774998,0.0999129290774998,1
IS,13,sox,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,39267.7647058823,39267.7647058824,39267.7647058823,39267.7647058823,1
IS,13,sox,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,1.49163839999999,1.49163839999998,1.49163839999999,1.49163839999999,1
IS,13,sox,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,4.07048169888287,4.07048169888286,4.07048169888287,4.07048169888287,1
IS,13,sox,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,0.141006582,0.141006582,0.141006582,0.141006582,1
IS,13,sox,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,10.3167622013664,10.3167622013664,10.3167622013664,10.3167622013664,1
IS,13,sox,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,3.17474162239996,3.17474162239999,3.17474162239996,3.17474162239996,1
IS,13,sox,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,11.7622540189998,11.7622540189998,11.7622540189998,11.7622540189998,1
IS,13,sox,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
IS,13,sox,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,0,0,0,0,
IS,13,sox,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,0,0,0,0,
IT,15,sox,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,4976.67558024593,4976.67558024593,4976.67558024593,4976.67558024593,1
IT,15,sox,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,42804.0036157485,42804.0036157485,42804.0036157485,42804.0036157485,1
IT,15,sox,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,9786.96079158152,9786.96079158154,9786.96079158152,9786.96079158152,1
IT,15,sox,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,15043.8857614149,15043.8857614149,15043.8857614149,15043.8857614149,1
IT,15,sox,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,14.3808776,14.3808776,14.3808776,14.3808776,1
IT,15,sox,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,320.599937086089,320.599937086089,320.599937086089,320.599937086089,1
IT,15,sox,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,11338.2786558474,11338.2786558474,11338.2786558474,11338.2786558474,1
IT,15,sox,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,218.5774108587,218.5774108587,218.5774108587,218.5774108587,1
IT,15,sox,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,232.142223671561,232.142223671561,232.142223671561,232.142223671561,1
IT,15,sox,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,116.441062396967,116.441062396967,116.441062396967,116.441062396967,1
IT,15,sox,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
IT,15,sox,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,47.9401677265106,47.9401677265106,47.9401677265106,47.9401677265106,1
IT,15,sox,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,0,0,0,0,
KG,68,sox,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,34794.04,34794.04,34794.04,34794.04,1
KG,68,sox,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,13210.48,13210.48,13210.48,13210.48,1
KG,68,sox,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,7534.25000000001,7534.25000000001,7534.25000000001,7534.25000000001,1
KG,68,sox,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,0.14,0.14,0.14,0.14,1
KG,68,sox,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
KG,68,sox,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,2758.45,2758.45,2758.45,2758.45,1
KG,68,sox,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
KG,68,sox,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,13.89,13.89,13.89,13.89,1
KG,68,sox,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,239.47,239.47,239.47,239.47,1
KG,68,sox,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,63.8699999999998,63.87,63.8699999999998,63.8699999999998,1
KG,68,sox,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
KG,68,sox,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,244.32,244.32,244.32,244.32,1
KG,68,sox,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,0,0,0,0,
KZ,53,sox,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,481279.5,481279.5,481279.5,481279.5,1
KZ,53,sox,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,175609.47,175609.47,175609.47,175609.47,1
KZ,53,sox,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,148177.309999999,148177.31,148177.309999999,148177.309999999,1
KZ,53,sox,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,344.48,344.48,344.48,344.48,1
KZ,53,sox,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
KZ,53,sox,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,1288.95999999999,1288.96,1288.95999999999,1288.95999999999,1
KZ,53,sox,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,1.22,1.22,1.22,1.22,1
KZ,53,sox,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,45.54,45.54,45.54,45.54,1
KZ,53,sox,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,435.9,435.900000000001,435.9,435.9,1
KZ,53,sox,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,410.640000000001,410.640000000001,410.640000000001,410.640000000001,1
KZ,53,sox,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
KZ,53,sox,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,1786.63999999999,1786.64,1786.63999999999,1786.63999999999,1
KZ,53,sox,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,0,0,0,0,
LI,59,sox,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,0.02233027728,0.02233027728,0.02233027728,0.02233027728,1
LI,59,sox,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,0.722922609516556,0.722922609516556,0.722922609516556,0.722922609516556,1
LI,59,sox,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,4.42369831855388,4.42369831855388,4.42369831855388,4.42369831855388,1
LI,59,sox,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
LI,59,sox,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,0.0370746700625145,0.0370746700625145,0.0370746700625145,0.0370746700625145,1
LI,59,sox,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,0.437408136247013,0.437408136247013,0.437408136247013,0.437408136247013,1
LI,59,sox,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
LI,59,sox,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,0.01833688,0.01833688,0.01833688,0.01833688,1
LI,59,sox,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,0.0395520980136602,0.0395520980136602,0.0395520980136602,0.0395520980136602,1
LI,59,sox,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,0.0283526172120792,0.0283526172120792,0.0283526172120792,0.0283526172120792,1
LI,59,sox,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
LI,59,sox,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,0,0,0,0,
LI,59,sox,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,0.0461986559388747,0.0461986559388747,0.0461986559388747,0.0461986559388747,1
LT,45,sox,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,496.501,496.501,496.501,496.501,1
LT,45,sox,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,4084.875857,4084.875857,4084.875857,4084.875857,1
LT,45,sox,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,940.671999999999,940.672,940.671999999999,940.671999999999,1
LT,45,sox,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,5315.412,5315.412,5315.412,5315.412,1
LT,45,sox,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,1.39681,1.39681,1.39681,1.39681,1
LT,45,sox,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,35.7561474407921,35.7561474407921,35.7561474407921,35.7561474407921,1
LT,45,sox,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,3.70975268315446,3.70975268315446,3.70975268315446,3.70975268315446,1
LT,45,sox,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,6.40372767199352,6.40372767199352,6.40372767199352,6.40372767199352,1
LT,45,sox,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,127.618073581009,127.618073581009,127.618073581009,127.618073581009,1
LT,45,sox,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,8.17098669999999,8.17098670000001,8.17098669999999,8.17098669999999,1
LT,45,sox,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
