iso_char,iso_code,Pollutant,Data_source,emis_y,inv_y,agg,time_res,sec_num,sec_name,emis_t_tot_ncinput,emis_t_tot_array,t1,tsum,tot_tres_ratio
DE,60,pm25,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,40.375583428178,40.375583428178,40.375583428178,40.375583428178,1
DE,60,pm25,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,9181.83602243883,9181.83602243881,9181.83602243883,9181.83602243883,1
DE,60,pm25,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,3679.31937855656,3679.31937855656,3679.31937855656,3679.31937855656,1
DE,60,pm25,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,3711.79398433139,3711.79398433139,3711.79398433139,3711.79398433139,1
DE,60,pm25,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,1645.13169096001,1645.13169096,1645.13169096001,1645.13169096001,1
DE,60,pm25,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,0,0,0,0,
DK,6,pm25,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,326.870320448628,326.870320448628,326.870320448628,326.870320448628,1
DK,6,pm25,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,736.742431036839,736.742431036838,736.742431036839,736.742431036839,1
DK,6,pm25,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,7178.38143465168,7178.38143465168,7178.38143465168,7178.38143465168,1
DK,6,pm25,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,6.0290841068653,6.0290841068653,6.0290841068653,6.0290841068653,1
DK,6,pm25,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,219.06135,219.06135,219.06135,219.06135,1
DK,6,pm25,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,1219.68250634925,1219.68250634925,1219.68250634925,1219.68250634925,1
DK,6,pm25,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,249.127172491671,249.127172491671,249.127172491671,249.127172491671,1
DK,6,pm25,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,4.71480330505302,4.71480330505302,4.71480330505302,4.71480330505302,1
DK,6,pm25,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,791.250261552167,791.250261552166,791.250261552167,791.250261552167,1
DK,6,pm25,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,334.085753029849,334.085753029848,334.085753029849,334.085753029849,1
DK,6,pm25,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,573.499502333924,573.499502333924,573.499502333924,573.499502333924,1
DK,6,pm25,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,526.066764000001,526.066764,526.066764000001,526.066764000001,1
DK,6,pm25,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,0,0,0,0,
EE,43,pm25,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,683.424000000001,683.424000000001,683.424000000001,683.424000000001,1
EE,43,pm25,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,596.387499999999,596.387499999999,596.387499999999,596.387499999999,1
EE,43,pm25,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,1956.191,1956.191,1956.191,1956.191,1
EE,43,pm25,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,322.049,322.049,322.049,322.049,1
EE,43,pm25,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,45.4979999999999,45.4979999999999,45.4979999999999,45.4979999999999,1
EE,43,pm25,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,919.475852657033,919.475852657033,919.475852657033,919.475852657033,1
EE,43,pm25,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,8.97399999999998,8.97399999999999,8.97399999999998,8.97399999999998,1
EE,43,pm25,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,0.197,0.197,0.197,0.197,1
EE,43,pm25,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,73.5850000000001,73.5850000000001,73.5850000000001,73.5850000000001,1
EE,43,pm25,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,121.5956,121.5956,121.5956,121.5956,1
EE,43,pm25,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,72.6690000000001,72.6690000000001,72.6690000000001,72.6690000000001,1
EE,43,pm25,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,126.869,126.869,126.869,126.869,1
EE,43,pm25,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,0,0,0,0,
ES,22,pm25,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,2962.25556819007,2962.25556819008,2962.25556819007,2962.25556819007,1
ES,22,pm25,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,15002.7656726018,15002.7656726018,15002.7656726018,15002.7656726018,1
ES,22,pm25,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,37377.4651423476,37377.4651423477,37377.4651423476,37377.4651423476,1
ES,22,pm25,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,135.067496225,135.067496225,135.067496225,135.067496225,1
ES,22,pm25,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,1685.335104,1685.33510399999,1685.335104,1685.335104,1
ES,22,pm25,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,10563.079128,10563.079128,10563.079128,10563.079128,1
ES,22,pm25,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,986.495571999999,986.495572,986.495571999999,986.495571999999,1
ES,22,pm25,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,25.0744911536484,25.0744911536484,25.0744911536484,25.0744911536484,1
ES,22,pm25,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,2051.84351805544,2051.84351805544,2051.84351805544,2051.84351805544,1
ES,22,pm25,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,55038.085449,55038.0854490002,55038.085449,55038.085449,1
ES,22,pm25,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,1795.976395,1795.976395,1795.976395,1795.976395,1
ES,22,pm25,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,3193.11540699999,3193.11540699999,3193.11540699999,3193.11540699999,1
ES,22,pm25,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,0,0,0,0,
FI,7,pm25,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,216.661552528153,216.661552528153,216.661552528153,216.661552528153,1
FI,7,pm25,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,2362.56178021172,2362.56178021172,2362.56178021172,2362.56178021172,1
FI,7,pm25,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,7682.61411994881,7682.6141199488,7682.61411994881,7682.61411994881,1
FI,7,pm25,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,376.085139142662,376.085139142663,376.085139142662,376.085139142662,1
FI,7,pm25,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,105.15735509132,105.157355091319,105.15735509132,105.15735509132,1
FI,7,pm25,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,1666.44145032185,1666.44145032185,1666.44145032185,1666.44145032185,1
FI,7,pm25,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,316.261316999022,316.261316999027,316.261316999022,316.261316999022,1
FI,7,pm25,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,3.3343135810807,3.3343135810807,3.3343135810807,3.3343135810807,1
FI,7,pm25,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,722.950148154222,722.950148154214,722.950148154222,722.950148154222,1
FI,7,pm25,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,121.05277263,121.05277263,121.05277263,121.05277263,1
FI,7,pm25,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,151.260904245,151.260904245,151.260904245,151.260904245,1
FI,7,pm25,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,368.5218091,368.5218091,368.5218091,368.5218091,1
FI,7,pm25,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,0,0,0,0,
FR,8,pm25,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,1181.80648112627,1181.80648112627,1181.80648112627,1181.80648112627,1
FR,8,pm25,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,24896.7735499022,24896.7735499022,24896.7735499022,24896.7735499022,1
FR,8,pm25,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,107810.811274041,107810.811274042,107810.811274041,107810.811274041,1
FR,8,pm25,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,347.623199926576,347.623199926576,347.623199926576,347.623199926576,1
FR,8,pm25,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,578.955719521846,578.955719521847,578.955719521846,578.955719521846,1
FR,8,pm25,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,14488.0610029041,14488.061002904,14488.0610029041,14488.0610029041,1
FR,8,pm25,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,229.368543148628,229.368543148628,229.368543148628,229.368543148628,1
FR,8,pm25,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,62.6311814004886,62.6311814004886,62.6311814004886,62.6311814004886,1
FR,8,pm25,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,6032.00582789948,6032.00582789949,6032.00582789948,6032.00582789948,1
FR,8,pm25,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,13653.0530124741,13653.0530124741,13653.0530124741,13653.0530124741,1
FR,8,pm25,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,4802.20530583416,4802.20530583417,4802.20530583416,4802.20530583416,1
FR,8,pm25,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,3044.17904444257,3044.17904444256,3044.17904444257,3044.17904444257,1
FR,8,pm25,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,0,0,0,0,
GB,27,pm25,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,0.418088473311701,0.418088473311701,0.418088473311701,0.418088473311701,1
GB,27,pm25,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,236.153285875667,236.153285875667,236.153285875667,236.153285875667,1
GB,27,pm25,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,0,0,0,0,
GB,27,pm25,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,587.832429399746,587.832429399746,587.832429399746,587.832429399746,1
GB,27,pm25,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
GB,27,pm25,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,0,0,0,0,
GB,27,pm25,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,593.936931123123,593.936931123122,593.936931123123,593.936931123123,1
GB,27,pm25,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
GB,27,pm25,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,48.697381967587,48.6973819675869,48.697381967587,48.697381967587,1
GB,27,pm25,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,0,0,0,0,
GB,27,pm25,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
GB,27,pm25,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,0,0,0,0,
GB,27,pm25,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,0,0,0,0,
GE,54,pm25,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,2.06,2.06,2.06,2.06,1
GE,54,pm25,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,2134.08,2134.08,2134.08,2134.08,1
GE,54,pm25,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,6677.39000000001,6677.39000000001,6677.39000000001,6677.39000000001,1
GE,54,pm25,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,8.03,8.03,8.03,8.03,1
GE,54,pm25,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,467.68,467.68,467.68,467.68,1
GE,54,pm25,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,2106.32,2106.32,2106.32,2106.32,1
GE,54,pm25,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
GE,54,pm25,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,0.69,0.69,0.69,0.69,1
GE,54,pm25,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,408.42,408.42,408.42,408.42,1
GE,54,pm25,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,4490.37,4490.37,4490.37,4490.37,1
GE,54,pm25,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,258.27,258.27,258.27,258.27,1
GE,54,pm25,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,724.580000000001,724.58,724.580000000001,724.580000000001,1
GE,54,pm25,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,0,0,0,0,
GR,11,pm25,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,1048.11301141145,1048.11301141145,1048.11301141145,1048.11301141145,1
GR,11,pm25,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,3825.21242037576,3825.21242037576,3825.21242037576,3825.21242037576,1
GR,11,pm25,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,14894.4097224207,14894.4097224207,14894.4097224207,14894.4097224207,1
GR,11,pm25,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,88.5376799999999,88.5376799999999,88.5376799999999,88.5376799999999,1
GR,11,pm25,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,1068.45237099694,1068.45237099694,1068.45237099694,1068.45237099694,1
GR,11,pm25,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,2672.31093453654,2672.31093453654,2672.31093453654,2672.31093453654,1
GR,11,pm25,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,2116.74656750511,2116.74656750511,2116.74656750511,2116.74656750511,1
GR,11,pm25,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,8.47536992769837,8.47536992769837,8.47536992769837,8.47536992769837,1
GR,11,pm25,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,443.2598907,443.2598907,443.2598907,443.2598907,1
GR,11,pm25,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,5621.43364600296,5621.43364600295,5621.43364600296,5621.43364600296,1
GR,11,pm25,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,507.548099652733,507.548099652733,507.548099652733,507.548099652733,1
GR,11,pm25,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,1752.83866409789,1752.83866409789,1752.83866409789,1752.83866409789,1
GR,11,pm25,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,0,0,0,0,
HR,49,pm25,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,1296.41408396161,1296.41408396161,1296.41408396161,1296.41408396161,1
HR,49,pm25,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,2353.74468237444,2353.74468237444,2353.74468237444,2353.74468237444,1
HR,49,pm25,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,21640.1159784828,21640.1159784828,21640.1159784828,21640.1159784828,1
HR,49,pm25,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,126.628790898348,126.628790898348,126.628790898348,126.628790898348,1
HR,49,pm25,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,445.014167151641,445.014167151641,445.014167151641,445.014167151641,1
HR,49,pm25,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,1211.42342623294,1211.42342623294,1211.42342623294,1211.42342623294,1
HR,49,pm25,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,47.3683379536406,47.3683379536408,47.3683379536406,47.3683379536406,1
HR,49,pm25,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,0.836003626000001,0.836003626000001,0.836003626000001,0.836003626000001,1
HR,49,pm25,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,149.639522015206,149.639522015206,149.639522015206,149.639522015206,1
HR,49,pm25,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,307.65114280658,307.65114280658,307.65114280658,307.65114280658,1
HR,49,pm25,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,100.577305287671,100.577305287671,100.577305287671,100.577305287671,1
HR,49,pm25,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,91.2927913210073,91.2927913210074,91.2927913210073,91.2927913210073,1
HR,49,pm25,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,0,0,0,0,
HU,12,pm25,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,141.114978713695,141.114978713695,141.114978713695,141.114978713695,1
HU,12,pm25,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,2392.20357477947,2392.20357477947,2392.20357477947,2392.20357477947,1
HU,12,pm25,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,28979.8256229143,28979.8256229143,28979.8256229143,28979.8256229143,1
HU,12,pm25,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,89.6995286394049,89.699528639405,89.6995286394049,89.6995286394049,1
HU,12,pm25,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,297.737862145561,297.73786214556,297.737862145561,297.737862145561,1
HU,12,pm25,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,2087.28786564746,2087.28786564746,2087.28786564746,2087.28786564746,1
HU,12,pm25,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,5.6,5.6,5.6,5.6,1
HU,12,pm25,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,2.243516241,2.243516241,2.243516241,2.243516241,1
HU,12,pm25,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,389.785895292292,389.785895292293,389.785895292292,389.785895292292,1
HU,12,pm25,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,1568.44982907122,1568.44982907122,1568.44982907122,1568.44982907122,1
HU,12,pm25,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,439.65209007566,439.652090075659,439.65209007566,439.65209007566,1
HU,12,pm25,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,255.367467909427,255.367467909427,255.367467909427,255.367467909427,1
HU,12,pm25,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,0,0,0,0,
IE,14,pm25,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,0,0,0,0,
IE,14,pm25,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,0.000239964961864487,0.000239964961864487,0.000239964961864487,0.000239964961864487,1
IE,14,pm25,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,0,0,0,0,
IE,14,pm25,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
IE,14,pm25,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
IE,14,pm25,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,0,0,0,0,
IE,14,pm25,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,24.6746632111715,24.6746632111715,24.6746632111715,24.6746632111715,1
IE,14,pm25,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
IE,14,pm25,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,23.7253633549747,23.7253633549747,23.7253633549747,23.7253633549747,1
IE,14,pm25,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,0,0,0,0,
IE,14,pm25,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
IE,14,pm25,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,0,0,0,0,
IE,14,pm25,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,0,0,0,0,
IS,13,pm25,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,0.02811104,0.02811104,0.02811104,0.02811104,1
IS,13,pm25,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,327.178437003403,327.178437003403,327.178437003403,327.178437003403,1
IS,13,pm25,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,4.37444100548401,4.37444100548401,4.37444100548401,4.37444100548401,1
IS,13,pm25,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
IS,13,pm25,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,32.2010298000001,32.2010298,32.2010298000001,32.2010298000001,1
IS,13,pm25,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,264.097586540304,264.097586540304,264.097586540304,264.097586540304,1
IS,13,pm25,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,8.38205793,8.38205793,8.38205793,8.38205793,1
IS,13,pm25,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,1.3391878510951,1.3391878510951,1.3391878510951,1.3391878510951,1
IS,13,pm25,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,207.784905296002,207.784905296001,207.784905296002,207.784905296002,1
IS,13,pm25,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,5.69580839516129,5.69580839516133,5.69580839516129,5.69580839516129,1
IS,13,pm25,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,33.4345779722851,33.4345779722851,33.4345779722851,33.4345779722851,1
IS,13,pm25,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,2.52050273030967,2.52050273030967,2.52050273030967,2.52050273030967,1
IS,13,pm25,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,0,0,0,0,
IT,15,pm25,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,293.97949716352,293.97949716352,293.97949716352,293.97949716352,1
IT,15,pm25,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,14118.0286482527,14118.0286482527,14118.0286482527,14118.0286482527,1
IT,15,pm25,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,88763.1062635829,88763.106263583,88763.1062635829,88763.1062635829,1
IT,15,pm25,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,77.3854738708182,77.3854738708182,77.3854738708182,77.3854738708182,1
IT,15,pm25,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,4613.90309639874,4613.90309639873,4613.90309639874,4613.90309639874,1
IT,15,pm25,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,11222.1746412315,11222.1746412315,11222.1746412315,11222.1746412315,1
IT,15,pm25,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,8337.00214658027,8337.00214658027,8337.00214658027,8337.00214658027,1
IT,15,pm25,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,23.8798005184726,23.8798005184726,23.8798005184726,23.8798005184726,1
IT,15,pm25,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,2453.52214129341,2453.5221412934,2453.52214129341,2453.52214129341,1
IT,15,pm25,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,5365.2969294038,5365.29692940381,5365.2969294038,5365.2969294038,1
IT,15,pm25,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,2781.77418278003,2781.77418278003,2781.77418278003,2781.77418278003,1
IT,15,pm25,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,1024.93567236687,1024.93567236687,1024.93567236687,1024.93567236687,1
IT,15,pm25,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,0,0,0,0,
KG,68,pm25,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,896.959999999999,896.959999999999,896.959999999999,896.959999999999,1
KG,68,pm25,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,803.405700000001,803.405700000001,803.405700000001,803.405700000001,1
KG,68,pm25,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,16783.632,16783.632,16783.632,16783.632,1
KG,68,pm25,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,816.699,816.699,816.699,816.699,1
KG,68,pm25,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
KG,68,pm25,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,225.692448,225.692448,225.692448,225.692448,1
KG,68,pm25,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
KG,68,pm25,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
KG,68,pm25,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,204.496,204.496,204.496,204.496,1
KG,68,pm25,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,0.0390000000000001,0.039,0.0390000000000001,0.0390000000000001,1
KG,68,pm25,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,878.646557500003,878.646557500002,878.646557500003,878.646557500003,1
KG,68,pm25,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,636.402,636.402,636.402,636.402,1
KG,68,pm25,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,0,0,0,0,
KZ,53,pm25,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,53197.04,53197.04,53197.04,53197.04,1
KZ,53,pm25,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,37786.6200000001,37786.6200000001,37786.6200000001,37786.6200000001,1
KZ,53,pm25,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,95306.940000001,95306.9399999999,95306.940000001,95306.940000001,1
KZ,53,pm25,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,5180.91,5180.91,5180.91,5180.91,1
KZ,53,pm25,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,2320.26,2320.26,2320.26,2320.26,1
KZ,53,pm25,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,8971.37,8971.36999999998,8971.37,8971.37,1
KZ,53,pm25,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,11.87,11.87,11.87,11.87,1
KZ,53,pm25,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,7.14,7.14,7.14,7.14,1
KZ,53,pm25,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,4387.94000000001,4387.94000000001,4387.94000000001,4387.94000000001,1
KZ,53,pm25,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,15935.6,15935.6,15935.6,15935.6,1
KZ,53,pm25,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,821.450000000007,821.450000000004,821.450000000007,821.450000000007,1
KZ,53,pm25,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,22953.6599999997,22953.6599999998,22953.6599999997,22953.6599999997,1
KZ,53,pm25,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,0,0,0,0,
LI,59,pm25,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,0.004466055456,0.004466055456,0.004466055456,0.004466055456,1
LI,59,pm25,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,0.332209198658134,0.332209198658134,0.332209198658134,0.332209198658134,1
LI,59,pm25,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,9.62892539771077,9.62892539771077,9.62892539771077,9.62892539771077,1
LI,59,pm25,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
