Year,Pollutant,Region,GNFR,SNAP,EMEP_Sector,sec_long,long_name,Data_source,ISO,layer_name,t1,ann_emis_kt
2020,pm25,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,DE,pm25_DE_sector=3,18304.8340297365,18.3048340297365
2020,pm25,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,DE,pm25_DE_sector=4,485.372450460108,0.485372450460108
2020,pm25,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,DE,pm25_DE_sector=5,2846.60600302398,2.84660600302398
2020,pm25,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,DE,pm25_DE_sector=6,16157.525391422,16.157525391422
2020,pm25,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,DE,pm25_DE_sector=7,857.791242731019,0.857791242731019
2020,pm25,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,DE,pm25_DE_sector=8,40.375583428178,0.040375583428178
2020,pm25,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,DE,pm25_DE_sector=9,9181.83602243881,9.18183602243881
2020,pm25,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,DE,pm25_DE_sector=10,3679.31937855656,3.67931937855656
2020,pm25,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,DE,pm25_DE_sector=11,3711.79398433139,3.71179398433139
2020,pm25,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,DE,pm25_DE_sector=12,1645.13169096,1.64513169096
2020,pm25,eu,M_Other,11,13,sec13,Other,EMEP_processed,DE,pm25_DE_sector=13,0,0
2020,pm25,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,DK,pm25_DK_sector=1,326.870320448628,0.326870320448628
2020,pm25,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,DK,pm25_DK_sector=2,736.742431036838,0.736742431036839
2020,pm25,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,DK,pm25_DK_sector=3,7178.38143465168,7.17838143465168
2020,pm25,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,DK,pm25_DK_sector=4,6.0290841068653,0.0060290841068653
2020,pm25,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,DK,pm25_DK_sector=5,219.06135,0.21906135
2020,pm25,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,DK,pm25_DK_sector=6,1219.68250634925,1.21968250634925
2020,pm25,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,DK,pm25_DK_sector=7,249.127172491671,0.249127172491671
2020,pm25,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,DK,pm25_DK_sector=8,4.71480330505302,0.00471480330505302
2020,pm25,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,DK,pm25_DK_sector=9,791.250261552167,0.791250261552167
2020,pm25,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,DK,pm25_DK_sector=10,334.085753029849,0.334085753029849
2020,pm25,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,DK,pm25_DK_sector=11,573.499502333925,0.573499502333925
2020,pm25,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,DK,pm25_DK_sector=12,526.066764,0.526066764
2020,pm25,eu,M_Other,11,13,sec13,Other,EMEP_processed,DK,pm25_DK_sector=13,0,0
2020,pm25,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,EE,pm25_EE_sector=1,683.424000000001,0.683424000000001
2020,pm25,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,EE,pm25_EE_sector=2,596.387499999999,0.596387499999999
2020,pm25,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,EE,pm25_EE_sector=3,1956.191,1.956191
2020,pm25,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,EE,pm25_EE_sector=4,322.049,0.322049
2020,pm25,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,EE,pm25_EE_sector=5,45.4979999999999,0.0454979999999999
2020,pm25,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,EE,pm25_EE_sector=6,919.475852657032,0.919475852657032
2020,pm25,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,EE,pm25_EE_sector=7,8.97399999999998,0.00897399999999998
2020,pm25,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,EE,pm25_EE_sector=8,0.197,0.000197
2020,pm25,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,EE,pm25_EE_sector=9,73.585,0.073585
2020,pm25,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,EE,pm25_EE_sector=10,121.5956,0.1215956
2020,pm25,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,EE,pm25_EE_sector=11,72.669,0.072669
2020,pm25,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,EE,pm25_EE_sector=12,126.869,0.126869
2020,pm25,eu,M_Other,11,13,sec13,Other,EMEP_processed,EE,pm25_EE_sector=13,0,0
2020,pm25,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,ES,pm25_ES_sector=1,2962.25556819006,2.96225556819006
2020,pm25,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,ES,pm25_ES_sector=2,15002.7656726018,15.0027656726018
2020,pm25,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,ES,pm25_ES_sector=3,37377.4651423478,37.3774651423478
2020,pm25,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,ES,pm25_ES_sector=4,135.067496225,0.135067496225
2020,pm25,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,ES,pm25_ES_sector=5,1685.335104,1.685335104
2020,pm25,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,ES,pm25_ES_sector=6,10563.079128,10.563079128
2020,pm25,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,ES,pm25_ES_sector=7,986.495572,0.986495572
2020,pm25,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,ES,pm25_ES_sector=8,25.0744911536484,0.0250744911536484
2020,pm25,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,ES,pm25_ES_sector=9,2051.84351805544,2.05184351805544
2020,pm25,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,ES,pm25_ES_sector=10,55038.0854490001,55.0380854490001
2020,pm25,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,ES,pm25_ES_sector=11,1795.976395,1.795976395
2020,pm25,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,ES,pm25_ES_sector=12,3193.11540699999,3.19311540699999
2020,pm25,eu,M_Other,11,13,sec13,Other,EMEP_processed,ES,pm25_ES_sector=13,0,0
2020,pm25,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,FI,pm25_FI_sector=1,216.661552528153,0.216661552528153
2020,pm25,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,FI,pm25_FI_sector=2,2362.56178021172,2.36256178021172
2020,pm25,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,FI,pm25_FI_sector=3,7682.6141199488,7.6826141199488
2020,pm25,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,FI,pm25_FI_sector=4,376.08513914266,0.37608513914266
2020,pm25,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,FI,pm25_FI_sector=5,105.157355091319,0.105157355091319
2020,pm25,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,FI,pm25_FI_sector=6,1666.44145032184,1.66644145032184
2020,pm25,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,FI,pm25_FI_sector=7,316.261316999025,0.316261316999025
2020,pm25,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,FI,pm25_FI_sector=8,3.3343135810807,0.0033343135810807
2020,pm25,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,FI,pm25_FI_sector=9,722.950148154214,0.722950148154214
2020,pm25,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,FI,pm25_FI_sector=10,121.05277263,0.12105277263
2020,pm25,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,FI,pm25_FI_sector=11,151.260904245,0.151260904245
2020,pm25,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,FI,pm25_FI_sector=12,368.521809099999,0.368521809099999
2020,pm25,eu,M_Other,11,13,sec13,Other,EMEP_processed,FI,pm25_FI_sector=13,0,0
2020,pm25,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,FR,pm25_FR_sector=1,1181.80648112627,1.18180648112627
2020,pm25,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,FR,pm25_FR_sector=2,24896.7735499022,24.8967735499022
2020,pm25,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,FR,pm25_FR_sector=3,107810.811274041,107.810811274041
2020,pm25,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,FR,pm25_FR_sector=4,347.623199926576,0.347623199926576
2020,pm25,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,FR,pm25_FR_sector=5,578.955719521845,0.578955719521845
2020,pm25,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,FR,pm25_FR_sector=6,14488.061002904,14.488061002904
2020,pm25,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,FR,pm25_FR_sector=7,229.368543148627,0.229368543148627
2020,pm25,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,FR,pm25_FR_sector=8,62.6311814004886,0.0626311814004886
2020,pm25,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,FR,pm25_FR_sector=9,6032.00582789949,6.03200582789949
2020,pm25,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,FR,pm25_FR_sector=10,13653.0530124742,13.6530530124742
2020,pm25,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,FR,pm25_FR_sector=11,4802.20530583415,4.80220530583415
2020,pm25,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,FR,pm25_FR_sector=12,3044.17904444255,3.04417904444255
2020,pm25,eu,M_Other,11,13,sec13,Other,EMEP_processed,FR,pm25_FR_sector=13,0,0
2020,pm25,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,GB,pm25_GB_sector=1,0.418088473311701,0.000418088473311701
2020,pm25,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,GB,pm25_GB_sector=2,236.153285875667,0.236153285875667
2020,pm25,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,GB,pm25_GB_sector=3,0,0
2020,pm25,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,GB,pm25_GB_sector=4,587.832429399746,0.587832429399746
2020,pm25,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,GB,pm25_GB_sector=5,0,0
2020,pm25,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,GB,pm25_GB_sector=6,0,0
2020,pm25,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,GB,pm25_GB_sector=7,593.936931123122,0.593936931123122
2020,pm25,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,GB,pm25_GB_sector=8,0,0
2020,pm25,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,GB,pm25_GB_sector=9,48.697381967587,0.048697381967587
2020,pm25,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,GB,pm25_GB_sector=10,0,0
2020,pm25,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,GB,pm25_GB_sector=11,0,0
2020,pm25,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,GB,pm25_GB_sector=12,0,0
2020,pm25,eu,M_Other,11,13,sec13,Other,EMEP_processed,GB,pm25_GB_sector=13,0,0
2020,pm25,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,GE,pm25_GE_sector=1,2.06,0.00206
2020,pm25,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,GE,pm25_GE_sector=2,2134.08,2.13408
2020,pm25,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,GE,pm25_GE_sector=3,6677.39000000001,6.67739000000001
2020,pm25,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,GE,pm25_GE_sector=4,8.03,0.00803
2020,pm25,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,GE,pm25_GE_sector=5,467.68,0.46768
2020,pm25,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,GE,pm25_GE_sector=6,2106.32,2.10632
2020,pm25,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,GE,pm25_GE_sector=7,0,0
2020,pm25,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,GE,pm25_GE_sector=8,0.69,0.00069
2020,pm25,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,GE,pm25_GE_sector=9,408.42,0.40842
2020,pm25,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,GE,pm25_GE_sector=10,4490.37,4.49037
2020,pm25,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,GE,pm25_GE_sector=11,258.27,0.25827
2020,pm25,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,GE,pm25_GE_sector=12,724.580000000001,0.72458
2020,pm25,eu,M_Other,11,13,sec13,Other,EMEP_processed,GE,pm25_GE_sector=13,0,0
2020,pm25,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,GR,pm25_GR_sector=1,1048.11301141145,1.04811301141145
2020,pm25,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,GR,pm25_GR_sector=2,3825.21242037576,3.82521242037576
2020,pm25,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,GR,pm25_GR_sector=3,14894.4097224207,14.8944097224207
2020,pm25,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,GR,pm25_GR_sector=4,88.53768,0.08853768
2020,pm25,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,GR,pm25_GR_sector=5,1068.45237099694,1.06845237099694
2020,pm25,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,GR,pm25_GR_sector=6,2672.31093453654,2.67231093453654
2020,pm25,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,GR,pm25_GR_sector=7,2116.74656750511,2.11674656750511
2020,pm25,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,GR,pm25_GR_sector=8,8.47536992769837,0.00847536992769837
2020,pm25,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,GR,pm25_GR_sector=9,443.259890699999,0.443259890699999
2020,pm25,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,GR,pm25_GR_sector=10,5621.43364600296,5.62143364600296
2020,pm25,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,GR,pm25_GR_sector=11,507.548099652734,0.507548099652734
2020,pm25,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,GR,pm25_GR_sector=12,1752.83866409789,1.75283866409789
2020,pm25,eu,M_Other,11,13,sec13,Other,EMEP_processed,GR,pm25_GR_sector=13,0,0
2020,pm25,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,HR,pm25_HR_sector=1,1296.41408396161,1.29641408396161
2020,pm25,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,HR,pm25_HR_sector=2,2353.74468237444,2.35374468237444
2020,pm25,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,HR,pm25_HR_sector=3,21640.1159784828,21.6401159784828
2020,pm25,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,HR,pm25_HR_sector=4,126.628790898348,0.126628790898348
2020,pm25,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,HR,pm25_HR_sector=5,445.014167151641,0.445014167151641
2020,pm25,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,HR,pm25_HR_sector=6,1211.42342623294,1.21142342623294
2020,pm25,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,HR,pm25_HR_sector=7,47.3683379536406,0.0473683379536406
2020,pm25,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,HR,pm25_HR_sector=8,0.836003626000001,0.000836003626000001
2020,pm25,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,HR,pm25_HR_sector=9,149.639522015206,0.149639522015206
2020,pm25,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,HR,pm25_HR_sector=10,307.65114280658,0.30765114280658
2020,pm25,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,HR,pm25_HR_sector=11,100.577305287671,0.100577305287671
2020,pm25,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,HR,pm25_HR_sector=12,91.2927913210075,0.0912927913210075
2020,pm25,eu,M_Other,11,13,sec13,Other,EMEP_processed,HR,pm25_HR_sector=13,0,0
2020,pm25,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,HU,pm25_HU_sector=1,141.114978713695,0.141114978713695
2020,pm25,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,HU,pm25_HU_sector=2,2392.20357477947,2.39220357477947
2020,pm25,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,HU,pm25_HU_sector=3,28979.8256229143,28.9798256229143
2020,pm25,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,HU,pm25_HU_sector=4,89.699528639405,0.089699528639405
2020,pm25,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,HU,pm25_HU_sector=5,297.73786214556,0.29773786214556
2020,pm25,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,HU,pm25_HU_sector=6,2087.28786564746,2.08728786564746
2020,pm25,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,HU,pm25_HU_sector=7,5.6,0.0056
2020,pm25,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,HU,pm25_HU_sector=8,2.243516241,0.002243516241
2020,pm25,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,HU,pm25_HU_sector=9,389.785895292293,0.389785895292293
2020,pm25,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,HU,pm25_HU_sector=10,1568.44982907122,1.56844982907122
2020,pm25,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,HU,pm25_HU_sector=11,439.652090075659,0.439652090075659
2020,pm25,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,HU,pm25_HU_sector=12,255.367467909427,0.255367467909427
2020,pm25,eu,M_Other,11,13,sec13,Other,EMEP_processed,HU,pm25_HU_sector=13,0,0
2020,pm25,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,IE,pm25_IE_sector=1,0,0
2020,pm25,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,IE,pm25_IE_sector=2,0.000239964961864487,2.39964961864487e-07
2020,pm25,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,IE,pm25_IE_sector=3,0,0
2020,pm25,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,IE,pm25_IE_sector=4,0,0
2020,pm25,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,IE,pm25_IE_sector=5,0,0
2020,pm25,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,IE,pm25_IE_sector=6,0,0
2020,pm25,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,IE,pm25_IE_sector=7,24.6746632111715,0.0246746632111715
2020,pm25,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,IE,pm25_IE_sector=8,0,0
2020,pm25,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,IE,pm25_IE_sector=9,23.7253633549747,0.0237253633549747
2020,pm25,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,IE,pm25_IE_sector=10,0,0
2020,pm25,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,IE,pm25_IE_sector=11,0,0
2020,pm25,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,IE,pm25_IE_sector=12,0,0
2020,pm25,eu,M_Other,11,13,sec13,Other,EMEP_processed,IE,pm25_IE_sector=13,0,0
2020,pm25,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,IS,pm25_IS_sector=1,0.02811104,2.811104e-05
2020,pm25,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,IS,pm25_IS_sector=2,327.178437003403,0.327178437003403
2020,pm25,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,IS,pm25_IS_sector=3,4.37444100548401,0.00437444100548401
2020,pm25,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,IS,pm25_IS_sector=4,0,0
2020,pm25,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,IS,pm25_IS_sector=5,32.2010298000001,0.0322010298000001
2020,pm25,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,IS,pm25_IS_sector=6,264.097586540304,0.264097586540304
2020,pm25,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,IS,pm25_IS_sector=7,8.38205793,0.00838205793
2020,pm25,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,IS,pm25_IS_sector=8,1.3391878510951,0.0013391878510951
2020,pm25,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,IS,pm25_IS_sector=9,207.784905296001,0.207784905296001
2020,pm25,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,IS,pm25_IS_sector=10,5.69580839516132,0.00569580839516132
2020,pm25,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,IS,pm25_IS_sector=11,33.4345779722851,0.0334345779722851
2020,pm25,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,IS,pm25_IS_sector=12,2.52050273030967,0.00252050273030967
2020,pm25,eu,M_Other,11,13,sec13,Other,EMEP_processed,IS,pm25_IS_sector=13,0,0
2020,pm25,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,IT,pm25_IT_sector=1,293.97949716352,0.29397949716352
2020,pm25,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,IT,pm25_IT_sector=2,14118.0286482527,14.1180286482527
2020,pm25,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,IT,pm25_IT_sector=3,88763.1062635827,88.7631062635827
2020,pm25,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,IT,pm25_IT_sector=4,77.3854738708182,0.0773854738708182
2020,pm25,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,IT,pm25_IT_sector=5,4613.90309639874,4.61390309639874
2020,pm25,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,IT,pm25_IT_sector=6,11222.1746412315,11.2221746412315
2020,pm25,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,IT,pm25_IT_sector=7,8337.00214658026,8.33700214658026
2020,pm25,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,IT,pm25_IT_sector=8,23.8798005184726,0.0238798005184726
2020,pm25,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,IT,pm25_IT_sector=9,2453.5221412934,2.4535221412934
2020,pm25,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,IT,pm25_IT_sector=10,5365.29692940377,5.36529692940377
2020,pm25,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,IT,pm25_IT_sector=11,2781.77418278002,2.78177418278002
2020,pm25,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,IT,pm25_IT_sector=12,1024.93567236687,1.02493567236687
2020,pm25,eu,M_Other,11,13,sec13,Other,EMEP_processed,IT,pm25_IT_sector=13,0,0
2020,pm25,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,KG,pm25_KG_sector=1,896.959999999999,0.896959999999999
2020,pm25,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,KG,pm25_KG_sector=2,803.4057,0.8034057
2020,pm25,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,KG,pm25_KG_sector=3,16783.632,16.783632
2020,pm25,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,KG,pm25_KG_sector=4,816.699,0.816699
2020,pm25,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,KG,pm25_KG_sector=5,0,0
2020,pm25,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,KG,pm25_KG_sector=6,225.692448,0.225692448
2020,pm25,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,KG,pm25_KG_sector=7,0,0
2020,pm25,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,KG,pm25_KG_sector=8,0,0
2020,pm25,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,KG,pm25_KG_sector=9,204.496,0.204496
2020,pm25,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,KG,pm25_KG_sector=10,0.0390000000000001,3.90000000000001e-05
2020,pm25,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,KG,pm25_KG_sector=11,878.646557500002,0.878646557500002
2020,pm25,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,KG,pm25_KG_sector=12,636.401999999999,0.636401999999999
2020,pm25,eu,M_Other,11,13,sec13,Other,EMEP_processed,KG,pm25_KG_sector=13,0,0
2020,pm25,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,KZ,pm25_KZ_sector=1,53197.04,53.19704
2020,pm25,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,KZ,pm25_KZ_sector=2,37786.6200000001,37.7866200000001
2020,pm25,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,KZ,pm25_KZ_sector=3,95306.9400000003,95.3069400000003
2020,pm25,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,KZ,pm25_KZ_sector=4,5180.91,5.18091
2020,pm25,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,KZ,pm25_KZ_sector=5,2320.25999999999,2.32025999999999
2020,pm25,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,KZ,pm25_KZ_sector=6,8971.36999999998,8.97136999999998
2020,pm25,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,KZ,pm25_KZ_sector=7,11.87,0.01187
2020,pm25,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,KZ,pm25_KZ_sector=8,7.14,0.00714
2020,pm25,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,KZ,pm25_KZ_sector=9,4387.94,4.38794
2020,pm25,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,KZ,pm25_KZ_sector=10,15935.6,15.9356
2020,pm25,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,KZ,pm25_KZ_sector=11,821.450000000002,0.821450000000002
2020,pm25,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,KZ,pm25_KZ_sector=12,22953.6599999994,22.9536599999994
2020,pm25,eu,M_Other,11,13,sec13,Other,EMEP_processed,KZ,pm25_KZ_sector=13,0,0
2020,pm25,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,LI,pm25_LI_sector=1,0.004466055456,4.466055456e-06
