iso_char,iso_code,Pollutant,Data_source,emis_y,inv_y,agg,time_res,sec_num,sec_name,emis_t_tot_ncoutput,t1,tsum,tot_tres_ratio
EE,43,sox,NetCDF_output,2020,2024,allISO,annual,sec01,A_PublicPower,8386.48094832394,8386.48094832394,8386.48094832394,1
EE,43,sox,NetCDF_output,2020,2024,allISO,annual,sec02,B_Industry,2226.3892563093,2226.3892563093,2226.3892563093,1
EE,43,sox,NetCDF_output,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,273.543001142796,273.543001142796,273.543001142796,1
EE,43,sox,NetCDF_output,2020,2024,allISO,annual,sec04,D_Fugitive,19.1410002373159,19.1410002373159,19.1410002373159,1
EE,43,sox,NetCDF_output,2020,2024,allISO,annual,sec05,E_Solvents,0.322000000815024,0.322000000815024,0.322000000815024,1
EE,43,sox,NetCDF_output,2020,2024,allISO,annual,sec06,F_RoadTransport,11.0712380538826,11.0712380538826,11.0712380538826,1
EE,43,sox,NetCDF_output,2020,2024,allISO,annual,sec07,G_Shipping,12.8200001195073,12.8200001195073,12.8200001195073,1
EE,43,sox,NetCDF_output,2020,2024,allISO,annual,sec08,H_Aviation,3.10299989228952,3.10299989228952,3.10299989228952,1
EE,43,sox,NetCDF_output,2020,2024,allISO,annual,sec09,I_Offroad,3.63600001071245,3.63600001071245,3.63600001071245,1
EE,43,sox,NetCDF_output,2020,2024,allISO,annual,sec10,J_Waste,13.6589997162955,13.6589997162955,13.6589997162955,1
EE,43,sox,NetCDF_output,2020,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
EE,43,sox,NetCDF_output,2020,2024,allISO,annual,sec12,L_AgriOther,0,0,0,
EE,43,sox,NetCDF_output,2020,2024,allISO,annual,sec13,M_Other,0,0,0,
ES,22,sox,NetCDF_output,2020,2024,allISO,annual,sec01,A_PublicPower,9035.90354351387,9035.90354351387,9035.90354351387,1
ES,22,sox,NetCDF_output,2020,2024,allISO,annual,sec02,B_Industry,58457.0258621786,58457.0258621786,58457.0258621786,1
ES,22,sox,NetCDF_output,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,17919.0356578378,17919.0356578378,17919.0356578378,1
ES,22,sox,NetCDF_output,2020,2024,allISO,annual,sec04,D_Fugitive,21492.7652750011,21492.7652750011,21492.7652750011,1
ES,22,sox,NetCDF_output,2020,2024,allISO,annual,sec05,E_Solvents,5.9665889917874,5.9665889917874,5.9665889917874,1
ES,22,sox,NetCDF_output,2020,2024,allISO,annual,sec06,F_RoadTransport,275.752087984468,275.752087984468,275.752087984468,1
ES,22,sox,NetCDF_output,2020,2024,allISO,annual,sec07,G_Shipping,2363.03867137409,2363.03867137409,2363.03867137409,1
ES,22,sox,NetCDF_output,2020,2024,allISO,annual,sec08,H_Aviation,193.027608384048,193.027608384048,193.027608384048,1
ES,22,sox,NetCDF_output,2020,2024,allISO,annual,sec09,I_Offroad,776.615986933703,776.615986933703,776.615986933703,1
ES,22,sox,NetCDF_output,2020,2024,allISO,annual,sec10,J_Waste,2372.12064218077,2372.12064218077,2372.12064218077,1
ES,22,sox,NetCDF_output,2020,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
ES,22,sox,NetCDF_output,2020,2024,allISO,annual,sec12,L_AgriOther,122.270236930989,122.270236930989,122.270236930989,1
ES,22,sox,NetCDF_output,2020,2024,allISO,annual,sec13,M_Other,0,0,0,
FI,7,sox,NetCDF_output,2020,2024,allISO,annual,sec01,A_PublicPower,6388.52631595742,6388.52631595742,6388.52631595742,1
FI,7,sox,NetCDF_output,2020,2024,allISO,annual,sec02,B_Industry,12975.863972421,12975.863972421,12975.863972421,1
FI,7,sox,NetCDF_output,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,3692.47184384616,3692.47184384616,3692.47184384616,1
FI,7,sox,NetCDF_output,2020,2024,allISO,annual,sec04,D_Fugitive,44.9999986886978,44.9999986886978,44.9999986886978,1
FI,7,sox,NetCDF_output,2020,2024,allISO,annual,sec05,E_Solvents,1.83495555622073,1.83495555622073,1.83495555622073,1
FI,7,sox,NetCDF_output,2020,2024,allISO,annual,sec06,F_RoadTransport,42.5121757329813,42.5121757329813,42.5121757329813,1
FI,7,sox,NetCDF_output,2020,2024,allISO,annual,sec07,G_Shipping,40.33427117057,40.33427117057,40.33427117057,1
FI,7,sox,NetCDF_output,2020,2024,allISO,annual,sec08,H_Aviation,22.4233462959528,22.4233462959528,22.4233462959528,1
FI,7,sox,NetCDF_output,2020,2024,allISO,annual,sec09,I_Offroad,9.94126777907152,9.94126777907152,9.94126777907152,1
FI,7,sox,NetCDF_output,2020,2024,allISO,annual,sec10,J_Waste,0,0,0,
FI,7,sox,NetCDF_output,2020,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
FI,7,sox,NetCDF_output,2020,2024,allISO,annual,sec12,L_AgriOther,9.14923089195454,9.14923089195454,9.14923089195454,1
FI,7,sox,NetCDF_output,2020,2024,allISO,annual,sec13,M_Other,0,0,0,
FR,8,sox,NetCDF_output,2020,2024,allISO,annual,sec01,A_PublicPower,4645.83489257846,4645.83489257846,4645.83489257846,1
FR,8,sox,NetCDF_output,2020,2024,allISO,annual,sec02,B_Industry,58549.4282411116,58549.4282411116,58549.4282411116,1
FR,8,sox,NetCDF_output,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,15110.8557102241,15110.8557102241,15110.8557102241,1
FR,8,sox,NetCDF_output,2020,2024,allISO,annual,sec04,D_Fugitive,9942.67922075834,9942.67922075834,9942.67922075834,1
FR,8,sox,NetCDF_output,2020,2024,allISO,annual,sec05,E_Solvents,9.58933836306553,9.58933836306553,9.58933836306553,1
FR,8,sox,NetCDF_output,2020,2024,allISO,annual,sec06,F_RoadTransport,696.957227454524,696.957227454524,696.957227454524,1
FR,8,sox,NetCDF_output,2020,2024,allISO,annual,sec07,G_Shipping,91.5874235353509,91.5874235353509,91.5874235353509,1
FR,8,sox,NetCDF_output,2020,2024,allISO,annual,sec08,H_Aviation,333.130781551283,333.130781551283,333.130781551283,1
FR,8,sox,NetCDF_output,2020,2024,allISO,annual,sec09,I_Offroad,746.91392964987,746.91392964987,746.91392964987,1
FR,8,sox,NetCDF_output,2020,2024,allISO,annual,sec10,J_Waste,392.97188709255,392.97188709255,392.97188709255,1
FR,8,sox,NetCDF_output,2020,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
FR,8,sox,NetCDF_output,2020,2024,allISO,annual,sec12,L_AgriOther,119.680807663011,119.680807663011,119.680807663011,1
FR,8,sox,NetCDF_output,2020,2024,allISO,annual,sec13,M_Other,0,0,0,
GB,27,sox,NetCDF_output,2020,2024,allISO,annual,sec01,A_PublicPower,0,0,0,
GB,27,sox,NetCDF_output,2020,2024,allISO,annual,sec02,B_Industry,1239.75309529156,1239.75309529156,1239.75309529156,1
GB,27,sox,NetCDF_output,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,0,0,0,
GB,27,sox,NetCDF_output,2020,2024,allISO,annual,sec04,D_Fugitive,238.272513145348,238.272513145348,238.272513145348,1
GB,27,sox,NetCDF_output,2020,2024,allISO,annual,sec05,E_Solvents,0,0,0,
GB,27,sox,NetCDF_output,2020,2024,allISO,annual,sec06,F_RoadTransport,0,0,0,
GB,27,sox,NetCDF_output,2020,2024,allISO,annual,sec07,G_Shipping,3203.34889736324,3203.34889736324,3203.34889736324,1
GB,27,sox,NetCDF_output,2020,2024,allISO,annual,sec08,H_Aviation,0,0,0,
GB,27,sox,NetCDF_output,2020,2024,allISO,annual,sec09,I_Offroad,660.481851313075,660.481851313075,660.481851313075,1
GB,27,sox,NetCDF_output,2020,2024,allISO,annual,sec10,J_Waste,0,0,0,
GB,27,sox,NetCDF_output,2020,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
GB,27,sox,NetCDF_output,2020,2024,allISO,annual,sec12,L_AgriOther,0,0,0,
GB,27,sox,NetCDF_output,2020,2024,allISO,annual,sec13,M_Other,0,0,0,
GE,54,sox,NetCDF_output,2020,2024,allISO,annual,sec01,A_PublicPower,0,0,0,
GE,54,sox,NetCDF_output,2020,2024,allISO,annual,sec02,B_Industry,20358.1102979593,20358.1102979593,20358.1102979593,1
GE,54,sox,NetCDF_output,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,107.609999585453,107.609999585453,107.609999585453,1
GE,54,sox,NetCDF_output,2020,2024,allISO,annual,sec04,D_Fugitive,0.180000002030283,0.180000002030283,0.180000002030283,1
GE,54,sox,NetCDF_output,2020,2024,allISO,annual,sec05,E_Solvents,0,0,0,
GE,54,sox,NetCDF_output,2020,2024,allISO,annual,sec06,F_RoadTransport,5189.14000223542,5189.14000223542,5189.14000223542,1
GE,54,sox,NetCDF_output,2020,2024,allISO,annual,sec07,G_Shipping,0,0,0,
GE,54,sox,NetCDF_output,2020,2024,allISO,annual,sec08,H_Aviation,4.39999990838328,4.39999990838328,4.39999990838328,1
GE,54,sox,NetCDF_output,2020,2024,allISO,annual,sec09,I_Offroad,414.639999799663,414.639999799663,414.639999799663,1
GE,54,sox,NetCDF_output,2020,2024,allISO,annual,sec10,J_Waste,115.639999628067,115.639999628067,115.639999628067,1
GE,54,sox,NetCDF_output,2020,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
GE,54,sox,NetCDF_output,2020,2024,allISO,annual,sec12,L_AgriOther,54.1400000892296,54.1400000892296,54.1400000892296,1
GE,54,sox,NetCDF_output,2020,2024,allISO,annual,sec13,M_Other,0,0,0,
GR,11,sox,NetCDF_output,2020,2024,allISO,annual,sec01,A_PublicPower,24943.5233001709,24943.5233001709,24943.5233001709,1
GR,11,sox,NetCDF_output,2020,2024,allISO,annual,sec02,B_Industry,16710.5721154648,16710.5721154648,16710.5721154648,1
GR,11,sox,NetCDF_output,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,3249.42300155202,3249.42300155202,3249.42300155202,1
GR,11,sox,NetCDF_output,2020,2024,allISO,annual,sec04,D_Fugitive,0,0,0,
GR,11,sox,NetCDF_output,2020,2024,allISO,annual,sec05,E_Solvents,0.671802009705999,0.671802009705999,0.671802009705999,1
GR,11,sox,NetCDF_output,2020,2024,allISO,annual,sec06,F_RoadTransport,81.0388393188427,81.0388393188427,81.0388393188427,1
GR,11,sox,NetCDF_output,2020,2024,allISO,annual,sec07,G_Shipping,3490.18598792673,3490.18598792673,3490.18598792673,1
GR,11,sox,NetCDF_output,2020,2024,allISO,annual,sec08,H_Aviation,56.0601709093899,56.0601709093899,56.0601709093899,1
GR,11,sox,NetCDF_output,2020,2024,allISO,annual,sec09,I_Offroad,226.646619709817,226.646619709817,226.646619709817,1
GR,11,sox,NetCDF_output,2020,2024,allISO,annual,sec10,J_Waste,230.158231590269,230.158231590269,230.158231590269,1
GR,11,sox,NetCDF_output,2020,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
GR,11,sox,NetCDF_output,2020,2024,allISO,annual,sec12,L_AgriOther,137.765631466039,137.765631466039,137.765631466039,1
GR,11,sox,NetCDF_output,2020,2024,allISO,annual,sec13,M_Other,0,0,0,
HR,49,sox,NetCDF_output,2020,2024,allISO,annual,sec01,A_PublicPower,515.264220952988,515.264220952988,515.264220952988,1
HR,49,sox,NetCDF_output,2020,2024,allISO,annual,sec02,B_Industry,2897.26058567042,2897.26058567042,2897.26058567042,1
HR,49,sox,NetCDF_output,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,797.507993524055,797.507993524055,797.507993524055,1
HR,49,sox,NetCDF_output,2020,2024,allISO,annual,sec04,D_Fugitive,1931.74976733969,1931.74976733969,1931.74976733969,1
HR,49,sox,NetCDF_output,2020,2024,allISO,annual,sec05,E_Solvents,7.06982000697753,7.06982000697753,7.06982000697753,1
HR,49,sox,NetCDF_output,2020,2024,allISO,annual,sec06,F_RoadTransport,1.26688828585347,1.26688828585347,1.26688828585347,1
HR,49,sox,NetCDF_output,2020,2024,allISO,annual,sec07,G_Shipping,1.24977471565182,1.24977471565182,1.24977471565182,1
HR,49,sox,NetCDF_output,2020,2024,allISO,annual,sec08,H_Aviation,1.86348967114463,1.86348967114463,1.86348967114463,1
HR,49,sox,NetCDF_output,2020,2024,allISO,annual,sec09,I_Offroad,4.50940795768001,4.50940795768001,4.50940795768001,1
HR,49,sox,NetCDF_output,2020,2024,allISO,annual,sec10,J_Waste,6.8669559545815,6.8669559545815,6.8669559545815,1
HR,49,sox,NetCDF_output,2020,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
HR,49,sox,NetCDF_output,2020,2024,allISO,annual,sec12,L_AgriOther,0.0852306778679637,0.0852306778679637,0.0852306778679637,1
HR,49,sox,NetCDF_output,2020,2024,allISO,annual,sec13,M_Other,0,0,0,
HU,12,sox,NetCDF_output,2020,2024,allISO,annual,sec01,A_PublicPower,7358.86624274848,7358.86624274848,7358.86624274848,1
HU,12,sox,NetCDF_output,2020,2024,allISO,annual,sec02,B_Industry,3241.61552607773,3241.61552607773,3241.61552607773,1
HU,12,sox,NetCDF_output,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,4867.08723066776,4867.08723066776,4867.08723066776,1
HU,12,sox,NetCDF_output,2020,2024,allISO,annual,sec04,D_Fugitive,804.688228368759,804.688228368759,804.688228368759,1
HU,12,sox,NetCDF_output,2020,2024,allISO,annual,sec05,E_Solvents,0.158661171951849,0.158661171951849,0.158661171951849,1
HU,12,sox,NetCDF_output,2020,2024,allISO,annual,sec06,F_RoadTransport,48.69661168124,48.69661168124,48.69661168124,1
HU,12,sox,NetCDF_output,2020,2024,allISO,annual,sec07,G_Shipping,0.0799999987430056,0.0799999987430056,0.0799999987430056,1
HU,12,sox,NetCDF_output,2020,2024,allISO,annual,sec08,H_Aviation,13.7859984932875,13.7859984932875,13.7859984932875,1
HU,12,sox,NetCDF_output,2020,2024,allISO,annual,sec09,I_Offroad,24.8147751750986,24.8147751750986,24.8147751750986,1
HU,12,sox,NetCDF_output,2020,2024,allISO,annual,sec10,J_Waste,25.5968651947096,25.5968651947096,25.5968651947096,1
HU,12,sox,NetCDF_output,2020,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
HU,12,sox,NetCDF_output,2020,2024,allISO,annual,sec12,L_AgriOther,1.11014988168608,1.11014988168608,1.11014988168608,1
HU,12,sox,NetCDF_output,2020,2024,allISO,annual,sec13,M_Other,0,0,0,
IE,14,sox,NetCDF_output,2020,2024,allISO,annual,sec01,A_PublicPower,0,0,0,
IE,14,sox,NetCDF_output,2020,2024,allISO,annual,sec02,B_Industry,0,0,0,
IE,14,sox,NetCDF_output,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,0,0,0,
IE,14,sox,NetCDF_output,2020,2024,allISO,annual,sec04,D_Fugitive,0,0,0,
IE,14,sox,NetCDF_output,2020,2024,allISO,annual,sec05,E_Solvents,0,0,0,
IE,14,sox,NetCDF_output,2020,2024,allISO,annual,sec06,F_RoadTransport,0,0,0,
IE,14,sox,NetCDF_output,2020,2024,allISO,annual,sec07,G_Shipping,34.9132211028617,34.9132211028617,34.9132211028617,1
IE,14,sox,NetCDF_output,2020,2024,allISO,annual,sec08,H_Aviation,0,0,0,
IE,14,sox,NetCDF_output,2020,2024,allISO,annual,sec09,I_Offroad,0.235967349352364,0.235967349352364,0.235967349352364,1
IE,14,sox,NetCDF_output,2020,2024,allISO,annual,sec10,J_Waste,0,0,0,
IE,14,sox,NetCDF_output,2020,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
IE,14,sox,NetCDF_output,2020,2024,allISO,annual,sec12,L_AgriOther,0,0,0,
IE,14,sox,NetCDF_output,2020,2024,allISO,annual,sec13,M_Other,0,0,0,
IS,13,sox,NetCDF_output,2020,2024,allISO,annual,sec01,A_PublicPower,1.63395422697067,1.63395422697067,1.63395422697067,1
IS,13,sox,NetCDF_output,2020,2024,allISO,annual,sec02,B_Industry,11762.6598510742,11762.6598510742,11762.6598510742,1
IS,13,sox,NetCDF_output,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,0.0999129302116444,0.0999129302116444,0.0999129302116444,1
IS,13,sox,NetCDF_output,2020,2024,allISO,annual,sec04,D_Fugitive,39267.7650400251,39267.7650400251,39267.7650400251,1
IS,13,sox,NetCDF_output,2020,2024,allISO,annual,sec05,E_Solvents,1.49163841383552,1.49163841383552,1.49163841383552,1
IS,13,sox,NetCDF_output,2020,2024,allISO,annual,sec06,F_RoadTransport,4.07048171155606,4.07048171155606,4.07048171155606,1
IS,13,sox,NetCDF_output,2020,2024,allISO,annual,sec07,G_Shipping,0.14100657950844,0.14100657950844,0.14100657950844,1
IS,13,sox,NetCDF_output,2020,2024,allISO,annual,sec08,H_Aviation,10.3167619686574,10.3167619686574,10.3167619686574,1
IS,13,sox,NetCDF_output,2020,2024,allISO,annual,sec09,I_Offroad,3.17474161514383,3.17474161514383,3.17474161514383,1
IS,13,sox,NetCDF_output,2020,2024,allISO,annual,sec10,J_Waste,11.7622539049153,11.7622539049153,11.7622539049153,1
IS,13,sox,NetCDF_output,2020,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
IS,13,sox,NetCDF_output,2020,2024,allISO,annual,sec12,L_AgriOther,0,0,0,
IS,13,sox,NetCDF_output,2020,2024,allISO,annual,sec13,M_Other,0,0,0,
IT,15,sox,NetCDF_output,2020,2024,allISO,annual,sec01,A_PublicPower,4976.6755590772,4976.6755590772,4976.6755590772,1
IT,15,sox,NetCDF_output,2020,2024,allISO,annual,sec02,B_Industry,42804.0034233248,42804.0034233248,42804.0034233248,1
IT,15,sox,NetCDF_output,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,9786.96079911278,9786.96079911278,9786.96079911278,1
IT,15,sox,NetCDF_output,2020,2024,allISO,annual,sec04,D_Fugitive,15043.8858188093,15043.8858188093,15043.8858188093,1
IT,15,sox,NetCDF_output,2020,2024,allISO,annual,sec05,E_Solvents,14.380877592499,14.380877592499,14.380877592499,1
IT,15,sox,NetCDF_output,2020,2024,allISO,annual,sec06,F_RoadTransport,320.599937350622,320.599937350622,320.599937350622,1
IT,15,sox,NetCDF_output,2020,2024,allISO,annual,sec07,G_Shipping,11338.2786717469,11338.2786717469,11338.2786717469,1
IT,15,sox,NetCDF_output,2020,2024,allISO,annual,sec08,H_Aviation,218.577409409795,218.577409409795,218.577409409795,1
IT,15,sox,NetCDF_output,2020,2024,allISO,annual,sec09,I_Offroad,232.142222389076,232.142222389076,232.142222389076,1
IT,15,sox,NetCDF_output,2020,2024,allISO,annual,sec10,J_Waste,116.441061828481,116.441061828481,116.441061828481,1
IT,15,sox,NetCDF_output,2020,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
IT,15,sox,NetCDF_output,2020,2024,allISO,annual,sec12,L_AgriOther,47.9401673193288,47.9401673193288,47.9401673193288,1
IT,15,sox,NetCDF_output,2020,2024,allISO,annual,sec13,M_Other,0,0,0,
KG,68,sox,NetCDF_output,2020,2024,allISO,annual,sec01,A_PublicPower,34794.0394066073,34794.0394066073,34794.0394066073,1
KG,68,sox,NetCDF_output,2020,2024,allISO,annual,sec02,B_Industry,13210.4800003823,13210.4800003823,13210.4800003823,1
KG,68,sox,NetCDF_output,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,7534.24999550784,7534.24999550784,7534.24999550784,1
KG,68,sox,NetCDF_output,2020,2024,allISO,annual,sec04,D_Fugitive,0.140000001531007,0.140000001531007,0.140000001531007,1
KG,68,sox,NetCDF_output,2020,2024,allISO,annual,sec05,E_Solvents,0,0,0,
KG,68,sox,NetCDF_output,2020,2024,allISO,annual,sec06,F_RoadTransport,2758.45000913739,2758.45000913739,2758.45000913739,1
KG,68,sox,NetCDF_output,2020,2024,allISO,annual,sec07,G_Shipping,0,0,0,
KG,68,sox,NetCDF_output,2020,2024,allISO,annual,sec08,H_Aviation,13.8900003433228,13.8900003433228,13.8900003433228,1
KG,68,sox,NetCDF_output,2020,2024,allISO,annual,sec09,I_Offroad,239.470000183559,239.470000183559,239.470000183559,1
KG,68,sox,NetCDF_output,2020,2024,allISO,annual,sec10,J_Waste,63.8699999838568,63.8699999838568,63.8699999838568,1
KG,68,sox,NetCDF_output,2020,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
KG,68,sox,NetCDF_output,2020,2024,allISO,annual,sec12,L_AgriOther,244.319999960512,244.319999960512,244.319999960512,1
KG,68,sox,NetCDF_output,2020,2024,allISO,annual,sec13,M_Other,0,0,0,
KZ,53,sox,NetCDF_output,2020,2024,allISO,annual,sec01,A_PublicPower,481279.492471086,481279.492471086,481279.492471086,1
KZ,53,sox,NetCDF_output,2020,2024,allISO,annual,sec02,B_Industry,175609.469374665,175609.469374665,175609.469374665,1
KZ,53,sox,NetCDF_output,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,148177.309855419,148177.309855419,148177.309855419,1
KZ,53,sox,NetCDF_output,2020,2024,allISO,annual,sec04,D_Fugitive,344.479997873306,344.479997873306,344.479997873306,1
KZ,53,sox,NetCDF_output,2020,2024,allISO,annual,sec05,E_Solvents,0,0,0,
KZ,53,sox,NetCDF_output,2020,2024,allISO,annual,sec06,F_RoadTransport,1288.95999997874,1288.95999997874,1288.95999997874,1
KZ,53,sox,NetCDF_output,2020,2024,allISO,annual,sec07,G_Shipping,1.22000000240223,1.22000000240223,1.22000000240223,1
KZ,53,sox,NetCDF_output,2020,2024,allISO,annual,sec08,H_Aviation,45.5399996404797,45.5399996404797,45.5399996404797,1
KZ,53,sox,NetCDF_output,2020,2024,allISO,annual,sec09,I_Offroad,435.899999753337,435.899999753337,435.899999753337,1
KZ,53,sox,NetCDF_output,2020,2024,allISO,annual,sec10,J_Waste,410.640003442764,410.640003442764,410.640003442764,1
KZ,53,sox,NetCDF_output,2020,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
KZ,53,sox,NetCDF_output,2020,2024,allISO,annual,sec12,L_AgriOther,1786.63999827121,1786.63999827121,1786.63999827121,1
KZ,53,sox,NetCDF_output,2020,2024,allISO,annual,sec13,M_Other,0,0,0,
LI,59,sox,NetCDF_output,2020,2024,allISO,annual,sec01,A_PublicPower,0.022330277133733,0.022330277133733,0.022330277133733,1
LI,59,sox,NetCDF_output,2020,2024,allISO,annual,sec02,B_Industry,0.72292261198163,0.72292261198163,0.72292261198163,1
LI,59,sox,NetCDF_output,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,4.42369830864482,4.42369830864482,4.42369830864482,1
LI,59,sox,NetCDF_output,2020,2024,allISO,annual,sec04,D_Fugitive,0,0,0,
LI,59,sox,NetCDF_output,2020,2024,allISO,annual,sec05,E_Solvents,0.0370746711269021,0.0370746711269021,0.0370746711269021,1
LI,59,sox,NetCDF_output,2020,2024,allISO,annual,sec06,F_RoadTransport,0.437408143639914,0.437408143639914,0.437408143639914,1
LI,59,sox,NetCDF_output,2020,2024,allISO,annual,sec07,G_Shipping,0,0,0,
LI,59,sox,NetCDF_output,2020,2024,allISO,annual,sec08,H_Aviation,0.0183368800353492,0.0183368800353492,0.0183368800353492,1
LI,59,sox,NetCDF_output,2020,2024,allISO,annual,sec09,I_Offroad,0.0395520978345303,0.0395520978345303,0.0395520978345303,1
LI,59,sox,NetCDF_output,2020,2024,allISO,annual,sec10,J_Waste,0.028352617402561,0.028352617402561,0.028352617402561,1
LI,59,sox,NetCDF_output,2020,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
LI,59,sox,NetCDF_output,2020,2024,allISO,annual,sec12,L_AgriOther,0,0,0,
LI,59,sox,NetCDF_output,2020,2024,allISO,annual,sec13,M_Other,0.0461986549780704,0.0461986549780704,0.0461986549780704,1
LT,45,sox,NetCDF_output,2020,2024,allISO,annual,sec01,A_PublicPower,496.501007080078,496.501007080078,496.501007080078,1
LT,45,sox,NetCDF_output,2020,2024,allISO,annual,sec02,B_Industry,4084.87582397461,4084.87582397461,4084.87582397461,1
LT,45,sox,NetCDF_output,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,940.6719990602,940.6719990602,940.6719990602,1
LT,45,sox,NetCDF_output,2020,2024,allISO,annual,sec04,D_Fugitive,5315.41189575195,5315.41189575195,5315.41189575195,1
LT,45,sox,NetCDF_output,2020,2024,allISO,annual,sec05,E_Solvents,1.39681000293541,1.39681000293541,1.39681000293541,1
LT,45,sox,NetCDF_output,2020,2024,allISO,annual,sec06,F_RoadTransport,35.7561474523027,35.7561474523027,35.7561474523027,1
LT,45,sox,NetCDF_output,2020,2024,allISO,annual,sec07,G_Shipping,3.70975276587956,3.70975276587956,3.70975276587956,1
LT,45,sox,NetCDF_output,2020,2024,allISO,annual,sec08,H_Aviation,6.40372750116512,6.40372750116512,6.40372750116512,1
LT,45,sox,NetCDF_output,2020,2024,allISO,annual,sec09,I_Offroad,127.618073622056,127.618073622056,127.618073622056,1
LT,45,sox,NetCDF_output,2020,2024,allISO,annual,sec10,J_Waste,8.17098669430379,8.17098669430379,8.17098669430379,1
LT,45,sox,NetCDF_output,2020,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
LT,45,sox,NetCDF_output,2020,2024,allISO,annual,sec12,L_AgriOther,0,0,0,
LT,45,sox,NetCDF_output,2020,2024,allISO,annual,sec13,M_Other,0,0,0,
LU,16,sox,NetCDF_output,2020,2024,allISO,annual,sec01,A_PublicPower,30.2416950762272,30.2416950762272,30.2416950762272,1
LU,16,sox,NetCDF_output,2020,2024,allISO,annual,sec02,B_Industry,649.420128124766,649.420128124766,649.420128124766,1
LU,16,sox,NetCDF_output,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,30.9707067736599,30.9707067736599,30.9707067736599,1
LU,16,sox,NetCDF_output,2020,2024,allISO,annual,sec04,D_Fugitive,0,0,0,
LU,16,sox,NetCDF_output,2020,2024,allISO,annual,sec05,E_Solvents,0.0184219999272557,0.0184219999272557,0.0184219999272557,1
LU,16,sox,NetCDF_output,2020,2024,allISO,annual,sec06,F_RoadTransport,28.1150005764939,28.1150005764939,28.1150005764939,1
LU,16,sox,NetCDF_output,2020,2024,allISO,annual,sec07,G_Shipping,0.00271937247089227,0.00271937247089227,0.00271937247089227,1
LU,16,sox,NetCDF_output,2020,2024,allISO,annual,sec08,H_Aviation,30.1865700423705,30.1865700423705,30.1865700423705,1
LU,16,sox,NetCDF_output,2020,2024,allISO,annual,sec09,I_Offroad,4.36558608333264,4.36558608333264,4.36558608333264,1
LU,16,sox,NetCDF_output,2020,2024,allISO,annual,sec10,J_Waste,0,0,0,
LU,16,sox,NetCDF_output,2020,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
LU,16,sox,NetCDF_output,2020,2024,allISO,annual,sec12,L_AgriOther,0,0,0,
LU,16,sox,NetCDF_output,2020,2024,allISO,annual,sec13,M_Other,0,0,0,
LV,44,sox,NetCDF_output,2020,2024,allISO,annual,sec01,A_PublicPower,888.852094650269,888.852094650269,888.852094650269,1
LV,44,sox,NetCDF_output,2020,2024,allISO,annual,sec02,B_Industry,1038.43492810801,1038.43492810801,1038.43492810801,1
LV,44,sox,NetCDF_output,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,1067.28663634547,1067.28663634547,1067.28663634547,1
LV,44,sox,NetCDF_output,2020,2024,allISO,annual,sec04,D_Fugitive,0,0,0,
LV,44,sox,NetCDF_output,2020,2024,allISO,annual,sec05,E_Solvents,0.383748002445208,0.383748002445208,0.383748002445208,1
LV,44,sox,NetCDF_output,2020,2024,allISO,annual,sec06,F_RoadTransport,18.0037487989539,18.0037487989539,18.0037487989539,1
LV,44,sox,NetCDF_output,2020,2024,allISO,annual,sec07,G_Shipping,2.28099998261314,2.28099998261314,2.28099998261314,1
LV,44,sox,NetCDF_output,2020,2024,allISO,annual,sec08,H_Aviation,6.56198559468612,6.56198559468612,6.56198559468612,1
