iso_char,iso_code,Pollutant,Data_source,emis_y,inv_y,agg,time_res,sec_num,sec_name,emis_t_tot_ncoutput,t1,tsum,tot_tres_ratio
DK,6,pm25,NetCDF_output,2020,2024,allISO,annual,sec04,D_Fugitive,6.02908403792685,6.02908403792685,6.02908403792685,1
DK,6,pm25,NetCDF_output,2020,2024,allISO,annual,sec05,E_Solvents,219.061349237163,219.061349237163,219.061349237163,1
DK,6,pm25,NetCDF_output,2020,2024,allISO,annual,sec06,F_RoadTransport,1219.68250552249,1219.68250552249,1219.68250552249,1
DK,6,pm25,NetCDF_output,2020,2024,allISO,annual,sec07,G_Shipping,249.127172631033,249.127172631033,249.127172631033,1
DK,6,pm25,NetCDF_output,2020,2024,allISO,annual,sec08,H_Aviation,4.71480326641432,4.71480326641432,4.71480326641432,1
DK,6,pm25,NetCDF_output,2020,2024,allISO,annual,sec09,I_Offroad,791.250262422396,791.250262422396,791.250262422396,1
DK,6,pm25,NetCDF_output,2020,2024,allISO,annual,sec10,J_Waste,334.0857532733,334.0857532733,334.0857532733,1
DK,6,pm25,NetCDF_output,2020,2024,allISO,annual,sec11,K_AgriLivestock,573.499503222266,573.499503222266,573.499503222266,1
DK,6,pm25,NetCDF_output,2020,2024,allISO,annual,sec12,L_AgriOther,526.066763384582,526.066763384582,526.066763384582,1
DK,6,pm25,NetCDF_output,2020,2024,allISO,annual,sec13,M_Other,0,0,0,
EE,43,pm25,NetCDF_output,2020,2024,allISO,annual,sec01,A_PublicPower,683.424002802931,683.424002802931,683.424002802931,1
EE,43,pm25,NetCDF_output,2020,2024,allISO,annual,sec02,B_Industry,596.387503983011,596.387503983011,596.387503983011,1
EE,43,pm25,NetCDF_output,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,1956.19100707833,1956.19100707833,1956.19100707833,1
EE,43,pm25,NetCDF_output,2020,2024,allISO,annual,sec04,D_Fugitive,322.048999994993,322.048999994993,322.048999994993,1
EE,43,pm25,NetCDF_output,2020,2024,allISO,annual,sec05,E_Solvents,45.4980000398355,45.4980000398355,45.4980000398355,1
EE,43,pm25,NetCDF_output,2020,2024,allISO,annual,sec06,F_RoadTransport,919.475858705118,919.475858705118,919.475858705118,1
EE,43,pm25,NetCDF_output,2020,2024,allISO,annual,sec07,G_Shipping,8.97400004829979,8.97400004829979,8.97400004829979,1
EE,43,pm25,NetCDF_output,2020,2024,allISO,annual,sec08,H_Aviation,0.19699999923705,0.19699999923705,0.19699999923705,1
EE,43,pm25,NetCDF_output,2020,2024,allISO,annual,sec09,I_Offroad,73.5850000937353,73.5850000937353,73.5850000937353,1
EE,43,pm25,NetCDF_output,2020,2024,allISO,annual,sec10,J_Waste,121.595602673478,121.595602673478,121.595602673478,1
EE,43,pm25,NetCDF_output,2020,2024,allISO,annual,sec11,K_AgriLivestock,72.6689998159341,72.6689998159341,72.6689998159341,1
EE,43,pm25,NetCDF_output,2020,2024,allISO,annual,sec12,L_AgriOther,126.868999925951,126.868999925951,126.868999925951,1
EE,43,pm25,NetCDF_output,2020,2024,allISO,annual,sec13,M_Other,0,0,0,
ES,22,pm25,NetCDF_output,2020,2024,allISO,annual,sec01,A_PublicPower,2962.25557416471,2962.25557416471,2962.25557416471,1
ES,22,pm25,NetCDF_output,2020,2024,allISO,annual,sec02,B_Industry,15002.7655906647,15002.7655906647,15002.7655906647,1
ES,22,pm25,NetCDF_output,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,37377.465154625,37377.465154625,37377.465154625,1
ES,22,pm25,NetCDF_output,2020,2024,allISO,annual,sec04,D_Fugitive,135.067497362033,135.067497362033,135.067497362033,1
ES,22,pm25,NetCDF_output,2020,2024,allISO,annual,sec05,E_Solvents,1685.33510214276,1685.33510214276,1685.33510214276,1
ES,22,pm25,NetCDF_output,2020,2024,allISO,annual,sec06,F_RoadTransport,10563.0791192142,10563.0791192142,10563.0791192142,1
ES,22,pm25,NetCDF_output,2020,2024,allISO,annual,sec07,G_Shipping,986.495577531052,986.495577531052,986.495577531052,1
ES,22,pm25,NetCDF_output,2020,2024,allISO,annual,sec08,H_Aviation,25.0744911411457,25.0744911411457,25.0744911411457,1
ES,22,pm25,NetCDF_output,2020,2024,allISO,annual,sec09,I_Offroad,2051.84351852958,2051.84351852958,2051.84351852958,1
ES,22,pm25,NetCDF_output,2020,2024,allISO,annual,sec10,J_Waste,55038.0855254756,55038.0855254756,55038.0855254756,1
ES,22,pm25,NetCDF_output,2020,2024,allISO,annual,sec11,K_AgriLivestock,1795.97639551706,1795.97639551706,1795.97639551706,1
ES,22,pm25,NetCDF_output,2020,2024,allISO,annual,sec12,L_AgriOther,3193.11540639459,3193.11540639459,3193.11540639459,1
ES,22,pm25,NetCDF_output,2020,2024,allISO,annual,sec13,M_Other,0,0,0,
FI,7,pm25,NetCDF_output,2020,2024,allISO,annual,sec01,A_PublicPower,216.661553414417,216.661553414417,216.661553414417,1
FI,7,pm25,NetCDF_output,2020,2024,allISO,annual,sec02,B_Industry,2362.56177881903,2362.56177881903,2362.56177881903,1
FI,7,pm25,NetCDF_output,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,7682.61411146685,7682.61411146685,7682.61411146685,1
FI,7,pm25,NetCDF_output,2020,2024,allISO,annual,sec04,D_Fugitive,376.085141526535,376.085141526535,376.085141526535,1
FI,7,pm25,NetCDF_output,2020,2024,allISO,annual,sec05,E_Solvents,105.157354941784,105.157354941784,105.157354941784,1
FI,7,pm25,NetCDF_output,2020,2024,allISO,annual,sec06,F_RoadTransport,1666.44144892044,1666.44144892044,1666.44144892044,1
FI,7,pm25,NetCDF_output,2020,2024,allISO,annual,sec07,G_Shipping,316.261317193974,316.261317193974,316.261317193974,1
FI,7,pm25,NetCDF_output,2020,2024,allISO,annual,sec08,H_Aviation,3.3343135532923,3.3343135532923,3.3343135532923,1
FI,7,pm25,NetCDF_output,2020,2024,allISO,annual,sec09,I_Offroad,722.950148632388,722.950148632388,722.950148632388,1
FI,7,pm25,NetCDF_output,2020,2024,allISO,annual,sec10,J_Waste,121.052772464739,121.052772464739,121.052772464739,1
FI,7,pm25,NetCDF_output,2020,2024,allISO,annual,sec11,K_AgriLivestock,151.26090441835,151.26090441835,151.26090441835,1
FI,7,pm25,NetCDF_output,2020,2024,allISO,annual,sec12,L_AgriOther,368.521808866462,368.521808866462,368.521808866462,1
FI,7,pm25,NetCDF_output,2020,2024,allISO,annual,sec13,M_Other,0,0,0,
FR,8,pm25,NetCDF_output,2020,2024,allISO,annual,sec01,A_PublicPower,1181.80648962114,1181.80648962114,1181.80648962114,1
FR,8,pm25,NetCDF_output,2020,2024,allISO,annual,sec02,B_Industry,24896.7735126452,24896.7735126452,24896.7735126452,1
FR,8,pm25,NetCDF_output,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,107810.811258873,107810.811258873,107810.811258873,1
FR,8,pm25,NetCDF_output,2020,2024,allISO,annual,sec04,D_Fugitive,347.623196635395,347.623196635395,347.623196635395,1
FR,8,pm25,NetCDF_output,2020,2024,allISO,annual,sec05,E_Solvents,578.955718873747,578.955718873747,578.955718873747,1
FR,8,pm25,NetCDF_output,2020,2024,allISO,annual,sec06,F_RoadTransport,14488.0610053743,14488.0610053743,14488.0610053743,1
FR,8,pm25,NetCDF_output,2020,2024,allISO,annual,sec07,G_Shipping,229.368542920088,229.368542920088,229.368542920088,1
FR,8,pm25,NetCDF_output,2020,2024,allISO,annual,sec08,H_Aviation,62.631181520904,62.631181520904,62.631181520904,1
FR,8,pm25,NetCDF_output,2020,2024,allISO,annual,sec09,I_Offroad,6032.00582851985,6032.00582851985,6032.00582851985,1
FR,8,pm25,NetCDF_output,2020,2024,allISO,annual,sec10,J_Waste,13653.0530223855,13653.0530223855,13653.0530223855,1
FR,8,pm25,NetCDF_output,2020,2024,allISO,annual,sec11,K_AgriLivestock,4802.20530545178,4802.20530545178,4802.20530545178,1
FR,8,pm25,NetCDF_output,2020,2024,allISO,annual,sec12,L_AgriOther,3044.17904588566,3044.17904588566,3044.17904588566,1
FR,8,pm25,NetCDF_output,2020,2024,allISO,annual,sec13,M_Other,0,0,0,
GB,27,pm25,NetCDF_output,2020,2024,allISO,annual,sec01,A_PublicPower,0.418088465929031,0.418088465929031,0.418088465929031,1
GB,27,pm25,NetCDF_output,2020,2024,allISO,annual,sec02,B_Industry,236.153285848559,236.153285848559,236.153285848559,1
GB,27,pm25,NetCDF_output,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,0,0,0,
GB,27,pm25,NetCDF_output,2020,2024,allISO,annual,sec04,D_Fugitive,587.832426764071,587.832426764071,587.832426764071,1
GB,27,pm25,NetCDF_output,2020,2024,allISO,annual,sec05,E_Solvents,0,0,0,
GB,27,pm25,NetCDF_output,2020,2024,allISO,annual,sec06,F_RoadTransport,0,0,0,
GB,27,pm25,NetCDF_output,2020,2024,allISO,annual,sec07,G_Shipping,593.936931927418,593.936931927418,593.936931927418,1
GB,27,pm25,NetCDF_output,2020,2024,allISO,annual,sec08,H_Aviation,0,0,0,
GB,27,pm25,NetCDF_output,2020,2024,allISO,annual,sec09,I_Offroad,48.6973819248623,48.6973819248623,48.6973819248623,1
GB,27,pm25,NetCDF_output,2020,2024,allISO,annual,sec10,J_Waste,0,0,0,
GB,27,pm25,NetCDF_output,2020,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
GB,27,pm25,NetCDF_output,2020,2024,allISO,annual,sec12,L_AgriOther,0,0,0,
GB,27,pm25,NetCDF_output,2020,2024,allISO,annual,sec13,M_Other,0,0,0,
GE,54,pm25,NetCDF_output,2020,2024,allISO,annual,sec01,A_PublicPower,2.05999994277954,2.05999994277954,2.05999994277954,1
GE,54,pm25,NetCDF_output,2020,2024,allISO,annual,sec02,B_Industry,2134.08000765721,2134.08000765721,2134.08000765721,1
GE,54,pm25,NetCDF_output,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,6677.39000106964,6677.39000106964,6677.39000106964,1
GE,54,pm25,NetCDF_output,2020,2024,allISO,annual,sec04,D_Fugitive,8.02999974321574,8.02999974321574,8.02999974321574,1
GE,54,pm25,NetCDF_output,2020,2024,allISO,annual,sec05,E_Solvents,467.679993845523,467.679993845523,467.679993845523,1
GE,54,pm25,NetCDF_output,2020,2024,allISO,annual,sec06,F_RoadTransport,2106.31999773186,2106.31999773186,2106.31999773186,1
GE,54,pm25,NetCDF_output,2020,2024,allISO,annual,sec07,G_Shipping,0,0,0,
GE,54,pm25,NetCDF_output,2020,2024,allISO,annual,sec08,H_Aviation,0.690000001453762,0.690000001453762,0.690000001453762,1
GE,54,pm25,NetCDF_output,2020,2024,allISO,annual,sec09,I_Offroad,408.419999749196,408.419999749196,408.419999749196,1
GE,54,pm25,NetCDF_output,2020,2024,allISO,annual,sec10,J_Waste,4490.37008121447,4490.37008121447,4490.37008121447,1
GE,54,pm25,NetCDF_output,2020,2024,allISO,annual,sec11,K_AgriLivestock,258.270000543351,258.270000543351,258.270000543351,1
GE,54,pm25,NetCDF_output,2020,2024,allISO,annual,sec12,L_AgriOther,724.580001288327,724.580001288327,724.580001288327,1
GE,54,pm25,NetCDF_output,2020,2024,allISO,annual,sec13,M_Other,0,0,0,
GR,11,pm25,NetCDF_output,2020,2024,allISO,annual,sec01,A_PublicPower,1048.1130065918,1048.1130065918,1048.1130065918,1
GR,11,pm25,NetCDF_output,2020,2024,allISO,annual,sec02,B_Industry,3825.21241480616,3825.21241480616,3825.21241480616,1
GR,11,pm25,NetCDF_output,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,14894.4097361164,14894.4097361164,14894.4097361164,1
GR,11,pm25,NetCDF_output,2020,2024,allISO,annual,sec04,D_Fugitive,88.5376797906047,88.5376797906047,88.5376797906047,1
GR,11,pm25,NetCDF_output,2020,2024,allISO,annual,sec05,E_Solvents,1068.45237815763,1068.45237815763,1068.45237815763,1
GR,11,pm25,NetCDF_output,2020,2024,allISO,annual,sec06,F_RoadTransport,2672.31092408323,2672.31092408323,2672.31092408323,1
GR,11,pm25,NetCDF_output,2020,2024,allISO,annual,sec07,G_Shipping,2116.74655932915,2116.74655932915,2116.74655932915,1
GR,11,pm25,NetCDF_output,2020,2024,allISO,annual,sec08,H_Aviation,8.47536994435359,8.47536994435359,8.47536994435359,1
GR,11,pm25,NetCDF_output,2020,2024,allISO,annual,sec09,I_Offroad,443.259890768632,443.259890768632,443.259890768632,1
GR,11,pm25,NetCDF_output,2020,2024,allISO,annual,sec10,J_Waste,5621.43358776718,5621.43358776718,5621.43358776718,1
GR,11,pm25,NetCDF_output,2020,2024,allISO,annual,sec11,K_AgriLivestock,507.548106723603,507.548106723603,507.548106723603,1
GR,11,pm25,NetCDF_output,2020,2024,allISO,annual,sec12,L_AgriOther,1752.83866499574,1752.83866499574,1752.83866499574,1
GR,11,pm25,NetCDF_output,2020,2024,allISO,annual,sec13,M_Other,0,0,0,
HR,49,pm25,NetCDF_output,2020,2024,allISO,annual,sec01,A_PublicPower,1296.41409821063,1296.41409821063,1296.41409821063,1
HR,49,pm25,NetCDF_output,2020,2024,allISO,annual,sec02,B_Industry,2353.74468603706,2353.74468603706,2353.74468603706,1
HR,49,pm25,NetCDF_output,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,21640.1159892497,21640.1159892497,21640.1159892497,1
HR,49,pm25,NetCDF_output,2020,2024,allISO,annual,sec04,D_Fugitive,126.628793251643,126.628793251643,126.628793251643,1
HR,49,pm25,NetCDF_output,2020,2024,allISO,annual,sec05,E_Solvents,445.014165970335,445.014165970335,445.014165970335,1
HR,49,pm25,NetCDF_output,2020,2024,allISO,annual,sec06,F_RoadTransport,1211.42342924007,1211.42342924007,1211.42342924007,1
HR,49,pm25,NetCDF_output,2020,2024,allISO,annual,sec07,G_Shipping,47.368337792479,47.368337792479,47.368337792479,1
HR,49,pm25,NetCDF_output,2020,2024,allISO,annual,sec08,H_Aviation,0.836003631120548,0.836003631120548,0.836003631120548,1
HR,49,pm25,NetCDF_output,2020,2024,allISO,annual,sec09,I_Offroad,149.639522183008,149.639522183008,149.639522183008,1
HR,49,pm25,NetCDF_output,2020,2024,allISO,annual,sec10,J_Waste,307.651142289575,307.651142289575,307.651142289575,1
HR,49,pm25,NetCDF_output,2020,2024,allISO,annual,sec11,K_AgriLivestock,100.57730522133,100.57730522133,100.57730522133,1
HR,49,pm25,NetCDF_output,2020,2024,allISO,annual,sec12,L_AgriOther,91.2927913450476,91.2927913450476,91.2927913450476,1
HR,49,pm25,NetCDF_output,2020,2024,allISO,annual,sec13,M_Other,0,0,0,
HU,12,pm25,NetCDF_output,2020,2024,allISO,annual,sec01,A_PublicPower,141.114982140209,141.114982140209,141.114982140209,1
HU,12,pm25,NetCDF_output,2020,2024,allISO,annual,sec02,B_Industry,2392.20358384706,2392.20358384706,2392.20358384706,1
HU,12,pm25,NetCDF_output,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,28979.8255865589,28979.8255865589,28979.8255865589,1
HU,12,pm25,NetCDF_output,2020,2024,allISO,annual,sec04,D_Fugitive,89.6995273912326,89.6995273912326,89.6995273912326,1
HU,12,pm25,NetCDF_output,2020,2024,allISO,annual,sec05,E_Solvents,297.737861259518,297.737861259518,297.737861259518,1
HU,12,pm25,NetCDF_output,2020,2024,allISO,annual,sec06,F_RoadTransport,2087.28786307899,2087.28786307899,2087.28786307899,1
HU,12,pm25,NetCDF_output,2020,2024,allISO,annual,sec07,G_Shipping,5.59999999216961,5.59999999216961,5.59999999216961,1
HU,12,pm25,NetCDF_output,2020,2024,allISO,annual,sec08,H_Aviation,2.24351622502763,2.24351622502763,2.24351622502763,1
HU,12,pm25,NetCDF_output,2020,2024,allISO,annual,sec09,I_Offroad,389.785895542771,389.785895542771,389.785895542771,1
HU,12,pm25,NetCDF_output,2020,2024,allISO,annual,sec10,J_Waste,1568.44982677179,1568.44982677179,1568.44982677179,1
HU,12,pm25,NetCDF_output,2020,2024,allISO,annual,sec11,K_AgriLivestock,439.652090408839,439.652090408839,439.652090408839,1
HU,12,pm25,NetCDF_output,2020,2024,allISO,annual,sec12,L_AgriOther,255.367467217734,255.367467217734,255.367467217734,1
HU,12,pm25,NetCDF_output,2020,2024,allISO,annual,sec13,M_Other,0,0,0,
IE,14,pm25,NetCDF_output,2020,2024,allISO,annual,sec01,A_PublicPower,0,0,0,
IE,14,pm25,NetCDF_output,2020,2024,allISO,annual,sec02,B_Industry,0.000239964967477135,0.000239964967477135,0.000239964967477135,1
IE,14,pm25,NetCDF_output,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,0,0,0,
IE,14,pm25,NetCDF_output,2020,2024,allISO,annual,sec04,D_Fugitive,0,0,0,
IE,14,pm25,NetCDF_output,2020,2024,allISO,annual,sec05,E_Solvents,0,0,0,
IE,14,pm25,NetCDF_output,2020,2024,allISO,annual,sec06,F_RoadTransport,0,0,0,
IE,14,pm25,NetCDF_output,2020,2024,allISO,annual,sec07,G_Shipping,24.674663297465,24.674663297465,24.674663297465,1
IE,14,pm25,NetCDF_output,2020,2024,allISO,annual,sec08,H_Aviation,0,0,0,
IE,14,pm25,NetCDF_output,2020,2024,allISO,annual,sec09,I_Offroad,23.725363362382,23.725363362382,23.725363362382,1
IE,14,pm25,NetCDF_output,2020,2024,allISO,annual,sec10,J_Waste,0,0,0,
IE,14,pm25,NetCDF_output,2020,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
IE,14,pm25,NetCDF_output,2020,2024,allISO,annual,sec12,L_AgriOther,0,0,0,
IE,14,pm25,NetCDF_output,2020,2024,allISO,annual,sec13,M_Other,0,0,0,
IS,13,pm25,NetCDF_output,2020,2024,allISO,annual,sec01,A_PublicPower,0.028111039660871,0.028111039660871,0.028111039660871,1
IS,13,pm25,NetCDF_output,2020,2024,allISO,annual,sec02,B_Industry,327.178440093994,327.178440093994,327.178440093994,1
IS,13,pm25,NetCDF_output,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,4.37444103321468,4.37444103321468,4.37444103321468,1
IS,13,pm25,NetCDF_output,2020,2024,allISO,annual,sec04,D_Fugitive,0,0,0,
IS,13,pm25,NetCDF_output,2020,2024,allISO,annual,sec05,E_Solvents,32.2010294607389,32.2010294607389,32.2010294607389,1
IS,13,pm25,NetCDF_output,2020,2024,allISO,annual,sec06,F_RoadTransport,264.097588090707,264.097588090707,264.097588090707,1
IS,13,pm25,NetCDF_output,2020,2024,allISO,annual,sec07,G_Shipping,8.3820578431569,8.3820578431569,8.3820578431569,1
IS,13,pm25,NetCDF_output,2020,2024,allISO,annual,sec08,H_Aviation,1.33918786630966,1.33918786630966,1.33918786630966,1
IS,13,pm25,NetCDF_output,2020,2024,allISO,annual,sec09,I_Offroad,207.784906487213,207.784906487213,207.784906487213,1
IS,13,pm25,NetCDF_output,2020,2024,allISO,annual,sec10,J_Waste,5.69580838317961,5.69580838317961,5.69580838317961,1
IS,13,pm25,NetCDF_output,2020,2024,allISO,annual,sec11,K_AgriLivestock,33.4345777131837,33.4345777131837,33.4345777131837,1
IS,13,pm25,NetCDF_output,2020,2024,allISO,annual,sec12,L_AgriOther,2.52050275646616,2.52050275646616,2.52050275646616,1
IS,13,pm25,NetCDF_output,2020,2024,allISO,annual,sec13,M_Other,0,0,0,
IT,15,pm25,NetCDF_output,2020,2024,allISO,annual,sec01,A_PublicPower,293.979496102155,293.979496102155,293.979496102155,1
IT,15,pm25,NetCDF_output,2020,2024,allISO,annual,sec02,B_Industry,14118.028495213,14118.028495213,14118.028495213,1
IT,15,pm25,NetCDF_output,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,88763.1062536503,88763.1062536503,88763.1062536503,1
IT,15,pm25,NetCDF_output,2020,2024,allISO,annual,sec04,D_Fugitive,77.3854746075813,77.3854746075813,77.3854746075813,1
IT,15,pm25,NetCDF_output,2020,2024,allISO,annual,sec05,E_Solvents,4613.90309801709,4613.90309801709,4613.90309801709,1
IT,15,pm25,NetCDF_output,2020,2024,allISO,annual,sec06,F_RoadTransport,11222.1746293197,11222.1746293197,11222.1746293197,1
IT,15,pm25,NetCDF_output,2020,2024,allISO,annual,sec07,G_Shipping,8337.00206794769,8337.00206794769,8337.00206794769,1
IT,15,pm25,NetCDF_output,2020,2024,allISO,annual,sec08,H_Aviation,23.8798006553374,23.8798006553374,23.8798006553374,1
IT,15,pm25,NetCDF_output,2020,2024,allISO,annual,sec09,I_Offroad,2453.52211941324,2453.52211941324,2453.52211941324,1
IT,15,pm25,NetCDF_output,2020,2024,allISO,annual,sec10,J_Waste,5365.29691049302,5365.29691049302,5365.29691049302,1
IT,15,pm25,NetCDF_output,2020,2024,allISO,annual,sec11,K_AgriLivestock,2781.77418894514,2781.77418894514,2781.77418894514,1
IT,15,pm25,NetCDF_output,2020,2024,allISO,annual,sec12,L_AgriOther,1024.93567770232,1024.93567770232,1024.93567770232,1
IT,15,pm25,NetCDF_output,2020,2024,allISO,annual,sec13,M_Other,0,0,0,
KG,68,pm25,NetCDF_output,2020,2024,allISO,annual,sec01,A_PublicPower,896.960015765513,896.960015765513,896.960015765513,1
KG,68,pm25,NetCDF_output,2020,2024,allISO,annual,sec02,B_Industry,803.405692928936,803.405692928936,803.405692928936,1
KG,68,pm25,NetCDF_output,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,16783.6319635988,16783.6319635988,16783.6319635988,1
KG,68,pm25,NetCDF_output,2020,2024,allISO,annual,sec04,D_Fugitive,816.698989868164,816.698989868164,816.698989868164,1
KG,68,pm25,NetCDF_output,2020,2024,allISO,annual,sec05,E_Solvents,0,0,0,
KG,68,pm25,NetCDF_output,2020,2024,allISO,annual,sec06,F_RoadTransport,225.69244824379,225.69244824379,225.69244824379,1
KG,68,pm25,NetCDF_output,2020,2024,allISO,annual,sec07,G_Shipping,0,0,0,
KG,68,pm25,NetCDF_output,2020,2024,allISO,annual,sec08,H_Aviation,0,0,0,
KG,68,pm25,NetCDF_output,2020,2024,allISO,annual,sec09,I_Offroad,204.496000617626,204.496000617626,204.496000617626,1
KG,68,pm25,NetCDF_output,2020,2024,allISO,annual,sec10,J_Waste,0.0389999998446431,0.0389999998446431,0.0389999998446431,1
KG,68,pm25,NetCDF_output,2020,2024,allISO,annual,sec11,K_AgriLivestock,878.646557319855,878.646557319855,878.646557319855,1
KG,68,pm25,NetCDF_output,2020,2024,allISO,annual,sec12,L_AgriOther,636.402000591486,636.402000591486,636.402000591486,1
KG,68,pm25,NetCDF_output,2020,2024,allISO,annual,sec13,M_Other,0,0,0,
KZ,53,pm25,NetCDF_output,2020,2024,allISO,annual,sec01,A_PublicPower,53197.0401706584,53197.0401706584,53197.0401706584,1
KZ,53,pm25,NetCDF_output,2020,2024,allISO,annual,sec02,B_Industry,37786.6198989379,37786.6198989379,37786.6198989379,1
KZ,53,pm25,NetCDF_output,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,95306.9402403669,95306.9402403669,95306.9402403669,1
KZ,53,pm25,NetCDF_output,2020,2024,allISO,annual,sec04,D_Fugitive,5180.91001471132,5180.91001471132,5180.91001471132,1
KZ,53,pm25,NetCDF_output,2020,2024,allISO,annual,sec05,E_Solvents,2320.25999946962,2320.25999946962,2320.25999946962,1
KZ,53,pm25,NetCDF_output,2020,2024,allISO,annual,sec06,F_RoadTransport,8971.36999265113,8971.36999265113,8971.36999265113,1
KZ,53,pm25,NetCDF_output,2020,2024,allISO,annual,sec07,G_Shipping,11.8699999374803,11.8699999374803,11.8699999374803,1
KZ,53,pm25,NetCDF_output,2020,2024,allISO,annual,sec08,H_Aviation,7.14000000091856,7.14000000091856,7.14000000091856,1
KZ,53,pm25,NetCDF_output,2020,2024,allISO,annual,sec09,I_Offroad,4387.94000387543,4387.94000387543,4387.94000387543,1
KZ,53,pm25,NetCDF_output,2020,2024,allISO,annual,sec10,J_Waste,15935.6000209434,15935.6000209434,15935.6000209434,1
KZ,53,pm25,NetCDF_output,2020,2024,allISO,annual,sec11,K_AgriLivestock,821.449998570919,821.449998570919,821.449998570919,1
KZ,53,pm25,NetCDF_output,2020,2024,allISO,annual,sec12,L_AgriOther,22953.6600098313,22953.6600098313,22953.6600098313,1
KZ,53,pm25,NetCDF_output,2020,2024,allISO,annual,sec13,M_Other,0,0,0,
LI,59,pm25,NetCDF_output,2020,2024,allISO,annual,sec01,A_PublicPower,0.00446605547767831,0.00446605547767831,0.00446605547767831,1
LI,59,pm25,NetCDF_output,2020,2024,allISO,annual,sec02,B_Industry,0.332209198269993,0.332209198269993,0.332209198269993,1
LI,59,pm25,NetCDF_output,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,9.62892551859841,9.62892551859841,9.62892551859841,1
LI,59,pm25,NetCDF_output,2020,2024,allISO,annual,sec04,D_Fugitive,0,0,0,
LI,59,pm25,NetCDF_output,2020,2024,allISO,annual,sec05,E_Solvents,2.0380189018324,2.0380189018324,2.0380189018324,1
LI,59,pm25,NetCDF_output,2020,2024,allISO,annual,sec06,F_RoadTransport,4.59979279444087,4.59979279444087,4.59979279444087,1
LI,59,pm25,NetCDF_output,2020,2024,allISO,annual,sec07,G_Shipping,0,0,0,
LI,59,pm25,NetCDF_output,2020,2024,allISO,annual,sec08,H_Aviation,0.00378080001610215,0.00378080001610215,0.00378080001610215,1
LI,59,pm25,NetCDF_output,2020,2024,allISO,annual,sec09,I_Offroad,1.16758148721419,1.16758148721419,1.16758148721419,1
LI,59,pm25,NetCDF_output,2020,2024,allISO,annual,sec10,J_Waste,0.544370261501108,0.544370261501108,0.544370261501108,1
LI,59,pm25,NetCDF_output,2020,2024,allISO,annual,sec11,K_AgriLivestock,0.308428653050214,0.308428653050214,0.308428653050214,1
LI,59,pm25,NetCDF_output,2020,2024,allISO,annual,sec12,L_AgriOther,0.293772286953754,0.293772286953754,0.293772286953754,1
LI,59,pm25,NetCDF_output,2020,2024,allISO,annual,sec13,M_Other,0.00744206168747041,0.00744206168747041,0.00744206168747041,1
LT,45,pm25,NetCDF_output,2020,2024,allISO,annual,sec01,A_PublicPower,542.407985731959,542.407985731959,542.407985731959,1
LT,45,pm25,NetCDF_output,2020,2024,allISO,annual,sec02,B_Industry,622.108564555645,622.108564555645,622.108564555645,1
LT,45,pm25,NetCDF_output,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,2735.79800261115,2735.79800261115,2735.79800261115,1
LT,45,pm25,NetCDF_output,2020,2024,allISO,annual,sec04,D_Fugitive,1.36099999655016,1.36099999655016,1.36099999655016,1
LT,45,pm25,NetCDF_output,2020,2024,allISO,annual,sec05,E_Solvents,24.0247371028463,24.0247371028463,24.0247371028463,1
LT,45,pm25,NetCDF_output,2020,2024,allISO,annual,sec06,F_RoadTransport,959.213621657807,959.213621657807,959.213621657807,1
LT,45,pm25,NetCDF_output,2020,2024,allISO,annual,sec07,G_Shipping,5.19365374590916,5.19365374590916,5.19365374590916,1
LT,45,pm25,NetCDF_output,2020,2024,allISO,annual,sec08,H_Aviation,0.681817148579285,0.681817148579285,0.681817148579285,1
LT,45,pm25,NetCDF_output,2020,2024,allISO,annual,sec09,I_Offroad,101.862292047299,101.862292047299,101.862292047299,1
LT,45,pm25,NetCDF_output,2020,2024,allISO,annual,sec10,J_Waste,792.807933340024,792.807933340024,792.807933340024,1
LT,45,pm25,NetCDF_output,2020,2024,allISO,annual,sec11,K_AgriLivestock,150.320000096542,150.320000096542,150.320000096542,1
LT,45,pm25,NetCDF_output,2020,2024,allISO,annual,sec12,L_AgriOther,176.800000119178,176.800000119178,176.800000119178,1
LT,45,pm25,NetCDF_output,2020,2024,allISO,annual,sec13,M_Other,0,0,0,
LU,16,pm25,NetCDF_output,2020,2024,allISO,annual,sec01,A_PublicPower,56.2270033061504,56.2270033061504,56.2270033061504,1
