iso_char,iso_code,Pollutant,Data_source,emis_y,inv_y,agg,time_res,sec_num,sec_name,emis_t_tot_ncoutput,t1,tsum,tot_tres_ratio
DK,6,pmco,NetCDF_output,2020,2024,allISO,annual,sec10,J_Waste,7.38120759781466,7.38120759781466,7.38120759781466,1
DK,6,pmco,NetCDF_output,2020,2024,allISO,annual,sec11,K_AgriLivestock,2010.06929086613,2010.06929086613,2010.06929086613,1
DK,6,pmco,NetCDF_output,2020,2024,allISO,annual,sec12,L_AgriOther,5224.75259376355,5224.75259376355,5224.75259376355,1
DK,6,pmco,NetCDF_output,2020,2024,allISO,annual,sec13,M_Other,0,0,0,
EE,43,pmco,NetCDF_output,2020,2024,allISO,annual,sec01,A_PublicPower,403.307999463199,403.307999463199,403.307999463199,1
EE,43,pmco,NetCDF_output,2020,2024,allISO,annual,sec02,B_Industry,2703.89250219468,2703.89250219468,2703.89250219468,1
EE,43,pmco,NetCDF_output,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,102.74799998627,102.74799998627,102.74799998627,1
EE,43,pmco,NetCDF_output,2020,2024,allISO,annual,sec04,D_Fugitive,18.0450002280995,18.0450002280995,18.0450002280995,1
EE,43,pmco,NetCDF_output,2020,2024,allISO,annual,sec05,E_Solvents,5.11599998784368,5.11599998784368,5.11599998784368,1
EE,43,pmco,NetCDF_output,2020,2024,allISO,annual,sec06,F_RoadTransport,631.130003486527,631.130003486527,631.130003486527,1
EE,43,pmco,NetCDF_output,2020,2024,allISO,annual,sec07,G_Shipping,0.64099999138125,0.64099999138125,0.64099999138125,1
EE,43,pmco,NetCDF_output,2020,2024,allISO,annual,sec08,H_Aviation,0,0,0,
EE,43,pmco,NetCDF_output,2020,2024,allISO,annual,sec09,I_Offroad,1.07100000232595,1.07100000232595,1.07100000232595,1
EE,43,pmco,NetCDF_output,2020,2024,allISO,annual,sec10,J_Waste,2.82320000136679,2.82320000136679,2.82320000136679,1
EE,43,pmco,NetCDF_output,2020,2024,allISO,annual,sec11,K_AgriLivestock,171.208999079958,171.208999079958,171.208999079958,1
EE,43,pmco,NetCDF_output,2020,2024,allISO,annual,sec12,L_AgriOther,1472.8860009081,1472.8860009081,1472.8860009081,1
EE,43,pmco,NetCDF_output,2020,2024,allISO,annual,sec13,M_Other,0,0,0,
ES,22,pmco,NetCDF_output,2020,2024,allISO,annual,sec01,A_PublicPower,792.559982327717,792.559982327717,792.559982327717,1
ES,22,pmco,NetCDF_output,2020,2024,allISO,annual,sec02,B_Industry,17290.8626264205,17290.8626264205,17290.8626264205,1
ES,22,pmco,NetCDF_output,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,1320.34228834792,1320.34228834792,1320.34228834792,1
ES,22,pmco,NetCDF_output,2020,2024,allISO,annual,sec04,D_Fugitive,156.31303407118,156.31303407118,156.31303407118,1
ES,22,pmco,NetCDF_output,2020,2024,allISO,annual,sec05,E_Solvents,94.7936858710193,94.7936858710193,94.7936858710193,1
ES,22,pmco,NetCDF_output,2020,2024,allISO,annual,sec06,F_RoadTransport,3729.03337878487,3729.03337878487,3729.03337878487,1
ES,22,pmco,NetCDF_output,2020,2024,allISO,annual,sec07,G_Shipping,173.617270641458,173.617270641458,173.617270641458,1
ES,22,pmco,NetCDF_output,2020,2024,allISO,annual,sec08,H_Aviation,0,0,0,
ES,22,pmco,NetCDF_output,2020,2024,allISO,annual,sec09,I_Offroad,50.8933280099314,50.8933280099314,50.8933280099314,1
ES,22,pmco,NetCDF_output,2020,2024,allISO,annual,sec10,J_Waste,3266.31940753691,3266.31940753691,3266.31940753691,1
ES,22,pmco,NetCDF_output,2020,2024,allISO,annual,sec11,K_AgriLivestock,10058.4685982297,10058.4685982297,10058.4685982297,1
ES,22,pmco,NetCDF_output,2020,2024,allISO,annual,sec12,L_AgriOther,40855.4642702733,40855.4642702733,40855.4642702733,1
ES,22,pmco,NetCDF_output,2020,2024,allISO,annual,sec13,M_Other,0,0,0,
FI,7,pmco,NetCDF_output,2020,2024,allISO,annual,sec01,A_PublicPower,607.539239893304,607.539239893304,607.539239893304,1
FI,7,pmco,NetCDF_output,2020,2024,allISO,annual,sec02,B_Industry,1091.36228791116,1091.36228791116,1091.36228791116,1
FI,7,pmco,NetCDF_output,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,1194.44383058032,1194.44383058032,1194.44383058032,1
FI,7,pmco,NetCDF_output,2020,2024,allISO,annual,sec04,D_Fugitive,164.759554701159,164.759554701159,164.759554701159,1
FI,7,pmco,NetCDF_output,2020,2024,allISO,annual,sec05,E_Solvents,5.29800459536364,5.29800459536364,5.29800459536364,1
FI,7,pmco,NetCDF_output,2020,2024,allISO,annual,sec06,F_RoadTransport,5406.43119193286,5406.43119193286,5406.43119193286,1
FI,7,pmco,NetCDF_output,2020,2024,allISO,annual,sec07,G_Shipping,5.97211314855667,5.97211314855667,5.97211314855667,1
FI,7,pmco,NetCDF_output,2020,2024,allISO,annual,sec08,H_Aviation,0,0,0,
FI,7,pmco,NetCDF_output,2020,2024,allISO,annual,sec09,I_Offroad,4.24014453508518,4.24014453508518,4.24014453508518,1
FI,7,pmco,NetCDF_output,2020,2024,allISO,annual,sec10,J_Waste,0.411099060121824,0.411099060121824,0.411099060121824,1
FI,7,pmco,NetCDF_output,2020,2024,allISO,annual,sec11,K_AgriLivestock,396.277881205828,396.277881205828,396.277881205828,1
FI,7,pmco,NetCDF_output,2020,2024,allISO,annual,sec12,L_AgriOther,3645.43070865344,3645.43070865344,3645.43070865344,1
FI,7,pmco,NetCDF_output,2020,2024,allISO,annual,sec13,M_Other,0,0,0,
FR,8,pmco,NetCDF_output,2020,2024,allISO,annual,sec01,A_PublicPower,214.163604443231,214.163604443231,214.163604443231,1
FR,8,pmco,NetCDF_output,2020,2024,allISO,annual,sec02,B_Industry,27375.518236317,27375.518236317,27375.518236317,1
FR,8,pmco,NetCDF_output,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,2295.89281768698,2295.89281768698,2295.89281768698,1
FR,8,pmco,NetCDF_output,2020,2024,allISO,annual,sec04,D_Fugitive,101.243197798729,101.243197798729,101.243197798729,1
FR,8,pmco,NetCDF_output,2020,2024,allISO,annual,sec05,E_Solvents,130.299941702981,130.299941702981,130.299941702981,1
FR,8,pmco,NetCDF_output,2020,2024,allISO,annual,sec06,F_RoadTransport,6680.48638940936,6680.48638940936,6680.48638940936,1
FR,8,pmco,NetCDF_output,2020,2024,allISO,annual,sec07,G_Shipping,16.3244782444273,16.3244782444273,16.3244782444273,1
FR,8,pmco,NetCDF_output,2020,2024,allISO,annual,sec08,H_Aviation,26.9588482437338,26.9588482437338,26.9588482437338,1
FR,8,pmco,NetCDF_output,2020,2024,allISO,annual,sec09,I_Offroad,1915.3626337613,1915.3626337613,1915.3626337613,1
FR,8,pmco,NetCDF_output,2020,2024,allISO,annual,sec10,J_Waste,179.826437107703,179.826437107703,179.826437107703,1
FR,8,pmco,NetCDF_output,2020,2024,allISO,annual,sec11,K_AgriLivestock,16000.7939573402,16000.7939573402,16000.7939573402,1
FR,8,pmco,NetCDF_output,2020,2024,allISO,annual,sec12,L_AgriOther,24274.8842357276,24274.8842357276,24274.8842357276,1
FR,8,pmco,NetCDF_output,2020,2024,allISO,annual,sec13,M_Other,0,0,0,
GB,27,pmco,NetCDF_output,2020,2024,allISO,annual,sec01,A_PublicPower,0.0491693019866943,0.0491693019866943,0.0491693019866943,1
GB,27,pmco,NetCDF_output,2020,2024,allISO,annual,sec02,B_Industry,225.556279265904,225.556279265904,225.556279265904,1
GB,27,pmco,NetCDF_output,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,0,0,0,
GB,27,pmco,NetCDF_output,2020,2024,allISO,annual,sec04,D_Fugitive,76.4426350875292,76.4426350875292,76.4426350875292,1
GB,27,pmco,NetCDF_output,2020,2024,allISO,annual,sec05,E_Solvents,0,0,0,
GB,27,pmco,NetCDF_output,2020,2024,allISO,annual,sec06,F_RoadTransport,0,0,0,
GB,27,pmco,NetCDF_output,2020,2024,allISO,annual,sec07,G_Shipping,22.2889104771636,22.2889104771636,22.2889104771636,1
GB,27,pmco,NetCDF_output,2020,2024,allISO,annual,sec08,H_Aviation,0,0,0,
GB,27,pmco,NetCDF_output,2020,2024,allISO,annual,sec09,I_Offroad,1.23844660178911,1.23844660178911,1.23844660178911,1
GB,27,pmco,NetCDF_output,2020,2024,allISO,annual,sec10,J_Waste,0,0,0,
GB,27,pmco,NetCDF_output,2020,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
GB,27,pmco,NetCDF_output,2020,2024,allISO,annual,sec12,L_AgriOther,0,0,0,
GB,27,pmco,NetCDF_output,2020,2024,allISO,annual,sec13,M_Other,0,0,0,
GE,54,pmco,NetCDF_output,2020,2024,allISO,annual,sec01,A_PublicPower,0,0,0,
GE,54,pmco,NetCDF_output,2020,2024,allISO,annual,sec02,B_Industry,690.220003540696,690.220003540696,690.220003540696,1
GE,54,pmco,NetCDF_output,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,218.509999223272,218.509999223272,218.509999223272,1
GE,54,pmco,NetCDF_output,2020,2024,allISO,annual,sec04,D_Fugitive,43.8900014534593,43.8900014534593,43.8900014534593,1
GE,54,pmco,NetCDF_output,2020,2024,allISO,annual,sec05,E_Solvents,0,0,0,
GE,54,pmco,NetCDF_output,2020,2024,allISO,annual,sec06,F_RoadTransport,262.909998922725,262.909998922725,262.909998922725,1
GE,54,pmco,NetCDF_output,2020,2024,allISO,annual,sec07,G_Shipping,0,0,0,
GE,54,pmco,NetCDF_output,2020,2024,allISO,annual,sec08,H_Aviation,0.0600000001466004,0.0600000001466004,0.0600000001466004,1
GE,54,pmco,NetCDF_output,2020,2024,allISO,annual,sec09,I_Offroad,22.2200000503181,22.2200000503181,22.2200000503181,1
GE,54,pmco,NetCDF_output,2020,2024,allISO,annual,sec10,J_Waste,389.869998296748,389.869998296748,389.869998296748,1
GE,54,pmco,NetCDF_output,2020,2024,allISO,annual,sec11,K_AgriLivestock,928.14000480868,928.14000480868,928.14000480868,1
GE,54,pmco,NetCDF_output,2020,2024,allISO,annual,sec12,L_AgriOther,626.810003017949,626.810003017949,626.810003017949,1
GE,54,pmco,NetCDF_output,2020,2024,allISO,annual,sec13,M_Other,0,0,0,
GR,11,pmco,NetCDF_output,2020,2024,allISO,annual,sec01,A_PublicPower,363.110772252083,363.110772252083,363.110772252083,1
GR,11,pmco,NetCDF_output,2020,2024,allISO,annual,sec02,B_Industry,13041.9329135823,13041.9329135823,13041.9329135823,1
GR,11,pmco,NetCDF_output,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,373.853916204066,373.853916204066,373.853916204066,1
GR,11,pmco,NetCDF_output,2020,2024,allISO,annual,sec04,D_Fugitive,501.713518776902,501.713518776902,501.713518776902,1
GR,11,pmco,NetCDF_output,2020,2024,allISO,annual,sec05,E_Solvents,268.432671902618,268.432671902618,268.432671902618,1
GR,11,pmco,NetCDF_output,2020,2024,allISO,annual,sec06,F_RoadTransport,1018.30759754643,1018.30759754643,1018.30759754643,1
GR,11,pmco,NetCDF_output,2020,2024,allISO,annual,sec07,G_Shipping,248.502165258857,248.502165258857,248.502165258857,1
GR,11,pmco,NetCDF_output,2020,2024,allISO,annual,sec08,H_Aviation,0,0,0,
GR,11,pmco,NetCDF_output,2020,2024,allISO,annual,sec09,I_Offroad,0.728600001222508,0.728600001222508,0.728600001222508,1
GR,11,pmco,NetCDF_output,2020,2024,allISO,annual,sec10,J_Waste,339.352271022159,339.352271022159,339.352271022159,1
GR,11,pmco,NetCDF_output,2020,2024,allISO,annual,sec11,K_AgriLivestock,1685.09097694647,1685.09097694647,1685.09097694647,1
GR,11,pmco,NetCDF_output,2020,2024,allISO,annual,sec12,L_AgriOther,4605.15251693902,4605.15251693902,4605.15251693902,1
GR,11,pmco,NetCDF_output,2020,2024,allISO,annual,sec13,M_Other,0,0,0,
HR,49,pmco,NetCDF_output,2020,2024,allISO,annual,sec01,A_PublicPower,233.233003837056,233.233003837056,233.233003837056,1
HR,49,pmco,NetCDF_output,2020,2024,allISO,annual,sec02,B_Industry,12237.9916200904,12237.9916200904,12237.9916200904,1
HR,49,pmco,NetCDF_output,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,552.966369219193,552.966369219193,552.966369219193,1
HR,49,pmco,NetCDF_output,2020,2024,allISO,annual,sec04,D_Fugitive,129.868607709708,129.868607709708,129.868607709708,1
HR,49,pmco,NetCDF_output,2020,2024,allISO,annual,sec05,E_Solvents,126.822279961957,126.822279961957,126.822279961957,1
HR,49,pmco,NetCDF_output,2020,2024,allISO,annual,sec06,F_RoadTransport,479.735306691087,479.735306691087,479.735306691087,1
HR,49,pmco,NetCDF_output,2020,2024,allISO,annual,sec07,G_Shipping,6.91878441092649,6.91878441092649,6.91878441092649,1
HR,49,pmco,NetCDF_output,2020,2024,allISO,annual,sec08,H_Aviation,0.044108426933235,0.044108426933235,0.044108426933235,1
HR,49,pmco,NetCDF_output,2020,2024,allISO,annual,sec09,I_Offroad,0.93159051811587,0.93159051811587,0.93159051811587,1
HR,49,pmco,NetCDF_output,2020,2024,allISO,annual,sec10,J_Waste,10.7700825325006,10.7700825325006,10.7700825325006,1
HR,49,pmco,NetCDF_output,2020,2024,allISO,annual,sec11,K_AgriLivestock,581.77208678311,581.77208678311,581.77208678311,1
HR,49,pmco,NetCDF_output,2020,2024,allISO,annual,sec12,L_AgriOther,2259.35863749107,2259.35863749107,2259.35863749107,1
HR,49,pmco,NetCDF_output,2020,2024,allISO,annual,sec13,M_Other,0,0,0,
HU,12,pmco,NetCDF_output,2020,2024,allISO,annual,sec01,A_PublicPower,142.971803175893,142.971803175893,142.971803175893,1
HU,12,pmco,NetCDF_output,2020,2024,allISO,annual,sec02,B_Industry,6350.83159758861,6350.83159758861,6350.83159758861,1
HU,12,pmco,NetCDF_output,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,734.766659154292,734.766659154292,734.766659154292,1
HU,12,pmco,NetCDF_output,2020,2024,allISO,annual,sec04,D_Fugitive,302.152501962148,302.152501962148,302.152501962148,1
HU,12,pmco,NetCDF_output,2020,2024,allISO,annual,sec05,E_Solvents,8.40468607364142,8.40468607364142,8.40468607364142,1
HU,12,pmco,NetCDF_output,2020,2024,allISO,annual,sec06,F_RoadTransport,932.616050951416,932.616050951416,932.616050951416,1
HU,12,pmco,NetCDF_output,2020,2024,allISO,annual,sec07,G_Shipping,0.399999995894177,0.399999995894177,0.399999995894177,1
HU,12,pmco,NetCDF_output,2020,2024,allISO,annual,sec08,H_Aviation,0,0,0,
HU,12,pmco,NetCDF_output,2020,2024,allISO,annual,sec09,I_Offroad,3.40470666354595,3.40470666354595,3.40470666354595,1
HU,12,pmco,NetCDF_output,2020,2024,allISO,annual,sec10,J_Waste,52.8134484322204,52.8134484322204,52.8134484322204,1
HU,12,pmco,NetCDF_output,2020,2024,allISO,annual,sec11,K_AgriLivestock,2102.09631098807,2102.09631098807,2102.09631098807,1
HU,12,pmco,NetCDF_output,2020,2024,allISO,annual,sec12,L_AgriOther,5876.47815861393,5876.47815861393,5876.47815861393,1
HU,12,pmco,NetCDF_output,2020,2024,allISO,annual,sec13,M_Other,0,0,0,
IE,14,pmco,NetCDF_output,2020,2024,allISO,annual,sec01,A_PublicPower,0,0,0,
IE,14,pmco,NetCDF_output,2020,2024,allISO,annual,sec02,B_Industry,0.00150499353185296,0.00150499353185296,0.00150499353185296,1
IE,14,pmco,NetCDF_output,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,0,0,0,
IE,14,pmco,NetCDF_output,2020,2024,allISO,annual,sec04,D_Fugitive,0,0,0,
IE,14,pmco,NetCDF_output,2020,2024,allISO,annual,sec05,E_Solvents,0,0,0,
IE,14,pmco,NetCDF_output,2020,2024,allISO,annual,sec06,F_RoadTransport,0,0,0,
IE,14,pmco,NetCDF_output,2020,2024,allISO,annual,sec07,G_Shipping,4.33613695164372,4.33613695164372,4.33613695164372,1
IE,14,pmco,NetCDF_output,2020,2024,allISO,annual,sec08,H_Aviation,0,0,0,
IE,14,pmco,NetCDF_output,2020,2024,allISO,annual,sec09,I_Offroad,0.382212911833676,0.382212911833676,0.382212911833676,1
IE,14,pmco,NetCDF_output,2020,2024,allISO,annual,sec10,J_Waste,0,0,0,
IE,14,pmco,NetCDF_output,2020,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
IE,14,pmco,NetCDF_output,2020,2024,allISO,annual,sec12,L_AgriOther,0,0,0,
IE,14,pmco,NetCDF_output,2020,2024,allISO,annual,sec13,M_Other,0,0,0,
IS,13,pmco,NetCDF_output,2020,2024,allISO,annual,sec01,A_PublicPower,0.0843331208452582,0.0843331208452582,0.0843331208452582,1
IS,13,pmco,NetCDF_output,2020,2024,allISO,annual,sec02,B_Industry,849.339324951172,849.339324951172,849.339324951172,1
IS,13,pmco,NetCDF_output,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,0.124024870877463,0.124024870877463,0.124024870877463,1
IS,13,pmco,NetCDF_output,2020,2024,allISO,annual,sec04,D_Fugitive,0,0,0,
IS,13,pmco,NetCDF_output,2020,2024,allISO,annual,sec05,E_Solvents,23.6982817138269,23.6982817138269,23.6982817138269,1
IS,13,pmco,NetCDF_output,2020,2024,allISO,annual,sec06,F_RoadTransport,201.873093024725,201.873093024725,201.873093024725,1
IS,13,pmco,NetCDF_output,2020,2024,allISO,annual,sec07,G_Shipping,0,0,0,
IS,13,pmco,NetCDF_output,2020,2024,allISO,annual,sec08,H_Aviation,0,0,0,
IS,13,pmco,NetCDF_output,2020,2024,allISO,annual,sec09,I_Offroad,0,0,0,
IS,13,pmco,NetCDF_output,2020,2024,allISO,annual,sec10,J_Waste,8.10529040497477,8.10529040497477,8.10529040497477,1
IS,13,pmco,NetCDF_output,2020,2024,allISO,annual,sec11,K_AgriLivestock,81.8718349203809,81.8718349203809,81.8718349203809,1
IS,13,pmco,NetCDF_output,2020,2024,allISO,annual,sec12,L_AgriOther,57.5831684446894,57.5831684446894,57.5831684446894,1
IS,13,pmco,NetCDF_output,2020,2024,allISO,annual,sec13,M_Other,0,0,0,
IT,15,pmco,NetCDF_output,2020,2024,allISO,annual,sec01,A_PublicPower,102.291378635422,102.291378635422,102.291378635422,1
IT,15,pmco,NetCDF_output,2020,2024,allISO,annual,sec02,B_Industry,33736.9017052203,33736.9017052203,33736.9017052203,1
IT,15,pmco,NetCDF_output,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,1144.19495444773,1144.19495444773,1144.19495444773,1
IT,15,pmco,NetCDF_output,2020,2024,allISO,annual,sec04,D_Fugitive,288.844792634714,288.844792634714,288.844792634714,1
IT,15,pmco,NetCDF_output,2020,2024,allISO,annual,sec05,E_Solvents,1577.04845771683,1577.04845771683,1577.04845771683,1
IT,15,pmco,NetCDF_output,2020,2024,allISO,annual,sec06,F_RoadTransport,5612.13496754134,5612.13496754134,5612.13496754134,1
IT,15,pmco,NetCDF_output,2020,2024,allISO,annual,sec07,G_Shipping,0.727073282247747,0.727073282247747,0.727073282247747,1
IT,15,pmco,NetCDF_output,2020,2024,allISO,annual,sec08,H_Aviation,0,0,0,
IT,15,pmco,NetCDF_output,2020,2024,allISO,annual,sec09,I_Offroad,2.08527227767103,2.08527227767103,2.08527227767103,1
IT,15,pmco,NetCDF_output,2020,2024,allISO,annual,sec10,J_Waste,73.7775920846827,73.7775920846827,73.7775920846827,1
IT,15,pmco,NetCDF_output,2020,2024,allISO,annual,sec11,K_AgriLivestock,8088.56102844137,8088.56102844137,8088.56102844137,1
IT,15,pmco,NetCDF_output,2020,2024,allISO,annual,sec12,L_AgriOther,9851.98669582931,9851.98669582931,9851.98669582931,1
IT,15,pmco,NetCDF_output,2020,2024,allISO,annual,sec13,M_Other,0,0,0,
KG,68,pmco,NetCDF_output,2020,2024,allISO,annual,sec01,A_PublicPower,124.719994765846,124.719994765846,124.719994765846,1
KG,68,pmco,NetCDF_output,2020,2024,allISO,annual,sec02,B_Industry,1934.64256891934,1934.64256891934,1934.64256891934,1
KG,68,pmco,NetCDF_output,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,321.214000908608,321.214000908608,321.214000908608,1
KG,68,pmco,NetCDF_output,2020,2024,allISO,annual,sec04,D_Fugitive,7328.86389160156,7328.86389160156,7328.86389160156,1
KG,68,pmco,NetCDF_output,2020,2024,allISO,annual,sec05,E_Solvents,0,0,0,
KG,68,pmco,NetCDF_output,2020,2024,allISO,annual,sec06,F_RoadTransport,210.534000075655,210.534000075655,210.534000075655,1
KG,68,pmco,NetCDF_output,2020,2024,allISO,annual,sec07,G_Shipping,0,0,0,
KG,68,pmco,NetCDF_output,2020,2024,allISO,annual,sec08,H_Aviation,0,0,0,
KG,68,pmco,NetCDF_output,2020,2024,allISO,annual,sec09,I_Offroad,0,0,0,
KG,68,pmco,NetCDF_output,2020,2024,allISO,annual,sec10,J_Waste,0.219000000452652,0.219000000452652,0.219000000452652,1
KG,68,pmco,NetCDF_output,2020,2024,allISO,annual,sec11,K_AgriLivestock,808.803152320271,808.803152320271,808.803152320271,1
KG,68,pmco,NetCDF_output,2020,2024,allISO,annual,sec12,L_AgriOther,15910.0499966303,15910.0499966303,15910.0499966303,1
KG,68,pmco,NetCDF_output,2020,2024,allISO,annual,sec13,M_Other,0,0,0,
KZ,53,pmco,NetCDF_output,2020,2024,allISO,annual,sec01,A_PublicPower,80852.5717994887,80852.5717994887,80852.5717994887,1
KZ,53,pmco,NetCDF_output,2020,2024,allISO,annual,sec02,B_Industry,24913.1698840666,24913.1698840666,24913.1698840666,1
KZ,53,pmco,NetCDF_output,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,25651.1400083476,25651.1400083476,25651.1400083476,1
KZ,53,pmco,NetCDF_output,2020,2024,allISO,annual,sec04,D_Fugitive,11961.8803879023,11961.8803879023,11961.8803879023,1
KZ,53,pmco,NetCDF_output,2020,2024,allISO,annual,sec05,E_Solvents,0,0,0,
KZ,53,pmco,NetCDF_output,2020,2024,allISO,annual,sec06,F_RoadTransport,1222.89999965955,1222.89999965955,1222.89999965955,1
KZ,53,pmco,NetCDF_output,2020,2024,allISO,annual,sec07,G_Shipping,0.659999999847059,0.659999999847059,0.659999999847059,1
KZ,53,pmco,NetCDF_output,2020,2024,allISO,annual,sec08,H_Aviation,0.619999988262304,0.619999988262304,0.619999988262304,1
KZ,53,pmco,NetCDF_output,2020,2024,allISO,annual,sec09,I_Offroad,211.960000037384,211.960000037384,211.960000037384,1
KZ,53,pmco,NetCDF_output,2020,2024,allISO,annual,sec10,J_Waste,1383.8700145777,1383.8700145777,1383.8700145777,1
KZ,53,pmco,NetCDF_output,2020,2024,allISO,annual,sec11,K_AgriLivestock,2985.79000008771,2985.79000008771,2985.79000008771,1
KZ,53,pmco,NetCDF_output,2020,2024,allISO,annual,sec12,L_AgriOther,17236.6099945219,17236.6099945219,17236.6099945219,1
KZ,53,pmco,NetCDF_output,2020,2024,allISO,annual,sec13,M_Other,0,0,0,
LI,59,pmco,NetCDF_output,2020,2024,allISO,annual,sec01,A_PublicPower,0,0,0,
LI,59,pmco,NetCDF_output,2020,2024,allISO,annual,sec02,B_Industry,0.517583292443305,0.517583292443305,0.517583292443305,1
LI,59,pmco,NetCDF_output,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,0.257484861700505,0.257484861700505,0.257484861700505,1
LI,59,pmco,NetCDF_output,2020,2024,allISO,annual,sec04,D_Fugitive,0,0,0,
LI,59,pmco,NetCDF_output,2020,2024,allISO,annual,sec05,E_Solvents,0.813834197819233,0.813834197819233,0.813834197819233,1
LI,59,pmco,NetCDF_output,2020,2024,allISO,annual,sec06,F_RoadTransport,3.38633269898128,3.38633269898128,3.38633269898128,1
LI,59,pmco,NetCDF_output,2020,2024,allISO,annual,sec07,G_Shipping,0,0,0,
LI,59,pmco,NetCDF_output,2020,2024,allISO,annual,sec08,H_Aviation,0,0,0,
LI,59,pmco,NetCDF_output,2020,2024,allISO,annual,sec09,I_Offroad,0,0,0,
LI,59,pmco,NetCDF_output,2020,2024,allISO,annual,sec10,J_Waste,0.0604855839988012,0.0604855839988012,0.0604855839988012,1
LI,59,pmco,NetCDF_output,2020,2024,allISO,annual,sec11,K_AgriLivestock,1.45954299345613,1.45954299345613,1.45954299345613,1
LI,59,pmco,NetCDF_output,2020,2024,allISO,annual,sec12,L_AgriOther,6.27478373469785,6.27478373469785,6.27478373469785,1
LI,59,pmco,NetCDF_output,2020,2024,allISO,annual,sec13,M_Other,0.704617680516094,0.704617680516094,0.704617680516094,1
LT,45,pmco,NetCDF_output,2020,2024,allISO,annual,sec01,A_PublicPower,85.8369971803913,85.8369971803913,85.8369971803913,1
LT,45,pmco,NetCDF_output,2020,2024,allISO,annual,sec02,B_Industry,1927.18301391602,1927.18301391602,1927.18301391602,1
LT,45,pmco,NetCDF_output,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,246.157000143518,246.157000143518,246.157000143518,1
LT,45,pmco,NetCDF_output,2020,2024,allISO,annual,sec04,D_Fugitive,9.87699997157324,9.87699997157324,9.87699997157324,1
LT,45,pmco,NetCDF_output,2020,2024,allISO,annual,sec05,E_Solvents,22.1454570221822,22.1454570221822,22.1454570221822,1
LT,45,pmco,NetCDF_output,2020,2024,allISO,annual,sec06,F_RoadTransport,332.150479764241,332.150479764241,332.150479764241,1
LT,45,pmco,NetCDF_output,2020,2024,allISO,annual,sec07,G_Shipping,0.370975269685573,0.370975269685573,0.370975269685573,1
LT,45,pmco,NetCDF_output,2020,2024,allISO,annual,sec08,H_Aviation,0,0,0,
LT,45,pmco,NetCDF_output,2020,2024,allISO,annual,sec09,I_Offroad,7.62622155926556,7.62622155926556,7.62622155926556,1
LT,45,pmco,NetCDF_output,2020,2024,allISO,annual,sec10,J_Waste,17.0662865029999,17.0662865029999,17.0662865029999,1
LT,45,pmco,NetCDF_output,2020,2024,allISO,annual,sec11,K_AgriLivestock,396.287003196674,396.287003196674,396.287003196674,1
LT,45,pmco,NetCDF_output,2020,2024,allISO,annual,sec12,L_AgriOther,4420.90000040344,4420.90000040344,4420.90000040344,1
LT,45,pmco,NetCDF_output,2020,2024,allISO,annual,sec13,M_Other,0,0,0,
LU,16,pmco,NetCDF_output,2020,2024,allISO,annual,sec01,A_PublicPower,1.5895371614024,1.5895371614024,1.5895371614024,1
LU,16,pmco,NetCDF_output,2020,2024,allISO,annual,sec02,B_Industry,88.1972133619565,88.1972133619565,88.1972133619565,1
LU,16,pmco,NetCDF_output,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,5.23986172981586,5.23986172981586,5.23986172981586,1
LU,16,pmco,NetCDF_output,2020,2024,allISO,annual,sec04,D_Fugitive,0.423764746259849,0.423764746259849,0.423764746259849,1
LU,16,pmco,NetCDF_output,2020,2024,allISO,annual,sec05,E_Solvents,0.292677999031241,0.292677999031241,0.292677999031241,1
LU,16,pmco,NetCDF_output,2020,2024,allISO,annual,sec06,F_RoadTransport,228.037062700721,228.037062700721,228.037062700721,1
LU,16,pmco,NetCDF_output,2020,2024,allISO,annual,sec07,G_Shipping,0,0,0,
LU,16,pmco,NetCDF_output,2020,2024,allISO,annual,sec08,H_Aviation,0,0,0,
LU,16,pmco,NetCDF_output,2020,2024,allISO,annual,sec09,I_Offroad,0,0,0,
LU,16,pmco,NetCDF_output,2020,2024,allISO,annual,sec10,J_Waste,0.355074000486638,0.355074000486638,0.355074000486638,1
LU,16,pmco,NetCDF_output,2020,2024,allISO,annual,sec11,K_AgriLivestock,30.175671656034,30.175671656034,30.175671656034,1
LU,16,pmco,NetCDF_output,2020,2024,allISO,annual,sec12,L_AgriOther,190.038127052132,190.038127052132,190.038127052132,1
