Year,Pollutant,Region,GNFR,SNAP,EMEP_Sector,sec_long,long_name,Data_source,Incoming_annual_kt,Terres_annual_kt,Terres_10_annual_kt,SEA_annual_kt,Out_of_Mask_annual_kt,Terres_M1,Terres_M2,Terres_M3,Terres_M4,Terres_M5,Terres_M6,Terres_M7,Terres_M8,Terres_M9,Terres_M10,Terres_M11,Terres_M12,Terres_ann
2020,nh3,sea,E_Solvents,6,05,sec05,Solvents,Emissions_files,0,0,0.000173869704601658,0.000173869704601658,0,1.44891420501382e-05,1.44891420501382e-05,1.44891420501382e-05,1.44891420501382e-05,1.44891420501382e-05,1.44891420501382e-05,1.44891420501382e-05,1.44891420501382e-05,1.44891420501382e-05,1.44891420501382e-05,1.44891420501382e-05,1.44891420501382e-05,0.000173869704601658
2020,nh3,sea,E_Solvents,,05,,Solvents,NetCDF,,,,,,1.4e-05,1.4e-05,1.4e-05,1.4e-05,1.4e-05,1.4e-05,1.4e-05,1.4e-05,1.4e-05,1.4e-05,1.4e-05,1.4e-05,0.000168
2020,nh3,sea,F_RoadTransport,7,06,sec06,RoadTransport,Emissions_files,0,0,2.0804147722602e-06,2.0804147722602e-06,0,1.7336789768835e-07,1.7336789768835e-07,1.7336789768835e-07,1.7336789768835e-07,1.7336789768835e-07,1.7336789768835e-07,1.7336789768835e-07,1.7336789768835e-07,1.7336789768835e-07,1.7336789768835e-07,1.7336789768835e-07,1.7336789768835e-07,2.0804147722602e-06
2020,nh3,sea,F_RoadTransport,,06,,RoadTransport,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,nh3,sea,G_Shipping,8,07,sec07,Shipping,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,nh3,sea,G_Shipping,,07,,Shipping,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,nh3,sea,H_Aviation,8,08,sec08,Aviation,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,nh3,sea,H_Aviation,,08,,Aviation,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,nh3,sea,I_Offroad,8,09,sec09,Offroad,Emissions_files,0,0,0.00437736738527593,0.00437736738527593,0,0.000364780615439661,0.000364780615439661,0.000364780615439661,0.000364780615439661,0.000364780615439661,0.000364780615439661,0.000364780615439661,0.000364780615439661,0.000364780615439661,0.000364780615439661,0.000364780615439661,0.000364780615439661,0.00437736738527593
2020,nh3,sea,I_Offroad,,09,,Offroad,NetCDF,,,,,,0.000365,0.000365,0.000365,0.000365,0.000365,0.000365,0.000365,0.000365,0.000365,0.000365,0.000365,0.000365,0.00438
2020,nh3,sea,J_Waste,9,10,sec10,Waste,Emissions_files,0,0,0.000267187304221072,0.000267187304221072,0,2.22656086850893e-05,2.22656086850893e-05,2.22656086850893e-05,2.22656086850893e-05,2.22656086850893e-05,2.22656086850893e-05,2.22656086850893e-05,2.22656086850893e-05,2.22656086850893e-05,2.22656086850893e-05,2.22656086850893e-05,2.22656086850893e-05,0.000267187304221072
2020,nh3,sea,J_Waste,,10,,Waste,NetCDF,,,,,,2.2e-05,2.2e-05,2.2e-05,2.2e-05,2.2e-05,2.2e-05,2.2e-05,2.2e-05,2.2e-05,2.2e-05,2.2e-05,2.2e-05,0.000264
2020,nh3,sea,K_AgriLivestock,10,11,sec11,AgriLivestock,Emissions_files,0,0,0.012054214145898,0.012054214145898,0,0.000676096851420063,0.000728336132659058,0.000810713460766702,0.00116232400756762,0.00184545306992371,0.00103976261696845,0.00103976261696845,0.00103976261696845,0.00126680257004561,0.000936288656052746,0.000780575413898049,0.000728336132659058,0.012054214145898
2020,nh3,sea,K_AgriLivestock,,11,,AgriLivestock,NetCDF,,,,,,0.000676,0.000728,0.000811,0.001162,0.001845,0.00104,0.00104,0.00104,0.001267,0.000936,0.000781,0.000728,0.012054
2020,nh3,sea,L_AgriOther,10,12,sec12,AgriOther,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,nh3,sea,L_AgriOther,,12,,AgriOther,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,nh3,sea,M_Other,11,13,sec13,Other,Emissions_files,0,0,0.251609292538582,0.251609292538582,0,0.0209674410448818,0.0209674410448818,0.0209674410448818,0.0209674410448818,0.0209674410448818,0.0209674410448818,0.0209674410448818,0.0209674410448818,0.0209674410448818,0.0209674410448818,0.0209674410448818,0.0209674410448818,0.251609292538582
2020,nh3,sea,M_Other,,13,,Other,NetCDF,,,,,,0.020967,0.020967,0.020967,0.020967,0.020967,0.020967,0.020967,0.020967,0.020967,0.020967,0.020967,0.020967,0.251604
2020,nh3,sea,"",7,16,sec16,RoadTransportExhaustGasoline,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,nh3,sea,"",,16,,RoadTransportExhaustGasoline,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,nh3,sea,"",7,17,sec17,RoadTransportExhaustDiesel,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,nh3,sea,"",,17,,RoadTransportExhaustDiesel,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,nh3,sea,"",7,18,sec18,RoadTransportExhaustLPGgas,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,nh3,sea,"",,18,,RoadTransportExhaustLPGgas,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,nh3,sea,"",7,19,sec19,RoadTransportNonExhaustOther,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,nh3,sea,"",,19,,RoadTransportNonExhaustOther,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,nh3,uk,A_PublicPower,1,01,sec01,PublicPower,Emissions_files,0.216349670036823,0.215073414984255,0.215073414984255,0,0.00127625505256733,0.0214714959292615,0.0201093643010279,0.0221525617433783,0.0199122136706256,0.0149834479105698,0.0163635023233854,0.0161305061238191,0.013513779574844,0.0156645137246866,0.0171521048449944,0.0169907997837562,0.0206291250539065,0.215073414984255
2020,nh3,uk,A_PublicPower,,01,,PublicPower,NetCDF,,,,,,0.021471,0.020109,0.022153,0.019912,0.014983,0.016364,0.016131,0.013514,0.015665,0.017152,0.016991,0.020629,0.215074
2020,nh3,uk,"",1,01,sec15,PublicPower_Area,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,nh3,uk,"",,01,,PublicPower_Area,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,nh3,uk,"",1,01,sec14,PublicPower_Point,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,nh3,uk,"",,01,,PublicPower_Point,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,nh3,uk,B_Industry,3,02,sec02,Industry,Emissions_files,3.20602395442029,3.20602152988769,3.20602395442029,2.42453260104031e-06,0,0.271977493118813,0.247397994723006,0.271977493118813,0.263695270833269,0.271977493118813,0.263695270833269,0.271977493118813,0.271977493118813,0.263695270833269,0.271977493118813,0.263695270833269,0.271977493118813,3.20602152988777
2020,nh3,uk,B_Industry,,02,,Industry,NetCDF,,,,,,0.271977,0.247398,0.271977,0.263695,0.271977,0.263695,0.271977,0.271977,0.263695,0.271977,0.263695,0.271977,3.206017
2020,nh3,uk,C_OtherStationaryComb,2,03,sec03,OtherStationaryComb,Emissions_files,0.580440389087361,0.58043984124022,0.580440389087361,5.47847140743327e-07,0,0.0847855213477279,0.0781593853382352,0.0621018878553815,0.0510744498249862,0.0287293780265551,0.0257790546938613,0.0266012759505133,0.0266012759505133,0.0257790546938613,0.0356457097736883,0.0523319646881009,0.0828508830967811,0.580439841240206
2020,nh3,uk,C_OtherStationaryComb,,03,,OtherStationaryComb,NetCDF,,,,,,0.084786,0.078159,0.062102,0.051074,0.028729,0.025779,0.026601,0.026601,0.025779,0.035646,0.052332,0.082851,0.580439
2020,nh3,uk,D_Fugitive,5,04,sec04,Fugitive,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,nh3,uk,D_Fugitive,,04,,Fugitive,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,nh3,uk,E_Solvents,6,05,sec05,Solvents,Emissions_files,1.34889788051413,1.34872401080953,1.34889788051413,0.000173869704601658,0,0.112393667567461,0.112393667567461,0.112393667567461,0.112393667567461,0.112393667567461,0.112393667567461,0.112393667567461,0.112393667567461,0.112393667567461,0.112393667567461,0.112393667567461,0.112393667567461,1.34872401080953
2020,nh3,uk,E_Solvents,,05,,Solvents,NetCDF,,,,,,0.112394,0.112394,0.112394,0.112394,0.112394,0.112394,0.112394,0.112394,0.112394,0.112394,0.112394,0.112394,1.348728
2020,nh3,uk,F_RoadTransport,7,06,sec06,RoadTransport,Emissions_files,3.87550416366541,3.87550208325064,3.87550416366541,2.0804147722602e-06,0,0.322958506937547,0.322958506937547,0.322958506937547,0.322958506937547,0.322958506937547,0.322958506937547,0.322958506937547,0.322958506937547,0.322958506937547,0.322958506937547,0.322958506937547,0.322958506937547,3.87550208325056
2020,nh3,uk,F_RoadTransport,,06,,RoadTransport,NetCDF,,,,,,0.322959,0.322959,0.322959,0.322959,0.322959,0.322959,0.322959,0.322959,0.322959,0.322959,0.322959,0.322959,3.875508
2020,nh3,uk,G_Shipping,8,07,sec07,Shipping,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,nh3,uk,G_Shipping,,07,,Shipping,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,nh3,uk,H_Aviation,8,08,sec08,Aviation,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,nh3,uk,H_Aviation,,08,,Aviation,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,nh3,uk,I_Offroad,8,09,sec09,Offroad,Emissions_files,0.0735394338957484,0.0357773178356982,0.0401546852209746,0.00437736738527585,0.0333847486747714,0.00298144315297487,0.00298144315297487,0.00298144315297487,0.00298144315297487,0.00298144315297487,0.00298144315297487,0.00298144315297487,0.00298144315297487,0.00298144315297487,0.00298144315297487,0.00298144315297487,0.00298144315297487,0.0357773178356985
2020,nh3,uk,I_Offroad,,09,,Offroad,NetCDF,,,,,,0.002981,0.002981,0.002981,0.002981,0.002981,0.002981,0.002981,0.002981,0.002981,0.002981,0.002981,0.002981,0.035772
2020,nh3,uk,J_Waste,9,10,sec10,Waste,Emissions_files,6.5935780614967,6.59331087419248,6.5935780614967,0.000267187304221072,0,0.549442572849373,0.549442572849373,0.549442572849373,0.549442572849373,0.549442572849373,0.549442572849373,0.549442572849373,0.549442572849373,0.549442572849373,0.549442572849373,0.549442572849373,0.549442572849373,6.59331087419248
2020,nh3,uk,J_Waste,,10,,Waste,NetCDF,,,,,,0.549443,0.549443,0.549443,0.549443,0.549443,0.549443,0.549443,0.549443,0.549443,0.549443,0.549443,0.549443,6.593316
2020,nh3,uk,K_AgriLivestock,10,11,sec11,AgriLivestock,Emissions_files,231.181177947508,231.169123733363,231.181177947508,0.0120542141458979,0,12.9658155073385,13.967631861546,15.5474191893346,22.2904138811154,35.3910892822901,19.9399985885526,19.9399985885526,19.9399985885526,24.2940465895305,17.9556315792568,14.9694482157533,13.967631861546,231.169123733369
2020,nh3,uk,K_AgriLivestock,,11,,AgriLivestock,NetCDF,,,,,,12.965816,13.967632,15.547419,22.290414,35.391089,19.939999,19.939999,19.939999,24.294047,17.955632,14.969448,13.967632,231.169126
2020,nh3,uk,L_AgriOther,10,12,sec12,AgriOther,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,nh3,uk,L_AgriOther,,12,,AgriOther,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,nh3,uk,M_Other,11,13,sec13,Other,Emissions_files,22.3323472608236,22.080737968285,22.3323472608236,0.251609292538582,0,1.84006149735707,1.84006149735707,1.84006149735707,1.84006149735707,1.84006149735707,1.84006149735707,1.84006149735707,1.84006149735707,1.84006149735707,1.84006149735707,1.84006149735707,1.84006149735707,22.0807379682848
2020,nh3,uk,M_Other,,13,,Other,NetCDF,,,,,,1.840061,1.840061,1.840061,1.840061,1.840061,1.840061,1.840061,1.840061,1.840061,1.840061,1.840061,1.840061,22.080732
2020,nh3,uk,"",7,16,sec16,RoadTransportExhaustGasoline,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,nh3,uk,"",,16,,RoadTransportExhaustGasoline,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,nh3,uk,"",7,17,sec17,RoadTransportExhaustDiesel,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,nh3,uk,"",,17,,RoadTransportExhaustDiesel,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,nh3,uk,"",7,18,sec18,RoadTransportExhaustLPGgas,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,nh3,uk,"",,18,,RoadTransportExhaustLPGgas,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,nh3,uk,"",7,19,sec19,RoadTransportNonExhaustOther,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,nh3,uk,"",,19,,RoadTransportNonExhaustOther,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
