Year,Pollutant,Region,GNFR,SNAP,EMEP_Sector,sec_long,long_name,Data_source,ISO,layer_name,t1,ann_emis_kt
2022,voc,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,LI,voc_LI_sector=6,5.41398308478059,0.00541398308478059
2022,voc,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,LI,voc_LI_sector=7,0,0
2022,voc,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,LI,voc_LI_sector=8,0.00588,5.88e-06
2022,voc,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,LI,voc_LI_sector=9,4.19849968473718,0.00419849968473718
2022,voc,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,LI,voc_LI_sector=10,12.5660050236796,0.0125660050236796
2022,voc,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,LI,voc_LI_sector=11,67.4168469107677,0.0674168469107677
2022,voc,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,LI,voc_LI_sector=12,2.53973575003905,0.00253973575003905
2022,voc,eu,M_Other,11,13,sec13,Other,EMEP_processed,LI,voc_LI_sector=13,0.458524961073457,0.000458524961073457
2022,voc,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,LT,voc_LT_sector=1,381.577,0.381577
2022,voc,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,LT,voc_LT_sector=2,3285.837886,3.285837886
2022,voc,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,LT,voc_LT_sector=3,7152.328,7.152328
2022,voc,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,LT,voc_LT_sector=4,8640.75629999999,8.64075629999999
2022,voc,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,LT,voc_LT_sector=5,12795.071747374,12.795071747374
2022,voc,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,LT,voc_LT_sector=6,1624.42093285945,1.62442093285945
2022,voc,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,LT,voc_LT_sector=7,8.623425104993,0.008623425104993
2022,voc,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,LT,voc_LT_sector=8,28.1838987287839,0.0281838987287839
2022,voc,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,LT,voc_LT_sector=9,338.663471743206,0.338663471743206
2022,voc,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,LT,voc_LT_sector=10,281.010485,0.281010485
2022,voc,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,LT,voc_LT_sector=11,10481.421,10.481421
2022,voc,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,LT,voc_LT_sector=12,1813.57,1.81357
2022,voc,eu,M_Other,11,13,sec13,Other,EMEP_processed,LT,voc_LT_sector=13,0,0
2022,voc,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,LU,voc_LU_sector=1,101.729915718262,0.101729915718262
2022,voc,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,LU,voc_LU_sector=2,705.341857013323,0.705341857013323
2022,voc,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,LU,voc_LU_sector=3,307.662682721127,0.307662682721127
2022,voc,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,LU,voc_LU_sector=4,449.341887308404,0.449341887308404
2022,voc,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,LU,voc_LU_sector=5,4117.52658461899,4.11752658461899
2022,voc,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,LU,voc_LU_sector=6,622.795031518356,0.622795031518356
2022,voc,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,LU,voc_LU_sector=7,3.23716478637923,0.00323716478637923
2022,voc,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,LU,voc_LU_sector=8,67.701889685,0.067701889685
2022,voc,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,LU,voc_LU_sector=9,141.122796034416,0.141122796034416
2022,voc,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,LU,voc_LU_sector=10,7.27001706795983,0.00727001706795983
2022,voc,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,LU,voc_LU_sector=11,2709.91051635369,2.70991051635369
2022,voc,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,LU,voc_LU_sector=12,774.297989810376,0.774297989810376
2022,voc,eu,M_Other,11,13,sec13,Other,EMEP_processed,LU,voc_LU_sector=13,0,0
2022,voc,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,LV,voc_LV_sector=1,198.453548501271,0.198453548501271
2022,voc,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,LV,voc_LV_sector=2,2001.50363659132,2.00150363659132
2022,voc,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,LV,voc_LV_sector=3,8745.57241508727,8.74557241508727
2022,voc,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,LV,voc_LV_sector=4,566.29763361383,0.56629763361383
2022,voc,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,LV,voc_LV_sector=5,11414.241541,11.414241541
2022,voc,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,LV,voc_LV_sector=6,978.54035439337,0.97854035439337
2022,voc,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,LV,voc_LV_sector=7,29.2535748388905,0.0292535748388905
2022,voc,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,LV,voc_LV_sector=8,19.9275799109226,0.0199275799109226
2022,voc,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,LV,voc_LV_sector=9,941.562073630402,0.941562073630402
2022,voc,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,LV,voc_LV_sector=10,245.9097107,0.2459097107
2022,voc,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,LV,voc_LV_sector=11,4698.12885985152,4.69812885985152
2022,voc,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,LV,voc_LV_sector=12,1868.48926444025,1.86848926444025
2022,voc,eu,M_Other,11,13,sec13,Other,EMEP_processed,LV,voc_LV_sector=13,0,0
2022,voc,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,MC,voc_MC_sector=1,0.0536897184069568,5.36897184069568e-05
2022,voc,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,MC,voc_MC_sector=2,0.0429939905145902,4.29939905145902e-05
2022,voc,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,MC,voc_MC_sector=3,0.417254595409541,0.000417254595409541
2022,voc,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,MC,voc_MC_sector=4,0.0812514331428572,8.12514331428572e-05
2022,voc,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,MC,voc_MC_sector=5,93.9489660976684,0.0939489660976684
2022,voc,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,MC,voc_MC_sector=6,97.532645956654,0.097532645956654
2022,voc,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,MC,voc_MC_sector=7,14.107965760496,0.014107965760496
2022,voc,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,MC,voc_MC_sector=8,16.1615982384,0.0161615982384
2022,voc,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,MC,voc_MC_sector=9,1.29020091797416,0.00129020091797416
2022,voc,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,MC,voc_MC_sector=10,0.0854704508356546,8.54704508356546e-05
2022,voc,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,MC,voc_MC_sector=11,0,0
2022,voc,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,MC,voc_MC_sector=12,0,0
2022,voc,eu,M_Other,11,13,sec13,Other,EMEP_processed,MC,voc_MC_sector=13,0,0
2022,voc,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,MD,voc_MD_sector=1,149.164502400424,0.149164502400424
2022,voc,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,MD,voc_MD_sector=2,6057.50397599384,6.05750397599384
2022,voc,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,MD,voc_MD_sector=3,17414.2627257755,17.4142627257755
2022,voc,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,MD,voc_MD_sector=4,423.517897388139,0.423517897388139
2022,voc,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,MD,voc_MD_sector=5,31959.3847792053,31.9593847792053
2022,voc,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,MD,voc_MD_sector=6,6176.20046179453,6.17620046179453
2022,voc,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,MD,voc_MD_sector=7,1.26891739204183,0.00126891739204183
2022,voc,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,MD,voc_MD_sector=8,37.6964367117721,0.0376964367117721
2022,voc,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,MD,voc_MD_sector=9,369.140804602857,0.369140804602857
2022,voc,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,MD,voc_MD_sector=10,3588.59487834399,3.58859487834399
2022,voc,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,MD,voc_MD_sector=11,3867.47161732285,3.86747161732285
2022,voc,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,MD,voc_MD_sector=12,468.813043827685,0.468813043827685
2022,voc,eu,M_Other,11,13,sec13,Other,EMEP_processed,MD,voc_MD_sector=13,0,0
2022,voc,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,ME,voc_ME_sector=1,243.177421646176,0.243177421646176
2022,voc,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,ME,voc_ME_sector=2,325.162073416145,0.325162073416145
2022,voc,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,ME,voc_ME_sector=3,8348.99344862568,8.34899344862568
2022,voc,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,ME,voc_ME_sector=4,101.119485495826,0.101119485495826
2022,voc,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,ME,voc_ME_sector=5,1991.42360200197,1.99142360200197
2022,voc,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,ME,voc_ME_sector=6,318.588304072718,0.318588304072718
2022,voc,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,ME,voc_ME_sector=7,0,0
2022,voc,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,ME,voc_ME_sector=8,26.1985824926382,0.0261985824926382
2022,voc,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,ME,voc_ME_sector=9,102.142600569108,0.102142600569108
2022,voc,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,ME,voc_ME_sector=10,167.263999908177,0.167263999908177
2022,voc,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,ME,voc_ME_sector=11,1033.1679999897,1.0331679999897
2022,voc,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,ME,voc_ME_sector=12,618.412000043066,0.618412000043066
2022,voc,eu,M_Other,11,13,sec13,Other,EMEP_processed,ME,voc_ME_sector=13,0,0
2022,voc,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,MED,voc_MED_sector=1,0,0
2022,voc,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,MED,voc_MED_sector=2,0,0
2022,voc,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,MED,voc_MED_sector=3,0,0
2022,voc,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,MED,voc_MED_sector=4,0,0
2022,voc,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,MED,voc_MED_sector=5,0,0
2022,voc,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,MED,voc_MED_sector=6,0,0
2022,voc,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,MED,voc_MED_sector=7,15546.6741471687,15.5466741471687
2022,voc,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,MED,voc_MED_sector=8,0,0
2022,voc,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,MED,voc_MED_sector=9,0,0
2022,voc,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,MED,voc_MED_sector=10,0,0
2022,voc,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,MED,voc_MED_sector=11,0,0
2022,voc,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,MED,voc_MED_sector=12,0,0
2022,voc,eu,M_Other,11,13,sec13,Other,EMEP_processed,MED,voc_MED_sector=13,0,0
2022,voc,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,MK,voc_MK_sector=1,77.00059332246,0.07700059332246
2022,voc,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,MK,voc_MK_sector=2,1146.04089098934,1.14604089098934
2022,voc,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,MK,voc_MK_sector=3,4850.61544826276,4.85061544826276
2022,voc,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,MK,voc_MK_sector=4,5612.27372400002,5.61227372400001
2022,voc,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,MK,voc_MK_sector=5,8722.8246946343,8.7228246946343
2022,voc,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,MK,voc_MK_sector=6,1415.09410571625,1.41509410571625
2022,voc,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,MK,voc_MK_sector=7,0.168256140042639,0.000168256140042639
2022,voc,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,MK,voc_MK_sector=8,3.946652708,0.003946652708
2022,voc,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,MK,voc_MK_sector=9,742.479158623038,0.742479158623038
2022,voc,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,MK,voc_MK_sector=10,102.049085292954,0.102049085292954
2022,voc,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,MK,voc_MK_sector=11,2323.112354,2.323112354
2022,voc,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,MK,voc_MK_sector=12,1080.89444,1.08089444
2022,voc,eu,M_Other,11,13,sec13,Other,EMEP_processed,MK,voc_MK_sector=13,0,0
2022,voc,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,MT,voc_MT_sector=1,42.7367110246481,0.0427367110246481
2022,voc,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,MT,voc_MT_sector=2,121.128103873984,0.121128103873984
2022,voc,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,MT,voc_MT_sector=3,28.308128447683,0.028308128447683
2022,voc,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,MT,voc_MT_sector=4,81.0112535606413,0.0810112535606413
2022,voc,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,MT,voc_MT_sector=5,1123.99726193975,1.12399726193975
2022,voc,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,MT,voc_MT_sector=6,619.53458672839,0.61953458672839
2022,voc,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,MT,voc_MT_sector=7,15.8930000682594,0.0158930000682594
2022,voc,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,MT,voc_MT_sector=8,14.5051815226,0.0145051815226
2022,voc,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,MT,voc_MT_sector=9,174.438036401417,0.174438036401417
2022,voc,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,MT,voc_MT_sector=10,25.4064446737342,0.0254064446737342
2022,voc,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,MT,voc_MT_sector=11,220.704467161265,0.220704467161265
2022,voc,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,MT,voc_MT_sector=12,239.446733853503,0.239446733853503
2022,voc,eu,M_Other,11,13,sec13,Other,EMEP_processed,MT,voc_MT_sector=13,0,0
2022,voc,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,NL,voc_NL_sector=1,633.940207000001,0.633940207000001
2022,voc,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,NL,voc_NL_sector=2,23440.625045,23.440625045
2022,voc,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,NL,voc_NL_sector=3,11206.696497,11.206696497
2022,voc,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,NL,voc_NL_sector=4,6916.310985,6.916310985
2022,voc,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,NL,voc_NL_sector=5,81840.279871,81.840279871
2022,voc,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,NL,voc_NL_sector=6,20790.866389,20.790866389
2022,voc,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,NL,voc_NL_sector=7,1124.748562,1.124748562
2022,voc,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,NL,voc_NL_sector=8,320.747646,0.320747646
2022,voc,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,NL,voc_NL_sector=9,6830.09925899998,6.83009925899998
2022,voc,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,NL,voc_NL_sector=10,1347.045833,1.347045833
2022,voc,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,NL,voc_NL_sector=11,63935.235573,63.935235573
2022,voc,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,NL,voc_NL_sector=12,23298.454048,23.298454048
2022,voc,eu,M_Other,11,13,sec13,Other,EMEP_processed,NL,voc_NL_sector=13,0,0
2022,voc,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,NO,voc_NO_sector=1,1998.7375852,1.9987375852
2022,voc,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,NO,voc_NO_sector=2,6602.57043250006,6.60257043250006
2022,voc,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,NO,voc_NO_sector=3,20027.4557171003,20.0274557171003
2022,voc,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,NO,voc_NO_sector=4,28260.2131769,28.2602131769
2022,voc,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,NO,voc_NO_sector=5,58157.6293979993,58.1576293979993
2022,voc,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,NO,voc_NO_sector=6,4457.53637340001,4.45753637340001
2022,voc,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,NO,voc_NO_sector=7,3170.63490609996,3.17063490609996
2022,voc,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,NO,voc_NO_sector=8,341.396077300001,0.341396077300001
2022,voc,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,NO,voc_NO_sector=9,7337.66438529996,7.33766438529996
2022,voc,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,NO,voc_NO_sector=10,418.647029700001,0.418647029700001
2022,voc,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,NO,voc_NO_sector=11,9051.148203,9.051148203
2022,voc,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,NO,voc_NO_sector=12,3441.767628,3.441767628
2022,voc,eu,M_Other,11,13,sec13,Other,EMEP_processed,NO,voc_NO_sector=13,0,0
2022,voc,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,NOA,voc_NOA_sector=1,7954.00965270505,7.95400965270505
2022,voc,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,NOA,voc_NOA_sector=2,70002.4402806526,70.0024402806526
2022,voc,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,NOA,voc_NOA_sector=3,128310.281242899,128.310281242899
2022,voc,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,NOA,voc_NOA_sector=4,314499.60338332,314.49960338332
2022,voc,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,NOA,voc_NOA_sector=5,383314.362065243,383.314362065243
2022,voc,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,NOA,voc_NOA_sector=6,320422.58958777,320.42258958777
2022,voc,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,NOA,voc_NOA_sector=7,570.669337577462,0.570669337577462
2022,voc,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,NOA,voc_NOA_sector=8,98.8814050589717,0.0988814050589717
2022,voc,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,NOA,voc_NOA_sector=9,609.49763721662,0.60949763721662
2022,voc,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,NOA,voc_NOA_sector=10,24692.8156125243,24.6928156125243
2022,voc,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,NOA,voc_NOA_sector=11,81828.2465577988,81.8282465577988
2022,voc,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,NOA,voc_NOA_sector=12,46270.8246655079,46.2708246655079
2022,voc,eu,M_Other,11,13,sec13,Other,EMEP_processed,NOA,voc_NOA_sector=13,0,0
2022,voc,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,NOS,voc_NOS_sector=1,0,0
2022,voc,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,NOS,voc_NOS_sector=2,0,0
2022,voc,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,NOS,voc_NOS_sector=3,0,0
2022,voc,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,NOS,voc_NOS_sector=4,0,0
2022,voc,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,NOS,voc_NOS_sector=5,0,0
2022,voc,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,NOS,voc_NOS_sector=6,0,0
2022,voc,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,NOS,voc_NOS_sector=7,6249.71357094288,6.24971357094288
2022,voc,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,NOS,voc_NOS_sector=8,0,0
2022,voc,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,NOS,voc_NOS_sector=9,0,0
2022,voc,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,NOS,voc_NOS_sector=10,0,0
2022,voc,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,NOS,voc_NOS_sector=11,0,0
2022,voc,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,NOS,voc_NOS_sector=12,0,0
2022,voc,eu,M_Other,11,13,sec13,Other,EMEP_processed,NOS,voc_NOS_sector=13,0,0
2022,voc,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,PL,voc_PL_sector=1,3054.85073008167,3.05485073008167
2022,voc,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,PL,voc_PL_sector=2,50673.8516763466,50.6738516763466
2022,voc,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,PL,voc_PL_sector=3,145697.040640899,145.697040640899
2022,voc,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,PL,voc_PL_sector=4,77910.687483108,77.910687483108
2022,voc,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,PL,voc_PL_sector=5,175422.34130393,175.42234130393
2022,voc,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,PL,voc_PL_sector=6,31148.748840704,31.148748840704
2022,voc,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,PL,voc_PL_sector=7,15.6842032242772,0.0156842032242772
2022,voc,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,PL,voc_PL_sector=8,37.5264328517564,0.0375264328517564
2022,voc,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,PL,voc_PL_sector=9,3136.47052315494,3.13647052315494
2022,voc,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,PL,voc_PL_sector=10,2533.24453491421,2.53324453491421
2022,voc,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,PL,voc_PL_sector=11,111186.656831716,111.186656831716
2022,voc,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,PL,voc_PL_sector=12,9000.13282976294,9.00013282976294
2022,voc,eu,M_Other,11,13,sec13,Other,EMEP_processed,PL,voc_PL_sector=13,0,0
2022,voc,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,PT,voc_PT_sector=1,434.848584112349,0.434848584112349
2022,voc,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,PT,voc_PT_sector=2,35232.8817963184,35.2328817963184
2022,voc,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,PT,voc_PT_sector=3,14125.4604749912,14.1254604749912
2022,voc,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,PT,voc_PT_sector=4,5945.45123763594,5.94545123763594
2022,voc,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,PT,voc_PT_sector=5,68809.5633010023,68.8095633010023
2022,voc,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,PT,voc_PT_sector=6,12504.7444876536,12.5047444876536
2022,voc,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,PT,voc_PT_sector=7,243.497412232199,0.243497412232199
2022,voc,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,PT,voc_PT_sector=8,225.843405528885,0.225843405528885
2022,voc,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,PT,voc_PT_sector=9,946.547697273611,0.946547697273611
2022,voc,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,PT,voc_PT_sector=10,3253.58431521213,3.25358431521213
2022,voc,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,PT,voc_PT_sector=11,13710.5561879994,13.7105561879994
2022,voc,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,PT,voc_PT_sector=12,5811.15191047908,5.81115191047908
2022,voc,eu,M_Other,11,13,sec13,Other,EMEP_processed,PT,voc_PT_sector=13,0,0
2022,voc,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,RO,voc_RO_sector=1,558.3190638544,0.5583190638544
2022,voc,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,RO,voc_RO_sector=2,16597.8329201421,16.5978329201421
2022,voc,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,RO,voc_RO_sector=3,74799.9071703413,74.7999071703413
2022,voc,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,RO,voc_RO_sector=4,12943.272527912,12.943272527912
2022,voc,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,RO,voc_RO_sector=5,51238.7277776147,51.2387277776147
2022,voc,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,RO,voc_RO_sector=6,19744.8271844022,19.7448271844022
2022,voc,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,RO,voc_RO_sector=7,92.8827996183207,0.0928827996183207
2022,voc,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,RO,voc_RO_sector=8,35.8933652839,0.0358933652839
2022,voc,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,RO,voc_RO_sector=9,3044.97801520494,3.04497801520494
