iso_char,iso_code,Pollutant,Data_source,emis_y,inv_y,agg,time_res,sec_num,sec_name,emis_t_tot_ncoutput,t1,tsum,tot_tres_ratio
DK,6,pmco,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,7.26649351995342,7.26649351995342,7.26649351995342,1
DK,6,pmco,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,1938.45417019719,1938.45417019719,1938.45417019719,1
DK,6,pmco,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,5180.34247548098,5180.34247548098,5180.34247548098,1
DK,6,pmco,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
EE,43,pmco,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,327.880003015365,327.880003015365,327.880003015365,1
EE,43,pmco,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,1781.7645303513,1781.7645303513,1781.7645303513,1
EE,43,pmco,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,110.046000016817,110.046000016817,110.046000016817,1
EE,43,pmco,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,25.2929988838732,25.2929988838732,25.2929988838732,1
EE,43,pmco,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,23.5610001055757,23.5610001055757,23.5610001055757,1
EE,43,pmco,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,619.838897442212,619.838897442212,619.838897442212,1
EE,43,pmco,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,0.575000002378147,0.575000002378147,0.575000002378147,1
EE,43,pmco,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,0,0,0,
EE,43,pmco,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,1.30600000318191,1.30600000318191,1.30600000318191,1
EE,43,pmco,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,3.55999998682273,3.55999998682273,3.55999998682273,1
EE,43,pmco,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,167.260001151262,167.260001151262,167.260001151262,1
EE,43,pmco,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,1043.81600044738,1043.81600044738,1043.81600044738,1
EE,43,pmco,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
ES,22,pmco,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,826.898369081901,826.898369081901,826.898369081901,1
ES,22,pmco,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,17622.8297252435,17622.8297252435,17622.8297252435,1
ES,22,pmco,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,1287.96522907346,1287.96522907346,1287.96522907346,1
ES,22,pmco,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,244.315140243882,244.315140243882,244.315140243882,1
ES,22,pmco,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,210.7273521468,210.7273521468,210.7273521468,1
ES,22,pmco,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,4343.29482203424,4343.29482203424,4343.29482203424,1
ES,22,pmco,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,268.634881609618,268.634881609618,268.634881609618,1
ES,22,pmco,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,0,0,0,
ES,22,pmco,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,42.2651230243489,42.2651230243489,42.2651230243489,1
ES,22,pmco,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,3267.01564770958,3267.01564770958,3267.01564770958,1
ES,22,pmco,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,10194.0844823758,10194.0844823758,10194.0844823758,1
ES,22,pmco,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,40800.3971953811,40800.3971953811,40800.3971953811,1
ES,22,pmco,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
FI,7,pmco,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,505.810525430636,505.810525430636,505.810525430636,1
FI,7,pmco,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,1403.44177842363,1403.44177842363,1403.44177842363,1
FI,7,pmco,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,1962.31736276346,1962.31736276346,1962.31736276346,1
FI,7,pmco,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,97.3638631501235,97.3638631501235,97.3638631501235,1
FI,7,pmco,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,5.11728554496199,5.11728554496199,5.11728554496199,1
FI,7,pmco,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,5367.911548058,5367.911548058,5367.911548058,1
FI,7,pmco,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,6.0234581979712,6.0234581979712,6.0234581979712,1
FI,7,pmco,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,0,0,0,
FI,7,pmco,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,4.18803884332273,4.18803884332273,4.18803884332273,1
FI,7,pmco,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,0.393510900675908,0.393510900675908,0.393510900675908,1
FI,7,pmco,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,403.298589477334,403.298589477334,403.298589477334,1
FI,7,pmco,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,3637.77655271441,3637.77655271441,3637.77655271441,1
FI,7,pmco,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
FR,8,pmco,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,307.354912742542,307.354912742542,307.354912742542,1
FR,8,pmco,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,30520.1265300729,30520.1265300729,30520.1265300729,1
FR,8,pmco,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,2118.994098071,2118.994098071,2118.994098071,1
FR,8,pmco,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,100.558029651642,100.558029651642,100.558029651642,1
FR,8,pmco,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,131.442041558186,131.442041558186,131.442041558186,1
FR,8,pmco,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,7179.15636291702,7179.15636291702,7179.15636291702,1
FR,8,pmco,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,18.8336808541337,18.8336808541337,18.8336808541337,1
FR,8,pmco,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,52.5283519977189,52.5283519977189,52.5283519977189,1
FR,8,pmco,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,2342.996770623,2342.996770623,2342.996770623,1
FR,8,pmco,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,164.556160275131,164.556160275131,164.556160275131,1
FR,8,pmco,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,15620.0394163436,15620.0394163436,15620.0394163436,1
FR,8,pmco,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,24268.5077942961,24268.5077942961,24268.5077942961,1
FR,8,pmco,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
GB,27,pmco,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,0.0316184461116791,0.0316184461116791,0.0316184461116791,1
GB,27,pmco,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,253.888886880595,253.888886880595,253.888886880595,1
GB,27,pmco,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,0,0,0,
GB,27,pmco,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,50.6794086312875,50.6794086312875,50.6794086312875,1
GB,27,pmco,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,0,0,0,
GB,27,pmco,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,0,0,0,
GB,27,pmco,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,22.651280188285,22.651280188285,22.651280188285,1
GB,27,pmco,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,0,0,0,
GB,27,pmco,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,1.36245479538883,1.36245479538883,1.36245479538883,1
GB,27,pmco,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,0,0,0,
GB,27,pmco,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
GB,27,pmco,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,0,0,0,
GB,27,pmco,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
GE,54,pmco,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,0,0,0,
GE,54,pmco,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,751.080523478073,751.080523478073,751.080523478073,1
GE,54,pmco,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,181.926255774841,181.926255774841,181.926255774841,1
GE,54,pmco,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,47.9138158038259,47.9138158038259,47.9138158038259,1
GE,54,pmco,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,0.000270348192593417,0.000270348192593417,0.000270348192593417,1
GE,54,pmco,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,297.481440886695,297.481440886695,297.481440886695,1
GE,54,pmco,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,0,0,0,
GE,54,pmco,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,0.138510877561448,0.138510877561448,0.138510877561448,1
GE,54,pmco,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,24.7208618501809,24.7208618501809,24.7208618501809,1
GE,54,pmco,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,401.230107457617,401.230107457617,401.230107457617,1
GE,54,pmco,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,929.118001041847,929.118001041847,929.118001041847,1
GE,54,pmco,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,620.867997982161,620.867997982161,620.867997982161,1
GE,54,pmco,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
GR,11,pmco,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,331.691961556673,331.691961556673,331.691961556673,1
GR,11,pmco,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,13756.2917206893,13756.2917206893,13756.2917206893,1
GR,11,pmco,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,422.824836611446,422.824836611446,422.824836611446,1
GR,11,pmco,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,508.754988205925,508.754988205925,508.754988205925,1
GR,11,pmco,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,224.79120441277,224.79120441277,224.79120441277,1
GR,11,pmco,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,1195.07552729812,1195.07552729812,1195.07552729812,1
GR,11,pmco,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,234.812797399952,234.812797399952,234.812797399952,1
GR,11,pmco,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,0,0,0,
GR,11,pmco,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,0.68350000041812,0.68350000041812,0.68350000041812,1
GR,11,pmco,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,337.146899986787,337.146899986787,337.146899986787,1
GR,11,pmco,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,1563.81484620506,1563.81484620506,1563.81484620506,1
GR,11,pmco,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,4573.98866256075,4573.98866256075,4573.98866256075,1
GR,11,pmco,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
HR,49,pmco,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,313.611776093021,313.611776093021,313.611776093021,1
HR,49,pmco,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,5898.08643192318,5898.08643192318,5898.08643192318,1
HR,49,pmco,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,528.818950334495,528.818950334495,528.818950334495,1
HR,49,pmco,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,108.739009342506,108.739009342506,108.739009342506,1
HR,49,pmco,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,122.048060008339,122.048060008339,122.048060008339,1
HR,49,pmco,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,560.640684801241,560.640684801241,560.640684801241,1
HR,49,pmco,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,8.29274541880386,8.29274541880386,8.29274541880386,1
HR,49,pmco,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,0.044108426933235,0.044108426933235,0.044108426933235,1
HR,49,pmco,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,1.02965267768503,1.02965267768503,1.02965267768503,1
HR,49,pmco,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,9.78263764101559,9.78263764101559,9.78263764101559,1
HR,49,pmco,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,524.372201288397,524.372201288397,524.372201288397,1
HR,49,pmco,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,2171.88477109955,2171.88477109955,2171.88477109955,1
HR,49,pmco,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
HU,12,pmco,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,194.694958204076,194.694958204076,194.694958204076,1
HU,12,pmco,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,4470.8526756561,4470.8526756561,4470.8526756561,1
HU,12,pmco,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,680.50689940876,680.50689940876,680.50689940876,1
HU,12,pmco,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,235.514705882408,235.514705882408,235.514705882408,1
HU,12,pmco,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,19.7013182043244,19.7013182043244,19.7013182043244,1
HU,12,pmco,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,1124.62947057141,1124.62947057141,1124.62947057141,1
HU,12,pmco,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,0.399999995894177,0.399999995894177,0.399999995894177,1
HU,12,pmco,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,0,0,0,
HU,12,pmco,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,3.60463185855073,3.60463185855073,3.60463185855073,1
HU,12,pmco,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,61.1529618814674,61.1529618814674,61.1529618814674,1
HU,12,pmco,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,2165.9245485533,2165.9245485533,2165.9245485533,1
HU,12,pmco,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,6125.8101311448,6125.8101311448,6125.8101311448,1
HU,12,pmco,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
IE,14,pmco,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,0,0,0,
IE,14,pmco,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,0.00151778757572174,0.00151778757572174,0.00151778757572174,1
IE,14,pmco,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,0,0,0,
IE,14,pmco,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,0,0,0,
IE,14,pmco,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,0,0,0,
IE,14,pmco,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,0,0,0,
IE,14,pmco,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,3.84847617326715,3.84847617326715,3.84847617326715,1
IE,14,pmco,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,0,0,0,
IE,14,pmco,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,0.462143248647457,0.462143248647457,0.462143248647457,1
IE,14,pmco,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,0,0,0,
IE,14,pmco,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
IE,14,pmco,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,0,0,0,
IE,14,pmco,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
IS,13,pmco,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,0.341765766963363,0.341765766963363,0.341765766963363,1
IS,13,pmco,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,789.158615112305,789.158615112305,789.158615112305,1
IS,13,pmco,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,0.126742209026986,0.126742209026986,0.126742209026986,1
IS,13,pmco,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,0,0,0,
IS,13,pmco,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,32.9583734123298,32.9583734123298,32.9583734123298,1
IS,13,pmco,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,233.987677266454,233.987677266454,233.987677266454,1
IS,13,pmco,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,0,0,0,
IS,13,pmco,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,0,0,0,
IS,13,pmco,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,0,0,0,
IS,13,pmco,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,8.04860453854781,8.04860453854781,8.04860453854781,1
IS,13,pmco,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,85.5848640063623,85.5848640063623,85.5848640063623,1
IS,13,pmco,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,60.7650547474623,60.7650547474623,60.7650547474623,1
IS,13,pmco,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
IT,15,pmco,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,154.948874926663,154.948874926663,154.948874926663,1
IT,15,pmco,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,33540.9637539527,33540.9637539527,33540.9637539527,1
IT,15,pmco,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,1185.27568947486,1185.27568947486,1185.27568947486,1
IT,15,pmco,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,399.583522554953,399.583522554953,399.583522554953,1
IT,15,pmco,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,1534.27248793964,1534.27248793964,1534.27248793964,1
IT,15,pmco,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,7141.28242199898,7141.28242199898,7141.28242199898,1
IT,15,pmco,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,2.00278484852884,2.00278484852884,2.00278484852884,1
IT,15,pmco,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,0,0,0,
IT,15,pmco,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,0.535132833720929,0.535132833720929,0.535132833720929,1
IT,15,pmco,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,75.3891359615486,75.3891359615486,75.3891359615486,1
IT,15,pmco,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,7350.61307788446,7350.61307788446,7350.61307788446,1
IT,15,pmco,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,10011.7643207535,10011.7643207535,10011.7643207535,1
IT,15,pmco,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
KG,68,pmco,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,232.474006084918,232.474006084918,232.474006084918,1
KG,68,pmco,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,2628.64373291936,2628.64373291936,2628.64373291936,1
KG,68,pmco,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,311.102998681192,311.102998681192,311.102998681192,1
KG,68,pmco,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,9953.37384033203,9953.37384033203,9953.37384033203,1
KG,68,pmco,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,0,0,0,
KG,68,pmco,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,222.606000055996,222.606000055996,222.606000055996,1
KG,68,pmco,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,0,0,0,
KG,68,pmco,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,0,0,0,
KG,68,pmco,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,0,0,0,
KG,68,pmco,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,0.228000001116683,0.228000001116683,0.228000001116683,1
KG,68,pmco,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,824.179101672125,824.179101672125,824.179101672125,1
KG,68,pmco,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,15906.900016001,15906.900016001,15906.900016001,1
KG,68,pmco,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
KZ,53,pmco,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,86892.331969427,86892.331969427,86892.331969427,1
KZ,53,pmco,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,25372.2649693936,25372.2649693936,25372.2649693936,1
KZ,53,pmco,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,24350.9094347875,24350.9094347875,24350.9094347875,1
KZ,53,pmco,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,13718.6436010599,13718.6436010599,13718.6436010599,1
KZ,53,pmco,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,0.00132935570676865,0.00132935570676865,0.00132935570676865,1
KZ,53,pmco,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,1471.55114244639,1471.55114244639,1471.55114244639,1
KZ,53,pmco,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,0.378713873418747,0.378713873418747,0.378713873418747,1
KZ,53,pmco,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,1.51927907824294,1.51927907824294,1.51927907824294,1
KZ,53,pmco,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,201.029331072382,201.029331072382,201.029331072382,1
KZ,53,pmco,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,1398.14194861957,1398.14194861957,1398.14194861957,1
KZ,53,pmco,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,3023.35599234621,3023.35599234621,3023.35599234621,1
KZ,53,pmco,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,17253.0819967388,17253.0819967388,17253.0819967388,1
KZ,53,pmco,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
LI,59,pmco,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,0,0,0,
LI,59,pmco,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,0.51656069047749,0.51656069047749,0.51656069047749,1
LI,59,pmco,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,0.242361539712874,0.242361539712874,0.242361539712874,1
LI,59,pmco,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,0,0,0,
LI,59,pmco,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,0.812946601305157,0.812946601305157,0.812946601305157,1
LI,59,pmco,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,3.42425167094916,3.42425167094916,3.42425167094916,1
LI,59,pmco,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,0,0,0,
LI,59,pmco,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,0,0,0,
LI,59,pmco,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,0,0,0,
LI,59,pmco,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,0.056569755398713,0.056569755398713,0.056569755398713,1
LI,59,pmco,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,1.65193311870098,1.65193311870098,1.65193311870098,1
LI,59,pmco,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,6.27350300736725,6.27350300736725,6.27350300736725,1
LI,59,pmco,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0.701479988638312,0.701479988638312,0.701479988638312,1
LT,45,pmco,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,91.3379992750706,91.3379992750706,91.3379992750706,1
LT,45,pmco,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,2327.98614501953,2327.98614501953,2327.98614501953,1
LT,45,pmco,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,228.244999838382,228.244999838382,228.244999838382,1
LT,45,pmco,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,20.1950089930615,20.1950089930615,20.1950089930615,1
LT,45,pmco,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,32.1703810781046,32.1703810781046,32.1703810781046,1
LT,45,pmco,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,409.507656202186,409.507656202186,409.507656202186,1
LT,45,pmco,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,0.307979460734884,0.307979460734884,0.307979460734884,1
LT,45,pmco,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,0,0,0,
LT,45,pmco,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,5.24349766903515,5.24349766903515,5.24349766903515,1
LT,45,pmco,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,16.745358721595,16.745358721595,16.745358721595,1
LT,45,pmco,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,383.458001855544,383.458001855544,383.458001855544,1
LT,45,pmco,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,4420.90000040344,4420.90000040344,4420.90000040344,1
LT,45,pmco,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
LU,16,pmco,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,1.09042715281248,1.09042715281248,1.09042715281248,1
LU,16,pmco,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,192.18039810134,192.18039810134,192.18039810134,1
LU,16,pmco,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,7.55710787001408,7.55710787001408,7.55710787001408,1
LU,16,pmco,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,0.453014526454808,0.453014526454808,0.453014526454808,1
LU,16,pmco,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,0.137990480775372,0.137990480775372,0.137990480775372,1
LU,16,pmco,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,221.516643584007,221.516643584007,221.516643584007,1
LU,16,pmco,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,0,0,0,
LU,16,pmco,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,0,0,0,
LU,16,pmco,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,0,0,0,
LU,16,pmco,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,0.301441078001517,0.301441078001517,0.301441078001517,1
LU,16,pmco,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,30.0856808827375,30.0856808827375,30.0856808827375,1
