Year,Pollutant,Region,GNFR,SNAP,EMEP_Sector,sec_long,long_name,Data_source,Incoming_annual_kt,Terres_annual_kt,Terres_10_annual_kt,SEA_annual_kt,Out_of_Mask_annual_kt,Terres_M1,Terres_M2,Terres_M3,Terres_M4,Terres_M5,Terres_M6,Terres_M7,Terres_M8,Terres_M9,Terres_M10,Terres_M11,Terres_M12,Terres_ann
2021,pm25,sea,H_Aviation,,08,,Aviation,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,pm25,sea,I_Offroad,8,09,sec09,Offroad,Emissions_files,0,0,0.450892077190682,0.450892077190682,0,0.0345362104227722,0.0371871608494584,0.0405291786060009,0.0395576188020222,0.0373090008781093,0.0384405195535861,0.037459833529961,0.0346339572315566,0.0365528298505292,0.039000438110751,0.0390022633546803,0.0366830660012552,0.450892077190682
2021,pm25,sea,I_Offroad,,09,,Offroad,NetCDF,,,,,,0.034536,0.037187,0.040529,0.039558,0.037309,0.038441,0.03746,0.034634,0.036553,0.039,0.039002,0.036683,0.450892
2021,pm25,sea,J_Waste,9,10,sec10,Waste,Emissions_files,0,0,4.12725816614445e-05,4.12725816614445e-05,0,3.43938180512037e-06,3.43938180512037e-06,3.43938180512037e-06,3.43938180512037e-06,3.43938180512037e-06,3.43938180512037e-06,3.43938180512037e-06,3.43938180512037e-06,3.43938180512037e-06,3.43938180512037e-06,3.43938180512037e-06,3.43938180512037e-06,4.12725816614445e-05
2021,pm25,sea,J_Waste,,10,,Waste,NetCDF,,,,,,3e-06,3e-06,3e-06,3e-06,3e-06,3e-06,3e-06,3e-06,3e-06,3e-06,3e-06,3e-06,3.6e-05
2021,pm25,sea,K_AgriLivestock,10,11,sec11,AgriLivestock,Emissions_files,0,0,4.54528943023551e-05,4.54528943023551e-05,0,2.27986428535471e-07,4.7877149992449e-07,2.75103623766135e-06,3.7503767494085e-06,2.28746383297256e-06,1.68709957116249e-06,2.25326586869224e-06,3.49959167801949e-06,8.11251708205386e-06,1.13233259505951e-05,7.1131765703067e-06,1.9682828330229e-06,4.54528943023551e-05
2021,pm25,sea,K_AgriLivestock,,11,,AgriLivestock,NetCDF,,,,,,0,0,3e-06,4e-06,2e-06,2e-06,2e-06,3e-06,8e-06,1.1e-05,7e-06,2e-06,4.4e-05
2021,pm25,sea,L_AgriOther,10,12,sec12,AgriOther,Emissions_files,0,0,3.11420811700241e-07,3.11420811700241e-07,0,1.5620505519156e-09,3.28030615902277e-09,1.88487433264483e-08,2.56957315790117e-08,1.56725738708866e-08,1.15591740841755e-08,1.54382662880992e-08,2.39774759719045e-08,5.55829654723303e-08,7.7581844078475e-08,4.87359772197669e-08,1.34857030982047e-08,3.11420811700241e-07
2021,pm25,sea,L_AgriOther,,12,,AgriOther,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,pm25,sea,M_Other,11,13,sec13,Other,Emissions_files,0,0,1.03503328833598e-06,1.03503328833598e-06,0,8.62527740279979e-08,8.62527740279979e-08,8.62527740279979e-08,8.62527740279979e-08,8.62527740279979e-08,8.62527740279979e-08,8.62527740279979e-08,8.62527740279979e-08,8.62527740279979e-08,8.62527740279979e-08,8.62527740279979e-08,8.62527740279979e-08,1.03503328833598e-06
2021,pm25,sea,M_Other,,13,,Other,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,pm25,sea,"",7,16,sec16,RoadTransportExhaustGasoline,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,pm25,sea,"",,16,,RoadTransportExhaustGasoline,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,pm25,sea,"",7,17,sec17,RoadTransportExhaustDiesel,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,pm25,sea,"",,17,,RoadTransportExhaustDiesel,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,pm25,sea,"",7,18,sec18,RoadTransportExhaustLPGgas,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,pm25,sea,"",,18,,RoadTransportExhaustLPGgas,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,pm25,sea,"",7,19,sec19,RoadTransportNonExhaustOther,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,pm25,sea,"",,19,,RoadTransportNonExhaustOther,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,pm25,uk,A_PublicPower,1,01,sec01,PublicPower,Emissions_files,2.40364035130408,1.53387248726397,1.53388049366571,8.00640174035881e-06,0.869759857638204,0.15355332137016,0.143716710932968,0.158535500682511,0.142311480870525,0.106414240184149,0.116506346996332,0.114845620558888,0.0958111406219804,0.111396419496488,0.122255015433642,0.120977533558676,0.147549156557852,1.53387248726417
2021,pm25,uk,A_PublicPower,,01,,PublicPower,NetCDF,,,,,,0.153553,0.143717,0.158536,0.142311,0.106414,0.116506,0.114846,0.095811,0.111396,0.122255,0.120978,0.147549,1.533872
2021,pm25,uk,"",1,01,sec15,PublicPower_Area,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,pm25,uk,"",,01,,PublicPower_Area,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,pm25,uk,"",1,01,sec14,PublicPower_Point,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
