iso_char,iso_code,Pollutant,Data_source,emis_y,inv_y,agg,time_res,sec_num,sec_name,emis_t_tot_ncinput,emis_t_tot_array,t1,tsum,tot_tres_ratio
DK,6,sox,NetCDF_input,2010,2024,allISO,annual,sec04,D_Fugitive,1309.28054576227,1309.28054576227,1309.28054576227,1309.28054576227,1
DK,6,sox,NetCDF_input,2010,2024,allISO,annual,sec05,E_Solvents,38.61866315,38.61866315,38.61866315,38.61866315,1
DK,6,sox,NetCDF_input,2010,2024,allISO,annual,sec06,F_RoadTransport,76.5035585162383,76.5035585162384,76.5035585162383,76.5035585162383,1
DK,6,sox,NetCDF_input,2010,2024,allISO,annual,sec07,G_Shipping,1470.62882003964,1470.62882003964,1470.62882003964,1470.62882003964,1
DK,6,sox,NetCDF_input,2010,2024,allISO,annual,sec08,H_Aviation,100.544200945733,100.544200945733,100.544200945733,100.544200945733,1
DK,6,sox,NetCDF_input,2010,2024,allISO,annual,sec09,I_Offroad,400.091520910779,400.091520910779,400.091520910779,400.091520910779,1
DK,6,sox,NetCDF_input,2010,2024,allISO,annual,sec10,J_Waste,397.929507499999,397.9295075,397.929507499999,397.929507499999,1
DK,6,sox,NetCDF_input,2010,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
DK,6,sox,NetCDF_input,2010,2024,allISO,annual,sec12,L_AgriOther,5.93984250000001,5.9398425,5.93984250000001,5.93984250000001,1
DK,6,sox,NetCDF_input,2010,2024,allISO,annual,sec13,M_Other,0,0,0,0,
EE,43,sox,NetCDF_input,2010,2024,allISO,annual,sec01,A_PublicPower,80415.8360000002,80415.8360000002,80415.8360000002,80415.8360000002,1
EE,43,sox,NetCDF_input,2010,2024,allISO,annual,sec02,B_Industry,1953.675,1953.675,1953.675,1953.675,1
EE,43,sox,NetCDF_input,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,615.686999999999,615.686999999999,615.686999999999,615.686999999999,1
EE,43,sox,NetCDF_input,2010,2024,allISO,annual,sec04,D_Fugitive,30.24,30.24,30.24,30.24,1
EE,43,sox,NetCDF_input,2010,2024,allISO,annual,sec05,E_Solvents,1.918,1.918,1.918,1.918,1
EE,43,sox,NetCDF_input,2010,2024,allISO,annual,sec06,F_RoadTransport,6.48445921124567,6.48445921124566,6.48445921124567,6.48445921124567,1
EE,43,sox,NetCDF_input,2010,2024,allISO,annual,sec07,G_Shipping,16,16,16,16,1
EE,43,sox,NetCDF_input,2010,2024,allISO,annual,sec08,H_Aviation,6.839,6.839,6.839,6.839,1
EE,43,sox,NetCDF_input,2010,2024,allISO,annual,sec09,I_Offroad,83.1530000000002,83.1530000000001,83.1530000000002,83.1530000000002,1
EE,43,sox,NetCDF_input,2010,2024,allISO,annual,sec10,J_Waste,12.276,12.276,12.276,12.276,1
EE,43,sox,NetCDF_input,2010,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
EE,43,sox,NetCDF_input,2010,2024,allISO,annual,sec12,L_AgriOther,0,0,0,0,
EE,43,sox,NetCDF_input,2010,2024,allISO,annual,sec13,M_Other,0,0,0,0,
ES,22,sox,NetCDF_input,2010,2024,allISO,annual,sec01,A_PublicPower,59695.4153195297,59695.4153195297,59695.4153195297,59695.4153195297,1
ES,22,sox,NetCDF_input,2010,2024,allISO,annual,sec02,B_Industry,124747.035174004,124747.035174004,124747.035174004,124747.035174004,1
ES,22,sox,NetCDF_input,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,25391.0045963996,25391.0045963996,25391.0045963996,25391.0045963996,1
ES,22,sox,NetCDF_input,2010,2024,allISO,annual,sec04,D_Fugitive,22964.403580745,22964.403580745,22964.403580745,22964.403580745,1
ES,22,sox,NetCDF_input,2010,2024,allISO,annual,sec05,E_Solvents,13.81211,13.81211,13.81211,13.81211,1
ES,22,sox,NetCDF_input,2010,2024,allISO,annual,sec06,F_RoadTransport,471.137989999999,471.13799,471.137989999999,471.137989999999,1
ES,22,sox,NetCDF_input,2010,2024,allISO,annual,sec07,G_Shipping,3319.746668,3319.746668,3319.746668,3319.746668,1
ES,22,sox,NetCDF_input,2010,2024,allISO,annual,sec08,H_Aviation,444.304996941068,444.304996941068,444.304996941068,444.304996941068,1
ES,22,sox,NetCDF_input,2010,2024,allISO,annual,sec09,I_Offroad,5772.12219298399,5772.12219298402,5772.12219298399,5772.12219298399,1
ES,22,sox,NetCDF_input,2010,2024,allISO,annual,sec10,J_Waste,2144.300381,2144.300381,2144.300381,2144.300381,1
ES,22,sox,NetCDF_input,2010,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
ES,22,sox,NetCDF_input,2010,2024,allISO,annual,sec12,L_AgriOther,57.921138,57.9211379999999,57.921138,57.921138,1
ES,22,sox,NetCDF_input,2010,2024,allISO,annual,sec13,M_Other,0,0,0,0,
FI,7,sox,NetCDF_input,2010,2024,allISO,annual,sec01,A_PublicPower,30450.058214897,30450.0582148969,30450.058214897,30450.058214897,1
FI,7,sox,NetCDF_input,2010,2024,allISO,annual,sec02,B_Industry,28253.6094439322,28253.6094439322,28253.6094439322,28253.6094439322,1
FI,7,sox,NetCDF_input,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,6002.93559366164,6002.9355936616,6002.93559366164,6002.93559366164,1
FI,7,sox,NetCDF_input,2010,2024,allISO,annual,sec04,D_Fugitive,51.5,51.5,51.5,51.5,1
FI,7,sox,NetCDF_input,2010,2024,allISO,annual,sec05,E_Solvents,52.538901,52.5389009999998,52.538901,52.538901,1
FI,7,sox,NetCDF_input,2010,2024,allISO,annual,sec06,F_RoadTransport,68.8996251637655,68.8996251637657,68.8996251637655,68.8996251637655,1
FI,7,sox,NetCDF_input,2010,2024,allISO,annual,sec07,G_Shipping,1206.7131478055,1206.71314780551,1206.7131478055,1206.7131478055,1
FI,7,sox,NetCDF_input,2010,2024,allISO,annual,sec08,H_Aviation,51.9547227531297,51.9547227531297,51.9547227531297,51.9547227531297,1
FI,7,sox,NetCDF_input,2010,2024,allISO,annual,sec09,I_Offroad,11.3351590831812,11.3351590831812,11.3351590831812,11.3351590831812,1
FI,7,sox,NetCDF_input,2010,2024,allISO,annual,sec10,J_Waste,0,0,0,0,
FI,7,sox,NetCDF_input,2010,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
FI,7,sox,NetCDF_input,2010,2024,allISO,annual,sec12,L_AgriOther,7.33505722200002,7.33505722200003,7.33505722200002,7.33505722200002,1
FI,7,sox,NetCDF_input,2010,2024,allISO,annual,sec13,M_Other,0,0,0,0,
FR,8,sox,NetCDF_input,2010,2024,allISO,annual,sec01,A_PublicPower,65492.2321715592,65492.2321715593,65492.2321715592,65492.2321715592,1
FR,8,sox,NetCDF_input,2010,2024,allISO,annual,sec02,B_Industry,129528.690762167,129528.690762166,129528.690762167,129528.690762167,1
FR,8,sox,NetCDF_input,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,28177.6692810897,28177.6692810897,28177.6692810897,28177.6692810897,1
FR,8,sox,NetCDF_input,2010,2024,allISO,annual,sec04,D_Fugitive,37070.6945451422,37070.6945451422,37070.6945451422,37070.6945451422,1
FR,8,sox,NetCDF_input,2010,2024,allISO,annual,sec05,E_Solvents,14.1791888764561,14.1791888764561,14.1791888764561,14.1791888764561,1
FR,8,sox,NetCDF_input,2010,2024,allISO,annual,sec06,F_RoadTransport,833.911630370961,833.911630370962,833.911630370961,833.911630370961,1
FR,8,sox,NetCDF_input,2010,2024,allISO,annual,sec07,G_Shipping,799.292017996021,799.292017996022,799.292017996021,799.292017996021,1
FR,8,sox,NetCDF_input,2010,2024,allISO,annual,sec08,H_Aviation,650.882561992812,650.882561992812,650.882561992812,650.882561992812,1
FR,8,sox,NetCDF_input,2010,2024,allISO,annual,sec09,I_Offroad,7299.27262893621,7299.27262893625,7299.27262893621,7299.27262893621,1
FR,8,sox,NetCDF_input,2010,2024,allISO,annual,sec10,J_Waste,508.134364535043,508.134364535043,508.134364535043,508.134364535043,1
FR,8,sox,NetCDF_input,2010,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
FR,8,sox,NetCDF_input,2010,2024,allISO,annual,sec12,L_AgriOther,235.296965463739,235.296965463739,235.296965463739,235.296965463739,1
FR,8,sox,NetCDF_input,2010,2024,allISO,annual,sec13,M_Other,0,0,0,0,
GB,27,sox,NetCDF_input,2010,2024,allISO,annual,sec01,A_PublicPower,0,0,0,0,
GB,27,sox,NetCDF_input,2010,2024,allISO,annual,sec02,B_Industry,689.70164769883,689.70164769883,689.70164769883,689.70164769883,1
GB,27,sox,NetCDF_input,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,0,0,0,0,
GB,27,sox,NetCDF_input,2010,2024,allISO,annual,sec04,D_Fugitive,130.529282186411,130.529282186411,130.529282186411,130.529282186411,1
GB,27,sox,NetCDF_input,2010,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
GB,27,sox,NetCDF_input,2010,2024,allISO,annual,sec06,F_RoadTransport,0,0,0,0,
GB,27,sox,NetCDF_input,2010,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
GB,27,sox,NetCDF_input,2010,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
GB,27,sox,NetCDF_input,2010,2024,allISO,annual,sec09,I_Offroad,0,0,0,0,
GB,27,sox,NetCDF_input,2010,2024,allISO,annual,sec10,J_Waste,0,0,0,0,
GB,27,sox,NetCDF_input,2010,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
GB,27,sox,NetCDF_input,2010,2024,allISO,annual,sec12,L_AgriOther,0,0,0,0,
GB,27,sox,NetCDF_input,2010,2024,allISO,annual,sec13,M_Other,0,0,0,0,
GE,54,sox,NetCDF_input,2010,2024,allISO,annual,sec01,A_PublicPower,541.27,541.27,541.27,541.27,1
GE,54,sox,NetCDF_input,2010,2024,allISO,annual,sec02,B_Industry,1612.52,1612.52,1612.52,1612.52,1
GE,54,sox,NetCDF_input,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,590.69,590.69,590.69,590.69,1
GE,54,sox,NetCDF_input,2010,2024,allISO,annual,sec04,D_Fugitive,0.08,0.08,0.08,0.08,1
GE,54,sox,NetCDF_input,2010,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
GE,54,sox,NetCDF_input,2010,2024,allISO,annual,sec06,F_RoadTransport,4227.92999999999,4227.93,4227.92999999999,4227.92999999999,1
GE,54,sox,NetCDF_input,2010,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
GE,54,sox,NetCDF_input,2010,2024,allISO,annual,sec08,H_Aviation,3.9,3.9,3.9,3.9,1
GE,54,sox,NetCDF_input,2010,2024,allISO,annual,sec09,I_Offroad,120.28,120.28,120.28,120.28,1
GE,54,sox,NetCDF_input,2010,2024,allISO,annual,sec10,J_Waste,86.95,86.95,86.95,86.95,1
GE,54,sox,NetCDF_input,2010,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
GE,54,sox,NetCDF_input,2010,2024,allISO,annual,sec12,L_AgriOther,71.28,71.28,71.28,71.28,1
GE,54,sox,NetCDF_input,2010,2024,allISO,annual,sec13,M_Other,0,0,0,0,
GR,11,sox,NetCDF_input,2010,2024,allISO,annual,sec01,A_PublicPower,166061.517424304,166061.517424304,166061.517424304,166061.517424304,1
GR,11,sox,NetCDF_input,2010,2024,allISO,annual,sec02,B_Industry,33192.4728033406,33192.4728033407,33192.4728033406,33192.4728033406,1
GR,11,sox,NetCDF_input,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,5115.27824591833,5115.27824591832,5115.27824591833,5115.27824591833,1
GR,11,sox,NetCDF_input,2010,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
GR,11,sox,NetCDF_input,2010,2024,allISO,annual,sec05,E_Solvents,0.348206,0.348206,0.348206,0.348206,1
GR,11,sox,NetCDF_input,2010,2024,allISO,annual,sec06,F_RoadTransport,124.860822590293,124.860822590292,124.860822590293,124.860822590293,1
GR,11,sox,NetCDF_input,2010,2024,allISO,annual,sec07,G_Shipping,28400,28400,28400,28400,1
GR,11,sox,NetCDF_input,2010,2024,allISO,annual,sec08,H_Aviation,103.833732214,103.833732214,103.833732214,103.833732214,1
GR,11,sox,NetCDF_input,2010,2024,allISO,annual,sec09,I_Offroad,70.4096906685096,70.4096906685096,70.4096906685096,70.4096906685096,1
GR,11,sox,NetCDF_input,2010,2024,allISO,annual,sec10,J_Waste,228.788896561623,228.788896561623,228.788896561623,228.788896561623,1
GR,11,sox,NetCDF_input,2010,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
GR,11,sox,NetCDF_input,2010,2024,allISO,annual,sec12,L_AgriOther,192.724230053511,192.724230053511,192.724230053511,192.724230053511,1
GR,11,sox,NetCDF_input,2010,2024,allISO,annual,sec13,M_Other,0,0,0,0,
HR,49,sox,NetCDF_input,2010,2024,allISO,annual,sec01,A_PublicPower,8967.60394883,8967.60394883001,8967.60394883,8967.60394883,1
HR,49,sox,NetCDF_input,2010,2024,allISO,annual,sec02,B_Industry,16159.6579569297,16159.6579569297,16159.6579569297,16159.6579569297,1
HR,49,sox,NetCDF_input,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,3643.81235709,3643.81235709,3643.81235709,3643.81235709,1
HR,49,sox,NetCDF_input,2010,2024,allISO,annual,sec04,D_Fugitive,2715.7081439332,2715.7081439332,2715.7081439332,2715.7081439332,1
HR,49,sox,NetCDF_input,2010,2024,allISO,annual,sec05,E_Solvents,0.54662,0.54662,0.54662,0.54662,1
HR,49,sox,NetCDF_input,2010,2024,allISO,annual,sec06,F_RoadTransport,1906.01381591782,1906.01381591782,1906.01381591782,1906.01381591782,1
HR,49,sox,NetCDF_input,2010,2024,allISO,annual,sec07,G_Shipping,191.328851117423,191.328851117424,191.328851117423,191.328851117423,1
HR,49,sox,NetCDF_input,2010,2024,allISO,annual,sec08,H_Aviation,52.296603126,52.296603126,52.296603126,52.296603126,1
HR,49,sox,NetCDF_input,2010,2024,allISO,annual,sec09,I_Offroad,1403.52238497231,1403.52238497231,1403.52238497231,1403.52238497231,1
HR,49,sox,NetCDF_input,2010,2024,allISO,annual,sec10,J_Waste,9.09101228768442,9.09101228768442,9.09101228768442,9.09101228768442,1
HR,49,sox,NetCDF_input,2010,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
HR,49,sox,NetCDF_input,2010,2024,allISO,annual,sec12,L_AgriOther,42.2743279499892,42.2743279499892,42.2743279499892,42.2743279499892,1
HR,49,sox,NetCDF_input,2010,2024,allISO,annual,sec13,M_Other,0,0,0,0,
HU,12,sox,NetCDF_input,2010,2024,allISO,annual,sec01,A_PublicPower,11680.7455336105,11680.7455336105,11680.7455336105,11680.7455336105,1
HU,12,sox,NetCDF_input,2010,2024,allISO,annual,sec02,B_Industry,4617.0721401343,4617.0721401343,4617.0721401343,4617.0721401343,1
HU,12,sox,NetCDF_input,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,11685.0466745526,11685.0466745526,11685.0466745526,11685.0466745526,1
HU,12,sox,NetCDF_input,2010,2024,allISO,annual,sec04,D_Fugitive,867.454608375804,867.454608375804,867.454608375804,867.454608375804,1
HU,12,sox,NetCDF_input,2010,2024,allISO,annual,sec05,E_Solvents,1.7612683965678,1.7612683965678,1.7612683965678,1.7612683965678,1
HU,12,sox,NetCDF_input,2010,2024,allISO,annual,sec06,F_RoadTransport,43.3254140583536,43.3254140583536,43.3254140583536,43.3254140583536,1
HU,12,sox,NetCDF_input,2010,2024,allISO,annual,sec07,G_Shipping,0.133333333333333,0.133333333333333,0.133333333333333,0.133333333333333,1
HU,12,sox,NetCDF_input,2010,2024,allISO,annual,sec08,H_Aviation,23.916290331182,23.916290331182,23.916290331182,23.916290331182,1
HU,12,sox,NetCDF_input,2010,2024,allISO,annual,sec09,I_Offroad,14.78569453,14.78569453,14.78569453,14.78569453,1
HU,12,sox,NetCDF_input,2010,2024,allISO,annual,sec10,J_Waste,75.2546722343226,75.2546722343226,75.2546722343226,75.2546722343226,1
HU,12,sox,NetCDF_input,2010,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
HU,12,sox,NetCDF_input,2010,2024,allISO,annual,sec12,L_AgriOther,0.21652764,0.21652764,0.21652764,0.21652764,1
HU,12,sox,NetCDF_input,2010,2024,allISO,annual,sec13,M_Other,0,0,0,0,
IE,14,sox,NetCDF_input,2010,2024,allISO,annual,sec01,A_PublicPower,0,0,0,0,
IE,14,sox,NetCDF_input,2010,2024,allISO,annual,sec02,B_Industry,0,0,0,0,
IE,14,sox,NetCDF_input,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,0,0,0,0,
IE,14,sox,NetCDF_input,2010,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
IE,14,sox,NetCDF_input,2010,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
IE,14,sox,NetCDF_input,2010,2024,allISO,annual,sec06,F_RoadTransport,0,0,0,0,
IE,14,sox,NetCDF_input,2010,2024,allISO,annual,sec07,G_Shipping,25.5379115972853,25.5379115972853,25.5379115972853,25.5379115972853,1
IE,14,sox,NetCDF_input,2010,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
IE,14,sox,NetCDF_input,2010,2024,allISO,annual,sec09,I_Offroad,82.8291760113661,82.8291760113659,82.8291760113661,82.8291760113661,1
IE,14,sox,NetCDF_input,2010,2024,allISO,annual,sec10,J_Waste,0,0,0,0,
IE,14,sox,NetCDF_input,2010,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
IE,14,sox,NetCDF_input,2010,2024,allISO,annual,sec12,L_AgriOther,0,0,0,0,
IE,14,sox,NetCDF_input,2010,2024,allISO,annual,sec13,M_Other,0,0,0,0,
IS,13,sox,NetCDF_input,2010,2024,allISO,annual,sec01,A_PublicPower,15.803524,15.803524,15.803524,15.803524,1
IS,13,sox,NetCDF_input,2010,2024,allISO,annual,sec02,B_Industry,12588.169276724,12588.169276724,12588.169276724,12588.169276724,1
IS,13,sox,NetCDF_input,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,0.651505446000004,0.651505446000003,0.651505446000004,0.651505446000004,1
IS,13,sox,NetCDF_input,2010,2024,allISO,annual,sec04,D_Fugitive,58680.4705882353,58680.4705882354,58680.4705882353,58680.4705882353,1
IS,13,sox,NetCDF_input,2010,2024,allISO,annual,sec05,E_Solvents,1.48117712000001,1.48117712,1.48117712000001,1.48117712000001,1
IS,13,sox,NetCDF_input,2010,2024,allISO,annual,sec06,F_RoadTransport,3.11335359263735,3.11335359263735,3.11335359263735,3.11335359263735,1
IS,13,sox,NetCDF_input,2010,2024,allISO,annual,sec07,G_Shipping,0.95288,0.952879999999999,0.95288,0.95288,1
IS,13,sox,NetCDF_input,2010,2024,allISO,annual,sec08,H_Aviation,15.1062442406219,15.1062442406219,15.1062442406219,15.1062442406219,1
IS,13,sox,NetCDF_input,2010,2024,allISO,annual,sec09,I_Offroad,24.366132,24.366132,24.366132,24.366132,1
IS,13,sox,NetCDF_input,2010,2024,allISO,annual,sec10,J_Waste,11.534579065114,11.5345790651141,11.534579065114,11.534579065114,1
IS,13,sox,NetCDF_input,2010,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
IS,13,sox,NetCDF_input,2010,2024,allISO,annual,sec12,L_AgriOther,0,0,0,0,
IS,13,sox,NetCDF_input,2010,2024,allISO,annual,sec13,M_Other,0,0,0,0,
IT,15,sox,NetCDF_input,2010,2024,allISO,annual,sec01,A_PublicPower,32788.4496814444,32788.4496814444,32788.4496814444,32788.4496814444,1
IT,15,sox,NetCDF_input,2010,2024,allISO,annual,sec02,B_Industry,112909.86645157,112909.86645157,112909.86645157,112909.86645157,1
IT,15,sox,NetCDF_input,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,12092.2962463378,12092.2962463378,12092.2962463378,12092.2962463378,1
IT,15,sox,NetCDF_input,2010,2024,allISO,annual,sec04,D_Fugitive,31575.0338897887,31575.0338897887,31575.0338897887,31575.0338897887,1
IT,15,sox,NetCDF_input,2010,2024,allISO,annual,sec05,E_Solvents,32.4595640000001,32.459564,32.4595640000001,32.4595640000001,1
IT,15,sox,NetCDF_input,2010,2024,allISO,annual,sec06,F_RoadTransport,427.951371255791,427.951371255791,427.951371255791,427.951371255791,1
IT,15,sox,NetCDF_input,2010,2024,allISO,annual,sec07,G_Shipping,30988.8475660198,30988.8475660198,30988.8475660198,30988.8475660198,1
IT,15,sox,NetCDF_input,2010,2024,allISO,annual,sec08,H_Aviation,522.87520847063,522.87520847063,522.87520847063,522.87520847063,1
IT,15,sox,NetCDF_input,2010,2024,allISO,annual,sec09,I_Offroad,173.257739873501,173.257739873501,173.257739873501,173.257739873501,1
IT,15,sox,NetCDF_input,2010,2024,allISO,annual,sec10,J_Waste,232.543642759285,232.543642759285,232.543642759285,232.543642759285,1
IT,15,sox,NetCDF_input,2010,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
IT,15,sox,NetCDF_input,2010,2024,allISO,annual,sec12,L_AgriOther,53.3274023980125,53.3274023980126,53.3274023980125,53.3274023980125,1
IT,15,sox,NetCDF_input,2010,2024,allISO,annual,sec13,M_Other,0,0,0,0,
KG,68,sox,NetCDF_input,2010,2024,allISO,annual,sec01,A_PublicPower,16659.79,16659.79,16659.79,16659.79,1
KG,68,sox,NetCDF_input,2010,2024,allISO,annual,sec02,B_Industry,8616.93,8616.93,8616.93,8616.93,1
KG,68,sox,NetCDF_input,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,10180.63,10180.63,10180.63,10180.63,1
KG,68,sox,NetCDF_input,2010,2024,allISO,annual,sec04,D_Fugitive,0.12,0.12,0.12,0.12,1
KG,68,sox,NetCDF_input,2010,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
KG,68,sox,NetCDF_input,2010,2024,allISO,annual,sec06,F_RoadTransport,2899.4,2899.4,2899.4,2899.4,1
KG,68,sox,NetCDF_input,2010,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
KG,68,sox,NetCDF_input,2010,2024,allISO,annual,sec08,H_Aviation,26.26,26.26,26.26,26.26,1
KG,68,sox,NetCDF_input,2010,2024,allISO,annual,sec09,I_Offroad,505.18,505.18,505.18,505.18,1
KG,68,sox,NetCDF_input,2010,2024,allISO,annual,sec10,J_Waste,56.9,56.9,56.9,56.9,1
KG,68,sox,NetCDF_input,2010,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
KG,68,sox,NetCDF_input,2010,2024,allISO,annual,sec12,L_AgriOther,228.72,228.719999999999,228.72,228.72,1
KG,68,sox,NetCDF_input,2010,2024,allISO,annual,sec13,M_Other,0,0,0,0,
KZ,53,sox,NetCDF_input,2010,2024,allISO,annual,sec01,A_PublicPower,744608.979999999,744608.979999999,744608.979999999,744608.979999999,1
KZ,53,sox,NetCDF_input,2010,2024,allISO,annual,sec02,B_Industry,628403.910000003,628403.910000001,628403.910000003,628403.910000003,1
KZ,53,sox,NetCDF_input,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,170279.069999999,170279.07,170279.069999999,170279.069999999,1
KZ,53,sox,NetCDF_input,2010,2024,allISO,annual,sec04,D_Fugitive,346.14,346.14,346.14,346.14,1
KZ,53,sox,NetCDF_input,2010,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
KZ,53,sox,NetCDF_input,2010,2024,allISO,annual,sec06,F_RoadTransport,11241.81,11241.81,11241.81,11241.81,1
KZ,53,sox,NetCDF_input,2010,2024,allISO,annual,sec07,G_Shipping,180.42,180.42,180.42,180.42,1
KZ,53,sox,NetCDF_input,2010,2024,allISO,annual,sec08,H_Aviation,36.99,36.99,36.99,36.99,1
KZ,53,sox,NetCDF_input,2010,2024,allISO,annual,sec09,I_Offroad,6998.43000000001,6998.43,6998.43000000001,6998.43000000001,1
KZ,53,sox,NetCDF_input,2010,2024,allISO,annual,sec10,J_Waste,339.190000000001,339.19,339.190000000001,339.190000000001,1
KZ,53,sox,NetCDF_input,2010,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
KZ,53,sox,NetCDF_input,2010,2024,allISO,annual,sec12,L_AgriOther,1672.6,1672.60000000001,1672.6,1672.6,1
KZ,53,sox,NetCDF_input,2010,2024,allISO,annual,sec13,M_Other,0,0,0,0,
LI,59,sox,NetCDF_input,2010,2024,allISO,annual,sec01,A_PublicPower,0.03919972608,0.03919972608,0.03919972608,0.03919972608,1
LI,59,sox,NetCDF_input,2010,2024,allISO,annual,sec02,B_Industry,3.57471388035672,3.57471388035672,3.57471388035672,3.57471388035672,1
LI,59,sox,NetCDF_input,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,16.0851723625502,16.0851723625502,16.0851723625502,16.0851723625502,1
LI,59,sox,NetCDF_input,2010,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
LI,59,sox,NetCDF_input,2010,2024,allISO,annual,sec05,E_Solvents,0.0319150628115015,0.0319150628115015,0.0319150628115015,0.0319150628115015,1
LI,59,sox,NetCDF_input,2010,2024,allISO,annual,sec06,F_RoadTransport,0.399264584989658,0.399264584989658,0.399264584989658,0.399264584989658,1
LI,59,sox,NetCDF_input,2010,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
LI,59,sox,NetCDF_input,2010,2024,allISO,annual,sec08,H_Aviation,0.02003632,0.02003632,0.02003632,0.02003632,1
LI,59,sox,NetCDF_input,2010,2024,allISO,annual,sec09,I_Offroad,0.031591240231922,0.031591240231922,0.031591240231922,0.031591240231922,1
LI,59,sox,NetCDF_input,2010,2024,allISO,annual,sec10,J_Waste,0.0455929695224899,0.0455929695224899,0.0455929695224899,0.0455929695224899,1
LI,59,sox,NetCDF_input,2010,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
LI,59,sox,NetCDF_input,2010,2024,allISO,annual,sec12,L_AgriOther,0,0,0,0,
LI,59,sox,NetCDF_input,2010,2024,allISO,annual,sec13,M_Other,0.0473424858785942,0.0473424858785942,0.0473424858785942,0.0473424858785942,1
LT,45,sox,NetCDF_input,2010,2024,allISO,annual,sec01,A_PublicPower,3110.075,3110.075,3110.075,3110.075,1
LT,45,sox,NetCDF_input,2010,2024,allISO,annual,sec02,B_Industry,6382.264256,6382.264256,6382.264256,6382.264256,1
LT,45,sox,NetCDF_input,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,1663.055,1663.055,1663.055,1663.055,1
LT,45,sox,NetCDF_input,2010,2024,allISO,annual,sec04,D_Fugitive,6346.85300000001,6346.85300000001,6346.85300000001,6346.85300000001,1
LT,45,sox,NetCDF_input,2010,2024,allISO,annual,sec05,E_Solvents,1.286218,1.286218,1.286218,1.286218,1
LT,45,sox,NetCDF_input,2010,2024,allISO,annual,sec06,F_RoadTransport,22.0939658987154,22.0939658987154,22.0939658987154,22.0939658987154,1
LT,45,sox,NetCDF_input,2010,2024,allISO,annual,sec07,G_Shipping,6.32291180587961,6.32291180587961,6.32291180587961,6.32291180587961,1
LT,45,sox,NetCDF_input,2010,2024,allISO,annual,sec08,H_Aviation,5.981973426996,5.981973426996,5.981973426996,5.981973426996,1
LT,45,sox,NetCDF_input,2010,2024,allISO,annual,sec09,I_Offroad,119.267842724312,119.267842724312,119.267842724312,119.267842724312,1
LT,45,sox,NetCDF_input,2010,2024,allISO,annual,sec10,J_Waste,6.4010685,6.4010685,6.4010685,6.4010685,1
LT,45,sox,NetCDF_input,2010,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
LT,45,sox,NetCDF_input,2010,2024,allISO,annual,sec12,L_AgriOther,0,0,0,0,
LT,45,sox,NetCDF_input,2010,2024,allISO,annual,sec13,M_Other,0,0,0,0,
