iso_char,iso_code,Pollutant,Data_source,emis_y,inv_y,agg,time_res,sec_num,sec_name,emis_t_tot_ncoutput,t1,tsum,tot_tres_ratio
EE,43,sox,NetCDF_output,2010,2024,allISO,annual,sec01,A_PublicPower,80415.8366691097,80415.8366691097,80415.8366691097,1
EE,43,sox,NetCDF_output,2010,2024,allISO,annual,sec02,B_Industry,1953.675017923,1953.675017923,1953.675017923,1
EE,43,sox,NetCDF_output,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,615.686985166394,615.686985166394,615.686985166394,1
EE,43,sox,NetCDF_output,2010,2024,allISO,annual,sec04,D_Fugitive,30.2399995774031,30.2399995774031,30.2399995774031,1
EE,43,sox,NetCDF_output,2010,2024,allISO,annual,sec05,E_Solvents,1.91800000874355,1.91800000874355,1.91800000874355,1
EE,43,sox,NetCDF_output,2010,2024,allISO,annual,sec06,F_RoadTransport,6.48445923899999,6.48445923899999,6.48445923899999,1
EE,43,sox,NetCDF_output,2010,2024,allISO,annual,sec07,G_Shipping,16.0000001989538,16.0000001989538,16.0000001989538,1
EE,43,sox,NetCDF_output,2010,2024,allISO,annual,sec08,H_Aviation,6.83900016226107,6.83900016226107,6.83900016226107,1
EE,43,sox,NetCDF_output,2010,2024,allISO,annual,sec09,I_Offroad,83.1530001765714,83.1530001765714,83.1530001765714,1
EE,43,sox,NetCDF_output,2010,2024,allISO,annual,sec10,J_Waste,12.276000299622,12.276000299622,12.276000299622,1
EE,43,sox,NetCDF_output,2010,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
EE,43,sox,NetCDF_output,2010,2024,allISO,annual,sec12,L_AgriOther,0,0,0,
EE,43,sox,NetCDF_output,2010,2024,allISO,annual,sec13,M_Other,0,0,0,
ES,22,sox,NetCDF_output,2010,2024,allISO,annual,sec01,A_PublicPower,59695.4152519439,59695.4152519439,59695.4152519439,1
ES,22,sox,NetCDF_output,2010,2024,allISO,annual,sec02,B_Industry,124747.03537807,124747.03537807,124747.03537807,1
ES,22,sox,NetCDF_output,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,25391.0046348616,25391.0046348616,25391.0046348616,1
ES,22,sox,NetCDF_output,2010,2024,allISO,annual,sec04,D_Fugitive,22964.4037408811,22964.4037408811,22964.4037408811,1
ES,22,sox,NetCDF_output,2010,2024,allISO,annual,sec05,E_Solvents,13.8121100073533,13.8121100073533,13.8121100073533,1
ES,22,sox,NetCDF_output,2010,2024,allISO,annual,sec06,F_RoadTransport,471.137990423678,471.137990423678,471.137990423678,1
ES,22,sox,NetCDF_output,2010,2024,allISO,annual,sec07,G_Shipping,3319.74666909128,3319.74666909128,3319.74666909128,1
ES,22,sox,NetCDF_output,2010,2024,allISO,annual,sec08,H_Aviation,444.305001826373,444.305001826373,444.305001826373,1
ES,22,sox,NetCDF_output,2010,2024,allISO,annual,sec09,I_Offroad,5772.12219363555,5772.12219363555,5772.12219363555,1
ES,22,sox,NetCDF_output,2010,2024,allISO,annual,sec10,J_Waste,2144.30038098218,2144.30038098218,2144.30038098218,1
ES,22,sox,NetCDF_output,2010,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
ES,22,sox,NetCDF_output,2010,2024,allISO,annual,sec12,L_AgriOther,57.9211380018178,57.9211380018178,57.9211380018178,1
ES,22,sox,NetCDF_output,2010,2024,allISO,annual,sec13,M_Other,0,0,0,
FI,7,sox,NetCDF_output,2010,2024,allISO,annual,sec01,A_PublicPower,30450.058280182,30450.058280182,30450.058280182,1
FI,7,sox,NetCDF_output,2010,2024,allISO,annual,sec02,B_Industry,28253.6095580237,28253.6095580237,28253.6095580237,1
FI,7,sox,NetCDF_output,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,6002.93559444982,6002.93559444982,6002.93559444982,1
FI,7,sox,NetCDF_output,2010,2024,allISO,annual,sec04,D_Fugitive,51.4999992847443,51.4999992847443,51.4999992847443,1
FI,7,sox,NetCDF_output,2010,2024,allISO,annual,sec05,E_Solvents,52.5389011579428,52.5389011579428,52.5389011579428,1
FI,7,sox,NetCDF_output,2010,2024,allISO,annual,sec06,F_RoadTransport,68.8996251249965,68.8996251249965,68.8996251249965,1
FI,7,sox,NetCDF_output,2010,2024,allISO,annual,sec07,G_Shipping,1206.71315830878,1206.71315830878,1206.71315830878,1
FI,7,sox,NetCDF_output,2010,2024,allISO,annual,sec08,H_Aviation,51.954722955823,51.954722955823,51.954722955823,1
FI,7,sox,NetCDF_output,2010,2024,allISO,annual,sec09,I_Offroad,11.3351590837816,11.3351590837816,11.3351590837816,1
FI,7,sox,NetCDF_output,2010,2024,allISO,annual,sec10,J_Waste,0,0,0,
FI,7,sox,NetCDF_output,2010,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
FI,7,sox,NetCDF_output,2010,2024,allISO,annual,sec12,L_AgriOther,7.33505722158424,7.33505722158424,7.33505722158424,1
FI,7,sox,NetCDF_output,2010,2024,allISO,annual,sec13,M_Other,0,0,0,
FR,8,sox,NetCDF_output,2010,2024,allISO,annual,sec01,A_PublicPower,65492.2321844929,65492.2321844929,65492.2321844929,1
FR,8,sox,NetCDF_output,2010,2024,allISO,annual,sec02,B_Industry,129528.690388378,129528.690388378,129528.690388378,1
FR,8,sox,NetCDF_output,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,28177.669290061,28177.669290061,28177.669290061,1
FR,8,sox,NetCDF_output,2010,2024,allISO,annual,sec04,D_Fugitive,37070.6942868456,37070.6942868456,37070.6942868456,1
FR,8,sox,NetCDF_output,2010,2024,allISO,annual,sec05,E_Solvents,14.1791888718181,14.1791888718181,14.1791888718181,1
FR,8,sox,NetCDF_output,2010,2024,allISO,annual,sec06,F_RoadTransport,833.911630030917,833.911630030917,833.911630030917,1
FR,8,sox,NetCDF_output,2010,2024,allISO,annual,sec07,G_Shipping,799.2920205126,799.2920205126,799.2920205126,1
FR,8,sox,NetCDF_output,2010,2024,allISO,annual,sec08,H_Aviation,650.882555769271,650.882555769271,650.882555769271,1
FR,8,sox,NetCDF_output,2010,2024,allISO,annual,sec09,I_Offroad,7299.27262388012,7299.27262388012,7299.27262388012,1
FR,8,sox,NetCDF_output,2010,2024,allISO,annual,sec10,J_Waste,508.134361252316,508.134361252316,508.134361252316,1
FR,8,sox,NetCDF_output,2010,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
FR,8,sox,NetCDF_output,2010,2024,allISO,annual,sec12,L_AgriOther,235.296965425292,235.296965425292,235.296965425292,1
FR,8,sox,NetCDF_output,2010,2024,allISO,annual,sec13,M_Other,0,0,0,
GB,27,sox,NetCDF_output,2010,2024,allISO,annual,sec01,A_PublicPower,0,0,0,
GB,27,sox,NetCDF_output,2010,2024,allISO,annual,sec02,B_Industry,689.701629638672,689.701629638672,689.701629638672,1
GB,27,sox,NetCDF_output,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,0,0,0,
GB,27,sox,NetCDF_output,2010,2024,allISO,annual,sec04,D_Fugitive,130.529281616211,130.529281616211,130.529281616211,1
GB,27,sox,NetCDF_output,2010,2024,allISO,annual,sec05,E_Solvents,0,0,0,
GB,27,sox,NetCDF_output,2010,2024,allISO,annual,sec06,F_RoadTransport,0,0,0,
GB,27,sox,NetCDF_output,2010,2024,allISO,annual,sec07,G_Shipping,0,0,0,
GB,27,sox,NetCDF_output,2010,2024,allISO,annual,sec08,H_Aviation,0,0,0,
GB,27,sox,NetCDF_output,2010,2024,allISO,annual,sec09,I_Offroad,0,0,0,
GB,27,sox,NetCDF_output,2010,2024,allISO,annual,sec10,J_Waste,0,0,0,
GB,27,sox,NetCDF_output,2010,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
GB,27,sox,NetCDF_output,2010,2024,allISO,annual,sec12,L_AgriOther,0,0,0,
GB,27,sox,NetCDF_output,2010,2024,allISO,annual,sec13,M_Other,0,0,0,
GE,54,sox,NetCDF_output,2010,2024,allISO,annual,sec01,A_PublicPower,541.27001953125,541.27001953125,541.27001953125,1
GE,54,sox,NetCDF_output,2010,2024,allISO,annual,sec02,B_Industry,1612.51998498703,1612.51998498703,1612.51998498703,1
GE,54,sox,NetCDF_output,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,590.690005144963,590.690005144963,590.690005144963,1
GE,54,sox,NetCDF_output,2010,2024,allISO,annual,sec04,D_Fugitive,0.0800000010058284,0.0800000010058284,0.0800000010058284,1
GE,54,sox,NetCDF_output,2010,2024,allISO,annual,sec05,E_Solvents,0,0,0,
GE,54,sox,NetCDF_output,2010,2024,allISO,annual,sec06,F_RoadTransport,4227.92997906293,4227.92997906293,4227.92997906293,1
GE,54,sox,NetCDF_output,2010,2024,allISO,annual,sec07,G_Shipping,0,0,0,
GE,54,sox,NetCDF_output,2010,2024,allISO,annual,sec08,H_Aviation,3.90000000924722,3.90000000924722,3.90000000924722,1
GE,54,sox,NetCDF_output,2010,2024,allISO,annual,sec09,I_Offroad,120.279999789171,120.279999789171,120.279999789171,1
GE,54,sox,NetCDF_output,2010,2024,allISO,annual,sec10,J_Waste,86.9500013589859,86.9500013589859,86.9500013589859,1
GE,54,sox,NetCDF_output,2010,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
GE,54,sox,NetCDF_output,2010,2024,allISO,annual,sec12,L_AgriOther,71.2799998480574,71.2799998480574,71.2799998480574,1
GE,54,sox,NetCDF_output,2010,2024,allISO,annual,sec13,M_Other,0,0,0,
GR,11,sox,NetCDF_output,2010,2024,allISO,annual,sec01,A_PublicPower,166061.518175602,166061.518175602,166061.518175602,1
GR,11,sox,NetCDF_output,2010,2024,allISO,annual,sec02,B_Industry,33192.4725091933,33192.4725091933,33192.4725091933,1
GR,11,sox,NetCDF_output,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,5115.27822964487,5115.27822964487,5115.27822964487,1
GR,11,sox,NetCDF_output,2010,2024,allISO,annual,sec04,D_Fugitive,0,0,0,
GR,11,sox,NetCDF_output,2010,2024,allISO,annual,sec05,E_Solvents,0.348205994523359,0.348205994523359,0.348205994523359,1
GR,11,sox,NetCDF_output,2010,2024,allISO,annual,sec06,F_RoadTransport,124.860821911848,124.860821911848,124.860821911848,1
GR,11,sox,NetCDF_output,2010,2024,allISO,annual,sec07,G_Shipping,28399.9999666959,28399.9999666959,28399.9999666959,1
GR,11,sox,NetCDF_output,2010,2024,allISO,annual,sec08,H_Aviation,103.833732694387,103.833732694387,103.833732694387,1
GR,11,sox,NetCDF_output,2010,2024,allISO,annual,sec09,I_Offroad,70.4096906579494,70.4096906579494,70.4096906579494,1
GR,11,sox,NetCDF_output,2010,2024,allISO,annual,sec10,J_Waste,228.788897220004,228.788897220004,228.788897220004,1
GR,11,sox,NetCDF_output,2010,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
GR,11,sox,NetCDF_output,2010,2024,allISO,annual,sec12,L_AgriOther,192.724230050626,192.724230050626,192.724230050626,1
GR,11,sox,NetCDF_output,2010,2024,allISO,annual,sec13,M_Other,0,0,0,
HR,49,sox,NetCDF_output,2010,2024,allISO,annual,sec01,A_PublicPower,8967.60398656549,8967.60398656549,8967.60398656549,1
HR,49,sox,NetCDF_output,2010,2024,allISO,annual,sec02,B_Industry,16159.6581079059,16159.6581079059,16159.6581079059,1
HR,49,sox,NetCDF_output,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,3643.81236875682,3643.81236875682,3643.81236875682,1
HR,49,sox,NetCDF_output,2010,2024,allISO,annual,sec04,D_Fugitive,2715.70817314137,2715.70817314137,2715.70817314137,1
HR,49,sox,NetCDF_output,2010,2024,allISO,annual,sec05,E_Solvents,0.54662000245604,0.54662000245604,0.54662000245604,1
HR,49,sox,NetCDF_output,2010,2024,allISO,annual,sec06,F_RoadTransport,1906.0138188065,1906.0138188065,1906.0138188065,1
HR,49,sox,NetCDF_output,2010,2024,allISO,annual,sec07,G_Shipping,191.328851931787,191.328851931787,191.328851931787,1
HR,49,sox,NetCDF_output,2010,2024,allISO,annual,sec08,H_Aviation,52.2966023050249,52.2966023050249,52.2966023050249,1
HR,49,sox,NetCDF_output,2010,2024,allISO,annual,sec09,I_Offroad,1403.52238381201,1403.52238381201,1403.52238381201,1
HR,49,sox,NetCDF_output,2010,2024,allISO,annual,sec10,J_Waste,9.09101205691695,9.09101205691695,9.09101205691695,1
HR,49,sox,NetCDF_output,2010,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
HR,49,sox,NetCDF_output,2010,2024,allISO,annual,sec12,L_AgriOther,42.2743279326032,42.2743279326032,42.2743279326032,1
HR,49,sox,NetCDF_output,2010,2024,allISO,annual,sec13,M_Other,0,0,0,
HU,12,sox,NetCDF_output,2010,2024,allISO,annual,sec01,A_PublicPower,11680.7458913074,11680.7458913074,11680.7458913074,1
HU,12,sox,NetCDF_output,2010,2024,allISO,annual,sec02,B_Industry,4617.07210115646,4617.07210115646,4617.07210115646,1
HU,12,sox,NetCDF_output,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,11685.0466662799,11685.0466662799,11685.0466662799,1
HU,12,sox,NetCDF_output,2010,2024,allISO,annual,sec04,D_Fugitive,867.454596996307,867.454596996307,867.454596996307,1
HU,12,sox,NetCDF_output,2010,2024,allISO,annual,sec05,E_Solvents,1.76126839657763,1.76126839657763,1.76126839657763,1
HU,12,sox,NetCDF_output,2010,2024,allISO,annual,sec06,F_RoadTransport,43.3254140832382,43.3254140832382,43.3254140832382,1
HU,12,sox,NetCDF_output,2010,2024,allISO,annual,sec07,G_Shipping,0.133333336561918,0.133333336561918,0.133333336561918,1
HU,12,sox,NetCDF_output,2010,2024,allISO,annual,sec08,H_Aviation,23.9162896354683,23.9162896354683,23.9162896354683,1
HU,12,sox,NetCDF_output,2010,2024,allISO,annual,sec09,I_Offroad,14.785694575794,14.785694575794,14.785694575794,1
HU,12,sox,NetCDF_output,2010,2024,allISO,annual,sec10,J_Waste,75.2546730064937,75.2546730064937,75.2546730064937,1
HU,12,sox,NetCDF_output,2010,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
HU,12,sox,NetCDF_output,2010,2024,allISO,annual,sec12,L_AgriOther,0.21652763793827,0.21652763793827,0.21652763793827,1
HU,12,sox,NetCDF_output,2010,2024,allISO,annual,sec13,M_Other,0,0,0,
IE,14,sox,NetCDF_output,2010,2024,allISO,annual,sec01,A_PublicPower,0,0,0,
IE,14,sox,NetCDF_output,2010,2024,allISO,annual,sec02,B_Industry,0,0,0,
IE,14,sox,NetCDF_output,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,0,0,0,
IE,14,sox,NetCDF_output,2010,2024,allISO,annual,sec04,D_Fugitive,0,0,0,
IE,14,sox,NetCDF_output,2010,2024,allISO,annual,sec05,E_Solvents,0,0,0,
IE,14,sox,NetCDF_output,2010,2024,allISO,annual,sec06,F_RoadTransport,0,0,0,
IE,14,sox,NetCDF_output,2010,2024,allISO,annual,sec07,G_Shipping,25.5379116314295,25.5379116314295,25.5379116314295,1
IE,14,sox,NetCDF_output,2010,2024,allISO,annual,sec08,H_Aviation,0,0,0,
IE,14,sox,NetCDF_output,2010,2024,allISO,annual,sec09,I_Offroad,82.8291759678032,82.8291759678032,82.8291759678032,1
IE,14,sox,NetCDF_output,2010,2024,allISO,annual,sec10,J_Waste,0,0,0,
IE,14,sox,NetCDF_output,2010,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
IE,14,sox,NetCDF_output,2010,2024,allISO,annual,sec12,L_AgriOther,0,0,0,
IE,14,sox,NetCDF_output,2010,2024,allISO,annual,sec13,M_Other,0,0,0,
IS,13,sox,NetCDF_output,2010,2024,allISO,annual,sec01,A_PublicPower,15.8035243153572,15.8035243153572,15.8035243153572,1
IS,13,sox,NetCDF_output,2010,2024,allISO,annual,sec02,B_Industry,12588.1694335938,12588.1694335938,12588.1694335938,1
IS,13,sox,NetCDF_output,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,0.65150544474227,0.65150544474227,0.65150544474227,1
IS,13,sox,NetCDF_output,2010,2024,allISO,annual,sec04,D_Fugitive,58680.4708046019,58680.4708046019,58680.4708046019,1
IS,13,sox,NetCDF_output,2010,2024,allISO,annual,sec05,E_Solvents,1.48117712859948,1.48117712859948,1.48117712859948,1
IS,13,sox,NetCDF_output,2010,2024,allISO,annual,sec06,F_RoadTransport,3.11335357764409,3.11335357764409,3.11335357764409,1
IS,13,sox,NetCDF_output,2010,2024,allISO,annual,sec07,G_Shipping,0.952879998601866,0.952879998601866,0.952879998601866,1
IS,13,sox,NetCDF_output,2010,2024,allISO,annual,sec08,H_Aviation,15.1062440872192,15.1062440872192,15.1062440872192,1
IS,13,sox,NetCDF_output,2010,2024,allISO,annual,sec09,I_Offroad,24.3661320032843,24.3661320032843,24.3661320032843,1
IS,13,sox,NetCDF_output,2010,2024,allISO,annual,sec10,J_Waste,11.5345790884221,11.5345790884221,11.5345790884221,1
IS,13,sox,NetCDF_output,2010,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
IS,13,sox,NetCDF_output,2010,2024,allISO,annual,sec12,L_AgriOther,0,0,0,
IS,13,sox,NetCDF_output,2010,2024,allISO,annual,sec13,M_Other,0,0,0,
IT,15,sox,NetCDF_output,2010,2024,allISO,annual,sec01,A_PublicPower,32788.4498901367,32788.4498901367,32788.4498901367,1
IT,15,sox,NetCDF_output,2010,2024,allISO,annual,sec02,B_Industry,112909.866210938,112909.866210938,112909.866210938,1
IT,15,sox,NetCDF_output,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,12092.2962404409,12092.2962404409,12092.2962404409,1
IT,15,sox,NetCDF_output,2010,2024,allISO,annual,sec04,D_Fugitive,31575.0337898731,31575.0337898731,31575.0337898731,1
IT,15,sox,NetCDF_output,2010,2024,allISO,annual,sec05,E_Solvents,32.4595638942949,32.4595638942949,32.4595638942949,1
IT,15,sox,NetCDF_output,2010,2024,allISO,annual,sec06,F_RoadTransport,427.951371002424,427.951371002424,427.951371002424,1
IT,15,sox,NetCDF_output,2010,2024,allISO,annual,sec07,G_Shipping,30988.8477499205,30988.8477499205,30988.8477499205,1
IT,15,sox,NetCDF_output,2010,2024,allISO,annual,sec08,H_Aviation,522.875200564333,522.875200564333,522.875200564333,1
IT,15,sox,NetCDF_output,2010,2024,allISO,annual,sec09,I_Offroad,173.257739754216,173.257739754216,173.257739754216,1
IT,15,sox,NetCDF_output,2010,2024,allISO,annual,sec10,J_Waste,232.543643426486,232.543643426486,232.543643426486,1
IT,15,sox,NetCDF_output,2010,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
IT,15,sox,NetCDF_output,2010,2024,allISO,annual,sec12,L_AgriOther,53.3274025190622,53.3274025190622,53.3274025190622,1
IT,15,sox,NetCDF_output,2010,2024,allISO,annual,sec13,M_Other,0,0,0,
KG,68,sox,NetCDF_output,2010,2024,allISO,annual,sec01,A_PublicPower,16659.7901164557,16659.7901164557,16659.7901164557,1
KG,68,sox,NetCDF_output,2010,2024,allISO,annual,sec02,B_Industry,8616.92996577395,8616.92996577395,8616.92996577395,1
KG,68,sox,NetCDF_output,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,10180.629965953,10180.629965953,10180.629965953,1
KG,68,sox,NetCDF_output,2010,2024,allISO,annual,sec04,D_Fugitive,0.119999996790284,0.119999996790284,0.119999996790284,1
KG,68,sox,NetCDF_output,2010,2024,allISO,annual,sec05,E_Solvents,0,0,0,
KG,68,sox,NetCDF_output,2010,2024,allISO,annual,sec06,F_RoadTransport,2899.40000153473,2899.40000153473,2899.40000153473,1
KG,68,sox,NetCDF_output,2010,2024,allISO,annual,sec07,G_Shipping,0,0,0,
KG,68,sox,NetCDF_output,2010,2024,allISO,annual,sec08,H_Aviation,26.2600002288818,26.2600002288818,26.2600002288818,1
KG,68,sox,NetCDF_output,2010,2024,allISO,annual,sec09,I_Offroad,505.17999882251,505.17999882251,505.17999882251,1
KG,68,sox,NetCDF_output,2010,2024,allISO,annual,sec10,J_Waste,56.9000001847744,56.9000001847744,56.9000001847744,1
KG,68,sox,NetCDF_output,2010,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
KG,68,sox,NetCDF_output,2010,2024,allISO,annual,sec12,L_AgriOther,228.720000214203,228.720000214203,228.720000214203,1
KG,68,sox,NetCDF_output,2010,2024,allISO,annual,sec13,M_Other,0,0,0,
KZ,53,sox,NetCDF_output,2010,2024,allISO,annual,sec01,A_PublicPower,744608.988040466,744608.988040466,744608.988040466,1
KZ,53,sox,NetCDF_output,2010,2024,allISO,annual,sec02,B_Industry,628403.909787785,628403.909787785,628403.909787785,1
KZ,53,sox,NetCDF_output,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,170279.069797862,170279.069797862,170279.069797862,1
KZ,53,sox,NetCDF_output,2010,2024,allISO,annual,sec04,D_Fugitive,346.140000554442,346.140000554442,346.140000554442,1
KZ,53,sox,NetCDF_output,2010,2024,allISO,annual,sec05,E_Solvents,0,0,0,
KZ,53,sox,NetCDF_output,2010,2024,allISO,annual,sec06,F_RoadTransport,11241.8100010869,11241.8100010869,11241.8100010869,1
KZ,53,sox,NetCDF_output,2010,2024,allISO,annual,sec07,G_Shipping,180.420001029037,180.420001029037,180.420001029037,1
KZ,53,sox,NetCDF_output,2010,2024,allISO,annual,sec08,H_Aviation,36.989999840435,36.989999840435,36.989999840435,1
KZ,53,sox,NetCDF_output,2010,2024,allISO,annual,sec09,I_Offroad,6998.42994974915,6998.42994974915,6998.42994974915,1
KZ,53,sox,NetCDF_output,2010,2024,allISO,annual,sec10,J_Waste,339.190000538423,339.190000538423,339.190000538423,1
KZ,53,sox,NetCDF_output,2010,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
KZ,53,sox,NetCDF_output,2010,2024,allISO,annual,sec12,L_AgriOther,1672.60000241521,1672.60000241521,1672.60000241521,1
KZ,53,sox,NetCDF_output,2010,2024,allISO,annual,sec13,M_Other,0,0,0,
LI,59,sox,NetCDF_output,2010,2024,allISO,annual,sec01,A_PublicPower,0.0391997269471176,0.0391997269471176,0.0391997269471176,1
LI,59,sox,NetCDF_output,2010,2024,allISO,annual,sec02,B_Industry,3.57471376843751,3.57471376843751,3.57471376843751,1
LI,59,sox,NetCDF_output,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,16.0851720012724,16.0851720012724,16.0851720012724,1
LI,59,sox,NetCDF_output,2010,2024,allISO,annual,sec04,D_Fugitive,0,0,0,
LI,59,sox,NetCDF_output,2010,2024,allISO,annual,sec05,E_Solvents,0.031915063620545,0.031915063620545,0.031915063620545,1
LI,59,sox,NetCDF_output,2010,2024,allISO,annual,sec06,F_RoadTransport,0.399264585896162,0.399264585896162,0.399264585896162,1
LI,59,sox,NetCDF_output,2010,2024,allISO,annual,sec07,G_Shipping,0,0,0,
LI,59,sox,NetCDF_output,2010,2024,allISO,annual,sec08,H_Aviation,0.0200363196636317,0.0200363196636317,0.0200363196636317,1
LI,59,sox,NetCDF_output,2010,2024,allISO,annual,sec09,I_Offroad,0.0315912397200009,0.0315912397200009,0.0315912397200009,1
LI,59,sox,NetCDF_output,2010,2024,allISO,annual,sec10,J_Waste,0.0455929694871884,0.0455929694871884,0.0455929694871884,1
LI,59,sox,NetCDF_output,2010,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
LI,59,sox,NetCDF_output,2010,2024,allISO,annual,sec12,L_AgriOther,0,0,0,
LI,59,sox,NetCDF_output,2010,2024,allISO,annual,sec13,M_Other,0.0473424854862969,0.0473424854862969,0.0473424854862969,1
LT,45,sox,NetCDF_output,2010,2024,allISO,annual,sec01,A_PublicPower,3110.07501721382,3110.07501721382,3110.07501721382,1
LT,45,sox,NetCDF_output,2010,2024,allISO,annual,sec02,B_Industry,6382.26425933838,6382.26425933838,6382.26425933838,1
LT,45,sox,NetCDF_output,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,1663.05500134605,1663.05500134605,1663.05500134605,1
LT,45,sox,NetCDF_output,2010,2024,allISO,annual,sec04,D_Fugitive,6346.85296630859,6346.85296630859,6346.85296630859,1
LT,45,sox,NetCDF_output,2010,2024,allISO,annual,sec05,E_Solvents,1.2862180062744,1.2862180062744,1.2862180062744,1
LT,45,sox,NetCDF_output,2010,2024,allISO,annual,sec06,F_RoadTransport,22.0939659044052,22.0939659044052,22.0939659044052,1
LT,45,sox,NetCDF_output,2010,2024,allISO,annual,sec07,G_Shipping,6.32291165101447,6.32291165101447,6.32291165101447,1
LT,45,sox,NetCDF_output,2010,2024,allISO,annual,sec08,H_Aviation,5.98197349905968,5.98197349905968,5.98197349905968,1
LT,45,sox,NetCDF_output,2010,2024,allISO,annual,sec09,I_Offroad,119.267842824134,119.267842824134,119.267842824134,1
LT,45,sox,NetCDF_output,2010,2024,allISO,annual,sec10,J_Waste,6.40106849980566,6.40106849980566,6.40106849980566,1
LT,45,sox,NetCDF_output,2010,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
LT,45,sox,NetCDF_output,2010,2024,allISO,annual,sec12,L_AgriOther,0,0,0,
LT,45,sox,NetCDF_output,2010,2024,allISO,annual,sec13,M_Other,0,0,0,
LU,16,sox,NetCDF_output,2010,2024,allISO,annual,sec01,A_PublicPower,10.4770315764472,10.4770315764472,10.4770315764472,1
LU,16,sox,NetCDF_output,2010,2024,allISO,annual,sec02,B_Industry,1118.51159027973,1118.51159027973,1118.51159027973,1
LU,16,sox,NetCDF_output,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,498.49160597194,498.49160597194,498.49160597194,1
LU,16,sox,NetCDF_output,2010,2024,allISO,annual,sec04,D_Fugitive,0,0,0,
LU,16,sox,NetCDF_output,2010,2024,allISO,annual,sec05,E_Solvents,0.0815399998428319,0.0815399998428319,0.0815399998428319,1
LU,16,sox,NetCDF_output,2010,2024,allISO,annual,sec06,F_RoadTransport,36.9540744787082,36.9540744787082,36.9540744787082,1
LU,16,sox,NetCDF_output,2010,2024,allISO,annual,sec07,G_Shipping,0.00890248981886543,0.00890248981886543,0.00890248981886543,1
LU,16,sox,NetCDF_output,2010,2024,allISO,annual,sec08,H_Aviation,39.7825598716736,39.7825598716736,39.7825598716736,1
LU,16,sox,NetCDF_output,2010,2024,allISO,annual,sec09,I_Offroad,4.82526764181966,4.82526764181966,4.82526764181966,1
LU,16,sox,NetCDF_output,2010,2024,allISO,annual,sec10,J_Waste,0,0,0,
LU,16,sox,NetCDF_output,2010,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
LU,16,sox,NetCDF_output,2010,2024,allISO,annual,sec12,L_AgriOther,0,0,0,
LU,16,sox,NetCDF_output,2010,2024,allISO,annual,sec13,M_Other,0,0,0,
LV,44,sox,NetCDF_output,2010,2024,allISO,annual,sec01,A_PublicPower,664.345634400845,664.345634400845,664.345634400845,1
LV,44,sox,NetCDF_output,2010,2024,allISO,annual,sec02,B_Industry,1153.69108007103,1153.69108007103,1153.69108007103,1
LV,44,sox,NetCDF_output,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,1948.01998265088,1948.01998265088,1948.01998265088,1
LV,44,sox,NetCDF_output,2010,2024,allISO,annual,sec04,D_Fugitive,0,0,0,
LV,44,sox,NetCDF_output,2010,2024,allISO,annual,sec05,E_Solvents,0.424633004050293,0.424633004050293,0.424633004050293,1
LV,44,sox,NetCDF_output,2010,2024,allISO,annual,sec06,F_RoadTransport,18.5067456775651,18.5067456775651,18.5067456775651,1
LV,44,sox,NetCDF_output,2010,2024,allISO,annual,sec07,G_Shipping,5.1029999665916,5.1029999665916,5.1029999665916,1
LV,44,sox,NetCDF_output,2010,2024,allISO,annual,sec08,H_Aviation,13.1186377633094,13.1186377633094,13.1186377633094,1
