Year,Pollutant,Region,GNFR,SNAP,EMEP_Sector,sec_long,long_name,Data_source,Incoming_annual_kt,Terres_annual_kt,Terres_10_annual_kt,SEA_annual_kt,Out_of_Mask_annual_kt,Terres_M1,Terres_M2,Terres_M3,Terres_M4,Terres_M5,Terres_M6,Terres_M7,Terres_M8,Terres_M9,Terres_M10,Terres_M11,Terres_M12,Terres_ann
1970,pm25,ie,D_Fugitive,5,04,sec04,Fugitive,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,pm25,ie,D_Fugitive,,04,,Fugitive,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,pm25,ie,E_Solvents,6,05,sec05,Solvents,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,pm25,ie,E_Solvents,,05,,Solvents,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,pm25,ie,F_RoadTransport,7,06,sec06,RoadTransport,Emissions_files,0.94893316637149,0.94893316637149,0.94893316637149,0,0,0.0750794912223792,0.0766851890939357,0.0776261275472691,0.0774390891007515,0.0791596384035496,0.0817173013528606,0.081647592817777,0.0812250902705309,0.0818072337644217,0.0821172882539061,0.0793496333217362,0.0750794912223792,0.948933166371497
1970,pm25,ie,F_RoadTransport,,06,,RoadTransport,NetCDF,,,,,,0.075079,0.076685,0.077626,0.077439,0.07916,0.081717,0.081648,0.081225,0.081807,0.082117,0.07935,0.075079,0.948932
1970,pm25,ie,G_Shipping,8,07,sec07,Shipping,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,pm25,ie,G_Shipping,,07,,Shipping,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,pm25,ie,H_Aviation,8,08,sec08,Aviation,Emissions_files,0.0056986220557996,0.00569859301885887,0.0056986220557996,2.9036940729884e-08,0,0.00041056831581401,0.000380837465206734,0.000374474162293237,0.000400725657648484,0.000450270888123489,0.000518898010950421,0.000598693302136716,0.000624404962458035,0.000579435557291823,0.000504321146475968,0.000445395234645942,0.00041056831581401,0.00569859301885887
1970,pm25,ie,H_Aviation,,08,,Aviation,NetCDF,,,,,,0.000411,0.000381,0.000374,0.000401,0.00045,0.000519,0.000599,0.000624,0.000579,0.000504,0.000445,0.000411,0.005698
1970,pm25,ie,I_Offroad,8,09,sec09,Offroad,Emissions_files,0.841888385407738,0.772903459939256,0.786114457955311,0.0132109980160768,0.0557739274524529,0.0598287032805592,0.0600541608673021,0.0627864728445436,0.0647291010412726,0.0661525988094344,0.0675081405039539,0.0670018718598704,0.0657664142276091,0.0667573962817642,0.0677371544692523,0.0647527424731409,0.0598287032805592,0.772903459939262
1970,pm25,ie,I_Offroad,,09,,Offroad,NetCDF,,,,,,0.059829,0.060054,0.062786,0.064729,0.066153,0.067508,0.067002,0.065766,0.066757,0.067737,0.064753,0.059829,0.772903
1970,pm25,ie,J_Waste,9,10,sec10,Waste,Emissions_files,0.234679525635968,0.234679525635968,0.234679525635968,0,0,0.0195566278968271,0.0195566298952854,0.0195566306739973,0.0195566296033655,0.0195566273829468,0.0195566253002745,0.0195566247510615,0.0195566247845965,0.0195566247817267,0.0195566256504442,0.0195566270186185,0.0195566278968271,0.234679525635971
1970,pm25,ie,J_Waste,,10,,Waste,NetCDF,,,,,,0.019557,0.019557,0.019557,0.019557,0.019557,0.019557,0.019557,0.019557,0.019557,0.019557,0.019557,0.019557,0.234684
1970,pm25,ie,K_AgriLivestock,10,11,sec11,AgriLivestock,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,pm25,ie,K_AgriLivestock,,11,,AgriLivestock,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,pm25,ie,L_AgriOther,10,12,sec12,AgriOther,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,pm25,ie,L_AgriOther,,12,,AgriOther,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,pm25,ie,M_Other,11,13,sec13,Other,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,pm25,ie,M_Other,,13,,Other,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,pm25,ie,"",7,16,sec16,RoadTransportExhaustGasoline,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,pm25,ie,"",,16,,RoadTransportExhaustGasoline,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,pm25,ie,"",7,17,sec17,RoadTransportExhaustDiesel,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,pm25,ie,"",,17,,RoadTransportExhaustDiesel,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,pm25,ie,"",7,18,sec18,RoadTransportExhaustLPGgas,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,pm25,ie,"",,18,,RoadTransportExhaustLPGgas,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,pm25,ie,"",7,19,sec19,RoadTransportNonExhaustOther,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,pm25,ie,"",,19,,RoadTransportNonExhaustOther,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,pm25,sea,A_PublicPower,1,01,sec01,PublicPower,Emissions_files,0,0,2.20877862797152e-05,2.20877862797152e-05,0,2.12904412540866e-06,1.93347472760157e-06,1.76676307901423e-06,1.70837665408445e-06,1.6944291802389e-06,1.64271288872984e-06,1.63174184200793e-06,1.68247226846237e-06,1.66922352362471e-06,1.88631172528645e-06,2.21419213984748e-06,2.12904412540866e-06,2.20877862797152e-05
1970,pm25,sea,A_PublicPower,,01,,PublicPower,NetCDF,,,,,,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2.4e-05
1970,pm25,sea,"",1,01,sec15,PublicPower_Area,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,pm25,sea,"",,01,,PublicPower_Area,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,pm25,sea,"",1,01,sec14,PublicPower_Point,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,pm25,sea,"",,01,,PublicPower_Point,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,pm25,sea,B_Industry,3,02,sec02,Industry,Emissions_files,0,0,0.00834032732367919,0.00834032732367919,0,0.000659617184360596,0.000679495091806702,0.000723184664549677,0.000691697733566799,0.000672594247375338,0.000720087874656732,0.000687009847044581,0.000673994025940827,0.000709045120673086,0.000743897274112369,0.000720087075231885,0.000659617184360596,0.00834032732367919
1970,pm25,sea,B_Industry,,02,,Industry,NetCDF,,,,,,0.00066,0.000679,0.000723,0.000692,0.000673,0.00072,0.000687,0.000674,0.000709,0.000744,0.00072,0.00066,0.008341
1970,pm25,sea,C_OtherStationaryComb,2,03,sec03,OtherStationaryComb,Emissions_files,0,0,0.000775245403758031,0.000775245403758031,0,9.74214271282359e-05,9.71234011068389e-05,8.6250791217682e-05,7.13411307462953e-05,5.30292763509972e-05,3.59693524969886e-05,3.00582275142094e-05,3.04312943870444e-05,3.87486838308679e-05,5.6987201944527e-05,8.04631899061085e-05,9.74214271282359e-05,0.000775245403758031
1970,pm25,sea,C_OtherStationaryComb,,03,,OtherStationaryComb,NetCDF,,,,,,9.7e-05,9.7e-05,8.6e-05,7.1e-05,5.3e-05,3.6e-05,3e-05,3e-05,3.9e-05,5.7e-05,8e-05,9.7e-05,0.000773
1970,pm25,sea,D_Fugitive,5,04,sec04,Fugitive,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,pm25,sea,D_Fugitive,,04,,Fugitive,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,pm25,sea,E_Solvents,6,05,sec05,Solvents,Emissions_files,0,0,4.14648245770542e-06,4.14648245770542e-06,0,3.42741073873657e-07,3.42340691702955e-07,3.43255902358879e-07,3.45141174301846e-07,3.47272210181342e-07,3.48440055219938e-07,3.48154876262361e-07,3.47322255260469e-07,3.47280128444985e-07,3.46875285907671e-07,3.44917730317667e-07,3.42741073873657e-07,4.14648245770542e-06
1970,pm25,sea,E_Solvents,,05,,Solvents,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,pm25,sea,F_RoadTransport,7,06,sec06,RoadTransport,Emissions_files,0,0,5.08306036018156e-06,5.08306036018156e-06,0,4.01884164981266e-07,4.11203727400968e-07,4.15816858679909e-07,4.14314715938191e-07,4.24414385842722e-07,4.38597778530432e-07,4.36711420744414e-07,4.35306481023075e-07,4.38254782918298e-07,4.39516157689207e-07,4.25155721451807e-07,4.01884164981266e-07,5.08306036018156e-06
1970,pm25,sea,F_RoadTransport,,06,,RoadTransport,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,pm25,sea,G_Shipping,8,07,sec07,Shipping,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,pm25,sea,G_Shipping,,07,,Shipping,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,pm25,sea,H_Aviation,8,08,sec08,Aviation,Emissions_files,0,0,2.9036940729884e-08,2.9036940729884e-08,0,2.09203356204003e-09,1.94054126489307e-09,1.90811732288948e-09,2.04188071188366e-09,2.29433634715892e-09,2.64402296127462e-09,3.05061650691517e-09,3.18162918922926e-09,2.9524894791029e-09,2.56974716225344e-09,2.26949266020348e-09,2.09203356204003e-09,2.9036940729884e-08
1970,pm25,sea,H_Aviation,,08,,Aviation,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,pm25,sea,I_Offroad,8,09,sec09,Offroad,Emissions_files,0,0,9.31158981517924,9.31158981517924,0,0.68736994163635,0.70425468724785,0.754897595017337,0.810772929527032,0.850539463269898,0.86641421441999,0.856925054874245,0.825533403287959,0.794084345659661,0.758659947907502,0.714768290695066,0.68736994163635,9.31158981517924
1970,pm25,sea,I_Offroad,,09,,Offroad,NetCDF,,,,,,0.68737,0.704255,0.754898,0.810773,0.850539,0.866414,0.856925,0.825533,0.794084,0.75866,0.714768,0.68737,9.311589
1970,pm25,sea,J_Waste,9,10,sec10,Waste,Emissions_files,0,0,4.24290089645406e-05,4.24290089645406e-05,0,3.53617609916083e-06,3.53809819961087e-06,3.53923244256136e-06,3.53915127986636e-06,3.53797786331908e-06,3.53610154029265e-06,3.53406313571472e-06,3.53250647211753e-06,3.53216310076236e-06,3.53296593456956e-06,3.53439679740445e-06,3.53617609916083e-06,4.24290089645406e-05
1970,pm25,sea,J_Waste,,10,,Waste,NetCDF,,,,,,4e-06,4e-06,4e-06,4e-06,4e-06,4e-06,4e-06,4e-06,4e-06,4e-06,4e-06,4e-06,4.8e-05
1970,pm25,sea,K_AgriLivestock,10,11,sec11,AgriLivestock,Emissions_files,0,0,0.000145115627719273,0.000145115627719273,0,1.64231021703575e-05,1.49963216432732e-05,1.90884435377424e-05,1.82572402500486e-05,1.01004779254513e-05,4.38028586583797e-06,3.46284452480198e-06,3.80671577012889e-06,8.35614101336024e-06,1.37258005268019e-05,1.60951523211115e-05,1.64231021703575e-05,0.000145115627719273
1970,pm25,sea,K_AgriLivestock,,11,,AgriLivestock,NetCDF,,,,,,1.6e-05,1.5e-05,1.9e-05,1.8e-05,1e-05,4e-06,3e-06,4e-06,8e-06,1.4e-05,1.6e-05,1.6e-05,0.000143
1970,pm25,sea,L_AgriOther,10,12,sec12,AgriOther,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,pm25,sea,L_AgriOther,,12,,AgriOther,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,pm25,sea,M_Other,11,13,sec13,Other,Emissions_files,0,0,1.34134317103645e-06,1.34134317103645e-06,0,1.11778597586371e-07,1.11778597586371e-07,1.11778597586371e-07,1.11778597586371e-07,1.11778597586371e-07,1.11778597586371e-07,1.11778597586371e-07,1.11778597586371e-07,1.11778597586371e-07,1.11778597586371e-07,1.11778597586371e-07,1.11778597586371e-07,1.34134317103645e-06
1970,pm25,sea,M_Other,,13,,Other,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,pm25,sea,"",7,16,sec16,RoadTransportExhaustGasoline,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,pm25,sea,"",,16,,RoadTransportExhaustGasoline,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,pm25,sea,"",7,17,sec17,RoadTransportExhaustDiesel,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,pm25,sea,"",,17,,RoadTransportExhaustDiesel,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,pm25,sea,"",7,18,sec18,RoadTransportExhaustLPGgas,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,pm25,sea,"",,18,,RoadTransportExhaustLPGgas,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,pm25,sea,"",7,19,sec19,RoadTransportNonExhaustOther,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,pm25,sea,"",,19,,RoadTransportNonExhaustOther,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,pm25,uk,A_PublicPower,1,01,sec01,PublicPower,Emissions_files,56.0388408260147,56.0388187382284,56.0388408260147,2.20877862797152e-05,0,5.4015878421928,4.90540964236452,4.48244630242626,4.33431437820358,4.29892830787544,4.16771914779968,4.13988455673515,4.26859248321522,4.23497915496812,4.7857526108985,5.61761646935551,5.4015878421928,56.0388187382276
1970,pm25,uk,A_PublicPower,,01,,PublicPower,NetCDF,,,,,,5.401588,4.90541,4.482446,4.334314,4.298928,4.167719,4.139885,4.268592,4.234979,4.785753,5.617616,5.401588,56.038818
1970,pm25,uk,"",1,01,sec15,PublicPower_Area,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,pm25,uk,"",,01,,PublicPower_Area,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,pm25,uk,"",1,01,sec14,PublicPower_Point,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,pm25,uk,"",,01,,PublicPower_Point,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,pm25,uk,B_Industry,3,02,sec02,Industry,Emissions_files,159.328326802218,159.320021180475,159.328326802218,0.00830562174331372,0,12.5993053270533,12.9794661513447,13.8146400280087,13.2124302629707,12.8474900915594,13.7560253015718,13.1235954756043,12.8749027825714,13.5452737639728,14.2116139385977,13.7559727301669,12.5993053270533,159.320021180475
1970,pm25,uk,B_Industry,,02,,Industry,NetCDF,,,,,,12.599305,12.979466,13.81464,13.21243,12.84749,13.756025,13.123595,12.874903,13.545274,14.211614,13.755973,12.599305,159.32002
1970,pm25,uk,C_OtherStationaryComb,2,03,sec03,OtherStationaryComb,Emissions_files,223.349154097192,223.348891695791,223.349154097192,0.00026240140130879,0,28.3410830301682,28.0230829517304,25.1143311024845,20.7520992067481,15.2435393283159,10.4669840524206,8.53073606085963,8.53090970968155,10.7356698813603,16.0312915610265,23.2380817808259,28.3410830301682,223.34889169579
1970,pm25,uk,C_OtherStationaryComb,,03,,OtherStationaryComb,NetCDF,,,,,,28.341083,28.023083,25.114331,20.752099,15.243539,10.466984,8.530736,8.53091,10.73567,16.031292,23.238082,28.341083,223.348892
1970,pm25,uk,D_Fugitive,5,04,sec04,Fugitive,Emissions_files,0.74275,0.74275,0.74275,0,0,0.0642754081823316,0.0628183578712473,0.0644657681408715,0.0654252187352303,0.0631139312995881,0.0606841973314003,0.0595058081091808,0.0555063643956057,0.0568071826789748,0.0616868038595091,0.064185551213729,0.0642754081823316,0.74275
1970,pm25,uk,D_Fugitive,,04,,Fugitive,NetCDF,,,,,,0.064275,0.062818,0.064466,0.065425,0.063114,0.060684,0.059506,0.055506,0.056807,0.061687,0.064186,0.064275,0.742749
1970,pm25,uk,E_Solvents,6,05,sec05,Solvents,Emissions_files,6.70776483989032,6.70776069340787,6.70776483989032,4.14648245770542e-06,0,0.554451906355916,0.553804208502506,0.55528474390249,0.558334546515765,0.561781921213358,0.563671143011776,0.563209809285724,0.561862879089846,0.561794730580847,0.561139817196682,0.557973081396946,0.554451906355916,6.70776069340777
1970,pm25,uk,E_Solvents,,05,,Solvents,NetCDF,,,,,,0.554452,0.553804,0.555285,0.558335,0.561782,0.563671,0.56321,0.561863,0.561795,0.56114,0.557973,0.554452,6.707762
1970,pm25,uk,F_RoadTransport,7,06,sec06,RoadTransport,Emissions_files,18.3570144589982,18.3570093759379,18.3570144589982,5.08306036018156e-06,0,1.45136804638272,1.48502479696121,1.50168470027523,1.49625984862295,1.53273388630773,1.58395591675829,1.57714350747908,1.57206969567874,1.58271721935513,1.58727255941711,1.53541115231728,1.45136804638272,18.3570093759382
1970,pm25,uk,F_RoadTransport,,06,,RoadTransport,NetCDF,,,,,,1.451368,1.485025,1.501685,1.49626,1.532734,1.583956,1.577144,1.57207,1.582717,1.587273,1.535411,1.451368,18.357011
1970,pm25,uk,G_Shipping,8,07,sec07,Shipping,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,pm25,uk,G_Shipping,,07,,Shipping,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,pm25,uk,H_Aviation,8,08,sec08,Aviation,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,pm25,uk,H_Aviation,,08,,Aviation,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,pm25,uk,I_Offroad,8,09,sec09,Offroad,Emissions_files,143.116659900663,68.3857785637754,77.6841573809376,9.29837881716309,65.4325025197353,5.04780413477955,5.17195620048268,5.54407062535684,5.95476668282602,6.24705434955096,6.36363625590971,6.29391100590661,6.06319353850323,5.83177398794727,5.57111884533546,5.24868880239651,5.04780413477955,68.3857785637744
1970,pm25,uk,I_Offroad,,09,,Offroad,NetCDF,,,,,,5.047804,5.171956,5.544071,5.954767,6.247054,6.363636,6.293911,6.063194,5.831774,5.571119,5.248689,5.047804,68.385779
1970,pm25,uk,J_Waste,9,10,sec10,Waste,Emissions_files,5.38694471910409,5.38688268219133,5.3869251112003,4.24290089645406e-05,1.96079037930853e-05,0.448960893846663,0.449204928055355,0.449348934098768,0.449338629499928,0.449189649888293,0.448951427684572,0.448692627241491,0.448494989719921,0.448451394518165,0.448553324109218,0.448734989682229,0.448960893846663,5.38688268219127
1970,pm25,uk,J_Waste,,10,,Waste,NetCDF,,,,,,0.448961,0.449205,0.449349,0.449339,0.44919,0.448951,0.448693,0.448495,0.448451,0.448553,0.448735,0.448961,5.386883
1970,pm25,uk,K_AgriLivestock,10,11,sec11,AgriLivestock,Emissions_files,8.9270167830511,8.92687166742339,8.9270167830511,0.000145115627719273,0,1.01027661706685,0.922507388741608,1.17423663095699,1.12310468055714,0.621336734280449,0.269455815376464,0.213018881308549,0.234172319607347,0.514032841490131,0.844350548325859,0.990102592645251,1.01027661706685,8.9268716674235
1970,pm25,uk,K_AgriLivestock,,11,,AgriLivestock,NetCDF,,,,,,1.010277,0.922507,1.174237,1.123105,0.621337,0.269456,0.213019,0.234172,0.514033,0.844351,0.990103,1.010277,8.926874
1970,pm25,uk,L_AgriOther,10,12,sec12,AgriOther,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,pm25,uk,L_AgriOther,,12,,AgriOther,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,pm25,uk,M_Other,11,13,sec13,Other,Emissions_files,2.85061638956814,2.85061504822497,2.85061638956814,1.34134317103645e-06,0,0.237551254018744,0.237551254018744,0.237551254018744,0.237551254018744,0.237551254018744,0.237551254018744,0.237551254018744,0.237551254018744,0.237551254018744,0.237551254018744,0.237551254018744,0.237551254018744,2.85061504822493
1970,pm25,uk,M_Other,,13,,Other,NetCDF,,,,,,0.237551,0.237551,0.237551,0.237551,0.237551,0.237551,0.237551,0.237551,0.237551,0.237551,0.237551,0.237551,2.850612
1970,pm25,uk,"",7,16,sec16,RoadTransportExhaustGasoline,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,pm25,uk,"",,16,,RoadTransportExhaustGasoline,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,pm25,uk,"",7,17,sec17,RoadTransportExhaustDiesel,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,pm25,uk,"",,17,,RoadTransportExhaustDiesel,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,pm25,uk,"",7,18,sec18,RoadTransportExhaustLPGgas,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,pm25,uk,"",,18,,RoadTransportExhaustLPGgas,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,pm25,uk,"",7,19,sec19,RoadTransportNonExhaustOther,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,pm25,uk,"",,19,,RoadTransportNonExhaustOther,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
