Year,Pollutant,Region,GNFR,SNAP,EMEP_Sector,sec_long,long_name,Data_source,Incoming_annual_kt,Terres_annual_kt,Terres_10_annual_kt,SEA_annual_kt,Out_of_Mask_annual_kt,Terres_M1,Terres_M2,Terres_M3,Terres_M4,Terres_M5,Terres_M6,Terres_M7,Terres_M8,Terres_M9,Terres_M10,Terres_M11,Terres_M12,Terres_ann
1975,pm25,uk,C_OtherStationaryComb,,03,,OtherStationaryComb,NetCDF,,,,,,16.148602,15.967407,14.310016,11.824439,8.68569,5.964033,4.860769,4.860868,6.117129,9.134547,13.240939,16.148602,127.263041
1975,pm25,uk,D_Fugitive,5,04,sec04,Fugitive,Emissions_files,0.665,0.665,0.665,0,0,0.0575471510484692,0.0562426226649336,0.0577175844007803,0.0585766010890988,0.0565072558925966,0.0543318629759424,0.0532768258399263,0.04969603813272,0.050860688632135,0.0552295180970361,0.0574667001778927,0.0575471510484692,0.665
1975,pm25,uk,D_Fugitive,,04,,Fugitive,NetCDF,,,,,,0.057547,0.056243,0.057718,0.058577,0.056507,0.054332,0.053277,0.049696,0.050861,0.05523,0.057467,0.057547,0.665002
1975,pm25,uk,E_Solvents,6,05,sec05,Solvents,Emissions_files,6.00795041966439,6.00794670578032,6.00795041966439,3.7138840756245e-06,0,0.496606491578975,0.49602636739707,0.497352440014391,0.500084059760718,0.503171773292064,0.504863894463185,0.504450691224988,0.503244284913974,0.503183246271011,0.502596659347462,0.499760305937475,0.496606491578975,6.00794670578029
1975,pm25,uk,E_Solvents,,05,,Solvents,NetCDF,,,,,,0.496606,0.496026,0.497352,0.500084,0.503172,0.504864,0.504451,0.503244,0.503183,0.502597,0.49976,0.496606,6.007945
1975,pm25,uk,F_RoadTransport,7,06,sec06,RoadTransport,Emissions_files,20.2505417545524,20.250536147174,20.2505417545524,5.60737838359692e-06,0,1.60107675952112,1.63820520622113,1.65658357970023,1.65059915422931,1.69083549139319,1.74734107778394,1.73982596802221,1.73422879218804,1.74597460865909,1.7509998323597,1.69378891757444,1.60107675952112,20.2505361471735
1975,pm25,uk,F_RoadTransport,,06,,RoadTransport,NetCDF,,,,,,1.601077,1.638205,1.656584,1.650599,1.690835,1.747341,1.739826,1.734229,1.745975,1.751,1.693789,1.601077,20.250537
1975,pm25,uk,G_Shipping,8,07,sec07,Shipping,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,pm25,uk,G_Shipping,,07,,Shipping,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,pm25,uk,H_Aviation,8,08,sec08,Aviation,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,pm25,uk,H_Aviation,,08,,Aviation,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,pm25,uk,I_Offroad,8,09,sec09,Offroad,Emissions_files,92.2262755230937,44.0687035322185,50.0607022785903,5.99199874637229,42.1655732445042,3.25287199438495,3.33287723365079,3.57267270888319,3.83733070033364,4.02568475290926,4.10081168099919,4.05587980428987,3.90720240550578,3.75807257501777,3.59010294090431,3.38232474095438,3.25287199438495,44.0687035322181
1975,pm25,uk,I_Offroad,,09,,Offroad,NetCDF,,,,,,3.252872,3.332877,3.572673,3.837331,4.025685,4.100812,4.05588,3.907202,3.758073,3.590103,3.382325,3.252872,44.068705
1975,pm25,uk,J_Waste,9,10,sec10,Waste,Emissions_files,4.58446524952677,4.58441245409531,4.58444856256259,3.61084672875854e-05,1.66869641777976e-05,0.382080330050031,0.382288011102596,0.382410564931569,0.382401795382648,0.382275008885279,0.382072274038059,0.381852026439508,0.381683830477446,0.381646729542137,0.381733474940958,0.381888078255063,0.382080330050031,4.58441245409532
1975,pm25,uk,J_Waste,,10,,Waste,NetCDF,,,,,,0.38208,0.382288,0.382411,0.382402,0.382275,0.382072,0.381852,0.381684,0.381647,0.381733,0.381888,0.38208,4.584412
1975,pm25,uk,K_AgriLivestock,10,11,sec11,AgriLivestock,Emissions_files,9.45440683058429,9.45425314181958,9.45440683058429,0.000153688764710116,0,1.06996171075998,0.977007254421476,1.24360814975946,1.18945542742566,0.658044048469454,0.285374718491926,0.225603604813503,0.248006745347763,0.544400859305633,0.894233066376138,1.0485958458885,1.06996171075998,9.45425314181946
1975,pm25,uk,K_AgriLivestock,,11,,AgriLivestock,NetCDF,,,,,,1.069962,0.977007,1.243608,1.189455,0.658044,0.285375,0.225604,0.248007,0.544401,0.894233,1.048596,1.069962,9.454254
1975,pm25,uk,L_AgriOther,10,12,sec12,AgriOther,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,pm25,uk,L_AgriOther,,12,,AgriOther,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,pm25,uk,M_Other,11,13,sec13,Other,Emissions_files,2.85061638956814,2.85061504822497,2.85061638956814,1.34134317103645e-06,0,0.237551254018744,0.237551254018744,0.237551254018744,0.237551254018744,0.237551254018744,0.237551254018744,0.237551254018744,0.237551254018744,0.237551254018744,0.237551254018744,0.237551254018744,0.237551254018744,2.85061504822493
1975,pm25,uk,M_Other,,13,,Other,NetCDF,,,,,,0.237551,0.237551,0.237551,0.237551,0.237551,0.237551,0.237551,0.237551,0.237551,0.237551,0.237551,0.237551,2.850612
1975,pm25,uk,"",7,16,sec16,RoadTransportExhaustGasoline,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,pm25,uk,"",,16,,RoadTransportExhaustGasoline,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,pm25,uk,"",7,17,sec17,RoadTransportExhaustDiesel,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,pm25,uk,"",,17,,RoadTransportExhaustDiesel,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,pm25,uk,"",7,18,sec18,RoadTransportExhaustLPGgas,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,pm25,uk,"",,18,,RoadTransportExhaustLPGgas,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,pm25,uk,"",7,19,sec19,RoadTransportNonExhaustOther,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,pm25,uk,"",,19,,RoadTransportNonExhaustOther,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
