Year,Pollutant,Region,GNFR,SNAP,EMEP_Sector,sec_long,long_name,Data_source,Incoming_annual_kt,Terres_annual_kt,Terres_10_annual_kt,SEA_annual_kt,Out_of_Mask_annual_kt,Terres_M1,Terres_M2,Terres_M3,Terres_M4,Terres_M5,Terres_M6,Terres_M7,Terres_M8,Terres_M9,Terres_M10,Terres_M11,Terres_M12,Terres_ann
2000,nmvoc,ie,D_Fugitive,5,04,sec04,Fugitive,Emissions_files,6.42879479448136,6.42879479448136,6.42879479448136,0,0,0.534480452801425,0.536316052218538,0.537776964213944,0.538638161439915,0.538684278936846,0.537860534607982,0.536534040929548,0.535075544837879,0.533529866725693,0.532536778798955,0.532881666169211,0.534480452801425,6.42879479448136
2000,nmvoc,ie,D_Fugitive,,04,,Fugitive,NetCDF,,,,,,0.53448,0.536316,0.537777,0.538638,0.538684,0.537861,0.536534,0.535076,0.53353,0.532537,0.532882,0.53448,6.428795
2000,nmvoc,ie,E_Solvents,6,05,sec05,Solvents,Emissions_files,22.0350109606566,22.0349486842073,22.0350109606566,6.22764492525982e-05,0,1.81231179720545,1.81070467642979,1.82487951701362,1.83991368427993,1.84864220109506,1.85346292098549,1.8541256805056,1.8495823749742,1.85062890699319,1.84769751424202,1.83068761327765,1.81231179720545,22.0349486842075
2000,nmvoc,ie,E_Solvents,,05,,Solvents,NetCDF,,,,,,1.812312,1.810705,1.82488,1.839914,1.848642,1.853463,1.854126,1.849582,1.850629,1.847698,1.830688,1.812312,22.034951
2000,nmvoc,ie,F_RoadTransport,7,06,sec06,RoadTransport,Emissions_files,23.6153840699852,23.6153840699852,23.6153840699852,0,0,1.82359664777642,1.8565742065238,1.9024095429705,1.95389625318139,2.02635607470893,2.0828317134056,2.09362155433076,2.07376328291032,2.05595703122736,2.011474515011,1.91130660016281,1.82359664777642,23.6153840699853
2000,nmvoc,ie,F_RoadTransport,,06,,RoadTransport,NetCDF,,,,,,1.823597,1.856574,1.90241,1.953896,2.026356,2.082832,2.093622,2.073763,2.055957,2.011475,1.911307,1.823597,23.615386
2000,nmvoc,ie,G_Shipping,8,07,sec07,Shipping,Emissions_files,0.131663270255279,0.0293656079538879,0.0968383620154876,0.0674727540615979,0.0348249082397918,0.00157086467567664,0.00157135272108032,0.00180933458018821,0.00230249555113486,0.00297885974090313,0.00360377651460205,0.00382095435317249,0.00343082493499608,0.00276341079192049,0.00216907683466048,0.00177379257987627,0.00157086467567664,0.0293656079538877
2000,nmvoc,ie,G_Shipping,,07,,Shipping,NetCDF,,,,,,0.001571,0.001571,0.001809,0.002302,0.002979,0.003604,0.003821,0.003431,0.002763,0.002169,0.001774,0.001571,0.029365
2000,nmvoc,ie,H_Aviation,8,08,sec08,Aviation,Emissions_files,0.141671245880792,0.141670620514998,0.141671245880792,6.25365793659505e-07,0,0.00994243465786234,0.00961144414888175,0.010249832142885,0.0104227417031187,0.0105319084858725,0.0121209631380978,0.0142490471724623,0.0156167722021622,0.0152585500800169,0.013034403823862,0.0106900883019143,0.00994243465786234,0.141670620514998
2000,nmvoc,ie,H_Aviation,,08,,Aviation,NetCDF,,,,,,0.009942,0.009611,0.01025,0.010423,0.010532,0.012121,0.014249,0.015617,0.015259,0.013034,0.01069,0.009942,0.14167
2000,nmvoc,ie,I_Offroad,8,09,sec09,Offroad,Emissions_files,1.51990868116197,1.42921964010842,1.44658709731954,0.0173674572111474,0.0733215838424632,0.111083688676262,0.110658540420708,0.115001991615544,0.119882968040097,0.122948781578928,0.1241324892989,0.124367947143226,0.12256076337684,0.123870104933772,0.124644939608713,0.118983736739176,0.111083688676262,1.42921964010843
2000,nmvoc,ie,I_Offroad,,09,,Offroad,NetCDF,,,,,,0.111084,0.110659,0.115002,0.119883,0.122949,0.124132,0.124368,0.122561,0.12387,0.124645,0.118984,0.111084,1.429221
2000,nmvoc,ie,J_Waste,9,10,sec10,Waste,Emissions_files,0.955935941871224,0.955935846346394,0.955935846346394,0,9.55248300145235e-08,0.0796615210948026,0.0796615543488302,0.0796615112078473,0.0796614139165845,0.0796612862753267,0.0796611535305635,0.0796610538894306,0.0796610405740573,0.0796611216367906,0.0796612602954063,0.0796614084819845,0.0796615210948026,0.955935846346427
2000,nmvoc,ie,J_Waste,,10,,Waste,NetCDF,,,,,,0.079662,0.079662,0.079662,0.079661,0.079661,0.079661,0.079661,0.079661,0.079661,0.079661,0.079661,0.079662,0.955936
2000,nmvoc,ie,K_AgriLivestock,10,11,sec11,AgriLivestock,Emissions_files,37.500494981078,37.500494981078,37.500494981078,0,0,5.82835515680808,4.85861881460018,3.21482449593206,1.49784445985992,0.637404385379418,0.667173813998105,0.651826815325574,0.928899090811488,2.56892437885528,4.79683826354435,6.02143014915485,5.82835515680808,37.5004949810774
2000,nmvoc,ie,K_AgriLivestock,,11,,AgriLivestock,NetCDF,,,,,,5.828355,4.858619,3.214824,1.497844,0.637404,0.667174,0.651827,0.928899,2.568924,4.796838,6.02143,5.828355,37.500493
2000,nmvoc,ie,L_AgriOther,10,12,sec12,AgriOther,Emissions_files,4.58792880238997,4.58792880238997,4.58792880238997,0,0,0.0767630228498512,0.428274177105327,0.697035363299493,0.608141164574166,0.346379577769044,0.167175681156155,0.180120786372816,0.844006435166708,0.854390663304807,0.299559537258669,0.00931937068312939,0.0767630228498512,4.58792880239002
2000,nmvoc,ie,L_AgriOther,,12,,AgriOther,NetCDF,,,,,,0.076763,0.428274,0.697035,0.608141,0.34638,0.167176,0.180121,0.844006,0.854391,0.29956,0.009319,0.076763,4.587929
2000,nmvoc,ie,M_Other,11,13,sec13,Other,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,nmvoc,ie,M_Other,,13,,Other,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,nmvoc,ie,"",7,16,sec16,RoadTransportExhaustGasoline,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,nmvoc,ie,"",,16,,RoadTransportExhaustGasoline,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,nmvoc,ie,"",7,17,sec17,RoadTransportExhaustDiesel,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,nmvoc,ie,"",,17,,RoadTransportExhaustDiesel,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,nmvoc,ie,"",7,18,sec18,RoadTransportExhaustLPGgas,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,nmvoc,ie,"",,18,,RoadTransportExhaustLPGgas,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,nmvoc,ie,"",7,19,sec19,RoadTransportNonExhaustOther,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,nmvoc,ie,"",,19,,RoadTransportNonExhaustOther,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,nmvoc,sea,A_PublicPower,1,01,sec01,PublicPower,Emissions_files,0,0,7.67788194075519e-06,7.67788194075519e-06,0,6.99529438469977e-07,6.68108052438612e-07,6.41368979452724e-07,6.11909600350984e-07,5.9787515768116e-07,6.10085358498264e-07,6.07925634337035e-07,6.05177127548098e-07,5.99740243118731e-07,6.37582715897693e-07,6.99050194491934e-07,6.99529438469977e-07,7.67788194075519e-06
2000,nmvoc,sea,A_PublicPower,,01,,PublicPower,NetCDF,,,,,,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.2e-05
2000,nmvoc,sea,"",1,01,sec15,PublicPower_Area,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,nmvoc,sea,"",,01,,PublicPower_Area,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,nmvoc,sea,"",1,01,sec14,PublicPower_Point,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,nmvoc,sea,"",,01,,PublicPower_Point,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,nmvoc,sea,B_Industry,3,02,sec02,Industry,Emissions_files,0,0,0.312702353642464,0.312702353642464,0,0.0249542085542732,0.0255290153699006,0.0271138014064174,0.0263782160516569,0.0256767927454843,0.0268502240382839,0.0257430006079343,0.025188945949431,0.0261529882651495,0.0273450087681869,0.026815943331473,0.0249542085542732,0.312702353642464
2000,nmvoc,sea,B_Industry,,02,,Industry,NetCDF,,,,,,0.024954,0.025529,0.027114,0.026378,0.025677,0.02685,0.025743,0.025189,0.026153,0.027345,0.026816,0.024954,0.312702
2000,nmvoc,sea,C_OtherStationaryComb,2,03,sec03,OtherStationaryComb,Emissions_files,0,0,0.000534411101994766,0.000534411101994766,0,6.52147512358447e-05,6.48834589116881e-05,5.78653115849463e-05,4.84104679090681e-05,3.72677835386362e-05,2.69537514833521e-05,2.27093607969482e-05,2.34824415362373e-05,2.86982206369321e-05,3.9513369425753e-05,5.41974336995153e-05,6.52147512358447e-05,0.000534411101994766
2000,nmvoc,sea,C_OtherStationaryComb,,03,,OtherStationaryComb,NetCDF,,,,,,6.5e-05,6.5e-05,5.8e-05,4.8e-05,3.7e-05,2.7e-05,2.3e-05,2.3e-05,2.9e-05,4e-05,5.4e-05,6.5e-05,0.000534
2000,nmvoc,sea,D_Fugitive,5,04,sec04,Fugitive,Emissions_files,0,0,3.10381095499124e-06,3.10381095499124e-06,0,2.58724211904113e-07,2.58900806929689e-07,2.58998532804557e-07,2.58969517913358e-07,2.58832162373157e-07,2.58652613788676e-07,2.58481654506113e-07,2.5834675997901e-07,2.58292775454625e-07,2.58360122326967e-07,2.58527585106867e-07,2.58724211904113e-07,3.10381095499124e-06
2000,nmvoc,sea,D_Fugitive,,04,,Fugitive,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,nmvoc,sea,E_Solvents,6,05,sec05,Solvents,Emissions_files,0,0,0.00127944789154496,0.00127944789154496,0,0.000105227588913542,0.000105248981213244,0.000105867831511607,0.0001066305189621,0.000107281243410567,0.000107670787212174,0.000107735871115675,0.000107590486972531,0.000107586105719786,0.000107215466639656,0.00010616542096054,0.000105227588913542,0.00127944789154496
2000,nmvoc,sea,E_Solvents,,05,,Solvents,NetCDF,,,,,,0.000105,0.000105,0.000106,0.000107,0.000107,0.000108,0.000108,0.000108,0.000108,0.000107,0.000106,0.000105,0.00128
2000,nmvoc,sea,F_RoadTransport,7,06,sec06,RoadTransport,Emissions_files,0,0,0.000207587608339431,0.000207587608339431,0,1.59931299022968e-05,1.6309826813669e-05,1.6729526473333e-05,1.71826739572132e-05,1.78339028002249e-05,1.83481152803746e-05,1.84425944946865e-05,1.82438297291579e-05,1.80409318401988e-05,1.76610199474845e-05,1.68089271984947e-05,1.59931299022968e-05,0.000207587608339431
2000,nmvoc,sea,F_RoadTransport,,06,,RoadTransport,NetCDF,,,,,,1.6e-05,1.6e-05,1.7e-05,1.7e-05,1.8e-05,1.8e-05,1.8e-05,1.8e-05,1.8e-05,1.8e-05,1.7e-05,1.6e-05,0.000207
2000,nmvoc,sea,G_Shipping,8,07,sec07,Shipping,Emissions_files,0,0,0.067472754061597,0.067472754061597,0,0.00360934349094421,0.00361046486284093,0.00415727089103292,0.00529039672168856,0.00684446482421085,0.00828032325584867,0.0087793283134826,0.00788293596478173,0.00634943220066136,0.00498384327801318,0.00407560676714783,0.00360934349094421,0.067472754061597
2000,nmvoc,sea,G_Shipping,,07,,Shipping,NetCDF,,,,,,0.003609,0.00361,0.004157,0.00529,0.006844,0.00828,0.008779,0.007883,0.006349,0.004984,0.004076,0.003609,0.06747
2000,nmvoc,sea,H_Aviation,8,08,sec08,Aviation,Emissions_files,0,0,6.25365793659504e-07,6.25365793659504e-07,0,4.38881295085709e-08,4.24270633990984e-08,4.52450507353667e-08,4.60083121933445e-08,4.64901987799206e-08,5.35046412955582e-08,6.28984800201058e-08,6.89359240970569e-08,6.73546515586331e-08,5.75367727095185e-08,4.71884398537597e-08,4.38881295085709e-08,6.25365793659504e-07
2000,nmvoc,sea,H_Aviation,,08,,Aviation,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,nmvoc,sea,I_Offroad,8,09,sec09,Offroad,Emissions_files,0,0,2.02460398800375,2.02460398800375,0,0.146389908644153,0.146176361855076,0.152283138943247,0.164627668858905,0.183174578189916,0.199912765057416,0.201321840134198,0.187344442398726,0.175196808164193,0.166414218466686,0.155372348647086,0.146389908644153,2.02460398800375
2000,nmvoc,sea,I_Offroad,,09,,Offroad,NetCDF,,,,,,0.14639,0.146176,0.152283,0.164628,0.183175,0.199913,0.201322,0.187344,0.175197,0.166414,0.155372,0.14639,2.024604
2000,nmvoc,sea,J_Waste,9,10,sec10,Waste,Emissions_files,0,0,0.00066593777201958,0.00066593777201958,0,5.54949283971013e-05,5.54950100828058e-05,5.5495019223369e-05,5.54949460865933e-05,5.5494822716732e-05,5.54947027900407e-05,5.54946288749616e-05,5.54946100600405e-05,5.54946422239168e-05,5.54947155261871e-05,5.54948176407312e-05,5.54949283971013e-05,0.00066593777201958
2000,nmvoc,sea,J_Waste,,10,,Waste,NetCDF,,,,,,5.5e-05,5.5e-05,5.5e-05,5.5e-05,5.5e-05,5.5e-05,5.5e-05,5.5e-05,5.5e-05,5.5e-05,5.5e-05,5.5e-05,0.00066
2000,nmvoc,sea,K_AgriLivestock,10,11,sec11,AgriLivestock,Emissions_files,0,0,0.00220879091559784,0.00220879091559784,0,0.000221779298245576,0.000248052340607857,0.000243121199042679,0.000167554199830309,8.69947079309375e-05,5.81244275110902e-05,6.00564905403967e-05,0.000200528218134638,0.000263825402258493,0.00022826842520288,0.000208706908047402,0.000221779298245576,0.00220879091559784
2000,nmvoc,sea,K_AgriLivestock,,11,,AgriLivestock,NetCDF,,,,,,0.000222,0.000248,0.000243,0.000168,8.7e-05,5.8e-05,6e-05,0.000201,0.000264,0.000228,0.000209,0.000222,0.00221
2000,nmvoc,sea,L_AgriOther,10,12,sec12,AgriOther,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,nmvoc,sea,L_AgriOther,,12,,AgriOther,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,nmvoc,sea,M_Other,11,13,sec13,Other,Emissions_files,0,0,0.00238386524673948,0.00238386524673948,0,0.00019865543722829,0.00019865543722829,0.00019865543722829,0.00019865543722829,0.00019865543722829,0.00019865543722829,0.00019865543722829,0.00019865543722829,0.00019865543722829,0.00019865543722829,0.00019865543722829,0.00019865543722829,0.00238386524673948
2000,nmvoc,sea,M_Other,,13,,Other,NetCDF,,,,,,0.000199,0.000199,0.000199,0.000199,0.000199,0.000199,0.000199,0.000199,0.000199,0.000199,0.000199,0.000199,0.002388
2000,nmvoc,sea,"",7,16,sec16,RoadTransportExhaustGasoline,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,nmvoc,sea,"",,16,,RoadTransportExhaustGasoline,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,nmvoc,sea,"",7,17,sec17,RoadTransportExhaustDiesel,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,nmvoc,sea,"",,17,,RoadTransportExhaustDiesel,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,nmvoc,sea,"",7,18,sec18,RoadTransportExhaustLPGgas,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,nmvoc,sea,"",,18,,RoadTransportExhaustLPGgas,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,nmvoc,sea,"",7,19,sec19,RoadTransportNonExhaustOther,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,nmvoc,sea,"",,19,,RoadTransportNonExhaustOther,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,nmvoc,uk,A_PublicPower,1,01,sec01,PublicPower,Emissions_files,7.74033247935069,7.74032480146876,7.74033247935069,7.67788194075519e-06,0,0.705218588111542,0.673541657485176,0.646585120330924,0.61688615329084,0.602737570972174,0.615047075200566,0.612869786383399,0.610098926473129,0.604617824820906,0.642768063761788,0.7047354465267,0.705218588111542,7.74032480146869
2000,nmvoc,uk,A_PublicPower,,01,,PublicPower,NetCDF,,,,,,0.705219,0.673542,0.646585,0.616886,0.602738,0.615047,0.61287,0.610099,0.604618,0.642768,0.704735,0.705219,7.740326
2000,nmvoc,uk,"",1,01,sec15,PublicPower_Area,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,nmvoc,uk,"",,01,,PublicPower_Area,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,nmvoc,uk,"",1,01,sec14,PublicPower_Point,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,nmvoc,uk,"",,01,,PublicPower_Point,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,nmvoc,uk,B_Industry,3,02,sec02,Industry,Emissions_files,218.795446546859,217.613192234468,217.92583458044,0.312642345974052,0.869611966424759,17.3658471737076,17.7660180945819,18.868936189187,18.3569327432283,17.8688024473946,18.685497489146,17.9148327523166,17.5291809468588,18.2001231865135,19.0297054397456,18.6614685980875,17.3658471737076,217.613192234475
2000,nmvoc,uk,B_Industry,,02,,Industry,NetCDF,,,,,,17.365847,17.766018,18.868936,18.356933,17.868802,18.685497,17.914833,17.529181,18.200123,19.029705,18.661469,17.365847,217.613191
2000,nmvoc,uk,C_OtherStationaryComb,2,03,sec03,OtherStationaryComb,Emissions_files,31.9746728286283,31.9746211998643,31.9746728286283,5.16287640659057e-05,0,3.87477315322371,3.87883688640082,3.51047316107992,2.92333647347157,2.21819869122996,1.61922051320224,1.35143343563334,1.38107918635914,1.70853529520814,2.38239078255471,3.25157046827639,3.87477315322371,31.9746211998637
2000,nmvoc,uk,C_OtherStationaryComb,,03,,OtherStationaryComb,NetCDF,,,,,,3.874773,3.878837,3.510473,2.923336,2.218199,1.619221,1.351433,1.381079,1.708535,2.382391,3.25157,3.874773,31.97462
2000,nmvoc,uk,D_Fugitive,5,04,sec04,Fugitive,Emissions_files,322.604198432318,210.170553413394,210.170556517205,3.10381095499124e-06,112.433641915104,17.5191761308432,17.5311340351076,17.5377514166109,17.535786710697,17.5264858575465,17.5143279568522,17.5027516696531,17.4936174608288,17.4899619684263,17.494522274977,17.5058618010107,17.5191761308432,210.170553413397
2000,nmvoc,uk,D_Fugitive,,04,,Fugitive,NetCDF,,,,,,17.519176,17.531134,17.537751,17.535787,17.526486,17.514328,17.502752,17.493617,17.489962,17.494522,17.505862,17.519176,210.170553
2000,nmvoc,uk,E_Solvents,6,05,sec05,Solvents,Emissions_files,423.659614988848,423.658397817405,423.659614988848,0.00121717144229237,0,34.8435283982866,34.8525553454341,35.0540131006556,35.3046906166519,35.5226004541679,35.6534458897238,35.6754475358036,35.6293133570839,35.6267588784957,35.5006349834749,35.1518808593377,34.8435283982866,423.658397817402
2000,nmvoc,uk,E_Solvents,,05,,Solvents,NetCDF,,,,,,34.843528,34.852555,35.054013,35.304691,35.5226,35.653446,35.675448,35.629313,35.626759,35.500635,35.151881,34.843528,423.658397
2000,nmvoc,uk,F_RoadTransport,7,06,sec06,RoadTransport,Emissions_files,472.550323625919,472.550116038311,472.550323625919,0.000207587608339431,0,36.4065825104013,37.1275078267783,38.0829074503977,39.1144473279605,40.5968974019046,41.7674449558098,41.98251638538,41.5300504902999,41.0681759991454,40.2033488043899,38.263654375461,36.4065825104013,472.55011603833
2000,nmvoc,uk,F_RoadTransport,,06,,RoadTransport,NetCDF,,,,,,36.406583,37.127508,38.082907,39.114447,40.596897,41.767445,41.982516,41.53005,41.068176,40.203349,38.263654,36.406583,472.550115
2000,nmvoc,uk,G_Shipping,8,07,sec07,Shipping,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,nmvoc,uk,G_Shipping,,07,,Shipping,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,nmvoc,uk,H_Aviation,8,08,sec08,Aviation,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,nmvoc,uk,H_Aviation,,08,,Aviation,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,nmvoc,uk,I_Offroad,8,09,sec09,Offroad,Emissions_files,71.6911716737711,54.7652403931108,56.7724769239031,2.0072365307926,14.9186947498646,3.95725825459122,3.95157282157033,4.11674946219233,4.45193811166938,4.95695366955055,5.41324422949457,5.45161122761722,5.07085247268597,4.73898353047981,4.49910333984865,4.19971501882035,3.95725825459122,54.7652403931116
2000,nmvoc,uk,I_Offroad,,09,,Offroad,NetCDF,,,,,,3.957258,3.951573,4.116749,4.451938,4.956954,5.413244,5.451611,5.070852,4.738984,4.499103,4.199715,3.957258,54.765239
2000,nmvoc,uk,J_Waste,9,10,sec10,Waste,Emissions_files,41.9608429694587,41.9601459792811,41.9608119170531,0.00066593777201958,3.10524056089287e-05,3.49668601856032,3.49669116550388,3.49669174144262,3.49668713315956,3.49667935973446,3.49667180326047,3.49666714593708,3.49666596042568,3.49666798704285,3.49667260575365,3.4966790399001,3.49668601856032,41.960145979281
2000,nmvoc,uk,J_Waste,,10,,Waste,NetCDF,,,,,,3.496686,3.496691,3.496692,3.496687,3.496679,3.496672,3.496667,3.496666,3.496668,3.496673,3.496679,3.496686,41.960146
2000,nmvoc,uk,K_AgriLivestock,10,11,sec11,AgriLivestock,Emissions_files,117.839016651515,117.8368078606,117.839016651515,0.00220879091559784,0,11.8317059212235,13.2333467116187,12.970275192696,8.93885062285133,4.64108151249461,3.10088064391461,3.20395429310023,10.697981843412,14.074823929754,12.1778944178575,11.1343068504537,11.8317059212235,117.8368078606
2000,nmvoc,uk,K_AgriLivestock,,11,,AgriLivestock,NetCDF,,,,,,11.831706,13.233347,12.970275,8.938851,4.641082,3.100881,3.203954,10.697982,14.074824,12.177894,11.134307,11.831706,117.836809
2000,nmvoc,uk,L_AgriOther,10,12,sec12,AgriOther,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,nmvoc,uk,L_AgriOther,,12,,AgriOther,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,nmvoc,uk,M_Other,11,13,sec13,Other,Emissions_files,95.2447251192949,95.2423412540482,95.2447251192949,0.00238386524673948,0,7.93686177117099,7.93686177117099,7.93686177117099,7.93686177117099,7.93686177117099,7.93686177117099,7.93686177117099,7.93686177117099,7.93686177117099,7.93686177117099,7.93686177117099,7.93686177117099,95.2423412540518
2000,nmvoc,uk,M_Other,,13,,Other,NetCDF,,,,,,7.936862,7.936862,7.936862,7.936862,7.936862,7.936862,7.936862,7.936862,7.936862,7.936862,7.936862,7.936862,95.242344
2000,nmvoc,uk,"",7,16,sec16,RoadTransportExhaustGasoline,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,nmvoc,uk,"",,16,,RoadTransportExhaustGasoline,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,nmvoc,uk,"",7,17,sec17,RoadTransportExhaustDiesel,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,nmvoc,uk,"",,17,,RoadTransportExhaustDiesel,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,nmvoc,uk,"",7,18,sec18,RoadTransportExhaustLPGgas,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,nmvoc,uk,"",,18,,RoadTransportExhaustLPGgas,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,nmvoc,uk,"",7,19,sec19,RoadTransportNonExhaustOther,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,nmvoc,uk,"",,19,,RoadTransportNonExhaustOther,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
