Year,Pollutant,Region,GNFR,SNAP,EMEP_Sector,sec_long,long_name,Data_source,Incoming_annual_kt,Terres_annual_kt,Terres_10_annual_kt,SEA_annual_kt,Out_of_Mask_annual_kt,Terres_M1,Terres_M2,Terres_M3,Terres_M4,Terres_M5,Terres_M6,Terres_M7,Terres_M8,Terres_M9,Terres_M10,Terres_M11,Terres_M12,Terres_ann
2022,pm25,sea,A_PublicPower,1,01,sec01,PublicPower,Emissions_files,0,0,4.27465295173754e-05,4.27465295173754e-05,0,4.27750224548974e-06,4.00325772184053e-06,4.41640531590948e-06,3.96407993274778e-06,2.9668271194779e-06,3.24819487750762e-06,3.20189385403437e-06,2.67121289268718e-06,3.10573018989763e-06,3.40846765106885e-06,3.37285147916635e-06,4.11010623754801e-06,4.27465295173754e-05
2022,pm25,sea,A_PublicPower,,01,,PublicPower,NetCDF,,,,,,4e-06,4e-06,4e-06,4e-06,3e-06,3e-06,3e-06,3e-06,3e-06,3e-06,3e-06,4e-06,4.1e-05
2022,pm25,sea,"",1,01,sec15,PublicPower_Area,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,pm25,sea,"",,01,,PublicPower_Area,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,pm25,sea,"",1,01,sec14,PublicPower_Point,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,pm25,sea,"",,01,,PublicPower_Point,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,pm25,sea,B_Industry,3,02,sec02,Industry,Emissions_files,0,0,0.00297619330924442,0.00297619330924442,0,0.000252770543600606,0.000228460913303394,0.000252770543600606,0.000244584647684198,0.000252770543600606,0.000244584647684198,0.000252770543600606,0.000252770543600606,0.000244584647684198,0.000252770543600606,0.000244584647684198,0.000252770543600606,0.00297619330924443
2022,pm25,sea,B_Industry,,02,,Industry,NetCDF,,,,,,0.000253,0.000228,0.000253,0.000245,0.000253,0.000245,0.000253,0.000253,0.000245,0.000253,0.000245,0.000253,0.002979
2022,pm25,sea,C_OtherStationaryComb,2,03,sec03,OtherStationaryComb,Emissions_files,0,0,0.000143276151115499,0.000143276151115499,0,1.89739278399628e-05,1.78118709974254e-05,1.5423898519036e-05,1.34225614597997e-05,7.78387266933141e-06,6.83202506080823e-06,7.06183008007474e-06,7.06183008007474e-06,6.83202506080823e-06,1.0441917030031e-05,1.37240732196707e-05,1.79063190984762e-05,0.000143276151115499
2022,pm25,sea,C_OtherStationaryComb,,03,,OtherStationaryComb,NetCDF,,,,,,1.9e-05,1.8e-05,1.5e-05,1.3e-05,8e-06,7e-06,7e-06,7e-06,7e-06,1e-05,1.4e-05,1.8e-05,0.000143
2022,pm25,sea,D_Fugitive,5,04,sec04,Fugitive,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,pm25,sea,D_Fugitive,,04,,Fugitive,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,pm25,sea,E_Solvents,6,05,sec05,Solvents,Emissions_files,0,0,1.0717905116926e-06,1.0717905116926e-06,0,8.93158759743832e-08,8.93158759743832e-08,8.93158759743832e-08,8.93158759743832e-08,8.93158759743832e-08,8.93158759743832e-08,8.93158759743832e-08,8.93158759743832e-08,8.93158759743832e-08,8.93158759743832e-08,8.93158759743832e-08,8.93158759743832e-08,1.0717905116926e-06
2022,pm25,sea,E_Solvents,,05,,Solvents,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,pm25,sea,F_RoadTransport,7,06,sec06,RoadTransport,Emissions_files,0,0,3.92999977469641e-06,3.92999977469641e-06,0,3.27499981224701e-07,3.27499981224701e-07,3.27499981224701e-07,3.27499981224701e-07,3.27499981224701e-07,3.27499981224701e-07,3.27499981224701e-07,3.27499981224701e-07,3.27499981224701e-07,3.27499981224701e-07,3.27499981224701e-07,3.27499981224701e-07,3.92999977469641e-06
2022,pm25,sea,F_RoadTransport,,06,,RoadTransport,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,pm25,sea,G_Shipping,8,07,sec07,Shipping,Emissions_files,0,0,0.0423925026148218,0.0423925026148218,0,0.00353270855123515,0.00353270855123515,0.00353270855123515,0.00353270855123515,0.00353270855123515,0.00353270855123515,0.00353270855123515,0.00353270855123515,0.00353270855123515,0.00353270855123515,0.00353270855123515,0.00353270855123515,0.0423925026148218
2022,pm25,sea,G_Shipping,,07,,Shipping,NetCDF,,,,,,0.003533,0.003533,0.003533,0.003533,0.003533,0.003533,0.003533,0.003533,0.003533,0.003533,0.003533,0.003533,0.042396
2022,pm25,sea,H_Aviation,8,08,sec08,Aviation,Emissions_files,0,0,4.77430410651854e-08,4.77430410651854e-08,0,3.97858675543211e-09,3.97858675543211e-09,3.97858675543211e-09,3.97858675543211e-09,3.97858675543211e-09,3.97858675543211e-09,3.97858675543211e-09,3.97858675543211e-09,3.97858675543211e-09,3.97858675543211e-09,3.97858675543211e-09,3.97858675543211e-09,4.77430410651854e-08
2022,pm25,sea,H_Aviation,,08,,Aviation,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,pm25,sea,I_Offroad,8,09,sec09,Offroad,Emissions_files,0,0,0.533459015396268,0.533459015396268,0,0.044454917949689,0.044454917949689,0.044454917949689,0.044454917949689,0.044454917949689,0.044454917949689,0.044454917949689,0.044454917949689,0.044454917949689,0.044454917949689,0.044454917949689,0.044454917949689,0.533459015396268
2022,pm25,sea,I_Offroad,,09,,Offroad,NetCDF,,,,,,0.044455,0.044455,0.044455,0.044455,0.044455,0.044455,0.044455,0.044455,0.044455,0.044455,0.044455,0.044455,0.53346
2022,pm25,sea,J_Waste,9,10,sec10,Waste,Emissions_files,0,0,3.79396122114027e-05,3.79396122114027e-05,0,3.16163435095022e-06,3.16163435095022e-06,3.16163435095022e-06,3.16163435095022e-06,3.16163435095022e-06,3.16163435095022e-06,3.16163435095022e-06,3.16163435095022e-06,3.16163435095022e-06,3.16163435095022e-06,3.16163435095022e-06,3.16163435095022e-06,3.79396122114027e-05
2022,pm25,sea,J_Waste,,10,,Waste,NetCDF,,,,,,3e-06,3e-06,3e-06,3e-06,3e-06,3e-06,3e-06,3e-06,3e-06,3e-06,3e-06,3e-06,3.6e-05
2022,pm25,sea,K_AgriLivestock,10,11,sec11,AgriLivestock,Emissions_files,0,0,4.90846007166342e-05,4.90846007166342e-05,0,3.19049904658123e-06,3.4359220501644e-06,3.4359220501644e-06,3.92676805733074e-06,4.41761406449708e-06,4.90846007166342e-06,4.90846007166342e-06,4.90846007166342e-06,4.41761406449708e-06,4.41761406449708e-06,3.68134505374756e-06,3.4359220501644e-06,4.90846007166342e-05
2022,pm25,sea,K_AgriLivestock,,11,,AgriLivestock,NetCDF,,,,,,3e-06,3e-06,3e-06,4e-06,4e-06,5e-06,5e-06,5e-06,4e-06,4e-06,4e-06,3e-06,4.7e-05
2022,pm25,sea,L_AgriOther,10,12,sec12,AgriOther,Emissions_files,0,0,5.41643974881534e-08,5.41643974881534e-08,0,3.52068583672997e-09,3.79150782417074e-09,3.79150782417074e-09,4.33315179905228e-09,4.87479577393381e-09,5.41643974881534e-09,5.41643974881534e-09,5.41643974881534e-09,4.87479577393381e-09,4.87479577393381e-09,4.06232981161151e-09,3.79150782417074e-09,5.41643974881534e-08
2022,pm25,sea,L_AgriOther,,12,,AgriOther,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,pm25,sea,M_Other,11,13,sec13,Other,Emissions_files,0,0,1.04504645046619e-06,1.04504645046619e-06,0,8.70872042055158e-08,8.70872042055158e-08,8.70872042055158e-08,8.70872042055158e-08,8.70872042055158e-08,8.70872042055158e-08,8.70872042055158e-08,8.70872042055158e-08,8.70872042055158e-08,8.70872042055158e-08,8.70872042055158e-08,8.70872042055158e-08,1.04504645046619e-06
2022,pm25,sea,M_Other,,13,,Other,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,pm25,sea,"",7,16,sec16,RoadTransportExhaustGasoline,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,pm25,sea,"",,16,,RoadTransportExhaustGasoline,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,pm25,sea,"",7,17,sec17,RoadTransportExhaustDiesel,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,pm25,sea,"",,17,,RoadTransportExhaustDiesel,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,pm25,sea,"",7,18,sec18,RoadTransportExhaustLPGgas,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,pm25,sea,"",,18,,RoadTransportExhaustLPGgas,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,pm25,sea,"",7,19,sec19,RoadTransportNonExhaustOther,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,pm25,sea,"",,19,,RoadTransportNonExhaustOther,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,pm25,uk,A_PublicPower,1,01,sec01,PublicPower,Emissions_files,1.97368668437599,1.97364393784647,1.97368668437599,4.27465295173754e-05,0,0.197495948121461,0.184833843204436,0.203909222040467,0.183024971073426,0.136980953193316,0.14997194395234,0.14783418597935,0.123332190750296,0.143394227112331,0.157371875397371,0.155727446187358,0.189767130834441,1.97364393784659
2022,pm25,uk,A_PublicPower,,01,,PublicPower,NetCDF,,,,,,0.197496,0.184834,0.203909,0.183025,0.136981,0.149972,0.147834,0.123332,0.143394,0.157372,0.155727,0.189767,1.973643
2022,pm25,uk,"",1,01,sec15,PublicPower_Area,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,pm25,uk,"",,01,,PublicPower_Area,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,pm25,uk,"",1,01,sec14,PublicPower_Point,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,pm25,uk,"",,01,,PublicPower_Point,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,pm25,uk,B_Industry,3,02,sec02,Industry,Emissions_files,15.5892290381463,15.5862737224207,15.5892290381463,0.00295531572562011,0,1.32375503610151,1.19644591584843,1.32375503610151,1.28088563846527,1.32375503610151,1.28088563846527,1.32375503610151,1.32375503610151,1.28088563846527,1.32375503610151,1.28088563846527,1.32375503610151,15.5862737224201
2022,pm25,uk,B_Industry,,02,,Industry,NetCDF,,,,,,1.323755,1.196446,1.323755,1.280886,1.323755,1.280886,1.323755,1.323755,1.280886,1.323755,1.280886,1.323755,15.586275
2022,pm25,uk,C_OtherStationaryComb,2,03,sec03,OtherStationaryComb,Emissions_files,20.6669433355179,20.666907321659,20.6669433355179,3.60138588325665e-05,0,3.02425743806934,2.78831024614715,2.2130813256942,1.81868784430601,1.0195674278685,0.914510648983402,0.943788767689087,0.943788767689087,0.914510648983402,1.26757031572842,1.86346614350288,2.95536774699719,20.6669073216586
2022,pm25,uk,C_OtherStationaryComb,,03,,OtherStationaryComb,NetCDF,,,,,,3.024257,2.78831,2.213081,1.818688,1.019567,0.914511,0.943789,0.943789,0.914511,1.26757,1.863466,2.955368,20.666907
2022,pm25,uk,D_Fugitive,5,04,sec04,Fugitive,Emissions_files,0.0047238250042808,0.0047238250042808,0.0047238250042808,0,0,0.000393652083690067,0.000393652083690067,0.000393652083690067,0.000393652083690067,0.000393652083690067,0.000393652083690067,0.000393652083690067,0.000393652083690067,0.000393652083690067,0.000393652083690067,0.000393652083690067,0.000393652083690067,0.0047238250042808
2022,pm25,uk,D_Fugitive,,04,,Fugitive,NetCDF,,,,,,0.000394,0.000394,0.000394,0.000394,0.000394,0.000394,0.000394,0.000394,0.000394,0.000394,0.000394,0.000394,0.004728
2022,pm25,uk,E_Solvents,6,05,sec05,Solvents,Emissions_files,1.76168271501376,1.76168164322325,1.76168271501376,1.0717905116926e-06,0,0.146806803601942,0.146806803601942,0.146806803601942,0.146806803601942,0.146806803601942,0.146806803601942,0.146806803601942,0.146806803601942,0.146806803601942,0.146806803601942,0.146806803601942,0.146806803601942,1.76168164322331
2022,pm25,uk,E_Solvents,,05,,Solvents,NetCDF,,,,,,0.146807,0.146807,0.146807,0.146807,0.146807,0.146807,0.146807,0.146807,0.146807,0.146807,0.146807,0.146807,1.761684
2022,pm25,uk,F_RoadTransport,7,06,sec06,RoadTransport,Emissions_files,17.8725154331139,17.8725115031142,17.8725154331139,3.92999977469641e-06,0,1.48937595859286,1.48937595859286,1.48937595859286,1.48937595859286,1.48937595859286,1.48937595859286,1.48937595859286,1.48937595859286,1.48937595859286,1.48937595859286,1.48937595859286,1.48937595859286,17.8725115031143
2022,pm25,uk,F_RoadTransport,,06,,RoadTransport,NetCDF,,,,,,1.489376,1.489376,1.489376,1.489376,1.489376,1.489376,1.489376,1.489376,1.489376,1.489376,1.489376,1.489376,17.872512
2022,pm25,uk,G_Shipping,8,07,sec07,Shipping,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,pm25,uk,G_Shipping,,07,,Shipping,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,pm25,uk,H_Aviation,8,08,sec08,Aviation,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,pm25,uk,H_Aviation,,08,,Aviation,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,pm25,uk,I_Offroad,8,09,sec09,Offroad,Emissions_files,6.76864661717632,3.19227955658314,3.72329803578966,0.531018479206588,3.04534858138652,0.266023296381925,0.266023296381925,0.266023296381925,0.266023296381925,0.266023296381925,0.266023296381925,0.266023296381925,0.266023296381925,0.266023296381925,0.266023296381925,0.266023296381925,0.266023296381925,3.1922795565831
2022,pm25,uk,I_Offroad,,09,,Offroad,NetCDF,,,,,,0.266023,0.266023,0.266023,0.266023,0.266023,0.266023,0.266023,0.266023,0.266023,0.266023,0.266023,0.266023,3.192276
2022,pm25,uk,J_Waste,9,10,sec10,Waste,Emissions_files,4.82266532792624,4.82262738831403,4.82266532792624,3.79396122114027e-05,0,0.401885615692828,0.401885615692828,0.401885615692828,0.401885615692828,0.401885615692828,0.401885615692828,0.401885615692828,0.401885615692828,0.401885615692828,0.401885615692828,0.401885615692828,0.401885615692828,4.82262738831394
2022,pm25,uk,J_Waste,,10,,Waste,NetCDF,,,,,,0.401886,0.401886,0.401886,0.401886,0.401886,0.401886,0.401886,0.401886,0.401886,0.401886,0.401886,0.401886,4.822632
2022,pm25,uk,K_AgriLivestock,10,11,sec11,AgriLivestock,Emissions_files,2.74508348270311,2.74503439810239,2.74508348270311,4.90846007166342e-05,0,0.178427235876659,0.192152407867164,0.192152407867164,0.219602751848196,0.247053095829207,0.274503439810247,0.274503439810247,0.274503439810247,0.247053095829207,0.247053095829207,0.205877579857681,0.192152407867164,2.74503439810239
2022,pm25,uk,K_AgriLivestock,,11,,AgriLivestock,NetCDF,,,,,,0.178427,0.192152,0.192152,0.219603,0.247053,0.274503,0.274503,0.274503,0.247053,0.247053,0.205878,0.192152,2.745032
2022,pm25,uk,L_AgriOther,10,12,sec12,AgriOther,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,pm25,uk,L_AgriOther,,12,,AgriOther,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,pm25,uk,M_Other,11,13,sec13,Other,Emissions_files,2.24092946081063,2.24092841576418,2.24092946081063,1.04504645046619e-06,0,0.186744034647015,0.186744034647015,0.186744034647015,0.186744034647015,0.186744034647015,0.186744034647015,0.186744034647015,0.186744034647015,0.186744034647015,0.186744034647015,0.186744034647015,0.186744034647015,2.24092841576417
2022,pm25,uk,M_Other,,13,,Other,NetCDF,,,,,,0.186744,0.186744,0.186744,0.186744,0.186744,0.186744,0.186744,0.186744,0.186744,0.186744,0.186744,0.186744,2.240928
2022,pm25,uk,"",7,16,sec16,RoadTransportExhaustGasoline,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,pm25,uk,"",,16,,RoadTransportExhaustGasoline,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,pm25,uk,"",7,17,sec17,RoadTransportExhaustDiesel,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,pm25,uk,"",,17,,RoadTransportExhaustDiesel,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,pm25,uk,"",7,18,sec18,RoadTransportExhaustLPGgas,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,pm25,uk,"",,18,,RoadTransportExhaustLPGgas,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,pm25,uk,"",7,19,sec19,RoadTransportNonExhaustOther,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,pm25,uk,"",,19,,RoadTransportNonExhaustOther,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
